#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.049100000000000005,2.9377059801036074,0.1287238609018427
0.049600000000000005,2.9065628824344256,0.12846511167746494
0.050100000000000006,2.876041403481195,0.12821210226382307
0.050600000000000006,2.846123115811625,0.12796465236718968
0.051100000000000007,2.8167903132236525,0.12772258901751313
0.05160000000000001,2.7880259758021126,0.12748574620430625
0.05210000000000001,2.759813736987512,0.12725396453390123
0.0526,2.732137852523,0.12702709090662578
0.0531,2.7049831711557473,0.12680497821257217
0.0536,2.678335106978182,0.12658748504472375
0.0541,2.652179613302975,0.12637447542830227
0.0546,2.6265031579734672,0.12616581856527878
0.0551,2.6012927000183614,0.12596138859307235
0.055600000000000004,2.5765356675660445,0.125761064356528
0.056100000000000004,2.5522199369399723,0.1255647291923351
0.056600000000000004,2.528333812862064,0.12537227072510285
0.057100000000000005,2.5048660096962037,0.12518358067436947
0.057600000000000005,2.481805633668639,0.12499855467186864
0.058100000000000006,2.459142166006437,0.12481709208842688
0.058600000000000006,2.436865446939153,0.12463909586990701
0.05910000000000001,2.414965660512601,0.12446447238165369
0.05960000000000001,2.393433320167032,0.12429313126093336
0.0601,2.3722592550351997,0.12412498527689655
0.0606,2.351434596918744,0.1239599501976197
0.0611,2.3309507679040307,0.12379794466381554
0.0616,2.310799468581114,0.12363889006882657
0.0621,2.2909726668318364,0.1234827104445413
0.0626,2.2714625871552303,0.12332933235289693
0.0631,2.2522617005004406,0.12317868478265366
0.0636,2.2333627145792168,0.12303069905114522
0.0641,2.2147585646318024,0.12288530871072967
0.0646,2.1964424046216555,0.12274244945968125
0.0651,2.178407598835934,0.12260205905728033
0.0656,2.1606477138701172,0.12246407724287436
0.0661,2.1431565109764006,0.12232844565869477
0.0666,2.1259279387567633,0.12219510777622995
0.0671,2.1089561261827248,0.12206400882596541
0.06760000000000001,2.09223537592487,0.12193509573031285
0.06810000000000001,2.075760157976235,0.12180831703956306
0.06860000000000001,2.059525103554548,0.1216836228707038
0.06910000000000001,2.0435249992692093,0.12156096484895629
0.06960000000000001,2.0277547815396946,0.12144029605189019
0.07010000000000001,2.012209531252826,0.12132157095598706
0.07060000000000001,1.996884468647075,0.12120474538552753
0.07110000000000001,1.9817749484127127,0.12108977646368653
0.07160000000000001,1.9668764549972662,0.12097662256572653
0.07210000000000001,1.9521845981063055,0.12086524327418471
0.0726,1.9376951083901521,0.1207555993359568
0.0731,1.9234038333075982,0.12064765262118415
0.0736,1.9093067331582312,0.12054136608385776
0.0741,1.895399877275387,0.12043670372405572
0.0746,1.881679440372206,0.12033363055173683
0.0751,1.868141699033648,0.12023211255201532
0.0756,1.854783028347716,0.12013211665184838
0.0761,1.8415998986694837,0.12003361068806892
0.0766,1.828588872511855,0.11993656337670132
0.0771,1.8157466015573083,0.11984094428350128
0.0776,1.8030698237851657,0.119746723795663
0.0781,1.790555360709209,0.11965387309464016
0.0786,1.778200114720733,0.119562364130031
0.0791,1.766001066532364,0.11947216959447844
0.0796,1.7539552727182206,0.11938326289954028
0.0801,1.7420598633462014,0.11929561815248688
0.0806,1.730312039698401,0.11920921013398338
0.0811,1.7187090720758509,0.11912401427661988
0.0816,1.7072482976839694,0.11904000664425057
0.0821,1.6959271185952773,0.11895716391210755
0.0826,1.6847429997861094,0.11887546334765602
0.08310000000000001,1.6736934672442,0.11879488279215808
0.08360000000000001,1.6627761061441795,0.11871540064291575
0.08410000000000001,1.6519885590881545,0.11863699583616409
0.08460000000000001,1.6413285244086782,0.11855964783058688
0.08510000000000001,1.6307937545315458,0.1184833365914285
0.08560000000000001,1.6203820543959688,0.11840804257517783
0.08610000000000001,1.6100912799297946,0.11833374671479989
0.08660000000000001,1.5999193365775484,0.1182604304054924
0.08710000000000001,1.5898641778791742,0.11818807549094654
0.08760000000000001,1.5799238040974481,0.11811666425009074
0.0881,1.5700962608921323,0.11804617938429776
0.0886,1.560379638039021,0.11797660400503705
0.0891,1.550772068192117,0.11790792162195385
0.0896,1.5412717256872546,0.11784011613135849
0.0901,1.5318768253855537,0.11777317180510914
0.0906,1.5225856215551739,0.1177070732798732
0.0911,1.5133964067898917,0.11764180554675145
0.0916,1.5043075109630952,0.11757735394125192
0.0921,1.4953173002158513,0.11751370413359911
0.0926,1.486424175977757,0.11745084211936574
0.0931,1.477626574019341,0.117388754210415
0.0936,1.4689229635348402,0.11732742702614132
0.0941,1.4603118462542126,0.11726684748499756
0.0946,1.451791755583317,0.11720700279629925
0.0951,1.4433612557712114,0.11714788045229399
0.0956,1.4350189411035832,0.11708946822048712
0.0961,1.4267634351213627,0.1170317541362136
0.0966,1.4185933898635956,0.11697472649544689
0.0971,1.4105074851337147,0.11691837384783692
0.0976,1.4025044277883614,0.11686268498996732
0.0981,1.3945829510479557,0.11680764895882575
0.09860000000000001,1.386741813828244,0.11675325502547743
0.09910000000000001,1.378979800092081,0.11669949268893659
0.09960000000000001,1.371295718220739,0.11664635167022773
0.10010000000000001,1.363688400404056,0.11659382190662938
0.10060000000000001,1.3561567020487713,0.11654189354609516
0.10110000000000001,1.348699501204419,0.11649055694184499
0.10160000000000001,1.3413156980061725,0.11643980264712046
0.10210000000000001,1.3340042141340598,0.11638962141009902
0.10260000000000001,1.326763992287991,0.116340004168961
0.10310000000000001,1.3195939956780627,0.11629094204710481
0.10360000000000001,1.3124932075296203,0.11624242634850424
0.10410000000000001,1.3054606306025844,0.11619444855320384
0.1046,1.2984952867245645,0.11614700031294706
0.1051,1.291596216337296,0.11610007344693327
0.1056,1.2847624780559679,0.11605365993769848
0.1061,1.2779931482410045,0.11600775192711618
0.1066,1.271287320581904,0.11596234171251406
0.1071,1.2646441056927298,0.11591742174290277
0.1076,1.258062630718882,0.11587298461531301
0.1081,1.2515420389547836,0.11582902307123723
0.1086,1.2450814894721225,0.11578552999317265
0.1091,1.2386801567583214,0.11574249840126206
0.1096,1.2323372303649018,0.11569992145002969
0.1101,1.2260519145654278,0.11565779242520845
0.1106,1.2198234280227305,0.11561610474065566
0.1111,1.213651003465116,0.11557485193535513
0.1116,1.2075338873712793,0.11553402767050186
0.1121,1.2014713396636498,0.1154936257266671
0.1126,1.195462633409907,0.11545364000104182
0.1131,1.1895070545324131,0.11541406450475475
0.1136,1.1836039015253195,0.11537489336026396
0.11410000000000001,1.177752485179112,0.11533612079881907
0.11460000000000001,1.1719521283123653,0.1152977411579917
0.11510000000000001,1.1662021655104902,0.11525974887927262
0.11560000000000001,1.1605019428712615,0.11522213850573305
0.11610000000000001,1.1548508177569181,0.11518490467974786
0.11660000000000001,1.1492481585526464,0.11514804214078002
0.11710000000000001,1.1436933444312465,0.11511154572322292
0.11760000000000001,1.1381857651238039,0.1150754103542995
0.11810000000000001,1.1327248206961873,0.11503963105201685
0.11860000000000001,1.1273099213311981,0.11500420292317368
0.11910000000000001,1.1219404871162089,0.11496912116141988
0.11960000000000001,1.1166159478361275,0.11493438104536596
0.1201,1.111335742771534,0.11489997793674193
0.1206,1.106099320501838,0.11486590727860224
0.1211,1.1009061387133112,0.11483216459357773
0.1216,1.0957556640118618,0.11479874548217159
0.1221,1.0906473717403993,0.11476564562109826
0.1226,1.0855807458006783,0.11473286076166508
0.1231,1.0805552784794763,0.11470038672819356
0.1236,1.075570470278996,0.11466821941648109
0.1241,1.0706258297513642,0.11463635479230062
0.1246,1.0657208733371162,0.11460478888993784
0.1251,1.0608551252075544,0.11457351781076422
0.1256,1.0560281171108714,0.1145425377218454
0.1261,1.0512393882219335,0.11451184485458417
0.1266,1.0464884849956257,0.11448143550339589
0.1271,1.0417749610236553,0.1144513060244168
0.1276,1.0370983768947255,0.11442145283424332
0.1281,1.032458300057981,0.11439187240870216
0.1286,1.0278543046896402,0.1143625612816496
0.1291,1.0232859715627276,0.11433351604380022
0.1296,1.0187528879198187,0.11430473334158288
0.1301,1.014254647348723,0.1142762098760246
0.1306,1.0097908496610204,0.11424794240166064
0.1311,1.0053611007733763,0.1142199277254701
0.1316,1.0009650125915655,0.11419216270583722
0.1321,0.9966022028971264,0.11416464425153625
0.1326,0.992272295236582,0.11413736932074084
0.1331,0.9879749188131567,0.11411033492005582
0.1336,0.9837097083809248,0.11408353810357187
0.1341,0.9794763041413268,0.11405697597194193
0.1346,0.9752743516419934,0.11403064567147882
0.1351,0.9711035016778141,0.11400454439327361
0.1356,0.9669634101941967,0.11397866937233411
0.1361,0.9628537381924573,0.11395301788674296
0.1366,0.9587741516372902,0.11392758725683515
0.1371,0.9547243213662597,0.11390237484439347
0.1376,0.9507039230012687,0.11387737805186289
0.1381,0.9467126368619476,0.11385259432158197
0.1386,0.9427501478809188,0.11382802113503158
0.1391,0.9388161455208895,0.11380365601210078
0.1396,0.9349103236935251,0.11377949651036842
0.1401,0.9310323806800607,0.11375554022440114
0.1406,0.9271820190536051,0.11373178478506649
0.1411,0.9233589456030988,0.11370822785886128
0.1416,0.9195628712588816,0.1136848671472549
0.1421,0.9157935110198313,0.11366170038604646
0.1426,0.9120505838820365,0.11363872534473633
0.1431,0.9083338127689642,0.11361593982591128
0.1436,0.904642924463086,0.11359334166464259
0.1441,0.9009776495389281,0.11357092872789741
0.14459999999999998,0.8973377222975101,0.11354869891396276
0.14509999999999998,0.8937228807021388,0.11352665015188167
0.14559999999999998,0.8901328663155269,0.11350478040090141
0.14609999999999998,0.8865674242382005,0.11348308764993353
0.14659999999999998,0.8830263030481683,0.11346156991702525
0.14709999999999998,0.8795092547418208,0.1134402252488419
0.14759999999999998,0.8760160346760314,0.11341905172016054
0.14809999999999998,0.8725464015114289,0.11339804743337385
0.14859999999999998,0.8691001171568169,0.11337721051800467
0.14909999999999998,0.8656769467147108,0.11335653913023043
0.14959999999999998,0.8622766584279663,0.1133360314524175
0.15009999999999998,0.8588990236274759,0.11331568569266551
0.15059999999999998,0.8555438166809064,0.11329550008436018
0.15109999999999998,0.8522108149424547,0.11327547288573674
0.15159999999999998,0.8488997987035969,0.11325560237945057
0.15209999999999999,0.8456105511448103,0.1132358868721583
0.15259999999999999,0.842342858288244,0.1132163246941062
0.15309999999999999,0.8390965089513156,0.11319691419872743
0.1536,0.8358712947012161,0.11317765376224752
0.1541,0.8326670098102997,0.11315854178329748
0.1546,0.8294834512123388,0.11313957668253496
0.1551,0.8263204184596257,0.11312075690227287
0.1556,0.8231777136809019,0.11310208090611541
0.1561,0.8200551415400943,0.11308354717860146
0.1566,0.8169525091958434,0.11306515422485472
0.1571,0.8138696262618044,0.11304690057024126
0.1576,0.8108063047677021,0.11302878476003352
0.1581,0.8077623591211273,0.1130108053590808
0.1586,0.8047376060700543,0.11299296095148649
0.1591,0.8017318646660653,0.11297525014029139
0.1596,0.7987449562282667,0.11295767154716344
0.1601,0.795776704307881,0.11294022381209314
0.1606,0.7928269346535002,0.1129229055930951
0.1611,0.7898954751769864,0.11290571556591525
0.1616,0.7869821559200055,0.11288865242374387
0.1621,0.78408680902118,0.11287171487693368
0.1626,0.7812092686838478,0.1128549016527239
0.1631,0.7783493711444147,0.11283821149496903
0.1636,0.7755069546412862,0.11282164316387333
0.1641,0.7726818593843681,0.1128051954357296
0.1646,0.7698739275251226,0.1127888671026638
0.1651,0.7670830031271687,0.11277265697238356
0.1656,0.7643089321374151,0.11275656386793217
0.1661,0.7615515623577142,0.1127405866274468
0.1666,0.758810743417027,0.11272472410392102
0.1671,0.7560863267440878,0.11270897516497244
0.1676,0.7533781655405576,0.11269333869261393
0.1681,0.750686114754657,0.11267781358302943
0.1686,0.7480100310552683,0.1126623987463539
0.1691,0.7453497728064968,0.1126470931064572
0.1696,0.7427052000426827,0.11263189560073195
0.1701,0.7400761744438529,0.11261680517988545
0.1706,0.7374625593116046,0.11260182080773513
0.1711,0.7348642195454128,0.11258694146100788
0.1716,0.7322810216193504,0.11257216612914282
0.1721,0.7297128335592149,0.11255749381409814
0.1726,0.7271595249200538,0.11254292353016081
0.1731,0.7246209667640765,0.11252845430375999
0.1736,0.7220970316389518,0.11251408517328379
0.1741,0.7195875935564756,0.11249981518889939
0.1746,0.7170925279716083,0.11248564341237605
0.1751,0.7146117117618684,0.11247156891691173
0.1756,0.7121450232070817,0.11245759078696226
0.17609999999999998,0.7096923419694717,0.112443708118074
0.17659999999999998,0.7072535490740903,0.11242992001671907
0.17709999999999998,0.7048285268895805,0.11241622560013376
0.17759999999999998,0.702417159109263,0.11240262399615977
0.17809999999999998,0.7000193307325406,0.11238911434308786
0.17859999999999998,0.6976349280466173,0.11237569578950453
0.17909999999999998,0.6952638386085218,0.11236236749414158
0.17959999999999998,0.692905951227431,0.11234912862572755
0.18009999999999998,0.6905611559472904,0.11233597836284273
0.18059999999999998,0.6882293440297197,0.1123229158937756
0.18109999999999998,0.6859104079372047,0.11230994041638268
0.18159999999999998,0.6836042413165647,0.11229705113795006
0.18209999999999998,0.6813107389826937,0.11228424727505788
0.18259999999999998,0.6790297969025679,0.11227152805344658
0.18309999999999998,0.6767613121795155,0.11225889270788586
0.18359999999999999,0.6745051830377433,0.11224634048204572
0.18409999999999999,0.672261308807116,0.11223387062836945
0.1846,0.6700295899081823,0.1122214824079493
0.1851,0.6678099278374435,0.11220917509040336
0.1856,0.665602225152862,0.11219694795375575
0.1861,0.6634063854596001,0.11218480028431756
0.1866,0.6612223133959911,0.11217273137657063
0.1871,0.6590499146197345,0.1121607405330529
0.1876,0.6568890957943109,0.11214882706424555
0.1881,0.6547397645756146,0.11213699028846263
0.1886,0.652601829598799,0.11212522953174155
0.1891,0.6504752004653298,0.1121135441277362
0.1896,0.6483597877302438,0.11210193341761163
0.1901,0.6462555028896088,0.11209039674994002
0.1906,0.6441622583681794,0.112078933480599
0.1911,0.6420799675072495,0.11206754297267103
0.1916,0.6400085445526918,0.11205622459634501
0.1921,0.6379479046431866,0.11204497772881883
0.1926,0.6358979637986321,0.11203380175420406
0.1931,0.6338586389087358,0.11202269606343186
0.1936,0.6318298477217835,0.11201166005416073
0.1941,0.6298115088335788,0.11200069313068504
0.1946,0.6278035416765573,0.11198979470384604
0.1951,0.6258058665090642,0.1119789641909433
0.1956,0.6238184044047996,0.11196820101564826
0.1961,0.6218410772424232,0.11195750460791888
0.1966,0.6198738076953183,0.11194687440391551
0.1971,0.6179165192215116,0.11193630984591851
0.1976,0.6159691360537466,0.11192581038224665
0.1981,0.6140315831897057,0.11191537546717718
0.1986,0.6121037863823822,0.11190500456086705
0.1991,0.610185672130595,0.11189469712927516
0.1996,0.6082771676696486,0.11188445264408627
0.2001,0.6063782009621301,0.11187427058263572
0.2006,0.6044887006888465,0.11186415042783512
0.2011,0.6026085962398955,0.11185409166810012
0.2016,0.60073781770587,0.11184409379727814
0.2021,0.5988762958691923,0.11183415631457794
0.2026,0.5970239621955782,0.11182427872450024
0.2031,0.5951807488256254,0.11181446053676893
0.2036,0.593346588566527,0.11180470126626392
0.2041,0.5915214148839063,0.1117950004329546
0.2046,0.5897051618937716,0.11178535756183466
0.2051,0.5878977643545882,0.11177577218285738
0.2056,0.586099157659467,0.11176624383087258
0.2061,0.5843092778284659,0.11175677204556399
0.2066,0.5825280615010029,0.11174735637138758
0.2071,0.5807554459283802,0.11173799635751144
0.2076,0.5789913689664159,0.11172869155775575
0.2081,0.5772357690681803,0.111719441530534
0.20859999999999998,0.5754885852768395,0.11171024583879528
0.20909999999999998,0.5737497572185993,0.11170110404996725
0.20959999999999998,0.5720192250957513,0.11169201573589978
0.21009999999999998,0.5702969296798186,0.1116829804728098
0.21059999999999998,0.5685828123047971,0.11167399784122654
0.21109999999999998,0.5668768148604956,0.11166506742593806
0.21159999999999998,0.5651788797859689,0.1116561888159382
0.21209999999999998,0.5634889500630428,0.11164736160437444
0.21259999999999998,0.5618069692099331,0.11163858538849651
0.21309999999999998,0.5601328812749515,0.11162985976960578
0.21359999999999998,0.5584666308303021,0.1116211843530053
0.21409999999999998,0.5568081629659641,0.1116125587479508
0.21459999999999999,0.5551574232836594,0.11160398256760212
0.21509999999999999,0.553514357890905,0.11159545542897534
0.21559999999999999,0.5518789133951487,0.11158697695289599
0.2161,0.5502510368979844,0.11157854676395251
0.2166,0.5486306759894498,0.11157016449045067
0.2171,0.5470177787424007,0.11156182976436821
0.2176,0.545412293706965,0.11155354222131088
0.2181,0.5438141699050709,0.11154530150046826
0.2186,0.5422233568250518,0.11153710724457093
0.2191,0.5406398044163246,0.11152895909984789
0.2196,0.5390634630841399,0.11152085671598432
0.2201,0.5374942836844048,0.11151279974608061
0.2206,0.535932217518576,0.1115047878466116
0.2211,0.5343772163286216,0.11149682067738614
0.2216,0.5328292322920516,0.11148889790150782
0.2221,0.5312882180170149,0.11148101918533555
0.2226,0.5297541265374636,0.11147318419844549
0.2231,0.5282269113083808,0.11146539261359273
0.2236,0.526706526201074,0.11145764410667398
0.2241,0.5251929254985298,0.11144993835669088
0.2246,0.5236860638908323,0.11144227504571315
0.2251,0.5221858964706411,0.11143465385884312
0.2256,0.5206923787287309,0.11142707448418021
0.2261,0.5192054665495889,0.11141953661278571
0.2266,0.5177251162070716,0.11141203993864908
0.2271,0.5162512843601181,0.11140458415865329
0.2276,0.5147839280485201,0.11139716897254141
0.2281,0.5133230046887487,0.11138979408288437
0.2286,0.5118684720698337,0.11138245919504719
0.2291,0.5104202883492988,0.11137516401715772
0.2296,0.5089784120491495,0.1113679082600748
0.2301,0.5075428020519127,0.11136069163735673
0.2306,0.506113417596728,0.1113535138652305
0.2311,0.5046902182754905,0.11134637466256167
0.2316,0.5032731640290424,0.11133927375082402
0.2321,0.5018622151434151,0.11133221085407007
0.2326,0.5004573322461178,0.11132518569890187
0.2331,0.49905847630247696,0.11131819801444233
0.2336,0.4976656086120196,0.1113112475323063
0.2341,0.4962786908049045,0.1113043339865732
0.2346,0.4948976848383996,0.11129745711375878
0.2351,0.4935225529934024,0.11129061665278811
0.2356,0.49215325787100717,0.11128381234496851
0.2361,0.4907897623891134,0.11127704393396304
0.2366,0.48943202977907885,0.11127031116576412
0.2371,0.4880800235824143,0.11126361378866789
0.2376,0.4867337076475202,0.11125695155324831
0.2381,0.4853930461264645,0.11125032421233225
0.2386,0.48405800347180045,0.11124373152097439
0.2391,0.4827285444334251,0.11123717323643281
0.2396,0.4814046340554773,0.1112306491181447
0.24009999999999998,0.4800862376732725,0.11122415892770227
0.24059999999999998,0.47877332091027897,0.11121770242882947
0.24109999999999998,0.47746584967512856,0.11121127938735834
0.24159999999999998,0.4761637901586668,0.11120488957120624
0.24209999999999998,0.47486710883103783,0.11119853275035298
0.24259999999999998,0.47357577243880733,0.11119220869681848
0.24309999999999998,0.47228974800211865,0.11118591718464076
0.24359999999999998,0.47100900281188585,0.11117965798985377
0.24409999999999998,0.46973350442702083,0.11117343089046618
0.24459999999999998,0.4684632206716932,0.11116723566643984
0.24509999999999998,0.4671981196326256,0.1111610720996688
0.24559999999999998,0.4659381696564207,0.11115493997395881
0.24609999999999999,0.46468333934692113,0.1111488390750064
0.24659999999999999,0.4634335975626022,0.11114276919037906
0.2471,0.4621889134139947,0.11113673010949499
0.2476,0.4609492562611408,0.1111307216236035
0.2481,0.4597145957110796,0.11112474352576565
0.2486,0.45848490161536287,0.11111879561083467
0.2491,0.4572601440676018,0.11111287767543737
0.2496,0.4560402934010415,0.11110698951795517
0.2501,0.45482532018616695,0.11110113093850578
0.2506,0.453615195228335,0.11109530173892447
0.2511,0.45240988956543654,0.11108950172274672
0.2516,0.45120937446558623,0.11108373069518972
0.2521,0.45001362142483886,0.11107798846313517
0.2526,0.44882260216493375,0.11107227483511176
0.2531,0.44763628863106536,0.11106658962127798
0.2536,0.4464546529896807,0.11106093263340519
0.2541,0.4452776676263022,0.11105530368486087
0.2546,0.44410530514337704,0.11104970259059209
0.2551,0.4429375383581504,0.11104412916710904
0.2556,0.4417743403005655,0.11103858323246912
0.2561,0.44061568421118674,0.11103306460626074
0.2566,0.4394615435391477,0.11102757310958777
0.2571,0.43831189194012327,0.11102210856505379
0.2576,0.43716670327432483,0.11101667079674692
0.2581,0.43602595160451935,0.11101125963022446
0.2586,0.43488961119407127,0.11100587489249808
0.2591,0.4337576565050066,0.11100051641201873
0.2596,0.4326300621961001,0.11099518401866229
0.2601,0.43150680312098416,0.11098987754371485
0.2606,0.43038785432627913,0.11098459681985867
0.2611,0.4292731910497462,0.11097934168115778
0.2616,0.4281627887184599,0.11097411196304428
0.2621,0.4270566229470031,0.11096890750230436
0.2626,0.4259546695356812,0.11096372813706486
0.2631,0.42485690446875807,0.11095857370677963
0.2636,0.42376330391271105,0.11095344405221644
0.2641,0.42267384421450593,0.11094833901544363
0.2646,0.4215885018998919,0.1109432584398172
0.2651,0.42050725367171554,0.11093820216996808
0.2656,0.4194300764082536,0.11093317005178918
0.2661,0.41835694716156535,0.1109281619324234
0.2666,0.4172878431558625,0.11092317766025045
0.2671,0.4162227417858978,0.1109182170848754
0.2676,0.41516162061537254,0.110913280057116
0.2681,0.4141044573753602,0.11090836642899107
0.2686,0.41305122996274923,0.11090347605370858
0.2691,0.4120019164387025,0.11089860878565387
0.2696,0.41095649502713355,0.11089376448037833
0.2701,0.409914944113201,0.11088894299458779
0.2706,0.4088772422418181,0.11088414418613136
0.2711,0.4078433681161799,0.11087936791399011
0.2716,0.4068133005963061,0.1108746140382664
0.2721,0.4057870186976006,0.11086988242017254
0.2726,0.4047645015894259,0.11086517292202051
0.2731,0.4037457285936942,0.11086048540721086
0.2736,0.40273067918347316,0.11085581974022253
0.2741,0.40171933298160756,0.11085117578660221
0.2746,0.40071166975935546,0.11084655341295424
0.2751,0.3997076694350396,0.1108419524869304
0.2756,0.3987073120727133,0.11083737287721969
0.2761,0.39771057788084085,0.11083281445353876
0.2766,0.3967174472109926,0.11082827708662167
0.2771,0.39572790055655327,0.11082376064821041
0.2776,0.3947419185514456,0.1108192650110454
0.2781,0.3937594819688662,0.11081479004885575
0.2786,0.3927805717200361,0.11081033563635002
0.2791,0.39180516885296474,0.1108059016492068
0.2796,0.3908332545512261,0.11080148796406582
0.2801,0.38986481013274976,0.11079709445851862
0.2806,0.3888998170486229,0.11079272101109959
0.2811,0.3879382568819067,0.11078836750127725
0.2816,0.3869801113464643,0.11078403380944529
0.2821,0.386025362285802,0.11077971981691406
0.2826,0.38507399167192186,0.11077542540590193
0.2831,0.3841259816041876,0.11077115045952676
0.2836,0.3831813143082013,0.11076689486179751
0.2841,0.38223997213469296,0.11076265849760601
0.2846,0.38130193755842107,0.11075844125271875
0.2851,0.38036719317708534,0.11075424301376859
0.2856,0.37943572171025,0.1107500636682471
0.2861,0.3785075059982796,0.11074590310449618
0.2866,0.3775825290012846,0.11074176121170046
0.2871,0.3766607737980792,0.11073763787987954
0.2876,0.37574222358514925,0.11073353299988031
0.2881,0.374826861675631,0.11072944646336917
0.28859999999999997,0.37391467149830115,0.11072537816282471
0.28909999999999997,0.37300563659657593,0.1107213279915301
0.28959999999999997,0.3720997406275224,0.11071729584356603
0.29009999999999997,0.3711969673608785,0.11071328161380303
0.29059999999999997,0.3702973006780841,0.1107092851978947
