#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.29109999999999997,0.47042430109431393,0.04413914186378799
0.29159999999999997,0.4692864452180507,0.04413297427188829
0.29209999999999997,0.46815248477443483,0.04412683333706354
0.29259999999999997,0.4670223997937156,0.044120718908114365
0.29309999999999997,0.4658961704424088,0.044114630834940445
0.29359999999999997,0.46477377702213496,0.04410856896853083
0.2941,0.46365519996847204,0.04410253316095412
0.2946,0.4625404198498182,0.044096523265348984
0.2951,0.4614294173662665,0.04409053913591467
0.2956,0.4603221733484914,0.04408458062790161
0.2961,0.45921866875664596,0.04407864759760213
0.2966,0.45811888467927064,0.04407273990234131
0.2971,0.457022802332213,0.04406685740046786
0.2976,0.45593040305755805,0.04406099995134512
0.2981,0.45484166832256995,0.04405516741534221
0.2986,0.4537565797186434,0.04404935965382518
0.2991,0.4526751189602665,0.04404357652914831
0.2996,0.4515972678839937,0.044037817904645504
0.3001,0.4505230084474286,0.044032083644621724
0.3006,0.4494523227282174,0.044026373614344576
0.3011,0.44838519292305196,0.0440206876800359
0.3016,0.4473216013466836,0.04401502570886353
0.3021,0.4462615304309453,0.04400938756893313
0.3026,0.4452049627237851,0.04400377312928003
0.3031,0.4441518808883081,0.04399818225986127
0.3036,0.4431022677018281,0.04399261483154762
0.3041,0.4420561060549286,0.04398707071611568
0.3046,0.4410133789505339,0.04398154978624022
0.3051,0.43997406950298723,0.04397605191548634
0.3056,0.4389381609371408,0.04397057697830197
0.3061,0.43790563658745196,0.04396512485001023
0.3066,0.43687647989709016,0.04395969540680203
0.3071,0.43585067441705194,0.04395428852572867
0.3076,0.43482820380528436,0.04394890408469446
0.3081,0.4338090518258172,0.043943541962449546
0.3086,0.43279320234790364,0.04393820203858271
0.3091,0.43178063934516947,0.043932884193514266
0.3096,0.4307713468947697,0.04392758830848905
0.3101,0.42976530917655437,0.04392231426556945
0.3106,0.42876251047224184,0.04391706194762853
0.3111,0.4277629351646002,0.04391183123834318
0.3116,0.42676656773663646,0.04390662202218738
0.3121,0.4257733927707938,0.04390143418442557
0.3126,0.4247833949481559,0.04389626761110592
0.3131,0.42379655904766,0.043891122189053874
0.3136,0.42281286994531625,0.04388599780586564
0.3141,0.4218323126134351,0.04388089434990172
0.3146,0.4208548721198626,0.04387581171028064
0.3151,0.4198805336272218,0.04387074977687256
0.3156,0.41890928239216224,0.04386570844029307
0.3161,0.41794110376461624,0.04386068759189704
0.3166,0.4169759831870626,0.04385568712377252
0.3171,0.41601390619379636,0.043850706928734606
0.3176,0.4150548584102067,0.04384574690031952
0.3181,0.41409882555206046,0.043840806932778656
0.3186,0.41314579342479363,0.0438358869210727
0.3191,0.41219574792280805,0.04383098676086578
0.3196,0.4112486750287762,0.0438261063485198
0.3201,0.4103045608129512,0.04382124558108855
0.3206,0.4093633914324844,0.04381640435631223
0.3211,0.40842515313074834,0.04381158257261183
0.3216,0.407489832236667,0.04380678012908343
0.3221,0.40655741516405125,0.043801996925492914
0.3226,0.4056278884109415,0.043797232862270406
0.3231,0.4047012385589555,0.043792487840504886
0.3236,0.4037774522726432,0.04378776176193895
0.3241,0.40285651629884645,0.043783054528963423
0.3246,0.40193841746606584,0.04377836604461221
0.3251,0.40102314268383193,0.04377369621255697
0.3256,0.40011067894208413,0.04376904493710224
0.3261,0.39920101331055313,0.043764412123180066
0.3266,0.3982941329381512,0.04375979767634516
0.3271,0.39739002505236626,0.043755201502769854
0.3276,0.3964886769586624,0.043750623509239146
0.3281,0.39559007603988605,0.0437460636031458
0.3286,0.3946942097556769,0.04374152169248555
0.3291,0.3938010656418846,0.04373699768585225
0.3296,0.392910631309991,0.04373249149243315
0.3301,0.39202289444653693,0.04372800302200412
0.3306,0.391137842812555,0.0437235321849251
0.3311,0.39025546424300656,0.04371907889213535
0.3316,0.3893757466462252,0.04371464305514895
0.3321,0.38849867800336374,0.04371022458605029
0.3326,0.387624246367847,0.043705823397489414
0.3331,0.3867524398648295,0.04370143940267781
0.3336,0.38588324669065804,0.04369707251538376
0.3341,0.3850166551123386,0.043692722649928156
0.3346,0.3841526534670088,0.04368838972118005
0.3351,0.3832912301614143,0.043684073644552415
0.3356,0.38243237367139077,0.04367977433599793
0.3361,0.38157607254134945,0.04367549171200466
0.3366,0.38072231538376816,0.04367122568959199
0.3371,0.37987109087868637,0.04366697618630651
0.3376,0.37902238777320496,0.04366274312021776
0.3381,0.37817619488099025,0.043658526409914314
0.3386,0.3773325010817826,0.04365432597449979
0.3391,0.37649129532090947,0.043650141733588714
0.3396,0.3756525666088022,0.0436459736073027
0.3401,0.3748163040205175,0.04364182151626651
0.3406,0.37398249669526373,0.04363768538160416
0.3411,0.37315113383592974,0.043633565124935096
0.3416,0.37232220470861954,0.043629460668370354
0.3421,0.3714956986421902,0.04362537193450886
0.3426,0.37067160502779356,0.04362129884643364
0.3431,0.3698499133184229,0.04361724132770811
0.3436,0.3690306130284624,0.043613199302372466
0.3441,0.3682136937332418,0.04360917269494001
0.3446,0.36739914506859345,0.04360516143039349
0.3451,0.36658695673041464,0.04360116543418169
0.3456,0.36577711847423294,0.04359718463221572
0.3461,0.3649696201147753,0.043593218950865605
0.3466,0.36416445152554106,0.04358926831695679
0.3471,0.36336160263837897,0.04358533265776671
0.3476,0.3625610634430672,0.04358141190102133
0.3481,0.3617628239868973,0.04357750597489181
0.3486,0.3609668743742621,0.04357361480799116
0.3491,0.3601732047662463,0.043569738329370875
0.3496,0.35938180538022135,0.043565876468517686
0.3501,0.3585926664894436,0.043562029155350235
0.3506,0.3578057784226555,0.043558196320215924
0.3511,0.35702113156369075,0.04355437789388764
0.3516,0.35623871635108256,0.04355057380756065
0.35209999999999997,0.3554585232776753,0.04354678399284935
0.35259999999999997,0.354680542890239,0.04354300838178421
0.35309999999999997,0.35390476578908836,0.04353924690680874
0.35359999999999997,0.35313118262770327,0.043535499500776224
0.35409999999999997,0.3523597841123544,0.04353176609694696
0.35459999999999997,0.35159056100173014,0.04352804662898501
0.35509999999999997,0.3508235041065681,0.04352434103095531
0.35559999999999997,0.35005860428928887,0.04352064923732071
0.35609999999999997,0.34929585246363365,0.04351697118293905
0.3566,0.34853523959430377,0.04351330680306019
0.3571,0.34777675669660474,0.04350965603332323
0.3576,0.3470203948360916,0.04350601880975354
0.3581,0.34626614512821885,0.04350239506876
0.3586,0.34551399873799216,0.04349878474713214
0.3591,0.3447639468796235,0.04349518778203744
0.3596,0.3440159808161891,0.04349160411101847
0.3601,0.3432700918592902,0.04348803367199019
0.3606,0.3425262713687166,0.043484476403237285
0.3611,0.341784510752113,0.0434809322434114
0.3616,0.3410448014646483,0.04347740113152853
0.3621,0.3403071350086872,0.04347388300696631
0.3626,0.3395715029334651,0.0434703778094615
0.3631,0.33883789683476523,0.04346688547910729
0.3636,0.33810630835459865,0.043463405956350794
0.3641,0.3373767291808868,0.04345993918199041
0.3646,0.3366491510471467,0.04345648509717335
0.3651,0.3359235657321788,0.04345304364339314
0.3656,0.33519996505975735,0.04344961476248713
0.3661,0.3344783408983231,0.04344619839663397
0.3666,0.33375868516067897,0.043442794488351165
0.3671,0.3330409898036876,0.043439402980492765
0.3676,0.3323252468279721,0.04343602381624683
0.3681,0.33161144827761846,0.043432656939133105
0.3686,0.330899586239881,0.043429302293000585
0.3691,0.3301896528448902,0.043425959822025316
0.3696,0.3294816402653619,0.04342262947070792
0.3701,0.32877554071631065,0.04341931118387137
0.3706,0.32807134645476355,0.043416004906658694
0.3711,0.3273690497794777,0.043412710584530625
0.3716,0.32666864303065934,0.04340942816326352
0.3721,0.32597011858968505,0.04340615758894697
0.3726,0.3252734688788261,0.04340289880798169
0.3731,0.3245786863609741,0.04339965176707723
0.3736,0.32388576353936893,0.043396416413249934
0.3741,0.3231946929573297,0.043393192693820665
0.3746,0.32250546719798684,0.04338998055641273
0.3751,0.32181807888401665,0.043386779948949704
0.3756,0.3211325206773788,0.04338359081965344
0.3761,0.3204487852790541,0.04338041311704184
0.3766,0.31976686542878674,0.043377246789926875
0.3771,0.31908675390482605,0.04337409178741252
0.3776,0.3184084435236724,0.043370948058892723
0.3781,0.3177319271398242,0.04336781555404935
0.3786,0.3170571976455265,0.04336469422285027
0.3791,0.31638424797052267,0.04336158401554725
0.3796,0.315713071081807,0.04335848488267406
0.3801,0.31504365998338,0.04335539677504458
0.3806,0.3143760077160051,0.04335231964375072
0.3811,0.3137101073569676,0.0433492534401606
0.3816,0.31304595201983537,0.043346198115916654
0.3821,0.3123835348542214,0.04334315362293367
0.3826,0.3117228490455483,0.04334011991339695
0.3831,0.3110638878148149,0.0433370969397605
0.3836,0.3104066444183639,0.04333408465474512
0.3841,0.3097511121476522,0.04333108301133662
0.3846,0.3090972843290224,0.04332809196278394
0.3851,0.30844515432347663,0.04332511146259748
0.3856,0.3077947155264514,0.043322141464547145
0.3861,0.30714596136759503,0.043319181922660724
0.3866,0.3064988853105465,0.043316232791222084
0.3871,0.30585348085271524,0.04331329402476936
0.3876,0.3052097415250642,0.04331036557809335
0.3881,0.304567660891893,0.04330744740623572
0.3886,0.30392723255062404,0.04330453946448733
0.3891,0.303288450131589,0.04330164170838652
0.3896,0.3026513072978186,0.04329875409371749
0.3901,0.30201579774483184,0.04329587657650859
0.3906,0.30138191520042945,0.043293009113030745
0.3911,0.3007496534244862,0.043290151659795675
0.3916,0.300119006208747,0.043287304173554475
0.3921,0.2994899673766237,0.04328446661129586
0.3926,0.2988625307829928,0.043281638930244615
0.3931,0.2982366903139958,0.04327882108786001
0.3936,0.2976124398868409,0.04327601304183429
0.3941,0.2969897734496051,0.043273214750090966
0.3946,0.2963686849810395,0.04327042617078351
0.3951,0.2957491684903746,0.04326764726229353
0.3956,0.29513121801712794,0.04326487798322953
0.3961,0.29451482763091297,0.04326211829242519
0.3966,0.2938999914312492,0.04325936814893802
0.3971,0.2932867035473741,0.04325662751204775
0.3976,0.29267495813805594,0.04325389634125498
0.3981,0.29206474939140886,0.04325117459627962
0.3986,0.2914560715247081,0.043248462237059485
0.3991,0.29084891878420815,0.04324575922374884
0.3996,0.2902432854449607,0.04324306551671703
0.4001,0.2896391658106351,0.04324038107654694
0.4006,0.28903655421333974,0.04323770586403372
0.4011,0.2884354450134448,0.04323503984018334
0.4016,0.2878358325994062,0.04323238296621117
0.4021,0.28723771138759097,0.04322973520354068
0.4026,0.28664107582210413,0.043227096513802014
0.4031,0.28604592037461657,0.043224466858830655
0.4036,0.28545223954419413,0.04322184620066612
0.4041,0.28486002785712833,0.04321923450155064
0.4046,0.2842692798667681,0.04321663172392768
0.4051,0.2836799901533527,0.043214037830440866
0.4056,0.2830921533238461,0.043211452783932555
0.4061,0.28250576401177246,0.04320887654744253
0.4066,0.28192081687705267,0.04320630908420675
0.4071,0.2813373066058423,0.04320375035765609
0.4076,0.280755227910371,0.04320120033141513
0.4081,0.2801745755287823,0.04319865896930072
0.4086,0.2795953442249751,0.043196126235320965
0.4091,0.279017528788447,0.04319360209367387
0.4096,0.2784411240341369,0.043191086508746125
0.4101,0.27786612480227085,0.04318857944511191
0.4106,0.27729252595820775,0.0431860808675317
0.4111,0.2767203223922862,0.04318359074095104
0.4116,0.27614950901967367,0.04318110903049941
0.4121,0.2755800807802148,0.043178635701488964
0.4126,0.27501203263828233,0.043176170719413466
0.4131,0.2744453595826292,0.04317371404994705
0.4136,0.27388005662624015,0.04317126565894308
0.4141,0.2733161188061863,0.04316882551243309
0.4146,0.2727535411834794,0.043166393576625516
0.4151,0.2721923188429279,0.043163969817904706
0.4156,0.2716324468929937,0.04316155420282967
0.4161,0.27107392046565004,0.043159146698133116
0.41659999999999997,0.27051673471624055,0.04315674727072022
0.41709999999999997,0.2699608848233388,0.04315435588766764
0.41759999999999997,0.26940636598860973,0.04315197251622237
0.41809999999999997,0.2688531734366712,0.043149597123800655
0.41859999999999997,0.26830130241495714,0.043147229677987
0.4191,0.26775074819358113,0.04314487014653301
0.4196,0.2672015060652017,0.04314251849735642
0.4201,0.2666535713448881,0.04314017469854003
0.4206,0.2661069393699864,0.043137838718330636
0.4211,0.2655616054999883,0.04313551052513804
0.4216,0.2650175651163992,0.043133190087534024
0.4221,0.26447481362260766,0.04313087737425132
0.4226,0.2639333464437565,0.043128572354182604
0.4231,0.26339315902661387,0.04312627499637958
0.4236,0.2628542468394455,0.043123985270051825
0.4241,0.26231660537188856,0.04312170314456596
0.4246,0.2617802301348251,0.04311942858944462
0.4251,0.2612451166602577,0.0431171615743654
0.4256,0.2607112605011851,0.04311490206916011
0.4261,0.26017865723147887,0.043112650043813545
0.4266,0.2596473024457618,0.04311040546846277
0.4271,0.2591171917592854,0.04310816831339608
0.4276,0.2585883208078101,0.04310593854905202
0.4281,0.2580606852474852,0.043103716146018545
0.4286,0.2575342807547299,0.04310150107503205
0.4291,0.2570091030261152,0.043099293306976545
0.4296,0.2564851477782468,0.04309709281288253
0.4301,0.2559624107476485,0.043094899563926384
0.4306,0.25544088769064666,0.043092713531429246
0.4311,0.25492057438325505,0.04309053468685627
0.4316,0.25440146662106133,0.0430883630018156
0.4321,0.25388356021911335,0.04308619844805764
0.4326,0.25336685101180695,0.043084040997474135
0.4331,0.25285133485277417,0.04308189062209725
0.4336,0.25233700761477235,0.043079747294098795
0.4341,0.25182386518957406,0.043077610985789376
0.4346,0.2513119034878576,0.043075481669617444
0.4351,0.2508011184390984,0.04307335931816858
0.4356,0.2502915059914613,0.04307124390416465
0.4361,0.24978306211169307,0.043069135400462866
0.4366,0.24927578278501636,0.04306703378005511
0.4371,0.24876966401502396,0.04306493901606704
0.4376,0.24826470182357352,0.04306285108175731
0.4381,0.2477608922506838,0.04306076995051674
0.4386,0.2472582313544309,0.04305869559586756
0.4391,0.24675671521084536,0.043056627991462586
0.4396,0.24625633991381027,0.04305456711108445
0.4401,0.2457571015749598,0.04305251292864483
0.4406,0.24525899632357837,0.04305046541818361
0.4411,0.24476202030650065,0.04304842455386826
0.4416,0.24426616968801232,0.04304639030999289
0.4421,0.2437714406497513,0.04304436266097763
0.4426,0.24327782939060968,0.04304234158136782
0.4431,0.2427853321266366,0.043040327045833264
0.4436,0.2422939450909411,0.043038319029167514
0.4441,0.24180366453359672,0.04303631750628709
0.4446,0.2413144867215454,0.04303432245223079
0.4451,0.24082640793850346,0.04303233384215896
0.4456,0.24033942448486695,0.04303035165135273
0.4461,0.23985353267761828,0.043028375855213394
0.4466,0.2393687288502336,0.04302640642926156
0.4471,0.2388850093525903,0.04302444334913653
0.4476,0.23840237055087563,0.04302248659059567
0.4481,0.23792080882749556,0.04302053612951352
0.4486,0.2374403205809843,0.043018591941881304
0.4491,0.23696090222591484,0.04301665400380609
0.4496,0.23648255019280956,0.04301472229151024
0.4501,0.2360052609280515,0.04301279678133059
0.4506,0.2355290308937967,0.043010877449717926
0.4511,0.23505385656788652,0.04300896427323619
0.4516,0.23457973444376087,0.04300705722856189
0.4521,0.23410666103037212,0.04300515629248345
0.4526,0.233634632852099,0.0430032614419005
0.4531,0.23316364644866217,0.043001372653823255
0.4536,0.23269369837503887,0.04299948990537187
0.4541,0.23222478520137954,0.04299761317377584
0.4546,0.231756903512924,0.04299574243637326
0.4551,0.23129004990991886,0.04299387767061031
0.4556,0.23082422100753483,0.04299201885404058
0.4561,0.23035941343578534,0.0429901659643244
0.4566,0.22989562383944478,0.04298831897922829
0.4571,0.22943284887796828,0.04298647787662435
0.4576,0.22897108522541113,0.04298464263448954
0.4581,0.22851032957034914,0.042982813230905255
0.4586,0.2280505786157997,0.042980989644056534
0.4591,0.22759182907914297,0.042979171852231615
0.4596,0.22713407769204386,0.042977359833821234
0.4601,0.22667732120037423,0.042975553567318095
0.4606,0.22622155636413588,0.04297375303131627
0.4611,0.225766779957384,0.04297195820451061
0.4616,0.22531298876815117,0.042970169065696166
0.4621,0.22486017959837135,0.04296838559376766
0.4626,0.224408349263805,0.042966607767718795
0.4631,0.2239574945939646,0.04296483556664187
0.4636,0.22350761243204018,0.042963068969727035
0.4641,0.22305869963482575,0.04296130795626185
0.4646,0.22261075307264622,0.04295955250563071
0.4651,0.22216376962928452,0.04295780259731422
0.4656,0.22171774620190948,0.04295605821088882
0.4661,0.2212726797010038,0.042954319326025975
0.4666,0.22082856705029297,0.04295258592249195
0.4671,0.2203854051866741,0.042950857980146986
0.4676,0.219943191060146,0.04294913547894494
0.4681,0.21950192163373877,0.04294741839893274
0.4686,0.21906159388344412,0.04294570672024977
0.4691,0.21862220479814692,0.04294400042312744
0.4696,0.2181837513795561,0.04294229948788864
0.4701,0.21774623064213638,0.04294060389494721
0.4706,0.21730963961304114,0.04293891362480743
0.4711,0.21687397533204406,0.04293722865806349
0.4716,0.21643923485147323,0.0429355489753991
0.4721,0.21600541523614394,0.0429338745575868
0.4726,0.2155725135632932,0.04293220538548764
0.4731,0.21514052692251362,0.042930541440050575
0.4736,0.21470945241568834,0.042928882702312
0.4741,0.21427928715692637,0.04292722915339527
0.4746,0.2138500282724981,0.042925580774510246
0.4751,0.21342167290077124,0.042923937546952735
0.4756,0.21299421819214726,0.04292229945210408
0.4761,0.2125676613089982,0.04292066647143066
0.4766,0.2121419994256039,0.04291903858648342
0.4771,0.21171722972808982,0.04291741577889735
0.4776,0.21129334941436445,0.042915798030391146
0.4781,0.21087035569405826,0.04291418532276661
0.4786,0.21044824578846238,0.0429125776379083
0.4791,0.21002701693046735,0.04291097495778295
0.4796,0.20960666636450317,0.04290937726443913
0.48009999999999997,0.20918719134647895,0.042907784540006745
0.48059999999999997,0.20876858914372312,0.04290619676669661
0.48109999999999997,0.20835085703492442,0.042904613926799944
0.4816,0.20793399231007256,0.042903036002687994
0.4821,0.20751799227039983,0.04290146297681156
0.4826,0.20710285422832275,0.042899894831700605
0.4831,0.20668857550738434,0.04289833154996375
0.4836,0.2062751534421964,0.04289677311428785
0.4841,0.20586258537838256,0.042895219507437674
0.4846,0.20545086867252124,0.042893670712255326
0.4851,0.20504000069208947,0.04289212671165994
0.4856,0.2046299788154066,0.042890587488647165
0.4861,0.20422080043157834,0.04288905302628886
0.4866,0.20381246294044195,0.04288752330773258
0.4871,0.20340496375251044,0.04288599831620117
0.4876,0.2029983002889185,0.04288447803499245
0.4881,0.2025924699813675,0.042882962447478704
0.4886,0.20218747027207176,0.04288145153710631
0.4891,0.20178329861370492,0.04287994528739537
0.4896,0.20137995246934623,0.04287844368193926
0.4901,0.20097742931242749,0.042876946704404284
0.4906,0.20057572662668058,0.042875454338529205
0.4911,0.20017484190608498,0.04287396656812497
0.4916,0.1997747726548151,0.0428724833770742
0.4921,0.19937551638718945,0.042871004749330886
0.4926,0.19897707062761827,0.04286953066891996
0.4931,0.19857943291055274,0.042868061119936914
0.4936,0.19818260078043426,0.04286659608654747
0.4941,0.19778657179164372,0.04286513555298716
0.4946,0.19739134350845125,0.04286367950356094
0.4951,0.19699691350496626,0.042862227922642875
0.4956,0.196603279365088,0.04286078079467568
0.4961,0.196210438682456,0.04285933810417047
0.4966,0.1958183890604012,0.04285789983570626
0.4971,0.19542712811189705,0.04285646597392974
0.4976,0.19503665345951135,0.042855036503554794
0.4981,0.19464696273535767,0.042853611409362245
0.4986,0.19425805358104786,0.04285219067619939
0.4991,0.1938699236476443,0.042850774288979744
0.4996,0.1934825705956126,0.04284936223268266
0.5001,0.1930959920947748,0.042847954492352944
0.5006,0.1927101858242622,0.04284655105310055
0.5011,0.19232514947246956,0.042845151900100194
0.5016,0.19194088073700813,0.04284375701859106
0.5021,0.19155737732466063,0.04284236639387643
0.5026,0.19117463695133485,0.04284098001132336
0.5031,0.19079265734201895,0.042839597856362314
0.5036,0.19041143623073575,0.042838219914486844
0.5041,0.1900309713604986,0.04283684617125332
0.5046,0.18965126048326622,0.04283547661228048
0.5051,0.18927230135989898,0.04283411122324918
0.5056,0.18889409176011424,0.04283274998990209
0.5061,0.18851662946244338,0.0428313928980433
0.5066,0.18813991225418744,0.04283003993353801
0.5071,0.18776393793137489,0.04282869108231232
0.5076,0.18738870429871746,0.04282734633035272
0.5081,0.18701420916956865,0.042826005663705945
0.5086,0.1866404503658801,0.04282466906847856
0.5091,0.18626742571816035,0.042823336530836684
0.5096,0.18589513306543215,0.04282200803700572
0.5101,0.18552357025519123,0.04282068357326992
0.5106,0.18515273514336436,0.042819363125972267
0.5111,0.18478262559426858,0.042818046681513976
0.5116,0.18441323948056967,0.042816734226354326
0.5121,0.18404457468324212,0.04281542574701032
0.5126,0.1836766290915277,0.04281412123005633
0.5131,0.18330940060289594,0.042812820662123906
0.5136,0.18294288712300374,0.042811524029901404
0.5141,0.18257708656565555,0.042810231320133695
0.5146,0.18221199685276399,0.04280894251962192
0.5151,0.18184761591431015,0.04280765761522315
0.5156,0.18148394168830484,0.04280637659385012
0.5161,0.18112097212074937,0.04280509944247098
0.5166,0.18075870516559733,0.04280382614810892
0.5171,0.1803971387847155,0.042802556697841956
0.5176,0.18003627094784622,0.042801291078802636
0.5181,0.17967609963256898,0.042800029278177755
0.5186,0.17931662282426306,0.042798771283208074
0.5191,0.1789578385160694,0.042797517081188056
0.5196,0.1785997447088538,0.04279626665946556
0.5201,0.17824233941116943,0.042795020005441636
0.5206,0.17788562063922023,0.04279377710657017
0.5211,0.17752958641682373,0.042792537950357645
0.5216,0.17717423477537517,0.04279130252436294
0.5221,0.1768195637538105,0.0427900708161969
0.5226,0.1764655713985712,0.04278884281352232
0.5231,0.17611225576356732,0.04278761850405338
0.5236,0.17575961491014308,0.04278639787555571
0.5241,0.17540764690704005,0.042785180915845794
0.5246,0.17505634983036317,0.042783967612790984
0.5251,0.17470572176354468,0.042782757954309115
0.5256,0.17435576079731002,0.04278155192836826
0.5261,0.17400646502964254,0.0427803495229865
0.5266,0.17365783256574965,0.04277915072623163
0.5271,0.173309861518028,0.04277795552622103
0.5276,0.1729625500060299,0.042776763911121174
0.5281,0.17261589615642903,0.04277557586914769
0.5286,0.17226989810298715,0.04277439138856482
0.5291,0.17192455398652012,0.0427732104576854
0.5296,0.17157986195486521,0.0427720330648705
0.5301,0.1712358201628474,0.04277085919852919
0.5306,0.17089242677224697,0.04276968884711837
0.5311,0.17054967995176618,0.042768521999142405
0.5316,0.17020757787699747,0.04276735864315301
0.5321,0.1698661187303902,0.04276619876774897
0.5326,0.1695253007012194,0.04276504236157587
0.5331,0.1691851219855529,0.04276388941332593
0.5336,0.16884558078622017,0.042762739911737686
0.5341,0.16850667531278016,0.04276159384559584
0.5346,0.16816840378149028,0.04276045120373098
0.5351,0.1678307644152747,0.04275931197501941
0.5356,0.16749375544369366,0.042758176148382815
0.5361,0.16715737510291195,0.042757043712788156
0.5366,0.1668216216356689,0.04275591465724737
0.5371,0.1664864932912469,0.04275478897081718
0.5376,0.16615198832544187,0.04275366664259887
0.5381,0.16581810500053212,0.04275254766173804
0.5386,0.16548484158524912,0.04275143201742441
0.5391,0.16515219635474673,0.0427503196988916
0.5396,0.16482016759057225,0.04274921069541692
0.5401,0.16448875358063614,0.04274810499632113
0.5406,0.16415795261918315,0.04274700259096825
0.5411,0.16382776300676252,0.04274590346876536
0.5416,0.16349818305019945,0.04274480761916231
0.5421,0.16316921106256557,0.04274371503165163
0.5426,0.16284084536315083,0.04274262569576824
0.5431,0.16251308427743405,0.042741539601089215
0.5436,0.16218592613705526,0.042740456737233694
0.5441,0.1618593692797869,0.04273937709386257
0.5446,0.16153341204950583,0.04273830066067834
0.5451,0.16120805279616524,0.04273722742742483
0.5456,0.16088328987576705,0.042736157383887106
0.5461,0.1605591216503338,0.042735090519891175
0.5466,0.16023554648788166,0.042734026825303834
0.5471,0.1599125627623924,0.04273296629003249
0.5476,0.15959016885378693,0.04273190890402488
0.5481,0.15926836314789733,0.04273085465726899
0.5486,0.15894714403644067,0.04272980353979272
0.5491,0.1586265099169917,0.04272875554166384
0.5496,0.15830645919295663,0.04272771065298968
0.5501,0.1579869902735462,0.04272666886391704
0.5506,0.15766810157374972,0.04272563016463187
0.5511,0.15734979151430842,0.0427245945453592
0.5516,0.15703205852169,0.04272356199636288
0.5521,0.1567149010280619,0.04272253250794547
0.5526,0.15639831747126642,0.04272150607044796
0.5531,0.1560823062947941,0.04272048267424959
0.5536,0.1557668659477591,0.042719462309767774
0.5541,0.15545199488487318,0.042718444967457816
0.5546,0.15513769156642096,0.042717430637812755
0.5551,0.1548239544582343,0.0427164193113632
0.5556,0.15451078203166785,0.042715410978677065
0.5561,0.15419817276357392,0.042714405630359595
0.5566,0.1538861251362779,0.04271340325705295
0.5571,0.15357463763755352,0.04271240384943615
0.5576,0.15326370876059883,0.0427114073982249
0.5581,0.15295333700401126,0.042710413894171385
0.5586,0.15264352087176428,0.04270942332806412
0.5591,0.15233425887318247,0.04270843569072774
0.5596,0.15202554952291839,0.04270745097302286
0.5601,0.1517173913409283,0.04270646916584592
0.5606,0.15140978285244874,0.042705490260128966
0.5611,0.15110272258797283,0.04270451424683949
0.5616,0.15079620908322713,0.042703541116980326
0.5621,0.15049024087914814,0.042702570861589385
0.5626,0.15018481652185922,0.042701603471739576
0.5631,0.14987993456264745,0.04270063893853857
0.5636,0.14957559355794112,0.042699677253128704
0.5641,0.14927179206928629,0.04269871840668671
0.5646,0.14896852866332486,0.0426977623904237
0.5651,0.1486658019117714,0.04269680919558493
0.5656,0.14836361039139115,0.04269585881344954
0.5661,0.14806195268397743,0.0426949112353306
0.5666,0.14776082737632978,0.04269396645257479
0.5671,0.14746023306023143,0.04269302445656229
0.5676,0.1471601683324279,0.04269208523870663
0.5681,0.1468606317946046,0.042691148790454554
0.5686,0.14656162205336562,0.042690215103285814
0.5691,0.1462631377202117,0.04268928416871302
0.5696,0.14596517741151918,0.04268835597828159
0.5701,0.145667739748518,0.042687430523569395
0.5706,0.14537082335727117,0.04268650779618682
0.5711,0.145074426868653,0.04268558778777651
0.5716,0.14477854891832848,0.04268467049001317
0.5721,0.14448318814673192,0.04268375589460351
0.5726,0.14418834319904675,0.042682843993286076
0.5731,0.14389401272518398,0.04268193477783106
0.5736,0.1436001953797625,0.04268102824004017
0.5741,0.14330688982208775,0.04268012437174654
0.5746,0.1430140947161319,0.04267922316481447
0.5751000000000001,0.1427218087305133,0.04267832461113938
0.5756,0.14243003053847642,0.04267742870264766
0.5761000000000001,0.14213875881787155,0.04267653543129644
0.5766,0.14184799225113534,0.042675644789073555
0.5771,0.14155772952527026,0.04267475676799733
0.5776,0.1412679693318252,0.042673871360116473
0.5781,0.14097871036687612,0.04267298855750997
0.5786,0.14068995133100565,0.042672108352286825
0.5791,0.14040169092928456,0.042671230736586
0.5796,0.1401139278712517,0.04267035570257638
0.5801,0.13982666087089524,0.04266948324245641
0.5806,0.139539888646633,0.04266861334845414
0.5811,0.13925360992129399,0.04266774601282703
0.5816,0.1389678234220989,0.042666881227861796
0.5821,0.13868252788064173,0.0426660189858743
0.5826,0.13839772203287048,0.04266515927920943
0.5831,0.13811340461906904,0.04266430210024089
0.5836,0.13782957438383817,0.04266344744137122
0.5841,0.13754623007607736,0.04266259529503149
0.5846,0.1372633704489661,0.04266174565368127
0.5851,0.136980994259946,0.042660898509808504
0.5856,0.13669910027070217,0.04266005385592933
0.5861,0.13641768724714556,0.04265921168458799
0.5866,0.13613675395939448,0.04265837198835669
0.5871,0.13585629918175715,0.04265753475983547
0.5876,0.13557632169271344,0.0426566999916521
0.5881,0.1352968202748976,0.04265586767646191
0.5886,0.13501779371507994,0.04265503780694768
0.5891,0.13473924080415017,0.04265421037581957
0.5896,0.13446116033709918,0.04265338537581491
0.5901,0.134183551113002,0.04265256279969814
0.5906,0.13390641193500044,0.04265174264026064
0.5911,0.1336297416102861,0.0426509248903207
0.5916,0.13335353895008265,0.04265010954272328
