#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0816,2.138524129182433,0.0851807131737117
0.0821,2.1243430550616935,0.08506742712768776
0.0826,2.1103336646470154,0.08495566955887693
0.08310000000000001,2.0964928589545364,0.08484541131563039
0.08360000000000001,2.0828176131387615,0.08473662396785456
0.08410000000000001,2.0693049742886913,0.0846292797850589
0.08460000000000001,2.055952059302097,0.08452335171519476
0.08510000000000001,2.0427560528347346,0.08441881336425368
0.08560000000000001,2.0297142053214294,0.08431563897659188
0.08610000000000001,2.016823831066119,0.0842138034159533
0.08660000000000001,2.004082306398052,0.08411328214716023
0.08710000000000001,1.9914870678915022,0.08401405121844617
0.08760000000000001,1.979035610646442,0.0839160872444041
0.0881,1.9667254866277728,0.08381936738952545
0.0886,1.9545543030607821,0.08372386935230636
0.0891,1.9425197208806255,0.08362957134989821
0.0896,1.9306194532337309,0.08353645210328176
0.0901,1.9188512640290867,0.08344449082294267
0.0906,1.9072129665375186,0.08335366719503132
0.0911,1.8957024220370764,0.08326396136798492
0.0916,1.8843175385027968,0.0831753539395969
0.0921,1.8730562693391386,0.08308782594451423
0.0926,1.8619166121534894,0.08300135884214782
0.0931,1.85089660756919,0.08291593450497918
0.0936,1.8399943380766037,0.08283153520724859
0.0941,1.8292079269208132,0.08274814361401094
0.0946,1.818535537024599,0.08266574277054492
0.0951,1.8079753699453793,0.08258431609210189
0.0956,1.7975256648648952,0.08250384735398326
0.0961,1.7871846976104317,0.0824243206819332
0.0966,1.7769507797064283,0.08234572054283441
0.0971,1.7668222574554013,0.0822680317356982
0.0976,1.7567975110471101,0.08219123938293543
0.0981,1.7468749536949686,0.08211532892190025
0.09860000000000001,1.737053030798731,0.08204028609669574
0.09910000000000001,1.7273302191325262,0.08196609695023213
0.09960000000000001,1.7177050260573479,0.08189274781652942
0.10010000000000001,1.7081759887571464,0.08182022531325409
0.10060000000000001,1.698741673497702,0.08174851633448378
0.10110000000000001,1.6894006749074906,0.08167760804369013
0.10160000000000001,1.6801516152797813,0.08160748786693305
0.10210000000000001,1.6709931438952423,0.0815381434862586
0.10260000000000001,1.661923936364354,0.0814695628332942
0.10310000000000001,1.6529426939889544,0.08140173408303336
0.10360000000000001,1.644048143142275,0.08133464564780415
0.10410000000000001,1.6352390346668408,0.08126828617141486
0.1046,1.6265141432896433,0.08120264452347101
0.1051,1.6178722670539978,0.08113770979385743
0.1056,1.6093122267675535,0.08107347128738082
0.1061,1.6008328654659012,0.08100991851856626
0.1066,1.5924330478912812,0.0809470412066034
0.1071,1.5841116599858922,0.08088482927043693
0.1076,1.5758676083993266,0.08082327282399684
0.1081,1.5676998200096766,0.08076236217156345
0.1086,1.5596072414578686,0.08070208780326352
0.1091,1.5515888386948031,0.08064244039069222
0.1096,1.5436435965408895,0.0805834107826578
0.1101,1.5357705182575836,0.08052499000104435
0.1106,1.5279686251305464,0.08046716923678922
0.1111,1.5202369560640587,0.08040993984597111
0.1116,1.5125745671863386,0.08035329334600588
0.1121,1.5049805314654228,0.08029722141194583
0.1126,1.4974539383352785,0.08024171587287976
0.1131,1.4899938933318377,0.08018676870843088
0.1136,1.4825995177386382,0.08013237204534857
0.11410000000000001,1.4752699482417861,0.08007851815419208
0.11460000000000001,1.468004336593947,0.08002519944610256
0.11510000000000001,1.460801849287096,0.07997240846966126
0.11560000000000001,1.4536616672337652,0.07992013790783088
0.11610000000000001,1.4465829854565178,0.07986838057497764
0.11660000000000001,1.4395650127854218,0.07981712941397152
0.11710000000000001,1.4326069715632679,0.07976637749336252
0.11760000000000001,1.4257080973583094,0.07971611800463042
0.11810000000000001,1.4188676386842982,0.07966634425950588
0.11860000000000001,1.4120848567276065,0.07961704968736101
0.11910000000000001,1.4053590250812138,0.07956822783266652
0.11960000000000001,1.398689429485377,0.07951987235251484
0.1201,1.3920753675747675,0.07947197701420562
0.1206,1.3855161486319076,0.07942453569289327
0.1211,1.3790110933467097,0.0793775423692937
0.1216,1.3725595335819492,0.07933099112744892
0.1221,1.3661608121445,0.07928487615254783
0.1226,1.3598142825621695,0.07923919172880176
0.1231,1.3535193088659663,0.0791939322373721
0.1236,1.3472752653776614,0.07914909215435047
0.1241,1.3410815365024773,0.07910466604878792
0.1246,1.3349375165267727,0.07906064858077315
0.1251,1.3288426094205785,0.07901703449955749
0.1256,1.3227962286448476,0.07897381864172602
0.1261,1.3167977969632938,0.07893099592941283
0.1266,1.3108467462586877,0.07888856136855978
0.1271,1.304942517353488,0.07884651004721722
0.1276,1.2990845598346927,0.0788048371338854
0.1281,1.293272331882789,0.07876353787589613
0.1286,1.287505300104695,0.07872260759783216
0.1291,1.2817829393705829,0.07868204169998497
0.1296,1.2761047326544808,0.07864183565684876
0.1301,1.2704701708785486,0.07860198501564976
0.1306,1.264878752760932,0.07856248539491058
0.1311,1.259329984667095,0.0785233324830474
0.1316,1.2538233804645489,0.078484522037001
0.1321,1.2483584613808716,0.07844604988089852
0.1326,1.242934755864944,0.07840791190474662
0.1331,1.2375517994513154,0.07837010406315514
0.1336,1.232209134627609,0.07833262237408947
0.1341,1.2269063107048996,0.07829546291765187
0.1346,1.2216428836909772,0.0782586218348904
0.1351,1.216418416166425,0.07822209532663517
0.1356,1.2112324771634402,0.07818587965236058
0.1361,1.2060846420473252,0.07814997112907372
0.1366,1.2009744924005819,0.07811436613022711
0.1371,1.19590161590954,0.07807906108465636
0.1376,1.1908656062534622,0.07804405247554146
0.1381,1.1858660629960527,0.07800933683939082
0.1386,1.1809025914793172,0.07797491076504813
0.1391,1.1759748027197112,0.07794077089272118
0.1396,1.171082313306521,0.07790691391303192
0.1401,1.1662247453024184,0.07787333656608722
0.1406,1.16140172614614,0.07784003564057039
0.1411,1.1566128885572344,0.07780700797285198
0.1416,1.1518578704428266,0.07777425044612012
0.1421,1.147136314806353,0.07774175998952973
0.1426,1.1424478696582132,0.07770953357736986
0.1431,1.1377921879282995,0.07767756822824912
0.1436,1.1331689273803494,0.07764586100429849
0.1441,1.128577750528082,0.07761440901039074
0.14459999999999998,1.1240183245530786,0.07758320939337737
0.14509999999999998,1.1194903212243532,0.07755225934134062
0.14559999999999998,1.1149934168195887,0.07752155608286207
0.14609999999999998,1.110527292047985,0.07749109688630629
0.14659999999999998,1.106091631974687,0.07746087905911953
0.14709999999999998,1.1016861259467543,0.07743089994714315
0.14759999999999998,1.0973104675206373,0.07740115693394138
0.14809999999999998,1.0929643543911178,0.07737164744014272
0.14859999999999998,1.0886474883216892,0.07734236892279556
0.14909999999999998,1.0843595750763346,0.07731331887473651
0.14959999999999998,1.0801003243526737,0.07728449482397208
0.15009999999999998,1.0758694497164452,0.07725589433307276
0.15059999999999998,1.071666668537297,0.07722751499857984
0.15109999999999998,1.0674917019258465,0.07719935445042375
0.15159999999999998,1.0633442746719914,0.07717141035135497
0.15209999999999999,1.0592241151844335,0.07714368039638554
0.15259999999999999,1.0551309554313948,0.0771161623122428
0.15309999999999999,1.0510645308824906,0.07708885385683305
0.1536,1.0470245804517435,0.07706175281871706
0.1541,1.0430108464417023,0.07703485701659514
0.1546,1.0390230744886466,0.07700816429880286
0.1551,1.0350610135088538,0.07698167254281697
0.1556,1.031124415645898,0.07695537965477062
0.1561,1.0272130362189635,0.07692928356897842
0.1566,1.02332663367215,0.07690338224747086
0.1571,1.0194649695247433,0.07687767367953764
0.1576,1.0156278083224344,0.07685215588128033
0.1581,1.011814917589463,0.07682682689517313
0.1586,1.0080260677816684,0.07680168478963278
0.1591,1.0042610322404217,0.07677672765859624
0.1596,1.0005195871474284,0.07675195362110696
0.1601,0.996801511480375,0.07672736082090892
0.1606,0.9931065869694055,0.07670294742604837
0.1611,0.9894345980544073,0.07667871162848328
0.1616,0.9857853318430909,0.07665465164370033
0.1621,0.9821585780698455,0.07663076571033886
0.1626,0.9785541290553533,0.07660705208982241
0.1631,0.9749717796669463,0.07658350906599672
0.1636,0.9714113272796907,0.0765601349447748
0.1641,0.9678725717381833,0.0765369280537889
0.1646,0.9643553153190425,0.07651388674204843
0.1651,0.9608593626940815,0.07649100937960455
0.1656,0.9573845208941506,0.07646829435722138
0.1661,0.9539305992736293,0.07644574008605254
0.1666,0.95049740947556,0.07642334499732416
0.1671,0.9470847653974074,0.0764011075420239
0.1676,0.9436924831574299,0.07637902619059513
0.1681,0.940320381061652,0.07635709943263701
0.1686,0.9369682795714247,0.0763353257766104
0.1691,0.9336360012715594,0.0763137037495484
0.1696,0.9303233708390282,0.07629223189677276
0.1701,0.9270302150122143,0.07627090878161509
0.1706,0.9237563625607043,0.07624973298514327
0.1711,0.9205016442556084,0.07622870310589276
0.1716,0.9172658928404027,0.07620781775960267
0.1721,0.9140489430022752,0.07618707557895657
0.1726,0.9108506313439748,0.07616647521332805
0.1731,0.9076707963561438,0.07614601532853066
0.1736,0.9045092783901325,0.07612569460657242
0.1741,0.9013659196312779,0.07610551174541437
0.1746,0.8982405640726459,0.07608546545873397
0.1751,0.8951330574892201,0.07606555447569205
0.1756,0.8920432474125339,0.07604577754070423
0.17609999999999998,0.8889709831057322,0.07602613341321612
0.17659999999999998,0.8859161155390597,0.07600662086748289
0.17709999999999998,0.8828784973657617,0.07598723869235179
0.17759999999999998,0.8798579828983946,0.07596798569104943
0.17809999999999998,0.8768544280855327,0.07594886068097229
0.17859999999999998,0.873867690488868,0.07592986249348056
0.17909999999999998,0.8708976292606944,0.0759109899736962
0.17959999999999998,0.8679441051217639,0.07589224198030382
0.18009999999999998,0.8650069803395185,0.07587361738535557
0.18059999999999998,0.8620861187066765,0.0758551150740787
0.18109999999999998,0.859181385520178,0.07583673394468693
0.18159999999999998,0.8562926475604776,0.07581847290819499
0.18209999999999998,0.8534197730711763,0.07580033088823579
0.18259999999999998,0.8505626317389906,0.07578230682088137
0.18309999999999998,0.8477210946740479,0.07576439965446634
0.18359999999999999,0.8448950343905047,0.07574660834941473
0.18409999999999999,0.8420843247874804,0.0757289318780691
0.1846,0.8392888411303014,0.07571136922452334
0.1851,0.8365084600320482,0.0756939193844575
0.1856,0.8337430594354016,0.07567658136497585
0.1861,0.8309925185947827,0.0756593541844476
0.1866,0.8282567180587757,0.07564223687234968
0.1871,0.8255355396528381,0.07562522846911299
0.1876,0.822828866462284,0.0756083280259705
0.1881,0.8201365828155394,0.07559153460480834
0.1886,0.817458574267664,0.07557484727801868
0.1891,0.8147947275841348,0.07555826512835573
0.1896,0.812144930724886,0.07554178724879375
0.1901,0.8095090728286001,0.07552541274238707
0.1906,0.8068870441972475,0.0755091407221331
0.1911,0.8042787362808679,0.07549297031083678
0.1916,0.8016840416625904,0.07547690064097778
0.1921,0.7991028540438876,0.07546093085457964
0.1926,0.7965350682300587,0.07544506010308083
0.1931,0.7939805801159387,0.07542928754720815
0.1936,0.7914392866718298,0.07541361235685201
0.1941,0.7889110859296483,0.0753980337109438
0.1946,0.7863958769692867,0.07538255079733489
0.1951,0.7838935599051855,0.07536716281267813
0.1956,0.7814040358731092,0.07535186896231051
0.1961,0.7789272070171273,0.07533666846013833
0.1966,0.7764629764767912,0.07532156052852368
0.1971,0.7740112483745084,0.075306544398173
0.1976,0.7715719278031077,0.07529161930802718
0.1981,0.7691449208135921,0.07527678450515368
0.1986,0.7667301344030768,0.07526203924463976
0.1991,0.7643274765029109,0.07524738278948812
0.1996,0.761936855966974,0.07523281441051347
0.2001,0.7595581825601523,0.07521833338624109
0.2006,0.757191366946984,0.075203939002807
0.2011,0.7548363206804747,0.0751896305538592
0.2016,0.752492956191081,0.07517540734046098
0.2021,0.7501611867758557,0.07516126867099544
0.2026,0.7478409265877537,0.07514721386107133
0.2031,0.745532090625098,0.07513324223343076
0.2036,0.7432345947211976,0.0751193531178578
0.2041,0.7409483555341223,0.0751055458510889
0.2046,0.7386732905366218,0.07509181977672413
0.2051,0.7364093180061985,0.07507817424514057
0.2056,0.7341563570153199,0.07506460861340611
0.2061,0.7319143274217771,0.0750511222451952
0.2066,0.7296831498591807,0.0750377145107055
0.2071,0.7274627457275964,0.07502438478657607
0.2076,0.7252530371843143,0.07501113245580625
0.2081,0.7230539471347533,0.07499795690767656
0.20859999999999998,0.7208653992234932,0.07498485753766986
0.20909999999999998,0.7186873178254384,0.07497183374739441
0.20959999999999998,0.716519628037107,0.07495888494450781
0.21009999999999998,0.7143622556680443,0.0749460105426418
0.21059999999999998,0.7122151272323581,0.07493320996132863
0.21109999999999998,0.7100781699403745,0.07492048262592801
0.21159999999999998,0.7079513116904139,0.07490782796755571
0.21209999999999998,0.7058344810606793,0.0748952454230127
0.21259999999999998,0.703727607301263,0.07488273443471533
0.21309999999999998,0.7016306203262649,0.07487029445062726
0.21359999999999998,0.6995434507060182,0.07485792492419109
0.21409999999999998,0.6974660296594299,0.07484562531426228
0.21459999999999999,0.6953982890464232,0.0748333950850432
0.21509999999999999,0.6933401613604877,0.07482123370601834
0.21559999999999999,0.6912915797213331,0.07480914065189054
0.2161,0.6892524778676441,0.07479711540251807
0.2166,0.6872227901499371,0.0747851574428527
0.2171,0.6852024515235138,0.07477326626287835
0.2176,0.6831913975415135,0.07476144135755114
0.2181,0.6811895643480598,0.07474968222673964
0.2186,0.6791968886715019,0.07473798837516657
0.2191,0.6772133078177488,0.07472635931235093
0.2196,0.6752387596636943,0.07471479455255113
0.2201,0.6732731826507302,0.07470329361470882
0.2206,0.6713165157783509,0.0746918560223936
0.2211,0.6693686985978411,0.07468048130374833
0.2216,0.6674296712060522,0.07466916899143561
0.2221,0.6654993742392601,0.0746579186225844
0.2226,0.6635777488671076,0.07464672973873793
0.2231,0.6616647367866276,0.07463560188580198
0.2236,0.6597602802163466,0.07462453461399415
0.2241,0.6578643218904666,0.07461352747779358
0.2246,0.6559768050531258,0.07460258003589147
0.2251,0.6540976734527346,0.07459169185114237
0.2256,0.6522268713363875,0.07458086249051588
0.2261,0.6503643434443499,0.07457009152504947
0.2266,0.648510035004616,0.07455937852980131
0.2271,0.6466638917275406,0.07454872308380439
0.2276,0.64482585980054,0.0745381247700208
0.2281,0.6429958858828645,0.07452758317529687
0.2286,0.641173917100437,0.07451709789031873
0.2291,0.6393599010407612,0.07450666850956875
0.2296,0.6375537857478958,0.07449629463128225
0.2301,0.6357555197174939,0.07448597585740509
0.2306,0.6339650518919072,0.07447571179355153
0.2311,0.632182331655354,0.07446550204896302
0.2316,0.6304073088291484,0.07445534623646699
0.2321,0.6286399336669939,0.07444524397243692
0.2326,0.6268801568503342,0.07443519487675228
0.2331,0.6251279294837675,0.07442519857275946
0.2336,0.6233832030905168,0.07441525468723284
0.2341,0.6216459296079588,0.07440536285033666
0.2346,0.6199160613832125,0.07439552269558743
0.2351,0.6181935511687798,0.07438573385981653
0.2356,0.6164783521182453,0.07437599598313352
0.2361,0.6147704177820292,0.07436630870888991
0.2366,0.6130697021031934,0.07435667168364342
0.2371,0.6113761594133026,0.07434708455712266
0.2376,0.6096897444283356,0.0743375469821922
0.2381,0.6080104122446495,0.07432805861481831
0.2386,0.6063381183349938,0.07431861911403488
0.2391,0.6046728185445754,0.07430922814191002
0.2396,0.6030144690871723,0.07429988536351295
0.24009999999999998,0.6013630265412951,0.07429059044688137
0.24059999999999998,0.5997184478463983,0.07428134306298921
0.24109999999999998,0.598080690299137,0.07427214288571486
0.24159999999999998,0.5964497115496706,0.07426298959180963
0.24209999999999998,0.5948254695980127,0.07425388286086698
0.24259999999999998,0.5932079227904262,0.07424482237529181
0.24309999999999998,0.5915970298158614,0.0742358078202701
0.24359999999999998,0.5899927497024398,0.07422683888373931
0.24409999999999998,0.5883950418139813,0.07421791525635886
0.24459999999999998,0.586803865846571,0.07420903663148092
0.24509999999999998,0.5852191818251724,0.07420020270512202
0.24559999999999998,0.5836409501002778,0.0741914131759342
0.24609999999999999,0.5820691313446027,0.07418266774517761
0.24659999999999999,0.5805036865498184,0.07417396611669237
0.2471,0.5789445770233254,0.07416530799687157
0.2476,0.5773917643850655,0.07415669309463432
0.2481,0.575845210564372,0.07414812112139892
0.2486,0.5743048777968589,0.07413959179105674
0.2491,0.5727707286213475,0.07413110481994643
0.2496,0.5712427258768273,0.07412265992682786
0.2501,0.5697208326994585,0.07411425683285726
0.2506,0.5682050125196052,0.07410589526156192
0.2511,0.5666952290589069,0.07409757493881566
0.2516,0.5651914463273847,0.07408929559281437
0.2521,0.5636936286205813,0.07408105695405197
0.2526,0.5622017405167339,0.07407285875529647
0.2531,0.5607157468739844,0.07406470073156679
0.2536,0.559235612827618,0.07405658262010927
0.2541,0.5577613037873373,0.07404850416037481
0.2546,0.5562927854345676,0.07404046509399634
0.2551,0.5548300237197937,0.0740324651647662
0.2556,0.553372984859929,0.07402450411861444
0.2561,0.551921635335714,0.07401658170358653
0.2566,0.5504759418891457,0.07400869766982204
0.2571,0.5490358715209386,0.07400085176953351
0.2576,0.5476013914880115,0.07399304375698484
0.2581,0.5461724693010084,0.07398527338847126
0.2586,0.5447490727218436,0.07397754042229802
0.2591,0.5433311697612784,0.07396984461876056
0.2596,0.5419187286765244,0.07396218574012443
0.2601,0.5405117179688743,0.07395456355060522
0.2606,0.539110106381361,0.07394697781634922
0.2611,0.5377138628964425,0.07393942830541389
0.2616,0.5363229567337141,0.07393191478774896
0.2621,0.5349373573476464,0.07392443703517734
0.2626,0.5335570344253487,0.07391699482137645
0.2631,0.5321819578843597,0.07390958792185989
0.2636,0.530812097870461,0.07390221611395917
0.2641,0.5294474247555169,0.07389487917680564
0.2646,0.5280879091353383,0.07388757689131276
0.2651,0.5267335218275707,0.07388030904015833
0.2656,0.5253842338696064,0.07387307540776737
0.2661,0.5240400165165199,0.0738658757802947
0.2666,0.5227008412390265,0.07385870994560811
0.2671,0.5213666797214636,0.07385157769327143
0.2676,0.520037503859796,0.07384447881452796
0.2681,0.5187132857596415,0.0738374131022842
0.2686,0.51739399773432,0.0738303803510935
0.2691,0.516079612302924,0.07382338035714005
0.2696,0.5147701021884099,0.07381641291822312
0.2701,0.513465440315712,0.07380947783374121
0.2706,0.5121655998098754,0.07380257490467682
0.2711,0.5108705539942114,0.07379570393358093
0.2716,0.5095802763884728,0.07378886472455812
0.2721,0.5082947407070478,0.07378205708325129
0.2726,0.5070139208571761,0.07377528081682712
0.2731,0.5057377909371831,0.07376853573396133
0.2736,0.5044663252347338,0.07376182164482432
0.2741,0.5031994982251063,0.07375513836106685
0.2746,0.5019372845694834,0.07374848569580592
0.2751,0.5006796591132628,0.07374186346361067
0.2756,0.49942659688438706,0.07373527148048879
0.2761,0.4981780730916898,0.07372870956387285
0.2766,0.4969340631232612,0.07372217753260653
0.2771,0.4956945425448304,0.07371567520693158
0.2776,0.4944594870981664,0.07370920240847448
0.2781,0.4932288726994948,0.07370275896023339
0.2786,0.4920026754379324,0.07369634468656526
0.2791,0.4907808715739393,0.07368995941317312
0.2796,0.4895634375377858,0.0736836029670934
0.2801,0.4883503499280379,0.07367727517668349
0.2806,0.48714158551005665,0.07367097587160926
0.2811,0.48593712121451565,0.07366470488283304
0.2816,0.4847369341359334,0.07365846204260161
0.2821,0.48354100153122065,0.07365224718443392
0.2826,0.4823493008182442,0.07364606014310957
0.2831,0.4811618095744059,0.07363990075465715
0.2836,0.4799785055352356,0.07363376885634249
0.2841,0.4787993665929998,0.07362766428665732
0.2846,0.4776243707953258,0.07362158688530823
0.2851,0.47645349634383805,0.073615536493205
0.2856,0.4752867215928105,0.07360951295244998
0.2861,0.4741240250478335,0.07360351610632694
0.2866,0.47296538536449284,0.07359754579929037
0.2871,0.4718107813470642,0.07359160187695463
0.2876,0.4706601919472206,0.07358568418608358
0.2881,0.4695135962627528,0.07357979257457986
0.28859999999999997,0.46837097353630497,0.07357392689147486
0.28909999999999997,0.46723230315412,0.0735680869869182
0.28959999999999997,0.4660975646448016,0.07356227271216761
0.29009999999999997,0.46496673767808705,0.0735564839195792
0.29059999999999997,0.4638398020636323,0.07355072046259718
