#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0816,2.151736416739786,0.08102773436981867
0.0821,2.1374677287237436,0.0809131420947529
0.0826,2.1233717851146756,0.08080009475351319
0.08310000000000001,2.1094454677824914,0.08068856289845351
0.08360000000000001,2.0956857331935157,0.08057851781046796
0.08410000000000001,2.0820896101929933,0.08046993147683569
0.08460000000000001,2.0686541978662363,0.08036277656986539
0.08510000000000001,2.055376663475164,0.08025702642630406
0.08560000000000001,2.0422542404671646,0.08015265502747992
0.08610000000000001,2.0292842265533353,0.08004963698014879
0.08660000000000001,2.016463981853291,0.07994794749801455
0.08710000000000001,2.003790927103879,0.07984756238389747
0.08760000000000001,1.9912625419292316,0.07974845801252299
0.0881,1.9788763631697341,0.07965061131390677
0.0886,1.9666299832675669,0.07955399975731185
0.0891,1.9545210487066136,0.07945860133575525
0.0896,1.9425472585045997,0.0793643945510422
0.0901,1.9307063627554382,0.07927135839930731
0.0906,1.9189961612198434,0.07917947235704294
0.0911,1.9074145019623563,0.07908871636759539
0.0916,1.8959592800330078,0.07899907082811132
0.0921,1.8846284361919257,0.07891051657691711
0.0926,1.8734199556752615,0.07882303488131347
0.0931,1.8623318670008813,0.07873660742577146
0.0936,1.8513622408123387,0.07865121630051264
0.0941,1.8405091887596998,0.07856684399046034
0.0946,1.8297708624158624,0.07848347336454739
0.0951,1.8191454522270607,0.07840108766536744
0.0956,1.8086311864963,0.07831967049915652
0.0961,1.7982263303985344,0.07823920582609369
0.0966,1.7879291850264183,0.07815967795090756
0.0971,1.7777380864655494,0.0780810715137793
0.0976,1.767651404898132,0.07800337148152957
0.0981,1.7576675437340523,0.07792656313908067
0.09860000000000001,1.7477849387683912,0.07785063208118255
0.09910000000000001,1.7380020573644424,0.07777556420439484
0.09960000000000001,1.7283173976613362,0.07770134569931404
0.10010000000000001,1.718729487805414,0.07762796304303861
0.10060000000000001,1.7092368852045208,0.0775554029918628
0.10110000000000001,1.6998381758044279,0.07748365257419146
0.10160000000000001,1.6905319733866189,0.07741269908366781
0.10210000000000001,1.681316918886712,0.07734253007250733
0.10260000000000001,1.6721916797328085,0.07727313334503012
0.10310000000000001,1.6631549492030944,0.07720449695138498
0.10360000000000001,1.6542054458020452,0.07713660918145894
0.10410000000000001,1.6453419126546083,0.07706945855896552
0.1046,1.636563116917759,0.07700303383570596
0.1051,1.627867849208853,0.07693732398599754
0.1056,1.6192549230502207,0.07687231820126285
0.1061,1.610723174329464,0.0768080058847757
0.1066,1.6022714607749435,0.0767443766465573
0.1071,1.5938986614459556,0.07668142029841842
0.1076,1.5856036762371253,0.07661912684914256
0.1081,1.5773854253965545,0.07655748649980534
0.1086,1.569242849057278,0.07649648963922596
0.1091,1.5611749067816063,0.076436126839546
0.1096,1.5531805771179388,0.07637638885193186
0.1101,1.5452588571696542,0.07631726660239664
0.1106,1.537408762175694,0.07625875118773753
0.1111,1.529629325102472,0.07620083387158531
0.1116,1.5219195962467515,0.076143506080562
0.1121,1.5142786428491555,0.07608675940054375
0.1126,1.506705548717968,0.07603058557302485
0.1131,1.499199413862918,0.07597497649158073
0.1136,1.4917593541386345,0.07591992419842598
0.11410000000000001,1.4843845008974732,0.07586542088106471
0.11460000000000001,1.4770740006514362,0.0758114588690306
0.11510000000000001,1.4698270147428967,0.07575803063071355
0.11560000000000001,1.4626427190238778,0.07570512877027046
0.11610000000000001,1.45552030354361,0.0756527460246176
0.11660000000000001,1.4484589722441334,0.07560087526050172
0.11710000000000001,1.4414579426636962,0.07554950947164812
0.11760000000000001,1.4345164456477182,0.07549864177598274
0.11810000000000001,1.4276337250670998,0.07544826541292655
0.11860000000000001,1.420809037543654,0.07539837374075956
0.11910000000000001,1.4140416521824533,0.07534896023405288
0.11960000000000001,1.407330850310895,0.07530001848116655
0.1201,1.400675925224279,0.07525154218181104
0.1206,1.3940761819377179,0.07520352514467085
0.1211,1.3875309369441915,0.07515596128508834
0.1216,1.3810395179785728,0.07510884462280584
0.1221,1.3746012637874472,0.07506216927976411
0.1226,1.368215523904569,0.07501592947795672
0.1231,1.3618816584317872,0.07497011953733687
0.1236,1.35559903782529,0.07492473387377678
0.1241,1.3493670426870163,0.07487976699707728
0.1246,1.343185063561088,0.07483521350902633
0.1251,1.3370525007351273,0.07479106810150526
0.1256,1.330968764046316,0.07474732555464113
0.1261,1.3249332726920706,0.074703980735004
0.1266,1.3189454550452053,0.07466102859384822
0.1271,1.3130047484734526,0.0746184641653955
0.1276,1.3071105991632341,0.0745762825651598
0.1281,1.3012624619475528,0.07453447898831231
0.1286,1.2954598001379034,0.07449304870808508
0.1291,1.289702085360087,0.07445198707421281
0.1296,1.2839887973938278,0.07441128951141167
0.1301,1.278319424016087,0.07437095151789348
0.1306,1.2726934608479767,0.07433096866391567
0.1311,1.2671104112051763,0.07429133659036409
0.1316,1.261569785951759,0.07425205100736988
0.1321,1.2560711033573377,0.07421310769295768
0.1326,1.2506138889574445,0.07417450249172575
0.1331,1.2451976754170548,0.07413623131355607
0.1336,1.239822002397177,0.07409829013235429
0.1341,1.2344864164244274,0.07406067498481853
0.1346,1.2291904707635108,0.07402338196923607
0.1351,1.2239337252925344,0.0739864072443077
0.1356,1.2187157463810787,0.07394974702799842
0.1361,1.2135361067709558,0.07391339759641413
0.1366,1.2083943854595898,0.07387735528270366
0.1371,1.203290167585943,0.07384161647598525
0.1376,1.1982230443189363,0.07380617762029713
0.1381,1.1931926127482873,0.07377103521357133
0.1386,1.1881984757777153,0.07373618580663029
0.1391,1.183240242020447,0.07370162600220553
0.1396,1.1783175256969702,0.07366735245397807
0.1401,1.1734299465349742,0.07363336186563975
0.1406,1.1685771296714278,0.07359965098997513
0.1411,1.1637587055567369,0.0735662166279633
0.1416,1.1589743098609353,0.07353305562789927
0.1421,1.1542235833818528,0.07350016488453433
0.1426,1.1495061719552184,0.07346754133823491
0.1431,1.1448217263666456,0.07343518197415942
0.1436,1.1401699022654583,0.0734030838214529
0.1441,1.13555036008031,0.07337124395245873
0.14459999999999998,1.130962764936553,0.07333965948194701
0.14509999999999998,1.1264067865753165,0.0733083275663594
0.14559999999999998,1.1218820992742533,0.07327724540306998
0.14609999999999998,1.1173883817699117,0.07324641022966132
0.14659999999999998,1.1129253171816982,0.07321581932321623
0.14709999999999998,1.108492592937388,0.07318546999962385
0.14759999999999998,1.1040899007001534,0.07315535961290034
0.14809999999999998,1.0997169362970662,0.07312548555452396
0.14859999999999998,1.0953733996490467,0.07309584525278329
0.14909999999999998,1.0910589947022213,0.07306643617213966
0.14959999999999998,1.0867734293606555,0.07303725581260198
0.15009999999999998,1.0825164154204323,0.07300830170911471
0.15059999999999998,1.0782876685050446,0.07297957143095843
0.15109999999999998,1.0740869080020687,0.0729510625811624
0.15159999999999998,1.0699138570010913,0.07292277279592899
0.15209999999999999,1.0657682422328618,0.07289469974407012
0.15259999999999999,1.0616497940096403,0.07286684112645456
0.15309999999999999,1.0575582461667143,0.07283919467546666
0.1536,1.0534933360050576,0.07281175815447599
0.1541,1.049454804235105,0.07278452935731702
0.1546,1.0454423949216205,0.07275750610777998
0.1551,1.0414558554296285,0.07273068625911122
0.1556,1.0374949363713897,0.07270406769352347
0.1561,1.0335593915543952,0.07267764832171615
0.1566,1.029648977930357,0.07265142608240456
0.1571,1.0257634555451736,0.07262539894185886
0.1576,1.0219025874898453,0.07259956489345164
0.1581,1.0180661398523243,0.07257392195721446
0.1586,1.014253881670273,0.07254846817940282
0.1591,1.010465584884715,0.07252320163206998
0.1596,1.0067010242945553,0.07249812041264846
0.1601,1.0029599775119542,0.0724732226435399
0.1606,0.9992422249185349,0.07244850647171278
0.1611,0.9955475496224058,0.07242397006830767
0.1616,0.9918757374159802,0.07239961162825014
0.1621,0.988226576734579,0.07237542936987099
0.1626,0.984599858615794,0.07235142153453356
0.1631,0.9809953766596012,0.07232758638626828
0.1636,0.9774129269892041,0.07230392221141389
0.1641,0.9738523082125939,0.07228042731826557
0.1646,0.9703133213848087,0.07225710003672949
0.1651,0.9667957699708803,0.07223393871798392
0.1656,0.9632994598094518,0.07221094173414662
0.1661,0.9598241990770503,0.07218810747794835
0.1666,0.9563697982530067,0.07216543436241245
0.1671,0.9529360700850015,0.07214292082054033
0.1676,0.9495228295552303,0.07212056530500274
0.1681,0.946129893847171,0.07209836628783668
0.1686,0.9427570823129438,0.07207632226014785
0.1691,0.9394042164412487,0.07205443173181852
0.1696,0.9360711198258727,0.07203269323122075
0.1701,0.9327576181347492,0.07201110530493471
0.1706,0.9294635390795645,0.07198966651747224
0.1711,0.9261887123858944,0.07196837545100514
0.1716,0.922932969763866,0.07194723070509867
0.1721,0.9196961448793273,0.07192623089644952
0.1726,0.916478073325522,0.07190537465862859
0.1731,0.9132785925952509,0.0718846606418284
0.1736,0.9100975420535183,0.07186408751261485
0.1741,0.9069347629106469,0.07184365395368356
0.1746,0.9037900981958562,0.07182335866362022
0.1751,0.9006633927312925,0.0718032003566656
0.1756,0.8975544931065045,0.07178317776248407
0.17609999999999998,0.8944632476533507,0.07176328962593694
0.17659999999999998,0.8913895064213359,0.07174353470685892
0.17709999999999998,0.8883331211533639,0.07172391177983925
0.17759999999999998,0.885293945261901,0.07170441963400606
0.17809999999999998,0.8822718338055388,0.07168505707281475
0.17859999999999998,0.8792666434659535,0.07166582291383995
0.17909999999999998,0.8762782325252494,0.07164671598857095
0.17959999999999998,0.8733064608436804,0.07162773514221094
0.18009999999999998,0.8703511898377448,0.07160887923347942
0.18059999999999998,0.8674122824586417,0.07159014713441794
0.18109999999999998,0.8644896031710853,0.07157153773019947
0.18159999999999998,0.8615830179324692,0.07155304991894074
0.18209999999999998,0.8586923941723736,0.07153468261151767
0.18259999999999998,0.8558176007724101,0.07151643473138433
0.18309999999999998,0.8529585080463952,0.07149830521439457
0.18359999999999999,0.8501149877208486,0.0714802930086267
0.18409999999999999,0.8472869129158102,0.07146239707421125
0.1846,0.8444741581259669,0.07144461638316159
0.1851,0.8416765992020872,0.07142694991920734
0.1856,0.8388941133327542,0.07140939667763026
0.1861,0.8361265790263945,0.07139195566510344
0.1866,0.8333738760935953,0.0713746258995328
0.1871,0.8306358856297045,0.07135740640990103
0.1876,0.827912489997711,0.07134029623611447
0.1881,0.8252035728113951,0.07132329442885242
0.1886,0.8225090189187502,0.07130640004941859
0.1891,0.8198287143856643,0.07128961216959546
0.1896,0.8171625464798626,0.07127292987150066
0.1901,0.8145104036551017,0.0712563522474458
0.1906,0.8118721755356122,0.07123987839979759
0.1911,0.8092477529007875,0.07122350744084112
0.1916,0.8066370276701115,0.07120723849264562
0.1921,0.8040398928883197,0.07119107068693199
0.1926,0.8014562427107947,0.07117500316494264
0.1931,0.7988859723891865,0.0711590350773135
0.1936,0.796328978257256,0.07114316558394788
0.1941,0.7937851577169377,0.07112739385389251
0.1946,0.791254409224617,0.07111171906521546
0.1951,0.7887366322776181,0.07109614040488593
0.1956,0.7862317274009006,0.07108065706865614
0.1961,0.7837395961339572,0.07106526826094481
0.1966,0.7812601410179139,0.0710499731947227
0.1971,0.7787932655828244,0.07103477109139979
0.1976,0.7763388743351597,0.07101966118071443
0.1981,0.7738968727454841,0.07100464270062384
0.1986,0.7714671672363205,0.07098971489719677
0.1991,0.7690496651701965,0.07097487702450744
0.1996,0.7666442748378705,0.0709601283445314
0.2001,0.7642509054467356,0.07094546812704286
0.2006,0.7618694671093951,0.07093089564951355
0.2011,0.7594998708324092,0.07091641019701327
0.2016,0.7571420285052101,0.07090201106211183
0.2021,0.7547958528891796,0.07088769754478276
0.2026,0.7524612576068906,0.070873468952308
0.2031,0.7501381571315061,0.07085932459918454
0.2036,0.7478264667763346,0.07084526380703218
0.2041,0.7455261026845399,0.0708312859045028
0.2046,0.7432369818190002,0.07081739022719094
0.2051,0.7409590219523172,0.07080357611754573
0.2056,0.7386921416569704,0.07078984292478437
0.2061,0.7364362602956137,0.07077619000480642
0.2066,0.7341912980115143,0.07076261672010979
0.2071,0.7319571757191292,0.07074912243970796
0.2076,0.7297338150948194,0.07073570653904819
0.2081,0.7275211385676952,0.0707223683999311
0.20859999999999998,0.7253190693105956,0.07070910741043153
0.20909999999999998,0.7231275312311961,0.07069592296482026
0.20959999999999998,0.720946448963244,0.07068281446348734
0.21009999999999998,0.7187757478579191,0.07066978131286611
0.21059999999999998,0.7166153539753165,0.07065682292535858
0.21109999999999998,0.7144651940760516,0.07064393871926192
0.21159999999999998,0.7123251956129837,0.07063112811869571
0.21209999999999998,0.710195286723056,0.07061839055353086
0.21259999999999998,0.7080753962192523,0.0706057254593189
0.21309999999999998,0.7059654535826649,0.07059313227722265
0.21359999999999998,0.7038653889546758,0.07058061045394794
0.21409999999999998,0.7017751331292461,0.07056815944167608
0.21459999999999999,0.6996946175453141,0.0705557786979975
0.21509999999999999,0.6976237742792992,0.07054346768584631
0.21559999999999999,0.6955625360377093,0.07053122587343566
0.2161,0.6935108361498519,0.07051905273419426
0.2166,0.6914686085606456,0.0705069477467035
0.2171,0.6894357878235314,0.07049491039463586
0.2176,0.6874123090934813,0.07048294016669382
0.2181,0.6853981081201026,0.07047103655654985
0.2186,0.6833931212408382,0.07045919906278725
0.2191,0.6813972853742587,0.07044742718884163
0.2196,0.6794105380134469,0.07043572044294344
0.2201,0.6774328172194719,0.0704240783380613
0.2206,0.6754640616149529,0.07041250039184588
0.2211,0.673504210377709,0.07040098612657487
0.2216,0.6715532032344961,0.07038953506909847
0.2221,0.6696109804548275,0.07037814675078584
0.2226,0.6676774828448788,0.0703668207074722
0.2231,0.665752651741474,0.07035555647940661
0.2236,0.6638364290061526,0.07034435361120055
0.2241,0.6619287570193153,0.07033321165177724
0.2246,0.6600295786744498,0.07032213015432147
0.2251,0.6581388373724313,0.07031110867623053
0.2256,0.6562564770159003,0.07030014677906524
0.2261,0.654382442003715,0.07028924402850215
0.2266,0.6525166772254758,0.07027839999428606
0.2271,0.6506591280561236,0.0702676142501835
0.2276,0.6488097403506086,0.07025688637393648
0.2281,0.6469684604386293,0.07024621594721714
0.2286,0.6451352351194409,0.07023560255558296
0.2291,0.643310011656731,0.07022504578843251
0.2296,0.6414927377735623,0.07021454523896176
0.2301,0.6396833616473827,0.07020410050412118
0.2306,0.637881831905098,0.0701937111845732
0.2311,0.6360880976182105,0.07018337688465029
0.2316,0.6343021082980194,0.07017309721231374
0.2321,0.632523813890884,0.07016287177911282
0.2326,0.6307531647735468,0.0701527002001445
0.2331,0.6289901117485193,0.07014258209401394
0.2336,0.6272346060395235,0.07013251708279503
0.2341,0.625486599286995,0.0701225047919919
0.2346,0.6237460435436419,0.07011254485050097
0.2351,0.6220128912700605,0.07010263689057288
0.2356,0.6202870953304078,0.07009278054777571
0.2361,0.6185686089881277,0.07008297546095808
0.2366,0.616857385901732,0.07007322127221315
0.2371,0.6151533801206354,0.07006351762684286
0.2376,0.6134565460810416,0.07005386417332263
0.2381,0.611766838601883,0.07004426056326658
0.2386,0.6100842128808097,0.07003470645139333
0.2391,0.6084086244902301,0.07002520149549199
0.2396,0.6067400293734011,0.0700157453563887
0.24009999999999998,0.6050783838405653,0.07000633769791371
0.24059999999999998,0.6034236445651396,0.06999697818686879
0.24109999999999998,0.601775768579948,0.06998766649299493
0.24159999999999998,0.6001347132735029,0.06997840228894064
0.24209999999999998,0.5985004363863327,0.06996918525023077
0.24259999999999998,0.5968728960073537,0.06996001505523523
0.24309999999999998,0.5952520505702874,0.06995089138513874
0.24359999999999998,0.5936378588501218,0.06994181392391047
0.24409999999999998,0.5920302799596172,0.06993278235827438
0.24459999999999998,0.5904292733458519,0.06992379637767966
0.24509999999999998,0.5888347987868144,0.06991485567427189
0.24559999999999998,0.5872468163880337,0.06990595994286418
0.24609999999999999,0.585665286579252,0.06989710888090904
0.24659999999999999,0.5840901701111387,0.06988830218847022
0.2471,0.5825214280520423,0.06987953956819537
0.2476,0.580959021784784,0.06987082072528851
0.2481,0.5794029130034879,0.06986214536748327
0.2486,0.5778530637104512,0.06985351320501636
0.2491,0.5763094362130512,0.06984492395060123
0.2496,0.5747719931206886,0.06983637731940205
0.2501,0.5732406973417702,0.06982787302900835
0.2506,0.5717155120807246,0.0698194107994095
0.2511,0.5701964008350555,0.06981099035297
0.2516,0.5686833273924295,0.0698026114144045
0.2521,0.567176255827799,0.06979427371075365
0.2526,0.565675150500558,0.06978597697136006
0.2531,0.5641799760517338,0.06977772092784437
0.2536,0.5626906974012092,0.0697695053140819
0.2541,0.5612072797449804,0.06976132986617942
0.2546,0.5597296885524445,0.06975319432245222
0.2551,0.558257889563721,0.06974509842340157
0.2556,0.5567918487870034,0.06973704191169222
0.2561,0.5553315324959427,0.06972902453213049
0.2566,0.5538769072270606,0.06972104603164232
0.2571,0.5524279397771942,0.06971310615925173
0.2576,0.5509845972009684,0.06970520466605959
0.2581,0.5495468468083003,0.06969734130522258
0.2586,0.5481146561619302,0.06968951583193228
0.2591,0.5466879930749826,0.06968172800339482
0.2596,0.5452668256085549,0.06967397757881046
0.2601,0.5438511220693337,0.06966626431935358
0.2606,0.5424408510072393,0.06965858798815287
0.2611,0.5410359812130962,0.0696509483502717
0.2616,0.5396364817163313,0.06964334517268898
0.2621,0.5382423217826978,0.06963577822427969
0.2626,0.5368534709120257,0.06962824727579636
0.2631,0.5354698988359969,0.06962075209985019
0.2636,0.534091575515947,0.0696132924708926
0.2641,0.532718471140691,0.06960586816519722
0.2646,0.5313505561243739,0.06959847896084154
0.2651,0.5299878011043463,0.0695911246376894
0.2656,0.5286301769390627,0.06958380497737322
0.2661,0.5272776547060049,0.06957651976327667
0.2666,0.5259302056996278,0.06956926878051754
0.2671,0.5245878014293283,0.06956205181593061
0.2676,0.5232504136174381,0.069554868658051
0.2681,0.5219180141972372,0.0695477190970975
0.2686,0.5205905753109908,0.0695406029249562
0.2691,0.5192680693080082,0.06953351993516418
0.2696,0.517950468742722,0.06952646992289367
0.2701,0.5166377463727904,0.06951945268493596
0.2706,0.5153298751572193,0.06951246801968605
0.2711,0.5140268282545053,0.0695055157271268
0.2716,0.5127285790207998,0.06949859560881395
0.2721,0.511435101008093,0.06949170746786076
0.2726,0.5101463679624172,0.06948485110892319
0.2731,0.5088623538220717,0.06947802633818506
0.2736,0.5075830327158649,0.06947123296334344
0.2741,0.5063083789613771,0.06946447079359415
0.2746,0.5050383670632422,0.06945773963961754
0.2751,0.5037729717114474,0.06945103931356432
0.2756,0.5025121677796518,0.06944436962904159
0.2761,0.5012559303235237,0.06943773040109899
0.2766,0.5000042345790952,0.06943112144621515
0.2771,0.4987570559611352,0.06942454258228413
0.2776,0.49751437006153965,0.06941799362860195
0.2781,0.49627615264773917,0.06941147440585357
0.2786,0.49504237966112385,0.06940498473609975
0.2791,0.4938130272154854,0.06939852444276408
0.2796,0.49258807159547496,0.06939209335062028
0.2801,0.4913674892550791,0.06938569128577961
0.2806,0.49015125681611016,0.06937931807567829
0.2811,0.4889393510667142,0.06937297354906524
0.2816,0.4877317489598942,0.06936665753598974
0.2821,0.4865284276120492,0.06936036986778947
0.2826,0.48532936430152834,0.06935411037707852
0.2831,0.48413453646720156,0.06934787889773562
0.2836,0.48294392170704376,0.06934167526489236
0.2841,0.48175749777673516,0.0693354993149217
0.2846,0.48057524258827583,0.06932935088542656
0.2851,0.47939713420861507,0.0693232298152284
0.2856,0.4782231508582948,0.06931713594435626
0.2861,0.47705327091010785,0.06931106911403534
0.2866,0.47588747288776934,0.06930502916667645
0.2871,0.4747257354646031,0.06929901594586499
0.2876,0.47356803746224063,0.06929302929635013
0.2881,0.4724143578493344,0.06928706906403453
0.28859999999999997,0.4712646757402846,0.06928113509596355
0.28909999999999997,0.47011897039397776,0.06927522724031505
0.28959999999999997,0.4689772212125409,0.06926934534638915
0.29009999999999997,0.46783940774010574,0.06926348926459798
0.29059999999999997,0.4667055096615882,0.06925765884645574
0.29109999999999997,0.46557550680147847,0.06925185394456874
