#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.2181,0.8057395731384268,0.05942047277135145
0.2186,0.8033825528124185,0.0594053178114859
0.2191,0.8010362902240918,0.05939024538618012
0.2196,0.7987007118916316,0.05937525488504012
0.2201,0.7963757450009367,0.059360345703497866
0.2206,0.7940613173980504,0.059345517242742576
0.2211,0.7917573575816994,0.059330768909653935
0.2216,0.7894637946959278,0.059316100116735174
0.2221,0.7871805585228339,0.059301510282047804
0.2226,0.7849075794754053,0.059286998829147
0.2231,0.7826447885904484,0.05927256518701788
0.2236,0.7803921175216139,0.05925820879001266
0.2241,0.7781494985325152,0.05924392907778878
0.2246,0.77591686448994,0.05922972549524766
0.2251,0.7736941488571493,0.05921559749247444
0.2256,0.7714812856872699,0.059201544524678684
0.2261,0.769278209616771,0.05918756605213551
0.2266,0.767084855859028,0.05917366154012786
0.2271,0.7649011601979725,0.0591598304588894
0.2276,0.7627270589818251,0.05914607228354832
0.2281,0.76056248911691,0.05913238649407151
0.2286,0.758407388061553,0.05911877257521022
0.2291,0.7562616938200561,0.05910523001644559
0.2296,0.7541253449367538,0.05909175831193555
0.2301,0.7519982804901454,0.059078356960462104
0.2306,0.7498804400871044,0.059065025465379534
0.2311,0.7477717638571619,0.05905176333456306
0.2316,0.7456721924468649,0.05903857008035829
0.2321,0.7435816670142084,0.05902544521953151
0.2326,0.7415001292231365,0.059012388273220286
0.2331,0.7394275212381182,0.05899939876688501
0.2336,0.7373637857187892,0.05898647623026099
0.2341,0.7353088658146647,0.05897362019731112
0.2346,0.7332627051599183,0.058960830206179135
0.2351,0.7312252478682291,0.05894810579914373
0.2356,0.7291964385276929,0.05893544652257299
0.2361,0.7271762221957997,0.05892285192687954
0.2366,0.725164544394472,0.05891032156647619
0.2371,0.7231613511051703,0.058897854999732525
0.2376,0.721166588764056,0.05888545178893138
0.2381,0.7191802042572177,0.05887311150022648
0.2386,0.7172021449159571,0.058860833703600415
0.2391,0.7152323585121336,0.05884861797282304
0.2396,0.7132707932535685,0.05883646388541064
0.24009999999999998,0.7113173977795038,0.058824371022585455
0.24059999999999998,0.7093721211561208,0.058812338969235704
0.24109999999999998,0.707434912872113,0.05880036731387628
0.24159999999999998,0.7055057228343141,0.05878845564860985
0.24209999999999998,0.7035845013633792,0.058776603569088356
0.24259999999999998,0.7016711991895216,0.05876481067447512
0.24309999999999998,0.6997657674483001,0.05875307656740754
0.24359999999999998,0.6978681576764595,0.05874140085395997
0.24409999999999998,0.6959783218078222,0.05872978314360731
0.24459999999999998,0.694096212169228,0.058718223049188924
0.24509999999999998,0.6922217814765278,0.05870672018687308
0.24559999999999998,0.6903549828306221,0.05869527417612183
0.24609999999999999,0.6884957697135498,0.05868388463965627
0.24659999999999999,0.6866440959846248,0.058672551203422345
0.2471,0.6847999158766179,0.05866127349655687
0.2476,0.6829631839919874,0.058650051151354334
0.2481,0.6811338552991533,0.058638883803233725
0.2486,0.6793118851288161,0.058627771090705945
0.2491,0.6774972291703234,0.05861671265534182
0.2496,0.6756898434680743,0.05860570814173996
0.2501,0.6738896844179735,0.058594757197495774
0.2506,0.6720967087639226,0.05858385947317007
0.2511,0.670310873594356,0.0585730146222587
0.2516,0.6685321363388179,0.05856222230116226
0.2521,0.6667604547645793,0.05855148216915604
0.2526,0.6649957869732948,0.05854079388836062
0.2531,0.6632380913977007,0.058530157123712775
0.2536,0.6614873267983513,0.05851957154293662
0.2541,0.6597434522603923,0.058509036816514974
0.2546,0.6580064271903752,0.05849855261766159
0.2551,0.656276211313106,0.058488118622293084
0.2556,0.6545527646685335,0.05847773450900168
0.2561,0.6528360476086723,0.05846739995902792
0.2566,0.6511260207945627,0.05845711465623412
0.2571,0.6494226451932658,0.05844687828707772
0.2576,0.6477258820748929,0.05843669054058519
0.2581,0.6460356930096715,0.05842655110832627
0.2586,0.6443520398650426,0.058416459684388404
0.2591,0.6426748848027938,0.05840641596535142
0.2596,0.6410041902762237,0.058396419650262724
0.2601,0.6393399190273414,0.05838647044061274
0.2606,0.6376820340840955,0.058376568040310356
0.2611,0.6360304987576375,0.058366712155659146
0.2616,0.6343852766396137,0.05835690249533333
0.2621,0.6327463315994917,0.058347138770354585
0.2626,0.6311136277819138,0.05833742069406856
0.2631,0.6294871296040836,0.058327747982122174
0.2636,0.6278668017531799,0.05831812035244079
0.2641,0.6262526091838018,0.05830853752520588
0.2646,0.6246445171154416,0.058298999222832874
0.2651,0.6230424910299874,0.0582895051699493
0.2656,0.6214464966692524,0.058280055093373154
0.2661,0.6198565000325339,0.058270648722091506
0.2666,0.6182724673741978,0.05826128578723936
0.2671,0.6166943652012913,0.0582519660220787
0.2676,0.6151221602711837,0.058242689161978105
0.2681,0.61355581958923,0.05823345494439201
0.2686,0.6119953104064646,0.05822426310884081
0.2691,0.6104406002173178,0.0582151133968907
0.2696,0.6088916567573591,0.05820600555213406
0.2701,0.6073484480010657,0.058196939320170095
0.2706,0.6058109421596144,0.05818791444858532
0.2711,0.6042791076786995,0.05817893068693461
0.2716,0.6027529132363745,0.05816998778672263
0.2721,0.6012323277409155,0.058161085501384636
0.2726,0.5997173203287121,0.05815222358626874
0.2731,0.5982078603621777,0.058143401798617184
0.2736,0.5967039174276848,0.05813461989754876
0.2741,0.595205461333522,0.0581258776440406
0.2746,0.5937124621078738,0.058117174800910894
0.2751,0.592224889996823,0.058108511132801584
0.2756,0.5907427154623726,0.058099886406160754
0.2761,0.5892659091804913,0.0580913003892259
0.2766,0.587794442039181,0.05808275285200725
0.2771,0.5863282851365617,0.05807424356627086
0.2776,0.5848674097789809,0.058065772305522304
0.2781,0.5834117874791404,0.05805733884499035
0.2786,0.5819613899542451,0.05804894296161095
0.2791,0.5805161891241726,0.05804058443401142
0.2796,0.5790761571096578,0.05803226304249441
0.2801,0.577641266230504,0.058023978569022756
0.2806,0.576211489003806,0.05801573079720372
0.2811,0.5747867981421978,0.05800751951227408
0.2816,0.5733671665521152,0.05799934450108489
0.2821,0.571952567332079,0.057991205552086686
0.2826,0.5705429737709953,0.05798310245531467
0.2831,0.5691383593464749,0.057975035002374394
0.2836,0.5677386977231696,0.057967002986427145
0.2841,0.5663439627511254,0.057959006202175575
0.2846,0.5649541284641549,0.05795104444585004
0.2851,0.5635691690782263,0.057943117515194306
0.2856,0.5621890589898675,0.05793522520945194
0.2861,0.5608137727745892,0.05792736732935245
0.2866,0.5594432851853237,0.05791954367709817
0.2871,0.5580775711508799,0.057911754056350614
0.2876,0.5567166057744138,0.05790399827221734
0.2881,0.5553603643319167,0.05789627613123896
0.28859999999999997,0.5540088222707176,0.05788858744137622
0.28909999999999997,0.5526619552080003,0.057880932011997066
0.28959999999999997,0.5513197389293396,0.0578733096538643
0.29009999999999997,0.5499821493872478,0.0578657201791227
0.29059999999999997,0.5486491626997397,0.0578581634012869
0.29109999999999997,0.5473207551489117,0.05785063913522915
