#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0891,1.6319416575380679,0.09376069848645169
0.0896,1.6219440537556893,0.09369017357439548
0.0901,1.6120574111695638,0.09362054143157185
0.0906,1.6022798926737924,0.09355178618661551
0.0911,1.5926097014941107,0.09348389233301471
0.0916,1.5830450800871332,0.09341684471882485
0.0921,1.5735843090754538,0.09335062853672543
0.0926,1.5642257062172487,0.09328522931440715
0.0931,1.5549676254090778,0.09322063290527616
0.0936,1.545808455720652,0.09315682547946375
0.0941,1.5367466204603712,0.09309379351513025
0.0946,1.5277805762704952,0.09303152379005043
0.0951,1.51890881225086,0.092970003373472
0.0956,1.5101298491100905,0.09290921961823566
0.0961,1.5014422383433152,0.0928491601531473
0.0966,1.4928445614354093,0.09278981287559285
0.0971,1.4843354290888608,0.09273116594438745
0.0976,1.475913480475372,0.09267320777285007
0.0981,1.4675773825103389,0.09261592702209452
0.09860000000000001,1.459325829149413,0.09255931259453072
0.09910000000000001,1.4511575407063577,0.09250335362756743
0.09960000000000001,1.443071263191445,0.09244803948750918
0.10010000000000001,1.435065767669689,0.09239335976364138
0.10060000000000001,1.4271398496382086,0.09233930426249587
0.10110000000000001,1.4192923284220742,0.09228586300229147
0.10160000000000001,1.411522046587988,0.09223302620754267
0.10210000000000001,1.4038278693751958,0.09218078430383103
0.10260000000000001,1.3962086841430348,0.09212912791273327
0.10310000000000001,1.3886633998345617,0.0920780478469012
0.10360000000000001,1.3811909464557068,0.09202753510528712
0.10410000000000001,1.373790274569444,0.0919775808685115
0.1046,1.3664603548044654,0.09192817649436623
0.1051,1.359200177377878,0.09187931351344959
0.1056,1.3520087516314667,0.09183098362492935
0.1061,1.3448851055810633,0.09178317869242791
0.1066,1.3378282854785994,0.09173589074002703
0.1071,1.3308373553864297,0.09168911194838697
0.1076,1.3239113967635177,0.09164283465097721
0.1081,1.3170495080631124,0.09159705133041422
0.1086,1.3102508043415315,0.09155175461490327
0.1091,1.303514416877711,0.09150693727478101
0.1096,1.2968394928031584,0.09146259221915455
0.1101,1.2902251947419987,0.09141871249263563
0.1106,1.2836707004607772,0.09137529127216473
0.1111,1.2771752025277217,0.09133232186392413
0.1116,1.2707379079811632,0.09128979770033589
0.1121,1.2643580380068307,0.09124771233714214
0.1126,1.2580348276237443,0.09120605945056588
0.1131,1.2517675253784397,0.09116483283454885
0.1136,1.245555393047266,0.09112402639806409
0.11410000000000001,1.2393977053465148,0.09108363416250187
0.11460000000000001,1.2332937496501333,0.09104365025912513
0.11510000000000001,1.2272428257147971,0.09100406892659375
0.11560000000000001,1.2212442454121202,0.09096488450855454
0.11610000000000001,1.2152973324677776,0.09092609145129536
0.11660000000000001,1.2094014222073488,0.0908876843014612
0.11710000000000001,1.203555861308666,0.09084965770383073
0.11760000000000001,1.1977600075604822,0.0908120063991506
0.11810000000000001,1.1920132296272703,0.09077472522202695
0.11860000000000001,1.1863149068199708,0.09073780909887146
0.11910000000000001,1.1806644288725139,0.09070125304590043
0.11960000000000001,1.1750611957239492,0.09066505216718623
0.1201,1.1695046173060137,0.09062920165275759
0.1206,1.1639941133359883,0.09059369677674983
0.1211,1.1585291131146827,0.09055853289560122
0.1216,1.1531090553294077,0.09052370544629582
0.1221,1.1477333878617844,0.09048920994465022
0.1226,1.1424015676002595,0.09045504198364393
0.1231,1.1371130602571873,0.090421197231791
0.1236,1.131867340190353,0.09038767143155277
0.1241,1.126663890228812,0.09035446039779055
0.1246,1.121502201502917,0.09032156001625526
0.1251,1.1163817732784282,0.09028896624211592
0.1256,1.1113021127945801,0.09025667509852328
0.1261,1.1062627351060048,0.09022468267520915
0.1266,1.1012631629283975,0.09019298512711944
0.1271,1.0963029264878286,0.09016157867308106
0.1276,1.0913815633735966,0.0901304595945005
0.1281,1.0864986183945264,0.09009962423409414
0.1286,1.0816536434386217,0.09006906899464887
0.1291,1.0768461973359773,0.09003879033781262
0.1296,1.0720758457248654,0.09000878478291331
0.1301,1.0673421609209106,0.0899790489058065
0.1306,1.0626447217892678,0.08994957933774944
0.1311,1.0579831136197277,0.08992037276430251
0.1316,1.053356928004667,0.08989142592425588
0.1321,1.0487657627197735,0.08986273560858164
0.1326,1.0442092216074663,0.08983429865941024
0.1331,1.0396869144629446,0.08980611196903024
0.1336,1.035198456922798,0.08977817247891227
0.1341,1.0307434703561054,0.08975047717875453
0.1346,1.026321581757962,0.08972302310555054
0.1351,1.0219324236453706,0.0896958073426781
0.1356,1.0175756339554385,0.08966882701900958
0.1361,1.0132508559458147,0.08964207930804166
0.1366,1.0089577380973154,0.08961556142704517
0.1371,1.0046959340186812,0.08958927063623416
0.1376,1.0004651023534092,0.08956320423795337
0.1381,0.9962649066886098,0.08953735957588417
0.1386,0.9920950154658363,0.0895117340342682
0.1391,0.987955101893838,0.08948632503714814
0.1396,0.983844843863186,0.0894611300476252
0.1401,0.9797639238627314,0.08943614656713333
0.1406,0.9757120288978418,0.08941137213472944
0.1411,0.9716888504103789,0.08938680432639848
0.1416,0.9676940842003698,0.08936244075437465
0.1421,0.9637274303493335,0.08933827906647686
0.1426,0.959788593145219,0.08931431694545848
0.1431,0.9558772810089177,0.08929055210837164
0.1436,0.9519932064223121,0.08926698230594488
0.1441,0.9481360858578203,0.0892436053219743
0.14459999999999998,0.9443056397094044,0.08922041897272777
0.14509999999999998,0.940501592225002,0.0891974211063613
0.14559999999999998,0.9367236714403548,0.08917460960234906
0.14609999999999998,0.9329716091141929,0.08915198237092432
0.14659999999999998,0.9292451406647443,0.08912953735253248
0.14709999999999998,0.925544005107542,0.08910727251729594
0.14759999999999998,0.9218679449944939,0.08908518586448994
0.14809999999999998,0.918216706354188,0.08906327542202949
0.14859999999999998,0.9145900386333994,0.08904153924596672
0.14909999999999998,0.9109876946397791,0.08901997541999906
0.14959999999999998,0.9074094304856882,0.08899858205498724
0.15009999999999998,0.903855005533157,0.08897735728848358
0.15059999999999998,0.9003241823399388,0.08895629928426962
0.15109999999999998,0.8968167266066359,0.0889354062319035
0.15159999999999998,0.8933324071248722,0.08891467634627664
0.15209999999999999,0.889870995726486,0.08889410786717906
0.15259999999999999,0.8864322672337248,0.08887369905887385
0.15309999999999999,0.8830159994104136,0.08885344820968044
0.1536,0.8796219729140771,0.0888333536315656
0.1541,0.8762499712489952,0.08881341365974334
0.1546,0.8728997807201685,0.08879362665228252
0.1551,0.8695711903881752,0.08877399098972248
0.1556,0.8662639920248963,0.08875450507469586
0.1561,0.8629779800700947,0.0887351673315596
0.1566,0.859712951588823,0.08871597620603267
0.1571,0.8564687062296473,0.0886969301648413
0.1576,0.8532450461836646,0.08867802769537102
0.1581,0.8500417761442973,0.08865926730532538
0.1586,0.8468587032678521,0.08864064752239195
0.1591,0.8436956371348161,0.08862216689391383
0.1596,0.840552389711887,0.08860382398656873
0.1601,0.83742877531471,0.08858561738605306
0.1606,0.8343246105713136,0.0885675456967731
0.1611,0.8312397143862252,0.0885496075415416
0.1616,0.8281739079052524,0.08853180156128031
0.1621,0.8251270144809174,0.08851412641472824
0.1626,0.8220988596385277,0.0884965807781554
0.1631,0.8190892710428727,0.08847916334508214
0.1636,0.8160980784655282,0.0884618728260036
0.1641,0.8131251137527625,0.08844470794811968
0.1646,0.8101702107940234,0.08842766745506964
0.1651,0.8072332054910003,0.08841075010667213
0.1656,0.8043139357272466,0.08839395467866988
0.1661,0.8014122413383502,0.0883772799624792
0.1666,0.7985279640826404,0.08836072476494403
0.1671,0.7956609476124223,0.08834428790809477
0.1676,0.792811037445726,0.08832796822891152
0.1681,0.7899780809385579,0.08831176457909144
0.1686,0.7871619272576483,0.08829567582482083
0.1691,0.784362427353681,0.08827970084655092
0.1696,0.7815794339349962,0.0882638385387782
0.1701,0.7788128014417594,0.08824808780982835
0.1706,0.7760623860205813,0.08823244758164454
0.1711,0.7733280454995854,0.08821691678957923
0.1716,0.7706096393639101,0.08820149438218976
0.1721,0.7679070287316379,0.08818617932103784
0.1726,0.7652200763301437,0.0881709705804924
0.1731,0.762548646472852,0.08815586714753629
0.1736,0.7598926050363976,0.08814086802157603
0.1741,0.7572518194381764,0.0881259722142552
0.1746,0.7546261586142867,0.08811117874927124
0.1751,0.7520154929978432,0.08809648666219529
0.1756,0.7494196944976665,0.08808189500029523
0.17609999999999998,0.7468386364773322,0.08806740282236217
0.17659999999999998,0.7442721937345758,0.08805300919853938
0.17709999999999998,0.7417202424810503,0.08803871321015483
0.17759999999999998,0.7391826603224206,0.08802451394955621
0.17809999999999998,0.7366593262387974,0.08801041051994926
0.17859999999999998,0.7341501205654967,0.08799640203523841
0.17909999999999998,0.7316549249741244,0.08798248761987075
0.17959999999999998,0.729173622453973,0.08796866640868188
0.18009999999999998,0.7267060972937337,0.0879549375467456
0.18059999999999998,0.724252235063507,0.08794130018922514
0.18109999999999998,0.7218119225971136,0.08792775350122715
0.18159999999999998,0.7193850479746982,0.08791429665765876
0.18209999999999998,0.7169715005056183,0.08790092884308646
0.18259999999999998,0.7145711707116156,0.08788764925159763
0.18309999999999998,0.7121839503102617,0.08787445708666443
0.18359999999999999,0.7098097321986755,0.08786135156100984
0.18409999999999999,0.7074484104375054,0.08784833189647631
0.1846,0.7050998802351716,0.08783539732389607
0.1851,0.7027640379323639,0.08782254708296419
0.1856,0.7004407809867913,0.08780978042211351
0.1861,0.6981300079581751,0.08779709659839148
0.1866,0.695831618493485,0.08778449487733934
0.1871,0.6935455133124114,0.08777197453287322
0.1876,0.6912715941930709,0.08775953484716723
0.1881,0.6890097639579372,0.08774717511053834
0.1886,0.6867599264599995,0.08773489462133327
0.1891,0.6845219865691372,0.08772269268581741
0.1896,0.6822958501587115,0.08771056861806494
0.1901,0.6800814240923707,0.08769852173985193
0.1906,0.6778786162110575,0.08768655138054968
0.1911,0.6756873353202274,0.087674656877021
0.1916,0.6735074911772618,0.08766283757351766
0.1921,0.6713389944790802,0.08765109282157957
0.1926,0.6691817568499439,0.08763942197993545
0.1931,0.6670356908294517,0.08762782441440561
0.1936,0.664900709860718,0.0876162994978053
0.1941,0.6627767282787375,0.08760484660985107
0.1946,0.6606636612989252,0.08759346513706696
0.1951,0.6585614250058367,0.08758215447269369
0.1956,0.6564699363420586,0.08757091401659814
0.1961,0.6543891130972694,0.087559743175185
0.1966,0.6523188738974695,0.08754864136130966
0.1971,0.6502591381943702,0.08753760799419198
0.1976,0.6482098262549508,0.08752664249933226
0.1981,0.646170859151167,0.08751574430842782
0.1986,0.6441421587498193,0.08750491285929138
0.1991,0.6421236477025718,0.08749414759577019
0.1996,0.6401152494361219,0.08748344796766695
0.2001,0.6381168881425179,0.08747281343066181
0.2006,0.6361284887696199,0.08746224344623522
0.2011,0.634149977011704,0.08745173748159249
0.2016,0.6321812793002062,0.08744129500958918
0.2021,0.6302223227946041,0.08743091550865784
0.2026,0.6282730353734323,0.08742059846273564
0.2031,0.6263333456254323,0.08741034336119342
0.2036,0.624403182840831,0.08740014969876547
0.2041,0.6224824770027493,0.08739001697548075
0.2046,0.6205711587787343,0.08737994469659478
0.2051,0.6186691595124179,0.08736993237252288
0.2056,0.6167764112152958,0.08735997951877442
0.2061,0.6148928465586257,0.0873500856558876
0.2066,0.6130183988654437,0.0873402503093658
0.2071,0.611153002102697,0.08733047300961463
0.2076,0.6092965908734898,0.08732075329187995
0.2081,0.6074491004094396,0.0873110906961866
0.20859999999999998,0.6056104665631463,0.08730148476727859
0.20909999999999998,0.6037806258007664,0.08729193505455946
0.20959999999999998,0.6019595151946953,0.08728244111203416
0.21009999999999998,0.6001470724163543,0.0872730024982516
0.21059999999999998,0.5983432357290785,0.08726361877624764
0.21109999999999998,0.5965479439811078,0.0872542895134897
0.21159999999999998,0.5947611365986757,0.08724501428182135
0.21209999999999998,0.592982753579197,0.08723579265740848
0.21259999999999998,0.5912127354845512,0.08722662422068553
0.21309999999999998,0.5894510234344604,0.08721750855630328
0.21359999999999998,0.5876975590999598,0.08720844525307672
0.21409999999999998,0.5859522846969609,0.0871994339039339
0.21459999999999999,0.5842151429799032,0.08719047410586592
0.21509999999999999,0.5824860772354958,0.08718156545987686
0.21559999999999999,0.5807650312765449,0.08717270757093522
0.2161,0.5790519494358676,0.0871639000479255
0.2166,0.5773467765602902,0.08715514250360083
0.2171,0.5756494580047294,0.08714643455453625
0.2176,0.5739599396263542,0.08713777582108208
0.2181,0.572278167778829,0.08712916592731902
0.2186,0.5706040893066354,0.0871206045010128
0.2191,0.5689376515394724,0.08711209117357037
0.2196,0.5672788022867319,0.0871036255799961
0.2201,0.5656274898320501,0.08709520735884872
0.2206,0.5639836629279336,0.08708683615219932
0.2211,0.562347270790457,0.08707851160558921
0.2216,0.5607182630940342,0.08707023336798897
0.2221,0.5590965899662579,0.08706200109175773
0.2226,0.5574822019828113,0.08705381443260332
0.2231,0.5558750501624459,0.08704567304954258
0.2236,0.5542750859620288,0.08703757660486267
0.2241,0.5526822612716533,0.08702952476408238
0.2246,0.5510965284098194,0.08702151719591474
0.2251,0.5495178401186732,0.0870135535722293
0.2256,0.547946149559314,0.0870056335680155
0.2261,0.5463814103071613,0.08699775686134645
0.2266,0.5448235763473834,0.08698992313334286
0.2271,0.5432726020703873,0.08698213206813804
0.2276,0.5417284422673676,0.08697438335284309
0.2281,0.5401910521259131,0.08696667667751219
0.2286,0.5386603872256724,0.08695901173510912
0.2291,0.5371364035340751,0.08695138822147358
0.2296,0.5356190574021102,0.08694380583528852
0.2301,0.5341083055601584,0.08693626427804742
0.2306,0.5326041051138783,0.08692876325402205
0.2311,0.5311064135401482,0.08692130247023126
0.2316,0.5296151886830576,0.08691388163640949
0.2321,0.528130388749953,0.08690650046497603
0.2326,0.5266519723075321,0.08689915867100464
0.2331,0.5251798982779917,0.0868918559721936
0.2336,0.5237141259352217,0.08688459208883606
0.2341,0.5222546149010496,0.08687736674379108
0.2346,0.520801325141533,0.0868701796624545
0.2351,0.5193542169632988,0.0868630305727308
0.2356,0.5179132510099297,0.086855919205005
0.2361,0.5164783882583962,0.08684884529211498
0.2366,0.5150495900155336,0.08684180856932422
0.2371,0.5136268179145641,0.08683480877429477
0.2376,0.5122100339116629,0.08682784564706084
0.2381,0.5107992002825661,0.08682091893000228
0.2386,0.5093942796192243,0.08681402836781911
0.2391,0.5079952348264943,0.08680717370750549
0.2396,0.5066020291188762,0.08680035469832492
0.24009999999999998,0.5052146260172871,0.08679357109178507
0.24059999999999998,0.5038329893458793,0.08678682264161344
0.24109999999999998,0.5024570832288945,0.08678010910373284
0.24159999999999998,0.5010868720875595,0.08677343023623764
0.24209999999999998,0.49972232063701877,0.08676678579937006
0.24259999999999998,0.4983633938833067,0.08676017555549706
0.24309999999999998,0.4970100571203543,0.08675359926908693
0.24359999999999998,0.495662275927036,0.08674705670668684
0.24409999999999998,0.49432001616425203,0.08674054763690046
0.24459999999999998,0.49298324397204335,0.08673407183036545
0.24509999999999998,0.4916519257667471,0.08672762905973208
0.24559999999999998,0.4903260282381826,0.0867212190996412
0.24609999999999999,0.4890055183468734,0.08671484172670317
0.24659999999999999,0.4876903633213037,0.08670849671947677
0.2471,0.486380530655206,0.08670218385844834
0.2476,0.48507598810488406,0.0866959029260114
0.2481,0.48377670368656667,0.08668965370644631
0.2486,0.4824826456737936,0.08668343598590025
0.2491,0.4811937825948335,0.08667724955236746
0.2496,0.4799100832301318,0.08667109419566973
0.2501,0.4786315166097914,0.08666496970743733
0.2506,0.4773580520110805,0.08665887588108961
0.2511,0.4760896589559723,0.08665281251181643
0.2516,0.4748263072087144,0.08664677939655986
0.2521,0.47356796677342516,0.08664077633399539
0.2526,0.4723146078917196,0.08663480312451398
0.2531,0.47106620104036456,0.08662885957020446
0.2536,0.4698227169289597,0.08662294547483554
0.2541,0.46858412649764697,0.08661706064383849
0.2546,0.4673504009148469,0.08661120488429003
0.2551,0.46612151157502124,0.08660537800489501
0.2556,0.46489743009646256,0.08659957981597019
0.2561,0.46367812831910876,0.08659381012942689
0.2566,0.46246357830238377,0.0865880687587552
0.2571,0.4612537523230632,0.08658235551900735
0.2576,0.4600486228731656,0.08657667022678227
0.2581,0.4588481626578667,0.08657101270020923
0.2586,0.4576523445934389,0.0865653827589323
0.2591,0.45646114180521496,0.08655978022409527
0.2596,0.4552745276255744,0.08655420491832615
0.2601,0.4540924755919532,0.08654865666572212
0.2606,0.4529149594448769,0.08654313529183469
0.2611,0.4517419531260163,0.08653764062365511
0.2616,0.4505734307762644,0.08653217248959957
0.2621,0.4494093667338369,0.08652673071949517
0.2626,0.4482497355323936,0.08652131514456561
0.2631,0.44709451189918076,0.08651592559741704
0.2636,0.4459436707531957,0.08651056191202454
0.2641,0.4447971872033711,0.08650522392371798
0.2646,0.4436550365467808,0.08649991146916901
0.2651,0.4425171942668658,0.08649462438637738
0.2656,0.44138363603167924,0.08648936251465779
0.2661,0.44025433769215316,0.08648412569462698
0.2666,0.43912927528038204,0.0864789137681905
0.2671,0.43800842500792864,0.0864737265785305
0.2676,0.43689176326414675,0.08646856397009271
0.2681,0.4357792666145229,0.08646342578857405
0.2686,0.43467091179903755,0.0864583118809105
0.2691,0.4335666757305441,0.08645322209526485
0.2696,0.43246653549316505,0.08644815628101457
0.2701,0.4313704683407079,0.08644311428874027
0.2706,0.4302784516950965,0.0864380959702135
0.2711,0.4291904631448213,0.08643310117838553
0.2716,0.42810648044340555,0.08642812976737559
0.2721,0.4270264815078899,0.08642318159245979
0.2726,0.4259504444173322,0.08641825651005983
0.2731,0.42487834741132435,0.08641335437773172
0.2736,0.4238101688885255,0.08640847505415515
0.2741,0.4227458874052116,0.0864036183991224
0.2746,0.42168548167383973,0.08639878427352778
0.2751,0.4206289305616296,0.08639397253935702
0.2756,0.4195762130891591,0.08638918305967677
0.2761,0.4185273084289755,0.0863844156986242
0.2766,0.4174821959042229,0.08637967032139701
0.2771,0.41644085498728234,0.08637494679424304
0.2776,0.4154032652984288,0.08637024498445045
0.2781,0.4143694066045011,0.08636556476033777
0.2786,0.41333925881758676,0.08636090599124407
0.2791,0.4123128019937213,0.08635626854751946
0.2796,0.4112900163316004,0.0863516523005153
0.2801,0.41027088217130814,0.08634705712257512
0.2806,0.40925537999305533,0.08634248288702474
0.2811,0.4082434904159346,0.08633792946816352
0.2816,0.4072351941966873,0.08633339674125506
0.2821,0.4062304722284831,0.08632888458251801
0.2826,0.4052293055397132,0.08632439286911729
0.2831,0.40423167529279713,0.08631992147915532
0.2836,0.403237562783,0.08631547029166316
0.2841,0.40224694943726397,0.08631103918659182
0.2846,0.40125981681305184,0.0863066280448038
0.2851,0.4002761465972028,0.08630223674806482
0.2856,0.39929592060479835,0.08629786517903497
0.2861,0.3983191207780438,0.0862935132212609
0.2866,0.3973457291851577,0.08628918075916743
0.2871,0.396375728019276,0.08628486767804963
0.2876,0.3954090995973646,0.08628057386406451
0.2881,0.39444582635914593,0.08627629920422339
0.28859999999999997,0.3934858908660357,0.086272043586384
0.28909999999999997,0.3925292758000893,0.08626780689924265
0.28959999999999997,0.3915759639629617,0.08626358903232659
0.29009999999999997,0.39062593827487635,0.08625938987598665
0.29059999999999997,0.3896791817736047,0.08625520932138935
