#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.14609999999999998,1.0595185878775852,0.058121226815240574
0.14659999999999998,1.0552866664013478,0.0580921886762655
0.14709999999999998,1.0510835139358254,0.05806338161489128
0.14759999999999998,1.0469088381130238,0.05803480308830146
0.14809999999999998,1.0427623505131984,0.058006450589781294
0.14859999999999998,1.038643766598432,0.05797832164808912
0.14909999999999998,1.034552805647548,0.057950413826840505
0.14959999999999998,1.0304891906923244,0.057922724723904875
0.15009999999999998,1.0264526484549905,0.05789525197081504
0.15059999999999998,1.0224429092869618,0.05786799323218823
0.15109999999999998,1.0184597071087944,0.05784094620515925
0.15159999999999998,1.014502779351327,0.057814108618824994
0.15209999999999999,1.010571866897985,0.0577874782337005
0.15259999999999999,1.0066667140282166,0.05776105284118545
0.15309999999999999,1.0027870683620392,0.05773483026304186
0.1536,0.9989326808056679,0.057708808350882115
0.1541,0.995103305498202,0.057682984985667
0.1546,0.9912986997593487,0.057657358077214185
0.1551,0.9875186240381539,0.05763192556371607
0.1556,0.9837628418627254,0.05760668541126726
0.1561,0.9800311197909184,0.05758163561340147
0.1566,0.9763232273619714,0.057556774190637726
0.1571,0.9726389370490585,0.05753209919003479
0.1576,0.9689780242127505,0.057507608684755046
0.1581,0.9653402670553562,0.0574833007736364
0.1586,0.9617254465761298,0.057459173580772814
0.1591,0.9581333465273193,0.057435225255102654
0.1596,0.9545637533710457,0.05741145397000537
0.1601,0.9510164562369847,0.05738785792290538
0.1606,0.9474912468808444,0.057364435334884174
0.1611,0.9439879196436127,0.05734118445029948
0.1616,0.9405062714115614,0.05731810353641161
0.1621,0.9370461015769938,0.057295190883017336
0.1626,0.9336072119997112,0.05727244480209021
0.1631,0.9301894069691933,0.05724986362742802
0.1636,0.9267924931674679,0.05722744571430666
0.1641,0.9234162796326637,0.05720518943914081
0.1646,0.9200605777232229,0.05718309319915064
0.1651,0.9167252010827669,0.05716115541203483
0.1656,0.9134099656055991,0.057139374515649904
0.1661,0.9101146894028269,0.05711774896769513
0.1666,0.9068391927690992,0.057096277245403684
0.1671,0.9035832981499359,0.05707495784523907
0.1676,0.9003468301096458,0.05705378928259747
0.1681,0.8971296152998156,0.05703277009151542
0.1686,0.8939314824283591,0.05701189882438284
0.1691,0.8907522622291173,0.056991174051661285
0.1696,0.8875917874319933,0.056970594361607285
0.1701,0.8844498927336181,0.0569501583600009
0.1706,0.8813264147685278,0.05692986466987894
0.1711,0.8782211920808484,0.05690971193127301
0.1716,0.8751340650964774,0.05688969880095256
0.1721,0.8720648760957459,0.05686982395217216
0.1726,0.86901346918656,0.05685008607442353
0.1731,0.8659796902780044,0.05683048387319188
0.1736,0.8629633870544063,0.05681101606971675
0.1741,0.8599644089498409,0.056791681400756744
0.1746,0.8569826071230794,0.0567724786183588
0.1751,0.8540178344329642,0.05675340648963143
0.1756,0.8510699454142049,0.05673446379652165
0.17609999999999998,0.8481387962535876,0.0567156493355963
0.17659999999999998,0.8452242447665863,0.05669696191782684
0.17709999999999998,0.8423261503743732,0.05667840036837789
0.17759999999999998,0.8394443740812153,0.05665996352639979
0.17809999999999998,0.8365787784522526,0.0566416502448243
0.17859999999999998,0.8337292275916491,0.056623459390164214
0.17909999999999998,0.8308955871211108,0.05660538984231617
0.17959999999999998,0.8280777241587597,0.056587440494366884
0.18009999999999998,0.8252755072983655,0.05656961025240307
0.18059999999999998,0.8224888065889147,0.05655189803532386
0.18109999999999998,0.8197174935145243,0.056534302774657305
0.18159999999999998,0.8169614409746846,0.05651682341437926
0.18209999999999998,0.8142205232648273,0.05649945891073576
0.18259999999999998,0.8114946160572146,0.05648220823206833
0.18309999999999998,0.8087835963821398,0.05646507035864219
0.18359999999999999,0.8060873426094344,0.05644804428247714
0.18409999999999999,0.8034057344302797,0.056431129007181856
0.1846,0.8007386528393113,0.05641432354779036
0.1851,0.7980859801170135,0.05639762693060151
0.1856,0.7954475998124007,0.056381038193021184
0.1861,0.7928233967259749,0.05636455638340695
0.1866,0.7902132568929597,0.05634818056091531
0.1871,0.7876170675668018,0.056331909795351735
0.1876,0.7850347172029372,0.05631574316702285
0.1881,0.7824660954428142,0.05629967976659097
0.1886,0.7799110930981745,0.05628371869493162
0.1891,0.7773696021355795,0.056267859062992635
0.1896,0.7748415156611835,0.05625209999165603
0.1901,0.7723267279057485,0.056236440611602045
0.1906,0.7698251342098906,0.056220880063175216
0.1911,0.7673366310095631,0.05620541749625276
0.1916,0.7648611158217634,0.05619005207011512
0.1921,0.7623984872304644,0.056174782953318465
0.1926,0.7599486448727653,0.05615960932356933
0.1931,0.757511489425256,0.05614453036760127
0.1936,0.7550869225905956,0.0561295452810533
0.1941,0.752674847084295,0.05611465326835061
0.1946,0.7502751666217062,0.0560998535425869
0.1951,0.7478877859052095,0.05608514532540863
0.1956,0.745512610611599,0.056070527846901204
0.1961,0.7431495473796589,0.05605600034547675
0.1966,0.7407985037979323,0.056041562067764054
0.1971,0.7384593883926728,0.0560272122684996
0.1976,0.7361321106159826,0.05601295021042112
0.1981,0.7338165808341268,0.055998775164161935
0.1986,0.7315127103160267,0.055984686408147674
0.1991,0.7292204112219249,0.05597068322849406
0.1996,0.7269395965922226,0.05595676491890682
0.2001,0.7246701803364815,0.05594293078058241
0.2006,0.7224120772225939,0.05592918012211128
0.2011,0.7201652028661099,0.05591551225938144
0.2016,0.7179294737197275,0.055901926515484465
0.2021,0.7157048070629364,0.05588842222062263
0.2026,0.7134911209918153,0.05587499871201712
0.2031,0.7112883344089815,0.05586165533381826
0.2036,0.7090963670136858,0.05584839143701659
0.2041,0.7069151392920571,0.055835206379355684
0.2046,0.7047445725074839,0.05582209952524575
0.2051,0.7025845886911436,0.05580907024567927
0.2056,0.7004351106326651,0.05579611791814725
0.2061,0.6982960618709282,0.05578324192655708
0.2066,0.6961673666849982,0.05577044166115155
0.2071,0.6940489500851905,0.05575771651842912
0.2076,0.6919407378042646,0.05574506590106521
0.2081,0.6898426562887443,0.055732489217834795
0.20859999999999998,0.6877546326903649,0.05571998588353626
0.20909999999999998,0.6856765948576398,0.055707555318916
0.20959999999999998,0.6836084713275515,0.05569519695059469
0.21009999999999998,0.6815501913173592,0.05568291021099413
0.21059999999999998,0.679501684716522,0.055670694538265474
0.21109999999999998,0.6774628820787394,0.05565854937621838
0.21159999999999998,0.6754337146141033,0.05564647417425111
0.21209999999999998,0.6734141141813605,0.055634468387282
0.21259999999999998,0.6714040132802868,0.05562253147568162
0.21309999999999998,0.669403345044164,0.055610662905205846
0.21359999999999998,0.6674120432323675,0.055598862146930224
0.21409999999999998,0.6654300422230549,0.05558712867718508
0.21459999999999999,0.663457277005957,0.055575461977491566
0.21509999999999999,0.6614936831752708,0.055563861534498736
0.21559999999999999,0.659539196922649,0.05555232683992131
0.2161,0.657593755030289,0.05554085739047867
0.2166,0.6556572948641175,0.05552945268783436
0.2171,0.6537297543670667,0.055518112238536685
0.2176,0.6518110720524474,0.05550683555396016
0.2181,0.649901186997409,0.055495622150247566
0.2186,0.6480000388364925,0.05548447154825326
0.2191,0.6461075677552698,0.05547338327348663
0.2196,0.6442237144840709,0.05546235685605707
0.2201,0.6423484202917963,0.055451391830619264
0.2206,0.6404816269798127,0.055440487736319204
0.2211,0.6386232768759342,0.055429644116741526
0.2216,0.6367733128284812,0.05541886051985673
0.2221,0.6349316782004222,0.05540813649796989
0.2226,0.6330983168635944,0.055397471607669724
0.2231,0.6312731731930008,0.05538686540977833
0.2236,0.6294561920611845,0.05537631746930178
0.2241,0.6276473188326782,0.05536582735538136
0.2246,0.6258464993585288,0.055355394641245365
0.2251,0.6240536799708927,0.05534501890416184
0.2256,0.6222688074777052,0.055334699725391456
0.2261,0.6204918291574198,0.05532443669014169
0.2266,0.6187226927538173,0.055314229387521126
0.2271,0.6169613464708823,0.055304077410494555
0.2276,0.615207738967749,0.05529398035583872
0.2281,0.6134618193537136,0.05528393782409867
0.2286,0.6117235371833091,0.05527394941954453
0.2291,0.6099928424514485,0.05526401475012911
0.2296,0.6082696855886287,0.05525413342744585
0.2301,0.6065540174561996,0.05524430506668773
0.2306,0.6048457893416908,0.05523452928660606
0.2311,0.6031449529542027,0.055224805709470394
0.2316,0.6014514604198556,0.05521513396102894
0.2321,0.5997652642772986,0.05520551367046916
0.2326,0.598086317473273,0.05519594447037906
0.2331,0.5964145733582396,0.05518642599670933
0.2336,0.594749985682055,0.05517695788873539
0.2341,0.5930925085897069,0.05516753978902029
0.2346,0.5914420966171047,0.055158171343378234
0.2351,0.5897987046869207,0.055148852200838115
0.2356,0.5881622881044885,0.05513958201360814
0.2361,0.5865328025537476,0.0551303604370402
0.2366,0.5849102040932467,0.055121187129595545
0.2371,0.5832944491521913,0.055112061752810165
0.2376,0.5816854945265442,0.055102983971260865
0.2381,0.5800832973751753,0.05509395345253221
0.2386,0.5784878152160587,0.055084969867183156
0.2391,0.5768990059225176,0.055076032888714724
0.2396,0.5753168277195173,0.05506714219353769
0.24009999999999998,0.573741239180003,0.055058297460941
0.24059999999999998,0.5721721992212846,0.05504949837306036
0.24109999999999998,0.5706096671014659,0.05504074461484742
0.24159999999999998,0.569053602415918,0.05503203587403913
0.24209999999999998,0.5675039650937965,0.05502337184112778
0.24259999999999998,0.5659607153946022,0.05501475220933111
0.24309999999999998,0.5644238139047836,0.05500617667456305
0.24359999999999998,0.5628932215343809,0.0549976449354046
0.24409999999999998,0.561368899513714,0.05498915669307553
0.24459999999999998,0.5598508093901059,0.05498071165140568
0.24509999999999998,0.5583389130246523,0.054972309516807524
0.24559999999999998,0.5568331725890254,0.05496394999824824
0.24609999999999999,0.55533355056232,0.05495563280722275
0.24659999999999999,0.5538400097279376,0.05494735765772692
0.2471,0.5523525131705048,0.0549391242662307
0.2476,0.5508710242728356,0.05493093235165239
0.2481,0.549395506712924,0.05492278163533251
0.2486,0.5479259244609767,0.05491467184100831
0.2491,0.5464622417764801,0.05490660269478868
0.2496,0.5450044232053025,0.054898573925129014
0.2501,0.5435524335768328,0.054890585262806935
0.2506,0.5421062380011503,0.05488263644089776
0.2511,0.540665801866231,0.054874727194750623
0.2516,0.5392310908351865,0.05486685726196475
0.2521,0.5378020708435356,0.05485902638236625
0.2526,0.5363787080965071,0.05485123429798464
0.2531,0.5349609690663771,0.05484348075303034
0.2536,0.5335488204898359,0.05483576549387196
0.2541,0.5321422293653867,0.054828088269014266
0.2546,0.5307411629507742,0.054820448829075816
0.2551,0.5293455887604448,0.054812846926767564
0.2556,0.5279554745630353,0.05480528231687122
0.2561,0.5265707883788919,0.05479775475621819
0.2566,0.525191498477617,0.0547902640036683
0.2571,0.5238175733756472,0.05478280982008962
0.2576,0.5224489818338558,0.054775391968337646
0.2581,0.5210856928551865,0.05476801021323516
0.2586,0.5197276756823124,0.054760664321552334
0.2591,0.5183748997953236,0.05475335406198708
0.2596,0.5170273349094403,0.05474607920514544
0.2601,0.515684950972753,0.05473883952352236
0.2606,0.5143477181639886,0.05473163479148285
0.2611,0.5130156068903017,0.054724464785242885
0.2616,0.5116885877850923,0.05471732928285121
0.2621,0.5103666317058471,0.054710228064170655
0.2626,0.5090497097320064,0.05470316091086021
0.2631,0.5077377931628552,0.05469612760635705
0.2636,0.5064308535154385,0.054689127935858915
0.2641,0.5051288625224988,0.05468216168630636
0.2646,0.5038317921304394,0.054675228646365884
0.2651,0.5025396144973091,0.054668328606412485
0.2656,0.5012523019908095,0.054661461358512894
0.2661,0.49996982718632604,0.05465462669640895
0.2666,0.4986921628649802,0.054647824415501034
0.2671,0.4974192820117038,0.05464105431283183
0.2676,0.496151157813335,0.05463431618707012
0.2681,0.4948877636567355,0.05462760983849492
0.2686,0.49362907312692905,0.054620935068979824
0.2691,0.4923750600052602,0.05461429168197729
0.2696,0.4911256982675738,0.054607679482503356
0.2701,0.4898809620824148,0.05460109827712238
0.2706,0.4886408258092483,0.054594547873932135
0.2711,0.4874052639966984,0.05458802808254881
0.2716,0.48617425138080744,0.05458153871409242
0.2721,0.48494776288331376,0.0545750795811723
0.2726,0.4837257736099487,0.054568650497872635
0.2731,0.48250825884875276,0.054562251279738426
0.2736,0.48129519406840915,0.054555881743761414
0.2741,0.4800865549165965,0.05454954170836614
0.2746,0.47888231721835933,0.05454323099339637
0.2751,0.4776824569744959,0.054536949420101385
0.2756,0.4764869503599644,0.054530696811122784
0.2761,0.4752957737223055,0.05452447299048107
0.2766,0.4741089035800828,0.05451827778356253
0.2771,0.4729263166213398,0.054512111017106506
0.2776,0.47174798970207354,0.054505972519192314
0.2781,0.4705738998447248,0.054499862119226763
0.2786,0.4694040242366846,0.05449377964793159
0.2791,0.46823834022881655,0.05448772493733102
0.2796,0.4670768253339952,0.054481697820739604
0.2801,0.46591945722566025,0.054475698132750064
0.2806,0.4647662137363855,0.05446972570922131
0.2811,0.4636170728564643,0.0544637803872667
0.2816,0.4624720127325089,0.054457862005242184
0.2821,0.4613310116660647,0.05445197040273475
0.2826,0.46019404811224063,0.05444610542055111
0.2831,0.4590611006783525,0.054440266900706254
0.2836,0.4579321481225809,0.054434454686412205
0.2841,0.4568071693526445,0.05442866862206705
0.2846,0.45568614342448566,0.054422908553243964
0.2851,0.45456904954097166,0.05441717432668032
0.2856,0.4534558670506069,0.05441146579026697
0.2861,0.45234657544626256,0.054405782793037705
0.2866,0.45124115436391515,0.05440012518515873
0.2871,0.4501395835814017,0.054394492817918215
0.2876,0.4490418430171864,0.05438888554371622
0.2881,0.44794791272913964,0.0543833032160543
0.28859999999999997,0.44685777291333173,0.05437774568952575
0.28909999999999997,0.445771403902836,0.054372212819805366
0.28959999999999997,0.44468878616654783,0.05436670446363987
0.29009999999999997,0.4436099003080131,0.054361220478838054
0.29059999999999997,0.4425347270642704,0.054355760724261196
