#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.050100000000000006,3.6403717326065728,0.09900392001524144
0.050600000000000006,3.602502427738964,0.09864156744396003
0.051100000000000007,3.565374205158394,0.09828689478790015
0.05160000000000001,3.5289655217751212,0.09793967001759352
0.05210000000000001,3.4932556614894157,0.09759967021311429
0.0526,3.458224695885949,0.09726668112484455
0.0531,3.4238534471488373,0.09694049675929786
0.0536,3.3901234530523428,0.09662091898835352
0.0541,3.3570169338929365,0.09630775718037612
0.0546,3.3245167612382818,0.096000827851808
0.0551,3.2926064283777228,0.09569995433792435
0.055600000000000004,3.261270022367173,0.09540496648153728
0.056100000000000004,3.230492197568933,0.09511570033851943
0.056600000000000004,3.2002581505939833,0.09483199789910021
0.057100000000000005,3.1705535965608025,0.09455370682396072
0.057600000000000005,3.1413647465906966,0.09428068019422092
0.058100000000000006,3.1126782864651714,0.0940127762744763
0.058600000000000006,3.084481356375918,0.0937498582880983
0.05910000000000001,3.0567615317027252,0.09349179420406667
0.05960000000000001,3.0295068047589497,0.0932384565346514
0.0601,3.002705567448182,0.09298972214330682
0.0606,2.9763465947795056,0.0927454720621844
0.0611,2.95041902919215,0.09250559131870743
0.0616,2.92491236564355,0.09226996877068963
0.0621,2.8998164374177944,0.09203849694951165
0.0626,2.875121402614175,0.09181107191090113
0.0631,2.8508177312781244,0.09158759309289126
0.0636,2.826896193139182,0.0913679631805595
0.0641,2.803347845922844,0.09115208797717239
0.0646,2.780164024205211,0.09093987628138758
0.0651,2.757336328781243,0.0907312397701833
0.0656,2.7348566165192265,0.09052609288720793
0.0661,2.7127169906756974,0.09032435273625965
0.0666,2.6909097916466354,0.09012593897962423
0.0671,2.669427588132164,0.08993077374101544
0.06760000000000001,2.6482631686933513,0.08973878151287754
0.06810000000000001,2.6274095336809524,0.08954988906782313
0.06860000000000001,2.606859887517131,0.08936402537399453
0.06910000000000001,2.586607631312265,0.08918112151414674
0.06960000000000001,2.5666463557999974,0.08900111060826395
0.07010000000000001,2.5469698345746385,0.0888239277395316
0.07060000000000001,2.5275720176159275,0.08864950988349533
0.07110000000000001,2.5084470250870154,0.08847779584024883
0.07160000000000001,2.489589141392306,0.08830872616950139
0.07210000000000001,2.470992809482544,0.08814224312838352
0.0726,2.452652625395231,0.08797829061185748
0.0731,2.4345633330190988,0.08781681409560677
0.0736,2.4167198190719894,0.08765776058128562
0.0741,2.3991171082820615,0.08750107854401593
0.0746,2.3817503587627757,0.08734671788202455
0.0751,2.364614857572642,0.08719462986832129
0.0756,2.3477060164511605,0.08704476710432084
0.0761,2.331019367722865,0.08689708347531942
0.0766,2.31455056036178,0.08675153410773992
0.0771,2.2982953562090103,0.0866080753280644
0.0776,2.2822496263365593,0.08646666462337742
0.0781,2.2664093475508236,0.08632726060344703
0.0786,2.2507705990295372,0.08618982296427388
0.0791,2.2353295590862703,0.08605431245304347
0.0796,2.220082502056863,0.08592069083441858
0.0801,2.2050257953024794,0.08578892085811314
0.0806,2.190155896324205,0.08565896622769077
0.0811,2.1754693499843802,0.08553079157053527
0.0816,2.1609627858300926,0.08540436240894123
0.0821,2.1466329155144686,0.08527964513227766
0.0826,2.1324765303116244,0.08515660697017771
0.08310000000000001,2.11849049872133,0.08503521596671115
0.08360000000000001,2.1046717641596273,0.08491544095549804
0.08410000000000001,2.091017342731833,0.084797251535724
0.08460000000000001,2.077524321084509,0.08468061804901901
0.08510000000000001,2.0641898543331587,0.08456551155716437
0.08560000000000001,2.0510111640625484,0.08445190382059294
0.08610000000000001,2.0379855363967065,0.08433976727765054
0.08660000000000001,2.0251103201357825,0.08422907502458733
0.08710000000000001,2.0123829249570733,0.08411980079624892
0.08760000000000001,1.9998008196776644,0.08401191894743998
0.0881,1.9873615305762289,0.08390540443493201
0.0886,1.9750626397716489,0.08380023280009069
0.0891,1.9629017836562335,0.08369638015209765
0.0896,1.9508766513813922,0.08359382315174302
0.0901,1.9389849833937298,0.08349253899576646
0.0906,1.9272245700196176,0.08339250540172549
0.0911,1.915593250096374,0.08329370059337039
0.0916,1.9040889096482752,0.08319610328650567
0.0921,1.892709480605693,0.08309969267532026
0.0926,1.8814529395657307,0.08300444841916775
0.0931,1.8703173065927923,0.08291035062977982
0.0936,1.8593006440575992,0.08281737985889658
0.0941,1.8484010555132158,0.08272551708629781
0.0946,1.8376166846067221,0.08263474370822044
0.0951,1.8269457140252183,0.08254504152614746
0.0956,1.8163863644749012,0.0824563927359549
0.0961,1.8059368936920177,0.08236877991740334
0.0966,1.7955955954845262,0.08228218602396159
0.0971,1.785360798803373,0.08219659437295013
0.0976,1.775230866842314,0.082111988635993
0.0981,1.7652041961652616,0.0820283528297665
0.09860000000000001,1.7552792158601875,0.08194567130703487
0.09910000000000001,1.7454543867186358,0.08186392874796145
0.09960000000000001,1.735728200439951,0.08178311015168693
0.10010000000000001,1.7260991788593552,0.08170320082816412
0.10060000000000001,1.7165658731990436,0.08162418639024062
0.10110000000000001,1.7071268633415047,0.08154605274598063
0.10160000000000001,1.6977807571242953,0.0814687860912178
0.10210000000000001,1.688526189655541,0.0813923729023307
0.10260000000000001,1.679361822649445,0.08131679992923328
0.10310000000000001,1.6702863437811386,0.08124205418857335
0.10360000000000001,1.6612984660602097,0.08116812295713129
0.10410000000000001,1.6523969272222865,0.08109499376541268
0.1046,1.6435804891380725,0.08102265439142821
0.1051,1.6348479372392455,0.08095109285465414
0.1056,1.6261980799606726,0.08088029741016778
0.1061,1.6176297481983917,0.08081025654295185
0.1066,1.6091417947828486,0.08074095896236193
0.1071,1.6007330939668907,0.08067239359675217
0.1076,1.5924025409280325,0.08060454958825347
0.1081,1.5841490512845386,0.0805374162876991
0.1086,1.5759715606248708,0.08047098324969375
0.1091,1.5678690240500759,0.08040524022782015
0.1096,1.5598404157287007,0.08034017716997972
0.1101,1.551884728463832,0.08027578421386272
0.1106,1.5440009732718825,0.08021205168254326
0.1111,1.5361881789727503,0.08014897008019609
0.1116,1.5284453917909935,0.08008653008793017
0.1121,1.5207716749676823,0.08002472255973642
0.1126,1.513166108382589,0.0799635385185453
0.1131,1.5056277881864,0.07990296915239109
0.1136,1.4981558264426422,0.07984300581067937
0.11410000000000001,1.4907493507790224,0.07978364000055463
0.11460000000000001,1.4834075040478953,0.07972486338336499
0.11510000000000001,1.4761294439955785,0.07966666777122063
0.11560000000000001,1.4689143429402547,0.07960904512364361
0.11610000000000001,1.4617613874581892,0.07955198754430567
0.11660000000000001,1.4546697780780282,0.0794954872778519
0.11710000000000001,1.447638728982924,0.07943953670680734
0.11760000000000001,1.440667467720261,0.07938412834856413
0.11810000000000001,1.4337552349187557,0.07932925485244664
0.11860000000000001,1.4269012840127098,0.07927490899685237
0.11910000000000001,1.420104880973213,0.07922108368646646
0.11960000000000001,1.413365304046087,0.07916777194954738
0.1201,1.4066818434963724,0.07911496693528185
0.1206,1.4000538013591763,0.07906266191120691
0.1211,1.3934804911966885,0.07901085026069711
0.1216,1.3869612378611949,0.07895952548051514
0.1221,1.3804953772639117,0.07890868117842366
0.1226,1.3740822561494777,0.07885831107085708
0.1231,1.3677212318759404,0.07880840898065082
0.1236,1.3614116722000855,0.07875896883482746
0.1241,1.3551529550679526,0.07870998466243691
0.1246,1.348944468410395,0.07866145059245003
0.1251,1.3427856099435458,0.07861336085170381
0.1256,1.3366757869740438,0.07856570976289656
0.1261,1.3306144162088993,0.07851849174263184
0.1266,1.3246009235698621,0.0784717012995098
0.1271,1.3186347440121704,0.07842533303226444
0.1276,1.3127153213475642,0.0783793816279457
0.1281,1.3068421080714403,0.07833384186014489
0.1286,1.3010145651940421,0.07828870858726256
0.1291,1.2952321620755705,0.07824397675081751
0.1296,1.2894943762651117,0.0781996413737956
0.1301,1.2838006933432804,0.0781556975590375
0.1306,1.278150606768477,0.07811214048766466
0.1311,1.2725436177266622,0.07806896541754144
0.1316,1.2669792349845574,0.07802616768177363
0.1321,1.2614569747461777,0.07798374268724147
0.1326,1.2559763605126122,0.07794168591316677
0.1331,1.2505369229449639,0.07789999290971306
0.1336,1.245138199730367,0.07785865929661759
0.1341,1.2397797354510018,0.07781768076185504
0.1346,1.2344610814560304,0.07777705306033125
0.1351,1.229181795736373,0.07773677201260694
0.1356,1.223941442802259,0.07769683350365011
0.1361,1.2187395935634726,0.07765723348161663
0.1366,1.2135758252122326,0.0776179679566582
0.1371,1.208449721108631,0.07757903299975684
0.1376,1.2033608706685726,0.07754042474158568
0.1381,1.1983088692541486,0.07750213937139486
0.1386,1.1932933180663798,0.07746417313592188
0.1391,1.1883138240402773,0.07742652233832643
0.1396,1.1833699997421554,0.07738918333714846
0.1401,1.178461463269145,0.07735215254528871
0.1406,1.1735878381508502,0.07731542642901222
0.1411,1.168748753253096,0.07727900150697269
0.1416,1.1639438426837159,0.07724287434925867
0.1421,1.1591727457003271,0.07720704157646004
0.1426,1.1544351066200478,0.07717149985875453
0.1431,1.149730574731105,0.07713624591501395
0.1436,1.1450588042062915,0.07710127651192948
0.1441,1.140419454018222,0.07706658846315574
0.14459999999999998,1.1358121878563494,0.07703217862847271
0.14509999999999998,1.1312366740456958,0.07699804391296575
0.14559999999999998,1.126692585467258,0.07696418126622263
0.14609999999999998,1.1221795994800485,0.07693058768154766
0.14659999999999998,1.11769739784473,0.076897260195192
0.14709999999999998,1.1132456666488086,0.07686419588560034
0.14759999999999998,1.1088240962333473,0.07683139187267311
0.14809999999999998,1.104432381121164,0.07679884531704391
0.14859999999999998,1.1000702199464785,0.07676655341937208
0.14909999999999998,1.095737315385976,0.07673451341964964
0.14959999999999998,1.0914333740912523,0.07670272259652258
0.15009999999999998,1.0871581066226093,0.07667117826662602
0.15059999999999998,1.08291122738417,0.0766398777839329
0.15109999999999998,1.07869245456028,0.0766088185391159
0.15159999999999998,1.0745015100531705,0.07657799795892233
0.15209999999999999,1.070338119421847,0.07654741350556175
0.15259999999999999,1.0662020118221838,0.0765170626761057
0.15309999999999999,1.062092919948188,0.0764869430018996
0.1536,1.0580105799744135,0.07645705204798632
0.1541,1.0539547314994953,0.07642738741254157
0.1546,1.0499251174907798,0.07639794672632008
0.1551,1.045921484230025,0.07636872765211297
0.1556,1.0419435812601492,0.07633972788421581
0.1561,1.0379911613330015,0.07631094514790718
0.1566,1.0340639803581342,0.07628237719893746
0.1571,1.0301617973525536,0.07625402182302773
0.1576,1.0262843743914245,0.07622587683537795
0.1581,1.022431476559714,0.07619794008018545
0.1586,1.0186028719047486,0.07617020943017226
0.1591,1.0147983313896634,0.07614268278612152
0.1596,1.0110176288477304,0.07611535807642333
0.1601,1.0072605409375395,0.07608823325662872
0.1606,1.0035268470990186,0.07606130630901257
0.1611,0.9998163295102714,0.07603457524214458
0.1616,0.9961287730452169,0.07600803809046867
0.1621,0.9924639652320134,0.07598169291389033
0.1626,0.988821696212249,0.07595553779737148
0.1631,0.985201758700883,0.07592957085053335
0.1636,0.9816039479469213,0.07590379020726658
0.1641,0.978028061694812,0.07587819402534873
0.1646,0.974473900146543,0.07585278048606896
0.1651,0.9709412659244294,0.0758275477938595
0.1656,0.967429964034575,0.07580249417593439
0.1661,0.963939801830993,0.07577761788193439
0.1666,0.9604705889803737,0.07575291718357885
0.1671,0.957022137427484,0.07572839037432388
0.1676,0.9535942613611867,0.07570403576902661
0.1681,0.9501867771810661,0.07567985170361588
0.1686,0.9467995034646475,0.07565583653476875
0.1691,0.9434322609351974,0.07563198863959297
0.1696,0.9400848724300954,0.07560830641531524
0.1701,0.936757162869762,0.07558478827897505
0.1706,0.9334489592271327,0.07556143266712402
0.1711,0.9301600904976689,0.07553823803553077
0.1716,0.9268903876698921,0.07551520285889086
0.1721,0.923639683696431,0.07549232563054233
0.1726,0.9204078134655743,0.07546960486218576
0.1731,0.9171946137733127,0.07544703908360988
0.1736,0.9139999232958684,0.07542462684242145
0.1741,0.9108235825626942,0.07540236670378055
0.1746,0.9076654339299394,0.07538025725014001
0.1751,0.9045253215543673,0.07535829708098975
0.1756,0.9014030913677223,0.07533648481260544
0.17609999999999998,0.8982985910515298,0.07531481907780156
0.17659999999999998,0.8952116700123257,0.07529329852568892
0.17709999999999998,0.8921421793573068,0.07527192182143616
0.17759999999999998,0.8890899718703905,0.07525068764603568
0.17809999999999998,0.8860549019886788,0.07522959469607325
0.17859999999999998,0.8830368257793169,0.07520864168350197
0.17909999999999998,0.8800356009167412,0.07518782733541986
0.17959999999999998,0.8770510866603042,0.07516715039385131
0.18009999999999998,0.8740831438322763,0.07514660961553248
0.18059999999999998,0.8711316347962086,0.07512620377169993
0.18109999999999998,0.8681964234356576,0.07510593164788332
0.18159999999999998,0.8652773751332595,0.07508579204370135
0.18209999999999998,0.8623743567501496,0.07506578377266111
0.18259999999999998,0.8594872366057205,0.0750459056619611
0.18309999999999998,0.8566158844577111,0.07502615655229729
0.18359999999999999,0.8537601714826211,0.07500653529767246
0.18409999999999999,0.8509199702564451,0.07498704076520896
0.1846,0.8480951547357197,0.0749676718349643
0.1851,0.8452856002388772,0.07494842739975009
0.1856,0.8424911834279013,0.07492930636495367
0.1861,0.8397117822902784,0.07491030764836301
0.1866,0.8369472761212386,0.07489143017999436
0.1871,0.8341975455062824,0.07487267290192265
0.1876,0.8314624723039861,0.07485403476811484
0.1881,0.8287419396290807,0.07483551474426592
0.1886,0.8260358318358029,0.0748171118076376
0.1891,0.8233440345015058,0.07479882494689967
0.1896,0.820666434410533,0.07478065316197383
0.1901,0.818002919538345,0.07476259546388014
0.1906,0.8153533790358957,0.07474465087458608
0.1911,0.8127177032142544,0.07472681842685762
0.1916,0.8100957835294694,0.07470909716411331
0.1921,0.8074875125676662,0.07469148614028011
0.1926,0.804892784030379,0.07467398441965195
0.1931,0.8023114927201104,0.07465659107675035
0.1936,0.7997435345261138,0.07463930519618725
0.1941,0.7971888064103965,0.07462212587253017
0.1946,0.7946472063939377,0.07460505221016932
0.1951,0.7921186335431194,0.07458808332318699
0.1956,0.7896029879563646,0.0745712183352289
0.1961,0.7871001707509803,0.07455445637937747
0.1966,0.7846100840502013,0.07453779659802741
0.1971,0.7821326309704306,0.07452123814276279
0.1976,0.7796677156086751,0.0745047801742365
0.1981,0.7772152430301692,0.07448842186205128
0.1986,0.7747751192561876,0.07447216238464273
0.1991,0.7723472512520401,0.07445600092916396
0.1996,0.7699315469152479,0.07443993669137236
0.2001,0.7675279150638971,0.07442396887551776
0.2006,0.7651362654251652,0.07440809669423253
0.2011,0.7627565086240201,0.0743923193684233
0.2016,0.7603885561720872,0.07437663612716429
0.2021,0.7580323204566803,0.0743610462075924
0.2026,0.7556877147299971,0.07434554885480374
0.2031,0.7533546530984724,0.07433014332175188
0.2036,0.751033050512289,0.07431482886914746
0.2041,0.7487228227550435,0.07429960476535953
0.2046,0.7464238864335616,0.07428447028631831
0.2051,0.7441361589678644,0.07426942471541921
0.2056,0.7418595585812808,0.07425446734342873
0.2061,0.7395940042907019,0.07423959746839122
0.2066,0.7373394158969796,0.07422481439553752
0.2071,0.7350957139754626,0.07421011743719469
0.2076,0.7328628198666696,0.07419550591269708
0.2081,0.7306406556670972,0.07418097914829898
0.20859999999999998,0.7284291442201596,0.07416653647708821
0.20909999999999998,0.7262282091072579,0.07415217723890122
0.20959999999999998,0.7240377746389787,0.0741379007802393
0.21009999999999998,0.7218577658464173,0.0741237064541863
0.21059999999999998,0.7196881084726239,0.07410959362032701
0.21109999999999998,0.7175287289641729,0.07409556164466748
0.21159999999999998,0.7153795544628508,0.07408160989955574
0.21209999999999998,0.7132405127974613,0.07406773776360433
0.21259999999999998,0.7111115324757472,0.07405394462161333
0.21309999999999998,0.7089925426764251,0.07404022986449524
0.21359999999999998,0.7068834732413319,0.0740265928892002
0.21409999999999998,0.7047842546676826,0.07401303309864284
0.21459999999999999,0.702694818100434,0.0739995499016298
0.21509999999999999,0.7006150953247581,0.07398614271278868
0.21559999999999999,0.6985450187586169,0.07397281095249761
0.2161,0.6964845214454424,0.0739595540468161
0.2166,0.694433537046918,0.07394637142741688
0.2171,0.6923919998358579,0.07393326253151829
0.2176,0.6903598446891869,0.0739202268018184
0.2181,0.6883370070810151,0.07390726368642929
0.2186,0.6863234230758084,0.07389437263881278
0.2191,0.6843190293216525,0.07388155311771677
0.2196,0.6823237630436082,0.07386880458711259
0.2201,0.6803375620371589,0.07385612651613337
0.2206,0.6783603646617452,0.07384351837901294
0.2211,0.6763921098343886,0.07383097965502591
0.2216,0.6744327370234009,0.07381850982842832
0.2221,0.672482186242179,0.0738061083883994
0.2226,0.6705403980430831,0.07379377482898387
0.2231,0.6686073135113967,0.07378150864903521
0.2236,0.6666828742593691,0.07376930935215958
0.2241,0.6647670224203357,0.07375717644666079
0.2246,0.6628597006429189,0.07374510944548557
0.2251,0.6609608520853039,0.07373310786617
0.2256,0.6590704204095932,0.0737211712307866
0.2261,0.6571883497762341,0.07370929906589184
0.2266,0.655314584838521,0.07369749090247481
0.2271,0.6534490707371694,0.0736857462759063
0.2276,0.6515917530949626,0.07367406472588865
0.2281,0.6497425780114678,0.07366244579640627
0.2286,0.6479014920578222,0.07365088903567685
0.2291,0.6460684422715866,0.07363939399610317
0.2296,0.6442433761516673,0.07362796023422574
0.2301,0.6424262416533034,0.07361658731067582
0.2306,0.6406169871831198,0.07360527479012915
0.2311,0.6388155615942438,0.07359402224126053
0.2316,0.6370219141814856,0.07358282923669869
0.2321,0.6352359946765809,0.07357169535298186
0.2326,0.633457753243494,0.073560620170514
0.2331,0.6316871404737838,0.0735496032735217
0.2336,0.6299241073820264,0.07353864425001132
0.2341,0.6281686054012972,0.07352774269172702
0.2346,0.6264205863787128,0.07351689819410923
0.2351,0.6246800025710265,0.07350611035625355
0.2356,0.6229468066402828,0.07349537878087045
0.2361,0.6212209516495255,0.07348470307424536
0.2366,0.61950239105856,0.07347408284619898
0.2371,0.6177910787197706,0.07346351771004883
0.2376,0.6160869688739896,0.07345300728257058
0.2381,0.6143900161464185,0.07344255118396013
0.2386,0.6127001755426009,0.07343214903779663
0.2391,0.6110174024444454,0.073421800471005
0.2396,0.6093416526062989,0.07341150511381998
0.24009999999999998,0.6076728821510685,0.07340126259974997
0.24059999999999998,0.6060110475663918,0.0733910725655415
0.24109999999999998,0.6043561057008552,0.07338093465114433
0.24159999999999998,0.6027080137602588,0.07337084849967675
0.24209999999999998,0.6010667293039275,0.07336081375739151
0.24259999999999998,0.5994322102410684,0.07335083007364201
0.24309999999999998,0.597804414827172,0.07334089710084918
0.24359999999999998,0.5961833016604589,0.07333101449446845
0.24409999999999998,0.5945688296783701,0.07332118191295749
0.24459999999999998,0.5929609581540982,0.07331139901774394
0.24509999999999998,0.591359646693165,0.0733016654731941
0.24559999999999998,0.589764855230037,0.07329198094658142
0.24609999999999999,0.5881765440247843,0.07328234510805585
0.24659999999999999,0.58659467365978,0.07327275763061321
0.2471,0.585019205036439,0.07326321819006539
0.2476,0.5834500993719968,0.07325372646501045
0.2481,0.5818873181963269,0.07324428213680337
0.2486,0.5803308233487973,0.07323488488952713
0.2491,0.578780576975164,0.07322553440996411
0.2496,0.5772365415245018,0.07321623038756772
0.2501,0.5756986797461734,0.07320697251443481
0.2506,0.5741669546868329,0.07319776048527778
0.2511,0.5726413296874656,0.07318859399739766
0.2516,0.5711217683804648,0.07317947275065706
0.2521,0.5696082346867405,0.07317039644745378
0.2526,0.5681006928128646,0.0731613647926944
0.2531,0.5665991072482494,0.07315237749376872
0.2536,0.5651034427623589,0.07314343426052378
0.2541,0.5636136644019542,0.07313453480523892
0.2546,0.5621297374883696,0.07312567884260066
0.2551,0.5606516276148225,0.0731168660896781
0.2556,0.559179300643754,0.07310809626589858
0.2561,0.5577127227042009,0.07309936909302367
0.2566,0.5562518601891978,0.0730906842951252
0.2571,0.5547966797532108,0.0730820415985621
0.2576,0.5533471483095994,0.07307344073195686
0.2581,0.5519032330281097,0.07306488142617291
0.2586,0.5504649013323953,0.07305636341429178
0.2591,0.5490321208975676,0.07304788643159084
0.2596,0.5476048596477738,0.07303945021552108
0.2601,0.546183085753804,0.07303105450568541
0.2606,0.5447667676307242,0.07302269904381697
0.2611,0.5433558739355383,0.07301438357375786
0.2616,0.5419503735648753,0.07300610784143806
0.2621,0.5405502356527039,0.0729978715948545
0.2626,0.5391554295680732,0.07298967458405077
0.2631,0.5377659249128784,0.07298151656109637
0.2636,0.5363816915196534,0.07297339728006703
0.2641,0.5350026994493865,0.07296531649702456
0.2646,0.5336289189893624,0.0729572739699973
0.2651,0.5322603206510285,0.07294926945896082
0.2656,0.5308968751678838,0.07294130272581861
0.2661,0.5295385534933944,0.07293337353438326
0.2666,0.5281853267989295,0.07292548165035767
0.2671,0.5268371664717219,0.07291762684131645
0.2676,0.5254940441128522,0.07290980887668784
0.2681,0.5241559315352539,0.07290202752773543
0.2686,0.5228228007617419,0.07289428256754037
0.2691,0.5214946240230628,0.07288657377098375
0.2696,0.5201713737559663,0.07287890091472903
0.2701,0.518853022601299,0.0728712637772048
0.2706,0.517539543402118,0.07286366213858782
0.2711,0.5162309092018277,0.07285609578078606
0.2716,0.5149270932423335,0.07284856448742195
0.2721,0.5136280689622202,0.0728410680438161
0.2726,0.5123338099949466,0.07283360623697077
0.2731,0.5110442901670625,0.07282617885555391
0.2736,0.5097594834964441,0.07281878568988322
0.2741,0.5084793641905487,0.07281142653191025
0.2746,0.5072039066446895,0.0728041011752051
0.2751,0.5059330854403273,0.07279680941494066
0.2756,0.5046668753433831,0.07278955104787779
0.2761,0.5034052513025669,0.07278232587234998
0.2766,0.502148188447726,0.07277513368824845
0.2771,0.5008956620882112,0.07276797429700772
0.2776,0.4996476477112595,0.07276084750159072
0.2781,0.49840412098039544,0.07275375310647464
0.2786,0.49716505773384884,0.07274669091763658
0.2791,0.4959304339829904,0.0727396607425395
0.2796,0.494700225910783,0.07273266239011833
0.2801,0.4934744098702509,0.0727256956707662
0.2806,0.4922529623829636,0.07271876039632082
0.2811,0.4910358601375379,0.07271185638005104
0.2816,0.4898230799881542,0.0727049834366435
0.2821,0.48861459895308956,0.07269814138218955
0.2826,0.48741039421326565,0.0726913300341721
0.2831,0.48621044311081313,0.07268454921145288
0.2836,0.48501472314764993,0.07267779873425967
0.2841,0.48382321198407546,0.07267107842417361
0.2846,0.4826358874373793,0.07266438810411689
0.2851,0.4814527274804647,0.07265772759834031
0.2856,0.48027371024048593,0.07265109673241112
0.2861,0.4790988139975013,0.072644495333201
0.2866,0.4779280171831383,0.07263792322887416
0.2871,0.4767612983792747,0.0726313802488754
0.2876,0.4755986363167319,0.07262486622391863
0.2881,0.4744400098739826,0.07261838098597517
0.28859999999999997,0.47328539807587233,0.07261192436826247
0.28909999999999997,0.47213478009235244,0.0726054962052327
0.28959999999999997,0.4709881352372286,0.07259909633256159
0.29009999999999997,0.4698454429669208,0.07259272458713746
0.29059999999999997,0.4687066828792362,0.07258638080705017
0.29109999999999997,0.4675718347121552,0.07258006483158044
