#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0251,7.03412033268392,0.1121246629407562
0.0256,6.893198019884932,0.11086889776613787
0.0261,6.757675029415407,0.1096639585875536
0.0266,6.627246888211657,0.10850691194989477
0.0271,6.5016315935467865,0.10739504337996798
0.0276,6.380567577674122,0.10632583743017478
0.0281,6.263811889768457,0.10529695985998891
0.0286,6.151138568572782,0.1043062416931026
0.0291,6.042337182813383,0.10335166492418507
0.0296,5.937211519545856,0.10243134967978296
0.0301,5.835578403230738,0.10154354266389919
0.0306,5.737266630586049,0.1006866067409716
0.0311,5.64211600818717,0.09985901152793886
0.0316,5.5499764814338235,0.09905932488334845
0.032100000000000004,5.460707344922016,0.09828620519544544
0.032600000000000004,5.374176525481122,0.097538394383229
0.033100000000000004,5.290259930192521,0.09681471153487943
0.033600000000000005,5.208840852620844,0.09611404711696982
0.034100000000000005,5.129809431282939,0.09543535769570276
0.034600000000000006,5.053062155070408,0.09477766111821902
0.035100000000000006,4.978501410943704,0.09414003210795498
0.03560000000000001,4.9060350697419075,0.0935215982332089
0.03610000000000001,4.835576106412735,0.09292153621260948
0.0366,4.767042251371248,0.09233906852515802
0.0371,4.700355670050554,0.09177346029600641
0.0376,4.635442668020303,0.09122401643221074
0.0381,4.572233419324181,0.09069007898540969
0.0386,4.510661715931068,0.09017102472077056
0.0391,4.4506647364099,0.08966626287366705
0.0396,4.392182832129165,0.08917523307742695
0.040100000000000004,4.335159329451442,0.08869740344715661
0.040600000000000004,4.279540346544106,0.08823226880612878
0.041100000000000005,4.225274623561523,0.08777934904254081
0.041600000000000005,4.172313365073714,0.08733818758562406
0.042100000000000005,4.120610093723381,0.08690834999113713
0.042600000000000006,4.070120514188785,0.08648942262721376
0.043100000000000006,4.020802386615548,0.08608101145237551
0.04360000000000001,3.972615408757294,0.08568274087827582
0.0441,3.9255211061339215,0.08529425271041599
0.0446,3.8794827295783363,0.08491520516068252
0.0451,3.834465159598263,0.08454527192610407
0.0456,3.7904348170300337,0.08418414132871715
0.0461,3.7473595795066683,0.08383151551187619
0.0466,3.705208703303548,0.08348710968874544
0.0471,3.663952750162064,0.0831506514390724
0.0476,3.623563518725233,0.08282188005067312
0.048100000000000004,3.5840139802496664,0.08250054590235636
0.048600000000000004,3.5452782182859433,0.08218640988528404
0.049100000000000005,3.5073313720444954,0.08187924286001302
0.049600000000000005,3.470149583186948,0.08157882514668327
0.050100000000000006,3.4337099458036024,0.08128494604602296
0.050600000000000006,3.397990459356687,0.0809974033890258
0.051100000000000007,3.362969984386228,0.08071600311332294
0.05160000000000001,3.328628200791165,0.08044055886442777
0.05210000000000001,3.2949455685127065,0.08017089162017145
0.0526,3.261903290460075,0.07990682933677479
0.0531,3.229483277530844,0.07964820661512181
0.0536,3.197668115589098,0.07939486438590557
0.0541,3.1664410342747424,0.07914664961241744
0.0546,3.1357858775265828,0.07890341500983969
0.0551,3.1056870757103328,0.07866501877998718
0.055600000000000004,3.076129619250489,0.07843132436051639
0.056100000000000004,3.0470990336722834,0.07820220018769429
0.056600000000000004,3.018581355966483,0.07797751947188082
0.057100000000000005,2.990563112195987,0.07775715998494061
0.057600000000000005,2.9630312962687277,0.07754100385885282
0.058100000000000006,2.935973349806654,0.0773289373948399
0.058600000000000006,2.909377143045299,0.07712085088238112
0.05910000000000001,2.8832309567029166,0.07691663842752153
0.05960000000000001,2.857523464762253,0.0767161977899256
0.0601,2.8322437181117825,0.07651943022816225
0.0606,2.807381128996799,0.07632624035274199
0.0611,2.782925456233943,0.07613653598645777
0.0616,2.7588667911458087,0.07595022803161176
0.0621,2.7351955441750353,0.07576723034373642
0.0626,2.711902432139897,0.07558745961144309
0.0631,2.6889784660958074,0.07541083524205601
0.0636,2.6664149397693917,0.07523727925270962
0.0641,2.644203418533872,0.07506671616660932
0.0646,2.6223357288964255,0.07489907291417199
0.0651,2.6008039484699994,0.07473427873878301
0.0656,2.5796003964037326,0.0745722651069197
0.0661,2.5587176242476963,0.07441296562240901
0.0666,2.5381484072291385,0.07425631594459957
0.0671,2.5178857359187554,0.07410225371024177
0.06760000000000001,2.4979228082668103,0.07395071845888271
0.06810000000000001,2.4782530219900774,0.07380165156159285
0.06860000000000001,2.4588699672917222,0.07365499615285351
0.06910000000000001,2.439767419897251,0.07351069706544247
0.06960000000000001,2.420939334390631,0.07336870076816658
0.07010000000000001,2.4023798378356034,0.07322895530629707
0.07060000000000001,2.3840832236680405,0.07309141024457204
0.07110000000000001,2.3660439458460134,0.07295601661263944
0.07160000000000001,2.3482566132449643,0.07282272685281851
0.07210000000000001,2.330715984286093,0.07269149477006759
0.0726,2.3134169617867113,0.0725622754840495
0.0731,2.2963545880219303,0.07243502538319363
0.0736,2.2795240399876495,0.072309702080659
0.0741,2.2629206248553153,0.07218626437210637
0.0746,2.2465397756094743,0.0720646721951954
0.0751,2.2303770468595827,0.07194488659072368
0.0756,2.214428110818023,0.07182686966533246
0.0761,2.198688753436668,0.07171058455570488
0.0766,2.1831548706947554,0.07159599539418847
0.0771,2.1678224650312083,0.07148306727577682
0.0776,2.152687641914872,0.07137176622638701
0.0781,2.1377466065465036,0.07126205917237598
0.0786,2.1229956606866387,0.07115391391123863
0.0791,2.1084311996037632,0.0710472990834352
0.0796,2.094049709137507,0.07094218414529778
0.0801,2.079847762871828,0.0708385393429681
0.0806,2.065822019413416,0.0707363356873215
0.0811,2.051969219770767,0.07063554492983352
0.0816,2.0382861848296217,0.07053613953934898
0.0821,2.024769812920645,0.07043809267971356
0.0826,2.011417077475458,0.07034137818823223
0.08310000000000001,1.998225024767277,0.07024597055491788
0.08360000000000001,1.9851907717326394,0.07015184490249747
0.08410000000000001,1.9723115038708263,0.0700589769671438
0.08460000000000001,1.9595844732177827,0.06996734307990236
0.08510000000000001,1.9470069963914485,0.06987692014878369
0.08560000000000001,1.934576452705609,0.06978768564149525
0.08610000000000001,1.9222902823494548,0.06969961756878462
0.08660000000000001,1.910145984630207,0.06961269446837016
0.08710000000000001,1.8981411162762778,0.06952689538943532
0.08760000000000001,1.8862732897985355,0.06944219987766288
0.0881,1.8745401719073735,0.06935858796078812
0.0886,1.8629394819833802,0.06927604013465012
0.0891,1.8514689905994992,0.06919453734972099
0.0896,1.8401265180926705,0.06911406099809428
0.0901,1.8289099331830312,0.06903459290091474
0.0906,1.817817151638841,0.06895611529623193
0.0911,1.8068461349853664,0.06887861082726081
0.0916,1.7959948892560562,0.06880206253103445
0.0921,1.7852614637843935,0.06872645382743305
0.0926,1.774643950034887,0.06865176850857464
0.0931,1.7641404804717336,0.06857799072855486
0.0936,1.7537492274637425,0.06850510499352103
0.0941,1.7434684022241675,0.06843309615206902
0.0946,1.7332962537841654,0.06836194938595068
0.0951,1.7232310679986327,0.06829165020107945
0.0956,1.7132711665832405,0.06822218441882409
0.0961,1.703414906181537,0.06815353816757941
0.0966,1.6936606774610103,0.06808569787460363
0.0971,1.6840069042370904,0.06801865025811292
0.0976,1.6744520426240712,0.06795238231962389
0.0981,1.664994580212,0.06788688133653463
0.09860000000000001,1.6556330352686117,0.06782213485493609
0.09910000000000001,1.646365955965419,0.06775813068264509
0.09960000000000001,1.637191919627117,0.0676948568824517
0.10010000000000001,1.6281095320034844,0.06763230176557318
0.10060000000000001,1.619117426562989,0.06757045388530616
0.10110000000000001,1.6102142638073642,0.06750930203087208
0.10160000000000001,1.6013987306064215,0.06744883522144754
0.10210000000000001,1.5926695395524024,0.06738904270037324
0.10260000000000001,1.5840254283332182,0.06732991392953655
0.10310000000000001,1.5754651591239188,0.06727143858392
0.10360000000000001,1.566987517995791,0.06721360654631175
0.10410000000000001,1.5585913143424766,0.06715640790217074
0.1046,1.5502753803225597,0.06709983293464288
0.1051,1.5420385703180555,0.06704387211972204
0.1056,1.5338797604082908,0.0669885161215517
0.1061,1.5257978478586556,0.06693375578786182
0.1066,1.517791750623745,0.06687958214553734
0.1071,1.5098604068644177,0.06682598639631297
0.1076,1.5020027744783178,0.06677295991259068
0.1081,1.4942178306434313,0.0667204942333761
0.1086,1.486504571374243,0.06666858106032889
0.1091,1.478862011090107,0.06661721225392471
0.1096,1.4712891821954246,0.06656637982972413
0.1101,1.4637851346712663,0.06651607595474546
0.1106,1.4563489356780677,0.06646629294393802
0.1111,1.4489796691690566,0.06641702325675311
0.1116,1.4416764355140685,0.06636825949380852
0.1121,1.4344383511334338,0.06631999439364485
0.1126,1.427264548141615,0.06627222082956985
0.1131,1.4201541740002983,0.06622493180658824
0.1136,1.4131063911806478,0.06617812045841474
0.11410000000000001,1.406120376834439,0.06613178004456705
0.11460000000000001,1.399195322473799,0.06608590394753662
0.11510000000000001,1.392330433659298,0.06604048567003525
0.11560000000000001,1.3855249296961345,0.06599551883231412
0.11610000000000001,1.3787780433381656,0.06595099716955412
0.11660000000000001,1.3720890204995615,0.06590691452932454
0.11710000000000001,1.3654571199738408,0.06586326486910875
0.11760000000000001,1.3588816131600734,0.06582004225389386
0.11810000000000001,1.3523617837960418,0.06577724085382347
0.11860000000000001,1.3458969276981483,0.06573485494191086
0.11910000000000001,1.3394863525078782,0.06569287889181152
0.11960000000000001,1.333129377444617,0.06565130717565212
0.1201,1.3268253330646467,0.06561013436191573
0.1206,1.320573561026136,0.06556935511338043
0.1211,1.314373413859949,0.06552896418511008
0.1216,1.308224254746116,0.06548895642249639
0.1221,1.302125457295787,0.06544932675934945
0.1226,1.2960764053385276,0.06541007021603656
0.1231,1.2900764927147959,0.06537118189766761
0.1236,1.2841251230734567,0.0653326569923249
0.1241,1.2782217096741915,0.0652944907693376
0.1246,1.2723656751946633,0.06525667857759807
0.1251,1.2665564515423096,0.06521921584391971
0.1256,1.2607934796706275,0.0651820980714353
0.1261,1.2550762093998309,0.0651453208380338
0.1266,1.2494040992417583,0.06510887979483555
0.1271,1.24377661622891,0.06507277066470399
0.1276,1.2381932357475105,0.06503698924079349
0.1281,1.2326534413744747,0.06500153138513177
0.1286,1.2271567247181812,0.06496639302723646
0.1291,1.2217025852629433,0.06493157016276424
0.1296,1.2162905302170826,0.06489705885219241
0.1301,1.210920074364502,0.0648628552195311
0.1306,1.2055907399196755,0.0648289554510666
0.1311,1.2003020563859461,0.06479535579413313
0.1316,1.1950535604170622,0.06476205255591402
0.1321,1.1898447956818567,0.06472904210227073
0.1326,1.1846753127319845,0.06469632085659864
0.1331,1.179544668872645,0.06466388529870966
0.1336,1.1744524280362048,0.0646317319637403
0.1341,1.1693981606586488,0.0645998574410849
0.1346,1.1643814435587867,0.0645682583733534
0.1351,1.1594018598201377,0.06453693145535234
0.1356,1.1544589986754308,0.06450587343308942
0.1361,1.149552455393654,0.06447508110280066
0.1366,1.1446818311695768,0.06444455130999872
0.1371,1.1398467330156972,0.06441428094854357
0.1376,1.1350467736565404,0.06438426695973314
0.1381,1.1302815714252559,0.06435450633141458
0.1386,1.1255507501624513,0.0643249960971154
0.1391,1.1208539391172079,0.06429573333519331
0.1396,1.1161907728502258,0.0642667151680055
0.1401,1.1115608911390389,0.06423793876109536
0.1406,1.106963938885258,0.06420940132239795
0.1411,1.1023995660237784,0.0641811001014617
0.1416,1.0978674274339197,0.06415303238868811
0.1421,1.0933671828524343,0.06412519551458708
0.1426,1.0888984967883508,0.0640975868490489
0.1431,1.0844610384395994,0.06407020380063141
0.1436,1.0800544816113826,0.06404304381586302
0.1441,1.0756785046362418,0.06401610437855992
0.14459999999999998,1.0713327902957839,0.06398938300915841
0.14509999999999998,1.0670170257440266,0.06396287726406122
0.14559999999999998,1.0627309024323222,0.06393658473499747
0.14609999999999998,1.0584741160358249,0.06391050304839647
0.14659999999999998,1.0542463663814592,0.06388462986477426
0.14709999999999998,1.0500473573773605,0.06385896287813334
0.14759999999999998,1.045876796943751,0.06383349981537492
0.14809999999999998,1.0417343969452095,0.06380823843572296
0.14859999999999998,1.0376198731243165,0.06378317653016086
0.14909999999999998,1.0335329450366284,0.06375831192087895
0.14959999999999998,1.0294733359869597,0.06373364246073424
0.15009999999999998,1.025440772966936,0.06370916603272059
0.15059999999999998,1.021434986593791,0.06368488054944986
0.15109999999999998,1.0174557110503826,0.06366078395264403
0.15159999999999998,1.0135026840263899,0.06363687421263713
0.15209999999999999,1.0095756466606745,0.06361314932788753
0.15259999999999999,1.0056743434847737,0.06358960732450003
0.15309999999999999,1.0017985223675006,0.06356624625575757
0.1536,0.9979479344606264,0.06354306420166243
0.1541,0.9941223341456206,0.06352005926848638
0.1546,0.9903214789814232,0.06349722958832991
0.1551,0.9865451296532293,0.06347457331869048
0.1556,0.9827930499222607,0.06345208864203893
0.1561,0.9790650065764999,0.06342977376540435
0.1566,0.9753607693823726,0.06340762691996736
0.1571,0.9716801110373483,0.06338564636066102
0.1576,0.9680228071234472,0.06336383036577996
0.1581,0.9643886360616265,0.06334217723659673
0.1586,0.9607773790670305,0.0633206852969859
0.1591,0.9571888201050844,0.06329935289305524
0.1596,0.9536227458484138,0.06327817839278423
0.1601,0.9500789456345703,0.06325716018566924
0.1606,0.946557211424549,0.06323629668237604
0.1611,0.9430573377620763,0.06321558631439839
0.1616,0.9395791217336531,0.06319502753372332
0.1621,0.9361223629293414,0.06317461881250322
0.1626,0.9326868634042688,0.06315435864273339
0.1631,0.929272427640846,0.0631342455359364
0.1636,0.9258788625116742,0.06311427802285192
0.1641,0.9225059772431308,0.0630944546531325
0.1646,0.9191535833796213,0.06307477399504544
0.1651,0.9158214947484768,0.06305523463517944
0.1656,0.9125095274254917,0.06303583517815764
0.1661,0.9092174997010793,0.06301657424635511
0.1666,0.9059452320470418,0.06299745047962242
0.1671,0.902692547083932,0.0629784625350136
0.1676,0.8994592695490031,0.06295960908651944
0.1681,0.8962452262647285,0.06294088882480584
0.1686,0.893050246107881,0.06292230045695643
0.1691,0.8898741599791639,0.0629038427062207
0.1696,0.8867168007733754,0.0628855143117658
0.1701,0.8835780033501021,0.06286731402843353
0.1706,0.8804576045049252,0.06284924062650141
0.1711,0.8773554429411345,0.06283129289144826
0.1716,0.8742713592419347,0.06281346962372356
0.1721,0.8712051958431369,0.06279576963852174
0.1726,0.8681567970063255,0.06277819176555964
0.1731,0.8651260087924877,0.06276073484885845
0.1736,0.8621126790361031,0.06274339774652958
0.1741,0.8591166573196748,0.06272617933056403
0.1746,0.8561377949487016,0.06270907848662556
0.1751,0.8531759449270769,0.0626920941138477
0.1756,0.8502309619329104,0.06267522512463415
0.17609999999999998,0.8473027022947585,0.06265847044446284
0.17659999999999998,0.8443910239682607,0.06264182901169314
0.17709999999999998,0.8414957865131718,0.06262529977737678
0.17759999999999998,0.8386168510707804,0.06260888170507176
0.17809999999999998,0.8357540803417096,0.06259257377065976
0.17859999999999998,0.8329073385640894,0.06257637496216646
0.17909999999999998,0.8300764914920953,0.06256028427958507
0.17959999999999998,0.8272614063748449,0.06254430073470305
0.18009999999999998,0.824461951935647,0.06252842335093146
0.18059999999999998,0.8216779983515943,0.06251265116313755
0.18109999999999998,0.8189094172334941,0.06249698321747999
0.18159999999999998,0.8161560816061326,0.062481418571247255
0.18209999999999998,0.8134178658888607,0.06246595629269798
0.18259999999999998,0.810694645876503,0.0624505954609052
0.18309999999999998,0.8079862987205751,0.06243533516560191
0.18359999999999999,0.8052927029108127,0.062420174507030426
0.18409999999999999,0.8026137382569966,0.062405112595793316
0.1846,0.7999492858710778,0.0623901485527075
0.1851,0.7972992281495884,0.06237528150866029
0.1856,0.7946634487563402,0.06236051060446841
0.1861,0.7920418326053981,0.0623458349907385
0.1866,0.7894342658443328,0.062331253827731074
0.1871,0.7868406358377358,0.06231676628522546
0.1876,0.7842608311510035,0.062302371542388074
0.1881,0.781694741534376,0.062288068787642245
0.1886,0.7791422579072322,0.06227385721854022
0.1891,0.776603272342633,0.062259736041637564
0.1896,0.7740776780521086,0.06224570447236917
0.1901,0.7715653693706874,0.06223176173492769
0.1906,0.7690662417421592,0.062217907062143814
0.1911,0.7665801917045705,0.06220413969536833
0.1916,0.7641071168759463,0.06219045888435632
0.1921,0.7616469159402354,0.06217686388715293
0.1926,0.759199488633474,0.06216335396998143
0.1931,0.7567647357301654,0.06214992840713257
0.1936,0.75434255902987,0.06213658648085605
0.1941,0.7519328613440017,0.06212332748125363
0.1946,0.7495355464828295,0.0621101507061737
0.1951,0.7471505192426782,0.06209705546110799
0.1956,0.7447776853933249,0.062084041059089524
0.1961,0.7424169516655903,0.06207110682059248
0.1966,0.7400682257391157,0.06205825207343315
0.1971,0.7377314162303297,0.0620454761526731
0.1976,0.7354064326805967,0.06203277840052343
0.1981,0.7330931855445421,0.062020158166250464
0.1986,0.7307915861785582,0.06200761480608327
0.1991,0.7285015468294804,0.0619951476831224
0.1996,0.726222980623434,0.06198275616724991
0.2001,0.7239558015548491,0.0619704396350411
0.2006,0.721699924475639,0.06195819746967736
0.2011,0.7194552650845404,0.06194602906086046
0.2016,0.7172217399166119,0.061933933804728114
0.2021,0.7149992663328889,0.061921911103770925
0.2026,0.7127877625101912,0.061909960366750505
0.2031,0.7105871474310812,0.061898081008618815
0.2036,0.7083973408739708,0.06188627245043897
0.2041,0.7062182634033728,0.0618745341193069
0.2046,0.7040498363602946,0.0618628654482744
0.2051,0.7018919818527749,0.0618512658762734
0.2056,0.6997446227465565,0.06183973484804121
0.2061,0.6976076826558948,0.06182827181404703
0.2066,0.6954810859345004,0.06181687623041941
0.2071,0.6933647576666134,0.06180554755887499
0.2076,0.6912586236582059,0.06179428526664814
0.2081,0.6891626104283105,0.06178308882642164
0.20859999999999998,0.6870766452004762,0.06177195771625869
0.20909999999999998,0.6850006558943436,0.06176089141953544
0.20959999999999998,0.682934571117343,0.06174988942487484
0.21009999999999998,0.6808783201565111,0.06173895122608154
0.21059999999999998,0.678831832970422,0.0617280763220775
0.21109999999999998,0.6767950401812352,0.06171726421683863
0.21159999999999998,0.6747678730668555,0.06170651441933231
0.21209999999999998,0.6727502635532037,0.06169582644345624
0.21259999999999998,0.6707421442065964,0.06168519980797741
0.21309999999999998,0.6687434482262331,0.061674634036472616
0.21359999999999998,0.6667541094367891,0.06166412865726964
0.21409999999999998,0.6647740622811118,0.061653683203389105
0.21459999999999999,0.6628032418130192,0.06164329721248744
0.21509999999999999,0.6608415836901989,0.061632970226800456
0.21559999999999999,0.6588890241672062,0.06162270179308793
0.2161,0.6569455000885588,0.06161249146257884
0.2166,0.6550109488819272,0.061602338790917276
0.2171,0.6530853085514201,0.06159224333810947
0.2176,0.6511685176709614,0.0615822046684713
0.2181,0.6492605153777584,0.06157222235057664
0.2186,0.6473612413658598,0.06156229595720631
0.2191,0.6454706358798031,0.061552425065298115
0.2196,0.6435886397083459,0.061542609255897086
0.2201,0.6417151941782856,0.06153284811410679
0.2206,0.6398502411483613,0.06152314122904112
0.2211,0.6379937230032401,0.061513488193777124
0.2216,0.6361455826475825,0.061503888605307824
0.2221,0.6343057635001897,0.06149434206449637
0.2226,0.6324742094882302,0.061484848176030525
0.2231,0.6306508650415416,0.061475406548377715
0.2236,0.6288356750870117,0.06146601679374079
0.2241,0.6270285850430329,0.06145667852801461
0.2246,0.6252295408140319,0.061447391370742795
0.2251,0.6234384887850709,0.061438154945075436
0.2256,0.6216553758165219,0.061428968877727266
0.2261,0.6198801492388111,0.061419832798936265
0.2266,0.6181127568472333,0.061410746342423196
0.2271,0.6163531468968338,0.061401709145351244
0.2276,0.6146012680973587,0.06139272084828651
0.2281,0.6128570696082715,0.06138378109515898
0.2286,0.6111205010338348,0.06137488953322405
0.2291,0.6093915124182562,0.0613660458130243
0.2296,0.607670054240899,0.06135724958835239
0.2301,0.6059560774115528,0.06134850051621365
0.2306,0.6042495332657682,0.061339798256789896
0.2311,0.6025503735602511,0.06133114247340335
0.2316,0.6008585504683156,0.061322532832481166
0.2321,0.5991740165753977,0.0613139690035203
0.2326,0.5974967248746246,0.06130545065905306
0.2331,0.5958266287624433,0.06129697747461284
0.2336,0.5941636820343043,0.06128854912870077
0.2341,0.5925078388803985,0.06128016530275205
0.2346,0.5908590538814544,0.061271825681103745
0.2351,0.5892172820045815,0.06126352995096192
0.2356,0.5875824785991722,0.061255277802370105
0.2361,0.5859545993928541,0.06124706892817759
0.2366,0.5843336004874926,0.061238903024008584
0.2371,0.5827194383552451,0.061230779788231236
0.2376,0.5811120698346655,0.061222698921927644
0.2381,0.5795114521268558,0.06121466012886385
0.2386,0.5779175427916693,0.06120666311546043
0.2391,0.576330299743957,0.06119870759076329
0.2396,0.5747496812498666,0.061190793266415106
0.24009999999999998,0.5731756459231817,0.06118291985662687
0.24059999999999998,0.5716081527217116,0.06117508707814985
0.24109999999999998,0.5700471609437233,0.06116729465024811
0.24159999999999998,0.5684926302244188,0.0611595422946712
0.24209999999999998,0.5669445205324554,0.06115182973562722
0.24259999999999998,0.5654027921665102,0.06114415669975624
0.24309999999999998,0.5638674057518851,0.06113652291610404
0.24359999999999998,0.5623383222371556,0.06112892811609634
0.24409999999999998,0.5608155028908602,0.06112137203351305
0.24459999999999998,0.5592989092982291,0.061113854404463305
0.24509999999999998,0.5577885033579549,0.06110637496736025
0.24559999999999998,0.5562842472790009,0.06109893346289652
0.24609999999999999,0.5547861035774503,0.061091529634020085
0.24659999999999999,0.5532940350733918,0.06108416322591013
0.2471,0.5518080048878442,0.06107683398595341
0.2476,0.5503279764397181,0.06106954166372085
0.2481,0.5488539134428138,0.06106228601094442
0.2486,0.5473857799028556,0.06105506678149438
0.2491,0.5459235401145638,0.06104788373135686
0.2496,0.5444671586587567,0.06104073661861129
0.2501,0.5430166003994945,0.06103362520340887
0.2506,0.5415718304812509,0.06102654924795051
0.2511,0.5401328143261224,0.0610195085164656
0.2516,0.53869951763107,0.061012502775190866
0.2521,0.537271906365193,0.061005531792349355
0.2526,0.5358499467670348,0.06099859533812981
0.2531,0.5344336053419236,0.06099169318466651
0.2536,0.5330228488593405,0.060984825106018804
0.2541,0.5316176443503213,0.06097799087815146
0.2546,0.5302179591048882,0.06097119027891489
0.2551,0.5288237606695116,0.06096442308802584
0.2556,0.5274350168446021,0.060957689087048135
0.2561,0.5260516956820311,0.06095098805937379
0.2566,0.5246737654826814,0.06094431979020434
0.2571,0.5233011947940254,0.06093768406653228
0.2576,0.5219339524077322,0.06093108067712284
0.2581,0.5205720073573022,0.060924509412496
0.2586,0.5192153289157292,0.060917970064908525
0.2591,0.5178638865931897,0.06091146242833662
0.2596,0.5165176501347586,0.0609049862984582
0.2601,0.5151765895181516,0.060898541472636014
0.2606,0.5138406749514931,0.06089212774990045
0.2611,0.5125098768711107,0.060885744930932885
0.2616,0.5111841659393535,0.06087939281804897
0.2621,0.509863513042437,0.06087307121518251
0.2626,0.5085478892883116,0.060866779927868965
0.2631,0.5072372660045554,0.06086051876322963
0.2636,0.5059316147362913,0.06085428752995574
0.2641,0.5046309072441283,0.06084808603829302
0.2646,0.5033351155021246,0.06084191410002604
0.2651,0.5020442116957754,0.06083577152846307
0.2656,0.5007581682200224,0.06082965813842101
0.2661,0.49947695767728595,0.0608235737462104
0.2666,0.49820055287552034,0.0608175181696209
0.2671,0.49692892682628825,0.060811491227906446
0.2676,0.4956620527428605,0.06080549274177105
0.2681,0.49439990403833406,0.06079952253335459
0.2686,0.49314245432377224,0.06079358042621871
0.2691,0.4918896774063662,0.06078766624533297
0.2696,0.49064154728761505,0.06078177981706097
0.2701,0.4893980381615287,0.06077592096914699
0.2706,0.48815912441284826,0.06077008953070243
0.2711,0.48692478061528827,0.060764285332192705
0.2716,0.48569498152979573,0.060758508205423854
0.2721,0.48446970210283136,0.06075275798352992
0.2726,0.48324891746466725,0.0607470345009599
0.2731,0.48203260292770483,0.060741337593465144
0.2736,0.4808207339848102,0.06073566709808693
0.2741,0.47961328630766853,0.060730022853143925
0.2746,0.4784102357451559,0.06072440469822005
0.2751,0.47721155832172923,0.06071881247415247
0.2756,0.47601723023583303,0.06071324602301936
0.2761,0.4748272278583247,0.06070770518812838
0.2766,0.4736415277309159,0.060702189814004805
0.2771,0.4724601065646309,0.060696699746380006
0.2776,0.4712829412382821,0.060691234832179995
0.2781,0.4701100087969615,0.06068579491951417
0.2786,0.46894128645054867,0.06068037985766411
0.2791,0.46777675157223503,0.060674989497072646
0.2796,0.4666163816970624,0.06066962368933256
0.2801,0.46546015452048023,0.06066428228717625
0.2806,0.4643080478969152,0.06065896514446479
0.2811,0.4631600398383574,0.06065367211617732
0.2816,0.46201610851296215,0.06064840305840079
0.2821,0.46087623224366553,0.06064315782831938
0.2826,0.45974038950681506,0.060637936284204524
0.2831,0.4586085589308154,0.060632738285404615
0.2836,0.45748071929478734,0.06062756369233503
0.2841,0.4563568495272425,0.060622412366468446
0.2846,0.45523692870476967,0.060617284170324755
0.2851,0.4541209360507379,0.060612178967461613
0.2856,0.4530088509340099,0.06060709662246474
0.2861,0.45190065286767256,0.06060203700093858
0.2866,0.4507963215077773,0.06059699996949685
0.2871,0.4496958366520965,0.06059198539575337
0.2876,0.44859917823889006,0.06058699314831267
0.2881,0.4475063263456877,0.06058202309676129
0.28859999999999997,0.4464172611880823,0.06057707511165857
0.28909999999999997,0.44533196311853485,0.06057214906452785
0.28959999999999997,0.4442504126251945,0.06056724482784772
0.29009999999999997,0.4431725903307281,0.06056236227504332
0.29059999999999997,0.4420984769911634,0.0605575012804777
