#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0761,0.38983377814412046,0.0016123280334234375
0.0766,0.38707957649140273,0.0016087626794898354
0.0771,0.38436109729851264,0.0016052483347698133
0.0776,0.38167765005398463,0.0016017839641203507
0.0781,0.3790285619291049,0.0015983685597002434
0.0786,0.37641317721548306,0.0015950011400843584
0.0791,0.373830856783955,0.0015916807494119627
0.0796,0.37128097756387834,0.001588406456567612
0.0801,0.36876293204193,0.0015851773543931523
0.0806,0.3662761277795592,0.0015819925589294907
0.0811,0.3638199869482904,0.0015788512086868118
0.0816,0.3613939458821107,0.0015757524639420284
0.0821,0.35899745464621324,0.0015726955060622685
0.0826,0.35662997662140417,0.0015696795368533147
0.08310000000000001,0.3542909881035122,0.0015667037779318973
0.08360000000000001,0.351979977917174,0.0015637674701208598
0.08410000000000001,0.34969644704339625,0.0015608698728662193
0.08460000000000001,0.34743990826032506,0.0015580102636752154
0.08510000000000001,0.345209885796679,0.0015551879375744647
0.08560000000000001,0.34300591499732774,0.0015524022065873894
0.08610000000000001,0.3408275420005243,0.00154965239923015
0.08660000000000001,0.33867432342631654,0.001546937860025281
0.08710000000000001,0.3365458260756934,0.001544257949032365
0.08760000000000001,0.33444162664003163,0.0015416120413950063
0.0881,0.3323613114204386,0.0015389995269034832
0.0886,0.33030447605659746,0.001536419809572441
0.0891,0.32827072526474077,0.0015338723072330094
0.0896,0.32625967258440053,0.0015313564511388231
0.0901,0.32427094013358676,0.0015288716855853372
0.0906,0.3223041583720755,0.001526417467541966
0.0911,0.32035896587249085,0.0015239932662965262
0.0916,0.31843500909888434,0.0015215985631115078
0.0921,0.31653194219252634,0.0015192328508917207
0.0926,0.3146494267646389,0.0015168956338628937
0.0931,0.31278713169580485,0.0015145864272607808
0.0936,0.31094473294180885,0.0015123047570304103
0.0941,0.30912191334566613,0.0015100501595350685
0.0946,0.30731836245561384,0.00150782218127467
0.0951,0.30553377634884277,0.0015056203786131522
0.0956,0.30376785746076174,0.0015034443175145744
0.0961,0.3020203144195912,0.0015012935732875861
0.0966,0.30029086188609305,0.001499167730337962
0.0971,0.2985792203982539,0.0014970663819289184
0.0976,0.2968851162207411,0.0014949891299489162
0.0981,0.2952082811989625,0.0014929355846866796
0.09860000000000001,0.29354845261756685,0.0014909053646131824
0.09910000000000001,0.2919053730632289,0.0014888980961703512
0.09960000000000001,0.2902787902915648,0.001486913413566223
0.10010000000000001,0.2886684570980393,0.0014849509585763748
0.10060000000000001,0.2870741311927198,0.0014830103803513475
0.10110000000000001,0.2854955750787487,0.0014810913352299065
0.10160000000000001,0.2839325559344032,0.0014791934865578953
0.10210000000000001,0.2823848454986213,0.0014773165045125136
0.10260000000000001,0.28085221995987447,0.0014754600659318245
0.10310000000000001,0.27933445984827354,0.0014736238541492965
0.10360000000000001,0.27783134993079994,0.0014718075588332372
0.10410000000000001,0.2763426791095558,0.0014700108758309307
0.1046,0.2748682403229315,0.001468233507017312
0.1051,0.27340783044959577,0.0014664751601480626
0.1056,0.2719612502152121,0.0014647355487169265
0.1061,0.2705283041017934,0.0014630143918171548
0.1066,0.2691088002596075,0.0014613114140069052
0.1071,0.2677025504215503,0.0014596263451784888
0.1076,0.2663093698199062,0.0014579589204313235
0.1081,0.2649290771054189,0.0014563088799484784
0.1086,0.2635614942685974,0.0014546759688766934
0.1091,0.2622064465631855,0.0014530599372097473
0.1096,0.2608637624317283,0.0014514605396750999
0.1101,0.25953327343316346,0.0014498775356236492
0.1106,0.2582148141723795,0.0014483106889225609
0.1111,0.2569082222316747,0.0014467597678510305
0.1116,0.25561333810405856,0.0014452245449989038
0.1121,0.2543300051283391,0.0014437047971680586
0.1126,0.25305806942593867,0.0014422003052764723
0.1131,0.25179737983938616,0.0014407108542648646
0.1136,0.2505477878724335,0.0014392362330058702
0.11410000000000001,0.2493091476317469,0.0014377762342156334
0.11460000000000001,0.24808131577012388,0.001436330654367763
0.11510000000000001,0.24686415143119095,0.0014348992936095788
0.11560000000000001,0.24565751619553605,0.0014334819556805593
0.11610000000000001,0.2444612740282329,0.0014320784478329518
0.11660000000000001,0.24327529122771624,0.0014306885807544576
0.11710000000000001,0.24209943637596587,0.0014293121684929358
0.11760000000000001,0.2409335802899615,0.0014279490283830604
0.11810000000000001,0.23977759597437215,0.001426598980974892
0.11860000000000001,0.23863135857544043,0.0014252618499642742
0.11910000000000001,0.23749474533602943,0.0014239374621250213
0.11960000000000001,0.2363676355517976,0.0014226256472428544
0.1201,0.2352499105284668,0.0014213262380509948
0.1206,0.23414145354015545,0.0014200390701674202
0.1211,0.23304214978874171,0.0014187639820336768
0.1216,0.23195188636423103,0.0014175008148552529
0.1221,0.23087055220609642,0.0014162494125434368
0.1226,0.22979803806556498,0.0014150096216586294
0.1231,0.22873423646882315,0.001413781291355054
0.1236,0.22767904168111663,0.0014125642733268627
0.1241,0.22663234967171553,0.001411358421755535
0.1246,0.2255940580797253,0.0014101635932585999
0.1251,0.22456406618071661,0.0014089796468395935
0.1256,0.22354227485415237,0.0014078064438392476
0.1261,0.2225285865515893,0.0014066438478878495
0.1266,0.22152290526563426,0.0014054917248587711
0.1271,0.2205251364996315,0.0014043499428231024
0.1276,0.21953518723806462,0.0014032183720053824
0.1281,0.21855296591764964,0.0014020968847403815
0.1286,0.21757838239910418,0.0014009853554309208
0.1291,0.21661134793957149,0.0013998836605066815
0.1296,0.21565177516568332,0.0013987916783839989
0.1301,0.21469957804724396,0.0013977092894265912
0.1306,0.21375467187151848,0.0013966363759072198
0.1311,0.2128169732181098,0.0013955728219702387
0.1316,0.21188639993440786,0.0013945185135950167
0.1321,0.2109628711115969,0.0013934733385602084
0.1326,0.21004630706120528,0.0013924371864088494
0.1331,0.20913662929218413,0.001391409948414261
0.1336,0.20823376048849987,0.001390391517546721
0.1341,0.2073376244872294,0.0013893817884409166
0.1346,0.20644814625714225,0.0013883806573641232
0.1351,0.20556525187775884,0.0013873880221851075
0.1356,0.20468886851887239,0.0013864037823437428
0.1361,0.20381892442052146,0.0013854278388212913
0.1366,0.20295534887340305,0.0013844600941113699
0.1371,0.2020980721997136,0.0013835004521915537
0.1376,0.20124702573440847,0.0013825488184956176
0.1381,0.20040214180686813,0.0013816050998863936
0.1386,0.19956335372296077,0.0013806692046292232
0.1391,0.19873059574749277,0.0013797410423660038
0.1396,0.19790380308703526,0.0013788205240897946
0.1401,0.19708291187311922,0.0013779075621199869
0.1406,0.1962678591457886,0.0013770020700780122
0.1411,0.19545858283750359,0.0013761039628635767
0.1416,0.19465502175738442,0.0013752131566314117
0.1421,0.1938571155757883,0.0013743295687685282
0.1426,0.19306480480921026,0.0013734531178719537
0.1431,0.19227803080550154,0.00137258372372696
0.1436,0.19149673572939516,0.001371721307285733
0.1441,0.19072086254833467,0.0013708657906465224
0.14459999999999998,0.18995035501859553,0.0013700170970332127
0.14509999999999998,0.18918515767169394,0.0013691751507753404
0.14559999999999998,0.18842521580107602,0.001368339877288523
0.14609999999999998,0.18767047544907972,0.0013675112030553033
0.14659999999999998,0.18692088339416388,0.0013666890556063938
0.14709999999999998,0.18617638713839765,0.0013658733635023106
0.14759999999999998,0.1854369348952045,0.0013650640563153934
0.14809999999999998,0.1847024755773536,0.0013642610646121909
0.14859999999999998,0.18397295878519473,0.001363464319936215
0.14909999999999998,0.18324833479512956,0.0013626737547910528
0.14959999999999998,0.18252855454831346,0.0013618893026238162
0.15009999999999998,0.1818135696395841,0.0013611108978089355
0.15059999999999998,0.18110333230660988,0.0013603384756322862
0.15109999999999998,0.1803977954192543,0.0013595719722756285
0.15159999999999998,0.17969691246915045,0.0013588113248013732
0.15209999999999999,0.17900063755948117,0.0013580564711376457
0.15259999999999999,0.17830892539496043,0.0013573073500636563
0.15309999999999999,0.17762173127201072,0.0013565639011953623
0.1536,0.1769390110691323,0.001355826064971414
0.1541,0.17626072123746006,0.0013550937826393833
0.1546,0.17558681879150373,0.0013543669962422695
0.1551,0.17491726130006674,0.0013536456486052605
0.1556,0.17425200687734085,0.0013529296833227696
0.1561,0.17359101417417108,0.0013522190447457154
0.1566,0.17293424236948904,0.0013515136779690606
0.1571,0.17228165116190874,0.0013508135288195868
0.1576,0.17163320076148314,0.0013501185438439115
0.1581,0.1709888518816168,0.0013494286702967367
0.1586,0.1703485657311318,0.001348743856129327
0.1591,0.1697123040064826,0.0013480640499782062
0.1596,0.16908002888411822,0.0013473892011540757
0.1601,0.1684517030129865,0.0013467192596309401
0.1606,0.1678272895071794,0.001346054176035451
0.1611,0.1672067519387144,0.0013453939016364414
0.1616,0.16659005433045035,0.0013447383883346666
0.1621,0.16597716114913422,0.0013440875886527365
0.1626,0.1653680372985764,0.001343441455725241
0.1631,0.1647626481129516,0.0013427999432890638
0.1636,0.1641609593502218,0.0013421630056738654
0.1641,0.16356293718568043,0.0013415305977927594
0.1646,0.1629685482056139,0.0013409026751331587
0.1651,0.16237775940107765,0.00134027919374778
0.1656,0.1617905381617862,0.0013396601102458362
0.1661,0.1612068522701125,0.0013390453817843787
0.1666,0.16062666989519545,0.0013384349660597915
0.1671,0.16004995958715398,0.0013378288212994658
0.1676,0.15947669027140401,0.0013372269062536075
0.1681,0.15890683124307667,0.001336629180187195
0.1686,0.15834035216153658,0.0013360356028720983
0.1691,0.15777722304499672,0.0013354461345793259
0.1696,0.1572174142652289,0.0013348607360714197
0.1701,0.15666089654236742,0.0013342793685949875
0.1706,0.1561076409398041,0.0013337019938733671
0.1711,0.15555761885917282,0.0013331285740994254
0.1716,0.15501080203542156,0.001332559071928478
0.1721,0.15446716253197101,0.0013319934504713565
0.1726,0.15392667273595653,0.0013314316732875725
0.1731,0.1533893053535527,0.0013308737043786188
0.1736,0.1528550334053793,0.0013303195081813867
0.1741,0.15232383022198578,0.0013297690495617034
0.1746,0.15179566943941358,0.0013292222938079696
0.1751,0.15127052499483432,0.0013286792066249254
0.1756,0.15074837112226294,0.0013281397541275155
0.17609999999999998,0.1502291823483433,0.001327603902834865
0.17659999999999998,0.14971293348820572,0.0013270716196643578
0.17709999999999998,0.1491995996413947,0.001326542871925821
0.17759999999999998,0.14868915618786535,0.0013260176273158105
0.17809999999999998,0.14818157878404697,0.0013254958539119855
0.17859999999999998,0.14767684335897335,0.0013249775201675958
0.17909999999999998,0.14717492611047747,0.0013244625949060521
0.17959999999999998,0.14667580350144985,0.0013239510473155962
0.18009999999999998,0.1461794522561592,0.0013234428469440518
0.18059999999999998,0.1456858493566343,0.00132293796369368
0.18109999999999998,0.1451949720391056,0.0013224363678161067
0.18159999999999998,0.1447067977905061,0.0013219380299073537
0.18209999999999998,0.14422130434502903,0.0013214429209029313
0.18259999999999998,0.14373846968074297,0.0013209510120730345
0.18309999999999998,0.14325827201626185,0.0013204622750178081
0.18359999999999999,0.1427806898074696,0.0013199766816626957
0.18409999999999999,0.1423057017442982,0.001319494204253864
0.1846,0.14183328674755782,0.001319014815353704
0.1851,0.14136342396581877,0.0013185384878364105
0.1856,0.1408960927723434,0.0013180651948836292
0.1861,0.14043127276206777,0.001317594909980178
0.1866,0.13996894374863175,0.0013171276069098442
0.1871,0.13950908576145676,0.0013166632597512423
0.1876,0.13905167904287022,0.0013162018428737458
0.1881,0.13859670404527552,0.001315743330933478
0.1886,0.138144141428368,0.0013152876988693839
0.1891,0.13769397205639383,0.0013148349218993461
0.1896,0.13724617699545336,0.001314384975516383
0.1901,0.1368007375108461,0.0013139378354848892
0.1906,0.13635763506445808,0.0013134934778369532
0.1911,0.13591685131219047,0.0013130518788687304
0.1916,0.13547836810142733,0.0013126130151368616
0.1921,0.13504216746854428,0.0013121768634549713
0.1926,0.134608231636455,0.0013117434008902027
0.1931,0.1341765430121963,0.0013113126047598186
0.1936,0.13374708418455053,0.00131088445262785
0.1941,0.13331983792170457,0.001310458922301805
0.1946,0.13289478716894523,0.001310035991829424
0.1951,0.13247191504638967,0.0013096156394954853
0.1956,0.13205120484675104,0.0013091978438186682
0.1961,0.1316326400331381,0.001308782583548459
0.1966,0.13121620423688843,0.001308369837662108
0.1971,0.1308018812554345,0.0013079595853616318
0.1976,0.1303896550502025,0.0013075518060708651
0.1981,0.12997950974454262,0.0013071464794325589
0.1986,0.12957142962169063,0.0013067435853055189
0.1991,0.12916539912276065,0.0013063431037617973
0.1996,0.1287614028447672,0.001305945015083914
0.2001,0.12835942553867766,0.0013055492997621316
0.2006,0.12795945210749393,0.0013051559384917772
0.2011,0.1275614676043618,0.0013047649121705857
0.2016,0.12716545723070952,0.001304376201896103
0.2021,0.12677140633441328,0.0013039897889631194
0.2026,0.12637930040799011,0.0013036056548611423
0.2031,0.12598912508681767,0.0013032237812719127
0.2036,0.1256008661473799,0.001302844150066952
0.2041,0.1252145095055386,0.0013024667433051522
0.2046,0.12483004121483043,0.0013020915432303964
0.2051,0.1244474474647888,0.001301718532269222
0.2056,0.1240667145792902,0.0013013476930285137
0.2061,0.12368782901492453,0.0013009790082932314
0.2066,0.12331077735938926,0.0013006124610241746
0.2071,0.12293554632990678,0.0013002480343557797
0.2076,0.12256212277166462,0.001299885711593948
0.2081,0.12219049365627802,0.0012995254762139057
0.20859999999999998,0.12182064608027486,0.0012991673118580988
0.20909999999999998,0.12145256726360219,0.0012988112023341169
0.20959999999999998,0.12108624454815409,0.0012984571316126464
0.21009999999999998,0.12072166539632068,0.0012981050838254556
0.21059999999999998,0.1203588173895577,0.0012977550432634105
0.21109999999999998,0.11999768822697644,0.0012974069943745162
0.21159999999999998,0.11963826572395375,0.0012970609217619884
0.21209999999999998,0.11928053781076131,0.0012967168101823527
0.21259999999999998,0.11892449253121525,0.0012963746445435772
0.21309999999999998,0.11857011804134326,0.0012960344099032192
0.21359999999999998,0.11821740260807172,0.0012956960914666071
0.21409999999999998,0.11786633460793088,0.001295359674585057
0.21459999999999999,0.1175169025257776,0.001295025144754094
0.21509999999999999,0.11716909495353674,0.0012946924876117193
0.21559999999999999,0.11682290058895933,0.0012943616889366872
0.2161,0.11647830823439848,0.0012940327346468183
0.2166,0.11613530679560198,0.0012937056107973272
0.2171,0.11579388528052172,0.0012933803035791828
0.2176,0.11545403279813944,0.0012930567993174823
0.2181,0.11511573855730868,0.0012927350844698577
0.2186,0.11477899186561255,0.0012924151456248966
0.2191,0.11444378212823729,0.0012920969695005928
0.2196,0.11411009884686096,0.0012917805429428103
0.2201,0.11377793161855763,0.0012914658529237773
0.2206,0.11344727013471628,0.0012911528865405986
0.2211,0.11311810417997419,0.0012908416310137827
0.2216,0.11279042363116504,0.0012905320736857962
0.2221,0.11246421845628117,0.0012902242020196388
0.2226,0.11213947871344981,0.0012899180035974333
0.2231,0.11181619454992295,0.0012896134661190383
0.2236,0.11149435620108092,0.001289310577400678
0.2241,0.1111739539894492,0.001289009325373595
0.2246,0.11085497832372862,0.0012887096980827165
0.2251,0.11053741969783797,0.0012884116836853418
0.2256,0.11022126868996987,0.0012881152704498468
0.2261,0.10990651596165892,0.0012878204467544063
0.2266,0.10959315225686211,0.0012875272010857346
0.2271,0.1092811684010517,0.0012872355220378436
0.2276,0.10897055530031949,0.001286945398310812
0.2281,0.10866130394049361,0.0012866568187095819
0.2286,0.10835340538626625,0.0012863697721427613
0.2291,0.10804685078033328,0.0012860842476214518
0.2296,0.10774163134254454,0.0012858002342580773
0.2301,0.10743773836906607,0.001285517721265253
0.2306,0.10713516323155241,0.0012852366979546428
0.2311,0.10683389737632999,0.0012849571537358496
0.2316,0.10653393232359128,0.0012846790781153143
0.2321,0.10623525966659897,0.0012844024606952303
0.2326,0.10593787107090068,0.0012841272911724726
0.2331,0.10564175827355372,0.0012838535593375391
0.2336,0.10534691308235981,0.001283581255073509
0.2341,0.10505332737510949,0.0012833103683550144
0.2346,0.10476099309883635,0.0012830408892472221
0.2351,0.1044699022690808,0.0012827728079048354
0.2356,0.10418004696916286,0.001282506114571097
0.2361,0.10389141934946484,0.0012822407995768238
0.2366,0.10360401162672243,0.0012819768533394347
0.2371,0.10331781608332519,0.0012817142663620038
0.2376,0.10303282506662574,0.00128145302923232
0.2381,0.10274903098825772,0.0012811931326219637
0.2386,0.10246642632346205,0.0012809345672853867
0.2391,0.10218500361042206,0.0012806773240590147
0.2396,0.10190475544960684,0.0012804213938603572
0.24009999999999998,0.10162567450312233,0.001280166767687123
0.24059999999999998,0.10134775349407127,0.0012799134366163571
0.24109999999999998,0.10107098520592049,0.0012796613918035814
0.24159999999999998,0.1007953624818763,0.0012794106244819485
0.24209999999999998,0.10052087822426761,0.001279161125961406
0.24259999999999998,0.1002475253939368,0.001278912887627875
0.24309999999999998,0.0999752970096378,0.0012786659009424344
0.24359999999999998,0.0997041861474418,0.0012784201574405156
0.24409999999999998,0.09943418594015037,0.0012781756487311106
0.24459999999999998,0.09916528957671536,0.0012779323664959897
0.24509999999999998,0.09889749030166649,0.0012776903024889251
0.24559999999999998,0.09863078141454533,0.0012774494485349288
0.24609999999999999,0.09836515626934667,0.001277209796529499
0.24659999999999999,0.09810060827396633,0.0012769713384378728
0.2471,0.09783713088965594,0.001276734066294295
0.2476,0.09757471763048406,0.001276497972201285
0.2481,0.09731336206280425,0.0012762630483289298
0.2486,0.0970530578047289,0.0012760292869141638
0.2491,0.09679379852561013,0.001275796680260079
0.2496,0.09653557794552628,0.0012755652207352306
0.2501,0.09627838983477502,0.001275334900772952
0.2506,0.09602222801337239,0.0012751057128706875
0.2511,0.09576708635055753,0.0012748776495893192
0.2516,0.09551295876430395,0.0012746507035525157
0.2521,0.09525983922083599,0.0012744248674460795
0.2526,0.09500772173415135,0.001274200134017308
0.2531,0.09475660036554923,0.0012739764960743567
0.2536,0.09450646922316398,0.0012737539464856187
0.2541,0.09425732246150441,0.0012735324781791013
0.2546,0.09400915428099824,0.0012733120841418176
0.2551,0.09376195892754222,0.0012730927574191827
0.2556,0.09351573069205753,0.0012728744911144224
0.2561,0.0932704639100499,0.0012726572783879754
0.2566,0.09302615296117558,0.001272441112456921
0.2571,0.0927827922688119,0.0012722259865943987
0.2576,0.09254037629963283,0.0012720118941290405
0.2581,0.0922988995631898,0.001271798828444415
0.2586,0.0920583566114972,0.0012715867829784706
0.2591,0.09181874203862234,0.0012713757512229833
0.2596,0.09158005048028092,0.0012711657267230232
0.2601,0.09134227661343641,0.0012709567030764178
0.2606,0.09110541515590438,0.001270748673933219
0.2611,0.09086946086596155,0.001270541632995188
0.2616,0.09063440854195888,0.0012703355740152763
0.2621,0.09040025302193942,0.001270130490797114
0.2626,0.09016698918326048,0.0012699263771945113
0.2631,0.08993461194221998,0.0012697232271109556
0.2636,0.08970311625368724,0.001269521034499124
0.2641,0.08947249711073772,0.001269319793360393
0.2646,0.08924274954429219,0.0012691194977443641
0.2651,0.08901386862275969,0.0012689201417483804
0.2656,0.08878584945168475,0.001268721719517065
0.2661,0.08855868717339853,0.001268524225241855
0.2666,0.08833237696667376,0.0012683276531605403
0.2671,0.08810691404638375,0.0012681319975568158
0.2676,0.0878822936631651,0.0012679372527598283
0.2681,0.08765851110308415,0.0012677434131437358
0.2686,0.08743556168730729,0.001267550473127272
0.2691,0.08721344077177488,0.0012673584271733118
0.2696,0.0869921437468787,0.0012671672697884431
0.2701,0.08677166603714317,0.0012669769955225448
0.2706,0.08655200310091002,0.0012667875989683718
0.2711,0.0863331504300263,0.0012665990747611374
0.2716,0.08611510354953611,0.0012664114175781082
0.2721,0.08589785801737555,0.0012662246221381989
0.2726,0.08568140942407106,0.0012660386832015738
0.2731,0.08546575339244103,0.001265853595569251
0.2736,0.08525088557730086,0.0012656693540827164
0.2741,0.0850368016651711,0.0012654859536235352
0.2746,0.08482349737398863,0.0012653033891129677
0.2751,0.08461096845282133,0.001265121655511596
0.2756,0.08439921068158575,0.0012649407478189548
0.2761,0.08418821987076754,0.0012647606610731528
0.2766,0.08397799186114534,0.0012645813903505172
0.2771,0.0837685225235174,0.001264402930765228
0.2776,0.08355980775843137,0.001264225277468968
0.2781,0.08335184349591666,0.0012640484256505621
0.2786,0.08314462569522005,0.0012638723705356363
0.2791,0.08293815034454381,0.0012636971073862657
