#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1726,0.962156675945719,0.07427344151613169
0.1731,0.9587977284337291,0.07424753583243002
0.1736,0.9554581296977301,0.07422180569726891
0.1741,0.9521377130337356,0.07419624947181598
0.1746,0.9488363136473128,0.0741708655369942
0.1751,0.9455537686263177,0.07414565229318962
0.1756,0.9422899169140984,0.07412060815996407
0.17609999999999998,0.9390445992831524,0.07409573157577314
0.17659999999999998,0.9358176583092331,0.07407102099768882
0.17709999999999998,0.932608938345895,0.07404647490112712
0.17759999999999998,0.9294182854994675,0.07402209177958034
0.17809999999999998,0.9262455476044518,0.07399787014435413
0.17859999999999998,0.9230905741993296,0.07397380852430874
0.17909999999999998,0.9199532165027791,0.07394990546560513
0.17959999999999998,0.9168333273902848,0.07392615953145515
0.18009999999999998,0.9137307613711414,0.07390256930187612
0.18059999999999998,0.9106453745658362,0.07387913337344959
0.18109999999999998,0.907577024683807,0.07385585035908414
0.18159999999999998,0.9045255710015687,0.0738327188877823
0.18209999999999998,0.9014908743411988,0.0738097376044113
0.18259999999999998,0.898472797049177,0.07378690516947792
0.18309999999999998,0.8954712029755717,0.07376422025890671
0.18359999999999999,0.8924859574535654,0.0737416815638224
0.18409999999999999,0.8895169272793157,0.07371928779033565
0.1846,0.8865639806921423,0.07369703765933261
0.1851,0.8836269873550344,0.07367492990626759
0.1856,0.8807058183354758,0.0736529632809597
0.1861,0.8778003460865758,0.07363113654739242
0.1866,0.8749104444285057,0.07360944848351672
0.1871,0.872035988530233,0.07358789788105742
0.1876,0.8691768548915461,0.07356648354532253
0.1881,0.8663329213253667,0.07354520429501597
0.1886,0.8635040669403441,0.07352405896205326
0.1891,0.8606901721237247,0.07350304639138011
0.1896,0.8578911185244923,0.07348216544079404
0.1901,0.8551067890367764,0.07346141498076912
0.1906,0.8523370677835185,0.07344079389428304
0.1911,0.849581840100398,0.07342030107664742
0.1916,0.8468409925200077,0.07339993543534068
0.1921,0.8441144127562775,0.07337969588984362
0.1926,0.8414019896891399,0.07335958137147765
0.1931,0.8387036133494343,0.07333959082324538
0.1936,0.8360191749040455,0.07331972319967431
0.1941,0.8333485666412707,0.07329997746666227
0.1946,0.8306916819564135,0.07328035260132598
0.1951,0.8280484153375987,0.07326084759185149
0.1956,0.8254186623518043,0.07324146143734737
0.1961,0.8228023196311084,0.07322219314769998
0.1966,0.8201992848591444,0.07320304174343101
0.1971,0.8176094567577635,0.07318400625555742
0.1976,0.8150327350739001,0.07316508572545344
0.1981,0.8124690205666334,0.07314627920471461
0.1986,0.8099182149944487,0.07312758575502432
0.1991,0.8073802211026868,0.07310900444802193
0.1996,0.8048549426111843,0.0730905343651733
0.2001,0.8023422842020979,0.0730721745976431
0.2006,0.7998421515079125,0.07305392424616933
0.2011,0.7973544510996253,0.07303578242093936
0.2016,0.7948790904751096,0.07301774824146835
0.2021,0.7924159780476474,0.07299982083647916
0.2026,0.7899650231346346,0.07298199934378419
0.2031,0.7875261359464519,0.07296428291016921
0.2036,0.7850992275755,0.07294667069127868
0.2041,0.7826842099853957,0.07292916185150287
0.2046,0.780280996000326,0.07291175556386693
0.2051,0.7778894992945592,0.07289445100992117
0.2056,0.7755096343821086,0.07287724737963348
0.2061,0.7731413166065452,0.07286014387128295
0.2066,0.7707844621309603,0.07284313969135545
0.2071,0.7684389879280725,0.07282623405444046
0.2076,0.7661048117704781,0.0728094261831295
0.2081,0.7637818522210412,0.07279271530791628
0.20859999999999998,0.7614700286234235,0.07277610066709816
0.20909999999999998,0.759169261092748,0.0727595815066789
0.20959999999999998,0.7568794705063979,0.07274315708027326
0.21009999999999998,0.7546005784949474,0.07272682664901259
0.21059999999999998,0.7523325074332188,0.07271058948145204
0.21109999999999998,0.7500751804314698,0.0726944448534792
0.21159999999999998,0.7478285213267049,0.0726783920482237
0.21209999999999998,0.7455924546741072,0.07266243035596857
0.21259999999999998,0.7433669057385964,0.07264655907406263
0.21309999999999998,0.7411518004864994,0.07263077750683414
0.21359999999999998,0.7389470655773429,0.07261508496550591
0.21409999999999998,0.7367526283557585,0.07259948076811147
0.21459999999999999,0.7345684168435009,0.07258396423941232
0.21509999999999999,0.7323943597315794,0.07256853471081673
0.21559999999999999,0.7302303863724962,0.07255319152029933
0.2161,0.7280764267725942,0.07253793401232232
0.2166,0.7259324115845108,0.07252276153775697
0.2171,0.7237982720997349,0.07250767345380728
0.2176,0.7216739402412679,0.07249266912393403
0.2181,0.7195593485563839,0.07247774791778006
0.2186,0.7174544302094911,0.07246290921109667
0.2191,0.7153591189750899,0.07244815238567105
0.2196,0.7132733492308271,0.07243347682925468
0.2201,0.7111970559506454,0.07241888193549283
0.2206,0.7091301746980258,0.07240436710385487
0.2211,0.7070726416193212,0.07238993173956582
0.2216,0.7050243934371812,0.07237557525353859
0.2221,0.7029853674440647,0.07236129706230736
0.2226,0.700955501495841,0.07234709658796176
0.2231,0.6989347340054757,0.07233297325808205
0.2236,0.6969230039368026,0.07231892650567505
0.2241,0.6949202507983778,0.07230495576911122
0.2246,0.6929264146374174,0.0722910604920624
0.2251,0.6909414360338133,0.07227724012344026
0.2256,0.6889652560942322,0.07226349411733615
0.2261,0.6869978164462902,0.0722498219329611
0.2266,0.6850390592328052,0.07223622303458707
0.2271,0.6830889271061255,0.07222269689148891
0.2276,0.681147363222533,0.07220924297788707
0.2281,0.6792143112367205,0.07219586077289096
0.2286,0.6772897152963402,0.07218254976044344
0.2291,0.6753735200366251,0.0721693094292657
0.2296,0.6734656705750794,0.07215613927280302
0.2301,0.6715661125062393,0.07214303878917126
0.2306,0.6696747918965008,0.07213000748110414
0.2311,0.6677916552790156,0.07211704485590101
0.2316,0.6659166496486526,0.07210415042537566
0.2321,0.6640497224570245,0.07209132370580536
0.2326,0.6621908216075787,0.07207856421788106
0.2331,0.6603398954507518,0.07206587148665795
0.2336,0.6584968927791853,0.07205324504150666
0.2341,0.6566617628230035,0.07204068441606526
0.2346,0.6548344552451515,0.07202818914819185
0.2351,0.6530149201367927,0.07201575877991781
0.2356,0.6512031080127648,0.07200339285740136
0.2361,0.6493989698070938,0.07199109093088225
0.2366,0.6476024568685641,0.07197885255463665
0.2371,0.6458135209563463,0.0719666772869327
0.2376,0.6440321142356781,0.07195456468998679
0.2381,0.6422581892736017,0.07194251432992023
0.2386,0.6404916990347528,0.07193052577671662
0.2391,0.6387325968772037,0.07191859860417958
0.2396,0.6369808365483592,0.07190673238989134
0.24009999999999998,0.6352363721809009,0.07189492671517156
0.24059999999999998,0.6334991582887852,0.07188318116503681
0.24109999999999998,0.6317691497632898,0.07187149532816062
0.24159999999999998,0.6300463018691085,0.0718598687968339
0.24209999999999998,0.6283305702404958,0.07184830116692603
0.24259999999999998,0.6266219108774587,0.07183679203784628
0.24309999999999998,0.6249202801419946,0.07182534101250594
0.24359999999999998,0.6232256347543772,0.07181394769728067
0.24409999999999998,0.6215379317894869,0.07180261170197354
0.24459999999999998,0.6198571286731854,0.07179133263977834
0.24509999999999998,0.6181831831787375,0.07178011012724368
0.24559999999999998,0.6165160534232738,0.07176894378423714
0.24609999999999999,0.6148556978642968,0.07175783323391012
0.24659999999999999,0.6132020752962325,0.07174677810266317
0.2471,0.6115551448470188,0.07173577802011147
0.2476,0.6099148659747406,0.07172483261905117
0.2481,0.6082811984643015,0.07171394153542573
0.2486,0.6066541024241376,0.07170310440829289
0.2491,0.6050335382829709,0.07169232087979215
0.2496,0.6034194667866004,0.07168159059511237
0.2501,0.6018118489947337,0.07167091320246005
0.2506,0.6002106462778546,0.07166028835302776
0.2511,0.598615820314129,0.07164971570096326
0.2516,0.5970273330863481,0.07163919490333862
0.2521,0.5954451468789077,0.07162872562012007
0.2526,0.5938692242748221,0.07161830751413809
0.2531,0.5922995281527755,0.07160794025105763
0.2536,0.5907360216842071,0.07159762349934919
0.2541,0.5891786683304303,0.07158735693025983
0.2546,0.5876274318397872,0.07157714021778477
0.2551,0.5860822762448343,0.07156697303863899
0.2556,0.5845431658595643,0.07155685507222978
0.2561,0.5830100652766579,0.07154678600062911
0.2566,0.5814829393647681,0.07153676550854643
0.2571,0.579961753265838,0.07152679328330196
0.2576,0.5784464723924471,0.0715168690148002
0.2581,0.576937062425191,0.0715069923955037
0.2586,0.5754334893100899,0.0714971631204073
0.2591,0.5739357192560273,0.07148738088701245
0.2596,0.5724437187322192,0.07147764539530219
0.2601,0.5709574544657114,0.07146795634771595
0.2606,0.5694768934389062,0.07145831344912515
0.2611,0.5680020028871176,0.0714487164068087
0.2616,0.5665327502961538,0.07143916493042897
0.2621,0.5650691033999284,0.0714296587320081
0.2626,0.5636110301780985,0.07142019752590441
0.2631,0.562158498853729,0.07141078102878921
0.2636,0.5607114778909845,0.07140140895962385
0.2641,0.5592699359928474,0.07139208103963715
0.2646,0.5578338420988601,0.07138279699230284
0.2651,0.5564031653828965,0.07137355654331753
0.2656,0.5549778752509535,0.07136435942057873
0.2661,0.553557941338973,0.07135520535416327
0.2666,0.5521433335106832,0.07134609407630597
0.2671,0.5507340218554682,0.07133702532137848
0.2676,0.5493299766862593,0.07132799882586832
0.2681,0.5479311685374503,0.07131901432835833
0.2686,0.5465375681628364,0.07131007156950621
0.2691,0.5451491465335759,0.07130117029202435
0.2696,0.5437658748361748,0.07129231024066005
0.2701,0.542387724470493,0.07128349116217549
0.2706,0.5410146670477737,0.07127471280532853
0.2711,0.5396466743886943,0.07126597492085343
0.2716,0.5382837185214375,0.07125727726144161
0.2721,0.5369257716797864,0.071248619581723
0.2726,0.5355728063012374,0.0712400016382475
0.2731,0.5342247950251363,0.0712314231894662
0.2736,0.5328817106908339,0.07122288399571389
0.2741,0.5315435263358613,0.07121438381919029
0.2746,0.530210215194126,0.0712059224239428
0.2751,0.5288817506941274,0.07119749957584878
0.2756,0.5275581064571911,0.07118911504259814
0.2761,0.5262392562957237,0.07118076859367614
0.2766,0.524925174211485,0.07117246000034651
0.2771,0.52361583439388,0.0711641890356345
0.2776,0.5223112112182694,0.07115595547431038
0.2781,0.5210112792442971,0.07114775909287303
0.2786,0.5197160132142371,0.07113959966953355
0.2791,0.5184253880513576,0.07113147698419944
0.2796,0.5171393788583023,0.07112339081845839
0.2801,0.5158579609154901,0.07111534095556288
0.2806,0.5145811096795303,0.0711073271804145
0.2811,0.5133088007816564,0.0710993492795486
0.2816,0.5120410100261755,0.07109140704111909
0.2821,0.5107777133889347,0.07108350025488354
0.2826,0.509518887015803,0.07107562871218805
0.2831,0.5082645072211704,0.07106779220595279
0.2836,0.5070145504864625,0.07105999053065741
0.2841,0.5057689934586702,0.07105222348232666
0.2846,0.5045278129488954,0.07104449085851613
0.2851,0.5032909859309123,0.07103679245829816
0.2856,0.5020584895397426,0.0710291280822481
0.2861,0.500830301070248,0.07102149753243027
0.2866,0.499606397975734,0.07101390061238462
0.2871,0.49838675786657194,0.07100633712711316
0.2876,0.4971713585088325,0.07099880688306655
0.2881,0.4959601778229352,0.0709913096881311
0.28859999999999997,0.49475319388231154,0.07098384535161557
0.28909999999999997,0.49355038491208075,0.07097641368423843
0.28959999999999997,0.4923517292877416,0.07096901449811496
0.29009999999999997,0.49115720553387593,0.07096164760674473
0.29059999999999997,0.48996679232286594,0.0709543128249991
0.29109999999999997,0.48878046847362516,0.07094700996910885
