#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0281,5.9204014900734965,0.13475797351489216
0.0286,5.813905428180573,0.13374436924672214
0.0291,5.711069024771941,0.13276804976980405
0.0296,5.61170682418117,0.13182706146526998
0.0301,5.515645693377468,0.1309195830644533
0.0306,5.422723815214409,0.13004391470262164
0.0311,5.332789778792928,0.1291984680372514
0.0316,5.245701756182251,0.1283817573122758
0.032100000000000004,5.161326756082813,0.12759239126457314
0.032600000000000004,5.079539946170473,0.12682906578173697
0.033100000000000004,5.000224036859715,0.12609055723121174
0.033600000000000005,4.923268720087967,0.12537571639042827
0.034100000000000005,4.848570157473748,0.1246834629158659
0.034600000000000006,4.77603051285416,0.12401278029617413
0.035100000000000006,4.705557524776441,0.12336271124077042
0.03560000000000001,4.637064115015511,0.122732353460812
0.03610000000000001,4.570468029624691,0.12212085580424213
0.0366,4.505691509408484,0.1215274147108145
0.0371,4.442660987041769,0.12095127095669446
0.0376,4.38130680835502,0.12039170666148925
0.0381,4.321562975565561,0.11984804253342013
0.0386,4.263366910464949,0.1193196353308835
0.0391,4.206659235776116,0.11880587552088286
0.0396,4.1513835730743756,0.11830618511679808
0.040100000000000004,4.097486355826544,0.11782001567971474
0.040600000000000004,4.044916656244915,0.11734684646910254
0.041100000000000005,3.993626024779627,0.11688618273002088
0.041600000000000005,3.943568341186101,0.11643755410527008
0.042100000000000005,3.894699676205248,0.11600051316201568
0.042600000000000006,3.8469781629845086,0.11557463402339967
0.043100000000000006,3.800363877448705,0.11515951109654102
0.04360000000000001,3.7548187269022555,0.11475475788912019
0.0441,3.710306346209467,0.11436000590745522
0.0446,3.66679200095822,0.1139749036296176
0.0451,3.624242497065094,0.11359911554771143
0.0456,3.582626096327519,0.11323232127395914
0.0461,3.5419124374714537,0.11287421470570419
0.0466,3.502072462281827,0.11252450324486464
0.0471,3.463078346438053,0.1121829070677529
0.0476,3.4249034347086433,0.11184915844152227
0.048100000000000004,3.387522180187745,0.11152300108381548
0.048600000000000004,3.3509100872825037,0.11120418956247277
0.049100000000000005,3.3150436581838862,0.11089248873241567
0.049600000000000005,3.2799003425751603,0.11058767320705774
0.050100000000000006,3.245458490351838,0.11028952686180482
0.050600000000000006,3.2116973071447865,0.10999784236740255
0.051100000000000007,3.1785968124545074,0.10971242075106705
0.05160000000000001,3.1461378002194667,0.1094330709834926
0.05210000000000001,3.1143018016549635,0.10915960958998128
0.0526,3.0830710502114593,0.10889186028407168
0.0531,3.0524284485126536,0.10862965362216766
0.0536,3.022357537144049,0.10837282667778197
0.0541,2.9928424651722763,0.10812122273411051
0.0546,2.963867962284236,0.1078746909937506
0.0551,2.9354193124431656,0.10763308630446103
0.055600000000000004,2.9074823289661427,0.10739626889994376
0.056100000000000004,2.8800433309343436,0.10716410415469863
0.056600000000000004,2.853089120853636,0.10693646235207156
0.057100000000000005,2.8266069634888784,0.10671321846467763
0.057600000000000005,2.800584565800592,0.10649425194643912
0.058100000000000006,2.775010057917611,0.10627944653552995
0.058600000000000006,2.7498719750838285,0.10606869006756821
0.05910000000000001,2.7251592405213443,0.10586187429844153
0.05960000000000001,2.7008611491562178,0.10565889473619405
0.0601,2.6769673521565682,0.10545965048144057
0.0606,2.65346784223612,0.10526404407580839
0.0611,2.6303529396793457,0.10507198135794349
0.0616,2.6076132790471935,0.10488337132664372
0.0621,2.585239796525061,0.10469812601071371
0.0626,2.563223717877083,0.10451616034516074
0.0631,2.5415565469731307,0.10433739205337528
0.0636,2.520230054856976,0.1041617415349625
0.0641,2.4992362693260968,0.10398913175891283
0.0646,2.478567464995386,0.10381948816181835
0.0651,2.4582161538187566,0.10365273855085955
0.0656,2.4381750760442102,0.10348881301130618
0.0661,2.418437191579415,0.10332764381828813
0.0666,2.3989956717462233,0.10316916535261086
0.0671,2.379843891403839,0.10301331402040012
0.06760000000000001,2.360975421421549,0.10286002817637603
0.06810000000000001,2.3423840214830522,0.10270924805056711
0.06860000000000001,2.3240636332054665,0.10256091567828603
0.06910000000000001,2.3060083735570784,0.1024149748332007
0.06960000000000001,2.288212528558811,0.10227137096334182
0.07010000000000001,2.270670547255241,0.10213005112989865
0.07060000000000001,2.2533770359418064,0.10199096394866325
0.07110000000000001,2.236326752635593,0.10185405953399028
0.07160000000000001,2.2195146017777905,0.10171928944514844
0.07210000000000001,2.202935629156573,0.1015866066349453
0.0726,2.1865850170397807,0.10145596540051445
0.0731,2.170458079507349,0.10132732133616036
0.0736,2.1545502579739995,0.10120063128816094
0.0741,2.1388571168931914,0.10107585331143501
0.0746,2.123374339633842,0.10095294662798501
0.0751,2.1080977245217545,0.10083187158703164
0.0756,2.0930231810381335,0.10071258962676038
0.0761,2.0781467261679634,0.10059506323760559
0.0766,2.063464480891399,0.10047925592699967
0.0771,2.0489726668116766,0.10036513218552105
0.0776,2.0346676029133945,0.10025265745437605
0.0781,2.020545702445308,0.10014179809415409
0.0786,2.0066034699221076,0.10003252135479956
0.0791,1.992837498239909,0.09992479534674442
0.0796,1.9792444659004513,0.09981858901315047
0.0801,1.965821134339264,0.09971387210321218
0.0806,1.9525643453532777,0.0996106151464729
0.0811,1.9394710186235922,0.0995087894281101
0.0816,1.9265381493293194,0.09940836696514789
0.0821,1.9137628058486187,0.09930932048355598
0.0826,1.901142127543229,0.09921162339619767
0.08310000000000001,1.8886733226229824,0.09911524978158981
0.08360000000000001,1.8763536660869495,0.09902017436344117
0.08410000000000001,1.8641804977380274,0.0989263724909348
0.08460000000000001,1.8521512202679344,0.09883382011972515
0.08510000000000001,1.8402632974097106,0.09874249379361792
0.08560000000000001,1.828514252154971,0.09865237062690632
0.08610000000000001,1.8169016650332712,0.0985634282873348
0.08660000000000001,1.8054231724510827,0.09847564497966597
0.08710000000000001,1.7940764650879784,0.09838899942982506
0.08760000000000001,1.7828592863477402,0.098303470869599
0.0881,1.7717694308622156,0.09821903902186754
0.0886,1.7608047430458278,0.09813568408634539
0.0891,1.7499631156987596,0.09805338672581396
0.0896,1.7392424886569042,0.09797212805282479
0.0901,1.7286408474867674,0.09789188961685483
0.0906,1.7181562222235855,0.09781265339189614
0.0911,1.7077866861509987,0.0977344017644636
0.0916,1.6975303546206892,0.09765711752200319
0.0921,1.6873853839104698,0.09758078384168688
0.0926,1.6773499701193673,0.09750538427957789
0.0931,1.6674223480983084,0.09743090276015318
0.0936,1.6576007904150818,0.09735732356616891
0.0941,1.647883606352293,0.09728463132885615
0.0946,1.6382691409371026,0.09721281101843461
0.0951,1.6287557740015675,0.09714184793493219
0.0956,1.6193419192724705,0.09707172769929887
0.0961,1.6100260234895662,0.09700243624480466
0.0966,1.6008065655512056,0.09693395980871025
0.0971,1.5916820556863602,0.09686628492420109
0.0976,1.5826510346520974,0.09679939841257496
0.0981,1.5737120729555947,0.09673328737567376
0.09860000000000001,1.5648637700998274,0.09666793918855116
0.09910000000000001,1.55610475385209,0.09660334149236682
0.09960000000000001,1.5474336795345505,0.09653948218749986
0.10010000000000001,1.5388492293360678,0.09647634942687355
0.10060000000000001,1.5303501116445282,0.09641393160948326
0.10110000000000001,1.5219350603989976,0.09635221737412131
0.10160000000000001,1.5136028344610015,0.09629119559329136
0.10210000000000001,1.505352217004279,0.0962308553673055
0.10260000000000001,1.4971820149223785,0.0961711860185582
0.10310000000000001,1.4890910582534933,0.09611217708597083
0.10360000000000001,1.4810781996219529,0.09605381831960076
0.10410000000000001,1.4731423136958062,0.09599609967540923
0.1046,1.4652822966599675,0.09593901131018352
0.1051,1.4574970657043933,0.09588254357660651
0.1056,1.4497855585268076,0.09582668701847058
0.1061,1.4421467328494817,0.0957714323660295
0.1066,1.4345795659496166,0.0957167705314846
0.1071,1.4270830542028783,0.09566269260459993
0.1076,1.4196562126396597,0.09560918984844323
0.1081,1.4122980745136589,0.09555625369524752
0.1086,1.4050076908823725,0.09550387574238986
0.1091,1.3977841301991274,0.09545204774848348
0.1096,1.3906264779162767,0.09540076162957946
0.1101,1.3835338360992102,0.09535000945547424
0.1106,1.3765053230508333,0.09529978344612006
0.1111,1.3695400729461864,0.09525007596813427
0.1116,1.3626372354768856,0.09520087953140542
0.1121,1.355795975505081,0.09515218678579168
0.1126,1.3490154727266317,0.09510399051790995
0.1131,1.3422949213432172,0.09505628364801198
0.1136,1.3356335297431072,0.09500905922694523
0.11410000000000001,1.3290305201903252,0.09496231043319542
0.11460000000000001,1.322485128521948,0.09491603057000852
0.11510000000000001,1.315996603853296,0.09487021306258976
0.11560000000000001,1.3095642082907744,0.09482485145537693
0.11610000000000001,1.303187216652133,0.09477993940938599
0.11660000000000001,1.296864916193926,0.09473547069962696
0.11710000000000001,1.2905966063459513,0.09469143921258717
0.11760000000000001,1.2843815984524662,0.09464783894378093
0.11810000000000001,1.2782192155199759,0.0946046639953624
0.11860000000000001,1.2721087919714023,0.09456190857380105
0.11910000000000001,1.2660496734064435,0.09451956698761652
0.11960000000000001,1.2600412163679477,0.09447763364517239
0.1201,1.2540827881141192,0.09443610305252595
0.1206,1.2481737663963919,0.0943949698113329
0.1211,1.2423135392428073,0.0943542286168059
0.1216,1.236501504746736,0.09431387425572384
0.1221,1.230737070860788,0.09427390160449203
0.1226,1.2250196551957697,0.09423430562725084
0.1231,1.219348684824537,0.09419508137403157
0.1236,1.2137235960906119,0.09415622397895826
0.1241,1.2081438344214246,0.09411772865849427
0.1246,1.2026088541460507,0.094079590709732
0.1251,1.1971181183173225,0.09404180550872483
0.1256,1.1916710985381862,0.09400436850885986
0.1261,1.1862672747921912,0.09396727523927048
0.1266,1.1809061352779973,0.09393052130328745
0.1271,1.1755871762477859,0.09389410237692757
0.1276,1.1703099018494727,0.09385801420741878
0.1281,1.165073823972614,0.09382225261176093
0.1286,1.1598784620979081,0.09378681347532074
0.1291,1.1547233431501946,0.09375169275046019
0.1296,1.1496080013548553,0.09371688645519813
0.1301,1.1445319780975278,0.09368239067190294
0.1306,1.1394948217870406,0.09364820154601627
0.1311,1.1344960877214847,0.09361431528480686
0.1316,1.1295353379573387,0.09358072815615325
0.1321,1.1246121411815664,0.09354743648735535
0.1326,1.1197260725866065,0.09351443666397312
0.1331,1.1148767137481832,0.09348172512869271
0.1336,1.1100636525058556,0.09344929838021793
0.1341,1.105286482846245,0.0934171529721882
0.1346,1.1005448047888602,0.09338528551212034
0.1351,1.0958382242744613,0.09335369266037538
0.1356,1.0911663530558913,0.09332237112914801
0.1361,1.086528808591315,0.09329131768147957
0.1366,1.0819252139398032,0.093260529130293
0.1371,1.0773551976591995,0.09323000233744952
0.1376,1.0728183937062163,0.09319973421282662
0.1381,1.0683144413387002,0.09316972171341636
0.1386,1.0638429850200117,0.093139961842444
0.1391,1.0594036743254693,0.09311045164850598
0.1396,1.0549961638508016,0.09308118822472702
0.1401,1.0506201131225628,0.09305216870793576
0.1406,1.0462751865104563,0.0930233902778586
0.1411,1.0419610531415258,0.09299485015633095
0.1416,1.037677386816161,0.09296654560652572
0.1421,1.03342386592588,0.09293847393219881
0.1426,1.029200173372838,0.09291063247695049
0.1431,1.025005996491026,0.09288301862350304
0.1436,1.0208410269691153,0.09285562979299389
0.1441,1.016704960774907,0.09282846344428367
0.14459999999999998,1.0125974980813504,0.09280151707327916
0.14509999999999998,1.0085183431940896,0.09277478821227084
0.14559999999999998,1.004467204480505,0.09274827442928406
0.14609999999999998,1.0004437943002098,0.09272197332744425
0.14659999999999998,0.9964478289369699,0.09269588254435537
0.14709999999999998,0.9924790285320116,0.09266999975149147
0.14759999999999998,0.988537117018686,0.09264432265360079
0.14809999999999998,0.984621822058455,0.09261884898812253
0.14859999999999998,0.9807328749781717,0.09259357652461556
0.14909999999999998,0.9768700107086215,0.09256850306419903
0.14959999999999998,0.9730329677242954,0.09254362643900452
0.15009999999999998,0.9692214879843685,0.09251894451163942
0.15059999999999998,0.9654353168748528,0.09249445517466137
0.15109999999999998,0.9616742031518992,0.09247015635006339
0.15159999999999998,0.9579378988862212,0.09244604598876956
0.15209999999999999,0.9542261594086143,0.09242212207014074
0.15259999999999999,0.950538743256549,0.09239838260149075
0.15309999999999999,0.946875412121806,0.09237482561761168
0.1536,0.9432359307991383,0.09235144918030924
0.1541,0.9396200671359297,0.09232825137794727
0.1546,0.9360275919828326,0.09230523032500135
0.1551,0.9324582791453581,0.09228238416162109
0.1556,0.9289119053364022,0.09225971105320167
0.1561,0.9253882501296817,0.0922372091899631
0.1566,0.921887095914064,0.09221487678653838
0.1571,0.9184082278487687,0.09219271208156969
0.1576,0.9149514338194207,0.09217071333731208
0.1581,0.9115165043949388,0.09214887883924539
0.1586,0.9081032327852393,0.09212720689569336
0.1591,0.9047114147997366,0.09210569583745054
0.1596,0.9013408488066242,0.09208434401741603
0.1601,0.8979913356929192,0.09206314981023439
0.1606,0.8946626788252521,0.09204211161194374
0.1611,0.8913546840113882,0.09202122783963025
0.1616,0.8880671594624614,0.0920004969310894
0.1621,0.8847999157559093,0.09197991734449366
0.1626,0.8815527657990899,0.09195948755806656
0.1631,0.8783255247935694,0.09193920606976294
0.1636,0.8751180102000629,0.091919071396955
0.1641,0.8719300417040184,0.09189908207612471
0.1646,0.8687614411818261,0.09187923666256158
0.1651,0.865612032667642,0.09185953373006618
0.1656,0.8624816423208141,0.09183997187065951
0.1661,0.859370098393895,0.09182054969429743
0.1666,0.8562772312012311,0.09180126582859034
0.1671,0.8532028730881162,0.09178211891852846
0.1676,0.8501468584004973,0.09176310762621187
0.1681,0.84710902345522,0.09174423063058537
0.1686,0.8440892065108044,0.09172548662717873
0.1691,0.841087247738739,0.09170687432785113
0.1696,0.8381029891952824,0.0916883924605406
0.1701,0.8351362747937626,0.09167003976901787
0.1706,0.8321869502773632,0.09165181501264487
0.1711,0.8292548631923862,0.09163371696613727
0.1716,0.8263398628619838,0.09161574441933162
0.1721,0.823441800360346,0.09159789617695653
0.1726,0.8205605284873388,0.09158017105840793
0.1731,0.8176959017435805,0.09156256789752838
0.1736,0.8148477763059501,0.09154508554239041
0.1741,0.8120160100035156,0.09152772285508357
0.1746,0.8092004622938787,0.09151047871150515
0.1751,0.806400994239922,0.09149335200115519
0.1756,0.803617468486956,0.0914763416269341
0.17609999999999998,0.8008497492402534,0.09145944650494486
0.17659999999999998,0.7980977022429658,0.09144266556429806
0.17709999999999998,0.795361194754415,0.09142599774692048
0.17759999999999998,0.7926400955287501,0.09140944200736717
0.17809999999999998,0.7899342747939649,0.09139299731263646
0.17859999999999998,0.7872436042312669,0.09137666264198875
0.17909999999999998,0.7845679569547931,0.09136043698676767
0.17959999999999998,0.7819072074916623,0.091344319350225
0.18009999999999998,0.7792612317623636,0.09132830874734822
0.18059999999999998,0.7766299070614664,0.0913124042046912
0.18109999999999998,0.7740131120386524,0.09129660476020754
0.18159999999999998,0.771410726680061,0.0912809094630871
0.18209999999999998,0.7688226322899409,0.09126531737359511
0.18259999999999998,0.7662487114726032,0.09124982756291389
0.18309999999999998,0.7636888481146723,0.09123443911298763
0.18359999999999999,0.7611429273676232,0.0912191511163692
0.18409999999999999,0.758610835630607,0.0912039626760702
0.1846,0.7560924605335531,0.0911888729054131
0.1851,0.7535876909205457,0.09117388092788589
0.1856,0.7510964168334706,0.0911589858769993
0.1861,0.7486185294959231,0.09114418689614638
0.1866,0.7461539212973762,0.09112948313846415
0.1871,0.7437024857776031,0.0911148737666981
0.1876,0.7412641176113469,0.09110035795306819
0.1881,0.7388387125932366,0.09108593487913773
0.1886,0.7364261676229424,0.09107160373568397
0.1891,0.7340263806905662,0.091057363722571
0.1896,0.7316392508622638,0.09104321404862482
0.1901,0.7292646782660934,0.09102915393151004
0.1906,0.7269025640780875,0.0910151825976092
0.1911,0.7245528105085431,0.09100129928190356
0.1916,0.7222153207885268,0.0909875032278559
0.1921,0.7198899991565897,0.0909737936872953
0.1926,0.7175767508456906,0.090960169920304
0.1931,0.7152754820703218,0.0909466311951055
0.1936,0.7129861000138341,0.09093317678795501
0.1941,0.7107085128159577,0.09091980598303133
0.1946,0.7084426295605166,0.0909065180723306
0.1951,0.7061883602633299,0.0908933123555616
0.1956,0.7039456158603006,0.09088018814004295
0.1961,0.7017143081956855,0.09086714474060156
0.1966,0.6994943500105446,0.09085418147947315
0.1971,0.6972856549313657,0.09084129768620403
0.1976,0.695088137458863,0.09082849269755419
0.1981,0.6929017129569432,0.09081576585740263
0.1986,0.6907262976418409,0.09080311651665347
0.1991,0.6885618085714151,0.09079054403314393
0.1996,0.6864081636346085,0.09077804777155334
0.2001,0.6842652815410644,0.0907656271033142
0.2006,0.682133081810898,0.09075328140652397
0.2011,0.6800114847646208,0.09074101006585848
0.2016,0.6779004115132162,0.09072881247248693
0.2021,0.6757997839483599,0.09071668802398757
0.2026,0.6737095247327871,0.09070463612426528
0.2031,0.6716295572908015,0.09069265618347015
0.2036,0.6695598057989239,0.09068074761791743
0.2041,0.6675001951766785,0.09066890985000815
0.2046,0.6654506510775132,0.09065714230815203
0.2051,0.6634110998798552,0.0906454444266903
0.2056,0.661381468678295,0.09063381564582071
0.2061,0.6593616852748986,0.09062225541152312
0.2066,0.6573516781706473,0.09061076317548622
0.2071,0.6553513765570007,0.09059933839503573
0.2076,0.6533607103075818,0.09058798053306308
0.2081,0.6513796099699813,0.09057668905795584
0.20859999999999998,0.6494080067576811,0.09056546344352859
0.20909999999999998,0.6474458325420919,0.09055430316895509
0.20959999999999998,0.6454930198447068,0.09054320771870157
0.21009999999999998,0.6435495018293654,0.09053217658246061
0.21059999999999998,0.6416152122946288,0.09052120925508653
0.21109999999999998,0.6396900856662621,0.09051030523653113
0.21159999999999998,0.6377740569898255,0.09049946403178097
0.21209999999999998,0.6358670619233672,0.09048868515079518
0.21259999999999998,0.6339690367302226,0.09047796810844425
0.21309999999999998,0.6320799182719121,0.09046731242444962
0.21359999999999998,0.6301996440011405,0.09045671762332462
0.21409999999999998,0.6283281519548937,0.09044618323431554
0.21459999999999999,0.6264653807476321,0.09043570879134427
0.21509999999999999,0.6246112695645792,0.09042529383295116
0.21559999999999999,0.6227657581551027,0.09041493790223905
0.2161,0.6209287868261881,0.09040464054681803
0.2166,0.6191002964360037,0.09039440131875123
0.2171,0.6172802283875519,0.09038421977450065
0.2176,0.6154685246224111,0.09037409547487463
0.2181,0.6136651276145612,0.09036402798497568
0.2186,0.6118699803642952,0.09035401687414896
0.2191,0.6100830263922139,0.0903440617159315
0.2196,0.6083042097333023,0.09033416208800248
0.2201,0.6065334749310873,0.09032431757213384
0.2206,0.6047707670318742,0.0903145277541417
0.2211,0.6030160315790618,0.09030479222383841
0.2216,0.6012692146075348,0.09029511057498565
0.2221,0.5995302626381308,0.09028548240524738
0.2226,0.5977991226721833,0.09027590731614445
0.2231,0.5960757421861367,0.09026638491300887
0.2236,0.5943600691262355,0.09025691480493961
0.2241,0.5926520519032814,0.09024749660475827
0.2246,0.5909516393874645,0.0902381299289658
0.2251,0.5892587809032592,0.0902288143976996
0.2256,0.5875734262243918,0.09021954963469153
0.2261,0.5858955255688718,0.09021033526722601
0.2266,0.5842250295940911,0.09020117092609903
0.2271,0.5825618893919867,0.09019205624557786
0.2276,0.5809060564842676,0.09018299086336068
0.2281,0.5792574828177047,0.09017397442053764
0.2286,0.577616120759482,0.09016500656155155
0.2291,0.575981923092609,0.09015608693415991
0.2296,0.5743548430113931,0.0901472151893969
0.2301,0.5727348341169708,0.09013839098153606
0.2306,0.5711218504128972,0.09012961396805347
0.2311,0.5695158463007929,0.0901208838095916
0.2316,0.5679167765760464,0.09011220016992327
0.2321,0.566324596423574,0.09010356271591645
0.2326,0.5647392614136313,0.09009497111749928
0.2331,0.5631607274976824,0.09008642504762579
0.2336,0.5615889510043189,0.09007792418224175
0.2341,0.560023888635233,0.09006946820025154
0.2346,0.5584654974612412,0.09006105678348449
0.2351,0.5569137349183595,0.09005268961666293
0.2356,0.555368558803928,0.09004436638736954
0.2361,0.5538299272727851,0.09003608678601581
0.2366,0.5522977988334898,0.09002785050581057
0.2371,0.5507721323445923,0.09001965724272919
0.2376,0.549252887010951,0.09001150669548276
0.2381,0.547740022380097,0.09000339856548843
0.2386,0.5462334983386431,0.08999533255683931
0.2391,0.5447332751087384,0.08998730837627515
0.2396,0.5432393132445681,0.08997932573315348
0.24009999999999998,0.5417515736288948,0.08997138433942106
0.24059999999999998,0.5402700174696458,0.08996348390958538
0.24109999999999998,0.5387946062965405,0.08995562416068718
0.24159999999999998,0.537325301957761,0.08994780481227264
0.24209999999999998,0.5358620666166632,0.08994002558636645
0.24259999999999998,0.5344048627485298,0.08993228620744477
0.24309999999999998,0.532953653137361,0.08992458640240898
0.24359999999999998,0.5315084008727076,0.08991692590055958
0.24409999999999998,0.5300690693465413,0.08990930443357018
0.24459999999999998,0.5286356222501628,0.08990172173546217
0.24509999999999998,0.5272080235711504,0.08989417754257979
0.24559999999999998,0.5257862375903425,0.08988667159356489
0.24609999999999999,0.5243702288788591,0.08987920362933273
0.24659999999999999,0.5229599622951597,0.08987177339304779
0.2471,0.5215554029821349,0.08986438063009979
0.2476,0.5201565163642353,0.08985702508807998
0.2481,0.5187632681446344,0.08984970651675808
0.2486,0.5173756243024252,0.08984242466805928
0.2491,0.5159935510898517,0.08983517929604123
0.2496,0.514617015029572,0.08982797015687204
0.2501,0.5132459829119564,0.08982079700880766
0.2506,0.511880421792416,0.08981365961217044
0.2511,0.5105202989887637,0.08980655772932729
0.2516,0.5091655820786077,0.08979949112466833
0.2521,0.5078162388967744,0.08979245956458588
0.2526,0.5064722375327632,0.08978546281745381
0.2531,0.5051335463282304,0.08977850065360655
0.2536,0.5038001338745041,0.08977157284531927
0.2541,0.5024719690101274,0.08976467916678744
0.2546,0.5011490208184309,0.08975781939410736
0.2551,0.49983125862513383,0.08975099330525627
0.2556,0.4985186519959733,0.08974420068007329
0.2561,0.49721117073436116,0.08973744130024001
0.2566,0.4959087848790687,0.08973071494926212
0.2571,0.4946114647019376,0.08972402141245021
0.2576,0.4933191807056184,0.08971736047690176
0.2581,0.4920319036213345,0.08971073193148275
0.2586,0.4907496044066727,0.08970413556680985
0.2591,0.489472254243399,0.08969757117523249
0.2596,0.4881998245352998,0.0896910385508155
0.2601,0.48693228690604756,0.08968453748932165
0.2606,0.4856696131970917,0.08967806778819451
0.2611,0.48441177546557346,0.08967162924654175
0.2616,0.4831587459822644,0.08966522166511813
0.2621,0.4819104972295288,0.08965884484630915
0.2626,0.48066700189930933,0.08965249859411478
0.2631,0.4794282328911355,0.08964618271413322
0.2636,0.4781941633101551,0.08963989701354491
0.2641,0.47696476646518754,0.08963364130109706
0.2646,0.4757400158667995,0.08962741538708767
0.2651,0.47451988522540284,0.08962121908335058
0.2656,0.4733043484493728,0.08961505220323993
0.2661,0.4720933796431888,0.08960891456161527
0.2666,0.47088695310559525,0.08960280597482691
0.2671,0.4696850433277829,0.08959672626070081
0.2676,0.46848762499159174,0.08959067523852451
0.2681,0.4672946729677325,0.08958465272903252
0.2686,0.46610616231402907,0.08957865855439222
0.2691,0.46492206827368027,0.08957269253818999
0.2696,0.4637423662735404,0.08956675450541719
0.2701,0.46256703192241994,0.08956084428245654
0.2706,0.46139604100940407,0.08955496169706867
0.2711,0.4602293695021907,0.08954910657837858
0.2716,0.45906699354544556,0.0895432787568627
0.2721,0.45790888945917735,0.08953747806433553
0.2726,0.45675503373712867,0.08953170433393684
0.2731,0.45560540304518643,0.08952595740011905
0.2736,0.45445997421980827,0.08952023709863441
0.2741,0.45331872426646724,0.08951454326652261
0.2746,0.45218163035811293,0.08950887574209844
0.2751,0.4510486698336494,0.08950323436493947
0.2756,0.4499198201964299,0.08949761897587429
0.2761,0.44879505911276785,0.0894920294169703
0.2766,0.44767436441046404,0.08948646553152206
0.2771,0.4465577140773492,0.08948092716403962
0.2776,0.44544508625984364,0.08947541416023694
0.2781,0.44433645926153087,0.08946992636702057
0.2786,0.4432318115417475,0.08946446363247836
0.2791,0.4421311217141885,0.08945902580586829
0.2796,0.4410343685455262,0.08945361273760748
0.2801,0.439941530954046,0.08944822427926136
0.2806,0.4388525880082944,0.08944286028353271
0.2811,0.4377675189257436,0.08943752060425118
0.2816,0.436686303071469,0.08943220509636282
0.2821,0.43560891995684087,0.08942691361591935
0.2826,0.4345353492382305,0.08942164602006826
0.2831,0.4334655707157297,0.08941640216704216
0.2836,0.43239956433188365,0.08941118191614922
0.2841,0.43133731017043764,0.08940598512776278
0.2846,0.4302787884550965,0.08940081166331178
0.2851,0.42922397954829744,0.08939566138527066
0.2856,0.42817286394999554,0.08939053415715022
0.2861,0.42712542229646233,0.08938542984348763
0.2866,0.42608163535909627,0.08938034830983721
0.2871,0.4250414840432467,0.08937528942276103
0.2876,0.4240049493870489,0.08937025304981978
0.2881,0.42297201256027206,0.08936523905956353
0.28859999999999997,0.42194265486317933,0.08936024732152274
0.28909999999999997,0.42091685772539844,0.08935527770619932
0.28959999999999997,0.41989460270480605,0.08935033008505781
0.29009999999999997,0.41887587148642175,0.08934540433051662
0.29059999999999997,0.41786064588131483,0.08934050031593936
