#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1421,1.0964250643508429,0.07765421618131825
0.1426,1.0919438804610955,0.07762065228615818
0.1431,1.0874940116229888,0.07758736192666828
0.1436,1.0830751307294368,0.07755434201297623
0.1441,1.0786869152133558,0.07752158950027926
0.14459999999999998,1.0743290469691709,0.07748910138803708
0.14509999999999998,1.0700012122759446,0.07745687471918215
0.14559999999999998,1.0657031017220948,0.07742490657934699
0.14609999999999998,1.0614344101316529,0.07739319409610732
0.14659999999999998,1.0571948364920325,0.0773617344382412
0.14709999999999998,1.0529840838832725,0.07733052481500378
0.14759999999999998,1.0488018594087183,0.07729956247541733
0.14809999999999998,1.0446478741271057,0.07726884470757577
0.14859999999999998,1.0405218429860148,0.07723836883796327
0.14909999999999998,1.0364234847566682,0.07720813223078805
0.14959999999999998,1.0323525219700314,0.07717813228732877
0.15009999999999998,1.0283086808541917,0.07714836644529482
0.15059999999999998,1.0242916912729856,0.07711883217819963
0.15109999999999998,1.0203012866658443,0.07708952699474686
0.15159999999999998,1.0163372039888297,0.0770604484382289
0.15209999999999999,1.0123991836568311,0.07703159408593756
0.15259999999999999,1.0084869694869034,0.07700296154858681
0.15309999999999999,1.0046003086427102,0.07697454846974706
0.1536,1.0007389515800544,0.07694635252529064
0.1541,0.9969026519934708,0.07691837142284878
0.1546,0.9930911667638508,0.07689060290127873
0.1551,0.9893042559070842,0.07686304473014224
0.1556,0.9855416825236906,0.07683569470919394
0.1561,0.9818032127494152,0.07680855066787962
0.1566,0.9780886157067762,0.07678161046484508
0.1571,0.974397663457534,0.07675487198745383
0.1576,0.9707301309560666,0.07672833315131493
0.1581,0.9670857960036277,0.07670199189981922
0.1586,0.9634644392034742,0.07667584620368557
0.1591,0.9598658439168352,0.07664989406051505
0.1596,0.9562897962197114,0.07662413349435415
0.1601,0.9527360848604834,0.07659856255526636
0.1606,0.9492045012183117,0.07657317931891189
0.1611,0.9456948392623111,0.07654798188613546
0.1616,0.9422068955114836,0.07652296838256206
0.1621,0.9387404689953932,0.07649813695820028
0.1626,0.935295361215564,0.07647348578705311
0.1631,0.9318713761075915,0.07644901306673636
0.1636,0.9284683200039462,0.0764247170181039
0.1641,0.9250860015974594,0.07640059588488049
0.1646,0.9217242319054713,0.07637664793330079
0.1651,0.9183828242346336,0.07635287145175555
0.1656,0.9150615941463495,0.07632926475044463
0.1661,0.9117603594228353,0.07630582616103579
0.1666,0.9084789400337959,0.07628255403633025
0.1671,0.9052171581036975,0.07625944674993457
0.1676,0.9019748378796261,0.07623650269593801
0.1681,0.8987518056997191,0.0762137202885964
0.1686,0.8955478899621604,0.07619109796202138
0.1691,0.8923629210947234,0.07616863416987571
0.1696,0.8891967315248533,0.07614632738507345
0.1701,0.8860491556502802,0.07612417609948663
0.1706,0.8829200298101412,0.07610217882365594
0.1711,0.8798091922566191,0.07608033408650797
0.1716,0.8767164831270687,0.07605864043507636
0.1721,0.8736417444166326,0.07603709643422885
0.1726,0.8705848199513322,0.07601570066639853
0.1731,0.8675455553616255,0.07599445173132047
0.1736,0.864523798056422,0.07597334824577257
0.1741,0.8615193971975436,0.07595238884332128
0.1746,0.8585322036746266,0.07593157217407166
0.1751,0.8555620700804524,0.07591089690442197
0.1756,0.852608850686701,0.07589036171682265
0.17609999999999998,0.8496724014201148,0.07586996530953909
0.17659999999999998,0.8467525798390695,0.07584970639641904
0.17709999999999998,0.8438492451105427,0.07582958370666405
0.17759999999999998,0.8409622579874694,0.07580959598460445
0.17809999999999998,0.8380914807864798,0.07578974198947866
0.17859999999999998,0.8352367773660104,0.07577002049521613
0.17909999999999998,0.8323980131047849,0.07575043029022421
0.17959999999999998,0.8295750548806482,0.0757309701771782
0.18009999999999998,0.8267677710497606,0.07571163897281577
0.18059999999999998,0.8239760314261314,0.07569243550773408
0.18109999999999998,0.8211997072614955,0.07567335862619116
0.18159999999999998,0.8184386712255193,0.07565440718590975
0.18209999999999998,0.8156927973863357,0.07563558005788544
0.18259999999999998,0.8129619611913975,0.07561687612619745
0.18309999999999998,0.8102460394486438,0.07559829428782262
0.18359999999999999,0.8075449103079745,0.07557983345245274
0.18409999999999999,0.8048584532430286,0.07556149254231503
0.1846,0.802186549033256,0.07554327049199525
0.1851,0.7995290797462803,0.07552516624826398
0.1856,0.7968859287205493,0.07550717876990595
0.1861,0.7942569805482612,0.075489307027552
0.1866,0.7916421210585683,0.0754715500035137
0.1871,0.7890412373010492,0.07545390669162114
0.1876,0.7864542175294447,0.07543637609706294
0.1881,0.7838809511856527,0.07541895723622906
0.1886,0.7813213288839806,0.07540164913655634
0.1891,0.7787752423956436,0.07538445083637636
0.1896,0.7762425846335107,0.07536736138476584
0.1901,0.7737232496370916,0.07535037984139949
0.1906,0.7712171325577576,0.07533350527640525
0.1911,0.7687241296441969,0.07531673677022184
0.1916,0.7662441382280976,0.0753000734134587
0.1921,0.7637770567100519,0.07528351430675802
0.1926,0.7613227845456825,0.07526705856065914
0.1931,0.7588812222319828,0.07525070529546507
0.1936,0.7564522712938706,0.07523445364111116
0.1941,0.7540358342709469,0.07521830273703578
0.1946,0.7516318147044618,0.0752022517320532
0.1951,0.7492401171244784,0.07518629978422825
0.1956,0.746860647037235,0.0751704460607533
0.1961,0.744493310912701,0.07515468973782702
0.1966,0.7421380161723199,0.07513903000053461
0.1971,0.7397946711769434,0.07512346604273108
0.1976,0.7374631852149445,0.0751079970669248
0.1981,0.7351434684905125,0.07509262228416425
0.1986,0.7328354321121247,0.0750773409139256
0.1991,0.7305389880811924,0.07506215218400261
0.1996,0.7282540492808762,0.07504705533039809
0.2001,0.7259805294650691,0.07503204959721659
0.2006,0.7237183432475465,0.07501713423655958
0.2011,0.7214674060912742,0.0750023085084214
0.2016,0.7192276342978806,0.0749875716805876
0.2021,0.7169989449972796,0.07497292302853402
0.2026,0.7147812561374514,0.07495836183532818
0.2031,0.7125744864743728,0.07494388739153157
0.2036,0.7103785555620951,0.07492949899510379
0.2041,0.7081933837429694,0.07491519595130808
0.2046,0.7060188921380132,0.07490097757261809
0.2051,0.7038550026374204,0.07488684317862629
0.2056,0.7017016378912083,0.07487279209595377
0.2061,0.6995587212999994,0.07485882365816096
0.2066,0.6974261770059407,0.07484493720566042
0.2071,0.6953039298837508,0.07483113208563032
0.2076,0.693191905531899,0.07481740765192937
0.2081,0.6910900302639102,0.07480376326501327
0.20859999999999998,0.6889982310997949,0.07479019829185202
0.20909999999999998,0.6869164357576025,0.0747767121058488
0.20959999999999998,0.684844572645096,0.07476330408675964
0.21009999999999998,0.682782570851545,0.07474997362061493
0.21059999999999998,0.6807303601396348,0.07473672009964122
0.21109999999999998,0.6786878709374917,0.07472354292218485
0.21159999999999998,0.6766550343308223,0.07471044149263657
0.21209999999999998,0.6746317820551601,0.074697415221357
0.21259999999999998,0.6726180464882263,0.07468446352460327
0.21309999999999998,0.670613760642395,0.07467158582445711
0.21359999999999998,0.6686188581572651,0.07465878154875337
0.21409999999999998,0.6666332732923367,0.0746460501310099
0.21459999999999999,0.6646569409197891,0.0746333910103587
0.21509999999999999,0.6626897965173603,0.0746208036314773
0.21559999999999999,0.6607317761613251,0.07460828744452215
0.2161,0.6587828165195704,0.07459584190506195
0.2166,0.6568428548447673,0.07458346647401262
0.2171,0.6549118289676372,0.07457116061757312
0.2176,0.6529896772903103,0.07455892380716173
0.2181,0.6510763387797753,0.07454675551935376
0.2186,0.6491717529614202,0.07453465523581991
0.2191,0.6472758599126605,0.07452262244326546
0.2196,0.6453886002566547,0.07451065663337055
0.2201,0.6435099151561054,0.07449875730273083
0.2206,0.6416397463071455,0.07448692395279971
0.2211,0.6397780359333051,0.07447515608983041
0.2216,0.6379247267795634,0.07446345322481984
0.2221,0.6360797621064778,0.07445181487345257
0.2226,0.6342430856843941,0.07444024055604585
0.2231,0.6324146417877345,0.07442872979749536
0.2236,0.6305943751893607,0.07441728212722168
0.2241,0.6287822311550134,0.07440589707911766
0.2246,0.6269781554378272,0.07439457419149606
0.2251,0.6251820942729163,0.07438331300703863
0.2256,0.6233939943720341,0.07437211307274517
0.2261,0.6216138029183033,0.0743609739398838
0.2266,0.6198414675610142,0.07434989516394164
0.2271,0.6180769364104944,0.07433887630457632
0.2276,0.6163201580330436,0.07432791692556798
0.2281,0.6145710814459369,0.07431701659477209
0.2286,0.612829656112492,0.0743061748840728
0.2291,0.6110958319372027,0.07429539136933706
0.2296,0.6093695592609347,0.0742846656303691
0.2301,0.6076507888561846,0.07427399725086578
0.2306,0.6059394719224004,0.07426338581837244
0.2311,0.6042355600813628,0.07425283092423936
0.2316,0.6025390053726272,0.0742423321635789
0.2321,0.6008497602490217,0.07423188913522269
0.2326,0.5991677775722072,0.07422150144168042
0.2331,0.5974930106082917,0.07421116868909802
0.2336,0.595825413023503,0.0742008904872174
0.2341,0.5941649388799135,0.0741906664493358
0.2346,0.5925115426312244,0.07418049619226653
0.2351,0.5908651791185991,0.07417037933629964
0.2356,0.5892258035665541,0.07416031550516344
0.2361,0.5875933715788972,0.07415030432598622
0.2366,0.5859678391347214,0.07414034542925876
0.2371,0.5843491625844476,0.0741304384487973
0.2376,0.5827372986459175,0.07412058302170679
0.2381,0.5811322044005354,0.07411077878834468
0.2386,0.579533837289459,0.07410102539228539
0.2391,0.5779421551098384,0.07409132248028519
0.2396,0.5763571160111013,0.0740816697022471
0.24009999999999998,0.5747786784912842,0.0740720667111868
0.24059999999999998,0.5732068013934113,0.0740625131631988
0.24109999999999998,0.5716414439019172,0.07405300871742299
0.24159999999999998,0.570082565539113,0.07404355303601151
0.24209999999999998,0.5685301261616983,0.07403414578409641
0.24259999999999998,0.566984085957315,0.07402478662975708
0.24309999999999998,0.565444405441144,0.07401547524398913
0.24359999999999998,0.5639110454525432,0.07400621130067235
0.24409999999999998,0.5623839671517289,0.07399699447654033
0.24459999999999998,0.5608631320164942,0.07398782445114957
0.24509999999999998,0.5593485018389716,0.07397870090684946
0.24559999999999998,0.5578400387224323,0.07396962352875242
0.24609999999999999,0.5563377050781262,0.07396059200470473
0.24659999999999999,0.5548414636221587,0.07395160602525701
0.2471,0.5533512773724071,0.07394266528363605
0.2476,0.5518671096454736,0.07393376947571621
0.2481,0.5503889240536748,0.0739249182999916
0.2486,0.5489166845020683,0.07391611145754833
0.2491,0.5474503551855144,0.07390734865203731
0.2496,0.5459899005857735,0.07389862958964753
0.2501,0.5445352854686387,0.0738899539790792
0.2506,0.5430864748811015,0.07388132153151747
0.2511,0.5416434341485522,0.0738727319606067
0.2516,0.5402061288720148,0.07386418498242486
0.2521,0.5387745249254121,0.07385568031545789
0.2526,0.5373485884528656,0.07384721768057517
0.2531,0.5359282858660266,0.07383879680100455
0.2536,0.5345135838414383,0.07383041740230789
0.2541,0.5331044493179309,0.07382207921235746
0.2546,0.5317008494940445,0.07381378196131155
0.2551,0.5303027518254847,0.07380552538159127
0.2556,0.5289101240226082,0.07379730920785758
0.2561,0.5275229340479348,0.07378913317698779
0.2566,0.5261411501136927,0.07378099702805341
0.2571,0.5247647406793894,0.07377290050229758
0.2576,0.5233936744494118,0.07376484334311292
0.2581,0.5220279203706546,0.07375682529601987
0.2586,0.5206674476301755,0.07374884610864474
0.2591,0.5193122256528786,0.07374090553069897
0.2596,0.5179622240992232,0.07373300331395752
0.2601,0.5166174128629596,0.0737251392122383
0.2606,0.515277762068892,0.07371731298138173
0.2611,0.5139432420706652,0.07370952437923008
0.2616,0.5126138234485785,0.07370177316560782
0.2621,0.5112894770074232,0.07369405910230135
0.2626,0.5099701737743454,0.07368638195303981
0.2631,0.5086558849967333,0.0736787414834753
0.2636,0.5073465821401291,0.07367113746116412
0.2641,0.5060422368861622,0.07366356965554753
0.2646,0.5047428211305099,0.07365603783793342
0.2651,0.5034483069808767,0.0736485417814774
0.2656,0.5021586667549995,0.07364108126116485
0.2661,0.5008738729786746,0.07363365605379278
0.2666,0.49959389838380647,0.07362626593795209
0.2671,0.49831871590647786,0.07361891069400969
0.2676,0.49704829868504374,0.07361159010409142
0.2681,0.49578262005824386,0.07360430395206459
0.2686,0.49452165356333816,0.07359705202352093
0.2691,0.49326537293426276,0.07358983410576005
0.2696,0.4920137520998055,0.07358264998777249
0.2701,0.4907667651818031,0.07357549946022347
0.2706,0.4895243864933574,0.07356838231543665
0.2711,0.48828659053707096,0.0735612983473778
0.2716,0.487053352003304,0.07355424735163944
0.2721,0.4858246457684486,0.07354722912542468
0.2726,0.48460044689322207,0.07354024346753181
0.2731,0.48338073062098064,0.07353329017833908
0.2736,0.4821654723760499,0.07352636905978946
0.2741,0.48095464776207486,0.07351947991537573
0.2746,0.4797482325603866,0.07351262255012544
0.2751,0.4785462027283884,0.0735057967705865
0.2756,0.4773485343979575,0.07349900238481252
0.2761,0.4761552038738666,0.07349223920234872
0.2766,0.4749661876322199,0.07348550703421736
0.2771,0.47378146231890816,0.07347880569290406
0.2776,0.4726010047480797,0.07347213499234405
0.2781,0.47142479190062714,0.07346549474790802
0.2786,0.47025280092269156,0.07345888477638902
0.2791,0.46908500912418255,0.07345230489598882
0.2796,0.4679213939773132,0.07344575492630478
0.2801,0.4667619331151526,0.07343923468831678
0.2806,0.4656066043301915,0.07343274400437419
0.2811,0.46445538557292493,0.07342628269818303
0.2816,0.4633082549504496,0.0734198505947934
0.2821,0.46216519072507656,0.07341344752058715
0.2826,0.4610261713129567,0.07340707330326499
0.2831,0.45989117528272355,0.07340072777183461
0.2836,0.45876018135414837,0.07339441075659853
0.2841,0.45763316839681084,0.07338812208914218
0.2846,0.45651011542878206,0.07338186160232169
0.2851,0.455391001615324,0.07337562913025271
0.2856,0.45427580626759917,0.07336942450829834
0.2861,0.4531645088413974,0.07336324757305793
0.2866,0.4520570889358731,0.07335709816235562
0.2871,0.4509535262922979,0.07335097611522934
0.2876,0.449853800792824,0.07334488127191931
0.2881,0.44875789245926284,0.07333881347385743
0.28859999999999997,0.447665781451875,0.07333277256365629
0.28909999999999997,0.44657744806817223,0.07332675838509839
0.28959999999999997,0.4454928727417336,0.0733207707831256
0.29009999999999997,0.44441203604103247,0.07331480960382851
0.29059999999999997,0.4433349186682759,0.07330887469443627
