#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.08360000000000001,2.1521951028485446,0.08291871085406585
0.08410000000000001,2.138232365556412,0.08279576091331109
0.08460000000000001,2.1244346724403105,0.0826744276897515
0.08510000000000001,2.1107991143784517,0.0825546811320922
0.08560000000000001,2.0973228502191845,0.08243649191423201
0.08610000000000001,2.0840031048074117,0.08231983141374503
0.08660000000000001,2.070837167079378,0.08220467169111939
0.08710000000000001,2.057822388223078,0.08209098546972238
0.08760000000000001,2.0449561799016673,0.08197874611646254
0.0881,2.0322360125373673,0.08186792762312042
0.0886,2.0196594136534767,0.08175850458832193
0.0891,2.0072239662722113,0.08165045220012793
0.0896,1.9949273073661828,0.08154374621921628
0.0901,1.9827671263614424,0.08143836296263317
0.0906,1.9707411636900873,0.08133427928809063
0.0911,1.9588472093905365,0.08123147257879007
0.0916,1.9470831017536447,0.08112992072875069
0.0921,1.9354467260129187,0.0810296021286238
0.0926,1.9239360130771685,0.08093049565197404
0.0931,1.912548938303993,0.08083258064201039
0.0936,1.9012835203125824,0.08073583689874923
0.0941,1.8901378198343644,0.08064024466659357
0.0946,1.879109938600102,0.08054578462231278
0.0951,1.8681980182620994,0.08045243786340789
0.0956,1.8574002393502258,0.08036018589684824
0.0961,1.8467148202605368,0.08026901062816573
0.0966,1.8361400162752957,0.08017889435089329
0.0971,1.82567411861328,0.08008981973633554
0.0976,1.8153154535092773,0.08000176982365918
0.0981,1.8050623813217272,0.07991472801029172
0.09860000000000001,1.7949132956675193,0.07982867804261709
0.09910000000000001,1.7848666225829808,0.07974360400695833
0.09960000000000001,1.774920819710134,0.0796594903208363
0.10010000000000001,1.765074375507346,0.07957632172449491
0.10060000000000001,1.755325808483512,0.07949408327268385
0.10110000000000001,1.7456736664549681,0.07941276032668915
0.10160000000000001,1.7361165258243427,0.0793323385466033
0.10210000000000001,1.7266529908805992,0.07925280388382676
0.10260000000000001,1.7172816931195434,0.07917414257379236
0.10310000000000001,1.7080012905841042,0.07909634112890547
0.10360000000000001,1.6988104672237174,0.07901938633169196
0.10410000000000001,1.6897079322721718,0.07894326522814751
0.1046,1.680692419643299,0.07886796512128108
0.1051,1.671762687343911,0.0787934735648459
0.1056,1.662917516903419,0.07871977835725169
0.1061,1.6541557128195759,0.07864686753565281
0.1066,1.6454761020198212,0.07857472937020499
0.1071,1.636877533337712,0.0785033523584866
0.1076,1.6283588770039488,0.07843272522007781
0.1081,1.6199190241515344,0.07836283689129361
0.1086,1.6115568863345935,0.0782936765200644
0.1091,1.6032713950604291,0.07822523346096036
0.1096,1.5950615013343867,0.07815749727035462
0.1101,1.5869261752171182,0.07809045770172045
0.1106,1.5788644053938579,0.0780241047010587
0.1111,1.5708751987553256,0.07795842840245083
0.1116,1.5629575799898983,0.07789341912373397
0.1121,1.555110591186696,0.07782906736229372
0.1126,1.5473332914492415,0.07776536379097145
0.1131,1.5396247565193684,0.07770229925408204
0.1136,1.531984078411061,0.07763986476353889
0.11410000000000001,1.5244103650539218,0.07757805149508284
0.11460000000000001,1.5169027399459727,0.07751685078461167
0.11510000000000001,1.509460341815503,0.07745625412460716
0.11560000000000001,1.5020823242916992,0.0773962531606567
0.11610000000000001,1.4947678555837758,0.07733683968806641
0.11660000000000001,1.4875161181683734,0.0772780056485635
0.11710000000000001,1.4803263084849556,0.07721974312708432
0.11760000000000001,1.4731976366389818,0.07716204434864618
0.11810000000000001,1.4661293261126185,0.07710490167530036
0.11860000000000001,1.4591206134827674,0.07704830760316342
0.11910000000000001,1.4521707481461978,0.07699225475952512
0.11960000000000001,1.4452789920515732,0.07693673590003006
0.1201,1.4384446194381693,0.07688174390593122
0.1206,1.4316669165810956,0.07682727178141341
0.1211,1.4249451815428247,0.07677331265098401
0.1216,1.4182787239308554,0.0767198597569297
0.1221,1.4116668646613268,0.07666690645683681
0.1226,1.4051089357284174,0.07661444622117354
0.1231,1.3986042799793659,0.07656247263093247
0.1236,1.3921522508949506,0.07651097937533133
0.1241,1.3857522123752772,0.0764599602495706
0.1246,1.3794035385307213,0.07640940915264609
0.1251,1.3731056134778885,0.0763593200852152
0.1256,1.3668578311404445,0.07630968714751511
0.1261,1.3606595950546851,0.07626050453733174
0.1266,1.3545103181797138,0.07621176654801731
0.1271,1.3484094227120986,0.07616346756655647
0.1276,1.342356339904888,0.07611560207167817
0.1281,1.336350509890864,0.07606816463201296
0.1286,1.3303913815099195,0.07602114990429432
0.1291,1.3244784121404463,0.07597455263160233
0.1296,1.3186110675346263,0.07592836764164916
0.1301,1.3127888216575214,0.07588258984510489
0.1306,1.3070111565298583,0.07583721423396243
0.1311,1.3012775620744126,0.07579223587994091
0.1316,1.2955875359658926,0.075747649932926
0.1321,1.2899405834842348,0.07570345161944661
0.1326,1.2843362173712172,0.07565963624118689
0.1331,1.2787739576903032,0.07561619917353196
0.1336,1.2732533316896357,0.07557313586414785
0.1341,1.2677738736680932,0.07553044183159305
0.1346,1.2623351248443333,0.07548811266396224
0.1351,1.2569366332287435,0.07544614401756074
0.1356,1.2515779534982243,0.07540453161560857
0.1361,1.2462586468737338,0.0753632712469742
0.1366,1.240978281000521,0.07532235876493633
0.1371,1.2357364298309783,0.07528179008597356
0.1376,1.2305326735100515,0.07524156118858105
0.1381,1.2253665982631357,0.07520166811211332
0.1386,1.2202377962863997,0.07516210695565277
0.1391,1.2151458656394751,0.07512287387690318
0.1396,1.210090410140451,0.07508396509110737
0.1401,1.2050710392631188,0.07504537686998868
0.1406,1.2000873680364075,0.07500710554071553
0.1411,1.1951390169459593,0.07496914748488853
0.1416,1.1902256118377883,0.0749314991375494
0.1421,1.1853467838239748,0.07489415698621138
0.1426,1.1805021691903421,0.07485711756991062
0.1431,1.1756914093060709,0.07482037747827752
0.1436,1.1709141505351999,0.07478393335062855
0.1441,1.16617004414997,0.07474778187507686
0.14459999999999998,1.161458746245966,0.07471191978766176
0.14509999999999998,1.1567799176590123,0.07467634387149726
0.14559999999999998,1.1521332238837818,0.07464105095593762
0.14609999999999998,1.1475183349940767,0.07460603791576137
0.14659999999999998,1.1429349255647379,0.0745713016703715
0.14709999999999998,1.1383826745951497,0.07453683918301332
0.14759999999999998,1.1338612654342988,0.07450264746000759
0.14809999999999998,1.1293703857073496,0.07446872355000043
0.14859999999999998,1.1249097272437043,0.07443506454322801
0.14909999999999998,1.1204789860065085,0.07440166757079687
0.14959999999999998,1.116077862023572,0.07436852980397891
0.15009999999999998,1.1117060593196693,0.07433564845352061
0.15059999999999998,1.107363285850188,0.07430302076896649
0.15109999999999998,1.1030492534360972,0.07427064403799633
0.15159999999999998,1.0987636777001997,0.07423851558577577
0.15209999999999999,1.094506278004643,0.07420663277432006
0.15259999999999999,1.0902767773896604,0.07417499300187065
0.15309999999999999,1.0860749025135086,0.07414359370228396
0.1536,1.0819003835935816,0.0741124323444331
0.1541,1.0777529543486704,0.07408150643162065
0.1546,1.073632351942342,0.07405081350100379
0.1551,1.0695383169274149,0.0740203511230304
0.1556,1.065470593191504,0.0739901169008866
0.1561,1.061428927903613,0.07396010846995482
0.1566,1.0574130714617493,0.07393032349728286
0.1571,1.05342277744154,0.07390075968106315
0.1576,1.0494578025458243,0.07387141475012214
0.1581,1.0455179065552047,0.07384228646341964
0.1586,1.0416028522795324,0.07381337260955802
0.1591,1.0377124055103069,0.07378467100630061
0.1596,1.033846334973971,0.0737561795000996
0.1601,1.030004412286082,0.07372789596563298
0.1606,1.0261864119063369,0.07369981830535019
0.1611,1.0223921110944363,0.07367194444902664
0.1616,1.0186212898667677,0.07364427235332646
0.1621,1.0148737309538904,0.07361680000137391
0.1626,1.0111492197588043,0.0735895254023325
0.1631,1.0074475443159876,0.07356244659099238
0.1636,1.003768495251183,0.07353556162736516
0.1641,1.0001118657419226,0.0735088685962866
0.1646,0.9964774514787696,0.07348236560702663
0.1651,0.9928650506272649,0.07345605079290653
0.1656,0.989274463790564,0.07342992231092339
0.1661,0.9857054939727475,0.07340397834138146
0.1666,0.9821579465427933,0.07337821708753026
0.1671,0.978631629199194,0.07335263677520928
0.1676,0.9751263519352105,0.07332723565249956
0.1681,0.9716419270047427,0.07330201198938112
0.1686,0.9681781688888093,0.07327696407739714
0.1691,0.9647348942626209,0.07325209022932387
0.1696,0.961311921963238,0.07322738877884673
0.1701,0.9579090729577963,0.07320285808024227
0.1706,0.9545261703122926,0.07317849650806574
0.1711,0.9511630391609179,0.07315430245684446
0.1716,0.9478195066759268,0.07313027434077647
0.1721,0.9444954020380302,0.07310641059343484
0.1726,0.9411905564073059,0.07308270966747697
0.1731,0.9379048028946096,0.0730591700343591
0.1736,0.9346379765334845,0.07303579018405634
0.1741,0.9313899142525496,0.0730125686247869
0.1746,0.928160454848367,0.07298950388274175
0.1751,0.924949438958771,0.07296659450181878
0.1756,0.9217567090366561,0.07294383904336177
0.17609999999999998,0.9185821093242067,0.07292123608590373
0.17659999999999998,0.9154254858275694,0.07289878422491497
0.17709999999999998,0.9122866862919522,0.07287648207255527
0.17759999999999998,0.9091655601771436,0.07285432825743057
0.17809999999999998,0.9060619586334456,0.07283232142435368
0.17859999999999998,0.9029757344780103,0.07281046023410949
0.17909999999999998,0.8999067421715724,0.07278874336322347
0.17959999999999998,0.8968548377955712,0.07276716950373513
0.18009999999999998,0.8938198790296532,0.0727457373629745
0.18059999999999998,0.8908017251295488,0.07272444566334288
0.18109999999999998,0.8878002369053147,0.07270329314209717
0.18159999999999998,0.8848152766999364,0.07268227855113793
0.18209999999999998,0.8818467083682835,0.072661400656801
0.18259999999999998,0.8788943972564096,0.07264065823965253
0.18309999999999998,0.8759582101811927,0.07262005009428768
0.18359999999999999,0.8730380154103069,0.07259957502913232
0.18409999999999999,0.8701336826425221,0.07257923186624869
0.1846,0.8672450829883223,0.07255901944114355
0.1851,0.8643720889508386,0.07253893660258008
0.1856,0.8615145744070917,0.07251898221239264
0.1861,0.8586724145895335,0.07249915514530472
0.1866,0.8558454860678893,0.07247945428874975
0.1871,0.8530336667312887,0.07245987854269499
0.1876,0.8502368357706829,0.07244042681946837
0.1881,0.847454873661542,0.07242109804358796
0.1886,0.8446876621468294,0.0724018911515944
0.1891,0.8419350842202432,0.07238280509188597
0.1896,0.8391970241097255,0.07236383882455641
0.1901,0.8364733672612307,0.0723449913212353
0.1906,0.8337640003227488,0.07232626156493113
0.1911,0.8310688111285812,0.07230764854987669
0.1916,0.8283876886838614,0.07228915128137728
0.1921,0.8257205231493171,0.07227076877566098
0.1926,0.823067205826271,0.07225250005973162
0.1931,0.8204276291418734,0.07223434417122393
0.1936,0.8178016866345648,0.0722163001582611
0.1941,0.8151892729397614,0.07219836707931443
0.1946,0.8125902837757639,0.07218054400306548
0.1951,0.8100046159298802,0.07216283000827015
0.1956,0.8074321672447627,0.07214522418362501
0.1961,0.8048728366049545,0.07212772562763575
0.1966,0.8023265239236397,0.07211033344848758
0.1971,0.7997931301295966,0.07209304676391784
0.1976,0.7972725571543496,0.07207586470109051
0.1981,0.7947647079195126,0.07205878639647258
0.1986,0.7922694863243274,0.07204181099571244
0.1991,0.7897867972333873,0.07202493765352022
0.1996,0.7873165464645459,0.07200816553354981
0.2001,0.7848586407770081,0.07199149380828287
0.2006,0.7824129878595978,0.0719749216589145
0.2011,0.7799794963192007,0.07195844827524067
0.2016,0.7775580756693812,0.0719420728555475
0.2021,0.7751486363191649,0.07192579460650206
0.2026,0.77275108956199,0.07190961274304498
0.2031,0.770365347564821,0.07189352648828462
0.2036,0.7679913233574219,0.07187753507339278
0.2041,0.7656289308217887,0.07186163773750218
0.2046,0.7632780846817354,0.07184583372760531
0.2051,0.7609387004926329,0.07183012229845472
0.2056,0.7586106946312985,0.0718145027124652
0.2061,0.7562939842860309,0.07179897423961712
0.2066,0.7539884874467906,0.07178353615736098
0.2071,0.7516941228955234,0.07176818775052408
0.2076,0.7494108101966226,0.07175292831121788
0.2081,0.7471384696875292,0.07173775713874714
0.20859999999999998,0.7448770224694671,0.07172267353952029
0.20909999999999998,0.7426263903983109,0.07170767682696097
0.20959999999999998,0.7403864960755857,0.0716927663214214
0.21009999999999998,0.7381572628395943,0.07167794135009611
0.21059999999999998,0.7359386147566701,0.07166320124693794
0.21109999999999998,0.7337304766125564,0.07164854535257455
0.21159999999999998,0.7315327739039067,0.0716339730142265
0.21209999999999998,0.7293454328299038,0.0716194835856264
0.21259999999999998,0.7271683802840009,0.07160507642693924
0.21309999999999998,0.7250015438457746,0.07159075090468386
0.21359999999999998,0.7228448517728957,0.0715765063916557
0.21409999999999998,0.7206982329932111,0.0715623422668505
0.21459999999999999,0.7185616170969359,0.07154825791538905
0.21509999999999999,0.716434934328956,0.07153425272844335
0.21559999999999999,0.7143181155812357,0.07152032610316333
0.2161,0.7122110923853325,0.07150647744260506
0.2166,0.7101137969050154,0.07149270615565988
0.2171,0.7080261619289834,0.07147901165698424
0.2176,0.705948120863687,0.07146539336693097
0.2181,0.703879607726246,0.07145185071148118
0.2186,0.7018205571374667,0.07143838312217743
0.2191,0.6997709043149529,0.07142499003605751
0.2196,0.6977305850663122,0.07141167089558949
0.2201,0.695699535782454,0.07139842514860723
0.2206,0.6936776934309795,0.07138525224824746
0.2211,0.691664995549661,0.07137215165288706
0.2216,0.6896613802400092,0.07135912282608162
0.2221,0.6876667861609276,0.07134616523650471
0.2226,0.6856811525224528,0.07133327835788807
0.2231,0.6837044190795784,0.07132046166896257
0.2236,0.6817365261261625,0.07130771465340004
0.2241,0.6797774144889152,0.07129503679975574
0.2246,0.6778270255214687,0.07128242760141192
0.2251,0.6758853010985244,0.07126988655652186
0.2256,0.6739521836100789,0.07125741316795489
0.2261,0.6720276159557265,0.07124500694324193
0.2266,0.6701115415390367,0.07123266739452211
0.2271,0.6682039042620066,0.07122039403848979
0.2276,0.6663046485195855,0.07120818639634247
0.2281,0.6644137191942728,0.07119604399372935
0.2286,0.6625310616507857,0.07118396636070064
0.2291,0.660656621730797,0.07117195303165756
0.2296,0.658790345747742,0.07116000354530282
0.2301,0.6569321804816929,0.07114811744459205
0.2306,0.6550820731742996,0.07113629427668575
0.2311,0.6532399715237969,0.07112453359290181
0.2316,0.6514058236800752,0.07111283494866882
0.2321,0.6495795782398165,0.07110119790347989
0.2326,0.6477611842416912,0.07108962202084709
0.2331,0.6459505911616187,0.07107810686825643
0.2336,0.6441477489080878,0.07106665201712387
0.2341,0.6423526078175364,0.0710552570427511
0.2346,0.6405651186497923,0.07104392152428274
0.2351,0.6387852325835697,0.07103264504466349
0.2356,0.6370129012120254,0.07102142719059633
0.2361,0.63524807653837,0.07101026755250076
0.2366,0.6334907109715348,0.07099916572447207
0.2371,0.631740757321894,0.07098812130424077
0.2376,0.6299981687970415,0.07097713389313284
0.2381,0.6282628989976188,0.07096620309603018
0.2386,0.6265349019131979,0.07095532852133195
0.2391,0.624814131918214,0.07094450978091606
0.2396,0.6231005437679505,0.07093374649010137
0.24009999999999998,0.6213940925945728,0.07092303826761037
0.24059999999999998,0.6196947339032124,0.07091238473553216
0.24109999999999998,0.6180024235680999,0.07090178551928618
0.24159999999999998,0.6163171178287452,0.0708912402475861
0.24209999999999998,0.6146387732861661,0.07088074855240448
0.24259999999999998,0.6129673468991624,0.07087031006893757
0.24309999999999998,0.6113027959806366,0.07085992443557095
0.24359999999999998,0.6096450781939602,0.07084959129384516
0.24409999999999998,0.6079941515493843,0.07083931028842201
0.24459999999999998,0.6063499744004932,0.07082908106705138
0.24509999999999998,0.6047125054407042,0.07081890328053836
0.24559999999999998,0.603081703699807,0.07080877658271066
0.24609999999999999,0.6014575285405467,0.07079870063038664
0.24659999999999999,0.5998399396552496,0.07078867508334373
0.2471,0.5982288970624869,0.07077869960428705
0.2476,0.5966243611037824,0.07076877385881866
0.2481,0.5950262924403565,0.07075889751540693
0.2486,0.5934346520499132,0.07074907024535673
0.2491,0.5918494012234621,0.07073929172277944
0.2496,0.5902705015621809,0.07072956162456367
0.2501,0.5886979149743156,0.07071987963034637
0.2506,0.5871316036721161,0.07071024542248412
0.2511,0.5855715301688103,0.07070065868602482
0.2516,0.584017657275613,0.07069111910867987
0.2521,0.5824699480987712,0.07068162638079652
0.2526,0.5809283660366437,0.0706721801953306
0.2531,0.579392874776816,0.07066278024781963
0.2536,0.5778634382932496,0.07065342623635636
0.2541,0.5763400208434635,0.07064411786156224
0.2546,0.5748225869657504,0.07063485482656179
0.2551,0.5733111014764251,0.07062563683695675
0.2556,0.5718055294671048,0.07061646360080082
0.2561,0.5703058363020225,0.07060733482857472
0.2566,0.5688119876153699,0.07059825023316148
0.2571,0.5673239493086732,0.07058920952982192
0.2576,0.5658416875481983,0.07058021243617073
0.2581,0.5643651687623861,0.07057125867215233
0.2586,0.5628943596393187,0.07056234796001777
0.2591,0.5614292271242137,0.07055348002430109
0.2596,0.5599697384169482,0.07054465459179653
0.2601,0.5585158609696106,0.07053587139153576
0.2606,0.5570675624840816,0.07052713015476553
0.2611,0.5556248109096426,0.07051843061492544
0.2616,0.5541875744406102,0.07050977250762593
0.2621,0.5527558215140008,0.07050115557062689
0.2626,0.5513295208072184,0.07049257954381599
0.2631,0.5499086412357717,0.07048404416918781
0.2636,0.5484931519510148,0.07047554919082272
0.2641,0.5470830223379155,0.07046709435486632
0.2646,0.5456782220128474,0.07045867940950913
0.2651,0.5442787208214086,0.0704503041049663
0.2656,0.5428844888362627,0.07044196819345772
0.2661,0.5414954963550069,0.07043367142918833
0.2666,0.540111713898062,0.0704254135683287
0.2671,0.5387331122065866,0.07041719436899566
0.2676,0.5373596622404158,0.07040901359123347
0.2681,0.535991335176021,0.07040087099699487
0.2686,0.5346281024044944,0.07039276635012255
0.2691,0.5332699355295547,0.07038469941633074
0.2696,0.5319168063655755,0.07037666996318724
0.2701,0.5305686869356354,0.07036867776009517
0.2706,0.5292255494695901,0.07036072257827551
0.2711,0.5278873664021655,0.07035280419074942
0.2716,0.5265541103710715,0.07034492237232086
0.2721,0.5252257542151378,0.07033707689955965
0.2726,0.5239022709724687,0.07032926755078427
0.2731,0.5225836338786193,0.07032149410604532
0.2736,0.5212698163647913,0.07031375634710886
0.2741,0.5199607920560484,0.07030605405744003
0.2746,0.5186565347695514,0.07029838702218688
0.2751,0.5173570185128128,0.07029075502816444
0.2756,0.5160622174819695,0.07028315786383868
0.2761,0.5147721060600752,0.07027559531931114
0.2766,0.5134866588154111,0.07026806718630321
0.2771,0.5122058504998148,0.07026057325814106
0.2776,0.5109296560470268,0.07025311332974025
0.2781,0.5096580505710558,0.07024568719759108
0.2786,0.5083910093645606,0.07023829465974352
0.2791,0.5071285078972504,0.0702309355157927
0.2796,0.5058705218143008,0.0702236095668644
0.2801,0.5046170269347894,0.070216316615601
0.2806,0.5033679992501442,0.07020905646614684
0.2811,0.5021234149226127,0.07020182892413467
0.2816,0.5008832502837444,0.07019463379667164
0.2821,0.4996474818328904,0.07018747089232553
0.2826,0.4984160862357196,0.07018034002111145
0.2831,0.4971890403227493,0.0701732409944782
0.2836,0.49596632108789246,0.07016617362529527
0.2841,0.4947479056870196,0.07015913772783951
0.2846,0.49353377143653626,0.07015213311778236
0.2851,0.4923238958119755,0.070145159612177
0.2856,0.4911182564466042,0.07013821702944556
0.2861,0.4899168311300459,0.07013130518936682
0.2866,0.48871959780691593,0.07012442391306353
0.2871,0.4875265345754723,0.07011757302299045
0.2876,0.48633761968627975,0.07011075234292191
0.2881,0.4851528315408886,0.07010396169794007
0.28859999999999997,0.48397214869052674,0.0700972009144229
0.28909999999999997,0.48279554983480455,0.07009046982003254
0.28959999999999997,0.48162301382043493,0.07008376824370349
0.29009999999999997,0.48045451963996527,0.07007709601563143
0.29059999999999997,0.4792900464305227,0.07007045296726154
