#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.07110000000000001,2.381774879701089,0.11416263166394167
0.07160000000000001,2.363869285833973,0.1139884405294006
0.07210000000000001,2.3462120358485086,0.11381693552146208
0.0726,2.3287979986727625,0.11364805789660795
0.0731,2.3116221836198036,0.113481750578653
0.0736,2.294679735619194,0.11331795810062384
0.0741,2.2779659306415345,0.11315662654903635
0.0746,2.2614761713070073,0.1129977035104573
0.0751,2.2452059826693445,0.11284113802024309
0.0756,2.229151008167101,0.1126868805133523
0.0761,2.213307005734532,0.1125348827771357
0.0766,2.1976698440647895,0.11238509790601205
0.0771,2.1822354990185207,0.112237480257943
0.0776,2.167000050171301,0.11209198541262327
0.0781,2.151959677493701,0.11194857013131071
0.0786,2.1371106581580537,0.1118071923182188
0.0791,2.1224493634663477,0.1116678109834052
0.0796,2.1079722558938836,0.11153038620708502
0.0801,2.0936758862436724,0.1113948791053103
0.0806,2.0795568909067397,0.11126125179695154
0.0811,2.0656119892237763,0.11112946737192665
0.0816,2.05183798094379,0.11099948986062183
0.0821,2.038231743775619,0.1108712842044532
0.0826,2.0247902310283696,0.11074481622751965
0.08310000000000001,2.0115104693370447,0.1106200526093009
0.08360000000000001,1.9983895564697778,0.11049696085835518
0.08410000000000001,1.985424659213299,0.11037550928697609
0.08460000000000001,1.972613011333375,0.11025566698676616
0.08510000000000001,1.9599519116071513,0.11013740380508971
0.08560000000000001,1.9474387219244578,0.1100206903223698
0.08610000000000001,1.9350708654552689,0.10990549783019189
0.08660000000000001,1.9228458248806428,0.10979179831018272
0.08710000000000001,1.9107611406846008,0.10967956441363269
0.08760000000000001,1.8988144095044952,0.10956876944183062
0.0881,1.8870032825375576,0.10945938732708314
0.0886,1.875325464001398,0.10935139261439067
0.0891,1.8637787096463403,0.10924476044375357
0.0896,1.8523608253175665,0.10913946653308393
0.0901,1.8410696655651386,0.10903548716169904
0.0906,1.8299031323000445,0.10893279915437312
0.0911,1.8188591734945012,0.10883137986592592
0.0916,1.807935781924827,0.10873120716632756
0.0921,1.7971309939552567,0.10863225942629887
0.0926,1.7864428883611687,0.10853451550338962
0.0931,1.7758695851902173,0.10843795472851381
0.0936,1.7654092446599816,0.10834255689292802
0.0941,1.755060066090747,0.10824830223563293
0.0946,1.744820286872139,0.10815517143118408
0.0951,1.7346881814623492,0.10806314557789558
0.0956,1.72466206041877,0.10797220618642263
0.0961,1.7147402694588918,0.10788233516870853
0.0966,1.7049211885503572,0.10779351482728246
0.0971,1.6952032310291405,0.1077057278448964
0.0976,1.6855848427448217,0.10761895727448685
0.0981,1.6760645012320043,0.10753318652945117
0.09860000000000001,1.6666407149069438,0.10744839937422689
0.09910000000000001,1.6573120222884936,0.10736457991516216
0.09960000000000001,1.6480769912425175,0.10728171259166808
0.10010000000000001,1.6389342182489492,0.10719978216764227
0.10060000000000001,1.6298823276907042,0.10711877372315404
0.10110000000000001,1.6209199711636981,0.10703867264638235
0.10160000000000001,1.612045826807233,0.10695946462579721
0.10210000000000001,1.6032585986540642,0.10688113564257636
0.10260000000000001,1.5945570159994635,0.10680367196324861
0.10310000000000001,1.5859398327886522,0.10672706013255713
0.10360000000000001,1.5774058270219602,0.10665128696653309
0.10410000000000001,1.5689538001771384,0.10657633954577504
0.1046,1.5605825766482333,0.10650220520892453
0.1051,1.5522910032004777,0.10642887154633289
0.1056,1.5440779484406746,0.10635632639391251
0.1061,1.5359423023025478,0.1062845578271658
0.1066,1.5278829755465793,0.10621355415538582
0.1071,1.5198988992738598,0.10614330391602467
0.1076,1.5119890244534886,0.10607379586922133
0.1081,1.504152321463094,0.10600501899248571
0.1086,1.4963877796420397,0.10593696247553275
0.1091,1.4886944068569254,0.1058696157152628
0.1096,1.481071229078974,0.10580296831088175
0.1101,1.473517289972939,0.10573701005915838
0.1106,1.4660316504971578,0.10567173094981266
0.1111,1.458613388514408,0.1056071211610321
0.1116,1.4512615984132236,0.1055431710551118
0.1121,1.443975390739347,0.1054798711742136
0.1126,1.4367538918369966,0.10541721223624126
0.1131,1.4295962434996539,0.10535518513082796
0.1136,1.4225016026300694,0.10529378091543205
0.11410000000000001,1.4154691409092106,0.10523299081153818
0.11460000000000001,1.4084980444738744,0.1051728062009605
0.11510000000000001,1.4015875136027023,0.10511321862224449
0.11560000000000001,1.3947367624103466,0.10505421976716435
0.11610000000000001,1.3879450185495361,0.10499580147731401
0.11660000000000001,1.3812115229208073,0.10493795574078646
0.11710000000000001,1.374535529389677,0.10488067468894231
0.11760000000000001,1.367916304511022,0.10482395059326123
0.11810000000000001,1.3613531272604678,0.10476777586227619
0.11860000000000001,1.3548452887725657,0.10471214303858718
0.11910000000000001,1.3483920920855694,0.10465704479595189
0.11960000000000001,1.3419928518926116,0.1046024739364514
0.1201,1.335646894299096,0.1045484233877284
0.1206,1.3293535565861234,0.1044948862002958
0.1211,1.3231121869797813,0.10444185554491388
0.1216,1.316922144426123,0.10438932471003391
0.1221,1.3107827983716753,0.10433728709930577
0.1226,1.30469352854932,0.10428573622914884
0.1231,1.2986537247693881,0.10423466572638283
0.1236,1.2926627867158311,0.1041840693259182
0.1241,1.2867201237473147,0.1041339408685036
0.1246,1.2808251547031042,0.10408427429852929
0.1251,1.2749773077136037,0.10403506366188399
0.1256,1.2691760200154212,0.10398630310386499
0.1261,1.263420737770832,0.1039379868671385
0.1266,1.2577109158915243,0.10389010928975066
0.1271,1.252046017866499,0.10384266480318566
0.1276,1.2464255155940207,0.1037956479304712
0.1281,1.2408488892175027,0.10374905328432985
0.1286,1.2353156269652188,0.1037028755653739
0.1291,1.229825224993743,0.10365710956034405
0.1296,1.2243771872350093,0.10361175014038909
0.1301,1.2189710252469044,0.10356679225938757
0.1306,1.213606258067284,0.10352223095230761
0.1311,1.2082824120713374,0.10347806133360633
0.1316,1.202999020832199,0.10343427859566626
0.1321,1.1977556249847265,0.10339087800726816
0.1326,1.1925517720923642,0.10334785491209998
0.1331,1.1873870165169982,0.10330520472729891
0.1336,1.1822609192917481,0.10326292294202928
0.1341,1.177173047996589,0.10322100511609049
0.1346,1.172122976636758,0.10317944687855914
0.1351,1.167110285523854,0.10313824392646062
0.1356,1.1621345611595701,0.10309739202347168
0.1361,1.1571953961219892,0.10305688699865201
0.1366,1.1522923889543761,0.10301672474520455
0.1371,1.1474251440564027,0.10297690121926378
0.1376,1.1425932715777458,0.1029374124387108
0.1381,1.1377963873139962,0.10289825448201545
0.1386,1.1330341126048191,0.10285942348710345
0.1391,1.1283060742343132,0.10282091565024924
0.1396,1.1236119043335102,0.10278272722499329
0.1401,1.118951240284961,0.10274485452108238
0.1406,1.1143237246293607,0.1027072939034345
0.1411,1.109729004974154,0.10267004179112489
0.1416,1.1051667339040832,0.10263309465639554
0.1421,1.1006365688936186,0.10259644902368499
0.1426,1.0961381722212362,0.10256010146868007
0.1431,1.0916712108854876,0.10252404861738723
0.1436,1.0872353565228297,0.10248828714522482
0.1441,1.0828302853271574,0.10245281377613359
0.14459999999999998,1.0784556779710128,0.10241762528170714
0.14509999999999998,1.0741112195284184,0.10238271848034058
0.14559999999999998,1.0697965993993033,0.10234809023639681
0.14609999999999998,1.0655115112354796,0.10231373745939107
0.14659999999999998,1.0612556528681352,0.10227965710319223
0.14709999999999998,1.0570287262368026,0.10224584616524082
0.14759999999999998,1.0528304373197743,0.10221230168578362
0.14809999999999998,1.0486604960659267,0.10217902074712401
0.14859999999999998,1.044518616327919,0.10214600047288809
0.14909999999999998,1.0404045157967394,0.1021132380273057
0.14959999999999998,1.0363179159375593,0.10208073061450641
0.15009999999999998,1.0322585419268748,0.10204847547783026
0.15059999999999998,1.028226122590896,0.102016469899152
0.15109999999999998,1.024220390345162,0.10198471119821981
0.15159999999999998,1.0202410811353497,0.10195319673200691
0.15209999999999999,1.0162879343792508,0.10192192389407687
0.15259999999999999,1.0123606929098892,0.10189089011396117
0.15309999999999999,1.0084591029197527,0.10186009285654977
0.1536,1.0045829139061144,0.10182952962149373
0.1541,1.0007318786174186,0.10179919794261988
0.1546,0.9969057530007066,0.10176909538735704
0.1551,0.9931042961500599,0.10173921955617389
0.1556,0.989327270256037,0.10170956808202762
0.1561,0.9855744405560818,0.10168013862982397
0.1566,0.9818455752858839,0.10165092889588762
0.1571,0.9781404456316644,0.10162193660744269
0.1576,0.9744588256833724,0.10159315952210435
0.1581,0.9708004923887701,0.10156459542737929
0.1586,0.9671652255083832,0.1015362421401766
0.1591,0.963552807571305,0.10150809750632787
0.1596,0.9599630238318272,0.10148015940011669
0.1601,0.9563956622268877,0.10145242572381735
0.1606,0.952850513334307,0.10142489440724173
0.1611,0.9493273703318112,0.10139756340729603
0.1616,0.9458260289568057,0.10137043070754471
0.1621,0.9423462874669023,0.1013434943177841
0.1626,0.9388879466011679,0.10131675227362259
0.1631,0.9354508095420903,0.10129020263606998
0.1636,0.9320346818782393,0.10126384349113426
0.1641,0.9286393715676114,0.10123767294942565
0.1646,0.9252646889016408,0.10121168914576824
0.1651,0.9219104464698674,0.10118589023881913
0.1656,0.9185764591252423,0.1011602744106945
0.1661,0.9152625439500612,0.1011348398666027
0.1666,0.9119685202225105,0.10110958483448382
0.1671,0.9086942093838135,0.10108450756465628
0.1676,0.9054394350059684,0.10105960632947024
0.1681,0.9022040227600555,0.10103487942296638
0.1686,0.898987800385115,0.10101032516054204
0.1691,0.8957905976575721,0.10098594187862252
0.1696,0.8926122463612055,0.10096172793433932
0.1701,0.8894525802576455,0.10093768170521329
0.1706,0.8863114350573889,0.10091380158884415
0.1711,0.8831886483913244,0.10089008600260559
0.1716,0.8800840597827543,0.10086653338334514
0.1721,0.8769975106199052,0.10084314218709067
0.1726,0.8739288441289149,0.10081991088876092
0.1731,0.870877905347289,0.10079683798188216
0.1736,0.8678445410978156,0.10077392197830917
0.1741,0.8648285999629283,0.10075116140795161
0.1746,0.8618299322595124,0.10072855481850507
0.1751,0.8588483900141399,0.10070610077518705
0.1756,0.8558838269387298,0.10068379786047717
0.17609999999999998,0.8529360984066213,0.1006616446738625
0.17659999999999998,0.8500050614290547,0.10063963983158696
0.17709999999999998,0.8470905746320503,0.10061778196640514
0.17759999999999998,0.8441924982336775,0.10059606972734052
0.17809999999999998,0.841310694021708,0.10057450177944799
0.17859999999999998,0.8384450253316417,0.10055307680357997
0.17909999999999998,0.8355953570251048,0.10053179349615735
0.17959999999999998,0.8327615554686041,0.1005106505689437
0.18009999999999998,0.8299434885126392,0.10048964674882367
0.18059999999999998,0.8271410254711593,0.1004687807775852
0.18109999999999998,0.8243540371013607,0.10044805141170522
0.18159999999999998,0.8215823955838185,0.10042745742213935
0.18209999999999998,0.8188259745029461,0.10040699759411488
0.18259999999999998,0.8160846488277739,0.10038667072692731
0.18309999999999998,0.8133582948930451,0.1003664756337406
0.18359999999999999,0.8106467903806189,0.10034641114139034
0.18409999999999999,0.807950014301177,0.10032647609019049
0.1846,0.8052678469762281,0.10030666933374334
0.1851,0.8026001700204037,0.1002869897387528
0.1856,0.7999468663240398,0.1002674361848404
0.1861,0.7973078200360387,0.10024800756436462
0.1866,0.7946829165470088,0.10022870278224333
0.1871,0.7920720424726717,0.10020952075577888
0.1876,0.7894750856375369,0.1001904604144862
0.1881,0.7868919350588356,0.100171520699924
0.1886,0.7843224809307106,0.10015270056552791
0.1891,0.781766614608657,0.10013399897644759
0.1896,0.7792242285942093,0.10011541490938546
0.1901,0.7766952165198692,0.10009694735243835
0.1906,0.7741794731342718,0.10007859530494219
0.1911,0.7716768942875835,0.10006035777731827
0.1916,0.7691873769171308,0.10004223379092317
0.1921,0.7667108190332499,0.10002422237789992
0.1926,0.76424711970536,0.10000632258103241
0.1931,0.7617961790482515,0.09998853345360187
0.1936,0.7593578982085869,0.09997085405924541
0.1941,0.7569321793516097,0.09995328347181712
0.1946,0.7545189256480601,0.09993582077525127
0.1951,0.7521180412612893,0.09991846506342777
0.1956,0.7497294313345735,0.09990121544003946
0.1961,0.7473530019786212,0.0998840710184621
0.1966,0.744988660259271,0.09986703092162551
0.1971,0.7426363141853765,0.09985009428188768
0.1976,0.7402958726968761,0.09983326024091017
0.1981,0.7379672456530428,0.09981652794953588
0.1986,0.7356503438209105,0.0997998965676684
0.1991,0.7333450788638768,0.09978336526415343
0.1996,0.7310513633304755,0.09976693321666223
0.2001,0.7287691106433181,0.09975059961157619
0.2006,0.7264982350882004,0.09973436364387402
0.2011,0.7242386518033714,0.09971822451702012
0.2016,0.7219902767689637,0.0997021814428551
0.2021,0.7197530267965766,0.09968623364148724
0.2026,0.7175268195190184,0.09967038034118642
0.2031,0.7153115733801978,0.09965462077827947
0.2036,0.7131072076251631,0.09963895419704666
0.2041,0.7109136422902902,0.0996233798496201
0.2046,0.7087307981936135,0.09960789699588413
0.2051,0.7065585969252967,0.099592504903376
0.2056,0.704396960838246,0.09957720284718936
0.2061,0.702245813038857,0.09956199010987854
0.2066,0.7001050773778968,0.09954686598136414
0.2071,0.6979746784415185,0.09953182975884042
0.2076,0.6958545415424063,0.09951688074668408
0.2081,0.6937445927110455,0.09950201825636368
0.20859999999999998,0.691644758687122,0.09948724160635154
0.20909999999999998,0.6895549669110411,0.09947255012203605
0.20959999999999998,0.6874751455155712,0.09945794313563563
0.21009999999999998,0.6854052233176048,0.09944341998611389
0.21059999999999998,0.6833451298100371,0.09942898001909621
0.21109999999999998,0.6812947951537605,0.09941462258678711
0.21159999999999998,0.6792541501697729,0.09940034704788951
0.21209999999999998,0.6772231263313951,0.09938615276752423
0.21259999999999998,0.6752016557566038,0.0993720391171519
0.21309999999999998,0.6731896712004647,0.09935800547449472
0.21359999999999998,0.6711871060476782,0.09934405122346025
0.21409999999999998,0.669193894305227,0.09933017575406594
0.21459999999999999,0.6672099705951264,0.09931637846236485
0.21509999999999999,0.6652352701472766,0.09930265875037231
0.21559999999999999,0.6632697287924129,0.09928901602599376
0.2161,0.6613132829551562,0.09927544970295385
0.2166,0.6593658696471574,0.09926195920072581
0.2171,0.6574274264603377,0.09924854394446284
0.2176,0.6554978915602223,0.0992352033649296
0.2181,0.6535772036793647,0.09922193689843514
0.2186,0.651665302110862,0.0992087439867667
0.2191,0.6497621267019603,0.09919562407712451
0.2196,0.6478676178477438,0.0991825766220572
0.2201,0.6459817164849141,0.09916960107939858
0.2206,0.644104364085651,0.09915669691220483
0.2211,0.6422355026515586,0.09914386358869308
0.2216,0.6403750747076927,0.09913110058218048
0.2221,0.6385230232966671,0.09911840737102406
0.2226,0.6366792919728427,0.09910578343856172
0.2231,0.6348438247965924,0.09909322827305407
0.2236,0.6330165663286443,0.09908074136762682
0.2241,0.6311974616244974,0.09906832222021376
0.2246,0.6293864562289179,0.09905597033350143
0.2251,0.6275834961705019,0.09904368521487329
0.2256,0.6257885279563166,0.09903146637635597
0.2261,0.6240014985666078,0.09901931333456511
0.2266,0.6222223554495813,0.09900722561065287
0.2271,0.6204510465162489,0.09899520273025521
0.2276,0.6186875201353478,0.09898324422344099
0.2281,0.6169317251283218,0.09897134962466081
0.2286,0.6151836107643711,0.09895951847269693
0.2291,0.6134431267555667,0.0989477503106142
0.2296,0.6117102232520267,0.09893604468571077
0.2301,0.6099848508371595,0.09892440114947053
0.2306,0.6082669605229637,0.09891281925751529
0.2311,0.6065565037453935,0.09890129856955807
0.2316,0.604853432359782,0.09888983864935733
0.2321,0.603157698636323,0.09887843906467063
0.2326,0.6014692552556129,0.09886709938721035
0.2331,0.5997880553042498,0.09885581919259911
0.2336,0.5981140522704866,0.09884459806032582
0.2341,0.5964472000399432,0.09883343557370285
0.2346,0.5947874528913715,0.09882233131982313
0.2351,0.5931347654924747,0.09881128488951842
0.2356,0.5914890928957803,0.09880029587731737
0.2361,0.5898503905345653,0.09878936388140482
0.2366,0.5882186142188331,0.09877848850358165
0.2371,0.586593720131341,0.0987676693492244
0.2376,0.5849756648236784,0.09875690602724622
0.2381,0.5833644052123941,0.09874619815005803
0.2386,0.5817598985751721,0.09873554533352988
0.2391,0.5801621025470561,0.09872494719695371
0.2396,0.5785709751167203,0.09871440336300513
0.24009999999999998,0.5769864746227873,0.09870391345770742
0.24059999999999998,0.5754085597501922,0.09869347711039458
0.24109999999999998,0.5738371895265917,0.09868309395367562
0.24159999999999998,0.5722723233188176,0.0986727636233992
0.24209999999999998,0.5707139208293737,0.09866248575861818
0.24259999999999998,0.569161942092978,0.09865226000155565
0.24309999999999998,0.5676163474731448,0.09864208599757032
0.24359999999999998,0.5660770976588114,0.09863196339512309
0.24409999999999998,0.564544153661006,0.09862189184574398
0.24459999999999998,0.5630174768095525,0.09861187100399868
0.24509999999999998,0.5614970287498229,0.09860190052745692
0.24559999999999998,0.5599827714395221,0.0985919800766597
0.24609999999999999,0.5584746671455167,0.09858210931508836
0.24659999999999999,0.5569726784407006,0.09857228790913293
0.2471,0.5554767682008975,0.09856251552806136
0.2476,0.5539868996018047,0.09855279184398953
0.2481,0.5525030361159688,0.09854311653185052
0.2486,0.5510251415098024,0.09853348926936553
0.2491,0.5495531798406341,0.09852390973701428
0.2496,0.5480871154537938,0.09851437761800609
0.2501,0.5466269129797361,0.09850489259825161
0.2506,0.5451725373311934,0.09849545436633407
0.2511,0.5437239537003667,0.09848606261348183
0.2516,0.5422811275561492,0.09847671703354077
0.2521,0.5408440246413811,0.09846741732294695
0.2526,0.5394126109701395,0.09845816318070004
0.2531,0.5379868528250582,0.09844895430833639
0.2536,0.5365667167546817,0.09843979040990344
0.2541,0.5351521695708474,0.0984306711919331
0.2546,0.5337431783461012,0.09842159636341674
0.2551,0.5323397104111424,0.09841256563577985
0.2556,0.5309417333522983,0.09840357872285689
0.2561,0.5295492150090297,0.09839463534086684
0.2566,0.5281621234714635,0.09838573520838872
0.2571,0.5267804270779564,0.09837687804633777
0.2576,0.5254040944126849,0.09836806357794149
0.2581,0.5240330943032648,0.09835929152871625
0.2586,0.5226673958183979,0.09835056162644401
0.2591,0.521306968265545,0.09834187360114957
0.2596,0.5199517811886278,0.09833322718507789
0.2601,0.5186018043657548,0.09832462211267151
0.2606,0.5172570078069757,0.09831605812054893
0.2611,0.51591736175206,0.09830753494748214
0.2616,0.5145828366683026,0.09829905233437573
0.2621,0.5132534032483517,0.09829061002424483
0.2626,0.5119290324080656,0.09828220776219493
0.2631,0.5106096952843902,0.09827384529540012
0.2636,0.509295363233263,0.09826552237308334
0.2641,0.5079860078275394,0.0982572387464954
0.2646,0.506681600854944,0.09824899416889533
0.2651,0.5053821143160439,0.09824078839553038
0.2656,0.5040875204222449,0.09823262118361645
0.2661,0.5027977915938118,0.09822449229231846
0.2666,0.5015129004579084,0.09821640148273154
0.2671,0.5002328198466618,0.09820834851786168
0.2676,0.49895752279524824,0.09820033316260764
0.2681,0.497686982539998,0.09819235518374168
0.2686,0.4964211725165246,0.09818441434989184
0.2691,0.4951600663578728,0.09817651043152352
0.2696,0.4939036378926876,0.09816864320092185
0.2701,0.4926518611434048,0.09816081243217396
0.2706,0.49140471032445915,0.09815301790115129
0.2711,0.4901621598405154,0.09814525938549282
0.2716,0.4889241842847156,0.09813753666458738
0.2721,0.4876907584369489,0.09812984951955735
0.2726,0.4864618572621381,0.09812219773324164
0.2731,0.48523745590854594,0.09811458109017933
0.2736,0.48401752970609974,0.09810699937659328
0.2741,0.4828020541647353,0.09809945238037442
0.2746,0.48159100497275675,0.09809193989106499
0.2751,0.4803843579952164,0.09808446169984358
0.2756,0.4791820892723116,0.09807701759950924
0.2761,0.47798417501779833,0.0980696073844661
0.2766,0.4767905916174229,0.09806223085070812
0.2771,0.4756013156273698,0.09805488779580411
0.2776,0.4744163237727278,0.09804757801888282
0.2781,0.47323559294597,0.09804030132061813
0.2786,0.47205910020545333,0.0980330575032147
0.2791,0.4708868227739319,0.09802584637039344
0.2796,0.46971873803708647,0.09801866772737712
0.2801,0.4685548235420723,0.09801152138087676
0.2806,0.46739505699607803,0.09800440713907728
0.2811,0.466239416264904,0.09799732481162383
0.2816,0.4650878793715539,0.09799027420960844
0.2821,0.4639404244948409,0.09798325514555618
0.2826,0.46279702996801003,0.09797626743341209
0.2831,0.4616576742773745,0.09796931088852812
0.2836,0.46052233606096515,0.09796238532764955
0.2841,0.4593909941071973,0.09795549056890296
0.2846,0.4582636273535481,0.0979486264317828
0.2851,0.45714021488525025,0.09794179273713911
0.2856,0.45602073593399817,0.0979349893071649
0.2861,0.45490516987666874,0.09792821596538408
0.2866,0.45379349623405435,0.09792147253663892
0.2871,0.45268569466960995,0.0979147588470783
0.2876,0.45158174498821296,0.09790807472414563
0.2881,0.45048162713493606,0.09790141999656707
0.28859999999999997,0.4493853211938329,0.0978947944943399
0.28909999999999997,0.4482928073867353,0.09788819804872083
0.28959999999999997,0.4472040660720658,0.09788163049221496
0.29009999999999997,0.4461190777436584,0.0978750916585639
0.29059999999999997,0.44503782302959505,0.09786858138273505
