#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0376,5.125405476003662,0.07580108935731353
0.0381,5.055515057201536,0.07518001604016301
0.0386,4.987435271010864,0.074575951894123
0.0391,4.921096655822511,0.07398822864413489
0.0396,4.856433258189419,0.0734162121971963
0.040100000000000004,4.793382414113262,0.07285930049484944
0.040600000000000004,4.731884546492184,0.07231692152517653
0.041100000000000005,4.671882977353369,0.07178853148066677
0.041600000000000005,4.613323753626546,0.07127361304963549
0.042100000000000005,4.556155485332663,0.07077167383004876
0.042600000000000006,4.500329195167745,0.0702822448556578
0.043100000000000006,4.4457981785565375,0.06980487922528625
0.04360000000000001,4.392517873335495,0.069339150826957
0.0441,4.340445738300872,0.06888465314930138
0.0446,4.289541139926217,0.068440998173373
0.0451,4.239765246615302,0.06800781533860098
0.0456,4.191080929912082,0.06758475057716841
0.0461,4.143452672139517,0.06717146541159928
0.0466,4.09684647998439,0.06676763611078643
0.0471,4.0512298035862715,0.06637295290009917
0.0476,4.0065714607259295,0.06598711922157713
0.048100000000000004,3.9628415657421003,0.06560985104054949
0.048600000000000004,3.920011462836129,0.06524087619532232
0.049100000000000005,3.878053663451664,0.06487993378684932
0.049600000000000005,3.836941787441886,0.06452677360555285
0.050100000000000006,3.7966505077596477,0.06418115559268756
0.050600000000000006,3.7571554984268607,0.06384284933384642
0.051100000000000007,3.7184333855585128,0.06351163358239795
0.05160000000000001,3.6804617012341247,0.0631872958108142
0.05210000000000001,3.643218840025367,0.0628696317880075
0.0526,3.6066840180030892,0.06255844518093713
0.0531,3.5708372340603267,0.0622535471788781
0.0536,3.535659233400078,0.0619547561388654
0.0541,3.5011314730477814,0.061661897250937105
0.0546,3.4672360892587144,0.06137480222190055
0.0551,3.433955866699939,0.061093308976439255
0.055600000000000004,3.401274209295098,0.060817261374463825
0.056100000000000004,3.3691751126283114,0.06054650894368743
0.056600000000000004,3.3376431378107614,0.06028090662648056
0.057100000000000005,3.306663386720314,0.06002031454012419
0.057600000000000005,3.276221478530742,0.05976459774964398
0.058100000000000006,3.2463035274528673,0.05951362605246279
0.058600000000000006,3.2168961216152288,0.05926727377416215
0.05910000000000001,3.1879863030168054,0.05902541957469152
0.05960000000000001,3.159561548488826,0.0587879462644078
0.0601,3.1316097516069035,0.058554740629370224
0.0606,3.104119205498609,0.05832569326535234
0.0611,3.077078586495197,0.05810069842006974
0.0616,3.0504769385795028,0.057879653843153446
0.0621,3.0243036585851564,0.05766246064343001
0.0626,2.998548482105096,0.05744902315309786
0.0631,2.973201470070045,0.05723924879841486
0.0636,2.9482529959600736,0.05703304797653634
0.0641,2.9236937336146878,0.05683033393816645
0.0646,2.899514645609014,0.05663102267570549
0.0651,2.8757069721656396,0.0564350328165962
0.0656,2.852262220573536,0.05624228552158973
0.0661,2.829172155087213,0.05605270438766944
0.0666,2.806428787280865,0.05586621535538593
0.0671,2.784024366833777,0.05568274662037226
0.06760000000000001,2.761951372724664,0.05550222854882084
0.06810000000000001,2.7402025048139222,0.055324593596717896
0.06860000000000001,2.7187706757940076,0.0551497762326419
0.06910000000000001,2.697649003489287,0.05497771286394477
0.06960000000000001,2.6768308034877952,0.05480834176614416
0.07010000000000001,2.6563095820883222,0.054641603015365976
0.07060000000000001,2.6360790295471985,0.054477438423684424
0.07110000000000001,2.6161330136100287,0.054315791477216394
0.07160000000000001,2.5964655733144397,0.0541566072768343
0.07210000000000001,2.5770709130506892,0.05399983248136967
0.0726,2.5579433968677074,0.053845415253186465
0.0731,2.5390775430128096,0.053693305206009775
0.0736,2.520468018693984,0.05354345335490226
0.0741,2.5021096350542242,0.05339581206828571
0.0746,2.483997342347974,0.053250335021911475
0.0751,2.4661262253102487,0.05310697715468803
0.0756,2.4484914987095308,0.05296569462627933
0.0761,2.43108850307597,0.05282644477639156
0.0766,2.413912700596895,0.05268918608567122
0.0771,2.396959671172023,0.05255387813813994
0.0776,2.3802251086211834,0.05242048158509712
0.0781,2.3637048170377035,0.05228895811042344
0.0786,2.3473947072809853,0.05215927039722287
0.0791,2.3312907936021023,0.05203138209574323
0.0796,2.3153891903965715,0.051905257792518596
0.0801,2.2996861090787504,0.05178086298068018
0.0806,2.2841778550725653,0.051658164031384075
0.0811,2.2688608249135584,0.0515371281663074
0.0816,2.2537315034574803,0.051417723431166996
0.0821,2.23878646119088,0.051299918670216334
0.0826,2.224022351639371,0.05118368350167891
0.08310000000000001,2.209435908869469,0.05106898829407869
0.08360000000000001,2.1950239450800684,0.050955804143429415
0.08410000000000001,2.1807833482798396,0.05084410285124677
0.08460000000000001,2.16671108004699,0.050733856903349424
0.08510000000000001,2.1528041733679926,0.05062503944941553
0.08560000000000001,2.1390597305520678,0.050517624283264576
0.08610000000000001,2.1254749212183257,0.05041158582383373
0.08660000000000001,2.1120469803526403,0.05030689909682129
0.08710000000000001,2.0987732064314524,0.05020353971696968
0.08760000000000001,2.0856509596098207,0.05010148387096235
0.0881,2.0726776599711823,0.05000070830091012
0.0886,2.0598507858363657,0.0499011902884033
0.0891,2.047167872129549,0.04980290763910726
0.0896,2.0346265087989246,0.04970583866788005
0.0901,2.02222433928995,0.04960996218439161
0.0906,2.0099590590691534,0.049515257479224854
0.0911,1.9978284141965543,0.04942170431044029
0.0916,1.9858301999448358,0.04932928289058612
0.0921,1.9739622594634936,0.049237973874136434
0.0926,1.9622224824862702,0.04914775834534192
0.0931,1.9506088040802299,0.04905861780647658
0.0936,1.9391192034349385,0.048970534166466295
0.0941,1.9277517026902344,0.04888348972988423
0.0946,1.9165043658011827,0.04879746718629985
0.0951,1.90537529743883,0.04871244959996825
0.0956,1.8943626419254553,0.048628420399847175
0.0961,1.8834645822030633,0.04854536336992978
0.0966,1.872679338833905,0.048463262639881446
0.0971,1.8620051690318848,0.04838210267596989
0.0976,1.8514403657237382,0.04830186827227743
0.0981,1.8409832566389162,0.048222544542185865
0.09860000000000001,1.8306322034271651,0.048144116910123685
0.09910000000000001,1.8203856008028185,0.048066571103566595
0.09960000000000001,1.8102418757148608,0.04798989314528206
0.10010000000000001,1.800199486541868,0.0479140693458096
0.10060000000000001,1.7902569223109523,0.04783908629616832
0.10110000000000001,1.7804127019398877,0.04776493086078376
0.10160000000000001,1.7706653735016087,0.047691590170626456
0.10210000000000001,1.7610135135103258,0.047619051616555004
0.10260000000000001,1.7514557262285095,0.047547302842856305
0.10310000000000001,1.741990642994044,0.047476331740976534
0.10360000000000001,1.7326169215668605,0.047406126443436024
0.10410000000000001,1.723333245494405,0.04733667531792226
0.1046,1.7141383234953005,0.0472679669615543
0.1051,1.7050308888606018,0.047199990195313554
0.1056,1.6960096988720654,0.04713273405863488
0.1061,1.6870735342368606,0.04706618780415282
0.1066,1.6782211985381963,0.047000340892597935
0.1071,1.6694515177013312,0.04693518298783789
0.1076,1.6607633394744736,0.04687070395205914
0.1081,1.652155532924091,0.04680689384108403
0.1086,1.6436269879441534,0.046743742899819286
0.1091,1.6351766147788807,0.04668124155783137
0.1096,1.6268033435585465,0.04661938042504494
0.1101,1.6185061238479337,0.04655815028756007
0.1106,1.6102839242070373,0.04649754210358466
0.1111,1.602135731763629,0.046437546999478344
0.1116,1.5940605517973117,0.04637815626590434
0.1121,1.5860574073347085,0.04631936135408592
0.1126,1.5781253387554321,0.04626115387216385
0.1131,1.57026340340851,0.04620352558165227
0.1136,1.5624706752389375,0.046146468393989414
0.11410000000000001,1.55474624442405,0.046089974367180334
0.11460000000000001,1.547089217019415,0.04603403570252902
0.11510000000000001,1.539498714613951,0.04597864474145699
0.11560000000000001,1.5319738739940019,0.04592379396240559
0.11610000000000001,1.5245138468160846,0.045869475977819714
0.11660000000000001,1.5171177992880638,0.045815683531210336
0.11710000000000001,1.5097849118584892,0.04576240949429334
0.11760000000000001,1.5025143789138595,0.0457096468642027
0.11810000000000001,1.4953054084835793,0.04565738876077542
0.11860000000000001,1.488157221952374,0.04560562842390623
0.11910000000000001,1.4810690537799527,0.0455543592109701
0.11960000000000001,1.4740401512277022,0.04550357459431035
0.1201,1.4670697740922067,0.045453268158790486
0.1206,1.460157194445397,0.04540343359940798
0.1211,1.453301696381137,0.04535406471896815
0.1216,1.4465025757680634,0.04530515542581623
0.1221,1.4397591400084957,0.045256699731626174
0.1226,1.4330707078032476,0.04520869174924445
0.1231,1.426436608922169,0.045161125690587216
0.1236,1.4198561839802573,0.04511399586458928
0.1241,1.4133287842191833,0.04506729667520377
0.1246,1.4068537712940727,0.04502102261945031
0.1251,1.400430517065406,0.04497516828551121
0.1256,1.394058403395885,0.04492972835087364
0.1261,1.3877368219521329,0.04488469758051672
0.1266,1.3814651740110964,0.044840070825142554
0.1271,1.375242870271012,0.04479584301944945
0.1276,1.3690693306668216,0.04475200918044646
0.1281,1.3629439841899085,0.0447085644058083
0.1286,1.356866268712038,0.04466550387226894
0.1291,1.3508356308133922,0.04462282283405349
0.1296,1.3448515256145814,0.044580516621346815
0.1301,1.3389134166125332,0.04453858063879805
0.1306,1.3330207755201484,0.04449701036406032
0.1311,1.327173082109628,0.04445580134636408
0.1316,1.3213698240593696,0.04441494920512385
0.1321,1.3156104968043443,0.04437444962857699
0.1326,1.3098946033898544,0.0443342983724538
0.1331,1.3042216543285914,0.04429449125867828
0.1336,1.2985911674609008,0.04425502417409838
0.1341,1.2930026678181743,0.04421589306924525
0.1346,1.2874556874892868,0.044177093957120744
0.1351,1.2819497654899987,0.04413862291201201
0.1356,1.2764844476352484,0.04410047606833319
0.1361,1.2710592864142578,0.044062649619492744
0.1366,1.2656738408683845,0.04402513981678635
0.1371,1.2603276764716422,0.04398794296831433
0.1376,1.2550203650138296,0.04395105543792312
0.1381,1.2497514844861968,0.04391447364417021
0.1386,1.2445206189695859,0.043878194059311836
0.1391,1.239327358524985,0.04384221320831297
0.1396,1.2341712990864346,0.04380652766787887
0.1401,1.2290520423562248,0.04377113406550782
0.1406,1.2239691957023322,0.0437360290785645
0.1411,1.2189223720580349,0.04370120943337331
0.1416,1.213911189823655,0.0436666719043313
0.1421,1.2089352727703757,0.04363241331304029
0.1426,1.2039942499460814,0.043598430527457335
0.1431,1.199087755583173,0.04356472046106362
0.1436,1.194215429008307,0.043531280072050836
0.1441,1.1893769145540158,0.043498106362524894
0.14459999999999998,1.1845718614721616,0.04346519637772652
0.14509999999999998,1.1797999238491756,0.043432547205268096
0.14559999999999998,1.175060760523051,0.043400155974386775
0.14609999999999998,1.170354035002033,0.043368019855212964
0.14659999999999998,1.1656794153849785,0.04333613605805433
0.14709999999999998,1.1610365742833357,0.04330450183269439
0.14759999999999998,1.1564251887447121,0.043273114467705834
0.14809999999999998,1.1518449401779902,0.04324197128977808
0.14859999999999998,1.147295514279954,0.0432110696630584
0.14909999999999998,1.1427766009633937,0.04318040698850686
0.14959999999999998,1.13828789428665,0.04314998070326419
0.15009999999999998,1.1338290923845677,0.043119788280032746
0.15059999999999998,1.1293998974008264,0.04308982722646994
0.15109999999999998,1.12500001542161,0.04306009508459385
0.15159999999999998,1.1206291564105946,0.043030589430201105
0.15209999999999999,1.1162870341452131,0.043001307872296106
0.15259999999999999,1.1119733661541793,0.04297224805253212
0.15309999999999999,1.1076878736562286,0.04294340764466306
0.1536,1.1034302815000612,0.04291478435400663
0.1541,1.0992003181054526,0.04288637591691784
0.1546,1.094997715405505,0.04285818010027302
0.1551,1.0908222087900186,0.04283019470096407
0.1556,1.0866735370499532,0.04280241754540262
0.1561,1.0825514423229567,0.0427748464890339
0.1566,1.0784556700399384,0.042747479415860025
0.1571,1.074385968872662,0.04272031423797282
0.1576,1.070342090682335,0.042693348895095344
0.1581,1.0663237904691767,0.04266658135413277
0.1586,1.062330826322936,0.042640009608731384
0.1591,1.0583629593743462,0.04261363167884654
0.1596,1.0544199537474894,0.042587445610318665
0.1601,1.0505015765130552,0.04256144947445734
0.1606,1.0466075976424718,0.04253564136763353
0.1611,1.0427377899628913,0.04251001941087921
0.1616,1.0388919291130112,0.04248458174949508
0.1621,1.0350697934997128,0.04245932655266511
0.1626,1.0312711642555,0.04243425201307883
0.1631,1.0274958251967203,0.04240935634656039
0.1636,1.0237435627825546,0.042384637791704816
0.1641,1.0200141660747517,0.042360094609520775
0.1646,1.016307426698102,0.0423357250830803
0.1651,1.0126231388016256,0.04231152751717467
0.1656,1.0089610990204663,0.04228750023797708
0.1661,1.005321106438471,0.04226364159271106
0.1666,1.001702962551446,0.04223994994932532
0.1671,0.9981064712310694,0.042216423696174475
0.1676,0.9945314386894543,0.04219306124170557
0.1681,0.9909776734443388,0.042169861014150316
0.1686,0.9874449862849003,0.04214682146122301
0.1691,0.9839331902381728,0.042123941049823796
0.1696,0.9804421005360604,0.042101218265747344
0.1701,0.9769715345829316,0.04207865161339683
0.1706,0.9735213119237837,0.042056239615503
0.1711,0.9700912542129649,0.042033980812848294
0.1716,0.9666811851834449,0.04201187376399581
0.1721,0.963290930616618,0.041989917045023216
0.1726,0.959920318312635,0.04196810924926138
0.1731,0.9565691780612455,0.04194644898703743
0.1736,0.9532373416131477,0.04192493488542274
0.1741,0.949924642651828,0.04190356558798489
0.1746,0.9466309167658883,0.04188233975454438
0.1751,0.9433560014218441,0.04186125606093531
0.1756,0.9400997359373904,0.041840313198770476
0.17609999999999998,0.9368619614551199,0.041819509875210346
0.17659999999999998,0.9336425209166899,0.04179884481273618
0.17709999999999998,0.9304412590374266,0.041778316748927125
0.17759999999999998,0.9272580222813575,0.041757924436240934
0.17809999999999998,0.9240926588366642,0.04173766664179869
0.17859999999999998,0.9209450185915493,0.04171754214717316
0.17909999999999998,0.9178149531105056,0.0416975497481807
0.17959999999999998,0.914702315610982,0.04167768825467679
0.18009999999999998,0.9116069609404398,0.041657956490355065
0.18059999999999998,0.9085287455537875,0.04163835329254963
0.18109999999999998,0.905467527491192,0.041618877512041
0.18159999999999998,0.9024231663562537,0.04159952801286489
0.18209999999999998,0.8993955232945443,0.041580303672124716
0.18259999999999998,0.8963844609724936,0.04156120337980682
0.18309999999999998,0.8933898435566258,0.04154222603859909
0.18359999999999999,0.8904115366931318,0.04152337056371245
0.18409999999999999,0.8874494074877773,0.0415046358827054
0.1846,0.8845033244861357,0.0414860209353114
0.1851,0.8815731576541408,0.04146752467326922
0.1856,0.8786587783589562,0.041449146060155956
0.1861,0.8757600593501511,0.04143088407122299
0.1866,0.8728768747411787,0.04141273769323442
0.1871,0.8700090999911532,0.0413947059243084
0.1876,0.8671566118869168,0.0413767877737608
0.1881,0.864319288525393,0.041358982261951595
0.1886,0.8614970092962209,0.04134128842013378
0.1891,0.8586896548646645,0.041323705290304553
0.1896,0.8558971071547937,0.0413062319250592
0.1901,0.8531192493329286,0.04128886738744693
0.1906,0.850355965791346,0.041271610750829454
0.1911,0.8476071421322415,0.04125446109874159
0.1916,0.8448726651519425,0.04123741752475414
0.1921,0.8421524228253671,0.04122047913233903
0.1926,0.8394463042907261,0.04120364503473652
0.1931,0.8367541998344623,0.041186914354824536
0.1936,0.8340760008764231,0.041170286224990124
0.1941,0.8314115999552618,0.04115375978700293
0.1946,0.8287608907140656,0.041137334191890626
0.1951,0.8261237678862018,0.041121008599816336
0.1956,0.8235001272813844,0.041104782179957985
0.1961,0.8208898657719511,0.04108865411038953
0.1966,0.8182928812793513,0.04107262357796405
0.1971,0.8157090727608385,0.04105668977819863
0.1976,0.8131383401963669,0.04104085191516115
0.1981,0.8105805845756836,0.04102510920135865
0.1986,0.8080357078856182,0.04100946085762753
0.1991,0.805503613097562,0.04099390611302547
0.1996,0.8029842041551374,0.04097844420472494
0.2001,0.8004773859620501,0.04096307437790842
0.2006,0.797983064370125,0.040947795885665134
0.2011,0.795501146167518,0.040932607988889425
0.2016,0.7930315390671068,0.0409175099561807
0.2021,0.7905741516950497,0.04090250106374482
0.2026,0.7881288935795181,0.040887580595297054
0.2031,0.7856956751395923,0.04087274784196648
0.2036,0.7832744076743222,0.04085800210220181
0.2041,0.7808650033519493,0.04084334268167866
0.2046,0.7784673751992848,0.04082876889320821
0.2051,0.7760814370912457,0.04081428005664724
0.2056,0.7737071037405414,0.04079987549880944
0.2061,0.7713442906875116,0.04078555455337814
0.2066,0.7689929142901112,0.04077131656082033
0.2071,0.7666528917140405,0.0407571608683019
0.2076,0.7643241409230184,0.04074308682960414
0.2081,0.7620065806691948,0.040729093805041514
0.20859999999999998,0.7597001304837023,0.040715181161380634
0.20909999999999998,0.7574047106673416,0.04070134827176041
0.20959999999999998,0.7551202422814024,0.0406875945156134
0.21009999999999998,0.7528466471386139,0.040673919278588294
0.21059999999999998,0.7505838477942242,0.040660321952473495
0.21109999999999998,0.7483317675372071,0.04064680193512189
0.21159999999999998,0.7460903303815939,0.04063335863037662
0.21209999999999998,0.7438594610579258,0.04061999144799805
0.21259999999999998,0.7416390850048302,0.04060669980359168
0.21309999999999998,0.7394291283607121,0.040593483118537124
0.21359999999999998,0.7372295179555644,0.040580340819918195
0.21409999999999998,0.735040181302893,0.040567272340453896
0.21459999999999999,0.732861046591753,0.04055427711843037
0.21509999999999999,0.7306920426788983,0.04054135459763402
0.21559999999999999,0.7285330990810384,0.04052850422728531
0.2161,0.7263841459672035,0.04051572546197378
0.2166,0.7242451141512166,0.040503017761593756
0.2171,0.7221159350842667,0.04049038059128113
0.2176,0.719996540847588,0.040477813421350914
0.2181,0.7178868641452361,0.040465315727235836
0.2186,0.7157868382969662,0.04045288698942558
0.2191,0.7136963972312078,0.040440526693407045
0.2196,0.7116154754781351,0.04042823432960549
0.2201,0.7095440081628318,0.04041600939332624
0.2206,0.70748193099855,0.0404038513846975
0.2211,0.7054291802800585,0.04039175980861376
0.2216,0.7033856928770837,0.040379734174680146
0.2221,0.701351406227837,0.04036777399715742
0.2226,0.69932625833263,0.04035587879490774
0.2231,0.6973101877475761,0.04034404809134127
0.2236,0.6953031335783769,0.04033228141436345
0.2241,0.6933050354741895,0.04032057829632302
0.2246,0.6913158336215794,0.04030893827396071
0.2251,0.6893354687385498,0.04029736088835867
0.2256,0.6873638820686542,0.040285845684890645
0.2261,0.6854010153751844,0.04027439221317267
0.2266,0.683446810935437,0.040263000027014634
0.2271,0.6815012115350544,0.04025166868437233
0.2276,0.6795641604624414,0.04024039774730026
0.2281,0.6776356015032552,0.040229186781905076
0.2286,0.6757154789349664,0.04021803535829948
0.2291,0.6738037375214935,0.04020694305055708
0.2296,0.671900322507905,0.040195909436667496
0.2301,0.6700051796151926,0.040184934098492275
0.2306,0.6681182550351111,0.04017401662172133
0.2311,0.6662394954250863,0.04016315659583
0.2316,0.6643688479031877,0.04015235361403665
0.2321,0.6625062600431673,0.040141607273260785
0.2326,0.6606516798695612,0.04013091717408186
0.2331,0.6588050558528561,0.04012028292069846
0.2336,0.6569663369047157,0.04010970412088812
0.2341,0.6551354723732696,0.04009918038596775
0.2346,0.6533124120384622,0.04008871133075432
0.2351,0.6514971061074609,0.04007829657352644
0.2356,0.6496895052101226,0.040067935735986056
0.2361,0.6478895603945181,0.04005762844322083
0.2366,0.6460972231225128,0.04004737432366718
0.2371,0.6443124452654043,0.040037173009073404
0.2376,0.6425351790996136,0.040027024134463615
0.2381,0.6407653773024319,0.04001692733810204
0.2386,0.63900299294782,0.04000688226145767
0.2391,0.6372479795022612,0.0399968885491696
0.2396,0.6355002908206657,0.039986945849012585
0.24009999999999998,0.6337598811423255,0.03997705381186318
0.24059999999999998,0.6320267050869209,0.039967212091666184
0.24109999999999998,0.6303007176505765,0.03995742034540175
0.24159999999999998,0.6285818742019653,0.0399476782330526
0.24209999999999998,0.626870130478462,0.03993798541757194
0.24259999999999998,0.6251654425823433,0.039928341564851595
0.24309999999999998,0.6234677669770354,0.0399187463436906
0.24359999999999998,0.6217770604834076,0.03990919942576431
0.24409999999999998,0.6200932802761121,0.03989970048559364
0.24459999999999998,0.6184163838799663,0.039890249200514975
0.24509999999999998,0.6167463291663835,0.03988084525065029
0.24559999999999998,0.6150830743498429,0.039871488318877636
0.24609999999999999,0.6134265779844057,0.03986217809080214
0.24659999999999999,0.6117767989602722,0.039852914254727194
0.2471,0.6101336965003801,0.03984369650162609
0.2476,0.6084972301570467,0.0398345245251141
0.2481,0.606867359808648,0.039825398021420676
0.2486,0.605244045656341,0.03981631668936217
0.2491,0.6036272482208238,0.039807280230314865
0.2496,0.6020169283391347,0.039798288348188354
0.2501,0.6004130471614908,0.03978934074939912
0.2506,0.5988155661481632,0.039780437142844606
0.2511,0.59722444706639,0.03977157723987751
0.2516,0.5956396519873264,0.03976276075428039
0.2521,0.5940611432830312,0.03975398740224073
0.2526,0.5924888836234877,0.03974525690232602
0.2531,0.5909228359736618,0.0397365689754594
0.2536,0.589362963590594,0.03972792334489554
0.2541,0.5878092300205252,0.03971931973619666
0.2546,0.5862615990960578,0.03971075787720916
0.2551,0.5847200349333482,0.03970223749804012
0.2556,0.5831845019293347,0.03969375833103444
0.2561,0.5816549647589956,0.03968532011075206
0.2566,0.5801313883726407,0.039676922573945596
0.2571,0.5786137379932339,0.03966856545953797
0.2576,0.577101979113747,0.0396602485086007
0.2581,0.575596077494545,0.039651971464332136
0.2586,0.5740959991608,0.03964373407203609
0.2591,0.5726017103999371,0.03963553607910069
0.2596,0.5711131777591084,0.03962737723497752
0.2601,0.5696303680426966,0.03961925729116095
0.2606,0.5681532483098473,0.03961117600116774
0.2611,0.56668178587203,0.03960313312051687
0.2616,0.5652159482906264,0.039595128406709736
0.2621,0.5637557033745467,0.03958716161921031
0.2626,0.5623010191778732,0.03957923251942578
0.2631,0.5608518639975307,0.03957134087068732
0.2636,0.5594082063709831,0.03956348643823109
0.2641,0.5579700150739568,0.039555668989179456
0.2646,0.556537259118189,0.03954788829252241
0.2651,0.5551099077492028,0.03954014411909933
0.2656,0.5536879304441056,0.03953243624158067
0.2661,0.5522712969094148,0.03952476443445027
0.2666,0.5508599770789052,0.03951712847398751
0.2671,0.5494539411114824,0.03950952813824978
0.2676,0.5480531593890798,0.0395019632070553
0.2681,0.5466576025145788,0.03949443346196592
0.2686,0.5452672413097521,0.03948693868627029
0.2691,0.5438820468132303,0.03947947866496706
0.2696,0.5425019902784907,0.039472053184748446
0.2701,0.5411270431718693,0.03946466203398387
0.2706,0.5397571771705939,0.03945730500270379
0.2711,0.5383923641608394,0.039449981882583814
0.2716,0.537032576235804,0.03944269246692883
0.2721,0.5356777856938082,0.03943543655065748
0.2726,0.5343279650364124,0.0394282139302867
0.2731,0.5329830869665575,0.039421024403916476
0.2736,0.531643124386724,0.03941386777121485
0.2741,0.5303080503971124,0.039406743833402855
0.2746,0.5289778382938432,0.03939965239323993
0.2751,0.5276524615671762,0.039392593255009246
0.2756,0.5263318938997495,0.03938556622450339
0.2761,0.5250161091648381,0.039378571109010066
0.2766,0.5237050814246299,0.03937160771729799
0.2771,0.522398784928522,0.039364675859603
0.2776,0.5210971941114347,0.039357775347614275
0.2781,0.5198002835921435,0.03935090599446067
0.2786,0.5185080281716293,0.03934406761469736
0.2791,0.5172204028314467,0.039337260024292345
0.2796,0.5159373827321087,0.03933048304061345
0.2801,0.5146589432114903,0.039323736482415196
0.2806,0.5133850597832474,0.039317020169825925
0.2811,0.5121157081352545,0.039310333924335125
0.2816,0.5108508641280571,0.03930367756878072
0.2821,0.5095905037933418,0.039297050927336694
0.2826,0.5083346033324223,0.039290453825500726
0.2831,0.5070831391147417,0.039283886090082015
0.2836,0.50583608767639,0.0392773475491892
0.2841,0.504593425718638,0.03927083803221844
0.2846,0.5033551301064857,0.03926435736984158
0.2851,0.502121177867228,0.03925790539399461
0.2856,0.5008915461890319,0.03925148193786593
0.2861,0.4996662124195328,0.03924508683588506
0.2866,0.49844515406444223,0.039238719923711335
0.2871,0.497228348786172,0.03923238103822269
0.2876,0.4960157744024715,0.03922607001750462
0.2881,0.49480740888508024,0.03921978670083921
0.28859999999999997,0.49360323035839393,0.039213530928694444
0.28909999999999997,0.4924032170981436,0.039207302542713325
0.28959999999999997,0.49120734753009027,0.03920110138570341
0.29009999999999997,0.49001560022873136,0.03919492730162631
0.29059999999999997,0.48882795391602135,0.039188780135587284
0.29109999999999997,0.48764438746010524,0.039182659733825044
