#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.040100000000000004,3.8955882876320245,0.10389232657777027
0.040600000000000004,3.8456088885100916,0.10344934160623902
0.041100000000000005,3.7968455331624154,0.10301817280505977
0.041600000000000005,3.749254373856751,0.10259837322539213
0.042100000000000005,3.7027936458885127,0.10218951777302746
0.042600000000000006,3.6574235453373687,0.10179120190153533
0.043100000000000006,3.6131061153326547,0.10140304039754483
0.04360000000000001,3.569805140144564,0.10102466625069832
0.0441,3.527486046480013,0.10065572960149544
0.0446,3.4861158114178052,0.1002958967608584
0.0451,3.4456628764678414,0.09994484929579972
0.0456,3.406097067284325,0.09960228317607013
0.0461,3.367389518603704,0.09926790797711124
0.0466,3.329512604014942,0.09894144613504374
0.0471,3.2924398702030118,0.09862263224978415
0.0476,3.256145975336711,0.09831121243271575
0.048100000000000004,3.2206066312992294,0.09800694369563902
0.048600000000000004,3.1857985494847423,0.09770959337799735
0.049100000000000005,3.1516993899068035,0.09741893860962048
0.049600000000000005,3.1182877133848708,0.09713476580645279
0.050100000000000006,3.0855429365939147,0.0968568701969382
0.050600000000000006,3.0534452897790647,0.09658505537691614
0.051100000000000007,3.0219757769527638,0.09631913289105543
0.05160000000000001,2.991116138406042,0.0960589218390058
0.05210000000000001,2.960848815378451,0.09580424850458681
0.0526,2.9311569167430203,0.09555494600646494
0.0531,2.9020241875734167,0.09531085396888475
0.0536,2.87343497947041,0.09507181821113055
0.0541,2.8453742225338168,0.09483769045449142
0.0546,2.817827398874451,0.09460832804559513
0.0551,2.7907805175682507,0.09438359369505703
0.055600000000000004,2.764220090961801,0.09416335523047026
0.056100000000000004,2.7381331122449497,0.09394748536282951
0.056600000000000004,2.712507034212142,0.09373586146554864
0.057100000000000005,2.687329749139628,0.09352836536528944
0.057600000000000005,2.662589569710735,0.09332488314387592
0.058100000000000006,2.6382752109260563,0.09312530495061622
0.058600000000000006,2.614375772939751,0.09292952482440435
0.05910000000000001,2.590880724767089,0.09273744052501327
0.05960000000000001,2.5677798888120886,0.0925489533730335
0.0601,2.5450634261674883,0.09236396809794685
0.0606,2.5227218226424353,0.09218239269385888
0.0611,2.5007458754762215,0.09200413828244595
0.0616,2.4791266806990695,0.09182911898270048
0.0621,2.4578556211035143,0.0916572517870871
0.0626,2.4369243547922324,0.09148845644374566
0.0631,2.416324804270354,0.09132265534440073
0.0636,2.3960491460522784,0.09115977341765985
0.0641,2.3760898007549205,0.09099973802740155
0.0646,2.3564394236510213,0.09084247887597406
0.0651,2.3370908956577807,0.09068792791194136
0.0656,2.3180373147376074,0.09053601924213127
0.0661,2.2992719876891465,0.09038668904775451
0.0666,2.2807884223080803,0.09023987550437687
0.0671,2.2625803198984156,0.09009551870554096
0.06760000000000001,2.244641568116113,0.08995356058984644
0.06810000000000001,2.2269662341279703,0.08981394487130666
0.06860000000000001,2.2095485580696845,0.08967661697281415
0.06910000000000001,2.1923829467879288,0.08954152396255269
0.06960000000000001,2.1754639678521754,0.08940861449320803
0.07010000000000001,2.1587863438227815,0.08927783874383313
0.07060000000000001,2.142344946762642,0.08914914836423578
0.07110000000000001,2.126134792980423,0.0890224964217618
0.07160000000000001,2.1101510379940445,0.08889783735035486
0.07210000000000001,2.094388971703733,0.0887751269017816
0.0726,2.0788440137645274,0.08865432209891379
0.0731,2.063511709148704,0.08853538119097056
0.0736,2.0483877238890735,0.08841826361062298
0.0741,2.03346784099462,0.0883029299328737
0.0746,2.0187479565303876,0.08818934183562603
0.0751,2.0042240758539607,0.08807746206186243
0.0756,1.9898923100012962,0.08796725438335747
0.0761,1.9757488722150263,0.08785868356585208
0.0766,1.9617900746087351,0.08775171533562295
0.0771,1.9480123249610197,0.08764631634738088
0.0776,1.9344121236335077,0.0875424541534391
0.0781,1.9209860606072438,0.08744009717409139
0.0786,1.9077308126322046,0.08733921466914757
0.0791,1.8946431404849153,0.08723977671057222
0.0796,1.8817198863294264,0.08714175415617896
0.0801,1.8689579711771274,0.08704511862433183
0.0806,1.85635439244111,0.08694984246961071
0.0811,1.8439062215809987,0.08685589875939743
0.0816,1.8316106018343692,0.08676326125134276
0.0821,1.8194647460310607,0.08667190437167614
0.0826,1.8074659344868722,0.08658180319432164
0.08310000000000001,1.795611512973299,0.08649293342078546
0.08360000000000001,1.7838988907601283,0.0864052713607828
0.08410000000000001,1.772325538727851,0.08631879391357158
0.08460000000000001,1.7608889875470188,0.08623347854996438
0.08510000000000001,1.7495868259217784,0.08614930329498956
0.08560000000000001,1.7384166988949639,0.08606624671117462
0.08610000000000001,1.727376306212247,0.08598428788242621
0.08660000000000001,1.7164634007429558,0.08590340639848215
0.08710000000000001,1.7056757869552877,0.08582358233991204
0.08760000000000001,1.695011319443734,0.08574479626364379
0.0881,1.684467901506659,0.0856670291889957
0.0886,1.6740434837720342,0.0855902625841927
0.0891,1.663736062869447,0.08551447835334801
0.0896,1.653543680146577,0.08543965882389157
0.0901,1.6434644204284,0.08536578673442714
0.0906,1.6334964108174874,0.08529284522300223
0.0911,1.6236378195338081,0.08522081781577337
0.0916,1.6138868547925271,0.0851496884160522
0.0921,1.6042417637183606,0.08507944129371751
0.0926,1.5947008312951034,0.08501006107497901
0.0931,1.5852623793490022,0.08494153273247904
0.0936,1.5759247655647186,0.08487384157572012
0.0941,1.5666863825326587,0.08480697324180514
0.0946,1.5575456568265194,0.08474091368647896
0.0951,1.5485010481099297,0.08467564917545989
0.0956,1.5395510482711279,0.08461116627605009
0.0961,1.5306941805846555,0.08454745184901506
0.0966,1.521928998899078,0.08448449304072146
0.0971,1.5132540868498094,0.08442227727552455
0.0976,1.504668057096127,0.08436079224839547
0.0981,1.4961695505815247,0.08430002591778048
0.09860000000000001,1.4877572358165632,0.08423996649868229
0.09910000000000001,1.4794298081834374,0.08418060245595733
0.09960000000000001,1.4711859892614876,0.08412192249781994
0.10010000000000001,1.4630245261729244,0.08406391556954615
0.10060000000000001,1.454944190948065,0.08400657084737055
0.10110000000000001,1.4469437799094051,0.08394987773256916
0.10160000000000001,1.4390221130738818,0.08389382584572169
0.10210000000000001,1.4311780335726927,0.08383840502114674
0.10260000000000001,1.4234104070880844,0.08378360530150442
0.10310000000000001,1.415718121306528,0.08372941693256025
0.10360000000000001,1.4081000853877275,0.08367583035810443
0.10410000000000001,1.4005552294489347,0.08362283621502223
0.1046,1.3930825040640507,0.08357042532850899
0.1051,1.3856808797770241,0.08351858870742578
0.1056,1.3783493466290795,0.08346731753979077
0.1061,1.3710869136993056,0.08341660318840119
0.1066,1.3638926086581789,0.08336643718658247
0.1071,1.3567654773335893,0.08331681123405914
0.1076,1.349704583288968,0.08326771719294465
0.1081,1.3427090074131223,0.08321914708384516
0.1086,1.3357778475214,0.08317109308207432
0.1091,1.3289102179678243,0.08312354751397494
0.1096,1.322105249267839,0.08307650285334382
0.1101,1.3153620877313412,0.08302995171795752
0.1106,1.3086798951056622,0.08298388686619443
0.1111,1.3020578482281888,0.08293830119375062
0.1116,1.295495138688327,0.08289318773044708
0.1121,1.288990972498509,0.08284853963712428
0.1126,1.2825445697739646,0.08280435020262202
0.1131,1.27615516442099,0.08276061284084163
0.1136,1.2698220038334465,0.08271732108788822
0.11410000000000001,1.2635443485972395,0.08267446859928998
0.11460000000000001,1.257321472202536,0.08263204914729266
0.11510000000000001,1.2511526607634764,0.08259005661822605
0.11560000000000001,1.2450372127451703,0.0825484850099416
0.11610000000000001,1.2389744386977368,0.08250732842931759
0.11660000000000001,1.2329636609971937,0.08246658108983039
0.11710000000000001,1.227004213592983,0.08242623730919028
0.11760000000000001,1.2210954417619375,0.08238629150703865
0.11810000000000001,1.2152367018684966,0.08234673820270597
0.11860000000000001,1.2094273611309865,0.08230757201302774
0.11910000000000001,1.2036667973937911,0.08226878765021756
0.11960000000000001,1.1979543989052346,0.08223037991979465
0.1201,1.1922895641010125,0.08219234371856499
0.1206,1.1866717013930113,0.08215467403265399
0.1211,1.1811002289633585,0.08211736593558953
0.1216,1.1755745745635546,0.08208041458643345
0.1221,1.1700941753185403,0.08204381522796073
0.1226,1.1646584775355573,0.08200756318488425
0.1231,1.1592669365176675,0.08197165386212404
0.1236,1.1539190163817996,0.08193608274312018
0.1241,1.1486141898811926,0.08190084538818738
0.1246,1.143351938232115,0.08186593743291053
0.1251,1.1381317509447406,0.08183135458657992
0.1256,1.1329531256580625,0.081797092630665
0.1261,1.1278155679787325,0.08176314741732507
0.1266,1.1227185913237263,0.0817295148679574
0.1271,1.1176617167667133,0.08169619097177955
0.1276,1.1126444728880474,0.08166317178444671
0.1281,1.107666395628262,0.08163045342670214
0.1286,1.1027270281449917,0.08159803208306038
0.1291,1.0978259206732104,0.08156590400052141
0.1296,1.0929626303887112,0.08153406548731626
0.1301,1.0881367212747313,0.08150251291168194
0.1306,1.0833477639916393,0.08147124270066529
0.1311,1.0785953357496083,0.08144025133895545
0.1316,1.0738790201841883,0.08140953536774376
0.1321,1.0691984072347065,0.08137909138360985
0.1326,1.064553093025417,0.08134891603743437
0.1331,1.0599426797493299,0.08131900603333646
0.1336,1.0553667755546512,0.08128935812763642
0.1341,1.0508249944337575,0.08125996912784138
0.1346,1.0463169561146541,0.08123083589165567
0.1351,1.0418422859548335,0.08120195532601236
0.1356,1.0374006148374895,0.08117332438612807
0.1361,1.0329915790700153,0.08114494007457854
0.1366,1.028614820284734,0.08111679944039576
0.1371,1.0242699853417958,0.08108889957818481
0.1376,1.0199567262341984,0.08106123762726122
0.1381,1.015674699994868,0.08103381077080729
0.1386,1.0114235686057491,0.08100661623504714
0.1391,1.0072029989088598,0.08097965128844066
0.1396,1.0030126625192546,0.08095291324089487
0.1401,0.9988522357398537,0.08092639944299275
0.1406,0.9947213994780869,0.08090010728523928
0.1411,0.9906198391643128,0.08087403419732392
0.1416,0.9865472446719639,0.08084817764739917
0.1421,0.9825033102393783,0.08082253514137488
0.1426,0.9784877343932765,0.08079710422222804
0.1431,0.9745002198738417,0.08077188246932702
0.1436,0.970540473561367,0.08074686749777127
0.1441,0.9666082064044262,0.08072205695774433
0.14459999999999998,0.9627031333495396,0.08069744853388125
0.14509999999999998,0.9588249732722879,0.0806730399446491
0.14559999999999998,0.9549734489098524,0.08064882894174125
0.14609999999999998,0.9511482867949355,0.08062481330948394
0.14659999999999998,0.947349217191034,0.08060099086425548
0.14709999999999998,0.9435759740290357,0.0805773594539183
0.14759999999999998,0.9398282948450996,0.08055391695726179
0.14809999999999998,0.9361059207197993,0.08053066128345801
0.14859999999999998,0.932408596218491,0.08050759037152778
0.14909999999999998,0.9287360693328861,0.0804847021898187
0.14959999999999998,0.9250880914237893,0.08046199473549322
0.15009999999999998,0.9214644171649862,0.08043946603402771
0.15059999999999998,0.9178648044882467,0.08041711413872192
0.15109999999999998,0.9142890145294211,0.08039493713021838
0.15159999999999998,0.9107368115756007,0.08037293311603112
0.15209999999999999,0.9072079630133241,0.08035110023008525
0.15259999999999999,0.903702239277799,0.08032943663226458
0.15309999999999999,0.9002194138031201,0.08030794050796905
0.1536,0.8967592629734585,0.08028661006768117
0.1541,0.893321566075203,0.08026544354654087
0.1546,0.889906105250028,0.08024443920392907
0.1551,0.8865126654488709,0.0802235953230595
0.1556,0.8831410343867958,0.08020291021057879
0.1561,0.8797910024987251,0.08018238219617435
0.1566,0.8764623628960183,0.08016200963218992
0.1571,0.8731549113238833,0.08014179089324935
0.1576,0.8698684461195914,0.0801217243758866
0.1581,0.8666027681714935,0.08010180849818441
0.1586,0.8633576808788064,0.0800820416994189
0.1591,0.8601329901121574,0.0800624224397116
0.1596,0.8569285041748733,0.08004294919968838
0.1601,0.8537440337649926,0.0800236204801446
0.1606,0.8505793919379879,0.08000443480171703
0.1611,0.8474343940701826,0.07998539070456194
0.1616,0.8443088578228463,0.07996648674803951
0.1621,0.8412026031069557,0.07994772151040402
0.1626,0.8381154520486043,0.07992909358850032
0.1631,0.8350472289550496,0.0799106015974658
0.1636,0.8319977602813824,0.07989224417043819
0.1641,0.8289668745978044,0.07987401995826854
0.1646,0.8259544025575045,0.07985592762924026
0.1651,0.8229601768651168,0.07983796586879278
0.1656,0.8199840322457508,0.07982013337925078
0.1661,0.817025805414581,0.07980242887955838
0.1666,0.8140853350469832,0.07978485110501807
0.1671,0.8111624617492099,0.07976739880703526
0.1676,0.8082570280295854,0.07975007075286623
0.1681,0.8053688782702205,0.07973286572537214
0.1686,0.8024978586992266,0.07971578252277667
0.1691,0.7996438173634249,0.0796988199584284
0.1696,0.7968066041015371,0.07968197686056762
0.1701,0.7939860705178499,0.07966525207209713
0.1706,0.7911820699563412,0.07964864445035758
0.1711,0.788394457475262,0.07963215286690664
0.1716,0.7856230898221614,0.07961577620730216
0.1721,0.7828678254093459,0.07959951337088939
0.1726,0.7801285242897682,0.07958336327059191
0.1731,0.7774050481333304,0.07956732483270636
0.1736,0.7746972602036006,0.07955139699670088
0.1741,0.7720050253349259,0.07953557871501703
0.1746,0.7693282099099438,0.07951986895287545
0.1751,0.7666666818374738,0.07950426668808454
0.1756,0.7640203105307929,0.07948877091085331
0.17609999999999998,0.7613889668862739,0.0794733806236066
0.17659999999999998,0.7587725232623916,0.07945809484080398
0.17709999999999998,0.756170853459085,0.0794429125887624
0.17759999999999998,0.7535838326974632,0.0794278329054806
0.17809999999999998,0.7510113375998597,0.07941285484046802
0.17859999999999998,0.7484532461702158,0.07939797745457573
0.17909999999999998,0.7459094377747968,0.07938319981983062
0.17959999999999998,0.7433797931232274,0.0793685210192726
0.18009999999999998,0.7408641942498455,0.07935394014679416
0.18059999999999998,0.738362524495364,0.0793394563069834
0.18109999999999998,0.7358746684888365,0.07932506861496898
0.18159999999999998,0.733400512129922,0.07931077619626821
0.18209999999999998,0.7309399425714408,0.0792965781866377
0.18259999999999998,0.7284928482022176,0.07928247373192648
0.18309999999999998,0.7260591186302046,0.07926846198793124
0.18359999999999999,0.7236386446658825,0.079254542120255
0.18409999999999999,0.7212313183059291,0.07924071330416696
0.1846,0.7188370327171566,0.07922697472446576
0.1851,0.7164556822207059,0.0792133255753442
0.1856,0.7140871622764989,0.07919976506025685
0.1861,0.7117313694679406,0.07918629239178966
0.1866,0.7093882014868665,0.07917290679153151
0.1871,0.7070575571187324,0.0791596074899483
0.1876,0.7047393362280403,0.07914639372625867
0.1881,0.7024334397439974,0.07913326474831256
0.1886,0.7001397696464023,0.07912021981247054
0.1891,0.6978582289517558,0.07910725818348638
0.1896,0.6955887216995915,0.07909437913439077
0.1901,0.6933311529390221,0.07908158194637724
0.1906,0.6910854287154966,0.07906886590868983
0.1911,0.6888514560577665,0.07905623031851272
0.1916,0.6866291429650561,0.07904367448086144
0.1921,0.6844183983944315,0.07903119770847615
0.1926,0.6822191322483688,0.07901879932171622
0.1931,0.6800312553625137,0.0790064786484571
0.1936,0.6778546794936309,0.0789942350239881
0.1941,0.6756893173077407,0.07898206779091256
0.1946,0.673535082368438,0.07896997629904913
0.1951,0.6713918891253899,0.0789579599053347
0.1956,0.6692596529030118,0.07894601797372905
0.1961,0.667138289889315,0.07893414987512092
0.1966,0.6650277171249248,0.0789223549872354
0.1971,0.6629278524922665,0.07891063269454306
0.1976,0.6608386147049155,0.07889898238817053
0.1981,0.6587599232971068,0.07888740346581193
0.1986,0.6566916986134057,0.07887589533164246
0.1991,0.6546338617985331,0.078864457396233
0.1996,0.6525863347873422,0.07885308907646572
0.2001,0.6505490402949478,0.07884178979545155
0.2006,0.6485219018070019,0.07883055898244863
0.2011,0.646504843570115,0.07881939607278217
0.2016,0.644497790582419,0.07880830050776529
0.2021,0.6425006685842712,0.07879727173462138
0.2026,0.6405134040490956,0.07878630920640751
0.2031,0.6385359241743589,0.07877541238193893
0.2036,0.636568156872681,0.07876458072571513
0.2041,0.634610030763074,0.07875381370784613
0.2046,0.6326614751623116,0.07874311080398126
0.2051,0.6307224200764235,0.0787324714952376
0.2056,0.6287927961923153,0.07872189526813055
0.2061,0.6268725348695079,0.07871138161450478
0.2066,0.6249615681319997,0.07870093003146672
0.2071,0.6230598286602446,0.07869054002131776
0.2076,0.6211672497832477,0.07868021109148844
0.2081,0.6192837654707725,0.07866994275447386
0.20859999999999998,0.6174093103256632,0.07865973452776989
0.20909999999999998,0.615543819576274,0.07864958593381022
0.20959999999999998,0.6136872290690095,0.07863949649990463
0.21009999999999998,0.6118394752609708,0.07862946575817809
0.21059999999999998,0.6100004952127043,0.07861949324551036
0.21109999999999998,0.6081702265810566,0.07860957850347726
0.21159999999999998,0.6063486076121295,0.07859972107829201
0.21209999999999998,0.6045355771343334,0.07858992052074805
0.21259999999999998,0.6027310745515413,0.07858017638616223
0.21309999999999998,0.6009350398363361,0.07857048823431916
0.21359999999999998,0.5991474135233557,0.07856085562941621
0.21409999999999998,0.5973681367027293,0.07855127814000938
0.21459999999999999,0.5955971510136061,0.07854175533895984
0.21509999999999999,0.5938343986377751,0.07853228680338141
0.21559999999999999,0.592079822293372,0.07852287211458876
0.2161,0.5903333652286743,0.07851351085804621
0.2166,0.5885949712159838,0.07850420262331749
0.2171,0.58686458454559,0.0784949470040159
0.2176,0.5851421500198215,0.07848574359775579
0.2181,0.5834276129471743,0.07847659200610385
0.2186,0.5817209191365245,0.07846749183453194
0.2191,0.5800220148914185,0.0784584426923701
0.2196,0.5783308470044415,0.07844944419276033
0.2201,0.5766473627516624,0.07844049595261107
0.2206,0.5749715098871551,0.07843159759255237
0.2211,0.5733032366375936,0.07842274873689171
0.2216,0.5716424916969203,0.07841394901357006
0.2221,0.5699892242210854,0.07840519805411907
0.2226,0.5683433838228599,0.07839649549361871
0.2231,0.5667049205667151,0.07838784097065533
0.2236,0.5650737849637734,0.0783792341272805
0.2241,0.5634499279668239,0.07837067460897007
0.2246,0.5618333009654088,0.07836216206458459
0.2251,0.56022385578097,0.07835369614632919
0.2256,0.5586215446620652,0.07834527650971504
0.2261,0.5570263202796436,0.07833690281352057
0.2266,0.5554381357223874,0.07832857471975373
0.2271,0.5538569444921115,0.07832029189361445
0.2276,0.552282700499227,0.07831205400345786
0.2281,0.5507153580582622,0.0783038607207578
0.2286,0.5491548718834435,0.07829571172007099
0.2291,0.5476011970843332,0.07828760667900152
0.2296,0.5460542891615255,0.0782795452781661
0.2301,0.5445141040023982,0.0782715272011594
0.2306,0.5429805978769182,0.07826355213452024
0.2311,0.5414537274335045,0.07825561976769803
0.2316,0.5399334496949414,0.07824772979301953
0.2321,0.5384197220543473,0.07823988190565644
0.2326,0.5369125022711931,0.07823207580359305
0.2331,0.5354117484673748,0.07822431118759463
0.2336,0.5339174191233331,0.07821658776117586
0.2341,0.5324294730742255,0.0782089052305703
0.2346,0.5309478695061455,0.07820126330469933
0.2351,0.5294725679523916,0.07819366169514264
0.2356,0.5280035282897826,0.07818610011610796
0.2361,0.5265407107350205,0.07817857828440239
0.2366,0.5250840758410985,0.07817109591940283
0.2371,0.5236335844937555,0.07816365274302782
0.2376,0.5221891979079755,0.0781562484797093
0.2381,0.5207508776245298,0.0781488828563648
0.2386,0.5193185855065637,0.07814155560236995
0.2391,0.517892283736226,0.07813426644953149
0.2396,0.5164719348113406,0.07812701513206051
0.24009999999999998,0.5150575015421188,0.07811980138654609
0.24059999999999998,0.5136489470479149,0.07811262495192928
0.24109999999999998,0.5122462347540183,0.0781054855694772
0.24159999999999998,0.510849328388491,0.07809838298275822
0.24209999999999998,0.5094581919790372,0.07809131693761612
0.24259999999999998,0.5080727898499195,0.0780842871821462
0.24309999999999998,0.506693086618906,0.07807729346667029
0.24359999999999998,0.5053190471942592,0.0780703355437129
0.24409999999999998,0.503950636771762,0.0780634131679775
0.24459999999999998,0.502587820831777,0.07805652609632296
0.24509999999999998,0.5012305651363451,0.07804967408774027
0.24559999999999998,0.49987883572631825,0.07804285690332999
0.24609999999999999,0.4985325989185261,0.07803607430627924
0.24659999999999999,0.49719182130297995,0.07802932606183983
0.2471,0.4958564697401069,0.07802261193730596
0.2476,0.49452651135802084,0.07801593170199246
0.2481,0.4932019135498246,0.07800928512721346
0.2486,0.4918826439709453,0.07800267198626125
0.2491,0.49056867053650166,0.07799609205438517
0.2496,0.48925996141870237,0.07798954510877103
0.2501,0.4879564850442769,0.07798303092852059
0.2506,0.4866582100919362,0.0779765492946317
0.2511,0.4853651054898636,0.07797009998997809
0.2516,0.4840771404132364,0.0779636827992898
0.2521,0.4827942842817765,0.07795729750913387
0.2526,0.48151650675732927,0.07795094390789498
0.2531,0.4802437777414735,0.07794462178575677
0.2536,0.47897606737315646,0.07793833093468283
0.2541,0.4777133460263599,0.07793207114839851
0.2546,0.476455584307791,0.07792584222237242
0.2551,0.4752027530546027,0.07791964395379866
0.2556,0.4739548233321387,0.07791347614157881
0.2561,0.47271176643170726,0.07790733858630457
0.2566,0.4714735538683778,0.07790123109024
0.2571,0.47024015737880714,0.07789515345730486
0.2576,0.4690115489190872,0.07788910549305725
0.2581,0.4677877006626207,0.07788308700467708
0.2586,0.4665685849980198,0.07787709780094944
0.2591,0.46535417452703,0.07787113769224842
0.2596,0.464144442062477,0.07786520649052064
0.2601,0.46293936062623836,0.07785930400926967
0.2606,0.4617389034472376,0.07785343006353987
0.2611,0.46054304395946255,0.07784758446990127
0.2616,0.4593517558000047,0.07784176704643382
0.2621,0.4581650128071223,0.07783597761271233
0.2626,0.45698278901832556,0.0778302159897915
0.2631,0.4558050586684829,0.077824482000191
0.2636,0.45463179618794913,0.07781877546788071
0.2641,0.4534629762007154,0.07781309621826651
0.2646,0.4522985735225794,0.07780744407817568
0.2651,0.4511385631593363,0.07780181887584285
0.2656,0.44998292030499093,0.07779622044089611
0.2661,0.44883162033998913,0.07779064860434293
0.2666,0.44768463882946996,0.07778510319855693
0.2671,0.44654195152153586,0.07777958405726387
0.2676,0.44540353434554475,0.07777409101552872
0.2681,0.44426936341041895,0.0777686239097422
0.2686,0.44313941500297416,0.07776318257760795
0.2691,0.44201366558626687,0.07775776685812955
0.2696,0.4408920917979598,0.07775237659159781
0.2701,0.43977467044870605,0.07774701161957812
0.2706,0.43866137852055076,0.07774167178489812
0.2711,0.4375521931653509,0.07773635693163543
0.2716,0.43644709170321105,0.07773106690510516
0.2721,0.43534605162093976,0.07772580155184862
0.2726,0.43424905057051805,0.0777205607196205
0.2731,0.43315606636758985,0.07771534425737803
0.2736,0.4320670769899647,0.07771015201526868
0.2741,0.43098206057613964,0.07770498384461909
0.2746,0.4299009954238362,0.07769983959792368
0.2751,0.4288238599885531,0.07769471912883323
0.2756,0.42775063288213544,0.0776896222921441
0.2761,0.42668129287135836,0.07768454894378692
0.2766,0.42561581887652783,0.07767949894081615
0.2771,0.4245541899700943,0.07767447214139907
0.2776,0.42349638537528345,0.07766946840480518
0.2781,0.42244238446474014,0.07766448759139603
0.2786,0.421392166759188,0.07765952956261457
0.2791,0.420345711926103,0.07765459418097496
0.2796,0.4193029997784008,0.07764968131005254
0.2801,0.41826401027313964,0.07764479081447383
0.2806,0.4172287235102351,0.07763992255990652
0.2811,0.41619711973119006,0.07763507641304973
0.2816,0.41516917931783753,0.07763025224162427
0.2821,0.41414488279109757,0.07762544991436333
0.2826,0.4131242108097458,0.07762066930100266
0.2831,0.41210714416919714,0.0776159102722714
0.2836,0.41109366380030055,0.0776111726998828
0.2841,0.4100837507681479,0.07760645645652514
0.2846,0.40907738627089363,0.07760176141585236
0.2851,0.4080745516385896,0.07759708745247562
0.2856,0.4070752283320288,0.07759243444195396
0.2861,0.4060793979416043,0.07758780226078581
0.2866,0.40508704218617764,0.07758319078640016
0.2871,0.4040981429119613,0.0775785998971483
0.2876,0.4031126820914104,0.07757402947229491
0.2881,0.4021306418221282,0.07756947939200992
0.28859999999999997,0.40115200432578213,0.07756494953736034
0.28909999999999997,0.40017675194702973,0.07756043979030174
0.28959999999999997,0.399204867152458,0.07755595003367033
0.29009999999999997,0.3982363325295325,0.07755148015117497
0.29059999999999997,0.3972711307855572,0.07754703002738905
