#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1131,1.297455453137689,0.09481239214738343
0.1136,1.2910165858518023,0.09476561992683774
0.11410000000000001,1.2846341503563272,0.09471932118968966
0.11460000000000001,1.278307408015263,0.0946734892371691
0.11510000000000001,1.2720356330272917,0.09462811749301407
0.11560000000000001,1.2658181121482133,0.09458319950072175
0.11610000000000001,1.259654144420548,0.09453872892087317
0.11660000000000001,1.253543040910101,0.09449469952852824
0.11710000000000001,1.2474841244492736,0.09445110521068976
0.11760000000000001,1.2414767293869224,0.09440793996383386
0.11810000000000001,1.2355202013445747,0.09436519789150491
0.11860000000000001,1.2296138969788064,0.09432287320197277
0.11910000000000001,1.2237571837496104,0.09428096020595148
0.11960000000000001,1.2179494396945718,0.09423945331437591
0.1201,1.212190053208684,0.0941983470362361
0.1206,1.2064784228296446,0.09415763597646706
0.1211,1.2008139570284664,0.09411731483389185
0.1216,1.1951960740052585,0.09407737839921748
0.1221,1.1896242014900216,0.09403782155308116
0.1226,1.1840977765483183,0.09399863926414564
0.1231,1.1786162453916813,0.0939598265872426
0.1236,1.1731790631926224,0.09392137866156242
0.1241,1.1677856939041122,0.09388329070888864
0.1246,1.1624356100834066,0.09384555803187643
0.1251,1.1571282927201012,0.09380817601237385
0.1256,1.1518632310682868,0.09377114010978348
0.1261,1.1466399224827042,0.09373444585946542
0.1266,1.1414578722587772,0.09369808887117805
0.1271,1.1363165934764228,0.09366206482755766
0.1276,1.1312156068475352,0.09362636948263413
0.1281,1.1261544405670387,0.09359099866038308
0.1286,1.1211326301674172,0.09355594825331208
0.1291,1.1161497183766227,0.09352121422108126
0.1296,1.111205254979276,0.09348679258915682
0.1301,1.1062987966810631,0.09345267944749597
0.1306,1.1014299069762516,0.09341887094926357
0.1311,1.0965981560182354,0.0933853633095788
0.1316,1.0918031204930307,0.09335215280429104
0.1321,1.0870443834956471,0.09331923576878474
0.1326,1.0823215344092545,0.09328660859681231
0.1331,1.0776341687870723,0.09325426773935322
0.1336,1.0729818882369124,0.09322220970350062
0.1341,1.0683643003083048,0.09319043105137285
0.1346,1.0637810183821383,0.09315892839905023
0.1351,1.0592316615627535,0.09312769841553634
0.1356,1.0547158545724202,0.09309673782174252
0.1361,1.0502332276481434,0.09306604338949594
0.1366,1.045783416440736,0.0930356119405699
0.1371,1.0413660619160954,0.09300544034573577
0.1376,1.0369808102586398,0.09297552552383695
0.1381,1.0326273127768355,0.09294586444088263
0.1386,1.0283052258107732,0.09291645410916258
0.1391,1.0240142106417351,0.09288729158638107
0.1396,1.019753933403707,0.09285837397481027
0.1401,1.0155240649967856,0.0928296984204625
0.1406,1.0113242810024312,0.09280126211228003
0.1411,1.0071542616005245,0.09277306228134344
0.1416,1.0030136914881793,0.09274509620009684
0.1421,0.99890225980027,0.09271736118158992
0.1426,0.9948196600316306,0.09268985457873676
0.1431,0.9907655899608853,0.09266257378359026
0.1436,0.9867397515758692,0.09263551622663269
0.1441,0.9827418510006038,0.09260867937608105
0.14459999999999998,0.9787715984237843,0.09258206073720734
0.14509999999999998,0.9748287080287484,0.09255565785167377
0.14559999999999998,0.970912897924887,0.09252946829688141
0.14609999999999998,0.9670238900804633,0.09250348968533341
0.14659999999999998,0.963161410256807,0.09247771966401101
0.14709999999999998,0.9593251879438479,0.09245215591376278
0.14759999999999998,0.9555149562969661,0.09242679614870737
0.14809999999999998,0.9517304520751141,0.09240163811564775
0.14859999999999998,0.947971415580192,0.09237667959349818
0.14909999999999998,0.9442375905976439,0.09235191839272314
0.14959999999999998,0.9405287243382412,0.09232735235478781
0.15009999999999998,0.936844567381033,0.09230297935161962
0.15059999999999998,0.9331848736174316,0.09227879728508105
0.15109999999999998,0.9295494001964087,0.09225480408645358
0.15159999999999998,0.9259379074707754,0.09223099771593163
0.15209999999999999,0.9223501589445212,0.092207376162127
0.15259999999999999,0.9187859212211918,0.09218393744158368
0.15309999999999999,0.9152449639532729,0.09216067959830185
0.1536,0.9117270597925664,0.09213760070327189
0.1541,0.908231984341534,0.09211469885401828
0.1546,0.9047595161055795,0.09209197217415131
0.1551,0.9013094364462586,0.09206941881292877
0.1556,0.8978815295353915,0.09204703694482641
0.1561,0.8944755823100516,0.09202482476911611
0.1566,0.8910913844284241,0.09200278050945329
0.1571,0.8877287282265016,0.09198090241347189
0.1576,0.8843874086756064,0.09195918875238757
0.1581,0.8810672233407192,0.09193763782060856
0.1586,0.8777679723395957,0.09191624793535426
0.1591,0.8744894583026528,0.09189501743628108
0.1596,0.8712314863336106,0.09187394468511574
0.1601,0.8679938639708709,0.09185302806529548
0.1606,0.8647764011496174,0.0918322659816153
0.1611,0.8615789101646227,0.09181165685988232
0.1616,0.8584012056337433,0.09179119914657603
0.1621,0.8552431044620918,0.09177089130851557
0.1626,0.8521044258068712,0.09175073183253349
0.1631,0.8489849910428535,0.09173071922515512
0.1636,0.8458846237284936,0.09171085201228465
0.1641,0.8428031495726613,0.09169112873889679
0.1646,0.8397403964019801,0.09167154796873414
0.1651,0.8366961941287588,0.09165210828401056
0.1656,0.8336703747195062,0.0916328082851199
0.1661,0.830662772164012,0.09161364659035037
0.1666,0.8276732224449855,0.09159462183560386
0.1671,0.8247015635082391,0.09157573267412068
0.1676,0.8217476352334063,0.09155697777620954
0.1681,0.818811279405182,0.09153835582898247
0.1686,0.8158923396850729,0.09151986553609416
0.1691,0.8129906615836513,0.09150150561748668
0.1696,0.8101060924332993,0.0914832748091387
0.1701,0.807238481361433,0.09146517186281909
0.1706,0.8043876792641965,0.09144719554584511
0.1711,0.8015535387806201,0.09142934464084505
0.1716,0.7987359142672277,0.09141161794552513
0.1721,0.7959346617730877,0.09139401427244061
0.1726,0.793149639015299,0.09137653244877093
0.1731,0.7903807053548975,0.09135917131609891
0.1736,0.787627721773185,0.0913419297301941
0.1741,0.7848905508484612,0.0913248065607997
0.1746,0.7821690567331573,0.09130780069142337
0.1751,0.7794631051313615,0.09129091101913187
0.1756,0.776772563276729,0.09127413645434916
0.17609999999999998,0.7740972999107654,0.0912574759206581
0.17659999999999998,0.7714371852614833,0.09124092835460587
0.17709999999999998,0.7687920910224173,0.0912244927055123
0.17759999999999998,0.7661618903319948,0.09120816793528216
0.17809999999999998,0.7635464577532536,0.09119195301822008
0.17859999999999998,0.7609456692539005,0.09117584694084935
0.17909999999999998,0.7583594021867045,0.09115984870173319
0.17959999999999998,0.7557875352702169,0.09114395731129996
0.18009999999999998,0.7532299485698118,0.09112817179167017
0.18059999999999998,0.7506865234790436,0.09111249117648788
0.18109999999999998,0.7481571427013111,0.09109691451075375
0.18159999999999998,0.7456416902318262,0.0910814408506619
0.18209999999999998,0.7431400513398781,0.09106606926343863
0.18259999999999998,0.7406521125513907,0.09105079882718488
0.18309999999999998,0.7381777616317649,0.09103562863072066
0.18359999999999999,0.7357168875689996,0.09102055777343225
0.18409999999999999,0.7332693805570912,0.0910055853651221
0.1846,0.7308351319797001,0.09099071052586122
0.1851,0.7284140343940831,0.09097593238584414
0.1856,0.7260059815152854,0.09096125008524598
0.1861,0.7236108682005864,0.09094666277408218
0.1866,0.7212285904341977,0.09093216961207062
0.1871,0.7188590453122045,0.09091776976849573
0.1876,0.7165021310277486,0.09090346242207524
0.1881,0.7141577468564476,0.09088924676082874
0.1886,0.7118257931420465,0.09087512198194865
0.1891,0.7095061712822958,0.09086108729167318
0.1896,0.7071987837150543,0.09084714190516173
0.1901,0.7049035339046107,0.09083328504637166
0.1906,0.7026203263282197,0.09081951594793763
0.1911,0.7003490664628508,0.09080583385105263
0.1916,0.698089660772145,0.09079223800535138
0.1921,0.6958420166935718,0.09077872766879476
0.1926,0.6936060426257908,0.09076530210755684
0.1931,0.6913816479162066,0.09075196059591364
0.1936,0.6891687428487172,0.0907387024161333
0.1941,0.6869672386316528,0.09072552685836843
0.1946,0.6847770473858992,0.09071243322054995
0.1951,0.6825980821332043,0.09069942080828251
0.1956,0.6804302567846643,0.09068648893474196
0.1961,0.6782734861293854,0.09067363692057413
0.1966,0.6761276858233197,0.09066086409379527
0.1971,0.6739927723782689,0.09064816978969417
0.1976,0.6718686631510575,0.09063555335073557
0.1981,0.669755276332868,0.09062301412646548
0.1986,0.6676525309387378,0.09061055147341761
0.1991,0.665560346797215,0.09059816475502146
0.1996,0.6634786445401686,0.09058585334151173
0.2001,0.6614073455927527,0.09057361660983934
0.2006,0.6593463721635195,0.09056145394358367
0.2011,0.6572956472346799,0.09054936473286584
0.2016,0.6552550945525116,0.09053734837426439
0.2021,0.6532246386179046,0.09052540427073064
0.2026,0.6512042046770518,0.09051353183150698
0.2031,0.6491937187122738,0.09050173047204531
0.2036,0.6471931074329813,0.09048999961392724
0.2041,0.6452022982667671,0.09047833868478519
0.2046,0.6432212193506321,0.09046674711822504
0.2051,0.641249799522338,0.09045522435374972
0.2056,0.6392879683118856,0.09044376983668395
0.2061,0.6373356559331191,0.09043238301810022
0.2066,0.6353927932754502,0.09042106335474588
0.2071,0.6334593118957034,0.09040981030897126
0.2076,0.6315351440100786,0.09039862334865874
0.2081,0.6296202224862303,0.09038750194715353
0.20859999999999998,0.6277144808354587,0.0903764455831941
0.20909999999999998,0.625817853205016,0.09036545374084559
0.20959999999999998,0.6239302743705202,0.09035452590943238
0.21009999999999998,0.6220516797284779,0.09034366158347268
0.21059999999999998,0.6201820052889143,0.0903328602626139
0.21109999999999998,0.6183211876681076,0.09032212145156895
0.21159999999999998,0.6164691640814258,0.09031144466005313
0.21209999999999998,0.6146258723362652,0.09030082940272269
0.21259999999999998,0.6127912508250896,0.09029027519911352
0.21309999999999998,0.6109652385185651,0.09027978157358124
0.21359999999999998,0.6091477749587938,0.09026934805524188
0.21409999999999998,0.6073388002526414,0.09025897417791374
0.21459999999999999,0.605538255065157,0.09024865948005968
0.21509999999999999,0.6037460806130863,0.0902384035047305
0.21559999999999999,0.6019622186584742,0.09022820579950915
0.2161,0.6001866115023564,0.09021806591645573
0.2166,0.5984192019785383,0.09020798341205305
0.2171,0.5966599334474598,0.09019795784715345
0.2176,0.5949087497901456,0.09018798878692576
0.2181,0.5931655954022369,0.09017807580080368
0.2186,0.5914304151881064,0.09016821846243436
0.2191,0.5897031545550535,0.09015841634962785
0.2196,0.5879837594075792,0.09014866904430753
0.2201,0.5862721761417381,0.09013897613246101
0.2206,0.5845683516395681,0.09012933720409164
0.2211,0.582872233263595,0.09011975185317077
0.2216,0.5811837688514127,0.09011021967759114
0.2221,0.5795029067103342,0.09010074027912006
0.2226,0.5778295956121177,0.09009131326335379
0.2231,0.5761637847877612,0.09008193823967263
0.2236,0.574505423922369,0.09007261482119645
0.2241,0.5728544631500843,0.09006334262474079
0.2246,0.5712108530490922,0.09005412127077356
0.2251,0.569574544636687,0.09004495038337249
0.2256,0.5679454893644078,0.09003582959018333
0.2261,0.5663236391132356,0.0900267585223781
0.2266,0.5647089461888558,0.09001773681461421
0.2271,0.5631013633169831,0.09000876410499434
0.2276,0.5615008436387481,0.08999984003502665
0.2281,0.559907340706143,0.08999096424958525
0.2286,0.5583208084775301,0.08998213639687182
0.2291,0.5567412013132064,0.08997335612837752
0.2296,0.5551684739710268,0.08996462309884495
0.2301,0.5536025816020855,0.08995593696623137
0.2306,0.552043479746453,0.08994729739167197
0.2311,0.5504911243289667,0.08993870403944361
0.2316,0.5489454716550795,0.08993015657692943
0.2321,0.5474064784067582,0.08992165467458325
0.2326,0.5458741016384382,0.08991319800589542
0.2331,0.5443482987730283,0.0899047862473581
0.2336,0.5428290275979668,0.08989641907843172
0.2341,0.5413162462613296,0.08988809618151174
0.2346,0.5398099132679856,0.08987981724189527
0.2351,0.5383099874758043,0.08987158194774938
0.2356,0.5368164280919089,0.08986338999007841
0.2361,0.5353291946689789,0.08985524106269274
0.2366,0.533848247101598,0.08984713486217744
0.2371,0.5323735456226497,0.08983907108786163
0.2376,0.5309050507997576,0.08983104944178799
0.2381,0.5294427235317706,0.08982306962868279
0.2386,0.5279865250452923,0.08981513135592649
0.2391,0.5265364168912542,0.08980723433352432
0.2396,0.5250923609415322,0.08979937827407768
0.24009999999999998,0.523654319385603,0.08979156289275533
0.24059999999999998,0.5222222547272463,0.08978378790726584
0.24109999999999998,0.5207961297812841,0.08977605303782948
0.24159999999999998,0.5193759076703632,0.08976835800715116
0.24209999999999998,0.5179615518217758,0.08976070254039317
0.24259999999999998,0.5165530259643204,0.08975308636514863
0.24309999999999998,0.5151502941252006,0.08974550921141525
0.24359999999999998,0.5137533206269639,0.08973797081156928
0.24409999999999998,0.5123620700844761,0.08973047090034009
0.24459999999999998,0.5109765074019328,0.08972300921478435
0.24509999999999998,0.50959659776991,0.0897155854942616
0.24559999999999998,0.5082223066624475,0.08970819948040927
0.24609999999999999,0.5068535998341701,0.08970085091711844
0.24659999999999999,0.5054904433174431,0.0896935395505097
0.2471,0.5041328034195615,0.08968626512890948
0.2476,0.5027806467199749,0.08967902740282653
0.2481,0.5014339400675452,0.08967182612492892
0.2486,0.5000926505778364,0.08966466105002101
0.2491,0.4987567456304387,0.08965753193502078
0.2496,0.49742619286632384,0.08965043853893809
0.2501,0.49610096018523236,0.08964338062285192
0.2506,0.49478101574309175,0.08963635794988904
0.2511,0.49346632794946615,0.0896293702852027
0.2516,0.4921568654650362,0.08962241739595087
0.2521,0.4908525971991086,0.08961549905127598
0.2526,0.48955349230715545,0.08960861502228373
0.2531,0.48825952018838253,0.08960176508202278
0.2536,0.4869706504833272,0.08959494900546473
0.2541,0.4856868530714835,0.08958816656948414
0.2546,0.4844080980689558,0.08958141755283863
0.2551,0.4831343558261399,0.08957470173614973
0.2556,0.4818655969254322,0.08956801890188357
0.2561,0.4806017921789638,0.0895613688343318
0.2566,0.47934291262636325,0.08955475131959303
0.2571,0.4780889295325436,0.08954816614555415
0.2576,0.47683981438551687,0.0895416131018722
0.2581,0.475595538894232,0.08953509197995622
0.2586,0.47435607498644033,0.08952860257294949
0.2591,0.47312139480658294,0.08952214467571157
0.2596,0.471891470713705,0.08951571808480141
0.2601,0.47066627527939253,0.08950932259845973
0.2606,0.4694457812857334,0.08950295801659207
0.2611,0.46822996172330256,0.08949662414075232
0.2616,0.46701878978916855,0.08949032077412565
0.2621,0.4658122388849243,0.08948404772151232
0.2626,0.4646102826147403,0.08947780478931151
0.2631,0.4634128947834396,0.08947159178550544
0.2636,0.46222004939459455,0.08946540851964313
0.2641,0.4610317206486456,0.08945925480282513
0.2646,0.4598478829410411,0.08945313044768792
0.2651,0.45866851086039845,0.08944703526838858
0.2656,0.45749357918668604,0.08944096908059004
0.2661,0.45632306288942504,0.08943493170144562
0.2666,0.45515693712591215,0.08942892294958464
0.2671,0.45399517723946203,0.08942294264509794
0.2676,0.45283775875766996,0.08941699060952318
0.2681,0.45168465739069247,0.08941106666583087
0.2686,0.45053584902954885,0.08940517063841008
0.2691,0.4493913097444407,0.08939930235305481
0.2696,0.44825101578309035,0.08939346163695001
0.2701,0.44711494356909776,0.08938764831865804
0.2706,0.44598306970031587,0.08938186222810547
0.2711,0.44485537094724337,0.08937610319656954
0.2716,0.4437318242514353,0.08937037105666508
0.2721,0.4426124067239324,0.08936466564233168
0.2726,0.44149709564370565,0.08935898678882087
0.2731,0.4403858684561199,0.0893533343326833
0.2736,0.4392787027714127,0.08934770811175632
0.2741,0.43817557636319104,0.0893421079651516
0.2746,0.43707646716694404,0.08933653373324278
0.2751,0.4359813532785714,0.0893309852576536
0.2756,0.4348902129529288,0.08932546238124575
0.2761,0.433803024602388,0.08931996494810697
0.2766,0.432719766795414,0.08931449280353962
0.2771,0.43164041825515576,0.08930904579404887
0.2776,0.43056495785805415,0.08930362376733139
0.2781,0.4294933646324632,0.08929822657226404
0.2786,0.42842561775728705,0.08929285405889263
0.2791,0.4273616965606319,0.08928750607842095
0.2796,0.426301580518471,0.08928218248319976
0.2801,0.4252452492533263,0.0892768831267161
0.2806,0.424192682532961,0.08927160786358238
0.2811,0.42314386026908923,0.089266356549526
0.2816,0.4220987625160979,0.08926112904137916
0.2821,0.42105736946978145,0.08925592519706775
0.2826,0.4200196614660917,0.08925074487560192
0.2831,0.4189856189799,0.08924558793706554
0.2836,0.4179552226237724,0.08924045424260636
0.2841,0.4169284531467583,0.08923534365442612
0.2846,0.41590529143319105,0.08923025603577066
0.2851,0.41488571850150247,0.0892251912509204
0.2856,0.4138697155030479,0.08922014916518073
0.2861,0.41285726372094617,0.08921512964487255
0.2866,0.41184834456892827,0.08921013255732267
0.2871,0.41084293959020207,0.08920515777085512
0.2876,0.4098410304563255,0.08920020515478148
0.2881,0.4088425989660929,0.08919527457939193
0.28859999999999997,0.40784762704443367,0.08919036591594655
0.28909999999999997,0.4068560967413204,0.08918547903666621
0.28959999999999997,0.4058679902306903,0.08918061381472389
0.29009999999999997,0.4048832898093764,0.08917577012423591
0.29059999999999997,0.4039019778960503,0.08917094784025353
