#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.042100000000000005,3.94126825952443,0.11316178476246899
0.042600000000000006,3.8929761443447988,0.11272018512135228
0.043100000000000006,3.845804495874672,0.1122897718934394
0.04360000000000001,3.7997147659474386,0.11187014228554572
0.0441,3.7546701546126595,0.11146091228231346
0.0446,3.7106355121418884,0.11106171557458734
0.0451,3.6675772475529524,0.1106722025599461
0.0456,3.62546324315237,0.11029203940980561
0.0461,3.5842627746390026,0.10992090719799383
0.0466,3.543946436351244,0.10955850108614217
0.0471,3.5044860712755392,0.1092045295616319
0.0476,3.4658547054661315,0.10885871372419735
0.048100000000000004,3.428026486555047,0.10852078661761204
0.048600000000000004,3.390976626057772,0.1081904926031815
0.049100000000000005,3.3546813452040256,0.10786758677203384
0.049600000000000005,3.3191178240449113,0.10755183439344483
0.050100000000000006,3.2842641536075354,0.10724301039665482
0.050600000000000006,3.2500992908863133,0.10694089888383898
0.051100000000000007,3.216603016476662,0.10664529267207451
0.05160000000000001,3.1837558946718483,0.1063559928623201
0.05210000000000001,3.151539235857529,0.1060728084335721
0.0526,3.1199350610510885,0.1057955558605069
0.0531,3.0889260684443918,0.10552405875304352
0.0536,3.058495601819163,0.10525814751638145
0.0541,3.028627620713809,0.10499765903017363
0.0546,2.999306672229432,0.10474243634559528
0.0551,2.9705178643709065,0.10449232839915945
0.055600000000000004,2.9422468408263827,0.10424718974221311
0.056100000000000004,2.914479757095487,0.10400688028512411
0.056600000000000004,2.8872032578828044,0.10377126505524202
0.057100000000000005,2.8604044556791015,0.10354021396777638
0.057600000000000005,2.8340709104581014,0.10331360160880054
0.058100000000000006,2.8081906104216277,0.10309130702964094
0.058600000000000006,2.782751953730487,0.1028732135519642
0.05910000000000001,2.7577437311627144,0.1026592085829209
0.05960000000000001,2.7331551096447377,0.10244918343974833
0.0601,2.7089756166045977,0.10224303318327452
0.0606,2.685195125099773,0.10204065645980372
0.0611,2.6618038396752244,0.10184195535089656
0.0616,2.6387922829101647,0.1016468352305912
0.0621,2.616151282614752,0.10145520462964075
0.0626,2.5938719596403517,0.10126697510636969
0.0631,2.5719457162693495,0.10108206112377731
0.0636,2.5503642251526086,0.10090037993254014
0.0641,2.5291194187646777,0.10072185145958718
0.0646,2.5082034793486963,0.10054639820194158
0.0651,2.487608829324665,0.10037394512554258
0.0656,2.4673281221363665,0.10020441956877778
0.0661,2.4473542335137,0.10003775115047349
0.0666,2.4276802531286115,0.09987387168210535
0.0671,2.4082994766240753,0.09971271508400645
0.06760000000000001,2.3892053979968253,0.09955421730536287
0.06810000000000001,2.370391702315644,0.09939831624779923
0.06860000000000001,2.3518522587580946,0.09924495169236885
0.06910000000000001,2.333581113949569,0.09909406522977358
0.06960000000000001,2.315572485589442,0.09894560019364823
0.07010000000000001,2.2978207563500015,0.09879950159675495
0.07060000000000001,2.2803204680346325,0.0986557160699409
0.07110000000000001,2.2630663159824893,0.09851419180372113
0.07160000000000001,2.2460531437076106,0.09837487849235714
0.07210000000000001,2.2292759377610936,0.09823772728030715
0.0726,2.212729822805576,0.09810269071093311
0.0731,2.196410056891857,0.09796972267735406
0.0736,2.180312026928053,0.09783877837534258
0.0741,2.164431244332181,0.09770981425816645
0.0746,2.1487633408595785,0.09758278799328277
0.0751,2.1333040645969974,0.09745765842079668
0.0756,2.1180492761156673,0.09733438551360216
0.0761,2.10299494477601,0.09721293033912613
0.0766,2.0881371451770803,0.09709325502260167
0.0771,2.0734720537441538,0.09697532271179922
0.0776,2.0589959454482503,0.09685909754315018
0.0781,2.0447051906516536,0.0967445446091979
0.0786,2.030596252073843,0.09663162992731793
0.0791,2.0166656818724906,0.09652032040964874
0.0796,2.0029101188344716,0.09641058383417996
0.0801,1.9893262856720835,0.09630238881694615
0.0806,1.9759109864198987,0.09619570478527778
0.0811,1.9626611039279132,0.09609050195206262
0.0816,1.949573597446859,0.09598675129097395
0.0821,1.9366455003017498,0.09588442451262306
0.0826,1.9238739176499222,0.09578349404159701
0.08310000000000001,1.9112560243200183,0.09568393299434341
0.08360000000000001,1.8987890627285102,0.09558571515786543
0.08410000000000001,1.8864703408705517,0.09548881496919452
0.08460000000000001,1.8742972303820724,0.0953932074956061
0.08510000000000001,1.8622671646701912,0.09529886841554885
0.08560000000000001,1.8503776371091498,0.09520577400025663
0.08610000000000001,1.8386261992991075,0.09511390109601571
0.08660000000000001,1.827010459385255,0.09502322710705989
0.08710000000000001,1.8155280804348224,0.0949337299790682
0.08760000000000001,1.8041767788696685,0.09484538818324013
0.0881,1.7929543229522467,0.09475818070092579
0.0886,1.7818585313228317,0.09467208700878797
0.0891,1.7708872715860025,0.09458708706447544
0.0896,1.7600384589444504,0.09450316129278684
0.0901,1.7493100548782763,0.09442029057230578
0.0906,1.73870006586802,0.09433845622248882
0.0911,1.7282065421597426,0.0942576399911883
0.0916,1.7178275765705513,0.0941778240425935
0.0921,1.7075613033330341,0.09409899094557364
0.0926,1.6974058969771317,0.09402112366240738
0.0931,1.6873595712480376,0.09394420553788396
0.0936,1.6774205780587848,0.09386822028876234
0.0941,1.6675872064762187,0.09379315199357328
0.0946,1.6578577817391345,0.09371898508275388
0.0951,1.6482306643073825,0.0936457043290995
0.0956,1.638704248940816,0.09357329483852332
0.0961,1.6292769638069922,0.09350174204111063
0.0966,1.6199472696165829,0.09343103168245831
0.0971,1.6107136587854975,0.09336114981528765
0.0976,1.6015746546227638,0.09329208279132156
0.0981,1.5925288105432385,0.09322381725341623
0.09860000000000001,1.5835747093042762,0.0931563401279379
0.09910000000000001,1.5747109622655053,0.09308963861737611
0.09960000000000001,1.5659362086708988,0.09302370019318486
0.10010000000000001,1.5572491149523622,0.0929585125888436
0.10060000000000001,1.5486483740540895,0.09289406379313027
0.10110000000000001,1.5401327047769668,0.09283034204359883
0.10160000000000001,1.5317008511423353,0.09276733582025422
0.10210000000000001,1.5233515817744485,0.09270503383941778
0.10260000000000001,1.5150836893009858,0.0926434250477765
0.10310000000000001,1.5068959897710095,0.09258249861660975
0.10360000000000001,1.4987873220897783,0.09252224393618746
0.10410000000000001,1.4907565474698459,0.09246265061033358
0.1046,1.4828025488979055,0.09240370845114977
0.1051,1.4749242306168493,0.09234540747389311
0.1056,1.4671205176225457,0.09228773789200331
0.1061,1.4593903551748422,0.09223069011227399
0.1066,1.4517327083223328,0.09217425473016325
0.1071,1.4441465614404354,0.09211842252523927
0.1076,1.436630917782347,0.09206318445675563
0.1081,1.4291847990424653,0.09200853165935302
0.1086,1.4218072449318642,0.0919544554388827
0.1091,1.414497312765448,0.09190094726834748
0.1096,1.4072540770604043,0.09184799878395711
0.1101,1.400076629145597,0.09179560178129352
0.1106,1.3929640767815568,0.09174374821158318
0.1111,1.3859155437907302,0.09169243017807248
0.1116,1.3789301696976708,0.09164163993250314
0.1121,1.3720071093788582,0.09159136987168463
0.1126,1.365145532721847,0.09154161253416002
0.1131,1.3583446242934563,0.09149236059696271
0.1136,1.3516035830167237,0.09144360687246132
0.11410000000000001,1.3449216218563518,0.09139534430528934
0.11460000000000001,1.3382979675123885,0.09134756596935761
0.11510000000000001,1.3317318601218906,0.0913002650649464
0.11560000000000001,1.3252225529683355,0.0912534349158755
0.11610000000000001,1.3187693121985316,0.09120706896674895
0.11660000000000001,1.312371416546822,0.09116116078027262
0.11710000000000001,1.3060281570663483,0.09111570403464256
0.11760000000000001,1.2997388368671712,0.09107069252100167
0.11810000000000001,1.2935027708610436,0.09102612014096258
0.11860000000000001,1.287319285512641,0.09098198090419524
0.11910000000000001,1.281187718597054,0.09093826892607647
0.11960000000000001,1.2751074189633702,0.09089497842540055
0.1201,1.2690777463041552,0.09085210372214816
0.1206,1.2630980709306716,0.09080963923531254
0.1211,1.2571677735536655,0.09076757948078101
0.1216,1.2512862450695628,0.0907259190692701
0.1221,1.2454528863519148,0.09068465270431288
0.1226,1.2396671080479504,0.09064377518029663
0.1231,1.2339283303800865,0.09060328138055031
0.1236,1.228235982952254,0.09056316627547896
0.1241,1.222589504560907,0.09052342492074494
0.1246,1.2169883430105817,0.09048405245549407
0.1251,1.2114319549338803,0.09044504410062548
0.1256,1.2059198056157514,0.09040639515710394
0.1261,1.2004513688219534,0.09036810100431338
0.1266,1.1950261266315818,0.09033015709845077
0.1271,1.1896435692735499,0.09029255897095871
0.1276,1.1843031949669134,0.09025530222699604
0.1281,1.1790045097649342,0.09021838254394525
0.1286,1.173747027402784,0.09018179566995585
0.1291,1.1685302691487836,0.09014553742252214
0.1296,1.1633537636590887,0.09010960368709538
0.1301,1.1582170468357251,0.09007399041572842
0.1306,1.153119661687885,0.09003869362575265
0.1311,1.1480611581963975,0.09000370939848591
0.1316,1.143041093181289,0.08996903387797081
0.1321,1.138059030172351,0.08993466326974253
0.1326,1.1331145392826358,0.0899005938396251
0.1331,1.1282071970848044,0.08986682191255595
0.1336,1.12333658649025,0.08983334387143727
0.1341,1.1185022966309273,0.08980015615601407
0.1346,1.1137039227438135,0.08976725526177781
0.1351,1.1089410660579364,0.08973463773889515
0.1356,1.1042133336839024,0.08970230019116113
0.1361,1.0995203385058567,0.0896702392749759
0.1366,1.0948616990758202,0.08963845169834485
0.1371,1.0902370395103353,0.08960693421990124
0.1376,1.085645989389367,0.08957568364795042
0.1381,1.0810881836573993,0.08954469683953588
0.1386,1.0765632625266723,0.08951397069952573
0.1391,1.0720708713825071,0.08948350217971975
0.1396,1.0676106606906637,0.08945328827797608
0.1401,1.0631822859066853,0.08942332603735717
0.1406,1.0587854073871732,0.08939361254529442
0.1411,1.0544196903029517,0.08936414493277114
0.1416,1.0500848045540707,0.08933492037352352
0.1421,1.0457804246866036,0.08930593608325886
0.1426,1.0415062298111943,0.08927718931889038
0.1431,1.037261903523314,0.08924867737778931
0.1436,1.0330471338251823,0.08922039759705244
0.1441,1.0288616130493138,0.08919234735278543
0.14459999999999998,1.024705037783652,0.0891645240594018
0.14509999999999998,1.0205771087982496,0.08913692516893666
0.14559999999999998,1.0164775309734613,0.08910954817037486
0.14609999999999998,1.012406013229609,0.08908239058899346
0.14659999999999998,1.008362268458089,0.08905544998571827
0.14709999999999998,1.0043460134538802,0.08902872395649342
0.14759999999999998,1.000356968849429,0.08900221013166482
0.14809999999999998,0.9963948590498695,0.08897590617537586
0.14859999999999998,0.9924594121695531,0.08894980978497584
0.14909999999999998,0.9885503599698561,0.08892391869044108
0.14959999999999998,0.9846674377982317,0.08889823065380739
0.15009999999999998,0.9808103845284837,0.08887274346861464
0.15059999999999998,0.9769789425022266,0.08884745495936253
0.15109999999999998,0.9731728574715108,0.08882236298097773
0.15159999999999998,0.9693918785425807,0.08879746541829153
0.15209999999999999,0.965635758120744,0.0887727601855285
0.15259999999999999,0.9619042518563243,0.08874824522580516
0.15309999999999999,0.9581971185916723,0.08872391851063909
0.1536,0.954514120309212,0.08869977803946774
0.1541,0.9508550220804991,0.08867582183917687
0.1546,0.9472195920162669,0.08865204796363865
0.1551,0.943607601217439,0.08862845449325865
0.1556,0.940018823727087,0.08860503953453208
0.1561,0.9364530364833099,0.08858180121960886
0.1566,0.9329100192730179,0.08855873770586695
0.1571,0.929389554686598,0.08853584717549451
0.1576,0.9258914280734422,0.08851312783507995
0.1581,0.9224154274983202,0.0884905779152102
0.1586,0.9189613436985773,0.08846819567007667
0.1591,0.915528970042139,0.08844597937708891
0.1596,0.9121181024863048,0.0884239273364959
0.1601,0.9087285395373154,0.08840203787101449
0.1606,0.9053600822106732,0.08838030932546505
0.1611,0.902012533992204,0.08835874006641409
0.1616,0.8986857007998391,0.08833732848182398
0.1621,0.895379390946107,0.08831607298070884
0.1626,0.8920934151013153,0.08829497199279757
0.1631,0.8888275862574115,0.08827402396820282
0.1636,0.8855817196925045,0.08825322737709644
0.1641,0.8823556329360371,0.08823258070939109
0.1646,0.8791491457345908,0.08821208247442767
0.1651,0.8759620800183135,0.08819173120066871
0.1656,0.872794259867956,0.0881715254353976
0.1661,0.8696455114825011,0.08815146374442313
0.1666,0.8665156631473793,0.08813154471178995
0.1671,0.8634045452032515,0.08811176693949392
0.1676,0.8603119900153535,0.08809212904720305
0.1681,0.8572378319433861,0.08807262967198357
0.1686,0.8541819073119404,0.08805326746803076
0.1691,0.8511440543814494,0.08803404110640513
0.1696,0.8481241133196522,0.08801494927477303
0.1701,0.8451219261735624,0.08799599067715215
0.1706,0.8421373368419279,0.08797716403366164
0.1711,0.8391701910481755,0.08795846808027687
0.1716,0.8362203363138274,0.08793990156858836
0.1721,0.8332876219323806,0.08792146326556513
0.1726,0.8303718989436423,0.08790315195332259
0.1731,0.8274730201085071,0.08788496642889419
0.1736,0.8245908398841735,0.08786690550400719
0.1741,0.8217252143997844,0.0878489680048629
0.1746,0.8188760014324881,0.08783115277191994
0.1751,0.8160430603839082,0.08781345865968239
0.1756,0.8132262522570176,0.08779588453649081
0.17609999999999998,0.8104254396334029,0.08777842928431726
0.17659999999999998,0.8076404866509184,0.08776109179856421
0.17709999999999998,0.8048712589817172,0.08774387098786633
0.17759999999999998,0.8021176238106535,0.08772676577389638
0.17809999999999998,0.7993794498140483,0.08770977509117395
0.17859999999999998,0.7966566071388126,0.08769289788687804
0.17909999999999998,0.7939489673819201,0.08767613312066237
0.17959999999999998,0.7912564035702216,0.08765947976447429
0.18009999999999998,0.7885787901405983,0.08764293680237649
0.18059999999999998,0.7859160029204413,0.08762650323037205
0.18109999999999998,0.7832679191084574,0.08761017805623222
0.18159999999999998,0.7806344172557906,0.08759396029932738
0.18209999999999998,0.7780153772474547,0.08757784899046073
0.18259999999999998,0.7754106802840715,0.08756184317170483
0.18309999999999998,0.7728202088639071,0.0875459418962409
0.18359999999999999,0.7702438467652034,0.08753014422820111
0.18409999999999999,0.7676814790287956,0.08751444924251271
0.1846,0.7651329919410141,0.08749885602474604
0.1851,0.7625982730168619,0.0874833636709638
0.1856,0.7600772109834648,0.08746797128757385
0.1861,0.7575696957637884,0.08745267799118377
0.1866,0.7550756184606161,0.08743748290845826
0.1871,0.7525948713407851,0.08742238517597863
0.1876,0.750127347819674,0.087407383940105
0.1881,0.7476729424459371,0.08739247835684012
0.1886,0.7452315508864831,0.0873776675916962
0.1891,0.7428030699116904,0.08736295081956333
0.1896,0.7403873973808575,0.08734832722458025
0.1901,0.7379844322278829,0.08733379600000743
0.1906,0.7355940744471693,0.08731935634810187
0.1911,0.7332162250797509,0.08730500747999426
0.1916,0.7308507861996364,0.08729074861556767
0.1921,0.7284976609003658,0.0872765789833389
0.1926,0.7261567532817769,0.0872624978203411
0.1931,0.7238279684369765,0.08724850437200846
0.1936,0.721511212439515,0.08723459789206298
0.1941,0.7192063923307576,0.08722077764240287
0.1946,0.7169134161074511,0.0872070428929925
0.1951,0.7146321927094819,0.08719339292175468
0.1956,0.7123626320078214,0.08717982701446411
0.1961,0.7101046447926558,0.08716634446464262
0.1966,0.7078581427616976,0.08715294457345638
0.1971,0.705623038508674,0.08713962664961447
0.1976,0.703399245511992,0.0871263900092689
0.1981,0.7011866781235717,0.08711323397591658
0.1986,0.6989852515578524,0.08710015788030251
0.1991,0.6967948818809615,0.08708716106032463
0.1996,0.694615486000047,0.08707424286094013
0.2001,0.6924469816527701,0.08706140263407318
0.2006,0.6902892873969554,0.08704863973852402
0.2011,0.6881423226003938,0.08703595353987978
0.2016,0.6860060074307992,0.08702334341042604
0.2021,0.6838802628459133,0.08701080872906061
0.2026,0.6817650105837562,0.08699834888120773
0.2031,0.6796601731530229,0.08698596325873437
0.2036,0.6775656738236192,0.08697365125986715
0.2041,0.6754814366173387,0.08696141228911106
0.2046,0.6734073862986742,0.086949245757169
0.2051,0.6713434483657663,0.08693715108086299
0.2056,0.6692895490414816,0.08692512768305592
0.2061,0.6672456152646219,0.08691317499257513
0.2066,0.665211574681261,0.08690129244413683
0.2071,0.6631873556362068,0.08688947947827161
0.2076,0.6611728871645876,0.08687773554125128
0.2081,0.6591680989835575,0.0868660600850165
0.20859999999999998,0.6571729214841241,0.08685445256710575
0.20909999999999998,0.6551872857230906,0.08684291245058531
0.20959999999999998,0.6532111234151152,0.08683143920398022
0.21009999999999998,0.651244366924884,0.08682003230120612
0.21059999999999998,0.6492869492593925,0.08680869122150241
0.21109999999999998,0.6473388040603409,0.08679741544936621
0.21159999999999998,0.6453998655966349,0.08678620447448733
0.21209999999999998,0.6434700687569912,0.08677505779168398
0.21259999999999998,0.6415493490426519,0.08676397490084002
0.21309999999999998,0.6396376425601958,0.0867529553068422
0.21359999999999998,0.6377348860144554,0.08674199851951933
0.21409999999999998,0.6358410167015303,0.0867311040535815
0.21459999999999999,0.6339559725018991,0.08672027142856065
0.21509999999999999,0.6320796918736284,0.08670950016875188
0.21559999999999999,0.6302121138456745,0.08669878980315551
0.2161,0.6283531780112789,0.08668813986542022
0.2166,0.6265028245214558,0.08667754989378663
0.2171,0.6246609940785686,0.08666701943103204
0.2176,0.6228276279299962,0.08665654802441576
0.2181,0.6210026678618851,0.08664613522562546
0.2186,0.6191860561929875,0.08663578059072376
0.2191,0.6173777357685851,0.08662548368009611
0.2196,0.6155776499544943,0.08661524405839946
0.2201,0.6137857426311535,0.08660506129451097
0.2206,0.6120019581877916,0.08659493496147813
0.2211,0.6102262415166746,0.08658486463646932
0.2216,0.608458538007431,0.0865748499007251
0.2221,0.6066987935414526,0.08656489033951015
0.2226,0.6049469544863727,0.08655498554206582
0.2231,0.6032029676906163,0.08654513510156354
0.2236,0.6014667804780254,0.08653533861505873
0.2241,0.5997383406425542,0.08652559568344519
0.2246,0.5980175964430381,0.08651590591141067
0.2251,0.5963044965980288,0.08650626890739234
0.2256,0.5945989902807013,0.08649668428353356
0.2261,0.5929010271138263,0.08648715165564047
0.2266,0.5912105571648106,0.08647767064314012
0.2271,0.5895275309408015,0.08646824086903822
0.2276,0.5878518993838574,0.08645886195987833
0.2281,0.586183613866181,0.08644953354570087
0.2286,0.5845226261854148,0.08644025526000315
0.2291,0.5828688885599991,0.0864310267396999
0.2296,0.5812223536245894,0.08642184762508393
0.2301,0.5795829744255353,0.08641271755978804
0.2306,0.5779507044164163,0.08640363619074676
0.2311,0.576325497453637,0.08639460316815892
0.2316,0.5747073077920788,0.0863856181454508
0.2321,0.5730960900808075,0.08637668077923961
0.2326,0.5714917993588364,0.0863677907292974
0.2331,0.569894391050945,0.08635894765851566
0.2336,0.5683038209635498,0.08635015123287039
0.2341,0.5667200452806286,0.08634140112138732
0.2346,0.5651430205596979,0.08633269699610795
0.2351,0.5635727037278394,0.08632403853205585
0.2356,0.5620090520777801,0.08631542540720355
0.2361,0.5604520232640192,0.0863068573024396
0.2366,0.5589015752990062,0.08629833390153632
0.2371,0.5573576665493665,0.086289854891118
0.2376,0.5558202557321748,0.08628141996062923
0.2381,0.5542893019112755,0.08627302880230386
0.2386,0.5527647644936489,0.08626468111113436
0.2391,0.5512466032258241,0.08625637658484159
0.2396,0.549734778190336,0.08624811492384482
0.24009999999999998,0.548229249802226,0.08623989583123226
0.24059999999999998,0.5467299788055876,0.0862317190127319
0.24109999999999998,0.5452369262701549,0.086223584176683
0.24159999999999998,0.5437500535879316,0.08621549103400734
0.24209999999999998,0.5422693224698645,0.0862074392981816
0.24259999999999998,0.5407946949425564,0.08619942868520952
0.24309999999999998,0.539326133345019,0.08619145891359453
0.24359999999999998,0.537863600325468,0.08618352970431294
0.24409999999999998,0.5364070588381564,0.0861756407807875
0.24459999999999998,0.5349564721402449,0.08616779186886071
0.24509999999999998,0.5335118037887141,0.08615998269676928
0.24559999999999998,0.5320730176373117,0.08615221299511838
0.24609999999999999,0.530640077833538,0.08614448249685647
0.24659999999999999,0.5292129488156678,0.08613679093725014
0.2471,0.5277915953098082,0.08612913805385962
0.2476,0.5263759823269933,0.08612152358651451
0.2481,0.5249660751603124,0.0861139472772897
0.2486,0.5235618393820732,0.08610640887048149
0.2491,0.5221632408410011,0.08609890811258451
0.2496,0.5207702456594683,0.08609144475226815
0.2501,0.5193828202307605,0.08608401854035418
0.2506,0.5180009312163734,0.08607662922979382
0.2511,0.5166245455433417,0.08606927657564575
0.2516,0.5152536304016019,0.08606196033505381
0.2521,0.5138881532413844,0.08605468026722546
0.2526,0.512528081770637,0.0860474361334103
0.2531,0.5111733839524807,0.08604022769687895
0.2536,0.5098240280026924,0.08603305472290185
0.2541,0.5084799823872206,0.08602591697872884
0.2546,0.5071412158197278,0.08601881423356858
0.2551,0.5058076972591635,0.08601174625856843
0.2556,0.5044793959073652,0.08600471282679463
0.2561,0.5031562812066869,0.08599771371321237
0.2566,0.5018383228376556,0.08599074869466641
0.2571,0.5005254907166564,0.08598381754986213
0.2576,0.4992177549936425,0.08597692005934608
0.2581,0.4979150860498731,0.08597005600548774
0.2586,0.49661745449567746,0.08596322517246052
0.2591,0.4953248311682444,0.08595642734622382
0.2596,0.4940371871294379,0.0859496623145047
0.2601,0.4927544936636371,0.08594292986678019
0.2606,0.49147672227560224,0.0859362297942595
0.2611,0.4902038446883642,0.08592956188986671
0.2616,0.48893583284113845,0.08592292594822336
0.2621,0.4876726588872635,0.08591632176563165
0.2626,0.48641429519216184,0.08590974914005736
0.2631,0.4851607143313251,0.08590320787111343
0.2636,0.4839118890883216,0.08589669776004344
0.2641,0.48266779245282665,0.08589021860970532
0.2646,0.4814283976186752,0.08588377022455547
0.2651,0.48019367798193663,0.08587735241063268
0.2656,0.47896360713901104,0.08587096497554272
0.2661,0.47773815888474735,0.08586460772844251
0.2666,0.4765173072105822,0.08585828048002529
0.2671,0.4753010263026999,0.08585198304250492
0.2676,0.47408929054021337,0.0858457152296015
0.2681,0.47288207449336456,0.0858394768565261
0.2686,0.47167935292174595,0.08583326773996654
0.2691,0.4704811007725415,0.08582708769807271
0.2696,0.46928729317878654,0.08582093655044239
0.2701,0.46809790545764823,0.08581481411810714
0.2706,0.466912913108724,0.08580872022351843
0.2711,0.46573229181235953,0.08580265469053372
0.2716,0.4645560174279845,0.08579661734440287
0.2721,0.463384065992468,0.0857906080117548
0.2726,0.46221641371849037,0.08578462652058402
0.2731,0.46105303699293454,0.08577867270023763
0.2736,0.4598939123752937,0.08577274638140209
0.2741,0.4587390165960974,0.08576684739609061
0.2746,0.4575883265553541,0.08576097557763022
0.2751,0.4564418193210112,0.08575513076064938
0.2756,0.4552994721274315,0.08574931278106537
0.2761,0.4541612623738865,0.08574352147607216
0.2766,0.4530271676230658,0.08573775668412817
0.2771,0.45189716559960275,0.08573201824494435
0.2776,0.4507712341886162,0.08572630599947208
0.2781,0.44964935143426754,0.08572061978989177
0.2786,0.4485314955383336,0.08571495945960095
0.2791,0.44741764485879504,0.08570932485320287
0.2796,0.44630777790843923,0.0857037158164953
0.2801,0.4452018733534793,0.08569813219645903
0.2806,0.4440999100121864,0.085692573841247
0.2811,0.44300186685353765,0.0856870406001732
0.2816,0.44190772299587844,0.08568153232370185
0.2821,0.4408174577055985,0.08567604886343667
0.2826,0.4397310503958219,0.08567059007211021
0.2831,0.438648480625112,0.08566515580357349
0.2836,0.43756972809618877,0.08565974591278533
0.2841,0.43649477265466063,0.08565436025580239
0.2846,0.43542359428776883,0.08564899868976887
0.2851,0.4343561731231461,0.0856436610729064
0.2856,0.43329248942758714,0.08563834726450428
0.2861,0.43223252360583303,0.08563305712490939
0.2866,0.43117625619936767,0.08562779051551678
0.2871,0.43012366788522716,0.08562254729875975
0.2876,0.42907473947482144,0.0856173273381006
0.2881,0.4280294519127684,0.08561213049802102
0.28859999999999997,0.42698778627573997,0.08560695664401288
0.28909999999999997,0.4259497237713196,0.08560180564256906
0.28959999999999997,0.42491524573687306,0.08559667736117416
0.29009999999999997,0.4238843336384294,0.08559157166829573
