#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.15109999999999998,0.9856025579992431,0.06915407157685827
0.15159999999999998,0.9817732870989253,0.06913187691677604
0.15209999999999999,0.9779691922071565,0.06910985373812113
0.15259999999999999,0.9741900258533418,0.0690880002069184
0.15309999999999999,0.9704355437996822,0.06906631451451474
0.1536,0.9667055049885599,0.06904479487715036
0.1541,0.9629996714909426,0.06902343953553802
0.1546,0.9593178084557935,0.06900224675445149
0.1551,0.9556596840604584,0.06898121482232174
0.1556,0.9520250694620087,0.06896034205084112
0.1561,0.9484137387495195,0.0689396267745757
0.1566,0.944825468897263,0.0689190673505849
0.1571,0.941260039718796,0.06889866215804907
0.1576,0.9377172338219181,0.06887840959790383
0.1581,0.9341968365644892,0.06885830809248204
0.1586,0.9306986360110793,0.06883835608516238
0.1591,0.9272224228904374,0.06881855204002514
0.1596,0.9237679905537596,0.0687988944415144
0.1601,0.9203351349337381,0.0687793817941068
0.1606,0.9169236545043767,0.06876001262198674
0.1611,0.913533350241554,0.06874078546872778
0.1616,0.9101640255843181,0.06872169889698031
0.1621,0.9068154863968985,0.06870275148816475
0.1626,0.9034875409314183,0.06868394184217114
0.1631,0.9001799997912941,0.06866526857706415
0.1636,0.8968926758953027,0.06864673032879348
0.1641,0.8936253844423092,0.06862832575091
0.1646,0.8903779428766365,0.06861005351428745
0.1651,0.887150170854063,0.06859191230684872
0.1656,0.8839418902084375,0.06857390083329769
0.1661,0.8807529249188965,0.06855601781485607
0.1666,0.877583101077672,0.06853826198900496
0.1671,0.8744322468584773,0.06852063210923127
0.1676,0.8713001924854594,0.06850312694477896
0.1681,0.8681867702027032,0.06848574528040442
0.1686,0.8650918142442816,0.06846848591613724
0.1691,0.8620151608048333,0.06845134766704405
0.1696,0.8589566480106645,0.0684343293629979
0.1701,0.855916115891359,0.06841742984845132
0.1706,0.8528934063518852,0.0684006479822133
0.1711,0.8498883631451959,0.06838398263723061
0.1716,0.8469008318453058,0.0683674327003732
0.1721,0.8439306598208361,0.06835099707222289
0.1726,0.8409776962090229,0.06833467466686648
0.1731,0.8380417918901719,0.06831846441169229
0.1736,0.8351227994625587,0.06830236524719017
0.1741,0.8322205732177578,0.06828637612675545
0.1746,0.8293349691163979,0.0682704960164959
0.1751,0.8264658447643318,0.06825472389504268
0.1756,0.8236130593892138,0.06823905875336402
0.17609999999999998,0.8207764738174754,0.06822349959458272
0.17659999999999998,0.8179559504516922,0.06820804543379633
0.17709999999999998,0.8151513532483358,0.06819269529790103
0.17759999999999998,0.8123625476958992,0.06817744822541814
0.17809999999999998,0.8095894007933923,0.06816230326632385
0.17859999999999998,0.806831781029197,0.06814725948188176
0.17909999999999998,0.8040895583602792,0.06813231594447869
0.17959999999999998,0.8013626041917452,0.06811747173746287
0.18009999999999998,0.79865079135674,0.06810272595498507
0.18059999999999998,0.7959539940966794,0.0680880777018426
0.18109999999999998,0.7932720880418098,0.06807352609332586
0.18159999999999998,0.7906049501920881,0.06805907025506745
0.18209999999999998,0.7879524588983778,0.068044709322894
0.18259999999999998,0.7853144938439542,0.0680304424426805
0.18309999999999998,0.7826909360263107,0.06801626877020679
0.18359999999999999,0.7800816677392642,0.06800218747101702
0.18409999999999999,0.7774865725553525,0.06798819772028102
0.1846,0.7749055353085147,0.06797429870265802
0.1851,0.7723384420770569,0.0679604896121632
0.1856,0.7697851801668892,0.0679467696520356
0.1861,0.7672456380950355,0.06793313803460908
0.1866,0.7647197055734057,0.06791959398118468
0.1871,0.7622072734928323,0.06790613672190576
0.1876,0.7597082339073581,0.06789276549563474
0.1881,0.7572224800187763,0.0678794795498321
0.1886,0.754749906161417,0.06786627814043712
0.1891,0.7522904077871745,0.06785316053175112
0.1896,0.7498438814507706,0.06784012599632183
0.1901,0.747410224795253,0.06782717381483044
0.1906,0.7449893365377177,0.06781430327597979
0.1911,0.7425811164552611,0.06780151367638493
0.1916,0.7401854653711475,0.06778880432046523
0.1921,0.7378022851411936,0.06777617452033798
0.1926,0.7354314786403674,0.06776362359571428
0.1931,0.7330729497495917,0.06775115087379592
0.1936,0.7307266033427562,0.06773875568917465
0.1941,0.728392345273926,0.06772643738373238
0.1946,0.7260700823647506,0.06771419530654338
0.1951,0.7237597223920651,0.06770202881377796
0.1956,0.7214611740756818,0.06768993726860756
0.1961,0.7191743470663681,0.06767792004111148
0.1966,0.7168991519340093,0.06766597650818505
0.1971,0.7146355001559495,0.06765410605344915
0.1976,0.7123833041055116,0.06764230806716139
0.1981,0.7101424770406891,0.06763058194612817
0.1986,0.7079129330930108,0.06761892709361897
0.1991,0.7056945872565715,0.06760734291928099
0.1996,0.7034873553772286,0.06759582883905596
0.2001,0.7012911541419603,0.06758438427509762
0.2006,0.6991059010683833,0.06757300865569088
0.2011,0.6969315144944263,0.0675617014151721
0.2016,0.6947679135681576,0.06755046199385047
0.2021,0.6926150182377635,0.06753928983793078
0.2026,0.6904727492416753,0.06752818439943736
0.2031,0.6883410280988422,0.06751714513613906
0.2036,0.6862197770991468,0.06750617151147542
0.2041,0.6841089192939626,0.06749526299448405
0.2046,0.6820083784868484,0.06748441905972903
0.2051,0.6799180792243813,0.0674736391872304
0.2056,0.6778379467871207,0.06746292286239472
0.2061,0.6757679071807059,0.06745226957594676
0.2066,0.673707887127081,0.06744167882386204
0.2071,0.6716578140558489,0.06743115010730057
0.2076,0.6696176160957502,0.06742068293254146
0.2081,0.6675872220662624,0.06741027681091855
0.20859999999999998,0.6655665614693225,0.06739993125875694
0.20909999999999998,0.6635555644811674,0.06738964579731062
0.20959999999999998,0.6615541619442917,0.0673794199527009
0.21009999999999998,0.6595622853595192,0.06736925325585566
0.21059999999999998,0.6575798668781881,0.06735914524244971
0.21109999999999998,0.6556068392944473,0.06734909545284593
0.21159999999999998,0.6536431360376621,0.06733910343203728
0.21209999999999998,0.6516886911649254,0.06732916872958945
0.21259999999999998,0.649743439353679,0.06731929089958491
0.21309999999999998,0.6478073158944326,0.06730946950056715
0.21359999999999998,0.645880256683591,0.06729970409548604
0.21409999999999998,0.6439621982163777,0.06728999425164389
0.21459999999999999,0.6420530775798597,0.06728033954064261
0.21509999999999999,0.6401528324460684,0.06727073953833095
0.21559999999999999,0.6382614010652169,0.06726119382475335
0.2161,0.6363787222590106,0.06725170198409869
0.2166,0.6345047354140518,0.06724226360465048
0.2171,0.6326393804753341,0.06723287827873728
0.2176,0.6307825979398276,0.06722354560268415
0.2181,0.628934328850151,0.06721426517676447
0.2186,0.6270945147883319,0.06720503660515281
0.2191,0.6252630978696522,0.0671958594958782
0.2196,0.6234400207365767,0.0671867334607781
0.2201,0.6216252265527654,0.06717765811545315
0.2206,0.6198186589971671,0.06716863307922243
0.2211,0.6180202622581932,0.0671596579750795
0.2216,0.6162299810279691,0.06715073242964875
0.2221,0.6144477604966655,0.06714185607314271
0.2226,0.6126735463469041,0.06713302853931985
0.2231,0.6109072847482396,0.06712424946544268
0.2236,0.6091489223517161,0.06711551849223703
0.2241,0.6073984062844943,0.06710683526385135
0.2246,0.6056556841445531,0.06709819942781661
0.2251,0.6039207039954598,0.06708961063500729
0.2256,0.6021934143612121,0.06708106853960234
0.2261,0.600473764221145,0.06707257279904673
0.2266,0.5987617030049086,0.06706412307401387
0.2271,0.597057180587511,0.06705571902836834
0.2276,0.5953601472844253,0.06704736032912896
0.2281,0.5936705538467629,0.06703904664643268
0.2286,0.5919883514565095,0.06703077765349881
0.2291,0.5903134917218223,0.06702255302659364
0.2296,0.5886459266723908,0.06701437244499583
0.2301,0.5869856087548561,0.0670062355909619
0.2306,0.5853324908282904,0.06699814214969235
0.2311,0.5836865261597369,0.0669900918092985
0.2316,0.5820476684198043,0.0669820842607693
0.2321,0.5804158716783202,0.06697411919793875
0.2326,0.578791090400041,0.06696619631745411
0.2331,0.577173279440416,0.06695831531874401
0.2336,0.5755623940414059,0.06695047590398727
0.2341,0.5739583898273551,0.06694267777808217
0.2346,0.5723612228009176,0.06693492064861586
0.2351,0.5707708493390332,0.0669272042258346
0.2356,0.5691872261889565,0.06691952822261395
0.2361,0.5676103104643354,0.06691189235442957
0.2366,0.5660400596413399,0.0669042963393285
0.2371,0.5644764315548395,0.06689673989790067
0.2376,0.5629193843946292,0.06688922275325071
0.2381,0.5613688767017024,0.06688174463097035
0.2386,0.5598248673645715,0.06687430525911099
0.2391,0.5582873156156343,0.0668669043681569
0.2396,0.5567561810275862,0.06685954169099824
0.24009999999999998,0.5552314235098754,0.06685221696290498
0.24059999999999998,0.5537130033052058,0.06684492992150093
0.24109999999999998,0.5522008809860802,0.06683768030673805
0.24159999999999998,0.5506950174513882,0.06683046786087123
0.24209999999999998,0.5491953739230351,0.06682329232843322
0.24259999999999998,0.5477019119426145,0.06681615345621013
0.24309999999999998,0.546214593368119,0.06680905099321688
0.24359999999999998,0.5447333803706943,0.06680198469067343
0.24409999999999998,0.5432582354314321,0.06679495430198082
0.24459999999999998,0.541789121338201,0.06678795958269794
0.24509999999999998,0.540326001182519,0.06678100029051844
0.24559999999999998,0.5388688383564612,0.0667740761852477
0.24609999999999999,0.5374175965496069,0.06676718702878037
0.24659999999999999,0.5359722397460249,0.06676033258507838
0.2471,0.5345327322212917,0.06675351262014854
0.2476,0.5330990385395501,0.06674672690202119
0.2481,0.5316711235506006,0.0667399752007286
0.2486,0.5302489523870292,0.06673325728828397
0.2491,0.5288324904613686,0.06672657293866037
0.2496,0.5274217034632945,0.06671992192777017
0.2501,0.5260165573568564,0.06671330403344482
0.2506,0.5246170183777382,0.06670671903541445
0.2511,0.5232230530305562,0.06670016671528842
0.2516,0.5218346280861846,0.06669364685653512
0.2521,0.5204517105791174,0.06668715924446321
0.2526,0.5190742678048572,0.06668070366620207
0.2531,0.5177022673173386,0.06667427991068303
0.2536,0.5163356769263793,0.06666788776862062
0.2541,0.5149744646951643,0.06666152703249444
0.2546,0.5136185989377561,0.06665519749653047
0.2551,0.5122680482166372,0.06664889895668338
0.2556,0.5109227813402799,0.06664263121061872
0.2561,0.5095827673607458,0.0666363940576954
0.2566,0.5082479755713111,0.06663018729894812
0.2571,0.5069183755041223,0.06662401073707057
0.2576,0.5055939369278777,0.06661786417639826
0.2581,0.5042746298455355,0.06661174742289183
0.2586,0.5029604244920501,0.06660566028412068
0.2591,0.5016512913321327,0.06659960256924642
0.2596,0.5003472010580394,0.06659357408900701
0.2601,0.49904812458738357,0.06658757465570059
0.2606,0.4977540330609744,0.06658160408316988
0.2611,0.4964648978406791,0.06657566218678648
0.2616,0.4951806905073118,0.06656974878343586
0.2621,0.49390138285854335,0.06656386369150168
0.2626,0.49262694690683795,0.06655800673085109
0.2631,0.49135735487741183,0.06655217772281988
0.2636,0.49009257920621585,0.06654637649019786
0.2641,0.4888325925379399,0.06654060285721415
0.2646,0.4875773677240414,0.06653485664952317
0.2651,0.48632687782079526,0.0665291376941903
0.2656,0.4850810960873654,0.06652344581967805
0.2661,0.4838399959838996,0.06651778085583207
0.2666,0.48260355116964415,0.06651214263386773
0.2671,0.48137173550108026,0.06650653098635642
0.2676,0.4801445230300822,0.06650094574721238
0.2681,0.4789218880020941,0.06649538675167944
0.2686,0.47770380485432934,0.06648985383631793
0.2691,0.4764902482139885,0.06648434683899203
0.2696,0.47528119289649756,0.06647886559885685
0.2701,0.47407661390376593,0.06647340995634586
0.2706,0.4728764864224633,0.06646797975315859
0.2711,0.47168078582231665,0.06646257483224828
0.2716,0.47048948765442355,0.06645719503780963
0.2721,0.46930256764958794,0.06645184021526696
0.2726,0.4681200017166704,0.06644651021126231
0.2731,0.46694176594095854,0.0664412048736435
0.2736,0.4657678365825556,0.06643592405145281
0.2741,0.46459819007478514,0.06643066759491537
0.2746,0.46343280302261497,0.06642543535542789
0.2751,0.462271652201096,0.06642022718554728
0.2756,0.4611147145538206,0.06641504293897986
0.2761,0.45996196719139587,0.06640988247057007
0.2766,0.4588133873899342,0.06640474563628991
0.2771,0.45766895258956064,0.06639963229322815
0.2776,0.45652864039293467,0.06639454229957957
0.2781,0.4553924285637905,0.06638947551463484
0.2786,0.4542602950254901,0.06638443179876974
0.2791,0.4531322178595952,0.06637941101343528
0.2796,0.4520081753044507,0.06637441302114738
0.2801,0.4508881457537874,0.0663694376854769
0.2806,0.449772107755336,0.06636448487103981
0.2811,0.44866004000945825,0.06635955444348735
0.2816,0.44755192136779176,0.0663546462694962
0.2821,0.4464477308319093,0.06634976021675923
0.2826,0.44534744755199235,0.06634489615397571
0.2831,0.4442510508255192,0.06634005395084215
0.2836,0.4431585200959658,0.06633523347804296
0.2841,0.44206983495152186,0.06633043460724136
0.2846,0.4409849751238185,0.06632565721107012
0.2851,0.4399039204866721,0.06632090116312289
0.2856,0.43882665105483765,0.06631616633794517
0.2861,0.437753146982779,0.06631145261102545
0.2866,0.436683388563449,0.0663067598587868
0.2871,0.4356173562270845,0.06630208795857814
0.2876,0.43455503054001177,0.06629743678866569
0.2881,0.43349639220346686,0.06629280622822473
0.28859999999999997,0.43244142205242647,0.06628819615733121
0.28909999999999997,0.43139010105445075,0.0662836064569536
0.28959999999999997,0.4303424103085399,0.0662790370089447
0.29009999999999997,0.4292983310440006,0.06627448769603361
0.29059999999999997,0.4282578446193256,0.06626995840181786
