#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.042100000000000005,4.054314922278157,0.11389303254510955
0.042600000000000006,4.004637653361481,0.11346073363151672
0.043100000000000006,3.9561129892920595,0.11303933698855323
0.04360000000000001,3.9087012762334057,0.11262845102526041
0.0441,3.8623646587089615,0.11222770238367351
0.0446,3.8170669787971727,0.11183673489875602
0.0451,3.772773682031987,0.11145520862836868
0.0456,3.729451729494107,0.11108279894785054
0.0461,3.6870695156229933,0.11071919570426253
0.0466,3.645596791319929,0.11036410242577059
0.0471,3.605004591948989,0.1100172355820351
0.0476,3.5652651698757585,0.10967832389181949
0.048100000000000004,3.5263519312136125,0.10934710767435012
0.048600000000000004,3.488239376474557,0.10902333824124727
0.049100000000000005,3.4509030448462767,0.10870677732610598
0.049600000000000005,3.414319461839534,0.10839719654904516
0.050100000000000006,3.3784660900704506,0.10809437691375731
0.050600000000000006,3.343321282960835,0.10779810833478835
0.051100000000000007,3.308864241156692,0.1075081891929565
0.05160000000000001,3.2750749714805365,0.1072244259169814
0.05210000000000001,3.2419342482473006,0.10694663258954529
0.0526,3.2094235767865604,0.10667463057614295
0.0531,3.177525159025646,0.10640824817520313
0.0536,3.1462218609990766,0.10614732028807707
0.0541,3.115497182159689,0.10589168810759546
0.0546,3.0853352263759684,0.1056411988239906
0.0551,3.055720674508468,0.1053957053470688
0.055600000000000004,3.0266387584659222,0.1051550660435978
0.056100000000000004,2.998075236648734,0.10491914448895132
0.056600000000000004,2.9700163706940397,0.10468780923211705
0.057100000000000005,2.942448903442581,0.10446093357324161
0.057600000000000005,2.915360038053126,0.10423839535294005
0.058100000000000006,2.8887374181953316,0.10402007675265525
0.058600000000000006,2.8625691092566123,0.1038058641053973
0.05910000000000001,2.8368435805029804,0.10359564771624274
0.05960000000000001,2.8115496881378332,0.10338932169201273
0.0601,2.7866766592063823,0.10318678377958937
0.0606,2.762214076296902,0.10298793521236603
0.0611,2.738151862993142,0.1027926805643589
0.0616,2.7144802700352217,0.10260092761154024
0.0621,2.691189862149088,0.10241258719998057
0.0626,2.6682715055071413,0.10222757312041506
0.0631,2.645716355785036,0.10204580198887274
0.0636,2.623515846781831,0.1018671931330311
0.0641,2.601661679572748,0.10169166848397918
0.0646,2.5801458121656635,0.10151915247309312
0.0651,2.5589604496342635,0.10134957193374454
0.0656,2.5380980347024273,0.10118285600758191
0.0661,2.517551238755945,0.10101893605513891
0.0666,2.4973129532591085,0.100857745570539
0.0671,2.477376281555072,0.10069922010008128
0.06760000000000001,2.4577345310300895,0.10054329716450201
0.06810000000000001,2.4383812056229477,0.10038991618472194
0.06860000000000001,2.419309998661974,0.10023901841089854
0.06910000000000001,2.4005147860130265,0.10009054685461356
0.06960000000000001,2.381989619522828,0.09994444622403614
0.07010000000000001,2.3637287207429036,0.09980066286191072
0.07060000000000001,2.345726474920202,0.09965914468622847
0.07110000000000001,2.327977425241279,0.09951984113344707
0.07160000000000001,2.3104762673176484,0.09938270310413398
0.07210000000000001,2.293217843900587,0.09924768291091261
0.0726,2.2761971398143395,0.09911473422859983
0.0731,2.2594092770972605,0.0989838120464278
0.0736,2.2428495103410118,0.0988548726222499
0.0741,2.22651322221845,0.09872787343863526
0.0746,2.2103959191913654,0.0986027731607629
0.0751,2.1944932273896747,0.09847953159602947
0.0756,2.1788008886541435,0.09835810965529046
0.0761,2.1633147567351108,0.09823846931565895
0.0766,2.148030793640087,0.0981205735847892
0.0771,2.1329450661234675,0.09800438646657698
0.0776,2.118053742311959,0.09788987292821158
0.0781,2.103353088459625,0.0977769988685187
0.0786,2.0888394658267866,0.09766573108753446
0.0791,2.0745093276772963,0.09755603725725698
0.0796,2.06035921638898,0.09744788589352153
0.0801,2.0463857606723037,0.09734124632895043
0.0806,2.0325856728925586,0.09723608868692941
0.0811,2.0189557464911085,0.09713238385656642
0.0816,2.0054928535014414,0.09703010346858935
0.0821,1.9921939421559844,0.09692921987214215
0.0826,1.9790560345798427,0.09682970611244111
0.08310000000000001,1.9660762245677943,0.09673153590925411
0.08360000000000001,1.9532516754410576,0.09663468363616792
0.08410000000000001,1.9405796179805124,0.09653912430061015
0.08460000000000001,1.9280573484332129,0.09644483352459458
0.08510000000000001,1.9156822265891715,0.09635178752615896
0.08560000000000001,1.9034516739255516,0.09625996310146726
0.08610000000000001,1.8913631718155157,0.09616933760754814
0.08660000000000001,1.8794142597991292,0.0960798889456442
0.08710000000000001,1.8676025339138151,0.09599159554514677
0.08760000000000001,1.8559256450819863,0.09590443634809241
0.0881,1.8443812975535836,0.09581839079419843
0.0886,1.832967247401348,0.09573343880641631
0.0891,1.8216813010667579,0.09564956077698122
0.0896,1.810521313954652,0.09556673755393925
0.0901,1.799485189074645,0.0954849504281327
0.0906,1.7885708757275298,0.09540418112062532
0.0911,1.7777763682349386,0.09532441177055115
0.0916,1.7670997047106072,0.09524562492336935
0.0921,1.7565389658716646,0.09516780351951053
0.0926,1.7460922738884344,0.09509093088339854
0.0931,1.7357577912712965,0.0950149907128339
0.0936,1.7255337197932308,0.09493996706872515
0.0941,1.7154182994467067,0.09486584436515452
0.0946,1.7054098074336552,0.09479260735976584
0.0951,1.695506557187303,0.09472024114446241
0.0956,1.6857068974246985,0.09464873113640308
0.0961,1.6760092112288232,0.09457806306928596
0.0966,1.666411915159199,0.09450822298490866
0.0971,1.6569134583899823,0.09443919722499539
0.0976,1.6475123218745489,0.09437097242328091
0.0981,1.6382070175356236,0.09430353549784175
0.09860000000000001,1.6289960874800544,0.09423687364366636
0.09910000000000001,1.619878103237357,0.09417097432545546
0.09960000000000001,1.6108516650211926,0.09410582527064364
0.10010000000000001,1.601915401012982,0.09404141446263542
0.10060000000000001,1.5930679666668806,0.09397773013424757
0.10110000000000001,1.5843080440353798,0.09391476076135032
0.10160000000000001,1.5756343411148186,0.09385249505670061
0.10210000000000001,1.5670455912101298,0.09379092196396126
0.10260000000000001,1.5585405523181575,0.09373003065189851
0.10310000000000001,1.5501180065289202,0.0936698105087527
0.10360000000000001,1.5417767594442122,0.09361025113677537
0.10410000000000001,1.5335156396129592,0.09355134234692819
0.1046,1.5253334979827704,0.09349307415373684
0.1051,1.5172292073671407,0.0934354367702955
0.1056,1.5092016619277955,0.09337842060341664
0.1061,1.5012497766716673,0.09332201624892135
0.1066,1.4933724869620317,0.09326621448706489
0.1071,1.4855687480433362,0.0932110062780941
0.1076,1.4778375345792747,0.09315638275793096
0.1081,1.4701778402036882,0.09310233523397944
0.1086,1.4625886770838619,0.09304885518105056
0.1091,1.4550690754958395,0.09299593423740225
0.1096,1.4476180834113574,0.09294356420089038
0.1101,1.440234766096035,0.09289173702522725
0.1106,1.4329182057184644,0.09284044481634363
0.1111,1.425667500969855,0.09278967982885217
0.1116,1.418481766693903,0.09273943446260724
0.1121,1.411360133526568,0.0926897012593601
0.1126,1.4043017475454438,0.09264047289950454
0.1131,1.3973057699284321,0.09259174219891154
0.1136,1.3903713766214292,0.09254350210584926
0.11410000000000001,1.3834977580147507,0.09249574569798616
0.11460000000000001,1.3766841186280259,0.09244846617947439
0.11510000000000001,1.3699296768033054,0.09240165687811143
0.11560000000000001,1.3632336644061347,0.0923553112425768
0.11610000000000001,1.3565953265343484,0.0923094228397421
0.11660000000000001,1.3500139212343616,0.09226398535205219
0.11710000000000001,1.3434887192247247,0.09221899257497491
0.11760000000000001,1.3370190036267342,0.09217443841451764
0.11810000000000001,1.3306040697018853,0.09213031688480847
0.11860000000000001,1.324243224595964,0.09208662210574001
0.11910000000000001,1.317935787089589,0.09204334830067434
0.11960000000000001,1.3116810873550062,0.09200048979420668
0.1201,1.305478466718963,0.09195804100998661
0.1206,1.2993272774314772,0.09191599646859461
0.1211,1.2932268824403372,0.09187435078547278
0.1216,1.2871766551711639,0.09183309866890772
0.1221,1.2811759793128767,0.09179223491806465
0.1226,1.275224248608409,0.09175175442107006
0.1231,1.2693208666505251,0.09171165215314332
0.1236,1.2634652466825917,0.0916719231747741
0.1241,1.2576568114041664,0.09163256262994511
0.1246,1.251894992781266,0.09159356574439907
0.1251,1.2461792318611866,0.09155492782394782
0.1256,1.240508978591745,0.09151664425282341
0.1261,1.2348836916448205,0.09147871049206888
0.1266,1.2293028382440803,0.09144112207796878
0.1271,1.2237658939967684,0.09140387462051726
0.1276,1.218272342729451,0.09136696380192313
0.1281,1.2128216763276085,0.09133038537515126
0.1286,1.2074133945789687,0.0912941351624985
0.1291,1.2020470050204808,0.09125820905420363
0.1296,1.1967220227888329,0.0912226030070906
0.1301,1.1914379704744154,0.09118731304324366
0.1306,1.1861943779786381,0.09115233524871363
0.1311,1.1809907823745145,0.09111766577225493
0.1316,1.1758267277704222,0.0910833008240919
0.1321,1.1707017651769587,0.09104923667471385
0.1326,1.1656154523768094,0.09101546965369839
0.1331,1.160567353797548,0.09098199614856174
0.1336,1.155557040387293,0.09094881260363559
0.1341,1.1505840894931472,0.09091591551896981
0.1346,1.1456480847423458,0.09088330144926036
0.1351,1.1407486159260432,0.09085096700280154
0.1356,1.1358852788856721,0.09081890884046206
0.1361,1.1310576754018062,0.0907871236746843
0.1366,1.126265413085465,0.09075560826850615
0.1371,1.121508105271796,0.09072435943460506
0.1376,1.1167853709160749,0.09069337403436308
0.1381,1.1120968344919668,0.09066264897695296
0.1386,1.1074421258919864,0.09063218121844488
0.1391,1.102820880330108,0.09060196776093248
0.1396,1.0982327382464665,0.09057200565167839
0.1401,1.0936773452141002,0.09054229198227884
0.1406,1.0891543518476823,0.09051282388784604
0.1411,1.0846634137141942,0.09048359854620891
0.1416,1.080204191245491,0.09045461317713112
0.1421,1.0757763496527109,0.09042586504154566
0.1426,1.0713795588424888,0.09039735144080678
0.1431,1.0670134933349238,0.09036906971595714
0.1436,1.062677832183261,0.09034101724701148
0.1441,1.0583722588952464,0.09031319145225518
0.14459999999999998,1.0540964613561117,0.09028558978755782
0.14509999999999998,1.0498501317531526,0.09025820974570153
0.14559999999999998,1.0456329665018622,0.09023104885572338
0.14609999999999998,1.0414446661735786,0.0902041046822717
0.14659999999999998,1.0372849354246148,0.09017737482497606
0.14709999999999998,1.0331534829268336,0.09015085691783033
0.14759999999999998,1.0290500212996336,0.09012454862858851
0.14809999999999998,1.0249742670433128,0.09009844765817368
0.14859999999999998,1.0209259404737774,0.09007255174009854
0.14909999999999998,1.0169047656585648,0.09004685863989838
0.14959999999999998,1.0129104703541492,0.09002136615457568
0.15009999999999998,1.0089427859444997,0.08999607211205593
0.15059999999999998,1.005001447380864,0.08997097437065499
0.15109999999999998,1.0010861931227453,0.0899460708185568
0.15159999999999998,0.9971967650800496,0.0899213593733022
0.15209999999999999,0.9933329085563721,0.08989683798128803
0.15259999999999999,0.9894943721934004,0.089872504617276
0.15309999999999999,0.985680907916405,0.08984835728391188
0.1536,0.9818922708807962,0.08982439401125436
0.1541,0.9781282194197211,0.08980061285631288
0.1546,0.974388514992676,0.08977701190259525
0.1551,0.9706729221351155,0.08975358925966394
0.1556,0.9669812084090302,0.0897303430627013
0.1561,0.9633131443544767,0.08970727147208339
0.1566,0.9596685034420338,0.08968437267296198
0.1571,0.9560470620261693,0.08966164487485517
0.1576,0.9524485992994918,0.08963908631124584
0.1581,0.9488728972478722,0.0896166952391877
0.1586,0.9453197406064142,0.0895944699389194
0.1591,0.9417889168162539,0.089572408713486
0.1596,0.9382802159821723,0.0895505098883676
0.1601,0.9347934308310019,0.0895287718111155
0.1606,0.9313283566708099,0.08950719285099475
0.1611,0.9278847913508429,0.08948577139863433
0.1616,0.9244625352222121,0.08946450586568346
0.1621,0.9210613910993102,0.08944339468447451
0.1626,0.9176811642219366,0.0894224363076926
0.1631,0.9143216622181213,0.08940162920805121
0.1636,0.91098269506763,0.08938097187797404
0.1641,0.9076640750661364,0.08936046282928276
0.1646,0.9043656167900467,0.08934010059289064
0.1651,0.9010871370619646,0.08931988371850212
0.1656,0.8978284549167819,0.0892998107743176
0.1661,0.8945893915683791,0.08927988034674417
0.1666,0.8913697703769297,0.0892600910401112
0.1671,0.8881694168167873,0.08924044147639182
0.1676,0.8849881584449515,0.08922093029492886
0.1681,0.8818258248700926,0.08920155615216634
0.1686,0.8786822477221309,0.08918231772138566
0.1691,0.8755572606223535,0.0891632136924466
0.1696,0.8724506991540605,0.08914424277153317
0.1701,0.8693624008337294,0.08912540368090408
0.1706,0.866292205082685,0.08910669515864726
0.1711,0.8632399531992679,0.08908811595843984
0.1716,0.8602054883314887,0.08906966484931124
0.1721,0.8571886554501578,0.08905134061541145
0.1726,0.8541893013224847,0.08903314205578297
0.1731,0.8512072744861325,0.08901506798413712
0.1736,0.8482424252237226,0.08899711722863396
0.1741,0.8452946055377768,0.0889792886316665
0.1746,0.842363669126092,0.08896158104964853
0.1751,0.8394494713575348,0.08894399335280632
0.1756,0.836551869248252,0.08892652442497377
0.17609999999999998,0.8336707214382838,0.08890917316339146
0.17659999999999998,0.8308058881685757,0.08889193847850889
0.17709999999999998,0.8279572312583804,0.08887481929379054
0.17759999999999998,0.8251246140830398,0.08885781454552494
0.17809999999999998,0.8223079015521424,0.08884092318263731
0.17859999999999998,0.8195069600880474,0.0888241441665055
0.17909999999999998,0.8167216576047681,0.08880747647077866
0.17959999999999998,0.8139518634872086,0.08879091908119965
0.18009999999999998,0.8111974485707459,0.08877447099543004
0.18059999999999998,0.808458285121152,0.08875813122287839
0.18109999999999998,0.8057342468148468,0.08874189878453123
0.18159999999999998,0.8030252087194794,0.08872577271278702
0.18209999999999998,0.8003310472748278,0.08870975205129315
0.18259999999999998,0.7976516402740134,0.08869383585478523
0.18309999999999998,0.7949868668450222,0.08867802318892964
0.18359999999999999,0.7923366074325287,0.08866231313016817
0.18409999999999999,0.7897007437800161,0.08864670476556587
0.1846,0.7870791589121867,0.08863119719266081
0.1851,0.7844717371176572,0.08861578951931705
0.1856,0.7818783639319344,0.08860048086357937
0.1861,0.7792989261206649,0.08858527035353107
0.1866,0.7767333116631535,0.08857015712715353
0.1871,0.7741814097361471,0.08855514033218838
0.1876,0.7716431106978776,0.08854021912600224
0.1881,0.769118306072358,0.08852539267545302
0.1886,0.7666068885339302,0.088510660156759
0.1891,0.7641087518920567,0.08849602075536969
0.1896,0.7616237910763535,0.08848147366583912
0.1901,0.7591519021218587,0.08846701809170084
0.1906,0.7566929821545333,0.08845265324534518
0.1911,0.7542469293769897,0.0884383783478984
0.1916,0.7518136430544438,0.08842419262910409
0.1921,0.7493930235008855,0.0884100953272058
0.1926,0.7469849720654664,0.08839608568883246
0.1931,0.7445893911190964,0.08838216296888467
0.1936,0.7422061840412512,0.08836832643042375
0.1941,0.7398352552069805,0.08835457534456187
0.1946,0.7374765099741193,0.08834090899035428
0.1951,0.7351298546706936,0.088327326654693
0.1956,0.7327951965825206,0.08831382763220258
0.1961,0.730472443940998,0.08830041122513697
0.1966,0.7281615059110805,0.08828707674327865
0.1971,0.7258622925794374,0.08827382350383868
0.1976,0.7235747149427926,0.08826065083135888
0.1981,0.7212986848964387,0.08824755805761524
0.1986,0.7190341152229265,0.08823454452152285
0.1991,0.7167809195809237,0.08822160956904236
0.1996,0.7145390124942416,0.08820875255308806
0.2001,0.712308309341026,0.08819597283343694
0.2006,0.7100887263431107,0.08818326977663976
0.2011,0.707880180555528,0.08817064275593284
0.2016,0.7056825898561776,0.08815809115115177
0.2021,0.7034958729356463,0.08814561434864614
0.2026,0.7013199492871807,0.08813321174119551
0.2031,0.6991547391968069,0.08812088272792701
0.2036,0.6970001637335962,0.08810862671423392
0.2041,0.694856144740073,0.08809644311169529
0.2046,0.6927226048227644,0.08808433133799742
0.2051,0.6905994673428878,0.08807229081685591
0.2056,0.688486656407174,0.08806032097793902
0.2061,0.6863840968588243,0.08804842125679266
0.2066,0.6842917142685983,0.08803659109476564
0.2071,0.6822094349260313,0.0880248299389369
0.2076,0.6801371858307792,0.08801313724204322
0.2081,0.6780748946840869,0.08800151246240841
0.20859999999999998,0.6760224898803797,0.08798995506387328
0.20909999999999998,0.6739799004989762,0.08797846451572662
0.20959999999999998,0.6719470562959189,0.0879670402926376
0.21009999999999998,0.6699238876959225,0.08795568187458878
0.21059999999999998,0.667910325784435,0.0879443887468101
0.21109999999999998,0.6659063022998137,0.08793316039971417
0.21159999999999998,0.6639117496256116,0.08792199632883216
0.21209999999999998,0.6619266007829706,0.08791089603475075
0.21259999999999998,0.6599507894231269,0.08789985902305023
0.21309999999999998,0.6579842498200164,0.08788888480424299
0.21359999999999998,0.6560269168629878,0.08787797289371346
0.21409999999999998,0.6540787260496165,0.08786712281165847
0.21459999999999999,0.6521396134786187,0.08785633408302886
0.21509999999999999,0.650209515842865,0.08784560623747151
0.21559999999999999,0.6482883704224907,0.08783493880927273
0.2161,0.6463761150781012,0.08782433133730178
0.2166,0.6444726882440738,0.08781378336495597
0.2171,0.6425780289219487,0.0878032944401059
0.2176,0.6406920766739144,0.08779286411504185
0.2181,0.63881477161638,0.08778249194642086
0.2186,0.6369460544136376,0.08777217749521439
0.2191,0.6350858662716106,0.0877619203266569
0.2196,0.6332341489316875,0.0877517200101953
0.2201,0.63139084466464,0.08774157611943861
0.2206,0.6295558962646236,0.08773148823210891
0.2211,0.6277292470432594,0.08772145592999256
0.2216,0.6259108408237968,0.0877114787988923
0.2221,0.6241006219353538,0.08770155642858006
0.2226,0.6222985352072361,0.0876916884127501
0.2231,0.6205045259633324,0.08768187434897345
0.2236,0.618718540016584,0.0876721138386521
0.2241,0.616940523663529,0.08766240648697465
0.2246,0.6151704236789206,0.08765275190287214
0.2251,0.6134081873104144,0.08764314969897449
0.2256,0.6116537622733287,0.08763359949156774
0.2261,0.6099070967454738,0.08762410090055169
0.2266,0.6081681393620492,0.08761465354939815
0.2271,0.6064368392106079,0.08760525706511005
0.2276,0.6047131458260885,0.0875959110781804
0.2281,0.6029970091859116,0.08758661522255277
0.2286,0.6012883797051406,0.08757736913558153
0.2291,0.5995872082317061,0.0875681724579929
0.2296,0.5978934460416923,0.08755902483384656
0.2301,0.596207044834686,0.08754992591049794
0.2306,0.5945279567291845,0.08754087533856057
0.2311,0.5928561342580642,0.08753187277186926
0.2316,0.5911915303641077,0.08752291786744386
0.2321,0.5895340983955883,0.08751401028545305
0.2326,0.587883792101912,0.08750514968917934
0.2331,0.5862405656293154,0.0874963357449837
0.2336,0.5846043735166188,0.08748756812227138
0.2341,0.582975170691033,0.08747884649345761
0.2346,0.5813529124640219,0.08747017053393429
0.2351,0.579737554527215,0.08746153992203673
0.2356,0.578129052948374,0.08745295433901075
0.2361,0.5765273641674106,0.08744441346898094
0.2366,0.5749324449924528,0.08743591699891817
0.2371,0.5733442525959638,0.08742746461860867
0.2376,0.5717627445109079,0.08741905602062282
0.2381,0.5701878786269653,0.08741069090028439
0.2386,0.5686196131867943,0.08740236895564052
0.2391,0.5670579067823414,0.08739408988743207
0.2396,0.5655027183511959,0.08738585339906367
0.24009999999999998,0.5639540071729914,0.08737765919657514
0.24059999999999998,0.5624117328658518,0.08736950698861265
0.24109999999999998,0.5608758553828811,0.08736139648640032
0.24159999999999998,0.5593463350086976,0.08735332740371242
0.24209999999999998,0.55782313235601,0.08734529945684573
0.24259999999999998,0.5563062083622372,0.08733731236459227
0.24309999999999998,0.5547955242861681,0.08732936584821253
0.24359999999999998,0.5532910417046638,0.08732145963140872
0.24409999999999998,0.5517927225094013,0.08731359344029888
0.24459999999999998,0.550300528903653,0.08730576700339068
0.24509999999999998,0.5488144233991114,0.08729798005155605
0.24559999999999998,0.547334368812748,0.08729023231800609
0.24609999999999999,0.5458603282637123,0.08728252353826589
0.24659999999999999,0.5443922651702691,0.08727485345015011
0.2471,0.5429301432467707,0.08726722179373868
0.2476,0.5414739265006694,0.08725962831135287
0.2481,0.5400235792295623,0.08725207274753154
0.2486,0.5385790660182748,0.08724455484900782
0.2491,0.5371403517359769,0.087237074364686
0.2496,0.5357074015333354,0.08722963104561873
0.2501,0.534280180839701,0.08722222464498457
0.2506,0.5328586553603268,0.08721485491806569
0.2511,0.5314427910736225,0.08720752162222593
0.2516,0.5300325542284392,0.08720022451688925
0.2521,0.5286279113413884,0.08719296336351792
0.2526,0.5272288291941912,0.08718573792559184
0.2531,0.5258352748310604,0.0871785479685874
0.2536,0.5244472155561124,0.08717139325995692
0.2541,0.5230646189308099,0.08716427356910807
0.2546,0.5216874527714356,0.0871571886673841
0.2551,0.5203156851465943,0.08715013832804365
0.2556,0.5189492843747453,0.08714312232624113
0.2561,0.5175882190217633,0.08713614043900748
0.2566,0.516232457898528,0.08712919244523086
0.2571,0.5148819700585414,0.08712227812563768
0.2576,0.5135367247955733,0.08711539726277405
0.2581,0.5121966916413343,0.08710854964098713
0.2586,0.5108618403631751,0.08710173504640688
0.2591,0.5095321409618131,0.08709495326692823
0.2596,0.508207563669085,0.08708820409219285
0.2601,0.5068880789457255,0.08708148731357203
0.2606,0.5055736574791707,0.08707480272414866
0.2611,0.5042642701813886,0.08706815011870069
0.2616,0.5029598881867328,0.08706152929368377
0.2621,0.5016604828498207,0.0870549400472144
0.2626,0.5003660257434375,0.08704838217905349
0.2631,0.4990764886564628,0.08704185549059003
0.2636,0.4977918435918212,0.08703535978482468
0.2641,0.4965120627644558,0.08702889486635391
0.2646,0.4952371185993253,0.08702246054135411
0.2651,0.49396698372942355,0.087016056617566
0.2656,0.492701630993821,0.0870096829042791
0.2661,0.4914410334357293,0.08700333921231651
0.2666,0.4901851643005862,0.08699702535401986
0.2671,0.48893399703416307,0.08699074114323435
0.2676,0.4876875052806938,0.08698448639529392
0.2681,0.48644566288102337,0.08697826092700679
0.2686,0.4852084438707783,0.08697206455664101
0.2691,0.4839758224785573,0.08696589710391027
0.2696,0.4827477731241412,0.0869597583899597
0.2701,0.481524270416724,0.08695364823735212
0.2706,0.4803052891531628,0.08694756647005415
0.2711,0.479090804316247,0.08694151291342272
0.2716,0.4778807910729869,0.08693548739419156
0.2721,0.47667522477292157,0.08692948974045797
0.2726,0.47547408094644406,0.08692351978166962
0.2731,0.4742773353031467,0.08691757734861166
0.2736,0.47308496373018294,0.08691166227339375
0.2741,0.4718969422906485,0.08690577438943758
0.2746,0.47071324722197905,0.0868999135314641
0.2751,0.4695338549343662,0.08689407953548123
0.2756,0.4683587420091903,0.08688827223877162
0.2761,0.4671878851974703,0.08688249147988045
0.2766,0.4660212614183306,0.08687673709860352
0.2771,0.46485884775748443,0.08687100893597534
0.2776,0.46370062146573354,0.08686530683425739
0.2781,0.4625465599574841,0.08685963063692667
0.2786,0.4613966408092786,0.08685398018866403
0.2791,0.46025084175834374,0.08684835533534302
0.2796,0.45910914070115316,0.08684275592401859
0.2801,0.45797151569200695,0.08683718180291602
0.2806,0.4568379449416245,0.08683163282141997
0.2811,0.4557084068157543,0.08682610883006374
0.2816,0.45458287983379697,0.08682060968051832
0.2821,0.453461342667444,0.08681513522558204
0.2826,0.4523437741393299,0.08680968531917
0.2831,0.45123015322170024,0.08680425981630358
0.2836,0.4501204590350918,0.08679885857310041
0.2841,0.4490146708470283,0.08679348144676406
0.2846,0.4479127680707288,0.08678812829557411
0.2851,0.4468147302638307,0.08678279897887617
0.2856,0.44572053712712467,0.08677749335707215
0.2861,0.4446301685033049,0.08677221129161038
0.2866,0.44354360437573,0.08676695264497622
0.2871,0.44246082486719934,0.08676171728068253
0.2876,0.44138181023874,0.08675650506326006
0.2881,0.44030654088840787,0.08675131585824854
0.28859999999999997,0.43923499735010063,0.08674614953218711
0.28909999999999997,0.4381671602923824,0.08674100595260555
0.28959999999999997,0.437103010517322,0.08673588498801495
0.29009999999999997,0.4360425289593421,0.08673078650789925
0.29059999999999997,0.43498569668408066,0.08672571038270598
