#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1401,1.0097925897236997,0.10263340755607028
0.1406,1.0056165087206832,0.10260488568129705
0.1411,1.0014700243229322,0.10257660099342772
0.1416,0.9973528230070866,0.10254855075870245
0.1421,0.9932645956624997,0.10252073228401946
0.1426,0.9892050375138773,0.1024931429161937
0.1431,0.9851738480455391,0.10246578004123133
0.1436,0.9811707309272588,0.1024386410836196
0.1441,0.977195393941652,0.10241172350563235
0.14459999999999998,0.9732475489130694,0.10238502480665011
0.14509999999999998,0.9693269116379568,0.10235854252249446
0.14559999999999998,0.965433201816657,0.10233227422477725
0.14609999999999998,0.961566142986605,0.10230621752026281
0.14659999999999998,0.9577254624568943,0.10228037005024396
0.14709999999999998,0.9539108912441768,0.10225472948993133
0.14759999999999998,0.9501221640098655,0.10222929354785519
0.14809999999999998,0.9463590189986082,0.10220405996527969
0.14859999999999998,0.9426211979780051,0.10217902651562973
0.14909999999999998,0.9389084461795392,0.10215419100392928
0.14959999999999998,0.9352205122406886,0.10212955126625152
0.15009999999999998,0.9315571481481993,0.10210510516918031
0.15059999999999998,0.9279181091824864,0.1020808506092827
0.15109999999999998,0.9243031538631382,0.10205678551259215
0.15159999999999998,0.9207120438955004,0.1020329078341024
0.15209999999999999,0.9171445441183144,0.10200921555727208
0.15259999999999999,0.9136004224523807,0.10198570669353778
0.15309999999999999,0.9100794498502354,0.1019623792818396
0.1536,0.9065814002468018,0.10193923138815336
0.1541,0.9031060505110091,0.10191626110503452
0.1546,0.8996531803983453,0.10189346655116976
0.1551,0.8962225725043322,0.10187084587093866
0.1556,0.8928140122188922,0.10184839723398263
0.1561,0.8894272876815975,0.10182611883478417
0.1566,0.8860621897377716,0.1018040088922529
0.1571,0.8827185118954346,0.10178206564932063
0.1576,0.8793960502830617,0.10176028737254417
0.1581,0.8760946036081481,0.10173867235171564
0.1586,0.872813973116557,0.10171721889948103
0.1591,0.8695539625526314,0.10169592535096547
0.1596,0.866314378120059,0.10167479006340624
0.1601,0.8630950284434672,0.10165381141579247
0.1606,0.8598957245307399,0.10163298780851264
0.1611,0.8567162797360307,0.10161231766300755
0.1616,0.8535565097234671,0.10159179942143118
0.1621,0.8504162324315238,0.10157143154631723
0.1626,0.8472952680380547,0.10155121252025232
0.1631,0.8441934389259682,0.1015311408455557
0.1636,0.8411105696495301,0.1015112150439641
0.1641,0.8380464869012849,0.10149143365632352
0.1646,0.8350010194795782,0.10147179524228651
0.1651,0.8319739982566704,0.10145229838001468
0.1656,0.8289652561474276,0.10143294166588748
0.1661,0.8259746280785775,0.10141372371421582
0.1666,0.8230019509585201,0.10139464315696145
0.1671,0.8200470636476791,0.10137569864346133
0.1676,0.8171098069293846,0.10135688884015696
0.1681,0.8141900234812767,0.10133821243032938
0.1686,0.8112875578472144,0.10131966811383777
0.1691,0.808402256409687,0.1013012546068642
0.1696,0.8055339673627109,0.10128297064166221
0.1701,0.8026825406852056,0.10126481496631043
0.1706,0.799847828114837,0.1012467863444701
0.1711,0.7970296831223199,0.10122888355514778
0.1716,0.7942279608861693,0.10121110539246139
0.1721,0.7914425182678928,0.10119345066541148
0.1726,0.7886732137876133,0.10117591819765591
0.1731,0.7859199076001143,0.10115850682728883
0.1736,0.7831824614712989,0.1011412154066233
0.1741,0.7804607387550558,0.10112404280197844
0.1746,0.777754604370521,0.10110698789346971
0.1751,0.7750639247797296,0.10109004957480311
0.1756,0.7723885679656516,0.10107322675307326
0.17609999999999998,0.7697284034105971,0.10105651834856459
0.17659999999999998,0.7670833020749934,0.10103992329455637
0.17709999999999998,0.7644531363765192,0.10102344053713128
0.17759999999999998,0.7618377801695905,0.10100706903498664
0.17809999999999998,0.7592371087251938,0.10099080775924968
0.17859999999999998,0.7566509987110566,0.10097465569329563
0.17909999999999998,0.7540793281721522,0.10095861183256911
0.17959999999999998,0.7515219765115266,0.10094267518440851
0.18009999999999998,0.7489788244714485,0.1009268447678733
0.18059999999999998,0.7464497541148705,0.1009111196135748
0.18109999999999998,0.7439346488071967,0.10089549876350892
0.18159999999999998,0.7414333931983537,0.10087998127089294
0.18209999999999998,0.7389458732051553,0.10086456620000417
0.18259999999999998,0.7364719759939564,0.10084925262602135
0.18309999999999998,0.7340115899635948,0.10083403963486978
0.18359999999999999,0.7315646047286054,0.10081892632306741
0.18409999999999999,0.729130911102714,0.10080391179757506
0.1846,0.7267104010825968,0.1007889951756485
0.1851,0.7243029678319021,0.10077417558469268
0.1856,0.7219085056655322,0.10075945216211904
0.1861,0.7195269100341778,0.10074482405520489
0.1866,0.717158077509101,0.10073029042095516
0.1871,0.7148019057671616,0.10071585042596622
0.1876,0.7124582935760857,0.10070150324629247
0.1881,0.710127140779965,0.1006872480673149
0.1886,0.70780834828499,0.10067308408361117
0.1891,0.7055018180454089,0.10065901049882928
0.1896,0.7032074530497074,0.10064502652556166
0.1901,0.7009251573070083,0.10063113138522256
0.1906,0.698654835833683,0.10061732430792678
0.1911,0.6963963946401763,0.10060360453237047
0.1916,0.6941497407180345,0.10058997130571436
0.1921,0.6919147820271375,0.10057642388346802
0.1926,0.6896914274831302,0.1005629615293767
0.1931,0.6874795869450468,0.1005495835153094
0.1936,0.6852791712031319,0.10053628912114983
0.1941,0.6830900919668419,0.10052307763468721
0.1946,0.6809122618530408,0.10050994835151103
0.1951,0.6787455943743693,0.10049690057490583
0.1956,0.6765900039277974,0.1004839336157483
0.1961,0.6744454057833497,0.100471046792406
0.1966,0.6723117160730041,0.10045823943063774
0.1971,0.6701888517797582,0.10044551086349528
0.1976,0.6680767307268626,0.10043286043122648
0.1981,0.6659752715672175,0.1004202874811808
0.1986,0.663884393772928,0.10040779136771509
0.1991,0.6618040176250187,0.10039537145210176
0.1996,0.6597340642033013,0.10038302710243792
0.2001,0.657674455376395,0.10037075769355615
0.2006,0.6556251137918961,0.10035856260693653
0.2011,0.6535859628666936,0.10034644123062014
0.2016,0.6515569267774296,0.10033439295912361
0.2021,0.6495379304511011,0.1003224171933555
0.2026,0.6475288995558008,0.10031051334053355
0.2031,0.645529760491595,0.10029868081410301
0.2036,0.6435404403815356,0.10028691903365711
0.2041,0.6415608670628045,0.10027522742485771
0.2046,0.639590969077987,0.1002636054193577
0.2051,0.637630675666474,0.10025205245472432
0.2056,0.6356799167559899,0.10024056797436415
0.2061,0.633738622954242,0.10022915142744876
0.2066,0.6318067255406922,0.10021780226884121
0.2071,0.6298841564584485,0.10020651995902452
0.2076,0.6279708483062736,0.1001953039640305
0.2081,0.626066734330707,0.10018415375536993
0.20859999999999998,0.6241717484183025,0.10017306880996361
0.20909999999999998,0.6222858250879753,0.10016204861007472
0.20959999999999998,0.6204088994834606,0.10015109264324189
0.21009999999999998,0.6185409073658784,0.10014020040221346
0.21059999999999998,0.6166817851064045,0.10012937138488251
0.21109999999999998,0.6148314696790453,0.10011860509422311
0.21159999999999998,0.6129898986535169,0.10010790103822725
0.21209999999999998,0.6111570101882221,0.10009725872984312
0.21259999999999998,0.6093327430233285,0.10008667768691333
0.21309999999999998,0.6075170364739435,0.10007615743211534
0.21359999999999998,0.6057098304233852,0.10006569749290185
0.21409999999999998,0.6039110653165474,0.10005529740144234
0.21459999999999999,0.6021206821533575,0.1000449566945654
0.21509999999999999,0.6003386224823255,0.10003467491370184
0.21559999999999999,0.5985648283941833,0.10002445160482888
0.2161,0.5967992425156117,0.1000142863184151
0.2166,0.5950418080030535,0.10000417860936538
0.2171,0.5932924685366149,0.09999412803696821
0.2176,0.5915511683140479,0.09998413416484216
0.2181,0.5898178520448168,0.09997419656088416
0.2186,0.5880924649442464,0.09996431479721793
0.2191,0.5863749527277498,0.0999544884501435
0.2196,0.5846652616051354,0.0999447171000874
0.2201,0.5829633382749906,0.09993500033155307
0.2206,0.5812691299191439,0.09992533773307298
0.2211,0.5795825841971998,0.0999157288971602
0.2216,0.5779036492411488,0.09990617342026166
0.2221,0.5762322736500508,0.09989667090271158
0.2226,0.5745684064847889,0.09988722094868559
0.2231,0.5729119972628943,0.09987782316615539
0.2236,0.5712629959534412,0.09986847716684451
0.2241,0.5696213529720087,0.09985918256618422
0.2246,0.5679870191757119,0.09984993898327008
0.2251,0.5663599458582967,0.09984074604081933
0.2256,0.5647400847453028,0.09983160336512877
0.2261,0.5631273879892881,0.09982251058603317
0.2266,0.5615218081651181,0.09981346733686412
0.2271,0.559923298265317,0.0998044732544098
0.2276,0.5583318116954797,0.09979552797887514
0.2281,0.5567473022697453,0.09978663115384226
0.2286,0.5551697242063283,0.09977778242623184
0.2291,0.5535990321231095,0.09976898144626484
0.2296,0.5520351810332843,0.09976022786742467
0.2301,0.5504781263410683,0.09975152134642003
0.2306,0.5489278238374566,0.09974286154314813
0.2311,0.5473842296960417,0.09973424812065852
0.2316,0.5458473004688814,0.09972568074511722
0.2321,0.5443169930824243,0.09971715908577153
0.2326,0.542793264833484,0.09970868281491525
0.2331,0.5412760733852685,0.09970025160785424
0.2336,0.5397653767634583,0.09969186514287273
0.2341,0.5382611333523347,0.09968352310119957
0.2346,0.5367633018909603,0.09967522516697566
0.2351,0.5352718414694045,0.09966697102722114
0.2356,0.53378671152502,0.09965876037180324
0.2361,0.532307871838765,0.09965059289340471
0.2366,0.530835282531573,0.09964246828749278
0.2371,0.529368904060767,0.09963438625228761
0.2376,0.5279086972165218,0.09962634648873259
0.2381,0.5264546231183675,0.09961834870046385
0.2386,0.5250066432117394,0.09961039259378064
0.2391,0.5235647192645703,0.09960247787761632
0.2396,0.5221288133639252,0.09959460426350895
0.24009999999999998,0.5206988879126788,0.09958677146557328
0.24059999999999998,0.519274905626234,0.09957897920047244
0.24109999999999998,0.5178568295292809,0.09957122718738994
0.24159999999999998,0.5164446229525967,0.09956351514800252
0.24209999999999998,0.5150382495298846,0.09955584280645283
0.24259999999999998,0.513637673194653,0.09954820988932302
0.24309999999999998,0.5122428581771309,0.09954061612560793
0.24359999999999998,0.5108537690012243,0.09953306124668955
0.24409999999999998,0.5094703704815073,0.09952554498631079
0.24459999999999998,0.5080926277202521,0.09951806708055054
0.24509999999999998,0.5067205061044935,0.09951062726779814
0.24559999999999998,0.5053539713031315,0.09950322528872918
0.24609999999999999,0.5039929892640667,0.09949586088628057
0.24659999999999999,0.5026375262113729,0.09948853380562675
0.2471,0.5012875486425022,0.09948124379415571
0.2476,0.4999430233255251,0.09947399060144546
0.2481,0.49860391729640346,0.09946677397924089
0.2486,0.49727019785629695,0.09945959368143098
0.2491,0.4959418325689007,0.09945244946402569
0.2496,0.494618789257816,0.09944534108513413
0.2501,0.49330103600395275,0.09943826830494207
0.2506,0.4919885411429622,0.09943123088569043
0.2511,0.49068127326270017,0.09942422859165352
0.2516,0.4893792012007223,0.09941726118911802
0.2521,0.48808229404180664,0.09941032844636165
0.2526,0.4867905211155075,0.09940343013363274
0.2531,0.48550385199373725,0.09939656602312938
0.2536,0.48422225648837774,0.0993897358889797
0.2541,0.482945704648919,0.09938293950722138
0.2546,0.481674166760126,0.09937617665578212
0.2551,0.4804076133397326,0.09936944711446014
0.2556,0.4791460151361639,0.09936275066490491
0.2561,0.47788934312628356,0.09935608709059815
0.2566,0.47663756851316813,0.09934945617683483
0.2571,0.4753906627239076,0.0993428577107049
0.2576,0.4741485974074316,0.09933629148107478
0.2581,0.47291134443235994,0.09932975727856927
0.2586,0.4716788758848793,0.09932325489555341
0.2591,0.4704511640666442,0.09931678412611544
0.2596,0.46922818149270135,0.09931034476604855
0.2601,0.4680099008894386,0.099303936612834
0.2606,0.4667962951925582,0.09929755946562412
0.2611,0.46558733754507237,0.09929121312522536
0.2616,0.46438300129532156,0.09928489739408156
0.2621,0.4631832599950166,0.09927861207625759
0.2626,0.46198808739730224,0.09927235697742305
0.2631,0.46079745745484324,0.09926613190483619
0.2636,0.45961134431793244,0.09925993666732819
0.2641,0.45842972233261914,0.09925377107528716
0.2646,0.4572525660388603,0.09924763494064291
0.2651,0.4560798501686917,0.09924152807685156
0.2656,0.4549115496444197,0.09923545029888033
0.2661,0.4537476395768342,0.09922940142319257
0.2666,0.45258809526344074,0.09922338126773309
0.2671,0.4514328921867129,0.09921738965191354
0.2676,0.4502820060123645,0.09921142639659773
0.2681,0.44913541258764067,0.09920549132408764
0.2686,0.4479930879396284,0.09919958425810918
0.2691,0.44685500827358576,0.09919370502379825
0.2696,0.44572114997128937,0.09918785344768685
0.2701,0.4445914895894015,0.0991820293576898
0.2706,0.4434660038578531,0.09917623258309086
0.2711,0.44234466967824715,0.09917046295452969
0.2716,0.4412274641222772,0.09916472030398843
0.2721,0.44011436443016616,0.09915900446477904
0.2726,0.4390053480091194,0.0991533152715303
0.2731,0.4379003924317966,0.09914765256017477
0.2736,0.43679947543480035,0.0991420161679368
0.2741,0.4357025749171802,0.09913640593331963
0.2746,0.43460966893895414,0.0991308216960934
0.2751,0.4335207357196457,0.09912526329728288
0.2756,0.4324357536368369,0.09911973057915538
0.2761,0.43135470122473735,0.09911422338520914
0.2766,0.4302775571727682,0.09910874156016128
0.2771,0.4292043003241624,0.09910328494993649
0.2776,0.428134909674579,0.09909785340165539
0.2781,0.42706936437073295,0.09909244676362308
0.2786,0.42600764370904004,0.09908706488531832
0.2791,0.4249497271342755,0.09908170761738193
0.2796,0.42389559423824746,0.09907637481160625
0.2801,0.42284522475848535,0.09907106632092405
0.2806,0.42179859857694024,0.09906578199939779
0.2811,0.4207556957187021,0.09906052170220933
0.2816,0.4197164963507276,0.09905528528564907
0.2821,0.4186809807805835,0.09905007260710565
0.2826,0.41764912945520277,0.09904488352505593
0.2831,0.4166209229596539,0.09903971789905462
0.2836,0.41559634201592294,0.09903457558972444
0.2841,0.41457536748170887,0.09902945645874583
0.2846,0.41355798034923114,0.09902436036884754
0.2851,0.412544161744051,0.0990192871837969
0.2856,0.41153389292390274,0.09901423676838977
0.2861,0.4105271552775406,0.09900920898844175
0.2866,0.4095239303235941,0.09900420371077817
0.2871,0.40852419970943854,0.0989992208032252
0.2876,0.4075279452100748,0.0989942601346003
0.2881,0.4065351487270226,0.09898932157470365
0.28859999999999997,0.4055457922872245,0.09898440499430872
0.28909999999999997,0.4045598580419601,0.09897951026515336
0.28959999999999997,0.4035773282657749,0.09897463725993158
0.29009999999999997,0.4025981853554158,0.09896978585228403
0.29059999999999997,0.4016224118287814,0.09896495591679008
