#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0306,6.4242960756489165,0.09590623037377395
0.0311,6.317751302775037,0.09492823726905676
0.0316,6.2145781999288126,0.09398289363516805
0.032100000000000004,6.114619212436054,0.09306864132459797
0.032600000000000004,6.017726451553502,0.09218401867824387
0.033100000000000004,5.923760964413625,0.09132765320648704
0.033600000000000005,5.832592069152913,0.09049825492501211
0.034100000000000005,5.744096748533275,0.08969461027811117
0.034600000000000006,5.65815909613964,0.08891557658999448
0.035100000000000006,5.574669809911065,0.08816007699140734
0.03560000000000001,5.493525728351832,0.08742709577477861
0.03610000000000001,5.414629405284545,0.08671567413630879
0.0366,5.337888719459534,0.08602490626795439
0.0371,5.263216515732231,0.08535393576626124
0.0376,5.190530274870016,0.08470195232851516
0.0381,5.119751809358516,0.08406818870978235
0.0386,5.050806982849905,0.08345191791715079
0.0391,4.983625451136909,0.08285245061990912
0.0396,4.91814042275,0.0822691327565493
0.040100000000000004,4.854288437465009,0.08170134332138584
0.040600000000000004,4.792009161177185,0.08114849231528257
0.041100000000000005,4.731245195747944,0.08061001884648766
0.041600000000000005,4.6719419025646,0.08008538936892444
0.042100000000000005,4.614047238673022,0.07957409604648957
0.042600000000000006,4.5575116044502595,0.0790756552329857
0.043100000000000006,4.502287701879998,0.07858960605827923
0.04360000000000001,4.448330402579696,0.07811550911213808
0.0441,4.395596624805479,0.07765294521798016
0.0446,4.344045218730234,0.07720151428946122
0.0451,4.2936368593528895,0.07676083426345783
0.0456,4.244333946453117,0.07633054010356811
0.0461,4.196100511056594,0.07591028286876296
0.0466,4.148902127921799,0.07549972884228176
0.0471,4.102705833600906,0.07509855871628415
0.0476,4.057480049664906,0.07470646682814701
0.048100000000000004,4.01319451071718,0.07432316044463785
0.048600000000000004,3.969820196850683,0.07394835909050708
0.049100000000000005,3.9273292702319766,0.07358179391832326
0.049600000000000005,3.8856950155209056,0.07322320711663205
0.050100000000000006,3.844891783857959,0.07287235135375351
0.050600000000000006,3.8048949401725407,0.07252898925474426
0.051100000000000007,3.7656808135846855,0.07219289290924567
0.05160000000000001,3.727226650690393,0.07186384340811613
0.05210000000000001,3.6895105715368732,0.07154163040690655
0.0526,3.652511528108707,0.07122605171438728
0.0531,3.616209265159413,0.07091691290446837
0.0536,3.5805842832352925,0.07061402694998073
0.0541,3.5456178037496953,0.0703172138768979
0.0546,3.5112917359762887,0.07002630043768347
0.0551,3.477588645839423,0.06974111980254401
0.055600000000000004,3.444491726388472,0.06946151126745623
0.056100000000000004,3.4119847698510855,0.06918731997791704
0.056600000000000004,3.380052141167716,0.06891839666744043
0.057100000000000005,3.3486787529166304,0.06865459740989344
0.057600000000000005,3.3178500415449035,0.06839578338482595
0.058100000000000006,3.2875519448267347,0.06814182065500897
0.058600000000000006,3.25777088047577,0.06789257995544791
0.05910000000000001,3.2284937258430952,0.06764793649318897
0.05960000000000001,3.199707798637144,0.06740776975728117
0.0601,3.171400838606001,0.06717196333829992
0.0606,3.143560990126526,0.06694040475687732
0.0611,3.116176785648353,0.06671298530072058
0.0616,3.089237129944175,0.0664895998696336
0.0621,3.0627312851209028,0.06627014682808863
0.0626,3.036648856349119,0.06605452786492345
0.0631,3.0109797782710257,0.0658426478597669
0.0636,2.9857143020495056,0.06563441475581994
0.0641,2.9608429830233294,0.06542973943864412
0.0646,2.936356668935639,0.06522853562062948
0.0651,2.9122464887049015,0.0650307197308351
0.0656,2.8885038417093893,0.0648362108099138
0.0661,2.8651203875579845,0.06464493040985037
0.0666,2.842088036321766,0.0644568024982587
0.0671,2.819398939202332,0.0642717533669989
0.06760000000000001,2.7970454796142503,0.06408971154488864
0.06810000000000001,2.775020264660355,0.06391060771429795
0.06860000000000001,2.75331611697984,0.06373437463142724
0.06910000000000001,2.7319260669502725,0.06356094705008136
0.06960000000000001,2.710843345225728,0.06339026164876237
0.07010000000000001,2.690061375594259,0.06322225696091437
0.07060000000000001,2.6695737681388723,0.06305687330816324
0.07110000000000001,2.649374312687078,0.06289405273640267
0.07160000000000001,2.6294569725348893,0.06273373895458627
0.07210000000000001,2.6098158784319683,0.06257587727609396
0.0726,2.590445322815314,0.0624204145625471
0.0731,2.5713397542795984,0.06226729916995471
0.0736,2.552493772272901,0.06211648089707894
0.0741,2.533902122007184,0.061967910935914035
0.0746,2.5155596895734473,0.061821541824179614
0.0751,2.497461497252011,0.061677327399732515
0.0756,2.4796026990089004,0.06153522275680879
0.0761,2.4619785761697726,0.06139518420401071
0.0766,2.444584533263271,0.06125716922395802
0.0771,2.427416094026114,0.06112113643452775
0.0776,2.410468897562632,0.0609870455516106
0.0781,2.393738694651819,0.06085485735331438
0.0786,2.3772213441953425,0.060724533645550915
0.0791,2.3609128098002627,0.06059603722894351
0.0796,2.3448091564905478,0.0604693318669972
0.0801,2.328906547541753,0.06034438225547581
0.0806,2.313201241433515,0.06022115399293312
0.0811,2.2976895889147735,0.060099613552347615
0.0816,2.282368030176899,0.059979728253813716
0.0821,2.2672330921301076,0.059861466238243184
0.0826,2.2522813857787973,0.059744796442034453
0.08310000000000001,2.2375096036916426,0.05962968857266802
0.08360000000000001,2.2229145175624683,0.059516113085189074
0.08410000000000001,2.2084929758581353,0.0594040411595404
0.08460000000000001,2.194241901549835,0.059293444678709305
0.08510000000000001,2.1801582899243583,0.05918429620765568
0.08560000000000001,2.1662392064720764,0.05907656897298828
0.08610000000000001,2.1524817848485087,0.05897023684335898
0.08660000000000001,2.138883224906506,0.05886527431054516
0.08710000000000001,2.1254407907962145,0.058761656471193136
0.08760000000000001,2.112151809130104,0.05865935900919519
0.0881,2.099013667210488,0.058558358178675086
0.0886,2.0860238113170526,0.05845863078755812
0.0891,2.0731797450520504,0.058360154181701734
0.0896,2.060479027740899,0.05826290622956565
0.0901,2.047919272886031,0.058166865307399195
0.0906,2.035498146671945,0.05807201028492663
0.0911,2.0232133665194847,0.05797832051151058
0.0916,2.011062699687466,0.05788577580277526
0.0921,1.9990439619198561,0.05779435642767196
0.0926,1.9871550161367775,0.05770404309596962
0.0931,1.9753937711676952,0.05761481694615481
0.0936,1.9637581805252058,0.05752665953372506
0.0941,1.9522462412179182,0.05743955281986133
0.0946,1.9408559926009825,0.057353479160464994
0.0951,1.9295855152628794,0.057268421295546074
0.0956,1.9184329299471405,0.05718436233894947
0.0961,1.9073963965077367,0.05710128576840715
0.0966,1.896474112896898,0.05701917541590382
0.0971,1.885664314184214,0.056938015458345086
0.0976,1.8749652716058813,0.05685779040851697
0.0981,1.864375291643026,0.05677848510632622
0.09860000000000001,1.85389271512807,0.056700084710311544
0.09910000000000001,1.843515916378149,0.056622574689415686
0.09960000000000001,1.8332433023546326,0.05654594081500963
0.10010000000000001,1.8230733118478346,0.05647016915315956
0.10060000000000001,1.813004414686035,0.056395246057128215
0.10110000000000001,1.8030351109679719,0.056321158160102434
0.10160000000000001,1.7931639303179998,0.056247892368138916
0.10210000000000001,1.7833894311631304,0.05617543585332084
0.10260000000000001,1.773710200031213,0.05610377604711772
0.10310000000000001,1.7641248508695375,0.05603290063394202
0.10360000000000001,1.7546320243831677,0.05596279754489501
0.10410000000000001,1.7452303873923438,0.05589345495169654
0.1046,1.7359186322083162,0.05582486126079134
0.1051,1.7266954760269908,0.0557570051076267
0.1056,1.7175596603398067,0.0556898753510954
0.1061,1.7085099503612668,0.05562346106813872
0.1066,1.699545134472582,0.0555577515485036
0.1071,1.6906640236808974,0.055492736289649486
0.1076,1.681865451093596,0.05542840499179964
0.1081,1.6731482714071952,0.055364747553132164
0.1086,1.6645113604103559,0.05530175406510618
0.1091,1.6559536145005636,0.0552394148079189
0.1096,1.6474739502140359,0.055177720246089315
0.1101,1.6390713037684392,0.05511666102416417
0.1106,1.6307446306180107,0.055056227962542746
0.1111,1.6224929050206918,0.05499641205341638
0.1116,1.614315119616897,0.05493720445681893
0.1121,1.6062102850195588,0.054878596496785156
0.1126,1.5981774294150923,0.05482057965761318
0.1131,1.5902155981749446,0.054763145580227914
0.1136,1.5823238534774038,0.05470628605864235
0.11410000000000001,1.5745012739393507,0.05464999303651359
0.11460000000000001,1.5667469542576509,0.054594258603790746
0.11510000000000001,1.5590600048598922,0.05453907499345182
0.11560000000000001,1.551439551564191,0.054484434578327
0.11610000000000001,1.5438847352477805,0.05443032986800525
0.11660000000000001,1.536394711524135,0.054376753505822495
0.11710000000000001,1.5289686504283604,0.05432369826592805
0.11760000000000001,1.5216057361106108,0.05427115705042739
0.11810000000000001,1.5143051665372962,0.05421912288659917
0.11860000000000001,1.5070661531998442,0.05416758892418356
0.11910000000000001,1.4998879208308007,0.054116548432740635
0.11960000000000001,1.4927697071270503,0.054065994799075985
0.1201,1.4857107624799506,0.05401592152473215
0.1206,1.47871034971218,0.05396632222354348
0.1211,1.4717677438211043,0.05391719061925293
0.1216,1.4648822317284753,0.05386852054318865
0.1221,1.4580531120362772,0.05382030593199893
0.1226,1.4512796947885505,0.053772540825443645
0.1231,1.4445613012390182,0.05372521936424059
0.1236,1.4378972636243526,0.05367833578796501
0.1241,1.4312869249429236,0.053631884433001306
0.1246,1.4247296387388737,0.05358585973054458
0.1251,1.4182247688913712,0.05354025620465143
0.1256,1.4117716894088963,0.053495068470338046
0.1261,1.4053697842284236,0.053450291231724685
0.1266,1.399018447019361,0.05340591928022476
0.1271,1.3927170809921157,0.05336194749277783
0.1276,1.3864650987111657,0.0533183708301248
0.1281,1.3802619219125027,0.05327518433512437
0.1286,1.374106981325338,0.05323238313110969
0.1291,1.3679997164979496,0.05318996242028391
0.1296,1.3619395756275627,0.05314791748215368
0.1301,1.3559260153941506,0.053106243671999495
0.1306,1.3499585007980537,0.05306493641938195
0.1311,1.344036505001317,0.053023991226683005
0.1316,1.3381595091726408,0.05298340366768102
0.1321,1.3323270023358542,0.05294316938615884
0.1326,1.326538481221819,0.052903284094544416
0.1331,1.3207934501236667,0.05286374357258214
0.1336,1.315091420755291,0.0528245436660352
0.1341,1.3094319121130034,0.05278568028541723
0.1346,1.3038144503402718,0.05274714940475298
0.1351,1.2982385685954658,0.05270894706036718
0.1356,1.2927038069225243,0.05267106934970065
0.1361,1.2872097121244754,0.05263351243015308
0.1366,1.2817558376397362,0.05259627251795197
0.1371,1.2763417434211146,0.05255934588704659
0.1376,1.2709669958174536,0.052522728868026794
0.1381,1.2656311674578455,0.052486417847065835
0.1386,1.2603338371383501,0.0524504092648864
0.1391,1.2550745897111588,0.0524146996157496
0.1396,1.2498530159761392,0.05237928544646619
0.1401,1.244668712574703,0.05234416335542931
0.1406,1.239521281885937,0.052309329991668395
0.1411,1.2344103319249435,0.05227478205392372
0.1416,1.2293354762433362,0.05224051628974092
0.1421,1.2242963338318316,0.05220652949458498
0.1426,1.2192925290248955,0.052172818510973495
0.1431,1.214323691407386,0.05213938022762844
0.1436,1.2093894557231462,0.052106211578645846
0.1441,1.2044894617855004,0.052073309542683535
0.14459999999999998,1.1996233543896093,0.05204067114216588
0.14509999999999998,1.1947907832266325,0.05200829344250534
0.14559999999999998,1.189991402799665,0.0519761735513405
0.14609999999999998,1.1852248723413965,0.05194430861779017
0.14659999999999998,1.1804908557334577,0.05191269583172301
0.14709999999999998,1.175789021427408,0.051881332423042346
0.14759999999999998,1.1711190423673346,0.051850215660986104
0.14809999999999998,1.1664805959140137,0.05181934285344093
0.14859999999999998,1.1618733637706073,0.05178871134627082
0.14909999999999998,1.1572970319098532,0.05175831852265926
0.14959999999999998,1.1527512905027135,0.05172816180246508
0.15009999999999998,1.148235833848453,0.05169823864159153
0.15059999999999998,1.1437503603061066,0.051668546531367925
0.15109999999999998,1.1392945722273096,0.05163908299794417
0.15159999999999998,1.1348681758904575,0.05160984560169757
0.15209999999999999,1.1304708814361615,0.051580831936651216
0.15259999999999999,1.1261024028039779,0.05155203962990464
0.15309999999999999,1.1217624576703713,0.05152346634107537
0.1536,1.1174507673878953,0.05149510976175213
0.1541,1.1131670569255518,0.05146696761495853
0.1546,1.1089110548103132,0.05143903765462775
0.1551,1.1046824930697694,0.0514113176650873
0.1556,1.1004811071758875,0.05138380546055439
0.1561,1.096306635989846,0.051356498884640785
0.1566,1.0921588217079294,0.051329395809867645
0.1571,1.088037409808457,0.051302494137189805
0.1576,1.0839421489997174,0.051275791795529393
0.1581,1.079872791168895,0.05124928674131826
0.1586,1.075829091331962,0.05122297695804966
0.1591,1.071810807584513,0.051196860455838336
0.1596,1.0678177010535266,0.05117093527098908
0.1601,1.0638495358500293,0.05114519946557379
0.1606,1.0599060790226433,0.05111965112701632
0.1611,1.0559871005120012,0.05109428836768559
0.1616,1.052092373106004,0.05106910932449606
0.1621,1.0482216723959104,0.051044112158516224
0.1626,1.0443747767332343,0.05101929505458413
0.1631,1.0405514671874356,0.050994656220930294
0.1636,1.0367515275043862,0.05097019388880783
0.1641,1.032974744065597,0.05094590631212928
0.1646,1.0292209058481854,0.05092179176711041
0.1651,1.0254898043855731,0.0508978485519205
0.1656,1.0217812337288947,0.050874074986339377
0.1661,1.018094990409102,0.05085046941142047
0.1666,1.014430873399752,0.05082703018916034
0.1671,1.0107886840804639,0.050803755702174234
0.1676,1.0071682262010284,0.05078064435337748
0.1681,1.0035693058461583,0.05075769456567292
0.1686,0.9999917314008663,0.050734904781643886
0.1691,0.9964353135164571,0.05071227346325286
0.1696,0.9928998650771211,0.050689799091545494
0.1701,0.9893852011671169,0.050667480166360114
0.1706,0.9858911390385312,0.0506453152060424
0.1711,0.9824174980796041,0.05062330274716524
0.1716,0.978964099783608,0.05060144134425346
0.1721,0.9755307677182681,0.050579729569513766
0.1726,0.9721173274957173,0.05055816601256924
0.1731,0.9687236067429672,0.05053674928019865
0.1736,0.9653494350728945,0.05051547799608043
0.1741,0.9619946440557227,0.05049435080054112
0.1746,0.9586590671909976,0.05047336635030834
0.1751,0.95534253988004,0.05045252331826793
0.1756,0.9520448993988717,0.0504318203932256
0.17609999999999998,0.9487659848715999,0.050411256279672516
0.17659999999999998,0.945505637244256,0.05039082969755506
0.17709999999999998,0.9422636992590764,0.0503705393820487
0.17759999999999998,0.9390400154292189,0.05035038408333563
0.17809999999999998,0.935834432013903,0.050330362566386316
0.17859999999999998,0.9326467969939695,0.05031047361074483
0.17909999999999998,0.9294769600478494,0.0502907160103179
0.17959999999999998,0.9263247725279323,0.050271088573167415
0.18009999999999998,0.923190087437332,0.050251590121306776
0.18059999999999998,0.920072759407034,0.05023221949050042
0.18109999999999998,0.9169726446734245,0.0502129755300669
0.18159999999999998,0.9138896010561897,0.05019385710268542
0.18209999999999998,0.9108234879365782,0.05017486308420532
0.18259999999999998,0.9077741662360226,0.0501559923634592
0.18309999999999998,0.9047414983951096,0.05013724384207874
0.18359999999999999,0.9017253483528944,0.05011861643431406
0.18409999999999999,0.8987255815265522,0.050100109066855726
0.1846,0.8957420647913603,0.05008172067865993
0.1851,0.8927746664610046,0.05006345022077663
0.1856,0.8898232562682047,0.05004529665618028
0.1861,0.8868877053456509,0.0500272589596037
0.1866,0.883967886207248,0.050009336117374514
0.1871,0.8810636727296596,0.049991527127254194
0.1876,0.8781749401341481,0.04997383099827999
0.1881,0.8753015649687028,0.04995624675060918
0.1886,0.8724434250904552,0.049938773415366185
0.1891,0.8696003996483697,0.04992141003449185
0.1896,0.8667723690662106,0.049904155660595396
0.1901,0.863959215025778,0.04988700935680871
0.1906,0.8611608204504052,0.04986997019664296
0.1911,0.8583770694887183,0.049853037263847585
0.1916,0.8556078474986478,0.04983620965227149
0.1921,0.8528530410316906,0.04981948646572656
0.1926,0.8501125378174176,0.04980286681785327
0.1931,0.8473862267482208,0.04978634983198845
0.1936,0.8446739978642991,0.0497699346410353
0.1941,0.8419757423388724,0.04975362038733522
0.1946,0.839291352463628,0.04973740622254194
0.1951,0.8366207216343866,0.04972129130749739
0.1956,0.8339637443369923,0.04970527481210975
0.1961,0.8313203161334142,0.04968935591523326
0.1966,0.828690333648064,0.049673533804550064
0.1971,0.8260736945543186,0.04965780767645372
0.1976,0.8234702975612502,0.04964217673593468
0.1981,0.8208800424005548,0.04962664019646751
0.1986,0.8183028298136795,0.04961119727989984
0.1991,0.8157385615391441,0.04959584721634305
0.1996,0.8131871403000523,0.04958058924406471
0.2001,0.8106484697917905,0.04956542260938251
0.2006,0.808122454669911,0.04955034656656005
0.2011,0.8056090005381947,0.049535360377704035
0.2016,0.8031080139368939,0.04952046331266316
0.2021,0.8006194023311464,0.04950565464892855
0.2026,0.7981430740995632,0.049490933671535536
0.2031,0.7956789385229855,0.04947629967296722
0.2036,0.7932269057734046,0.04946175195305917
0.2041,0.7907868869030478,0.04944728981890601
0.2046,0.7883587938336212,0.04943291258476879
0.2051,0.7859425393457129,0.04941861957198438
0.2056,0.783538037068349,0.049404410108875835
0.2061,0.7811452014687017,0.04939028353066422
0.2066,0.7787639478419471,0.04937623917938175
0.2071,0.7763941923012704,0.04936227640378629
0.2076,0.774035851768015,0.04934839455927697
0.2081,0.771688843961974,0.04933459300781125
0.20859999999999998,0.7693530873918201,0.049320871117823024
0.20909999999999998,0.7670285013456745,0.04930722826414205
0.20959999999999998,0.7647150058818099,0.049293663827914586
0.21009999999999998,0.7624125218194869,0.049280177196525075
0.21059999999999998,0.7601209707299196,0.04926676776351915
0.21109999999999998,0.7578402749273703,0.04925343492852752
0.21159999999999998,0.7555703574603722,0.04924017809719132
0.21209999999999998,0.7533111421030719,0.049226996681088105
0.21259999999999998,0.7510625533467,0.0492138900976594
0.21309999999999998,0.7488245163911557,0.04920085777013889
0.21359999999999998,0.746596957136714,0.0491878991274819
0.21409999999999998,0.7443798021758475,0.049175013604295825
0.21459999999999999,0.7421729787851621,0.049162200640771495
0.21509999999999999,0.739976414917446,0.04914945968261562
0.21559999999999999,0.7377900391938288,0.04913679018098417
0.2161,0.7356137808960497,0.04912419159241677
0.2166,0.7334475699588328,0.04911166337877175
0.2171,0.7312913369623676,0.049099205007162625
0.2176,0.7291450131248937,0.049086815949895
0.2181,0.7270085302953861,0.04907449568440464
0.2186,0.7248818209463429,0.0490622436931963
0.2191,0.72276481816667,0.04905005946378347
0.2196,0.7206574556546642,0.04903794248862898
0.2201,0.7185596677110908,0.04902589226508635
0.2206,0.7164713892323569,0.04901390829534215
0.2211,0.7143925557037755,0.049001990086358846
0.2216,0.7123231031929225,0.048990137149818855
0.2221,0.7102629683430818,0.04897834900206907
0.2226,0.7082120883667804,0.048966625164066205
0.2231,0.706170401039409,0.048954965161323014
0.2236,0.7041378446929294,0.048943368523855176
0.2241,0.7021143582096646,0.04893183478612892
0.2246,0.7000998810161742,0.048920363487009344
0.2251,0.6980943530772081,0.04890895416970952
0.2256,0.6960977148897446,0.048897606381740226
0.2261,0.694109907477104,0.048886319674860436
0.2266,0.6921308723831424,0.04887509360502833
0.2271,0.690160551666521,0.04886392773235324
0.2276,0.6881988878950517,0.04885282162104799
0.2281,0.6862458241401166,0.048841774839381985
0.2286,0.6843013039711612,0.04883078695963504
0.2291,0.6823652714502588,0.04881985755805159
0.2296,0.6804376711267471,0.04880898621479578
0.2301,0.678518448031934,0.04879817251390695
0.2306,0.6766075476738718,0.048787416043255816
0.2311,0.6747049160322011,0.048776716394501325
0.2316,0.6728104995530592,0.04876607316304787
0.2321,0.6709242451440559,0.04875548594800323
0.2326,0.669046100169313,0.048744954352137077
0.2331,0.667176012444569,0.04873447798183994
0.2336,0.6653139302323454,0.048724056447082775
0.2341,0.6634598022371753,0.048713689361377134
0.2346,0.6616135776008935,0.048703376341735626
0.2351,0.6597752058979857,0.04869311700863324
0.2356,0.6579446371309986,0.0486829109859689
0.2361,0.6561218217260064,0.04867275790102754
0.2366,0.6543067105281359,0.048662657384442996
0.2371,0.6524992547971481,0.0486526090701609
0.2376,0.6506994062030751,0.048642612595402396
0.2381,0.648907116821913,0.04863266760062827
0.2386,0.6471223391313679,0.04862277372950345
0.2391,0.6453450260066549,0.04861293062886202
0.2396,0.6435751307163524,0.048603137948672756
0.24009999999999998,0.6418126069183044,0.04859339534200498
0.24059999999999998,0.6400574086555766,0.048583702464994924
0.24109999999999998,0.638309490352462,0.04857405897681257
0.24159999999999998,0.6365688068105357,0.048564464539628774
0.24209999999999998,0.6348353132047595,0.04855491881858296
0.24259999999999998,0.6331089650796338,0.048545421481751186
0.24309999999999998,0.6313897183453969,0.0485359722001145
0.24359999999999998,0.6296775292742726,0.04852657064752794
0.24409999999999998,0.6279723544967623,0.048517216500689644
0.24459999999999998,0.6262741509979823,0.04850790943911058
0.24509999999999998,0.6245828761140486,0.04849864914508458
0.24559999999999998,0.6228984875285024,0.04848943530365866
0.24609999999999999,0.6212209432687811,0.048480267602603815
0.24659999999999999,0.6195502017027328,0.04847114573238627
0.2471,0.6178862215351709,0.04846206938613884
0.2476,0.6162289618044733,0.048453038259632895
0.2481,0.6145783818792198,0.04844405205125053
0.2486,0.6129344414548723,0.048435110461957136
0.2491,0.6112971005504942,0.0484262131952743
0.2496,0.6096663195055085,0.048417359957253006
0.2501,0.6080420589764965,0.048408550456447284
0.2506,0.6064242799340329,0.04839978440388805
0.2511,0.6048129436595598,0.04839106151305733
0.2516,0.6032080117422985,0.048382381499862855
0.2521,0.6016094460761967,0.048373744082612836
0.2526,0.6000172088569122,0.04836514898199111
0.2531,0.598431262578834,0.048356595921032725
0.2536,0.5968515700321361,0.048348084625099576
0.2541,0.5952780942998683,0.04833961482185655
0.2546,0.5937107987550801,0.04833118624124784
0.2551,0.5921496470579782,0.04832279861547359
0.2556,0.5905946031531185,0.04831445167896677
0.2561,0.58904563126663,0.04830614516837053
0.2566,0.5875026959034714,0.048297878822515426
0.2571,0.5859657618447204,0.0482896523823975
0.2576,0.5844347941448931,0.048281465591155974
0.2581,0.582909758129296,0.04827331819405177
0.2586,0.5813906193914081,0.04826520993844587
0.2591,0.5798773437902933,0.0482571405737783
0.2596,0.5783698974480426,0.04824910985154702
0.2601,0.576868246747246,0.048241117525287314
0.2606,0.575372358328494,0.04823316335055137
0.2611,0.5738821990879065,0.048225247084887936
0.2616,0.5723977361746913,0.048217368487822515
0.2621,0.5709189369887298,0.04820952732083754
0.2626,0.5694457691781908,0.04820172334735292
0.2631,0.5679782006371712,0.0481939563327067
0.2636,0.5665161995033634,0.048186226044136145
0.2641,0.5650597341557495,0.04817853225075875
0.2646,0.5636087732123216,0.048170874723553865
0.2651,0.5621632855278278,0.04816325323534406
0.2656,0.5607232401915435,0.04815566756077723
0.2661,0.5592886065250688,0.048148117476308434
0.2666,0.5578593540801489,0.048140602760182255
0.2671,0.5564354526365201,0.048133123192415216
0.2676,0.5550168721997809,0.04812567855477849
0.2681,0.5536035829992846,0.04811826863078077
0.2686,0.5521955554860575,0.048110893205651276
0.2691,0.5507927603307392,0.048103552066323066
0.2696,0.5493951684215458,0.048096245001416474
0.2701,0.5480027508622569,0.0480889718012228
0.2706,0.5466154789702233,0.048081732257688026
0.2711,0.545233324274398,0.048074526164396995
0.2716,0.5438562585133877,0.04806735331655747
0.2721,0.542484253633528,0.04806021351098461
0.2726,0.5411172817869766,0.04805310654608544
0.2731,0.5397553153298303,0.0480460322218437
0.2736,0.5383983268202613,0.04803899033980463
0.2741,0.537046289016674,0.04803198070306017
0.2746,0.5356991748758819,0.048025003116234075
0.2751,0.5343569575513051,0.048018057385467466
0.2756,0.5330196103911861,0.04801114331840429
0.2761,0.5316871069368262,0.048004260724177156
0.2766,0.5303594209208409,0.047997409413393186
0.2771,0.5290365262654327,0.047990589198120055
0.2776,0.5277183970806854,0.04798379989187225
0.2781,0.5264050076628735,0.04797704130959745
0.2786,0.5250963324927923,0.04797031326766296
0.2791,0.5237923462341053,0.04796361558384255
0.2796,0.5224930237317083,0.04795694807730307
0.2801,0.5211983400101124,0.047950310568591524
0.2806,0.5199082702718436,0.04794370287962218
0.2811,0.5186227898958597,0.047937124833663906
0.2816,0.5173418744359837,0.047930576255327324
0.2821,0.5160654996193543,0.04792405697055258
0.2826,0.5147936413448928,0.04791756680659694
0.2831,0.5135262756817858,0.04791110559202248
0.2836,0.5122633788679845,0.04790467315668424
0.2841,0.5110049273087196,0.04789826933171808
0.2846,0.5097508975750319,0.04789189394952908
0.2851,0.5085012664023183,0.04788554684377967
0.2856,0.5072560106888927,0.04787922784937825
0.2861,0.5060151074945635,0.04787293680246767
0.2866,0.5047785340392235,0.047866673540414
0.2871,0.503546267701457,0.04786043790179535
0.2876,0.5023182860171598,0.04785422972639076
0.2881,0.5010945666781742,0.047848048855169314
0.28859999999999997,0.49987508753093857,0.04784189513027935
0.28909999999999997,0.4986598265751495,0.04783576839503774
0.28959999999999997,0.4974487619624398,0.047829668493919265
0.29009999999999997,0.49624187199506864,0.0478235952725462
0.29059999999999997,0.4950391351246258,0.04781754857767794
0.29109999999999997,0.49384052995074923,0.04781152825720081
