#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.034100000000000005,3.2828424105131817,0.07466225912522888
0.034600000000000006,3.2337276789394482,0.07432331294982447
0.035100000000000006,3.1860122274675304,0.07399495885745355
0.03560000000000001,3.139637097666172,0.07367672799914692
0.03610000000000001,3.0945465974992006,0.07336817831133308
0.0366,3.0506880782111088,0.07306889264785783
0.0371,3.0080117292542314,0.07277847706529612
0.0376,2.9664703895781224,0.07249655924713186
0.0381,2.9260193737780265,0.07222278705390747
0.0386,2.8866163117551356,0.07195682718779393
0.0391,2.8482210006791213,0.07169836396122198
0.0396,2.8107952681656325,0.07144709816027185
0.040100000000000004,2.774302845689887,0.07120274599445428
0.040600000000000004,2.738709251353938,0.07096503812534712
0.041100000000000005,2.703981681211078,0.07073371876729233
0.041600000000000005,2.670088908427421,0.0705085448540168
0.042100000000000005,2.637001189629124,0.07028928526562954
0.042600000000000006,2.604690177844872,0.07007572011097299
0.043100000000000006,2.57312884150805,0.06986764006077686
0.04360000000000001,2.5422913890321643,0.0696648457274849
0.0441,2.5121531985171837,0.06946714708800246
0.0446,2.482690752184153,0.06927436294595314
0.0451,2.453881575171145,0.06908632043033805
0.0456,2.42570417835579,0.06890285452776691
0.0461,2.3981380048986867,0.0687238076456775
0.0466,2.371163380228216,0.06854902920418496
0.0471,2.3447614652110467,0.06837837525440452
0.0476,2.3189142122740694,0.0682117081212734
0.048100000000000004,2.2936043242630166,0.06804889606906565
0.048600000000000004,2.2688152158406694,0.06788981298794153
0.049100000000000005,2.244530977243624,0.06773433810001132
0.049600000000000005,2.220736340231197,0.06758235568351717
0.050100000000000006,2.1974166460733087,0.06743375481384788
0.050600000000000006,2.1745578154363274,0.06728842912020674
0.051100000000000007,2.152146320036861,0.0671462765568434
0.05160000000000001,2.1301691559435856,0.06700719918784773
0.05210000000000001,2.1086138184163996,0.06687110298458127
0.0526,2.0874682781806055,0.06673789763489224
0.0531,2.0667209590415307,0.06660749636332577
0.0536,2.046360716752065,0.06647981576160054
0.0541,2.0263768190520537,0.06635477562867745
0.0546,2.0067589268044235,0.06623229881979556
0.0551,1.9874970761583837,0.0661123111038971
0.055600000000000004,1.968581661675042,0.06599474102890522
0.056100000000000004,1.9500034203553966,0.06587951979435641
0.056600000000000004,1.9317534165148968,0.06576658113092582
0.057100000000000005,1.91382302745269,0.06565586118641614
0.057600000000000005,1.896203929867257,0.06554729841781094
0.058100000000000006,1.8788880869734839,0.065440833489021
0.058600000000000006,1.8618677362792635,0.06533640917397834
0.05910000000000001,1.8451353779825759,0.06523397026475564
0.05960000000000001,1.8286837639526117,0.06513346348441151
0.0601,1.8125058872609165,0.06503483740428127
0.0606,1.7965949722308001,0.06493804236545249
0.0611,1.7809444649753177,0.06484303040418152
0.0616,1.7655480243960604,0.06474975518102309
0.0621,1.7503995136167914,0.0646581719134602
0.0626,1.7354929918276063,0.06456823731183539
0.0631,1.7208227065168553,0.06447990951839677
0.0636,1.7063830860694809,0.0643931480492847
0.0641,1.692168732711769,0.0643079137392956
0.0646,1.6781744157837433,0.06422416868926975
0.0651,1.6643950653215855,0.06414187621595972
0.0656,1.6508257659335464,0.06406100080424422
0.0661,1.637461750953798,0.06398150806156173
0.0666,1.6242983968596316,0.0639033646744443
0.0671,1.6113312179382544,0.06382653836704061
0.06760000000000001,1.5985558611902706,0.06375099786152319
0.06810000000000001,1.5859681014576756,0.06367671284028115
0.06860000000000001,1.5735638367649143,0.06360365390980567
0.06910000000000001,1.5613390838622074,0.06353179256618123
0.06960000000000001,1.5492899739609762,0.06346110116209958
0.07010000000000001,1.5374127486517741,0.06339155287531993
0.07060000000000001,1.5257037559956768,0.06332312167850167
0.07110000000000001,1.5141594467805934,0.06325578231034096
0.07160000000000001,1.502776370934436,0.06318951024794636
0.07210000000000001,1.4915511740875314,0.06312428168039204
0.0726,1.4804805942770862,0.0630600734833909
0.0731,1.469561458786893,0.06299686319503271
0.0736,1.45879068111586,0.06293462899253587
0.0741,1.4481652580692672,0.06287334966996393
0.0746,1.4376822669669989,0.06281300461686048
0.0751,1.4273388629632962,0.06275357379775938
0.0756,1.4171322764728698,0.06269503773252817
0.0761,1.4070598106984804,0.06263737747750638
0.0766,1.3971188392553495,0.06258057460740113
0.0771,1.387306803888005,0.06252461119790534
0.0776,1.3776212122753944,0.06246946980900513
0.0781,1.3680596359203074,0.062415133468944714
0.0786,1.3586197081193565,0.06236158565881949
0.0791,1.3492991220099475,0.06230881029776831
0.0796,1.3400956286908574,0.062256791728738554
0.0801,1.3310070354132042,0.06220551470479813
0.0806,1.3220312038387478,0.06215496437597041
0.0811,1.3131660483626202,0.0621051262765689
0.0816,1.3044095344977196,0.06205598631300989
0.0821,1.2957596773181403,0.06200753075208213
0.0826,1.2872145399591373,0.061959746209654054
0.08310000000000001,1.2787722321712414,0.06191261963979936
0.08360000000000001,1.2704309089262629,0.06186613832432329
0.08410000000000001,1.26218876907302,0.06182028986267278
0.08460000000000001,1.2540440540407376,0.06177506216221365
0.08510000000000001,1.2459950465881529,0.06173044342886011
0.08560000000000001,1.238040069596463,0.06168642215804156
0.08610000000000001,1.230177484904328,0.06164298712599242
0.08660000000000001,1.2224056921832338,0.061600127381352246
0.08710000000000001,1.2147231278515898,0.06155783223706297
0.08760000000000001,1.2071282640260146,0.06151609126255115
0.0881,1.199619607508335,0.0614748942761838
0.0886,1.192195698806882,0.06143423133798684
0.0891,1.1848551111907424,0.061394092742615355
0.0896,1.177596449775676,0.0613544690125659
0.0901,1.170418350640466,0.06131535089162091
0.0906,1.163319479972532,0.061276729338516425
0.0911,1.1562985332416773,0.06123859552082417
0.0916,1.1493542344008976,0.06120094080903951
0.0921,1.1424853351132207,0.06116375677086759
0.0926,1.1356906140035967,0.061127035165699624
0.0931,1.1289688759348921,0.06109076793927228
0.0936,1.1223189513070926,0.06105494721850329
0.0941,1.1157396953788448,0.06101956530649619
0.0946,1.1092299876105147,0.060984614677707945
0.0951,1.1027887310279718,0.060950087973273656
0.0956,1.096414851606334,0.06091597799648203
0.0961,1.0901072976729547,0.060882277708396035
0.0966,1.083865039328948,0.060848980223613784
0.0971,1.0776870678885868,0.060816078806163916
0.0976,1.0715723953359342,0.060783566865530984
0.0981,1.0655200537980898,0.060751437952806006
0.09860000000000001,1.0595290950344627,0.06071968575695703
0.09910000000000001,1.053598589941508,0.060688304101216756
0.09960000000000001,1.047727628072378,0.060657286939581466
0.10010000000000001,1.0419153171709716,0.06062662835341814
0.10060000000000001,1.0361607827198775,0.06059632254817606
0.10110000000000001,1.030463167501732,0.060566363850198306
0.10160000000000001,1.0248216311735285,0.060536746703630726
0.10210000000000001,1.019235349853437,0.06050746566742417
0.10260000000000001,1.013703515719701,0.06047851541242696
0.10310000000000001,1.00822533662121,0.06044989071856464
0.10360000000000001,1.0028000356993452,0.06042158647210367
0.10410000000000001,0.997426851020726,0.06039359766299661
0.1046,0.9921050352204877,0.060365919382305275
0.1051,0.9868338551557414,0.060338546819700266
0.1056,0.9816125915688811,0.060311475261033115
0.1061,0.9764405387604077,0.06028470008597956
0.1066,0.9713170042709631,0.060258216765750966
0.1071,0.9662413085722698,0.060232020860871816
0.1076,0.9612127847666867,0.06020610801902116
0.1081,0.9562307782951056,0.06018047397293566
0.1086,0.9512946466529129,0.06015511453837247
0.1091,0.9464037591137648,0.06013002561212973
0.1096,0.941557496460923,0.06010520317012308
0.1101,0.9367552507259088,0.06008064326551598
0.1106,0.9319964249342493,0.060056342026902486
0.1111,0.9272804328580864,0.060032295656540585
0.1116,0.9226066987754374,0.0600085004286345
0.1121,0.9179746572358986,0.05998495268766424
0.1126,0.9133837528325901,0.05996164884676132
0.1131,0.9088334399801509,0.05993858538612872
0.1136,0.9043231826985957,0.05991575885150389
0.11410000000000001,0.8998524544028561,0.05989316585266356
0.11460000000000001,0.8954207376978299,0.05987080306196872
0.11510000000000001,0.8910275241787724,0.059848667212948965
0.11560000000000001,0.8866723142368697,0.05982675509892451
0.11610000000000001,0.8823546168698324,0.05980506357166514
0.11660000000000001,0.8780739494973667,0.05978358954008454
0.11710000000000001,0.8738298377813696,0.059762329968969366
0.11760000000000001,0.8696218154507125,0.059741281877741644
0.11810000000000001,0.8654494241304759,0.05972044233925356
0.11860000000000001,0.8613122131755027,0.05969980847861395
0.11910000000000001,0.8572097395081446,0.05967937747204492
0.11960000000000001,0.853141567460079,0.05965914654576848
0.1201,0.8491072686180755,0.059639112974921554
0.1206,0.8451064216736011,0.05961927408249899
0.1211,0.8411386122761494,0.0595996272383237
0.1216,0.83720343289019,0.059580169858042806
0.1221,0.8333004826556308,0.05956089940214947
0.1226,0.8294293672516961,0.059541813375029194
0.1231,0.8255896987641215,0.059522909324030406
0.1236,0.8217810955555725,0.059504184838558155
0.1241,0.8180031821391958,0.05948563754919048
0.1246,0.8142555890552134,0.059467265126816646
0.1251,0.8105379527504798,0.05944906528179704
0.1256,0.8068499154609111,0.05943103576314332
0.1261,0.8031911250967158,0.05941317435771919
0.1266,0.7995612351303418,0.05939547888946039
0.1271,0.7959599044870707,0.05937794721861384
0.1276,0.7923867974381826,0.05936057724099539
0.1281,0.7888415834966239,0.059343366887265214
0.1286,0.7853239373151083,0.05932631412222094
0.1291,0.7818335385865868,0.059309416944107796
0.1296,0.7783700719470198,0.05929267338394485
0.1301,0.7749332268803933,0.059276081504867836
0.1306,0.7715226976259156,0.05925963940148727
0.1311,0.768138183087338,0.059243345199261783
0.1316,0.7647793867443421,0.059227197053886134
0.1321,0.7614460165659411,0.05921119315069402
0.1326,0.7581377849258389,0.0591953317040742
0.1331,0.7548544085196969,0.05917961095690074
0.1336,0.7515956082842595,0.05916402917997625
0.1341,0.7483611093182885,0.05914858467148815
0.1346,0.7451506408052593,0.0591332757564772
0.1351,0.7419639359377744,0.059118100786318545
0.1356,0.7388007318436485,0.05910305813821443
0.1361,0.7356607695136234,0.05908814621469859
0.1366,0.7325437937306704,0.05907336344315183
0.1371,0.7294495530008387,0.059058708275328484
0.1376,0.7263777994856132,0.05904417918689384
0.1381,0.7233282889357407,0.05902977467697168
0.1386,0.7203007806264878,0.059015493267701995
0.1391,0.7172950372942964,0.0590013335038087
0.1396,0.7143108250747998,0.05898729395217688
0.1401,0.7113479134421661,0.0589733732014393
0.1406,0.708406075149736,0.058959569861572324
0.1411,0.7054850861719226,0.05894588256350034
0.1416,0.7025847256473425,0.05893230995870921
0.1421,0.6997047758231466,0.05891885071886795
0.1426,0.6968450220005227,0.05890550353545868
0.1431,0.6940052524813414,0.05889226711941482
0.1436,0.6911852585159148,0.05887914020076666
0.1441,0.6883848342518444,0.058866121528294964
0.14459999999999998,0.6856037766839296,0.058853209869191965
0.14509999999999998,0.6828418856051112,0.05884040400872944
0.14559999999999998,0.6800989635584276,0.05882770274993389
0.14609999999999998,0.6773748157899552,0.05881510491326881
0.14659999999999998,0.6746692502027141,0.05880260933632358
0.14709999999999998,0.6719820773115112,0.0587902148735088
0.14759999999999998,0.669313110198704,0.05877792039575828
0.14809999999999998,0.6666621644708584,0.05876572479023708
0.14859999999999998,0.6640290582162822,0.05875362696005577
0.14909999999999998,0.6614136119634135,0.05874162582399058
0.14959999999999998,0.6588156486400425,0.05872972031620941
0.15009999999999998,0.6562349935333496,0.05871790938600349
0.15059999999999998,0.6536714742507382,0.05870619199752458
0.15109999999999998,0.6511249206814468,0.05869456712952746
0.15159999999999998,0.6485951649589183,0.058683033775118
0.15209999999999999,0.6460820414239147,0.058671590941506084
0.15259999999999999,0.6435853865883542,0.05866023764976362
0.15309999999999999,0.6411050390998579,0.05864897293458758
0.1536,0.63864083970699,0.05863779584406781
0.1541,0.6361926312251726,0.058626705439459345
0.1546,0.6337602585032633,0.058615700794959556
0.1551,0.6313435683907797,0.0586047809974896
0.1556,0.6289424097057541,0.05859394514648027
0.1561,0.626556633203208,0.05858319235366218
0.1566,0.6241860915442283,0.058572521742859956
0.1571,0.6218306392656371,0.058561932449790716
0.1576,0.6194901327502348,0.05855142362186629
0.1581,0.6171644301976117,0.05854099441799959
0.1586,0.6148533915955096,0.05853064400841454
0.1591,0.6125568786917237,0.05852037157445986
0.1596,0.6102747549665329,0.05851017630842642
0.1601,0.6080068856056469,0.05850005741336814
0.1606,0.605753137473658,0.058490014102926494
0.1611,0.6035133790879882,0.058480045601158125
0.1616,0.6012874805933187,0.05847015114236607
0.1621,0.5990753137364944,0.058460329970934054
0.1626,0.5968767518418889,0.058450581341163946
0.1631,0.594691669787226,0.05844090451711649
0.1636,0.5925199439798409,0.058431298772454794
0.1641,0.5903614523333783,0.058421763390291044
0.1646,0.5882160742449137,0.05841229766303596
0.1651,0.5860836905724907,0.05840290089225116
0.1656,0.5839641836130653,0.05839357238850426
0.1661,0.5818574370808491,0.05838431147122669
0.1666,0.5797633360860412,0.058375117468574135
0.1671,0.5776817671139429,0.05836598971728977
0.1676,0.5756126180044469,0.058356927562569764
0.1681,0.5735557779318899,0.05834793035793135
0.1686,0.5715111373852676,0.05833899746508356
0.1691,0.5694785881487968,0.05833012825379998
0.1696,0.567458023282824,0.05832132210179404
0.1701,0.5654493371050697,0.05831257839459667
0.1706,0.5634524251722027,0.058303896525435966
0.1711,0.5614671842617369,0.05829527589511924
0.1716,0.5594935123542459,0.05828671591191706
0.1721,0.5575313086158862,0.05827821599144957
0.1726,0.5555804733812251,0.058269775556574595
0.1731,0.5536409081363654,0.05826139403727803
0.1736,0.5517125155023632,0.05825307087056603
0.1741,0.5497951992189297,0.05824480550035928
0.1746,0.5478888641284141,0.0582365973773889
0.1751,0.5459934161600599,0.05822844595909436
0.1756,0.5441087623145326,0.05822035070952338
0.17609999999999998,0.5422348106487073,0.05821231109923322
0.17659999999999998,0.5403714702607179,0.058204326605194014
0.17709999999999998,0.5385186512752579,0.0581963967106936
0.17759999999999998,0.5366762648291306,0.0581885209052443
0.17809999999999998,0.534844223057041,0.05818069868449095
0.17859999999999998,0.5330224390776284,0.05817292955012088
0.17909999999999998,0.5312108269797311,0.058165213009775174
0.17959999999999998,0.5294093018088822,0.05815754857696182
0.18009999999999998,0.5276177795540292,0.0581499357709699
0.18059999999999998,0.5258361771344744,0.058142374116785696
0.18109999999999998,0.524064412387032,0.05813486314501002
0.18159999999999998,0.5223024040533971,0.05812740239177697
0.18209999999999998,0.5205500717677228,0.05811999139867404
0.18259999999999998,0.5188073360444017,0.058112629712663885
0.18309999999999998,0.5170741182660468,0.0581053168860069
0.18359999999999999,0.5153503406716698,0.058098052476185644
0.18409999999999999,0.5136359263450515,0.05809083604583015
0.1846,0.5119307992033012,0.05808366716264483
0.1851,0.5102348839856014,0.058076545399336196
0.1856,0.5085481062421349,0.05806947033354217
0.1861,0.5068703923231899,0.05806244154776251
0.1866,0.5052016693684408,0.05805545862929019
0.1871,0.5035418652964001,0.05804852117014412
0.1876,0.50189090879404,0.05804162876700296
0.1881,0.5002487293065778,0.0580347810211399
0.1886,0.49861525702742693,0.05802797753835881
0.1891,0.4969904228883032,0.058021217928931
0.1896,0.49537415854949124,0.058014501807533446
0.1901,0.4937663963902628,0.05800782879318781
0.1906,0.49216706949944583,0.058001198509200484
0.1911,0.49057611166614223,0.057994610583103685
0.1916,0.4889934573705908,0.05798806464659733
0.1921,0.4874190417751724,0.05798156033549212
0.1926,0.48585280071555575,0.05797509728965333
0.1931,0.48429467069198057,0.057968675152945626
0.1936,0.48274458886067595,0.05796229357317865
0.1941,0.481202493025411,0.057955952202053664
0.1946,0.4796683216291762,0.057949650695110835
0.1951,0.47814201374599236,0.05794338871167758
0.1956,0.4766235090728452,0.05793716591481751
0.1961,0.4751127479217437,0.05793098197128043
0.1966,0.47360967121189906,0.0579248365514529
0.1971,0.4721142204620231,0.05791872932930967
0.1976,0.4706263377827438,0.05791265998236607
0.1981,0.46914596586913476,0.05790662819163075
0.1986,0.46767304799335857,0.05790063364155954
0.1991,0.46620752799742055,0.05789467602000981
0.1996,0.46474935028603126,0.05788875501819568
0.2001,0.46329845981957646,0.0578828703306438
0.2006,0.46185480210719176,0.05787702165514988
0.2011,0.4604183231999407,0.057871208692735994
0.2016,0.45898896968409475,0.05786543114760834
0.2021,0.4575666886745122,0.05785968872711581
0.2026,0.45615142780811613,0.05785398114170911
0.2031,0.45474313523746795,0.05784830810490065
0.2036,0.4533417596244359,0.057842669333224836
0.2041,0.45194725013395676,0.05783706454619911
0.2046,0.45055955642788853,0.057831493466285626
0.2051,0.44917862865895364,0.057825955818853296
0.2056,0.44780441746477045,0.05782045133214075
0.2061,0.446436873961971,0.057814979737219455
0.2066,0.4450759497404049,0.05780954076795777
0.2071,0.4437215968574266,0.05780413416098528
0.2076,0.4423737678322662,0.057798759655657735
0.2081,0.44103241564047996,0.0577934169940227
0.20859999999999998,0.4396974937084819,0.05778810592078532
0.20909999999999998,0.4383689559081527,0.057782826183275036
0.20959999999999998,0.4370467565515274,0.05777757753141251
0.21009999999999998,0.4357308503855572,0.0577723597176771
0.21059999999999998,0.4344211925869467,0.05776717249707497
0.21109999999999998,0.4331177387570648,0.057762015627107366
0.21159999999999998,0.4318204449169273,0.057756888867739734
0.21209999999999998,0.4305292675022499,0.057751791981370884
0.21259999999999998,0.42924416335857307,0.057746724732803116
0.21309999999999998,0.42796508973645264,0.057741686889212156
0.21359999999999998,0.42669200428672033,0.057736678220118104
0.21409999999999998,0.42542486505580984,0.05773169849735658
0.21459999999999999,0.42416363048114764,0.057726747495050065
0.21509999999999999,0.4229082593866095,0.057721824989580096
0.21559999999999999,0.42165871097803864,0.05771693075955956
0.2161,0.4204149448388271,0.05771206458580544
0.2166,0.4191769209255584,0.05770722625131201
0.2171,0.4179445995637096,0.05770241554122445
0.2176,0.4167179414434135,0.05769763224281265
0.2181,0.4154969076152783,0.057692876145445646
0.2186,0.4142814594862654,0.057688147040566254
0.2191,0.41307155881562313,0.057683444721666054
0.2196,0.41186716771087634,0.057678768984260886
0.2201,0.4106682486238703,0.05767411962586653
0.2206,0.4094747643468688,0.057669496445974744
0.2211,0.408286678008705,0.057664899246029834
0.2216,0.4071039530709842,0.05766032782940526
0.2221,0.4059265533243382,0.05765578200138082
0.2226,0.4047544428847301,0.05765126156912001
0.2231,0.4035875861898087,0.057646766341647754
0.2236,0.402425947995312,0.057642296129828484
0.2241,0.4012694933715179,0.0576378507463444
0.2246,0.40011818769974444,0.05763343000567415
0.2251,0.3989719966688939,0.05762903372407186
0.2256,0.39783088627204527,0.05762466171954615
0.2261,0.39669482280309076,0.057620313811839914
0.2266,0.39556377285341676,0.05761598982240993
0.2271,0.39443770330862904,0.057611689574407064
0.2276,0.39331658134532105,0.05760741289265647
0.2281,0.39220037442788463,0.05760315960363842
0.2286,0.3910890503053627,0.05759892953546895
0.2291,0.38998257700834277,0.057594722517881336
0.2296,0.3888809228458917,0.05759053838220706
0.2301,0.38778405640253,0.05758637696135797
0.2306,0.38669194653524525,0.05758223808980778
0.2311,0.3856045623705451,0.057578121603574416
0.2316,0.3845218733015474,0.05757402734020236
0.2321,0.3834438489851091,0.05756995513874534
0.2326,0.3823704593389906,0.05756590483974913
0.2331,0.3813016745390589,0.05756187628523467
0.2336,0.38023746501652417,0.05755786931868135
0.2341,0.3791778014552134,0.05755388378501065
0.2346,0.37812265478887847,0.057549919530569815
0.2351,0.37707199619853804,0.057545976403115894
0.2356,0.3760257971098544,0.05754205425179982
0.2361,0.3749840291905427,0.05753815292715105
0.2366,0.37394666434781293,0.05753427228106187
0.2371,0.3729136747258454,0.05753041216677249
0.2376,0.371885032703297,0.05752657243885584
0.2381,0.37086071089083905,0.05752275295320291
0.2386,0.3698406821287268,0.05751895356700812
0.2391,0.36882491948439816,0.057515174138754885
0.2396,0.3678133962501045,0.057511414528201465
0.24009999999999998,0.3668060859405683,0.05750767459636682
0.24059999999999998,0.3658029622906728,0.057503954205516905
0.24109999999999998,0.36480399925317825,0.057500253219150886
0.24159999999999998,0.36380917099646815,0.057496571501987746
0.24209999999999998,0.3628184519023218,0.057492908919952866
0.24259999999999998,0.36183181656371616,0.05748926534016493
0.24309999999999998,0.36084923978265304,0.05748564063092296
0.24359999999999998,0.35987069656801457,0.0574820346616935
0.24409999999999998,0.3588961621334444,0.05747844730309797
0.24459999999999998,0.3579256118952542,0.05747487842690021
0.24509999999999998,0.35695902147035735,0.05747132790599404
0.24559999999999998,0.3559963666742264,0.05746779561439126
0.24609999999999999,0.35503762351887613,0.057464281427209565
0.24659999999999999,0.35408276821087126,0.0574607852206606
0.2471,0.3531317771493576,0.057457306872038455
0.2476,0.3521846269241183,0.0574538462597079
0.2481,0.35124129431365214,0.0574504032630931
0.2486,0.35030175628327637,0.057446977762666246
0.2491,0.3493659899832514,0.057443569639936534
0.2496,0.3484339727469284,0.057440178777439115
0.2501,0.3475056820889194,0.05743680505872428
0.2506,0.34658109570328877,0.05743344836834663
0.2511,0.3456601914617665,0.05743010859185472
0.2516,0.34474294741198325,0.057426785615780365
0.2521,0.34382934177572555,0.05742347932762846
0.2526,0.34291935294721226,0.05742018961586674
0.2531,0.34201295949139165,0.057416916369915784
0.2536,0.34111014014225804,0.057413659480139
0.2541,0.34021087380118875,0.05741041883783279
0.2546,0.3393151395353004,0.05740719433521695
0.2551,0.3384229165758248,0.057403985865424986
0.2556,0.33753418431650356,0.0574007933224947
0.2561,0.33664892231200205,0.0573976166013589
0.2566,0.33576711027634115,0.05739445559783604
0.2571,0.33488872808134795,0.05739131020862124
0.2576,0.3340137557551241,0.05738818033127716
0.2581,0.33314217348053227,0.05738506586422521
0.2586,0.3322739615936999,0.05738196670673666
0.2591,0.33140910058254036,0.05737888275892404
0.2596,0.3305475710852913,0.057375813921732494
0.2601,0.3296893538890698,0.05737276009693134
0.2606,0.3288344299284438,0.05736972118710571
0.2611,0.32798278028402095,0.05736669709564822
0.2616,0.32713438618105234,0.05736368772675092
0.2621,0.32628922898805307,0.05736069298539701
0.2626,0.3254472902154384,0.05735771277735311
0.2631,0.32460855151417534,0.05735474700916113
0.2636,0.3237729946744497,0.05735179558813068
0.2641,0.3229406016243482,0.057348858422331284
0.2646,0.32211135442855543,0.05734593542058476
0.2651,0.321285235287066,0.05734302649245773
0.2656,0.3204622265339104,0.057340131548254174
0.2661,0.3196423106358963,0.057337250499008126
0.2666,0.31882547019136326,0.05733438325647641
0.2671,0.3180116879289511,0.057331529733131395
0.2676,0.31720094670638366,0.05732868984215403
0.2681,0.316393229509264,0.057325863497426736
0.2686,0.3155885194498849,0.05732305061352659
0.2691,0.3147867997660517,0.05732025110571842
0.2696,0.3139880538199181,0.057317464889948044
0.2701,0.31319226509683573,0.05731469188283556
0.2706,0.3123994172042156,0.05731193200166886
0.2711,0.3116094938704027,0.057309185164397
0.2716,0.3108224789435625,0.05730645128962373
0.2721,0.31003835639058064,0.057303730296601185
0.2726,0.30925711029597364,0.057301022105223635
0.2731,0.3084787248608123,0.057298326636021066
0.2736,0.30770318440165656,0.05729564381015316
0.2741,0.3069304733495026,0.057292973549403235
0.2746,0.3061605762487402,0.057290315776172065
0.2751,0.30539347775612313,0.05728767041347213
0.2756,0.30462916263974926,0.057285037384921585
0.2761,0.30386761577805255,0.05728241661473846
0.2766,0.30310882215880597,0.05727980802773503
0.2771,0.3023527668781347,0.05727721154931191
0.2776,0.3015994351395409,0.0572746271054527
0.2781,0.3008488122529377,0.0572720546227182
0.2786,0.3001008836336948,0.057269494028241004
0.2791,0.299355634801694,0.05726694524972017
0.2796,0.2986130513803942,0.057264408215415646
0.2801,0.2978731190959073,0.05726188285414306
0.2806,0.29713582377608355,0.05725936909526853
0.2811,0.29640115134960676,0.057256866868703384
0.2816,0.295669087845099,0.057254376104899
0.2821,0.294939619390235,0.057251896734841844
0.2826,0.2942127322108659,0.05724942869004836
0.2831,0.29348841263015235,0.05724697190255999
0.2836,0.2927666470677064,0.05724452630493828
0.2841,0.29204742203874323,0.057242091830260154
0.2846,0.2913307241532409,0.05723966841211284
0.2851,0.29061654011510973,0.057237255984589376
0.2856,0.2899048567213697,0.05723485448228375
0.2861,0.2891956608613373,0.05723246384028639
0.2866,0.28848893951582005,0.057230083994179407
0.2871,0.2877846797563199,0.05722771488003217
0.2876,0.287082868744245,0.05722535643439677
0.2881,0.28638349373012933,0.057223008594303564
0.28859999999999997,0.28568654205286104,0.05722067129725679
0.28909999999999997,0.2849920011389177,0.05721834448123024
0.28959999999999997,0.28429985850161094,0.05721602808466292
