#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.11810000000000001,1.2808998427730434,0.08299757236920757
0.11860000000000001,1.274776604702756,0.08295764013959968
0.11910000000000001,1.2687047792107242,0.08291809542771664
0.11960000000000001,1.2626837214903652,0.08287893298208786
0.1201,1.2567127974729237,0.08284014764323044
0.1206,1.2507913836048803,0.08280173434167223
0.1211,1.2449188666308755,0.08276368809602545
0.1216,1.2390946433819852,0.0827260040111087
0.1221,1.233318120569204,0.08268867727611708
0.1226,1.2275887145819762,0.08265170316283754
0.1231,1.2219058512916383,0.08261507702390936
0.1236,1.2162689658596368,0.08257879429112812
0.1241,1.210677502550375,0.08254285047379152
0.1246,1.2051309145485714,0.08250724115708635
0.1251,1.1996286637809945,0.08247196200051496
0.1256,1.194170220742459,0.08243700873636083
0.1261,1.1887550643259577,0.08240237716819113
0.1266,1.1833826816568223,0.08236806316939621
0.1271,1.1780525679307956,0.0823340626817643
0.1276,1.1727642262559137,0.08230037171409062
0.1281,1.1675171674980875,0.08226698634082014
0.1286,1.162310910130291,0.08223390270072298
0.1291,1.1571449800852505,0.0822011169956012
0.1296,1.152018910611545,0.0821686254890265
0.1301,1.1469322421330261,0.08213642450510808
0.1306,1.1418845221114637,0.08210451042728907
0.1311,1.1368753049123381,0.0820728796971718
0.1316,1.131904151673693,0.0820415288133708
0.1321,1.126970630177959,0.0820104543303916
0.1326,1.1220743147266878,0.08197965285753693
0.1331,1.1172147860181008,0.0819491210578371
0.1336,1.112391631027393,0.08191885564700617
0.1341,1.1076044428897098,0.08188885339242105
0.1346,1.1028528207857398,0.08185911111212524
0.1351,1.098136369829837,0.08182962567385407
0.1356,1.09345470096063,0.0818003939940833
0.1361,1.0888074308340325,0.08177141303709838
0.1366,1.0841941817186111,0.08174267981408541
0.1371,1.0796145813932363,0.08171419138224208
0.1376,1.0750682630469701,0.08168594484390901
0.1381,1.070554865181126,0.08165793734572019
0.1386,1.0660740315134485,0.08163016607777258
0.1391,1.0616254108843595,0.0816026282728138
0.1396,1.0572086571652206,0.0815753212054483
0.1401,1.0528234291685599,0.08154824219136084
0.1406,1.048469390560211,0.08152138858655654
0.1411,1.0441462097733243,0.08149475778661851
0.1416,1.0398535599241985,0.08146834722598091
0.1421,1.035591118729887,0.08144215437721802
0.1426,1.031358568427541,0.08141617675034901
0.1431,1.0271555956954423,0.08139041189215745
0.1436,1.0229818915756839,0.08136485738552525
0.1441,1.0188371513984638,0.0813395108487815
0.14459999999999998,1.0147210747079467,0.08131436993506466
0.14509999999999998,1.010633365189659,0.08128943233169873
0.14559999999999998,1.0065737305993816,0.08126469575958233
0.14609999999999998,1.0025418826935002,0.08124015797259095
0.14659999999999998,0.9985375371607833,0.08121581675699174
0.14709999999999998,0.9945604135555488,0.08119166993087061
0.14759999999999998,0.9906102352321927,0.0811677153435713
0.14809999999999998,0.9866867292810405,0.08114395087514618
0.14859999999999998,0.982789626465495,0.0811203744358184
0.14909999999999998,0.9789186611604489,0.08109698396545531
0.14959999999999998,0.9750735712919345,0.08107377743305298
0.15009999999999998,0.9712540982779733,0.08105075283623063
0.15059999999999998,0.9674599869706125,0.08102790820073633
0.15109999999999998,0.9636909855991042,0.08100524157996204
0.15159999999999998,0.9599468457142156,0.08098275105446938
0.15209999999999999,0.9562273221336324,0.08096043473152392
0.15259999999999999,0.9525321728884398,0.08093829074464019
0.15309999999999999,0.948861159170649,0.08091631725313489
0.1536,0.9452140452817499,0.08089451244168949
0.1541,0.9415905985822662,0.08087287451992174
0.1546,0.9379905894422875,0.08085140172196548
0.1551,0.9344137911929596,0.08083009230605905
0.1556,0.9308599800789106,0.08080894455414177
0.1561,0.9273289352115882,0.08078795677145835
0.1566,0.9238204385234952,0.08076712728617141
0.1571,0.9203342747232959,0.0807464544489812
0.1576,0.916870231251778,0.08072593663275321
0.1581,0.9134280982386503,0.08070557223215294
0.1586,0.910007668460158,0.08068535966328749
0.1591,0.9066087372974952,0.08066529736335468
0.1596,0.9032311026960018,0.08064538379029845
0.1601,0.899874565125124,0.08062561742247143
0.1606,0.8965389275391205,0.0806059967583033
0.1611,0.8932239953385052,0.08058652031597655
0.1616,0.8899295763322006,0.08056718663310733
0.1621,0.886655480700395,0.08054799426643322
0.1626,0.8834015209580841,0.08052894179150677
0.1631,0.8801675119192819,0.08051002780239433
0.1636,0.8769532706618907,0.08049125091138155
0.1641,0.87375861649321,0.08047260974868345
0.1646,0.8705833709160765,0.08045410296216063
0.1651,0.8674273575956184,0.0804357292170405
0.1656,0.8642904023266125,0.08041748719564377
0.1661,0.8611723330014296,0.08039937559711618
0.1666,0.8580729795785587,0.08038139313716487
0.1671,0.8549921740516954,0.0803635385478002
0.1676,0.8519297504193839,0.08034581057708169
0.1681,0.8488855446552003,0.08032820798886914
0.1686,0.8458593946784674,0.0803107295625781
0.1691,0.842851140325488,0.08029337409294003
0.1696,0.8398606233212881,0.0802761403897664
0.1701,0.836887687251857,0.08025902727771761
0.1706,0.8339321775368773,0.08024203359607568
0.1711,0.8309939414029324,0.08022515819852169
0.1716,0.8280728278571804,0.080208399952916
0.1721,0.8251686876614908,0.08019175774108407
0.1726,0.8222813733070279,0.08017523045860481
0.1731,0.8194107389892744,0.08015881701460326
0.1736,0.8165566405834899,0.08014251633154706
0.1741,0.8137189356205875,0.08012632734504624
0.1746,0.810897483263429,0.08011024900365674
0.1751,0.8080921442835244,0.08009428026868755
0.1756,0.8053027810381297,0.08007842011401085
0.17609999999999998,0.8025292574477344,0.08006266752587599
0.17659999999999998,0.7997714389739323,0.08004702150272618
0.17709999999999998,0.7970291925976674,0.0800314810550191
0.17759999999999998,0.7943023867978452,0.08001604520504982
0.17809999999999998,0.7915908915303072,0.08000071298677752
0.17859999999999998,0.7888945782071564,0.07998548344565487
0.17909999999999998,0.7862133196764298,0.07997035563846022
0.17959999999999998,0.7835469902021102,0.07995532863313316
0.18009999999999998,0.7808954654444722,0.0799404015086125
0.18059999999999998,0.7782586224407523,0.07992557335467705
0.18109999999999998,0.7756363395861418,0.07991084327178954
0.18159999999999998,0.7730284966150921,0.07989621037094272
0.18209999999999998,0.7704349745829276,0.07988167377350824
0.18259999999999998,0.7678556558477632,0.07986723261108837
0.18309999999999998,0.7652904240527143,0.07985288602536963
0.18359999999999999,0.7627391641084009,0.07983863316797961
0.18409999999999999,0.7602017621757351,0.07982447320034579
0.1846,0.7576781056489886,0.07981040529355655
0.1851,0.755168083139134,0.07979642862822502
0.1856,0.7526715844574575,0.07978254239435487
0.1861,0.7501885005994333,0.0797687457912084
0.1866,0.7477187237288584,0.079755038027177
0.1871,0.7452621471622415,0.07974141831965316
0.1876,0.7428186653534427,0.07972788589490559
0.1881,0.7403881738785553,0.07971443998795545
0.1886,0.7379705694210323,0.07970107984245521
0.1891,0.7355657497570444,0.07968780471056913
0.1896,0.7331736137410735,0.07967461385285626
0.1901,0.7307940612917305,0.07966150653815436
0.1906,0.7284269933777985,0.07964848204346688
0.1911,0.7260723120044942,0.07963553965385087
0.1916,0.7237299201999439,0.07962267866230714
0.1921,0.7213997220018724,0.0796098983696722
0.1926,0.7190816224444969,0.07959719808451164
0.1931,0.7167755275456267,0.07958457712301564
0.1936,0.7144813442939616,0.07957203480889587
0.1941,0.7121989806365863,0.07955957047328402
0.1946,0.7099283454666587,0.07954718345463205
0.1951,0.7076693486112876,0.07953487309861436
0.1956,0.7054219008195943,0.0795226387580307
0.1961,0.7031859137509591,0.07951047979271135
0.1966,0.7009612999634462,0.07949839556942355
0.1971,0.6987479729024044,0.07948638546177927
0.1976,0.6965458468892428,0.07947444885014479
0.1981,0.6943548371103725,0.07946258512155112
0.1986,0.6921748596063204,0.07945079366960651
0.1991,0.6900058312610029,0.07943907389440982
0.1996,0.6878476697911626,0.07942742520246536
0.2001,0.6857002937359644,0.07941584700659922
0.2006,0.6835636224467445,0.07940433872587674
0.2011,0.6814375760769137,0.07939289978552108
0.2016,0.6793220755720129,0.07938152961683362
0.2021,0.6772170426599121,0.07937022765711499
0.2026,0.6751223998411581,0.07935899334958739
0.2031,0.6730380703794636,0.0793478261433187
0.2036,0.6709639782923352,0.07933672549314681
0.2041,0.6689000483418419,0.07932569085960599
0.2046,0.6668462060255148,0.0793147217088535
0.2051,0.6648023775673854,0.07930381751259837
0.2056,0.6627684899091497,0.07929297774803028
0.2061,0.6607444707014635,0.07928220189774986
0.2066,0.6587302482953632,0.07927148944970044
0.2071,0.656725751733812,0.07926083989710023
0.2076,0.6547309107433664,0.0792502527383757
0.2081,0.652745655725965,0.07923972747709612
0.20859999999999998,0.6507699177508331,0.0792292636219092
0.20909999999999998,0.6488036285465052,0.07921886068647677
0.20959999999999998,0.646846720492961,0.07920851818941292
0.21009999999999998,0.6448991266138746,0.07919823565422172
0.21059999999999998,0.6429607805689719,0.07918801260923654
0.21109999999999998,0.6410316166464988,0.07917784858756009
0.21159999999999998,0.6391115697557955,0.0791677431270053
0.21209999999999998,0.6372005754199751,0.0791576957700372
0.21259999999999998,0.6352985697687075,0.07914770606371553
0.21309999999999998,0.6334054895311011,0.07913777355963816
0.21359999999999998,0.6315212720286894,0.07912789781388552
0.21409999999999998,0.6296458551685122,0.07911807838696566
0.21459999999999999,0.6277791774362949,0.0791083148437602
0.21509999999999999,0.6259211778897226,0.07909860675347094
0.21559999999999999,0.6240717961518077,0.07908895368956737
0.2161,0.6222309724043507,0.07907935522973496
0.2166,0.6203986473814894,0.07906981095582405
0.2171,0.6185747623633394,0.07906032045379953
0.2176,0.6167592591697216,0.07905088331369138
0.2181,0.6149520801539748,0.07904149912954572
0.2186,0.6131531681968542,0.0790321674993764
0.2191,0.6113624667005145,0.07902288802511798
0.2196,0.6095799195825736,0.07901366031257859
0.2201,0.6078054712702571,0.07900448397139376
0.2206,0.6060390666946239,0.07899535861498112
0.2211,0.6042806512848685,0.07898628386049512
0.2216,0.6025301709627024,0.07897725932878347
0.2221,0.6007875721368091,0.07896828464434284
0.2226,0.5990528016973753,0.07895935943527618
0.2231,0.5973258070106954,0.0789504833332503
0.2236,0.5956065359138487,0.07894165597345404
0.2241,0.5938949367094467,0.07893287699455702
0.2246,0.5921909581604518,0.07892414603866889
0.2251,0.590494549485064,0.07891546275129936
0.2256,0.5888056603516768,0.0789068267813186
0.2261,0.5871242408738997,0.07889823778091828
0.2266,0.585450241605645,0.07888969540557297
0.2271,0.5837836135362817,0.07888119931400231
0.2276,0.5821243080858524,0.07887274916813362
0.2281,0.5804722771003525,0.0788643446330649
0.2286,0.5788274728470728,0.07885598537702844
0.2291,0.5771898480100012,0.07884767107135489
0.2296,0.5755593556852863,0.07883940139043807
0.2301,0.5739359493767586,0.07883117601169952
0.2306,0.5723195829915115,0.07882299461555455
0.2311,0.5707102108355386,0.07881485688537793
0.2316,0.5691077876094275,0.07880676250747048
0.2321,0.5675122684041096,0.0787987111710258
0.2326,0.5659236086966649,0.07879070256809782
0.2331,0.5643417643461806,0.07878273639356846
0.2336,0.5627666915896623,0.07877481234511577
0.2341,0.561198347037999,0.07876693012318281
0.2346,0.5596366876719777,0.0787590894309463
0.2351,0.5580816708383514,0.0787512899742866
0.2356,0.5565332542459541,0.07874353146175703
0.2361,0.554991395961869,0.07873581360455459
0.2366,0.5534560544076402,0.07872813611649022
0.2371,0.5519271883555382,0.07872049871396017
0.2376,0.5504047569248676,0.0787129011159172
0.2381,0.5488887195783242,0.07870534304384245
0.2386,0.5473790361183966,0.07869782422171756
0.2391,0.5458756666838135,0.0786903443759973
0.2396,0.5443785717460361,0.07868290323558236
0.24009999999999998,0.5428877121057922,0.07867550053179259
0.24059999999999998,0.5414030488896555,0.07866813599834047
0.24109999999999998,0.5399245435466675,0.0786608093713053
0.24159999999999998,0.5384521578449999,0.07865352038910726
0.24209999999999998,0.5369858538686592,0.078646268792482
0.24259999999999998,0.5355255940142327,0.07863905432445573
0.24309999999999998,0.5340713409876728,0.07863187673032002
0.24359999999999998,0.5326230578011234,0.07862473575760799
0.24409999999999998,0.5311807077697834,0.07861763115606968
0.24459999999999998,0.5297442545088084,0.07861056267764839
0.24509999999999998,0.5283136619302526,0.07860353007645718
0.24559999999999998,0.5268888942400463,0.07859653310875561
0.24609999999999999,0.5254699159350094,0.07858957153292688
0.24659999999999999,0.5240566917999037,0.07858264510945494
0.2471,0.5226491869045191,0.07857575360090256
0.2476,0.5212473666007961,0.07856889677188883
0.2481,0.5198511965199819,0.07856207438906765
0.2486,0.5184606425698227,0.07855528622110612
0.2491,0.5170756709317881,0.07854853203866326
0.2496,0.5156962480583285,0.0785418116143689
0.2501,0.5143223406701688,0.07853512472280334
0.2506,0.51295391575363,0.07852847114047652
0.2511,0.5115909405579853,0.07852185064580784
0.2516,0.5102333825928478,0.07851526301910643
0.2521,0.5088812096255889,0.07850870804255122
0.2526,0.5075343896787861,0.07850218550017148
0.2531,0.5061928910277036,0.07849569517782773
0.2536,0.5048566821978004,0.07848923686319265
0.2541,0.5035257319622695,0.07848281034573229
0.2546,0.5022000093396036,0.07847641541668748
0.2551,0.5008794835911936,0.07847005186905577
0.2556,0.49956412421895113,0.07846371949757322
0.2561,0.4982539009629611,0.07845741809869629
0.2566,0.49694878379916124,0.07845114747058465
0.2571,0.49564874293704864,0.07844490741308334
0.2576,0.49435374881741323,0.07843869772770587
0.2581,0.493063772110097,0.07843251821761688
0.2586,0.49177878371178074,0.07842636868761584
0.2591,0.4904987547437935,0.07842024894411971
0.2596,0.4892236565499512,0.07841415879514727
0.2601,0.4879534606944166,0.0784080980503025
0.2606,0.48668813895958624,0.07840206652075861
0.2611,0.48542766334400084,0.07839606401924237
0.2616,0.48417200606027927,0.07839009036001825
0.2621,0.482921139533077,0.0783841453588732
0.2626,0.4816750363970675,0.07837822883310128
0.2631,0.4804336694949462,0.07837234060148855
0.2636,0.47919701187545805,0.07836648048429816
0.2641,0.4779650367914471,0.07836064830325579
0.2646,0.47673771769792744,0.07835484388153496
0.2651,0.47551502825017744,0.07834906704374249
0.2656,0.47429694230185415,0.07834331761590473
0.2661,0.47308343390313007,0.07833759542545295
0.2666,0.4718744772988496,0.0783319003012099
0.2671,0.47067004692670816,0.07832623207337609
0.2676,0.4694701174154491,0.07832059057351572
0.2681,0.46827466358308323,0.07831497563454404
0.2686,0.4670836604351266,0.07830938709071335
0.2691,0.4658970831628594,0.07830382477760055
0.2696,0.46471490714160196,0.07829828853209378
0.2701,0.4635371079290126,0.07829277819237976
0.2706,0.4623636612634026,0.07828729359793117
0.2711,0.4611945430620701,0.07828183458949417
0.2716,0.46002972941965237,0.07827640100907587
0.2721,0.4588691966064977,0.07827099269993253
0.2726,0.45771292106705225,0.07826560950655694
0.2731,0.45656087941826756,0.07826025127466693
0.2736,0.4554130484480238,0.07825491785119341
0.2741,0.4542694051135707,0.07824960908426855
0.2746,0.45312992653998596,0.07824432482321454
0.2751,0.4519945900186499,0.0782390649185321
0.2756,0.4508633730057366,0.078233829221889
0.2761,0.44973625312072235,0.07822861758610926
0.2766,0.4486132081449092,0.07822342986516179
0.2771,0.44749421601996486,0.07821826591414972
0.2776,0.4463792548464795,0.07821312558929971
0.2781,0.44526830288253566,0.07820800874795106
0.2786,0.4441613385422957,0.07820291524854517
0.2791,0.443058340394604,0.07819784495061535
0.2796,0.4419592871616038,0.0781927977147766
0.2801,0.4408641577173682,0.07818777340271486
0.2806,0.43977293108654775,0.07818277187717776
0.2811,0.4386855864430299,0.07817779300196386
0.2816,0.4376021031086155,0.07817283664191345
0.2821,0.43652246055170707,0.07816790266289837
0.2826,0.435446638386012,0.07816299093181274
0.2831,0.4343746163692597,0.07815810131656312
0.2836,0.4333063744019318,0.07815323368605925
0.2841,0.4322418925260058,0.07814838791020472
0.2846,0.4311811509237129,0.07814356385988795
0.2851,0.430124129916307,0.07813876140697254
0.2856,0.4290708099628485,0.0781339804242889
0.2861,0.4280211716590003,0.07812922078562494
0.2866,0.42697519573583526,0.07812448236571734
0.2871,0.42593286305865846,0.07811976504024294
0.2876,0.42489415462583885,0.07811506868580995
0.2881,0.42385905156765596,0.07811039317994954
0.28859999999999997,0.4228275351451565,0.07810573840110742
0.28909999999999997,0.42179958674902307,0.07810110422863535
0.28959999999999997,0.42077518789845647,0.07809649054278298
0.29009999999999997,0.41975432024006687,0.07809189722468979
0.29059999999999997,0.41873696554677853,0.0780873241563768
