#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.041600000000000005,4.61614693153171,0.12335110634497215
0.042100000000000005,4.558943678441498,0.12278445781904757
0.042600000000000006,4.5030832247195995,0.12223203045057675
0.043100000000000006,4.448518837209347,0.12169331335389187
0.04360000000000001,4.395205926476852,0.12116781951189853
0.0441,4.3431019252847785,0.12065508440687536
0.0446,4.292166175240508,0.12015466474413493
0.0451,4.242359820984359,0.11966613726129559
0.0456,4.19364571133909,0.11918909761655339
0.0461,4.1459883068922,0.11872315934991783
0.0466,4.099353593527861,0.11826795291189778
0.0471,4.053709001466376,0.11782312475459249
0.0476,4.0090233294061814,0.11738833648057093
0.048100000000000004,3.9652666733971333,0.1169632640453062
0.048600000000000004,3.922410360104322,0.11654759700928342
0.049100000000000005,3.8804268841494496,0.11614103783621638
0.049600000000000005,3.8392898492420553,0.11574330123409866
0.050100000000000006,3.798973912835805,0.11535411353607525
0.050600000000000006,3.759454734066042,0.11497321211836298
0.051100000000000007,3.720708924743829,0.11460034485266363
0.05160000000000001,3.682714003199178,0.11423526959071485
0.05210000000000001,3.6454483507820634,0.11387775367880433
0.0526,3.608891170844363,0.11352757350023944
0.0531,3.5730224500391983,0.11318451404391708
0.0536,3.5378229217863684,0.11284836849727689
0.0541,3.5032740317637203,0.11251893786204903
0.0546,3.4693579052946,0.11219603059132438
0.0551,3.436057316510946,0.11187946224658372
0.055600000000000004,3.403355659180234,0.11156905517341913
0.056100000000000004,3.371236919092495,0.11126463819477349
0.056600000000000004,3.3396856479108985,0.11096604632060594
0.057100000000000005,3.3086869383962316,0.11067312047297007
0.057600000000000005,3.2782264009217488,0.11038570722555927
0.058100000000000006,3.2482901412007,0.11010365855684313
0.058600000000000006,3.2188647391540717,0.10982683161597497
0.05910000000000001,3.1899372288510404,0.10955508850070932
0.05960000000000001,3.1614950794591348,0.10928829604661873
0.0601,3.1335261771452974,0.10902632562694539
0.0606,3.106018807872942,0.10876905296246983
0.0611,3.0789616410436698,0.10851635794081743
0.0616,3.0523437139356515,0.1082681244446623
0.0621,3.0261544168937857,0.10802424018832323
0.0626,3.0003834792295847,0.10778459656227826
0.0631,2.975020955791441,0.1075490884851552
0.0636,2.9500572141683623,0.10731761426278359
0.0641,2.925482922492601,0.10709007545391826
0.0646,2.901289037808726,0.10686637674227141
0.0651,2.8774667949786727,0.10664642581450937
0.0656,2.8540076960942,0.10643013324389539
0.0661,2.830903500369856,0.10621741237927436
0.0666,2.808146214491222,0.10600817923911783
0.0671,2.7857280833946843,0.10580235241036358
0.06760000000000001,2.7636415814563793,0.10559985295179715
0.06810000000000001,2.741879404069298,0.10540060430174215
0.06860000000000001,2.7204344595887333,0.10520453218983589
0.06910000000000001,2.699299861627425,0.10501156455268294
0.06960000000000001,2.678468921682801,0.10482163145318793
0.07010000000000001,2.6579351420797557,0.10463466500338492
0.07060000000000001,2.6376922092132977,0.10445059929058526
0.07110000000000001,2.6177339870763254,0.1042693703066818
0.07160000000000001,2.598054511058584,0.10409091588045209
0.07210000000000001,2.578647982003642,0.10391517561271449
0.0726,2.5595087605114397,0.10374209081419723
0.0731,2.5406313614746714,0.10357160444599141
0.0736,2.5220104488378587,0.1034036610624609
0.0741,2.5036408305686138,0.10323820675649505
0.0746,2.4855174538311293,0.1030751891069911
0.0751,2.467635400352466,0.10291455712846194
0.0756,2.4499898819727264,0.10275626122267059
0.0761,2.4325762363706445,0.10260025313219633
0.0766,2.415389922956579,0.10244648589584332
0.0771,2.398426518925316,0.10229491380580871
0.0776,2.3816817154614665,0.10214549236652773
0.0781,2.3651513140906237,0.101998178255122
0.0786,2.3488312231697916,0.10185292928337757
0.0791,2.332717454510918,0.10170970436118537
0.0796,2.3168061201316763,0.10156846346137752
0.0801,2.301093429127958,0.10142916758590079
0.0806,2.2855756846627453,0.1012917787332639
0.0811,2.270249281066403,0.10115625986720919
0.0816,2.255110701043544,0.1010225748865489
0.0821,2.240156512981987,0.10089068859612235
0.0826,2.2253833683594313,0.10076056667882066
0.08310000000000001,2.210787999243766,0.1006321756686373
0.08360000000000001,2.1963672158830727,0.10050548292469878
0.08410000000000001,2.182117904381603,0.10038045660623567
0.08460000000000001,2.1680370244581644,0.10025706564845359
0.08510000000000001,2.154121607283533,0.10013527973926782
0.08560000000000001,2.140368753393652,0.10001506929686434
0.08610000000000001,2.126775630675546,0.09989640544805536
0.08660000000000001,2.1133394724230072,0.09977926000739497
0.08710000000000001,2.1000575754592465,0.0996636054570249
0.08760000000000001,2.0869272983238387,0.09954941492722105
0.0881,2.0739460595214103,0.09943666217761248
0.0886,2.0611113358296183,0.09932532157904532
0.0891,2.048420660664109,0.0992153680960675
0.0896,2.0358716224982145,0.0991067772700079
0.0901,2.0234618633352714,0.09899952520262838
0.0906,2.0111890772315215,0.09889358854032465
0.0911,1.9990510088676596,0.09878894445885633
0.0916,1.9870454521671588,0.09868557064858371
0.0921,1.975170248959606,0.0985834453001943
0.0926,1.9634232876873388,0.09848254709089756
0.0931,1.9518025021537648,0.09838285517107315
0.0936,1.9403058703117888,0.09828434915135179
0.0941,1.9289314130908748,0.09818700909011646
0.0946,1.917677193261303,0.09809081548140529
0.0951,1.9065413143342504,0.09799574924320209
0.0956,1.8955219194963926,0.09790179170610074
0.0961,1.8846171905777636,0.09780892460232872
0.0966,1.8738253470516664,0.09771713005511733
0.0971,1.8631446450654883,0.0976263905684055
0.0976,1.8525733765012995,0.09753668901686507
0.0981,1.842109868065186,0.0974480086362366
0.09860000000000001,1.8317524804042864,0.09736033301396356
0.09910000000000001,1.8214996072505614,0.09727364608011518
0.09960000000000001,1.8113496745903466,0.09718793209858652
0.10010000000000001,1.8013011398588057,0.0971031756585676
0.10060000000000001,1.7913524911583933,0.09701936166627051
0.10110000000000001,1.7815022465005177,0.0969364753369064
0.10160000000000001,1.7717489530695885,0.09685450218690297
0.10210000000000001,1.7620911865086983,0.09677342802635538
0.10260000000000001,1.7525275502261803,0.09669323895170062
0.10310000000000001,1.7430566747223473,0.09661392133860902
0.10360000000000001,1.733677216935733,0.09653546183508585
0.10410000000000001,1.7243878596081639,0.09645784735477371
0.1046,1.715187310668048,0.09638106507045176
0.1051,1.706074302631263,0.09630510240772266
0.1056,1.6970475920190689,0.09622994703888246
0.1061,1.6881059587924752,0.0961555868769671
0.1066,1.6792482058025284,0.09608201006996833
0.1071,1.6704731582559986,0.09600920499521594
0.1076,1.6617796631959605,0.09593716025391816
0.1081,1.653166588996793,0.09586586466585706
0.1086,1.6446328248731235,0.09579530726423226
0.1091,1.6361772804022836,0.09572547729065016
0.1096,1.6277988850598275,0.09565636419025142
0.1101,1.619496587767711,0.09558795760697437
0.1106,1.6112693564547278,0.09552024737894933
0.1111,1.60311617762881,0.09545322353401901
0.1116,1.5950360559608312,0.09538687628538192
0.1121,1.5870280138795423,0.09532119602735407
0.1126,1.5790910911773055,0.09525617333124621
0.1131,1.5712243446262826,0.09519179894135203
0.1136,1.5634268476047577,0.09512806377104427
0.11410000000000001,1.55569768973329,0.09506495889897547
0.11460000000000001,1.5480359765203868,0.09500247556538018
0.11510000000000001,1.5404408290174127,0.09494060516847479
0.11560000000000001,1.5329113834824581,0.09487933926095317
0.11610000000000001,1.5254467910528866,0.0948186695465742
0.11660000000000001,1.5180462174263125,0.09475858787683852
0.11710000000000001,1.5107088425497521,0.0946990862477528
0.11760000000000001,1.5034338603166997,0.0946401567966772
0.11810000000000001,1.4962204782719035,0.09458179179925508
0.11860000000000001,1.4890679173236065,0.09452398366642122
0.11910000000000001,1.4819754114630366,0.09446672494148774
0.11960000000000001,1.4749422074909326,0.09441000829730355
0.1201,1.4679675647509034,0.09435382653348676
0.1206,1.4610507548694154,0.09429817257372693
0.1211,1.4541910615022244,0.09424303946315553
0.1216,1.4473877800870665,0.09418842036578257
0.1221,1.440640217602418,0.09413430856199757
0.1226,1.4339476923321626,0.09408069744613227
0.1231,1.4273095336359956,0.09402758052408486
0.1236,1.4207250817253965,0.093974951411002
0.1241,1.4141936874450196,0.09392280382901859
0.1246,1.4077147120593485,0.093871131605053
0.1251,1.4012875270444667,0.09381992866865602
0.1256,1.3949115138847987,0.09376918904991217
0.1261,1.3885860638746919,0.09371890687739202
0.1266,1.3823105779246965,0.09366907637615428
0.1271,1.3760844663724197,0.0936196918657954
0.1276,1.3699071487978245,0.09357074775854632
0.1281,1.3637780538428597,0.0935222385574149
0.1286,1.3576966190352902,0.09347415885437199
0.1291,1.3516622906166245,0.09342650332858073
0.1296,1.3456745233740288,0.093379266744668
0.1301,1.339732780476111,0.09333244395103615
0.1306,1.3338365333124806,0.09328602987821444
0.1311,1.3279852613369787,0.09324001953724875
0.1316,1.3221784519144821,0.09319440801812931
0.1321,1.3164156001711866,0.09314919048825415
0.1326,1.310696208848278,0.09310436219092873
0.1331,1.3050197881589,0.0930599184438994
0.1336,1.2993858556483346,0.09301585463792102
0.1341,1.2937939360573114,0.09297216623535712
0.1346,1.2882435611883611,0.09292884876881168
0.1351,1.2827342697751394,0.09288589783979216
0.1356,1.2772656073546405,0.09284330911740293
0.1361,1.2718371261422274,0.09280107833706748
0.1366,1.2664483849094077,0.09275920129928003
0.1371,1.2610989488642819,0.0927176738683843
0.1376,1.2557883895345998,0.09267649197137996
0.1381,1.2505162846533588,0.09263565159675569
0.1386,1.2452822180468743,0.09259514879334728
0.1391,1.2400857795252676,0.09255497966922176
0.1396,1.2349265647753054,0.09251514039058543
0.1401,1.229804175255536,0.09247562718071614
0.1406,1.224718218093659,0.09243643631891836
0.1411,1.2196683059860838,0.09239756413950173
0.1416,1.214654057099607,0.0923590070307807
0.1421,1.2096750949751744,0.09232076143409675
0.1426,1.204731048433662,0.09228282384286085
0.1431,1.1998215514836346,0.09224519080161701
0.1436,1.194946243231031,0.09220785890512533
0.1441,1.1901047677907286,0.09217082479746481
0.14459999999999998,1.1852967741999443,0.09213408517115525
0.14509999999999998,1.1805219163334242,0.09209763676629759
0.14559999999999998,1.1757798528203833,0.09206147636973233
0.14609999999999998,1.1710702469631467,0.0920256008142155
0.14659999999999998,1.16639276665746,0.09199000697761232
0.14709999999999998,1.1617470843144224,0.09195469178210706
0.14759999999999998,1.1571328767840074,0.09191965219342987
0.14809999999999998,1.1525498252801312,0.09188488522009915
0.14859999999999998,1.1479976153072362,0.09185038791267976
0.14909999999999998,1.1434759365883518,0.09181615736305683
0.14959999999999998,1.1389844829945936,0.09178219070372376
0.15009999999999998,1.1345229524760767,0.09174848510708511
0.15059999999999998,1.1300910469942034,0.09171503778477413
0.15109999999999998,1.125688472455294,0.09168184598698331
0.15159999999999998,1.1213149386455339,0.09164890700180921
0.15209999999999999,1.1169701591671979,0.09161621815460967
0.15259999999999999,1.1126538513761384,0.09158377680737528
0.15309999999999999,1.1083657363204877,0.0915515803581119
0.1536,1.1041055386805636,0.09151962624023657
0.1541,1.0998729867099448,0.09148791192198513
0.1546,1.095667812177687,0.0914564349058315
0.1551,1.0914897503116594,0.09142519272791859
0.1556,1.0873385397429711,0.09139418295750033
0.1561,1.0832139224514685,0.09136340319639485
0.1566,1.079115643712274,0.09133285107844805
0.1571,1.0750434520433485,0.0913025242690082
0.1576,1.0709970991540483,0.09127242046440999
0.1581,1.066976339894661,0.09124253739146926
0.1586,1.0629809322068968,0.0912128728069874
0.1591,1.0590106370753098,0.091183424497265
0.1596,1.0550652184796345,0.09115419027762504
0.1601,1.0511444433480177,0.09112516799194557
0.1606,1.0472480815111178,0.0910963555122004
0.1611,1.043375905657067,0.0910677507380098
0.1616,1.0395276912872613,0.09103935159619848
0.1621,1.0357032166729756,0.09101115604036294
0.1626,1.0319022628127752,0.09098316205044643
0.1631,1.0281246133907123,0.09095536763232215
0.1636,1.024370054735288,0.09092777081738405
0.1641,1.0206383757791655,0.09090036966214551
0.1646,1.016929368019617,0.09087316224784546
0.1651,1.0132428254796904,0.09084614668006194
0.1656,1.0095785446700773,0.09081932108833234
0.1661,1.0059363245516721,0.09079268362578126
0.1666,1.0023159664988035,0.090766232468755
0.1671,0.9987172742631272,0.09073996581646257
0.1676,0.9951400539381653,0.0907138818906238
0.1681,0.9915841139244762,0.09068797893512312
0.1686,0.9880492648954471,0.09066225521567037
0.1691,0.9845353197636919,0.09063670901946745
0.1696,0.9810420936480437,0.09061133865488097
0.1701,0.9775694038411297,0.09058614245112087
0.1706,0.9741170697775149,0.09056111875792494
0.1711,0.9706849130024078,0.09053626594524891
0.1716,0.9672727571409088,0.090511582402962
0.1721,0.9638804278677969,0.09048706654054799
0.1726,0.9605077528778434,0.09046271678681167
0.1731,0.9571545618566358,0.09043853158959066
0.1736,0.9538206864519102,0.09041450941547177
0.1741,0.9505059602453736,0.09039064874951291
0.1746,0.9472102187250142,0.09036694809496973
0.1751,0.9439332992578835,0.090343405973027
0.1756,0.9406750410633448,0.09032002092253473
0.17609999999999998,0.9374352851867761,0.09029679149974905
0.17659999999999998,0.9342138744737214,0.09027371627807723
0.17709999999999998,0.9310106535444784,0.09025079384782746
0.17759999999999998,0.9278254687691162,0.09022802281596283
0.17809999999999998,0.924658168242914,0.09020540180585979
0.17859999999999998,0.921508601762211,0.09018292945707015
0.17909999999999998,0.9183766208006636,0.09016060442508801
0.17959999999999998,0.915262078485895,0.09013842538111996
0.18009999999999998,0.912164829576539,0.09011639101185961
0.18059999999999998,0.90908473043966,0.09009450001926587
0.18109999999999998,0.9060216390285508,0.09007275112034499
0.18159999999999998,0.9029754148608946,0.09005114304693607
0.18209999999999998,0.8999459189972893,0.09002967454550075
0.18259999999999998,0.8969330140201222,0.09000834437691575
0.18309999999999998,0.8939365640127922,0.08998715131626943
0.18359999999999999,0.8909564345392712,0.08996609415266159
0.18409999999999999,0.8879924926239983,0.08994517168900641
0.1846,0.8850446067321021,0.0899243827418392
0.1851,0.8821126467499402,0.08990372614112552
0.1856,0.8791964839659583,0.0898832007300745
0.1861,0.8762959910518527,0.08986280536495424
0.1866,0.8734110420440394,0.08984253891491122
0.1871,0.8705415123254175,0.08982240026179154
0.1876,0.8676872786074286,0.08980238829996656
0.1881,0.8648482189123947,0.08978250193615973
0.1886,0.8620242125561476,0.08976274008927791
0.1891,0.8592151401309219,0.08974310169024376
0.1896,0.8564208834885298,0.08972358568183247
0.1901,0.8536413257237938,0.08970419101850997
0.1906,0.8508763511582431,0.08968491666627418
0.1911,0.8481258453240661,0.08966576160249881
0.1916,0.8453896949483141,0.08964672481577993
0.1921,0.8426677879373498,0.08962780530578417
0.1926,0.8399600133615412,0.0896090020831005
0.1931,0.8372662614401902,0.08959031416909322
0.1936,0.8345864235266978,0.08957174059575837
0.1941,0.8319203920939546,0.08955328040558141
0.1946,0.8292680607199616,0.08953493265139792
0.1951,0.826629324073667,0.0895166963962562
0.1956,0.8240040779010244,0.0894985707132819
0.1961,0.8213922190112611,0.08948055468554507
0.1966,0.8187936452633583,0.08946264740592892
0.1971,0.8162082555527355,0.08944484797700121
0.1976,0.8136359497981379,0.08942715551088688
0.1981,0.8110766289287229,0.08940956912914354
0.1986,0.808530194871339,0.0893920879626378
0.1991,0.8059965505380003,0.08937471115142481
0.1996,0.803475599813546,0.08935743784462843
0.2001,0.8009672475434867,0.08934026720032416
0.2006,0.798471399522032,0.08932319838542331
0.2011,0.7959879624802961,0.08930623057555935
0.2016,0.7935168440746799,0.08928936295497529
0.2021,0.7910579528754251,0.08927259471641406
0.2026,0.7886111983553372,0.08925592506100906
0.2031,0.7861764908786768,0.0892393531981775
0.2036,0.7837537416902121,0.0892228783455147
0.2041,0.7813428629044347,0.08920649972869037
0.2046,0.7789437674949318,0.08919021658134631
0.2051,0.776556369283915,0.08917402814499559
0.2056,0.7741805829319013,0.08915793366892319
0.2061,0.771816323927544,0.08914193241008843
0.2066,0.7694635085776126,0.0891260236330287
0.2071,0.7671220539971157,0.0891102066097642
0.2076,0.7647918780995692,0.08909448061970479
0.2081,0.7624728995874028,0.08907884494955813
0.20859999999999998,0.7601650379425046,0.08906329889323818
0.20909999999999998,0.757868213416903,0.08904784175177675
0.20959999999999998,0.7555823470235797,0.0890324728332347
0.21009999999999998,0.7533073605274168,0.08901719145261555
0.21059999999999998,0.7510431764362688,0.0890019969317799
0.21109999999999998,0.7487897179921652,0.08898688859936092
0.21159999999999998,0.7465469091626373,0.0889718657906819
0.21209999999999998,0.7443146746321637,0.08895692784767374
0.21259999999999998,0.7420929397937436,0.08894207411879484
0.21309999999999998,0.739881630740581,0.0889273039589513
0.21359999999999998,0.7376806742578921,0.08891261672941884
0.21409999999999998,0.7354899978148232,0.08889801179776531
0.21459999999999999,0.7333095295564844,0.08888348853777506
0.21509999999999999,0.7311391982960925,0.08886904632937342
0.21559999999999999,0.7289789335072236,0.08885468455855315
0.2161,0.7268286653161747,0.08884040261730154
0.2166,0.7246883244944288,0.08882619990352829
0.2171,0.7225578424512261,0.08881207582099514
0.2176,0.7204371512262367,0.08879802977924568
0.2181,0.718326183482334,0.0887840611935368
0.2186,0.7162248724984674,0.08877016948477079
0.2191,0.7141331521626331,0.0887563540794282
0.2196,0.7120509569649401,0.08874261440950235
0.2201,0.7099782219907713,0.08872894991243384
0.2206,0.7079148829140375,0.08871536003104682
0.2211,0.7058608759905228,0.08870184421348558
0.2216,0.7038161380513202,0.08868840191315212
0.2221,0.7017806064963551,0.08867503258864487
0.2226,0.6997542192879982,0.08866173570369805
0.2231,0.6977369149447615,0.08864851072712175
0.2236,0.6957286325350815,0.08863535713274301
0.2241,0.6937293116711831,0.08862227439934785
0.2246,0.6917388925030281,0.08860926201062375
0.2251,0.6897573157123412,0.088596319455103
0.2256,0.6877845225067196,0.08858344622610731
0.2261,0.6858204546138162,0.08857064182169225
0.2266,0.6838650542756036,0.08855790574459343
0.2271,0.6819182642427113,0.08854523750217284
0.2276,0.6799800277688385,0.08853263660636572
0.2281,0.6780502886052414,0.08852010257362901
0.2286,0.676128990995291,0.08850763492488957
0.2291,0.6742160796691028,0.08849523318549356
0.2296,0.6723114998382376,0.08848289688515647
0.2301,0.6704151971904706,0.08847062555791395
0.2306,0.6685271178846279,0.08845841874207262
0.2311,0.6666472085454916,0.08844627598016257
0.2316,0.6647754162587697,0.08843419681888977
0.2321,0.662911688566131,0.08842218080908906
0.2326,0.6610559734603049,0.08841022750567851
0.2331,0.6592082193802438,0.08839833646761341
0.2336,0.6573683752063475,0.08838650725784175
0.2341,0.6555363902557484,0.08837473944325945
0.2346,0.6537122142776582,0.08836303259466703
0.2351,0.6518957974487729,0.08835138628672608
0.2356,0.650087090368737,0.08833980009791705
0.2361,0.6482860440556646,0.08832827361049675
0.2366,0.6464926099417172,0.08831680641045699
0.2371,0.6447067398687399,0.08830539808748404
0.2376,0.6429283860839484,0.08829404823491745
0.2381,0.6411575012356745,0.08828275644971077
0.2386,0.639394038369162,0.08827152233239184
0.2391,0.6376379509224172,0.08826034548702402
0.2396,0.6358891927221114,0.08824922552116775
0.24009999999999998,0.6341477179795326,0.08823816204584276
0.24059999999999998,0.6324134812865907,0.08822715467549062
0.24109999999999998,0.6306864376118693,0.08821620302793781
0.24159999999999998,0.6289665422967284,0.0882053067243592
0.24209999999999998,0.627253751051456,0.08819446538924222
0.24259999999999998,0.6255480199514651,0.0881836786503513
0.24309999999999998,0.6238493054335393,0.08817294613869277
0.24359999999999998,0.6221575642921235,0.08816226748848008
0.24409999999999998,0.6204727536756625,0.08815164233709986
0.24459999999999998,0.618794831082981,0.08814107032507823
0.24509999999999998,0.6171237543597105,0.08813055109604699
0.24559999999999998,0.6154594816947598,0.08812008429671135
0.24609999999999999,0.6138019716168261,0.08810966957681678
0.24659999999999999,0.6121511829909524,0.08809930658911751
0.2471,0.6105070750151226,0.08808899498934451
0.2476,0.6088696072169012,0.08807873443617431
0.2481,0.6072387394501114,0.08806852459119789
0.2486,0.6056144318915548,0.08805836511889045
0.2491,0.60399664503777,0.08804825568658124
0.2496,0.6023853397018285,0.08803819596442358
0.2501,0.6007804770101731,0.08802818562536557
0.2506,0.5991820183994904,0.08801822434512127
0.2511,0.5975899256136208,0.08800831180214148
0.2516,0.5960041607005092,0.08799844767758615
0.2521,0.5944246860091871,0.08798863165529572
0.2526,0.5928514641867931,0.08797886342176388
0.2531,0.5912844581756298,0.0879691426661103
0.2536,0.5897236312102516,0.0879594690800533
0.2541,0.5881689468145915,0.08794984235788358
0.2546,0.5866203687991189,0.08794026219643793
0.2551,0.5850778612580306,0.08793072829507279
0.2556,0.583541388566477,0.087921240355639
0.2561,0.582010915377819,0.0879117980824564
0.2566,0.5804864066209173,0.08790240118228854
0.2571,0.5789678274974535,0.08789304936431803
0.2576,0.5774551434792826,0.08788374234012224
0.2581,0.5759483203058161,0.0878744798236489
0.2586,0.5744473239814348,0.08786526153119223
0.2591,0.5729521207729331,0.08785608718136957
0.2596,0.5714626772069912,0.08784695649509779
0.2601,0.5699789600676772,0.0878378691955704
0.2606,0.5685009363939784,0.08782882500823477
0.2611,0.56702857347736,0.08781982366076967
0.2616,0.5655618388593525,0.08781086488306294
0.2621,0.5641007003291666,0.08780194840718962
0.2626,0.5626451259213346,0.0877930739673902
0.2631,0.5611950839133806,0.08778424130004917
0.2636,0.5597505428235141,0.08777545014367372
0.2641,0.5583114714083539,0.08776670023887319
0.2646,0.5568778386606734,0.08775799132833777
0.2651,0.5554496138071752,0.08774932315681853
0.2656,0.5540267663062878,0.08774069547110687
0.2661,0.55260926584599,0.0877321080200147
0.2666,0.5511970823416575,0.08772356055435476
0.2671,0.5497901859339341,0.08771505282692088
0.2676,0.5483885469866284,0.08770658459246866
0.2681,0.5469921360846314,0.08769815560769668
0.2686,0.54560092403186,0.08768976563122742
0.2691,0.5442148818492216,0.08768141442358857
0.2696,0.5428339807726018,0.08767310174719482
0.2701,0.5414581922508752,0.08766482736632945
0.2706,0.5400874879439368,0.08765659104712631
0.2711,0.5387218397207572,0.08764839255755229
0.2716,0.5373612196574563,0.08764023166738917
0.2721,0.5360056000354027,0.08763210814821701
0.2726,0.5346549533393287,0.08762402177339614
0.2731,0.5333092522554703,0.0876159723180508
0.2736,0.5319684696697253,0.08760795955905173
0.2741,0.5306325786658328,0.08759998327500014
0.2746,0.5293015525235713,0.08759204324621087
0.2751,0.5279753647169779,0.08758413925469628
0.2756,0.5266539889125854,0.0875762710841501
0.2761,0.5253373989676801,0.08756843851993171
0.2766,0.524025568928577,0.08756064134905024
0.2771,0.5227184730289149,0.08755287936014912
0.2776,0.5214160856879693,0.08754515234349072
0.2781,0.520118381508983,0.08753746009094111
0.2786,0.5188253352775165,0.08752980239595519
0.2791,0.5175369219598138,0.0875221790535616
0.2796,0.5162531167011872,0.08751458986034819
0.2801,0.5149738948244195,0.08750703461444745
0.2806,0.5136992318281817,0.08749951311552208
0.2811,0.5124291033854704,0.08749202516475116
0.2816,0.5111634853420585,0.08748457056481525
0.2821,0.509902353714965,0.08747714911988341
0.2826,0.5086456846909396,0.08746976063559896
0.2831,0.5073934546249645,0.08746240491906596
0.2836,0.5061456400387707,0.0874550817788358
0.2841,0.5049022176193709,0.0874477910248939
0.2846,0.5036631642176079,0.08744053246864668
0.2851,0.5024284568467174,0.08743330592290809
0.2856,0.501198072680907,0.0874261112018873
0.2861,0.4999719890539497,0.08741894812117579
0.2866,0.49875018345779115,0.08741181649773447
0.2871,0.49753263354117333,0.08740471614988152
0.2876,0.49631931710827115,0.08739764689728009
0.2881,0.4951102121173436,0.08739060856092593
0.28859999999999997,0.4939052966793993,0.0873836009631354
0.28909999999999997,0.49270454905687505,0.0873766239275336
0.28959999999999997,0.4915079476623291,0.08736967727904242
0.29009999999999997,0.4903154710571474,0.08736276084386908
0.29059999999999997,0.4891270979502627,0.08735587444949425
0.29109999999999997,0.48794280719688876,0.08734901792466115
