#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0301,6.419027538227606,0.1072807189545018
0.0306,6.310886419673043,0.1062335374960132
0.0311,6.206222507502869,0.10522190011440571
0.0316,6.104870744452004,0.10424408166403583
0.032100000000000004,6.006676357197118,0.10329846563085734
0.032600000000000004,5.911494067710785,0.10238353575625642
0.033100000000000004,5.81918737609413,0.10149786842227794
0.033600000000000005,5.729627907442258,0.10064012571880383
0.034100000000000005,5.642694816170205,0.09980904912257113
0.034600000000000006,5.55827424198694,0.09900345372603117
0.035100000000000006,5.476258812367301,0.09822222296112197
0.03560000000000001,5.39654718695046,0.09746430376920572
0.03610000000000001,5.3190436398000145,0.09672870217382948
0.0366,5.243657675905046,0.09601447921770906
0.0371,5.170303678691882,0.09532074722950368
0.0376,5.098900585659918,0.09464666638961584
0.0381,5.029371589557928,0.09399144156748447
0.0386,4.961643862785006,0.09335431940569745
0.0391,4.895648302937221,0.09273458562877622
0.0396,4.831319297631047,0.09213156255672594
0.040100000000000004,4.768594506921037,0.09154460680543296
0.040600000000000004,4.707414661795018,0.09097310715776002
0.041100000000000005,4.647723377377661,0.09041648259076321
0.041600000000000005,4.589466979604952,0.08987418044585863
0.042100000000000005,4.532594344249647,0.08934567473002097
0.042600000000000006,4.477056747282964,0.08883046453721591
0.043100000000000006,4.422807725651934,0.0883280725802742
0.04360000000000001,4.3698029476362965,0.0878380438243127
0.0441,4.318000092024641,0.08735994421361859
0.0446,4.267358735417731,0.08689335948463778
0.0451,4.217840247028269,0.08643789405836276
0.0456,4.169407690401734,0.08599317000600523
0.0461,4.122025731532824,0.08555882608236956
0.0466,4.075660552897153,0.08513451682182441
0.0471,4.03027977295863,0.08471991169220351
0.0476,3.9858523707499076,0.08431469430236015
0.048100000000000004,3.942348615156751,0.08391856165945634
0.048600000000000004,3.899739998567569,0.0835312234723908
0.049100000000000005,3.857999174576945,0.08315240149806377
0.049600000000000005,3.8170998994570993,0.08278182892744353
0.050100000000000006,3.777016977134057,0.08241924980864256
0.050600000000000006,3.737726207426094,0.08206441850443216
0.051100000000000007,3.6992043373210275,0.08171709918182712
0.05160000000000001,3.661429015086214,0.08137706533155487
0.05210000000000001,3.6243787470209745,0.08104409931539304
0.0526,3.588032856675607,0.08071799193951228
0.0531,3.5523714463744085,0.08039854205210238
0.0536,3.5173753608922613,0.08008555616368823
0.0541,3.4830261531454587,0.07977884808866113
0.0546,3.4493060517676457,0.0794782386066583
0.0551,3.416197930451136,0.0791835551425238
0.055600000000000004,3.383685278942477,0.0788946314636751
0.056100000000000004,3.3517521755890525,0.07861130739378394
0.056600000000000004,3.320383261340812,0.07833342854175718
0.057100000000000005,3.2895637151179358,0.0780608460450748
0.057600000000000005,3.259279230461428,0.07779341632660806
0.058100000000000006,3.22951599338937,0.07753100086410168
0.058600000000000006,3.200260661386801,0.07727346597155803
0.05910000000000001,3.1715003434621085,0.07702068259181664
0.05960000000000001,3.143222581207295,0.07677252609966578
0.0601,3.1154153308036427,0.07652887611487039
0.0606,3.088066945918202,0.07628961632453997
0.0611,3.0611661614400525,0.07605463431429806
0.0616,3.034702078008625,0.07582382140775014
0.0621,3.00866414728946,0.07559707251377977
0.0626,2.9830421579555844,0.075374285981232
0.0631,2.9578262223353997,0.07515536346057226
0.0636,2.933006763690375,0.07494020977213385
0.0641,2.908574504088174,0.07472873278059246
0.0646,2.884520452838949,0.07452084327532785
0.0651,2.8608358954645197,0.07431645485635394
0.0656,2.837512383172018,0.07411548382551862
0.0661,2.8145417228052723,0.07391784908269203
0.0666,2.7919159672488383,0.07372347202667934
0.0671,2.7696274062610544,0.07353227646061013
0.06760000000000001,2.7476685577139186,0.07334418850157075
0.06810000000000001,2.7260321592188697,0.07315913649425995
0.06860000000000001,2.7047111601187925,0.0729770509284614
0.06910000000000001,2.6836987138276887,0.07279786436013794
0.06960000000000001,2.6629881705005376,0.07262151133596435
0.07010000000000001,2.6425730700168555,0.07244792832112555
0.07060000000000001,2.6224471352624037,0.07227705363021729
0.07110000000000001,2.6026042656943718,0.07210882736109515
0.07160000000000001,2.5830385311761725,0.07194319133152698
0.07210000000000001,2.5637441660687665,0.07178008901851135
0.0726,2.5447155635661467,0.07161946550013255
0.0731,2.5259472702632886,0.07146126739982975
0.0736,2.5074339809455233,0.07130544283296475
0.0741,2.4891705335888616,0.07115194135557863
0.0746,2.4711519045613777,0.0710007139152335
0.0751,2.453373204016284,0.07085171280384239
0.0756,2.4358296714678183,0.07070489161239332
0.0761,2.4185166715415396,0.07056020518748024
0.0766,2.4014296898910614,0.07041760958955769
0.0771,2.3845643292736636,0.07027706205283989
0.0776,2.3679163057776234,0.07013852094676974
0.0781,2.351481445194465,0.0700019457389869
0.0786,2.3352556795296673,0.06986729695972682
0.0791,2.319235043645714,0.06973453616758794
0.0796,2.3034156720316594,0.06960362591660565
0.0801,2.287793795693686,0.06947452972457543
0.0806,2.272365739161394,0.06934721204257072
0.0811,2.2571279176048398,0.06922163822560333
0.0816,2.2420768340575568,0.0690977745043769
0.0821,2.227209076741057,0.06897558795808638
0.0826,2.2125213164865,0.06885504648821894
0.08310000000000001,2.1980103042494465,0.06873611879331339
0.08360000000000001,2.183672868713794,0.06861877434463817
0.08410000000000001,2.1695059139811805,0.06850298336274858
0.08460000000000001,2.1555064173423335,0.0683887167948872
0.08510000000000001,2.141671427126975,0.068275946293192
0.08560000000000001,2.127998060629085,0.06816464419367912
0.08610000000000001,2.114483502104458,0.06805478349596825
0.08660000000000001,2.1011250008376203,0.06794633784372048
0.08710000000000001,2.0879198692753396,0.06783928150575963
0.08760000000000001,2.0748654812240437,0.06773358935784962
0.0881,2.061959270108631,0.06762923686510094
0.0886,2.0491987272902317,0.06752620006498236
0.0891,2.036581400440613,0.0674244555509123
0.0896,2.0241048919710134,0.06732398045640842
0.0901,2.011766857513284,0.06722475243977219
0.0906,1.9995650044513358,0.06712674966928901
0.0911,1.9874970905009348,0.06702995080892243
0.0916,1.9755609223360187,0.06693433500448426
0.0921,1.9637543542597549,0.06683988187026214
0.0926,1.9520752869186564,0.06674657147608702
0.0931,1.9405216660581277,0.06665438433482358
0.0936,1.929091481317904,0.06656330139026821
0.0941,1.9177827650658867,0.06647330400543851
0.0946,1.9065935912689649,0.06638437395124032
0.0951,1.8955220743994556,0.06629649339549769
0.0956,1.8845663683758613,0.06620964489233266
0.0961,1.8737246655366961,0.06612381137188197
0.0966,1.8629951956461763,0.0660389761303381
0.0971,1.852376224930636,0.06595512282030318
0.0976,1.841866055144558,0.06587223544144405
0.0981,1.8314630226651682,0.06579029833143785
0.09860000000000001,1.8211654976145755,0.06570929615719774
0.09910000000000001,1.810971883008489,0.06562921390636833
0.09960000000000001,1.8008806139305764,0.06555003687908192
0.10010000000000001,1.7908901567315638,0.06547175067996552
0.10060000000000001,1.7809990082522236,0.0653943412103907
0.10110000000000001,1.7712056950694146,0.06531779466095679
0.10160000000000001,1.761508772764389,0.06524209750420015
0.10210000000000001,1.751906825212596,0.0651672364875213
0.10260000000000001,1.7423984638942513,0.06509319862632208
0.10310000000000001,1.7329823272249694,0.06501997119734636
0.10360000000000001,1.7236570799057769,0.06494754173221663
0.10410000000000001,1.7144214122918597,0.06487589801116025
0.1046,1.7052740397794146,0.06480502805691865
0.1051,1.696213702209999,0.06473492012883346
0.1056,1.6872391632918091,0.0646655627171038
0.1061,1.6783492100373154,0.06459694453720849
0.1066,1.6695426522167287,0.06452905452448825
0.1071,1.6608183218267734,0.06446188182888239
0.1076,1.6521750725742708,0.06439541580981469
0.1081,1.6436117793740583,0.06432964603122393
0.1086,1.635127337860772,0.0642645622567341
0.1091,1.6267206639140601,0.06420015444495988
0.1096,1.618390693196789,0.06413641274494301
0.1101,1.6101363807058329,0.06407332749171506
0.1106,1.6019567003350481,0.06401088920198307
0.1111,1.5938506444500493,0.06394908856993364
0.1116,1.5858172234744141,0.06388791646315208
0.1121,1.5778554654869648,0.06382736391865254
0.1126,1.569964415829777,0.06376742213901616
0.1131,1.5621431367265872,0.06370808248863354
0.1136,1.5543907069112777,0.06364933649004807
0.11410000000000001,1.5467062212661284,0.0635911758203975
0.11460000000000001,1.5390887904695412,0.06353359230795042
0.11510000000000001,1.531537540652941,0.06347657792873446
0.11560000000000001,1.524051613066589,0.06342012480325411
0.11610000000000001,1.5166301637540207,0.06336422519329449
0.11660000000000001,1.5092723632348708,0.0633088714988094
0.11710000000000001,1.5019773961958163,0.0632540562548904
0.11760000000000001,1.4947444611894065,0.06319977212881457
0.11810000000000001,1.4875727703405446,0.0631460119171692
0.11860000000000001,1.4804615490603918,0.06309276854305022
0.11910000000000001,1.4734100357674775,0.06304003505333264
0.11960000000000001,1.4664174816158086,0.06298780461601097
0.1201,1.4594831502297658,0.06293607051760744
0.1206,1.4526063174455972,0.06288482616064563
0.1211,1.4457862710593157,0.06283406506118826
0.1216,1.4390223105808162,0.06278378084643693
0.1221,1.4323137469940328,0.06273396725239178
0.1226,1.4256599025229653,0.06268461812156985
0.1231,1.419060110403409,0.06263572740078
0.1236,1.412513714660225,0.06258728913895299
0.1241,1.4060200698899916,0.06253929748502512
0.1246,1.399578541048893,0.06249174668587382
0.1251,1.3931885032456932,0.06244463108430375
0.1256,1.3868493415396526,0.062397945117082076
0.1261,1.3805604507432552,0.062351683313021385
0.1266,1.3743212352296101,0.06230584029110906
0.1271,1.3681311087443961,0.0622604107586815
0.1276,1.3619894942222326,0.06221538950964249
0.1281,1.355895823607346,0.062170771422723974
0.1286,1.3498495376784228,0.06212655145978825
0.1291,1.3438500858775313,0.06208272466417052
0.1296,1.3378969261430047,0.062039286159060535
0.1301,1.3319895247461764,0.061996231145922585
0.1306,1.3261273561318658,0.061953554902952145
0.1311,1.3203099027625158,0.06191125278356899
0.1316,1.314536654965881,0.06186932021494517
0.1321,1.3088071107861776,0.06182775269656732
0.1326,1.3031207758385988,0.06178654579883192
0.1331,1.29747716316711,0.061745695161673164
0.1336,1.2918757931054377,0.061705196493222196
0.1341,1.2863161931411677,0.06166504556849705
0.1346,1.2807978977828733,0.061625238228122346
0.1351,1.2753204484301917,0.06158577037707805
0.1356,1.2698833932467775,0.06154663798347665
0.1361,1.2644862870360554,0.061507837077367795
0.1366,1.259128691119702,0.06146936374956967
0.1371,1.253810173218785,0.06143121415052668
0.1376,1.2485303073374965,0.06139338448919245
0.1381,1.2432886736494109,0.06135587103193782
0.1386,1.2380848583862034,0.061318670101482856
0.1391,1.2329184537287703,0.06128177807585228
0.1396,1.227789057700688,0.06124519138735418
0.1401,1.2226962740639558,0.061208906521581015
0.1406,1.2176397122169582,0.061172920016432056
0.1411,1.2126189870946027,0.06113722846115755
0.1416,1.207633719070569,0.06110182849542334
0.1421,1.2026835338616237,0.06106671680839572
0.1426,1.197768062433947,0.06103189013784607
0.1431,1.1928869409114256,0.06099734526927461
0.1436,1.1880398104858574,0.060963079035052783
0.1441,1.1832263173290303,0.060929088313584276
0.14459999999999998,1.1784461125066212,0.06089537002848332
0.14509999999999998,1.1736988518938771,0.060861921147770864
0.14559999999999998,1.1689841960930336,0.06082873868308735
0.14609999999999998,1.1643018103524285,0.06079581968892228
0.14659999999999998,1.1596513644872712,0.0607631612618597
0.14709999999999998,1.1550325328020263,0.06073076053983955
0.14759999999999998,1.1504449940143782,0.06069861470143452
0.14809999999999998,1.1458884311807316,0.0606667209651415
0.14859999999999998,1.1413625316232199,0.06063507658868811
0.14909999999999998,1.1368669868581798,0.06060367886835328
0.14959999999999998,1.1324014925260613,0.06057252513830177
0.15009999999999998,1.1279657483227374,0.06054161276993244
0.15059999999999998,1.1235594579321846,0.06051093917123966
0.15109999999999998,1.1191823289604972,0.06048050178618788
0.15159999999999998,1.114834072871209,0.060450298094098666
0.15209999999999999,1.1105144049218896,0.060420325609050266
0.15259999999999999,1.1062230441019891,0.060390581879289244
0.15309999999999999,1.1019597130718986,0.060361064486653876
0.1536,1.0977241381032017,0.06033177104600911
0.1541,1.0935160490200904,0.060302699204692806
0.1546,1.089335179141915,0.06027384664197293
0.1551,1.0851812652268484,0.060245211068515624
0.1556,1.0810540474166346,0.06021679022586358
0.1561,1.0769532691823989,0.060188581885924894
0.1566,1.072878677271498,0.06016058385047185
0.1571,1.0688300216553834,0.0601327939506495
0.1576,1.0648070554784572,0.060105210046493884
0.1581,1.0608095350078999,0.06007783002645964
0.1586,1.056837219584446,0.06005065180695656
0.1591,1.052889871574087,0.06002367333189544
0.1596,1.0489672563206853,0.05999689257224241
0.1601,1.0450691420994724,0.059970307525581995
0.1606,1.0411953000714176,0.05994391621568833
0.1611,1.037345504238447,0.05991771669210487
0.1616,1.033519531399492,0.05989170702973178
0.1621,1.029717161107354,0.059865885328421416
0.1626,1.0259381756263604,0.05984024971258126
0.1631,1.022182359890805,0.059814798330784465
0.1636,1.018449501464147,0.05978952935538773
0.1641,1.0147393904989555,0.05976444098215611
0.1646,1.0110518196975864,0.05973953142989531
0.1651,1.0073865842735727,0.059714798940090325
0.1656,1.0037434819137137,0.05969024177655103
0.1661,1.0001223127408496,0.059665858225064476
0.1666,0.9965228792773064,0.05964164659305327
0.1671,0.9929449864089969,0.05961760520924053
0.1676,0.9893884413501641,0.0595937324233209
0.1681,0.9858530536087545,0.05957002660563745
0.1686,0.9823386349524068,0.05954648614686483
0.1691,0.9788449993750439,0.059523109457697725
0.1696,0.9753719630640568,0.059499894968545394
0.1701,0.9719193443680669,0.059476841129231475
0.1706,0.9684869637652539,0.059453946408699186
0.1711,0.965074643832241,0.05943120929472209
0.1716,0.9616822092135232,0.05940862829361986
0.1721,0.9583094865914276,0.05938620192997903
0.1726,0.9549563046565982,0.05936392874637895
0.1731,0.9516224940789888,0.0593418073031225
0.1736,0.9483078874793611,0.0593198361779716
0.1741,0.9450123194012706,0.0592980139658874
0.1746,0.9417356262835359,0.05927633927877507
0.1751,0.9384776464331781,0.059254810745233
0.1756,0.9352382199988248,0.05923342701030652
0.17609999999999998,0.9320171889445644,0.05921218673524584
0.17659999999999998,0.9288143970242465,0.05919108859726829
0.17709999999999998,0.9256296897562172,0.059170131289324523
0.17759999999999998,0.9224629143984808,0.05914931351986905
0.17809999999999998,0.9193139199242804,0.0591286340126345
0.17859999999999998,0.9161825569980876,0.059108091506409846
0.17909999999999998,0.9130686779519966,0.05908768475482255
0.17959999999999998,0.9099721367625095,0.05906741252612433
0.18009999999999998,0.9068927890277115,0.05904727360298058
0.18059999999999998,0.9038304919448227,0.05902726678226344
0.18109999999999998,0.9007851042881232,0.059007390874848485
0.18159999999999998,0.8977564863872426,0.058987644705414566
0.18209999999999998,0.8947445001058066,0.05896802711224741
0.18259999999999998,0.8917490088204354,0.058948536947046215
0.18309999999999998,0.8887698774000855,0.058929173074733734
0.18359999999999999,0.8858069721857287,0.058909934373269426
0.18409999999999999,0.8828601609703635,0.058890819733465695
0.1846,0.8799293129793503,0.05887182805880743
0.1851,0.8770142988510652,0.05885295826527419
0.1856,0.874114990617868,0.05883420928116567
0.1861,0.8712312616873747,0.05881558004692992
0.1866,0.8683629868240331,0.05879706951499435
0.1871,0.8655100421309925,0.05877867664959963
0.1876,0.8626723050322647,0.05876040042663628
0.1881,0.8598496542551672,0.05874223983348387
0.1886,0.8570419698130494,0.058724193868853
0.1891,0.8542491329882879,0.058706261542629694
0.1896,0.8514710263155557,0.05868844187572244
0.1901,0.8487075335653524,0.058670733899911696
0.1906,0.8459585397277946,0.058653136657701714
0.1911,0.8432239309966602,0.05863564920217498
0.1916,0.8405035947536842,0.05861827059684871
0.1921,0.8377974195530975,0.05860099991553398
0.1926,0.835105295106408,0.05858383624219685
0.1931,0.8324271122674174,0.05856677867082178
0.1936,0.8297627630174712,0.05854982630527727
0.1941,0.8271121404509354,0.05853297825918363
0.1946,0.8244751387608977,0.05851623365578282
0.1951,0.8218516532250888,0.058499591627810266
0.1956,0.8192415801920192,0.05848305131736894
0.1961,0.8166448170673283,0.05846661187580514
0.1966,0.814061262300342,0.058450272463586396
0.1971,0.8114908153708338,0.058434032250181234
0.1976,0.8089333767759893,0.058417890413940875
0.1981,0.8063888480175649,0.0584018461419826
0.1986,0.8038571315892434,0.05838589863007521
0.1991,0.8013381309641783,0.05837004708252595
0.1996,0.7988317505827256,0.058354290712069545
0.2001,0.7963378958403605,0.05833862873975845
0.2006,0.7938564730757741,0.05832306039485542
0.2011,0.7913873895591467,0.05830758491472713
0.2016,0.7889305534805979,0.05829220154473979
0.2021,0.786485873938806,0.05827690953815622
0.2026,0.7840532609297967,0.05826170815603462
0.2031,0.7816326253358983,0.0582465966671286
0.2036,0.7792238789148579,0.058231574347789104
0.2041,0.7768269342891191,0.05821664048186748
0.2046,0.7744417049352559,0.05820179436062027
0.2051,0.7720681051735615,0.05818703528261522
0.2056,0.7697060501577898,0.05817236255363886
0.2061,0.7673554558650448,0.05815777548660545
0.2066,0.7650162390858174,0.05814327340146716
0.2071,0.762688317414167,0.05812885562512576
0.2076,0.7603716092380449,0.058114521491345494
0.2081,0.7580660337297561,0.05810027034066731
0.20859999999999998,0.75577151083656,0.05808610152032438
0.20909999999999998,0.7534879612714039,0.05807201438415881
0.20959999999999998,0.7512153065037914,0.05805800829253961
0.21009999999999998,0.7489534687507798,0.058044082612281896
0.21059999999999998,0.7467023709681053,0.05803023671656713
0.21109999999999998,0.7444619368414357,0.05801646998486484
0.21159999999999998,0.7422320907777469,0.058002781802855126
0.21209999999999998,0.7400127578968191,0.05798917156235254
0.21259999999999998,0.7378038640228574,0.05797563866123098
0.21309999999999998,0.7356053356762253,0.05796218250334965
0.21359999999999998,0.7334171000652985,0.05794880249848019
0.21409999999999998,0.7312390850784302,0.057935498062234636
0.21459999999999999,0.7290712192760298,0.05792226861599486
0.21509999999999999,0.7269134318827528,0.05790911358684247
0.21559999999999999,0.7247656527797972,0.05789603240749012
0.2161,0.7226278124973087,0.05788302451621365
0.2166,0.7204998422068908,0.057870089356785163
0.2171,0.7183816737142177,0.0578572263784072
0.2176,0.71627323945175,0.05784443503564766
0.2181,0.7141744724715495,0.057831714788375815
0.2186,0.7120853064381933,0.057819065101699034
0.2191,0.7100056756217855,0.05780648544590074
0.2196,0.7079355148910625,0.05779397529637876
0.2201,0.7058747597065946,0.05778153413358503
0.2206,0.7038233461140779,0.0577691614429657
0.2211,0.7017812107377193,0.057756856714902556
0.2216,0.6997482907737088,0.057744619444654706
0.2221,0.6977245239837822,0.05773244913230163
0.2226,0.6957098486888685,0.05772034528268657
0.2231,0.6937042037628249,0.057708307405361
0.2236,0.6917075286262541,0.0576963350145298
0.2241,0.689719763240404,0.057684427628997
0.2246,0.6877408481011518,0.05767258477211255
0.2251,0.6857707242330645,0.057660805971719624
0.2256,0.6838093331835413,0.057649090760102724
0.2261,0.6818566170170325,0.057637438673936586
0.2266,0.6799125183093345,0.05762584925423553
0.2271,0.677976980141961,0.05761432204630368
0.2276,0.6760499460965881,0.05760285659968593
0.2281,0.674131360249573,0.05759145246811944
0.2286,0.672221167166543,0.05758010920948572
0.2291,0.6703193118970575,0.05756882638576364
0.2296,0.668425739969338,0.05755760356298278
0.2301,0.6665403973850679,0.057546440311177595
0.2306,0.6646632306142595,0.057535336204342084
0.2311,0.6627941865901877,0.05752429082038516
0.2316,0.6609332127043891,0.05751330374108648
0.2321,0.6590802568017263,0.0575023745520531
0.2326,0.657235267175515,0.05749150284267642
0.2331,0.6553981925627151,0.05748068820608994
0.2336,0.6535689821391826,0.05746993023912741
0.2341,0.6517475855149816,0.05745922854228163
0.2346,0.6499339527297584,0.057448582719663736
0.2351,0.6481280342481729,0.057437992378963174
0.2356,0.6463297809553886,0.05742745713140786
0.2361,0.6445391441526206,0.05741697659172529
0.2366,0.6427560755527382,0.05740655037810381
0.2371,0.6409805272759257,0.05739617811215461
0.2376,0.6392124518453961,0.05738585941887405
0.2381,0.6374518021831593,0.05737559392660668
0.2386,0.6356985316058441,0.05736538126700859
0.2391,0.6339525938205709,0.057355221075011065
0.2396,0.6322139429208792,0.057345112988785286
0.24009999999999998,0.6304825333827022,0.057335056649706756
0.24059999999999998,0.6287583200603946,0.05732505170232073
0.24109999999999998,0.6270412581828082,0.05731509779430785
0.24159999999999998,0.6253313033494172,0.057305194576450294
0.24209999999999998,0.6236284115264904,0.05729534170259829
0.24259999999999998,0.6219325390433119,0.05728553882963712
0.24309999999999998,0.6202436425884477,0.05727578561745454
0.24359999999999998,0.6185616792060579,0.05726608172890854
0.24409999999999998,0.6168866062922567,0.05725642682979568
0.24459999999999998,0.6152183815915125,0.05724682058881968
0.24509999999999998,0.6135569631930972,0.05723726267756036
0.24559999999999998,0.6119023095275743,0.057227752770443126
0.24609999999999999,0.6102543793633335,0.05721829054470883
0.24659999999999999,0.6086131318031652,0.05720887568038387
0.2471,0.6069785262808769,0.05719950786025078
0.2476,0.6053505225579515,0.05719018676981913
0.2481,0.6037290807202456,0.0571809120972969
0.2486,0.6021141611747266,0.05717168353356199
0.2491,0.6005057246462513,0.05716250077213436
0.2496,0.5989037321743802,0.05715336350914823
0.2501,0.5973081451102337,0.05714427144332497
0.2506,0.5957189251133822,0.057135224275945876
0.2511,0.5941360341487762,0.057126221710825806
0.2516,0.5925594344837116,0.05711726345428662
0.2521,0.5909890886848314,0.05710834921513137
0.2526,0.5894249596151627,0.057099478704618525
0.2531,0.5878670104311902,0.05709065163643672
0.2536,0.586315204579962,0.0570818677266796
0.2541,0.5847695057962318,0.057073126693821155
0.2546,0.5832298780996333,0.05706442825869129
0.2551,0.5816962857918886,0.05705577214445162
0.2556,0.580168693454049,0.057047158076571736
0.2561,0.5786470659437682,0.057038585782805476
0.2566,0.5771313683926078,0.05703005499316784
0.2571,0.5756215662033735,0.05702156543991189
0.2576,0.5741176250474823,0.05701311685750606
0.2581,0.5726195108623617,0.05700470898261173
0.2586,0.5711271898488773,0.05699634155406098
0.2591,0.5696406284687913,0.05698801431283484
0.2596,0.5681597934422495,0.056979727002041486
0.2601,0.5666846517452984,0.056971479366894874
0.2606,0.5652151706074299,0.056963271154693754
0.2611,0.563751317509155,0.05695510211480057
0.2616,0.5622930601796043,0.05694697199862104
0.2621,0.5608403665941574,0.05693888055958361
0.2626,0.5593932049720973,0.05693082755311937
0.2631,0.5579515437742946,0.056922812736642174
0.2636,0.5565153517009144,0.05691483586952885
0.2641,0.5550845976891524,0.05690689671309987
0.2646,0.553659250910995,0.05689899503060017
0.2651,0.552239280771005,0.056891130587180004
0.2656,0.5508246569041323,0.056883303149876226
0.2661,0.5494153491735502,0.05687551248759386
0.2666,0.548011327668514,0.05686775837108758
0.2671,0.5466125627022461,0.05686004057294375
0.2676,0.5452190248098434,0.05685235886756243
0.2681,0.5438306847462074,0.05684471303113965
0.2686,0.5424475134839998,0.056837102841650014
0.2691,0.5410694822116183,0.05682952807882928
0.2696,0.5396965623311967,0.05682198852415735
0.2701,0.5383287254566262,0.05681448396084128
0.2706,0.5369659434115998,0.05680701417379871
0.2711,0.5356081882276762,0.05679957894964118
0.2716,0.534255432142368,0.05679217807665801
0.2721,0.5329076475972484,0.05678481134479986
0.2726,0.53156480723608,0.056777478545663125
0.2731,0.5302268839029644,0.056770179472473904
0.2736,0.5288938506405105,0.05676291392007245
0.2741,0.5275656806880256,0.05675568168489788
0.2746,0.526242347479723,0.05674848256497272
0.2751,0.524923824642952,0.05674131635988808
0.2756,0.5236100859964449,0.05673418287078845
0.2761,0.5223011055485851,0.056727081900357273
0.2766,0.5209968574956922,0.05672001325280216
0.2771,0.519697316220327,0.05671297673384061
0.2776,0.5184024562896136,0.0567059721506856
0.2781,0.517112252453581,0.056698999312031706
0.2786,0.5158266796435211,0.05669205802804108
0.2791,0.514545712970366,0.05668514811032958
0.2796,0.5132693277230803,0.056678269371953346
0.2801,0.511997499367074,0.056671421627395135
0.2806,0.5107302035426284,0.056664604692551135
0.2811,0.5094674160633428,0.05665781838471772
0.2816,0.5082091129145945,0.05665106252257849
0.2821,0.5069552702520168,0.056644336926191266
0.2826,0.5057058643999932,0.0566376414169755
0.2831,0.5044608718501667,0.056630975817699526
0.2836,0.5032202692599659,0.05662433995246821
0.2841,0.5019840334511456,0.05661773364671057
0.2846,0.5007521414083436,0.056611156727167544
0.2851,0.49952457027765257,0.05660460902188005
0.2856,0.49830129736520606,0.05659809036017687
0.2861,0.4970823001357812,0.05659160057266305
0.2866,0.49586755621141354,0.05658513949120805
0.2871,0.4946570433700288,0.056578706948934375
0.2876,0.4934507395440869,0.05657230278020599
0.2881,0.49224862281924164,0.05656592682061713
0.28859999999999997,0.4910506714330135,0.05655957890698106
0.28909999999999997,0.4898568637734757,0.05655325887731904
0.28959999999999997,0.4886671783779557,0.05654696657084946
0.29009999999999997,0.487481593931748,0.05654070182797685
0.29059999999999997,0.4863000892668418,0.056534464490281364
