#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.09860000000000001,1.4915008067717481,0.04089696096785927
0.09910000000000001,1.4831524252387067,0.04084059911517505
0.09960000000000001,1.4748878627973623,0.04078487443186307
0.10010000000000001,1.46670586341737,0.040729776786282
0.10060000000000001,1.4586051960391668,0.04067529625563749
0.10110000000000001,1.450584653956495,0.04062142312069121
0.10160000000000001,1.4426430542171562,0.040568147860628664
0.10210000000000001,1.4347792370413763,0.040515461148080655
0.10260000000000001,1.4269920652571733,0.04046335384429271
0.10310000000000001,1.4192804237521572,0.04041181699443755
0.10360000000000001,1.4116432189412056,0.0403608418230658
0.10410000000000001,1.4040793782494747,0.04031041972968995
0.1046,1.3965878496102468,0.040260542284497436
0.1051,1.3891676009771003,0.040211201224188066
0.1056,1.38181761984995,0.040162388447932025
0.1061,1.3745369128144782,0.040114096013443984
0.1066,1.3673245050945368,0.040066316133170056
0.1071,1.3601794401170781,0.04001904117058296
0.1076,1.353100779089224,0.039972263636583
0.1081,1.3460876005870674,0.039925976186000224
0.1086,1.3391390001558328,0.03988017161419526
0.1091,1.3322540899210347,0.03983484285375527
0.1096,1.3254319982102767,0.03978998297128203
0.1101,1.3186718691853565,0.03974558516426916
0.1106,1.311972862484351,0.03970164275806561
0.1111,1.3053341528733635,0.039658149202922655
0.1116,1.2987549299076355,0.039615098071121915
0.1121,1.292234397601727,0.03957248305418146
0.1126,1.285771774108482,0.03953029796013795
0.1131,1.2793662914065118,0.03948853671090205
0.1136,1.2730171949959324,0.03944719333968537
0.11410000000000001,1.266723743602098,0.03940626198849585
0.11460000000000001,1.260485208887093,0.039365736905700374
0.11510000000000001,1.2543008751687426,0.039325612443651924
0.11560000000000001,1.2481700391469184,0.03928588305637973
0.11610000000000001,1.2420920096369095,0.039246543297339884
0.11660000000000001,1.2360661073096624,0.03920758781722541
0.11710000000000001,1.2300916644386686,0.039169011361833185
0.11760000000000001,1.2241680246533124,0.039130808769986515
0.11810000000000001,1.2182945426984844,0.03909297497151145
0.11860000000000001,1.2124705842002736,0.03905550498526538
0.11910000000000001,1.2066955254375642,0.039018393917216156
0.11960000000000001,1.200968753119359,0.03898163695857049
0.1201,1.195289664167667,0.03894522938394994
0.1206,1.1896576655057902,0.03890916654961321
0.1211,1.1840721738518554,0.03887344389172329
0.1216,1.178532615517444,0.03883805692465852
0.1221,1.1730384262111602,0.038803001239365434
0.1226,1.1675890508470153,0.03876827250175332
0.1231,1.1621839433574779,0.038733866451128404
0.1236,1.1568225665110599,0.03869977889866671
0.1241,1.1515043917343148,0.03866600572592487
0.1246,1.1462288989381213,0.03863254288338734
0.1251,1.140995576348132,0.03859938638904918
0.1256,1.1358039203392738,0.03856653232703363
0.1261,1.130653435274181,0.038533976846242754
0.1266,1.1255436333454638,0.038501716159041285
0.1271,1.1204740344216928,0.03846974653997179
0.1276,1.1154441658970111,0.038438064324500885
0.1281,1.110453562544263,0.038406665907795366
0.1286,1.1055017663715514,0.03837554774352738
0.1291,1.10058832648213,0.03834470634270827
0.1296,1.0957127989375341,0.03831413827254956
0.1301,1.0908747466238728,0.038283840155351044
0.1306,1.0860737391211892,0.03825380866741501
0.1311,1.0813093525758106,0.03822404053798557
0.1316,1.0765811695756098,0.038194532548212944
0.1321,1.0718887790280975,0.0381652815301416
0.1326,1.0672317760412755,0.03813628436572198
0.1331,1.062609761807172,0.038107537985844715
0.1336,1.0580223434879943,0.038079039369397244
0.1341,1.0534691341048283,0.03805078554234188
0.1346,1.0489497524288183,0.03802277357681485
0.1351,1.0444638228747622,0.03799500059024585
0.1356,1.0400109753970639,0.03796746374449753
0.1361,1.035590845387974,0.03794016024502414
0.1366,1.0312030735780728,0.037913087340049494
0.1371,1.026847305938922,0.037886242319762835
0.1376,1.022523193587846,0.03785962251553293
0.1381,1.0182303926947798,0.03783322529913964
0.1386,1.0139685643911294,0.03780704808202218
0.1391,1.0097373746806038,0.03778108831454433
0.1396,1.005536494351959,0.03775534348527562
0.1401,1.0013655988936112,0.03772981112028813
0.1406,0.9972243684100739,0.03770448878246895
0.1411,0.9931124875401685,0.03767937407084719
0.1416,0.9890296453769722,0.037654464619936115
0.1421,0.984975535389449,0.037629758099088716
0.1426,0.9809498553457375,0.037605252211867994
0.1431,0.9769523072380405,0.0375809446954301
0.1436,0.9729825972090883,0.037556833319921025
0.1441,0.9690404354801283,0.03753291588788587
0.14459999999999998,0.9651255362804151,0.03750919023369106
0.14509999999999998,0.9612376177781494,0.03748565422295817
0.14559999999999998,0.9573764020128495,0.03746230575201035
0.14609999999999998,0.9535416148291058,0.03743914274732997
0.14659999999999998,0.9497329858116903,0.037416163165027584
0.14709999999999998,0.9459502482219935,0.03739336499032233
0.14759999999999998,0.94219313893575,0.037370746237032786
0.14809999999999998,0.9384613983820268,0.03734830494707858
0.14859999999999998,0.9347547704834427,0.03732603918999215
0.14909999999999998,0.9310730025975926,0.03730394706244085
0.14959999999999998,0.9274158454596424,0.03728202668775838
0.15009999999999998,0.9237830531260757,0.03726027621548636
0.15059999999999998,0.9201743829195578,0.03723869382092479
0.15109999999999998,0.9165895953748964,0.03721727770469194
0.15159999999999998,0.9130284541860707,0.037196026092293014
0.15209999999999999,0.9094907261543048,0.037174937233697615
0.15259999999999999,0.9059761811371638,0.03715400940292557
0.15309999999999999,0.9024845919986457,0.03713324089764134
0.1536,0.8990157345602484,0.03711263003875616
0.1541,0.8955693875529889,0.03709217517003846
0.1546,0.892145332570356,0.03707187465773187
0.1551,0.8887433540221693,0.03705172689018078
0.1556,0.8853632390893311,0.037031730277463384
0.1561,0.8820047776794452,0.037011883251031816
0.1566,0.8786677623832875,0.036992184263359436
0.1571,0.8753519884321087,0.03697263178759511
0.1576,0.872057253655747,0.036953224317224004
0.1581,0.8687833584415382,0.03693396036573518
0.1586,0.8655301056940012,0.03691483846629546
0.1591,0.8622973007952867,0.03689585717142989
0.1596,0.859084751566363,0.036877015052707816
0.1601,0.855892268228938,0.03685831070043568
0.1606,0.8527196633680848,0.036839742723355134
0.1611,0.8495667518955674,0.03682130974834721
0.1616,0.8464333510138449,0.03680301042014191
0.1621,0.8433192801807452,0.0367848434010337
0.1626,0.8402243610747863,0.03676680737060179
0.1631,0.8371484175611384,0.03674890102543629
0.1636,0.8340912756582101,0.03673112307886909
0.1641,0.8310527635048423,0.03671347226070993
0.1646,0.828032711328105,0.0366959473169875
0.1651,0.8250309514116746,0.036678547009695174
0.1656,0.8220473180647883,0.036661270116541696
0.1661,0.8190816475917545,0.036644115430706205
0.1666,0.816133778262016,0.03662708176059797
0.1671,0.8132035502807499,0.036610167929620616
0.1676,0.8102908057599926,0.03659337277594045
0.1681,0.8073953886902808,0.036576695152259205
0.1686,0.8045171449127975,0.03656013392559085
0.1691,0.8016559220920114,0.03654368797704259
0.1696,0.7988115696888005,0.03652735620159959
0.1701,0.7959839389340508,0.03651113750791387
0.1706,0.7931728828027168,0.03649503081809677
0.1711,0.7903782559883396,0.036479035067515396
0.1716,0.7875999148780092,0.036463149204592545
0.1721,0.7848377175277619,0.036447372190610165
0.1726,0.7820915236384085,0.03643170299951645
0.1731,0.7793611945317777,0.03641614061773638
0.1736,0.7766465931273743,0.03640068404398552
0.1741,0.773947583919435,0.03638533228908713
0.1746,0.771264032954382,0.03637008437579254
0.1751,0.7685958078086609,0.0363549393386047
0.1756,0.765942777566959,0.03633989622360475
0.17609999999999998,0.763304812800792,0.03632495408828169
0.17659999999999998,0.760681785547457,0.036310112001365
0.17709999999999998,0.7580735692893414,0.03629536904266017
0.17759999999999998,0.7554800389335802,0.03628072430288706
0.17809999999999998,0.7529010707920565,0.03626617688352106
0.17859999999999998,0.7503365425617398,0.03625172589663712
0.17909999999999998,0.74778633330535,0.03623737046475616
0.17959999999999998,0.7452503234323475,0.0362231097206945
0.18009999999999998,0.7427283946802391,0.03620894280741551
0.18059999999999998,0.7402204300961934,0.03619486887788409
0.18109999999999998,0.7377263140189618,0.03618088709492333
0.18159999999999998,0.7352459320610981,0.03616699663107392
0.18209999999999998,0.7327791710914711,0.03615319666845568
0.18259999999999998,0.7303259192180631,0.03613948639863153
0.18309999999999998,0.727886065771053,0.036125865022473794
0.18359999999999999,0.7254595012861724,0.036112331750032665
0.18409999999999999,0.7230461174883361,0.03609888580040684
0.1846,0.7206458072755371,0.03608552640161661
0.1851,0.7182584647030017,0.03607225279047852
0.1856,0.7158839849676025,0.03605906421248264
0.1861,0.7135222643925229,0.03604595992167166
0.1866,0.7111732004121648,0.036032939180521806
0.1871,0.708836691557303,0.03602000125982609
0.1876,0.7065126374404737,0.03600714543857915
0.1881,0.7042009387415965,0.03599437100386415
0.1886,0.701901497193827,0.035981677250741494
0.1891,0.6996142155696309,0.035969063482139296
0.1896,0.6973389976670814,0.03595652900874579
0.1901,0.6950757482963709,0.03594407314890325
0.1906,0.6928243732665349,0.035931695228503834
0.1911,0.690584779372386,0.03591939458088701
0.1916,0.6883568743816516,0.03590717054673867
0.1921,0.6861405670223109,0.03589502247399178
0.1926,0.6839357669701317,0.035882949717728756
0.1931,0.6817423848363998,0.03587095164008534
0.1936,0.6795603321558382,0.03585902761015592
0.1941,0.6773895213747125,0.03584717700390052
0.1946,0.675229865839122,0.035835399204053146
0.1951,0.6730812797834681,0.03582369360003161
0.1956,0.6709436783191006,0.035812059587848735
0.1961,0.6688169774231388,0.03580049657002512
0.1966,0.6667010939274618,0.035789003955503024
0.1971,0.6645959455078662,0.035777581159561866
0.1976,0.6625014506733901,0.03576622760373478
0.1981,0.6604175287557967,0.03575494271572671
0.1986,0.6583440998992184,0.035743725929333565
0.1991,0.656281085049956,0.03573257668436283
0.1996,0.6542284059464313,0.03572149442655529
0.2001,0.6521859851092909,0.03571047860750785
0.2006,0.6501537458316581,0.03569952868459789
0.2011,0.6481316121695277,0.03568864412090833
0.2016,0.646119508932309,0.035677824385154266
0.2021,0.644117361673503,0.035667068951610426
0.2026,0.6421250966815222,0.03565637730003987
0.2031,0.6401426409706443,0.03564574891562375
0.2036,0.6381699222720986,0.035635183288892085
0.2041,0.6362068690252854,0.035624679915655745
0.2046,0.6342534103691213,0.03561423829693918
0.2051,0.6323094761335136,0.03560385793891446
0.2056,0.6303749968309585,0.03559353835283612
0.2061,0.6284499036482608,0.03558327905497705
0.2066,0.6265341284383739,0.03557307956656532
0.2071,0.6246276037123586,0.035562939413721885
0.2076,0.622730262631459,0.035552858127399424
0.2081,0.6208420389992905,0.03554283524332187
0.20859999999999998,0.6189628672541411,0.03553287030192492
0.20909999999999998,0.6170926824613836,0.03552296284829742
0.20959999999999998,0.6152314203059959,0.03551311243212357
0.21009999999999998,0.6133790170851889,0.03550331860762617
0.21059999999999998,0.611535409701138,0.035493580933510384
0.21109999999999998,0.6097005356538184,0.03548389897290856
0.21159999999999998,0.607874333033944,0.0354742722933258
0.21209999999999998,0.6060567405160017,0.03546470046658629
0.21259999999999998,0.6042476973513895,0.03545518306878051
0.21309999999999998,0.6024471433616467,0.03544571968021302
0.21359999999999998,0.6006550189317806,0.0354363098853511
0.21409999999999998,0.598871265003689,0.03542695327277433
0.21459999999999999,0.5970958230696701,0.03541764943512447
0.21509999999999999,0.5953286351660284,0.03540839796905661
0.21559999999999999,0.5935696438667633,0.03539919847519027
0.2161,0.5918187922773513,0.03539005055806213
0.2166,0.5900760240286106,0.03538095382607855
0.2171,0.5883412832706517,0.035371907891469434
0.2176,0.5866145146669116,0.03536291237024234
0.2181,0.5848956633882688,0.0353539668821374
0.2186,0.5831846751072409,0.035345071050582856
0.2191,0.5814814959922606,0.03533622450265127
0.2196,0.57978607270203,0.035327426869016285
0.2201,0.5780983523799512,0.035318677783909964
0.2206,0.5764182826486342,0.03530997688508078
0.2211,0.574745811604478,0.0353013238137523
0.2216,0.5730808878123266,0.03529271821458225
0.2221,0.5714234603001938,0.0352841597356222
0.2226,0.5697734785540634,0.03527564802827793
0.2231,0.5681308925127562,0.03526718274727016
0.2236,0.5664956525628685,0.035258763550596095
0.2241,0.5648677095337743,0.0352503900994911
0.2246,0.5632470146926994,0.03524206205839134
0.2251,0.5616335197398568,0.035233779094896604
0.2256,0.560027176803649,0.03522554087973378
0.2261,0.5584279384359337,0.03521734708672084
0.2266,0.5568357576073526,0.035209197392731324
0.2271,0.5552505877027192,0.03520109147765912
0.2276,0.5536723825164718,0.03519302902438408
0.2281,0.5521010962481826,0.03518500971873774
0.2286,0.5505366834981273,0.03517703324946969
0.2291,0.5489790992629129,0.03516909930821444
0.2296,0.547428298931162,0.035161207589458614
0.2301,0.5458842382792536,0.03515335779050862
0.2306,0.5443468734671192,0.03514554961145877
0.2311,0.5428161610340941,0.03513778275515985
0.2316,0.5412920578948213,0.03513005692718808
0.2321,0.5397745213352094,0.03512237183581447
0.2326,0.5382635090084417,0.03511472719197459
0.2331,0.536758978931038,0.03510712270923882
0.2336,0.5352608894789659,0.035099558103782943
0.2341,0.5337691993838013,0.03509203309435897
0.2346,0.5322838677289401,0.03508454740226668
0.2351,0.5308048539458562,0.03507710075132521
0.2356,0.5293321178104083,0.03506969286784523
0.2361,0.5278656194391939,0.03506232348060146
0.2366,0.5264053192859474,0.03505499232080536
0.2371,0.5249511781379864,0.035047699122078405
0.2376,0.5235031571127021,0.035040443620425625
0.2381,0.5220612176540927,0.03503322555420947
0.2386,0.5206253215293418,0.03502604466412403
0.2391,0.5191954308254386,0.0350189006931695
0.2396,0.5177715079458425,0.035011793386627264
0.24009999999999998,0.5163535156071857,0.03500472249203486
0.24059999999999998,0.5149414168360213,0.03499768775916169
0.24109999999999998,0.5135351749656085,0.03499068893998479
0.24159999999999998,0.5121347536327386,0.03498372578866487
0.24209999999999998,0.5107401167746018,0.03497679806152301
0.24259999999999998,0.5093512286256908,0.034969905517017195
0.24309999999999998,0.5079680537147432,0.034963047915719456
0.24359999999999998,0.5065905568617218,0.03495622502029316
0.24409999999999998,0.5052187031748337,0.034949436595470805
0.24459999999999998,0.5038524580475813,0.034942682408031694
0.24509999999999998,0.502491787155854,0.03493596222678026
0.24559999999999998,0.501136656455054,0.03492927582252458
0.24609999999999999,0.4997870321772561,0.034922622968055
0.24659999999999999,0.498442880828403,0.03491600343812312
0.2471,0.4971041691855348,0.03490941700942132
0.2476,0.49577086429405137,0.03490286346056195
0.2481,0.4944429334650082,0.03489634257205726
0.2486,0.49312034427244555,0.03488985412629956
0.2491,0.49180306455074857,0.03488339790754132
0.2496,0.4904910623920388,0.03487697370187574
0.2501,0.4891843061436,0.034870581297217595
0.2506,0.48788276440533046,0.03486422048328419
0.2511,0.4865864060272292,0.03485789105157661
0.2516,0.4852952001069105,0.034851592795361215
0.2521,0.4840091159871485,0.03484532550965129
0.2526,0.48272812325345055,0.034839088991189045
0.2531,0.4814521917316596,0.03483288303842768
0.2536,0.48018129148558547,0.034826707451513846
0.2541,0.4789153928146633,0.03482056203227017
0.2546,0.4776544662516395,0.03481444658417804
0.2551,0.47639848256028566,0.03480836091236063
0.2556,0.4751474127331388,0.034802304823566076
0.2561,0.4739012279892689,0.03479627812615105
0.2566,0.4726598997720702,0.03479028063006406
0.2571,0.4714233997470815,0.034784312146829574
0.2576,0.4701916997998297,0.03477837248953187
0.2581,0.46896477203369835,0.03477246147279918
0.2586,0.46774258876782293,0.0347665789127883
0.2591,0.4665251225350076,0.03476072462716894
0.2596,0.4653123460796683,0.03475489843510853
0.2601,0.46410423235579923,0.03474910015725731
0.2606,0.46290075452496104,0.034743329615733246
0.2611,0.46170188595429446,0.0347375866341074
0.2616,0.46050760021455556,0.03473187103738955
0.2621,0.4593178710781732,0.03472618265201356
0.2626,0.45813267251732903,0.03472052130582342
0.2631,0.45695197870206034,0.03471488682805915
0.2636,0.4557757639983821,0.03470927904934291
0.2641,0.45460400296643316,0.03470369780166531
0.2646,0.45343667035864116,0.03469814291837198
0.2651,0.45227374111790986,0.03469261423415003
0.2656,0.45111519037582576,0.03468711158501502
0.2661,0.4499609934508861,0.034681634808297786
0.2666,0.44881112584674515,0.03467618374263151
0.2671,0.4476655632504819,0.03467075822793903
0.2676,0.4465242815308862,0.03466535810542016
0.2681,0.4453872567367647,0.03465998321753934
0.2686,0.4442544650952646,0.034654633408013155
0.2691,0.4431258830102174,0.03464930852179825
0.2696,0.4420014870605005,0.03464400840507933
0.2701,0.440881253998417,0.034638732905257194
0.2706,0.4397651607480925,0.03463348187093687
0.2711,0.4386531844038928,0.0346282551519163
0.2716,0.43754530222885407,0.03462305259917443
0.2721,0.4364414916531357,0.034617874064860193
0.2726,0.43534173027248596,0.03461271940228107
0.2731,0.43424599584672696,0.034607588465892083
0.2736,0.43315426629825515,0.03460248111128476
0.2741,0.43206651971055826,0.03459739719517626
0.2746,0.43098273432674966,0.03459233657539873
0.2751,0.4299028885481168,0.034587299110888634
0.2756,0.42882696093268646,0.03458228466167618
0.2761,0.427754930193806,0.034577293088875076
0.2766,0.4266867751987392,0.034572324254672195
0.2771,0.425622474967278,0.03456737802231753
0.2776,0.4245620086703681,0.03456245425611395
0.2781,0.42350535562875097,0.034557552821407496
0.2786,0.42245249531161905,0.034552673584577455
0.2791,0.4214034073352868,0.03454781641302677
0.2796,0.4203580714618741,0.03454298117517227
0.2801,0.41931646759800584,0.03453816774043535
0.2806,0.41827857579352423,0.034533375979232554
0.2811,0.4172443762402147,0.03452860576296621
0.2816,0.41621384927054617,0.034523856964015366
0.2821,0.4151869753564242,0.03451912945572666
0.2826,0.41416373510795723,0.03451442311240538
0.2831,0.4131441092722365,0.03450973780930651
0.2836,0.41212807873212837,0.034505073422626105
0.2841,0.4111156245050795,0.034500429829492446
0.2846,0.4101067277419343,0.034495806907957505
0.2851,0.4091013697257662,0.034491204536988555
0.2856,0.4080995318707192,0.034486622596459626
0.2861,0.4071011957208629,0.034482060967143284
0.2866,0.40610634294905906,0.03447751953070233
0.2871,0.4051149553558404,0.03447299816968178
0.2876,0.4041270148683005,0.03446849676750074
0.2881,0.4031425035389958,0.034464015208444505
0.28859999999999997,0.40216140354485846,0.034459553377656604
0.28909999999999997,0.401183697186121,0.034455111161131126
0.28959999999999997,0.40020936688525227,0.03445068844570496
0.29009999999999997,0.3992383951859031,0.03444628511905012
0.29059999999999997,0.39827076475186496,0.03444190106966636
