#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0666,2.928589409347609,0.08355234638538449
0.0671,2.9052097502088197,0.0833127418106028
0.06760000000000001,2.88217594401587,0.08307700604370041
0.06810000000000001,2.859480372862465,0.08284505024510855
0.06860000000000001,2.8371156409387006,0.0826167882280525
0.06910000000000001,2.8150745664957437,0.08239213636112218
0.06960000000000001,2.7933501741568523,0.08217101347508413
0.07010000000000001,2.7719356875574603,0.08195334077372168
0.07060000000000001,2.7508245222980023,0.08173904174850245
0.07110000000000001,2.7300102791940932,0.08152804209688336
0.07160000000000001,2.7094867378095118,0.0813202696440737
0.07210000000000001,2.689247850258281,0.08111565426808817
0.0726,2.669287735262853,0.0809141278279291
0.0731,2.649600672456144,0.08071562409474733
0.0736,2.6301810969158312,0.08052007868583963
0.0741,2.611023593919922,0.0803274290013463
0.0746,2.5921228939132335,0.08013761416352315
0.0751,2.573473867674944,0.07995057495846537
0.0756,2.555071521677901,0.07976625378016972
0.0761,2.5369109936308845,0.07958459457682655
0.0766,2.5189875481954487,0.07940554279923909
0.0771,2.5012965728694216,0.0792290453512721
0.0776,2.4838335740295543,0.07905505054223862
0.0781,2.466594173126177,0.07888350804113609
0.0786,2.4495741030230977,0.07871436883265008
0.0791,2.432769204476315,0.07854758517484567
0.0796,2.416175422745446,0.0783831105584724
0.0801,2.3997888043320663,0.0782208996678114
0.0806,2.383605493839449,0.07806090834299718
0.0811,2.3676217309484664,0.07790309354375001
0.0816,2.3518338475046767,0.07774741331445777
0.0821,2.336238264711848,0.07759382675054952
0.0826,2.3208314904274054,0.07744229396610486
0.08310000000000001,2.305610116555532,0.07729277606264782
0.08360000000000001,2.290570816533801,0.07714523509907383
0.08410000000000001,2.2757103429094743,0.07699963406266333
0.08460000000000001,2.261025525001747,0.07685593684113605
0.08510000000000001,2.246513266646402,0.07671410819570311
0.08560000000000001,2.2321705440195077,0.07657411373507554
0.08610000000000001,2.2179944035369443,0.07643591989038985
0.08660000000000001,2.2039819598266965,0.07629949389101395
0.08710000000000001,2.190130393770987,0.07616480374119691
0.08760000000000001,2.1764369506154564,0.07603181819752898
0.0881,2.1628989381427357,0.07590050674717913
0.0886,2.149513724907856,0.07577083958687951
0.0891,2.1362787385330764,0.0756427876026267
0.0896,2.1231914640598006,0.07551632235007187
0.0901,2.1102494423553733,0.07539141603557262
0.0906,2.097450268572629,0.07526804149788092
0.0911,2.084791590660167,0.0751461721904421
0.0916,2.0722711079214218,0.07502578216428153
0.0921,2.0598865696206654,0.07490684605145696
0.0926,2.047635773634172,0.07478933904905358
0.0931,2.0355165651448477,0.07467323690370266
0.0936,2.0235268353787004,0.07455851589660327
0.0941,2.0116645203815873,0.07444515282902786
0.0946,1.9999275998347612,0.07433312500829468
0.0951,1.9883140959077754,0.07422241023418842
0.0956,1.9768220721473897,0.07411298678581352
0.0961,1.9654496324011603,0.07400483340886357
0.0966,1.954194919774457,0.07389792930329196
0.0971,1.943056115619707,0.07379225411136892
0.0976,1.9320314385567063,0.07368778790611112
0.0981,1.921119143522891,0.07358451118007032
0.09860000000000001,1.9103175208525016,0.07348240483446804
0.09910000000000001,1.8996248953836292,0.07338145016866411
0.09960000000000001,1.8890396255921553,0.07328162886994763
0.10010000000000001,1.8785601027516456,0.0731829230036376
0.10060000000000001,1.868184750118298,0.07308531500348404
0.10110000000000001,1.857912022140077,0.0729887876623578
0.10160000000000001,1.847740403689201,0.07289332412321985
0.10210000000000001,1.8376684093171773,0.07279890787035932
0.10260000000000001,1.827694582531626,0.07270552272089272
0.10310000000000001,1.8178174950941404,0.07261315281651327
0.10360000000000001,1.808035746338484,0.07252178261548363
0.10410000000000001,1.798347962508434,0.07243139688486251
0.1046,1.7887527961146175,0.07234198069295808
0.1051,1.7792489253097055,0.07225351940200013
0.1056,1.769835053281355,0.07216599866102326
0.1061,1.7605099076623194,0.0720794043989552
0.1066,1.7512722399571585,0.07199372281790226
0.1071,1.7421208249850062,0.0719089403866261
0.1076,1.7330544603378732,0.071825043834205
0.1081,1.724071965853989,0.07174202014387446
0.1086,1.7151721831056836,0.07165985654704027
0.1091,1.706353974901359,0.07157854051745875
0.1096,1.6976162248010886,0.07149805976557964
0.1101,1.688957836645416,0.07141840223304473
0.1106,1.680377734096938,0.07133955608733897
0.1111,1.6718748601942606,0.0712615097165878
0.1116,1.6634481769179519,0.07118425172449747
0.1121,1.655096664768104,0.07110777092543173
0.1126,1.646819322353157,0.07103205633962345
0.1131,1.6386151659896244,0.07095709718851431
0.1136,1.6304832293123899,0.0708828828902198
0.11410000000000001,1.6224225628952542,0.07080940305511609
0.11460000000000001,1.6144322338814097,0.0707366474815436
0.11510000000000001,1.6065113256235497,0.07066460615162506
0.11560000000000001,1.5986589373333184,0.07059326922719357
0.11610000000000001,1.5908741837398164,0.07052262704582818
0.11660000000000001,1.5831561947568926,0.0704526701169925
0.11710000000000001,1.5755041151589642,0.07038338911827488
0.11760000000000001,1.5679171042650994,0.0703147748917253
0.11810000000000001,1.5603943356311325,0.07024681844028773
0.11860000000000001,1.55293499674956,0.07017951092432351
0.11910000000000001,1.545538288757001,0.07011284365822452
0.11960000000000001,1.5382034261489954,0.07004680810711272
0.1201,1.5309296365019225,0.06998139588362313
0.1206,1.5237161602018405,0.06991659874476878
0.1211,1.5165622501800406,0.0698524085888844
0.1216,1.5094671716551313,0.06978881745264728
0.1221,1.5024302018814495,0.06972581750817196
0.1226,1.495450629903638,0.06966340106017802
0.1231,1.488527756317198,0.0696015605432277
0.1236,1.4816608930348552,0.069540288519032
0.1241,1.4748493630585748,0.06947957767382287
0.1246,1.4680925002570637,0.06941942081579022
0.1251,1.4613896491486107,0.06935981087258118
0.1256,1.4547401646891103,0.06930074088886022
0.1261,1.448143412065133,0.0692422040239286
0.1266,1.441598766491898,0.06918419354940115
0.1271,1.4351056130160136,0.06912670284693902
0.1276,1.4286633463228553,0.06906972540603638
0.1281,1.4222713705484573,0.0690132548218605
0.1286,1.4159290990957885,0.0689572847931427
0.1291,1.4096359544553017,0.06890180912011942
0.1296,1.4033913680296333,0.06884682170252182
0.1301,1.3971947799623479,0.06879231653761274
0.1306,1.3910456389706165,0.06873828771826945
0.1311,1.3849434021817204,0.06868472943111112
0.1316,1.3788875349732872,0.06863163595467008
0.1321,1.3728775108171507,0.06857900165760482
0.1326,1.3669128111267468,0.06852682099695498
0.1331,1.3609929251079464,0.06847508851643584
0.1336,1.3551173496132387,0.068423798844772
0.1341,1.3492855889991777,0.06837294669406922
0.1346,1.343497154987004,0.06832252685822313
0.1351,1.337751566526364,0.06827253421136395
0.1356,1.3320483496620414,0.06822296370633643
0.1361,1.3263870374036284,0.06817381037321377
0.1366,1.3207671695980592,0.06812506931784504
0.1371,1.3151882928049303,0.06807673572043486
0.1376,1.3096499601745413,0.06802880483415455
0.1381,1.3041517313285877,0.06798127198378473
0.1386,1.298693172243427,0.06793413256438659
0.1391,1.2932738551358736,0.06788738204000397
0.1396,1.2878933583514403,0.06784101594239257
0.1401,1.2825512662549756,0.06779502986977773
0.1406,1.277247169123635,0.06774941948563884
0.1411,1.2719806630421269,0.06770418051752047
0.1416,1.2667513498001775,0.06765930875586873
0.1421,1.2615588367921617,0.06761480005289322
0.1426,1.2564027369188442,0.06757065032145293
0.1431,1.2512826684911826,0.06752685553396655
0.1436,1.246198255136137,0.06748341172134524
0.1441,1.2411491257044436,0.06744031497194893
0.14459999999999998,1.2361349141803,0.06739756143056402
0.14509999999999998,1.231155259592918,0.06735514729740316
0.14559999999999998,1.2262098059298998,0.06731306882712569
0.14609999999999998,1.221298202052392,0.06727132232787894
0.14659999999999998,1.2164201016119744,0.0672299041603592
0.14709999999999998,1.2115751629692486,0.06718881073689273
0.14759999999999998,1.2067630491140755,0.06714803852053532
0.14809999999999998,1.2019834275874313,0.06710758402419076
0.14859999999999998,1.1972359704048423,0.06706744380974755
0.14909999999999998,1.192520353981359,0.06702761448723323
0.14959999999999998,1.1878362590580325,0.06698809271398593
0.15009999999999998,1.1831833706298647,0.06694887519384299
0.15059999999999998,1.1785613778751904,0.06690995867634611
0.15109999999999998,1.173969974086464,0.06687133995596255
0.15159999999999998,1.1694088566024128,0.06683301587132204
0.15209999999999999,1.1648777267415305,0.06679498330446898
0.15259999999999999,1.1603762897368795,0.06675723918013013
0.15309999999999999,1.1559042546721674,0.06671978046499621
0.1536,1.1514613344190745,0.06668260416701863
0.1541,1.147047245575801,0.06664570733471956
0.1546,1.1426617084068043,0.06660908705651587
0.1551,1.1383044467837071,0.06657274046005696
0.1556,1.1339751881273394,0.06653666471157466
0.1561,1.1296736633508973,0.06650085701524676
0.1566,1.1253996068041892,0.06646531461257252
0.1571,1.12115275621895,0.06643003478176066
0.1576,1.1169328526551912,0.06639501483712895
0.1581,1.1127396404485712,0.06636025212851562
0.1586,1.1085728671587651,0.0663257440407024
0.1591,1.1044322835188007,0.0662914879928481
0.1596,1.100317643385352,0.06625748143793359
0.1601,1.0962287036899643,0.06622372186221721
0.1606,1.0921652243911848,0.06619020678470049
0.1611,1.0881269684275936,0.06615693375660438
0.1616,1.0841137016716975,0.06612390036085496
0.1621,1.0801251928846844,0.0660911042115792
0.1626,1.0761612136720073,0.06605854295361034
0.1631,1.072221538439788,0.06602621426200202
0.1636,1.0683059443520198,0.06599411584155224
0.1641,1.0644142112885524,0.06596224542633568
0.1646,1.0605461218038426,0.06593060077924508
0.1651,1.0567014610864538,0.06589917969154084
0.1656,1.052880016919291,0.06586797998240926
0.1661,1.0490815796405515,0.06583699949852864
0.1666,1.045305942105382,0.06580623611364388
0.1671,1.0415528996482204,0.06577568772814812
0.1676,1.0378222500458156,0.065745352268673
0.1681,1.0341137934809024,0.06571522768768523
0.1686,1.0304273325065285,0.06568531196309184
0.1691,1.02676267201101,0.06565560309785155
0.1696,1.0231196191835072,0.06562609911959348
0.1701,1.0194979834802107,0.06559679808024302
0.1706,1.0158975765911187,0.06556769805565414
0.1711,1.0123182124073986,0.0655387971452484
0.1716,1.0087597069893177,0.0655100934716603
0.1721,1.005221878534735,0.06548158518038923
0.1726,1.00170454734814,0.06545327043945731
0.1731,0.9982075358102253,0.06542514743907352
0.1736,0.9947306683479898,0.06539721439130354
0.1741,0.9912737714053534,0.06536946952974573
0.1746,0.9878366734142788,0.0653419111092127
0.1751,0.9844192047663856,0.06531453740541812
0.1756,0.9810211977850521,0.06528734671466949
0.17609999999999998,0.9776424866979908,0.06526033735356614
0.17659999999999998,0.9742829076102901,0.06523350765870234
0.17709999999999998,0.970942298477912,0.06520685598637554
0.17759999999999998,0.96762049908164,0.06518038071230005
0.17809999999999998,0.9643173510014615,0.06515408023132498
0.17859999999999998,0.9610326975913849,0.06512795295715781
0.17909999999999998,0.9577663839546755,0.06510199732209206
0.17959999999999998,0.9545182569195066,0.06507621177673995
0.18009999999999998,0.9512881650150162,0.06505059478976963
0.18059999999999998,0.9480759584477599,0.0650251448476467
0.18109999999999998,0.9448814890785558,0.06499986045438025
0.18159999999999998,0.9417046103997109,0.06497474013127322
0.18209999999999998,0.9385451775126225,0.06494978241667686
0.18259999999999998,0.9354030471057478,0.06492498586574937
0.18309999999999998,0.9322780774329359,0.06490034905021867
0.18359999999999999,0.9291701282921113,0.06487587055814917
0.18409999999999999,0.9260790610043055,0.06485154899371201
0.1846,0.9230047383930319,0.06482738297695989
0.1851,0.9199470247639907,0.06480337114360489
0.1856,0.9169057858851063,0.06477951214480057
0.1861,0.913880888966882,0.06475580464692705
0.1866,0.9108722026430751,0.06473224733138036
0.1871,0.9078795969516771,0.06470883889436453
0.1876,0.9049029433162041,0.06468557804668777
0.1881,0.9019421145272773,0.06466246351356124
0.1886,0.8989969847245065,0.06463949403440195
0.1891,0.896067429378651,0.06461666836263796
0.1896,0.8931533252740715,0.06459398526551771
0.1901,0.890254550491452,0.06457144352392143
0.1906,0.8873709843907976,0.06454904193217637
0.1911,0.8845025075946993,0.0645267792978747
0.1916,0.8816490019718585,0.06450465444169438
0.1921,0.8788103506208699,0.0644826661972227
0.1926,0.8759864378542582,0.06446081341078305
0.1931,0.873177149182761,0.06443909494126404
0.1936,0.8703823712998565,0.0644175096599517
0.1941,0.8676019920665287,0.06439605645036386
0.1946,0.8648359004962706,0.06437473420808781
0.1951,0.8620839867403141,0.0643535418406199
0.1956,0.8593461420730893,0.06433247826720796
0.1961,0.8566222588779058,0.06431154241869623
0.1966,0.8539122306328502,0.06429073323737258
0.1971,0.851215951896902,0.06427004967681822
0.1976,0.8485333182962572,0.0642494907017596
0.1981,0.8458642265108605,0.06422905528792286
0.1986,0.8432085742611404,0.06420874242189034
0.1991,0.8405662602949449,0.0641885511009593
0.1996,0.8379371843746721,0.06416848033300306
0.2001,0.8353212472645954,0.06414852913633379
0.2006,0.832718350718378,0.06412869653956814
0.2011,0.8301283974667708,0.06410898158149404
0.2016,0.8275512912054992,0.06408938331094041
0.2021,0.8249869365833236,0.06406990078664825
0.2026,0.8224352391902798,0.06405053307714374
0.2031,0.8198961055460942,0.06403127926061376
0.2036,0.817369443088766,0.06401213842478261
0.2041,0.8148551601633209,0.06399310966679113
0.2046,0.8123531660107274,0.06397419209307734
0.2051,0.8098633707569763,0.06395538481925903
0.2056,0.8073856854023195,0.06393668697001793
0.2061,0.8049200218106644,0.06391809767898575
0.2066,0.8024662926991237,0.06389961608863212
0.2071,0.800024411627716,0.06388124135015362
0.2076,0.7975942929892148,0.063862972623365
0.2081,0.7951758519991448,0.06384480907659189
0.20859999999999998,0.7927690046859207,0.06382674988656477
0.20909999999999998,0.7903736678811292,0.0638087942383151
0.20959999999999998,0.7879897592099483,0.06379094132507232
0.21009999999999998,0.7856171970817049,0.06377319034816278
0.21059999999999998,0.783255900680566,0.06375554051691013
0.21109999999999998,0.7809057899563631,0.06373799104853703
0.21159999999999998,0.7785667856155448,0.06372054116806819
0.21209999999999998,0.7762388091122596,0.06370319010823525
0.21259999999999998,0.773921782639564,0.06368593710938253
0.21309999999999998,0.7716156291207524,0.06366878141937442
0.21359999999999998,0.7693202722008117,0.06365172229350415
0.21409999999999998,0.7670356362379934,0.06363475899440357
0.21459999999999999,0.7647616462955051,0.06361789079195479
0.21509999999999999,0.7624982281333168,0.06360111696320232
0.21559999999999999,0.7602453082000811,0.06358443679226715
0.2161,0.7580028136251665,0.06356784957026174
0.2166,0.7557706722108012,0.06355135459520621
0.2171,0.7535488124243231,0.06353495117194582
0.2176,0.7513371633905405,0.06351863861206952
0.2181,0.7491356548841936,0.06350241623382974
0.2186,0.7469442173225237,0.06348628336206334
0.2191,0.7447627817579402,0.06347023932811349
0.2196,0.7425912798707911,0.06345428346975289
0.2201,0.7404296439622297,0.06343841513110783
0.2206,0.7382778069471794,0.06342263366258351
0.2211,0.7361357023473939,0.06340693842079029
0.2216,0.7340032642846112,0.06339132876847095
0.2221,0.7318804274737994,0.06337580407442908
0.2226,0.7297671272164954,0.06336036371345836
0.2231,0.7276632993942309,0.06334500706627286
0.2236,0.725568880462048,0.06332973351943812
0.2241,0.7234838074421016,0.06331454246530369
0.2246,0.7214080179173464,0.06329943330193585
0.2251,0.7193414500253089,0.06328440543305205
0.2256,0.7172840424519417,0.06326945826795552
0.2261,0.7152357344255599,0.0632545912214713
0.2266,0.7131964657108567,0.0632398037138828
0.2271,0.7111661766029993,0.06322509517086951
0.2276,0.709144807921802,0.06321046502344536
0.2281,0.7071323010059763,0.063195912707898
0.2286,0.7051285977074552,0.06318143766572865
0.2291,0.7031336403857934,0.06316703934359327
0.2296,0.7011473719026406,0.0631527171932441
0.2301,0.6991697356162857,0.06313847067147212
0.2306,0.6972006753762722,0.06312429924005018
0.2311,0.6952401355180846,0.06311020236567705
0.2316,0.6932880608579033,0.06309617951992234
0.2321,0.6913443966874254,0.06308223017917153
0.2326,0.6894090887687552,0.06306835382457261
0.2331,0.6874820833293585,0.0630545499419826
0.2336,0.6855633270570827,0.06304081802191548
0.2341,0.6836527670952394,0.06302715755949015
0.2346,0.6817503510377518,0.0630135680543797
0.2351,0.6798560269243625,0.06300004901076091
0.2356,0.6779697432359024,0.06298659993726441
0.2361,0.6760914488896216,0.06297322034692601
0.2366,0.674221093234576,0.06295990975713796
0.2371,0.672358626047076,0.06294666768960124
0.2376,0.67050399752619,0.0629334936702785
0.2381,0.668657158289306,0.06292038722934742
0.2386,0.6668180593677486,0.06290734790115488
0.2391,0.66498665220245,0.0628943752241714
0.2396,0.6631628886396781,0.0628814687409467
0.24009999999999998,0.6613467209268135,0.06286862799806514
0.24059999999999998,0.6595381017081834,0.06285585254610242
0.24109999999999998,0.6577369840209455,0.06284314193958226
0.24159999999999998,0.6559433212910224,0.06283049573693415
0.24209999999999998,0.6541570673290872,0.06281791350045113
0.24259999999999998,0.6523781763265998,0.06280539479624853
0.24309999999999998,0.6506066028518885,0.06279293919422292
0.24359999999999998,0.6488423018462854,0.06278054626801195
0.24409999999999998,0.6470852286203038,0.06276821559495414
0.24459999999999998,0.6453353388498657,0.06275594675604985
0.24509999999999998,0.6435925885725752,0.06274373933592216
0.24559999999999998,0.641856934184036,0.06273159292277859
0.24609999999999999,0.6401283324342146,0.06271950710837314
0.24659999999999999,0.6384067404238496,0.06270748148796895
0.2471,0.6366921156008999,0.06269551566030122
0.2476,0.6349844157570411,0.06268360922754078
0.2481,0.6332835990242014,0.062671761795258
0.2486,0.63158962387114,0.06265997297238737
0.2491,0.629902449100066,0.06264824237119193
0.2496,0.628222033843299,0.06263656960722905
0.2501,0.6265483375599699,0.06262495429931582
0.2506,0.6248813200327594,0.06261339606949522
0.2511,0.6232209413646776,0.0626018945430028
0.2516,0.6215671619758806,0.06259044934823339
0.2521,0.6199199426005261,0.06257906011670888
0.2526,0.6182792442836644,0.06256772648304544
0.2531,0.6166450283781693,0.06255644808492218
0.2536,0.6150172565417023,0.06254522456304944
0.2541,0.6133958907337139,0.06253405556113764
0.2546,0.6117808932124813,0.06252294072586688
0.2551,0.6101722265321787,0.06251187970685636
0.2556,0.6085698535399835,0.06250087215663445
0.2561,0.6069737373732169,0.06248991773060935
0.2566,0.6053838414565154,0.0624790160870394
0.2571,0.6038001294990388,0.0624681668870047
0.2576,0.6022225654917077,0.06245736979437817
0.2581,0.6006511137044747,0.062446624475797616
0.2586,0.5990857386836272,0.06243593060063776
0.2591,0.59752640524912,0.062425287840982585
0.2596,0.5959730784919416,0.06241469587159845
0.2601,0.5944257237715074,0.06240415436990697
0.2606,0.5928843067130855,0.06239366301595857
0.2611,0.5913487932052514,0.06238322149240615
0.2616,0.5898191493973706,0.06237282948447924
0.2621,0.5882953416971125,0.06236248667995837
0.2626,0.5867773367679902,0.062352192769149724
0.2631,0.5852651015269298,0.06234194744486006
0.2636,0.5837586031418674,0.06233175040237213
0.2641,0.5822578090293725,0.062321601339420066
0.2646,0.580762686852299,0.06231149995616537
0.2651,0.5792732045174627,0.06230144595517288
0.2656,0.5777893301733448,0.06229143904138747
0.2661,0.576311032207822,0.06228147892211031
0.2666,0.5748382792459207,0.062271565306976154
0.2671,0.5733710401475982,0.062261697907930444
0.2676,0.5719092840055474,0.06225187643920673
0.2681,0.570452980143027,0.062242100617304584
0.2686,0.5690020981117146,0.06223237016096735
0.2691,0.5675566076895859,0.06222268479116059
0.2696,0.5661164788788153,0.06221304423105063
0.2701,0.564681681903701,0.06220344820598302
0.2706,0.5632521872086129,0.062193896443461766
0.2711,0.5618279654559636,0.06218438867312861
0.2716,0.5604089875242,0.0621749246267422
0.2721,0.5589952245058206,0.06216550403815818
0.2726,0.55758664770541,0.06215612664330868
0.2731,0.5561832286376998,0.06214679218018299
0.2736,0.5547849390256463,0.06213750038880747
0.2741,0.553391750798533,0.06212825101122643
0.2746,0.5520036360900906,0.0621190437914828
0.2751,0.550620567236641,0.06210987847559938
0.2756,0.5492425167752575,0.06210075481155979
0.2761,0.5478694574419486,0.062091672549290246
0.2766,0.5465013621698591,0.06208263144064099
0.2771,0.5451382040874919,0.06207363123936833
0.2776,0.5437799565169491,0.062064671701116625
0.2781,0.5424265929721902,0.06205575258340055
0.2786,0.541078087157312,0.06204687364558765
0.2791,0.5397344129648447,0.062038034648880906
0.2796,0.5383955444740671,0.06202923535630177
0.2801,0.5370614559493403,0.06202047553267298
0.2806,0.5357321218384578,0.06201175494460197
0.2811,0.5344075167710148,0.062003073360464254
0.2816,0.5330876155567944,0.06199443055038698
0.2821,0.5317723931841699,0.06198582628623275
0.2826,0.5304618248185257,0.061977260341583656
0.2831,0.5291558858006937,0.06196873249172524
0.2836,0.5278545516454071,0.06196024251363106
0.2841,0.5265577980397692,0.0619517901859468
0.2846,0.5252656008417409,0.061943375288975415
0.2851,0.5239779360786408,0.06193499760466146
0.2856,0.5226947799456636,0.06192665691657645
0.2861,0.5214161088044129,0.061918353009903684
0.2866,0.5201418991814502,0.061910085671423976
0.2871,0.5188721277668569,0.06190185468950054
0.2876,0.5176067714128152,0.06189365985406519
0.2881,0.5163458071321995,0.06188550095660377
0.28859999999999997,0.5150892120971855,0.06187737779014212
0.28909999999999997,0.5138369636378719,0.06186929014923233
0.28959999999999997,0.5125890392409178,0.061861237829938756
0.29009999999999997,0.5113454165481932,0.06185322062982456
0.29059999999999997,0.5101060733554434,0.061845238347938
0.29109999999999997,0.5088709876109684,0.06183729078479951
