#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1431,1.2027479833931627,0.07094037555215707
0.1436,1.1978607839908946,0.07090441667093195
0.1441,1.1930074999210503,0.07086874615555344
0.14459999999999998,1.1881877793648292,0.07083336079174349
0.14509999999999998,1.183401275352758,0.07079825741156472
0.14559999999999998,1.178647645681429,0.0707634328926
0.14609999999999998,1.1739265528319436,0.07072888415714886
0.14659999999999998,1.1692376638900261,0.07069460817144081
0.14709999999999998,1.1645806504677683,0.07066060194486527
0.14759999999999998,1.1599551886269621,0.07062686252921725
0.14809999999999998,1.1553609588039873,0.07059338701795888
0.14859999999999998,1.150797645736214,0.07056017254549593
0.14909999999999998,1.146264938389888,0.0705272162864696
0.14959999999999998,1.1417625298894598,0.07049451545506243
0.15009999999999998,1.137290117448328,0.07046206730431873
0.15059999999999998,1.1328474023009625,0.0704298691254788
0.15109999999999998,1.1284340896363723,0.0703979182473263
0.15159999999999998,1.124049888532894,0.07036621203554953
0.15209999999999999,1.1196945118942643,0.07033474789211501
0.15259999999999999,1.1153676763869496,0.07030352325465393
0.15309999999999999,1.1110691023787027,0.07027253559586079
0.1536,1.106798513878322,0.07024178242290433
0.1541,1.1025556384765813,0.07021126127684983
0.1546,1.0983402072883057,0.07018096973209292
0.1551,1.0941519548955703,0.0701509053958052
0.1556,1.0899906192919913,0.07012106590738981
0.1561,1.0858559418280893,0.07009144893794862
0.1566,1.0817476671576987,0.07006205218975935
0.1571,1.077665543185401,0.07003287339576306
0.1576,1.0736093210149582,0.07000391031906167
0.1581,1.0695787548987241,0.06997516075242517
0.1586,1.065573602188015,0.06994662251780849
0.1591,1.0615936232844128,0.06991829346587758
0.1596,1.057638581591986,0.06989017147554462
0.1601,1.053708243470405,0.06986225445351225
0.1606,1.0498023781889334,0.06983454033382645
0.1611,1.0459207578812764,0.06980702707743808
0.1616,1.0420631575012655,0.06977971267177233
0.1621,1.038229354779367,0.06975259513030697
0.1626,1.0344191301799894,0.06972567249215818
0.1631,1.030632266859578,0.0696989428216741
0.1636,1.026868550625477,0.0696724042080364
0.1641,1.0231277698955452,0.0696460547648689
0.1646,1.0194097156585045,0.06961989262985377
0.1651,1.0157141814350135,0.06959391596435488
0.1656,1.012040963239442,0.06956812295304793
0.1661,1.008389859542339,0.06954251180355764
0.1666,1.004760671233574,0.06951708074610145
0.1671,1.0011532015861417,0.06949182803314002
0.1676,0.9975672562206156,0.06946675193903401
0.1681,0.9940026430702325,0.06944185075970699
0.1686,0.9904591723466012,0.06941712281231477
0.1691,0.9869366565060192,0.06939256643492059
0.1696,0.9834349102163841,0.06936817998617624
0.1701,0.9799537503246891,0.06934396184500889
0.1706,0.976492995825091,0.06931991041031373
0.1711,0.9730524678275358,0.06929602410065186
0.1716,0.9696319895269365,0.06927230135395396
0.1721,0.966231386172883,0.06924874062722883
0.1726,0.9628504850398846,0.06922534039627759
0.1731,0.9594891153981221,0.06920209915541259
0.1736,0.9561471084847111,0.06917901541718134
0.1741,0.952824297475455,0.06915608771209573
0.1746,0.9495205174570883,0.0691333145883654
0.1751,0.9462356053999914,0.06911069461163621
0.1756,0.9429694001313748,0.0690882263647333
0.17609999999999998,0.9397217423089173,0.06906590844740838
0.17659999999999998,0.936492474394854,0.06904373947609166
0.17709999999999998,0.9332814406305031,0.06902171808364796
0.17759999999999998,0.9300884870112217,0.06899984291913717
0.17809999999999998,0.9269134612617849,0.06897811264757878
0.17859999999999998,0.9237562128121767,0.06895652594972028
0.17909999999999998,0.9206165927737893,0.06893508152180997
0.17959999999999998,0.9174944539160164,0.06891377807537334
0.18009999999999998,0.9143896506432394,0.06889261433699333
0.18059999999999998,0.9113020389721944,0.06887158904809436
0.18109999999999998,0.908231476509714,0.06885070096473006
0.18159999999999998,0.9051778224308376,0.06882994885737458
0.18209999999999998,0.9021409374572816,0.06880933151071744
0.18259999999999998,0.8991206838362643,0.06878884772346175
0.18309999999999998,0.8961169253196766,0.06876849630812604
0.18359999999999999,0.893129527143593,0.0687482760908491
0.18409999999999999,0.8901583560081181,0.06872818591119842
0.1846,0.8872032800575593,0.06870822462198162
0.1851,0.8842641688609201,0.06868839108906094
0.1856,0.8813408933927113,0.06866868419117118
0.1861,0.8784333260140682,0.06864910281974021
0.1866,0.8755413404541746,0.06862964587871268
0.1871,0.8726648117919822,0.06861031228437672
0.1876,0.8698036164382238,0.06859110096519318
0.1881,0.866957632117712,0.06857201086162797
0.1886,0.8641267378519223,0.06855304092598706
0.1891,0.8613108139418478,0.06853419012225395
0.1896,0.8585097419511303,0.0685154574259302
0.1901,0.8557234046894541,0.06849684182387808
0.1906,0.852951686196202,0.06847834231416615
0.1911,0.8501944717243693,0.06845995790591711
0.1916,0.8474516477247279,0.06844168761915821
0.1921,0.8447231018302382,0.06842353048467387
0.1926,0.8420087228407044,0.06840548554386104
0.1931,0.8393084007076672,0.0683875518485864
0.1936,0.8366220265195322,0.06836972846104619
0.1941,0.8339494924869258,0.06835201445362812
0.1946,0.8312906919282796,0.06833440890877547
0.1951,0.8286455192556335,0.06831691091885335
0.1956,0.8260138699606594,0.06829951958601715
0.1961,0.8233956406008969,0.06828223402208285
0.1966,0.8207907287861993,0.06826505334839965
0.1971,0.8181990331653863,0.06824797669572429
0.1976,0.8156204534130999,0.0682310032040976
0.1981,0.8130548902168573,0.06821413202272285
0.1986,0.8105022452643017,0.06819736230984592
0.1991,0.807962421230644,0.06818069323263745
0.1996,0.8054353217662931,0.06816412396707677
0.2001,0.8029208514846725,0.06814765369783757
0.2006,0.8004189159502187,0.06813128161817543
0.2011,0.7979294216665577,0.06811500692981698
0.2016,0.7954522760648595,0.06809882884285078
0.2021,0.792987387492363,0.0680827465756199
0.2026,0.7905346652010732,0.06806675935461616
0.2031,0.7880940193366239,0.06805086641437577
0.2036,0.7856653609273045,0.06803506699737702
0.2041,0.783248601873249,0.0680193603539388
0.2046,0.780843654935782,0.06800374574212142
0.2051,0.7784504337269228,0.06798822242762838
0.2056,0.7760688526990407,0.0679727896837098
0.2061,0.7736988271346611,0.06795744679106744
0.2066,0.771340273136421,0.0679421930377608
0.2071,0.7689931076171677,0.06792702771911491
0.2076,0.7666572482902038,0.0679119501376294
0.2081,0.7643326136596694,0.06789695960288893
0.20859999999999998,0.7620191230110649,0.06788205543147482
0.20909999999999998,0.7597166964019083,0.06786723694687827
0.20959999999999998,0.7574252546525282,0.0678525034794145
0.21009999999999998,0.7551447193369862,0.06783785436613843
0.21059999999999998,0.7528750127741296,0.06782328895076156
0.21109999999999998,0.750616058018771,0.06780880658356984
0.21159999999999998,0.7483677788529938,0.06779440662134309
0.21209999999999998,0.7461300997775782,0.06778008842727518
0.21259999999999998,0.7439029460035524,0.06776585137089591
0.21309999999999998,0.741686243443858,0.06775169482799338
0.21359999999999998,0.7394799187051359,0.06773761818053803
0.21409999999999998,0.737283899079626,0.06772362081660753
0.21459999999999999,0.7350981125371798,0.06770970213031269
0.21509999999999999,0.7329224877173858,0.06769586152172455
0.21559999999999999,0.7307569539218023,0.06768209839680259
0.2161,0.7286014411063001,0.06766841216732372
0.2166,0.7264558798735105,0.06765480225081255
0.2171,0.7243202014653765,0.06764126807047241
0.2176,0.7221943377558094,0.06762780905511762
0.2181,0.7200782212434435,0.06761442463910634
0.2186,0.7179717850444918,0.06760111426227493
0.2191,0.7158749628856997,0.06758787736987251
0.2196,0.7137876890973939,0.06757471341249716
0.2201,0.7117098986066269,0.06756162184603254
0.2206,0.7096415269304146,0.06754860213158553
0.2211,0.7075825101690653,0.06753565373542483
0.2216,0.7055327849995995,0.06752277612892038
0.2221,0.7034922886692577,0.06750996878848342
0.2226,0.7014609589890971,0.06749723119550764
0.2231,0.6994387343276732,0.06748456283631123
0.2236,0.6974255536048068,0.06747196320207921
0.2241,0.6954213562854337,0.06745943178880721
0.2246,0.6934260823735379,0.06744696809724557
0.2251,0.6914396724061639,0.06743457163284439
0.2256,0.6894620674475105,0.06742224190569923
0.2261,0.6874932090831014,0.06740997843049777
0.2266,0.6855330394140341,0.0673977807264669
0.2271,0.6835815010513034,0.06738564831732076
0.2276,0.6816385371102017,0.06737358073120941
0.2281,0.6797040912047909,0.0673615775006681
0.2286,0.6777781074424484,0.06734963816256737
0.2291,0.6758605304184836,0.06733776225806383
0.2296,0.6739513052108252,0.06732594933255151
0.2301,0.6720503773747778,0.06731419893561383
0.2306,0.6701576929378458,0.06730251062097628
0.2311,0.6682731983946263,0.0672908839464599
0.2316,0.666396840701766,0.06727931847393501
0.2321,0.6645285672729855,0.06726781376927589
0.2326,0.662668325974165,0.06725636940231589
0.2331,0.6608160651184971,0.06724498494680319
0.2336,0.6589717334616977,0.06723365998035707
0.2341,0.657135280197281,0.067222394084425
0.2346,0.6553066549518942,0.06721118684423996
0.2351,0.6534858077807114,0.06720003784877847
0.2356,0.6516726891628868,0.0671889466907193
0.2361,0.6498672499970649,0.06717791296640259
0.2366,0.6480694415969481,0.06716693627578939
0.2371,0.6462792156869203,0.06715601622242202
0.2376,0.644496524397726,0.06714515241338465
0.2381,0.6427213202622032,0.06713434445926462
0.2386,0.6409535562110708,0.06712359197411415
0.2391,0.6391931855687677,0.06711289457541247
0.2396,0.6374401620493458,0.0671022518840287
0.24009999999999998,0.6356944397524121,0.0670916635241849
0.24059999999999998,0.6339559731591232,0.06708112912341978
0.24109999999999998,0.6322247171282287,0.06707064831255286
0.24159999999999998,0.6305006268921641,0.06706022072564904
0.24209999999999998,0.6287836580531917,0.0670498459999836
0.24259999999999998,0.6270737665795904,0.06703952377600782
0.24309999999999998,0.6253709088018903,0.06702925369731477
0.24359999999999998,0.6236750414091559,0.0670190354106057
0.24409999999999998,0.6219861214453145,0.06700886856565692
0.24459999999999998,0.620304106305528,0.06699875281528696
0.24509999999999998,0.6186289537326113,0.06698868781532408
0.24559999999999998,0.6169606218134932,0.06697867322457449
0.24609999999999999,0.6152990689757205,0.06696870870479074
0.24659999999999999,0.6136442539840055,0.06695879392064039
0.2471,0.6119961359368136,0.06694892853967543
0.2476,0.6103546742629948,0.06693911223230184
0.2481,0.6087198287184539,0.06692934467174949
0.2486,0.6070915593828611,0.06691962553404256
0.2491,0.6054698266564038,0.06690995449797034
0.2496,0.6038545912565747,0.0669003312450581
0.2501,0.6022458142150018,0.06689075545953888
0.2506,0.6006434568743131,0.06688122682832495
0.2511,0.5990474808850407,0.06687174504098017
0.2516,0.597457848202562,0.06686230978969243
0.2521,0.5958745210840758,0.06685292076924655
0.2526,0.5942974620856152,0.06684357767699717
0.2531,0.5927266340590963,0.06683428021284268
0.2536,0.5911620001494012,0.06682502807919861
0.2541,0.5896035237914957,0.06681582098097218
0.2546,0.5880511687075803,0.06680665862553627
0.2551,0.5865048989042762,0.06679754072270466
0.2556,0.5849646786698425,0.06678846698470679
0.2561,0.5834304725714277,0.06677943712616323
0.2566,0.5819022454523519,0.06677045086406136
0.2571,0.580379962429422,0.0667615079177313
0.2576,0.5788635888902768,0.06675260800882211
0.2581,0.5773530904907639,0.06674375086127851
0.2586,0.5758484331523475,0.0667349362013175
0.2591,0.5743495830595443,0.06672616375740548
0.2596,0.5728565066573915,0.06671743326023571
0.2601,0.5713691706489417,0.06670874444270593
0.2606,0.5698875419927882,0.06670009703989618
0.2611,0.5684115879006185,0.066691490789047
0.2616,0.5669412758347951,0.06668292542953794
0.2621,0.5654765735059645,0.06667440070286608
0.2626,0.5640174488706937,0.0666659163526251
0.2631,0.5625638701291337,0.06665747212448446
0.2636,0.5611158057227085,0.06664906776616865
0.2641,0.5596732243318321,0.06664070302743705
0.2646,0.5582360948736498,0.06663237766006377
0.2651,0.5568043864998062,0.06662409141781776
0.2656,0.5553780685942376,0.06661584405644319
0.2661,0.5539571107709899,0.06660763533364011
0.2666,0.5525414828720604,0.06659946500904516
0.2671,0.5511311549652645,0.06659133284421272
0.2676,0.5497260973421265,0.06658323860259613
0.2681,0.5483262805157925,0.06657518204952924
0.2686,0.5469316752189681,0.06656716295220796
0.2691,0.5455422524018794,0.06655918107967232
0.2696,0.5441579832302545,0.06655123620278858
0.2701,0.5427788390833304,0.06654332809423137
0.2706,0.5414047915518788,0.06653545652846649
0.2711,0.5400358124362571,0.06652762128173338
0.2716,0.5386718737444778,0.06651982213202823
0.2721,0.5373129476903016,0.066512058859087
0.2726,0.5359590066913498,0.06650433124436879
0.2731,0.5346100233672386,0.06649663907103927
0.2736,0.533265970537733,0.06648898212395433
0.2741,0.5319268212209216,0.06648136018964418
0.2746,0.5305925486314111,0.06647377305629709
0.2751,0.5292631261785402,0.06646622051374391
0.2756,0.5279385274646129,0.06645870235344223
0.2761,0.5266187262831517,0.06645121836846114
0.2766,0.5253036966171695,0.06644376835346595
0.2771,0.5239934126374592,0.0664363521047031
0.2776,0.5226878487009036,0.0664289694199852
0.2781,0.5213869793488016,0.06642162009867639
0.2786,0.520090779305214,0.06641430394167776
0.2791,0.5187992234753261,0.06640702075141293
0.2796,0.5175122869438283,0.06639977033181368
0.2801,0.5162299449733142,0.0663925524883061
0.2806,0.5149521730026949,0.0663853670277964
0.2811,0.5136789466456317,0.06637821375865734
0.2816,0.5124102416889842,0.0663710924907144
0.2821,0.5111460340912757,0.06636400303523259
0.2826,0.5098862999811739,0.06635694520490268
0.2831,0.5086310156559896,0.0663499188138285
0.2836,0.5073801575801887,0.06634292367751353
0.2841,0.5061337023839226,0.06633595961284822
0.2846,0.5048916268615716,0.0663290264380971
0.2851,0.5036539079703058,0.06632212397288624
0.2856,0.5024205228286592,0.06631525203819078
0.2861,0.5011914487151204,0.06630841045632241
0.2866,0.4999666630667371,0.0663015990509175
0.2871,0.4987461434777351,0.06629481764692463
0.2876,0.49752986769815244,0.0662880660705929
0.2881,0.49631781363248706,0.06628134414946009
0.28859999999999997,0.49510995933835916,0.0662746517123408
0.28909999999999997,0.49390628302518624,0.06626798858931508
0.28959999999999997,0.49270676305287375,0.06626135461171685
0.29009999999999997,0.49151137793051747,0.06625474961212263
0.29059999999999997,0.49032010631512046,0.06624817342434036
0.29109999999999997,0.48913292701032257,0.06624162588339831
