#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1301,1.2903427970058057,0.07665193589706085
0.1306,1.284663918226522,0.07660929161557004
0.1311,1.2790283566003986,0.07656702136724425
0.1316,1.2734356183908868,0.07652512057822852
0.1321,1.2678852173366326,0.07648358474704901
0.1326,1.2623766745105403,0.07644240944320567
0.1331,1.2569095181820142,0.07640159030579748
0.1336,1.2514832836822947,0.07636112304217947
0.1341,1.246097513272804,0.07632100342665017
0.1346,1.24075175601643,0.07628122729916928
0.1351,1.2354455676516651,0.07624179056410407
0.1356,1.2301785104695313,0.07620268918900465
0.1361,1.2249501531932174,0.07616391920340636
0.1366,1.2197600708603613,0.07612547669765955
0.1371,1.2146078447079054,0.07608735782178527
0.1376,1.2094930620594642,0.0760495587843564
0.1381,1.2044153162151394,0.07601207585140406
0.1386,1.1993742063437172,0.07597490534534773
0.1391,1.194369337377194,0.0759380436439495
0.1396,1.1894003199075656,0.07590148717929086
0.1401,1.184466770085829,0.07586523243677226
0.1406,1.179568309523137,0.07582927595413431
0.1411,1.1747045651940577,0.0757936143205005
0.1416,1.1698751693418785,0.0757582441754403
0.1421,1.1650797593859148,0.07572316220805309
0.1426,1.160317977830764,0.0756883651560712
0.1431,1.1555894721774662,0.07565384980498265
0.1436,1.1508938948365173,0.07561961298717244
0.1441,1.146230903042695,0.07558565158108232
0.14459999999999998,1.1416001587716518,0.07555196251038816
0.14509999999999998,1.137001328658231,0.07551854274319499
0.14559999999999998,1.1324340839164682,0.07548538929124886
0.14609999999999998,1.1278981002612336,0.0754524992091654
0.14659999999999998,1.1233930578314781,0.07541986959367443
0.14709999999999998,1.1189186411150454,0.0753874975828805
0.14759999999999998,1.114474538875011,0.07535538035553856
0.14809999999999998,1.110060444077516,0.0753235151303451
0.14859999999999998,1.1056760538210535,0.07529189916524344
0.14909999999999998,1.1013210692671833,0.0752605297567439
0.14959999999999998,1.0969951955726303,0.07522940423925718
0.15009999999999998,1.0926981418227446,0.0751985199844424
0.15059999999999998,1.0884296209662843,0.07516787440056738
0.15109999999999998,1.084189349751495,0.07513746493188292
0.15159999999999998,1.0799770486634523,0.07510728905800892
0.15209999999999999,1.0757924418626417,0.0750773442933335
0.15259999999999999,1.0716352571247463,0.0750476281864241
0.15309999999999999,1.0675052257816116,0.07501813831945005
0.1536,1.0634020826633672,0.0749888723076173
0.1541,1.059325566041672,0.07495982779861386
0.1546,1.055275417574063,0.07493100247206678
0.1551,1.0512513822493785,0.07490239403900938
0.1556,1.0472532083342359,0.07487400024135951
0.1561,1.0432806473205352,0.07484581885140767
0.1566,1.0393334538739718,0.07481784767131566
0.1571,1.0354113857835294,0.07479008453262442
0.1576,1.031514203911935,0.07476252729577203
0.1581,1.027641672147055,0.07473517384962083
0.1586,1.023793557354211,0.07470802211099391
0.1591,1.0199696293293923,0.07468107002422004
0.1596,1.0161696607533508,0.07465431556068836
0.1601,1.0123934271465538,0.07462775671841035
0.1606,1.0086407068249796,0.0746013915215914
0.1611,1.0049112808567362,0.07457521802020979
0.1616,1.0012049330194843,0.07454923428960401
0.1621,0.9975214497586498,0.07452343843006774
0.1626,0.9938606201464057,0.07449782856645282
0.1631,0.9902222358414104,0.0744724028477792
0.1636,0.9866060910492819,0.07444715944685283
0.1641,0.9830119824837964,0.07442209655989014
0.1646,0.9794397093287938,0.07439721240614991
0.1651,0.9758890732007747,0.07437250522757206
0.1656,0.9723598781121762,0.07434797328842284
0.1661,0.968851930435309,0.07432361487494672
0.1666,0.9653650388669467,0.07429942829502498
0.1671,0.9618990143935474,0.07427541187784012
0.1676,0.9584536702571016,0.07425156397354686
0.1681,0.9550288219215866,0.07422788295294895
0.1686,0.9516242870400189,0.07420436720718197
0.1691,0.9482398854220914,0.07418101514740172
0.1696,0.9448754390023827,0.07415782520447857
0.1701,0.9415307718091274,0.07413479582869716
0.1706,0.9382057099335348,0.07411192548946154
0.1711,0.9349000814996463,0.0740892126750056
0.1716,0.9316137166347201,0.07406665589210883
0.1721,0.9283464474401302,0.0740442536658169
0.1726,0.9250981079627746,0.07402200453916767
0.1731,0.9218685341669748,0.07399990707292158
0.1736,0.9186575639068653,0.07397795984529706
0.1741,0.9154650368992548,0.07395616145171077
0.1746,0.9122907946969574,0.07393451050452217
0.1751,0.9091346806625769,0.07391300563278272
0.1756,0.9059965399427431,0.07389164548198934
0.17609999999999998,0.9028762194427835,0.07387042871384253
0.17659999999999998,0.8997735678018269,0.07384935400600827
0.17709999999999998,0.8966884353683292,0.07382842005188434
0.17759999999999998,0.8936206741760111,0.07380762556037065
0.17809999999999998,0.8905701379202023,0.07378696925564349
0.17859999999999998,0.8875366819345828,0.07376644987693369
0.17909999999999998,0.8845201631683137,0.07374606617830873
0.17959999999999998,0.8815204401635491,0.07372581692845831
0.18009999999999998,0.8785373730333254,0.07370570091048396
0.18059999999999998,0.8755708234398137,0.07368571692169185
0.18109999999999998,0.8726206545729367,0.07366586377338946
0.18159999999999998,0.8696867311293354,0.07364614029068546
0.18209999999999998,0.8667689192916845,0.07362654531229314
0.18259999999999998,0.8638670867083473,0.07360707769033717
0.18309999999999998,0.8609811024733627,0.07358773629016341
0.18359999999999999,0.8581108371067602,0.07356851999015214
0.18409999999999999,0.8552561625351962,0.07354942768153425
0.1846,0.8524169520729041,0.0735304582682108
0.1851,0.8495930804029527,0.07351161066657506
0.1856,0.8467844235588093,0.07349288380533804
0.1861,0.8439908589061982,0.07347427662535662
0.1866,0.8412122651252516,0.07345578807946462
0.1871,0.8384485221929471,0.07343741713230659
0.1876,0.8356995113658257,0.07341916276017439
0.1881,0.8329651151629842,0.07340102395084644
0.1886,0.8302452173493415,0.07338299970342961
0.1891,0.8275397029191659,0.0733650890282036
0.1896,0.8248484580798667,0.07334729094646805
0.1901,0.82217137023604,0.07332960449039184
0.1906,0.8195083279737654,0.07331202870286525
0.1911,0.8168592210451497,0.07329456263735394
0.1916,0.8142239403531137,0.07327720535775588
0.1921,0.8116023779364137,0.07325995593826011
0.1926,0.8089944269548989,0.07324281346320806
0.1931,0.8063999816749974,0.07322577702695694
0.1936,0.803818937455426,0.07320884573374531
0.1941,0.8012511907331217,0.07319201869756091
0.1946,0.7986966390093905,0.07317529504201045
0.1951,0.7961551808362678,0.07315867390019151
0.1956,0.7936267158030895,0.07314215441456645
0.1961,0.7911111445232676,0.07312573573683842
0.1966,0.7886083686212678,0.07310941702782901
0.1971,0.7861182907197855,0.07309319745735832
0.1976,0.7836408144271163,0.07307707620412628
0.1981,0.7811758443247181,0.07306105245559648
0.1986,0.7787232859549603,0.07304512540788116
0.1991,0.7762830458090587,0.07302929426562857
0.1996,0.7738550313151906,0.07301355824191161
0.2001,0.7714391508267892,0.07299791655811849
0.2006,0.7690353136110119,0.07298236844384491
0.2011,0.7666434298373815,0.07296691313678802
0.2016,0.7642634105665967,0.07295154988264183
0.2021,0.761895167739507,0.07293627793499445
0.2026,0.7595386141662529,0.07292109655522666
0.2031,0.7571936635155653,0.07290600501241219
0.2036,0.7548602303042228,0.0728910025832195
0.2041,0.7525382298866645,0.07287608855181488
0.2046,0.7502275784447542,0.07286126220976734
0.2051,0.7479281929776945,0.07284652285595447
0.2056,0.7456399912920896,0.07283186979647024
0.2061,0.7433628919921499,0.07281730234453375
0.2066,0.7410968144700415,0.0728028198203996
0.2071,0.7388416788963738,0.07278842155126936
0.2076,0.7365974062108259,0.07277410687120478
0.2081,0.734363918112907,0.07275987512104183
0.20859999999999998,0.7321411370528497,0.07274572564830614
0.20909999999999998,0.7299289862226347,0.07273165780713002
0.20959999999999998,0.7277273895471439,0.07271767095817014
0.21009999999999998,0.7255362716754395,0.0727037644685269
0.21059999999999998,0.7233555579721668,0.07268993771166479
0.21109999999999998,0.7211851745090798,0.07267619006733379
0.21159999999999998,0.7190250480566883,0.07266252092149231
0.21209999999999998,0.7168751060760192,0.07264892966623067
0.21259999999999998,0.7147352767104994,0.0726354156996964
0.21309999999999998,0.7126054887779476,0.07262197842601989
0.21359999999999998,0.7104856717626831,0.07260861725524174
0.21409999999999998,0.708375755807742,0.07259533160324072
0.21459999999999999,0.7062756717072042,0.07258212089166309
0.21509999999999999,0.7041853508986261,0.07256898454785256
0.21559999999999999,0.7021047254555796,0.0725559220047818
0.2161,0.7000337280802934,0.07254293270098433
0.2166,0.6979722920963984,0.07253001608048787
0.2171,0.6959203514417703,0.0725171715927482
0.2176,0.6938778406614743,0.0725043986925845
0.2181,0.6918446949008037,0.07249169684011501
0.2186,0.6898208498984161,0.07247906550069413
0.2191,0.6878062419795629,0.07246650414484994
0.2196,0.6858008080494111,0.07245401224822302
0.2201,0.6838044855864568,0.07244158929150592
0.2206,0.6818172126360272,0.07242923476038338
0.2211,0.6798389278038718,0.07241694814547359
0.2216,0.67786957024984,0.07240472894227021
0.2221,0.6759090796816435,0.07239257665108513
0.2226,0.6739573963487038,0.072380490776992
0.2231,0.6720144610360821,0.07236847082977088
0.2236,0.6700802150584902,0.07235651632385302
0.2241,0.6681546002543813,0.07234462677826706
0.2246,0.6662375589801218,0.07233280171658553
0.2251,0.6643290341042373,0.0723210406668723
0.2256,0.6624289690017388,0.0723093431616307
0.2261,0.6605373075485216,0.07229770873775232
0.2266,0.6586539941158394,0.07228613693646649
0.2271,0.6567789735648509,0.07227462730329055
0.2276,0.6549121912412396,0.07226317938798078
0.2281,0.6530535929699017,0.07225179274448376
0.2286,0.6512031250497071,0.07224046693088876
0.2291,0.6493607342483262,0.07222920150938061
0.2296,0.6475263677971254,0.07221799604619296
0.2301,0.6456999733861297,0.07220685011156268
0.2306,0.6438814991590499,0.07219576327968445
0.2311,0.6420708937083747,0.07218473512866604
0.2316,0.6402681060705261,0.07217376524048437
0.2321,0.6384730857210785,0.07216285320094194
0.2326,0.6366857825700377,0.07215199859962401
0.2331,0.6349061469571824,0.07214120102985624
0.2336,0.6331341296474645,0.0721304600886629
0.2341,0.631369681826468,0.07211977537672565
0.2346,0.6296127550959277,0.07210914649834292
0.2351,0.6278633014693029,0.07209857306138978
0.2356,0.626121273367409,0.07208805467727813
0.2361,0.6243866236141044,0.07207759096091806
0.2366,0.6226593054320309,0.07206718153067879
0.2371,0.6209392724384099,0.07205682600835088
0.2376,0.6192264786408899,0.07204652401910852
0.2381,0.6175208784334477,0.07203627519147267
0.2386,0.6158224265923402,0.0720260791572741
0.2391,0.6141310782721071,0.07201593555161757
0.2396,0.6124467890016249,0.07200584401284606
0.24009999999999998,0.6107695146802073,0.07199580418250542
0.24059999999999998,0.6090992115737582,0.07198581570530994
0.24109999999999998,0.6074358363109693,0.07197587822910775
0.24159999999999998,0.6057793458795662,0.07196599140484713
0.24209999999999998,0.6041296976226007,0.07195615488654299
0.24259999999999998,0.6024868492347903,0.0719463683312439
0.24309999999999998,0.6008507587589,0.07193663139899957
0.24359999999999998,0.5992213845821717,0.07192694375282854
0.24409999999999998,0.597598685432796,0.07191730505868663
0.24459999999999998,0.5959826203764267,0.07190771498543526
0.24509999999999998,0.5943731488127394,0.07189817320481093
0.24559999999999998,0.5927702304720314,0.07188867939139426
0.24609999999999999,0.5911738254118625,0.07187923322257998
0.24659999999999999,0.5895838940137382,0.07186983437854716
0.2471,0.5880003969798313,0.07186048254222974
0.2476,0.5864232953297447,0.07185117739928734
0.2481,0.5848525503973125,0.0718419186380768
0.2486,0.5832881238274404,0.07183270594962364
0.2491,0.5817299775729834,0.07182353902759417
0.2496,0.5801780738916611,0.0718144175682679
0.2501,0.5786323753430112,0.07180534127051005
0.2506,0.5770928447853774,0.0717963098357448
0.2511,0.5755594453729351,0.07178732296792853
0.2516,0.5740321405527523,0.07177838037352365
0.2521,0.5725108940618839,0.07176948176147238
0.2526,0.5709956699245028,0.07176062684317143
0.2531,0.5694864324490632,0.07175181533244643
0.2536,0.5679831462254982,0.07174304694552688
0.2541,0.566485776122451,0.07173432140102161
0.2546,0.5649942872845377,0.0717256384198942
0.2551,0.5635086451296423,0.07171699772543887
0.2556,0.5620288153462449,0.07170839904325668
0.2561,0.5605547638907796,0.071699842101232
0.2566,0.5590864569850239,0.07169132662950926
0.2571,0.5576238611135185,0.07168285236046981
0.2576,0.5561669430210173,0.07167441902870945
0.2581,0.5547156697099672,0.0716660263710159
0.2586,0.5532700084380162,0.07165767412634651
0.2591,0.5518299267155518,0.0716493620358066
0.2596,0.5503953923032663,0.0716410898426276
0.2601,0.5489663732097516,0.07163285729214587
0.2606,0.5475428376891207,0.0716246641317815
0.2611,0.5461247542386569,0.0716165101110173
0.2616,0.54471209159649,0.07160839498137844
0.2621,0.543304818739299,0.07160031849641182
0.2626,0.5419029048800409,0.07159228041166613
0.2631,0.5405063194657057,0.07158428048467178
0.2636,0.5391150321750973,0.0715763184749214
0.2641,0.5377290129166381,0.07156839414385036
0.2646,0.5363482318262002,0.07156050725481727
0.2651,0.5349726592649606,0.07155265757308564
0.2656,0.5336022658172798,0.07154484486580437
0.2661,0.5322370222886057,0.0715370689019898
0.2666,0.5308768997034,0.07152932945250702
0.2671,0.5295218693030884,0.07152162629005203
0.2676,0.5281719025440336,0.07151395918913353
0.2681,0.5268269710955309,0.0715063279260555
0.2686,0.5254870468378269,0.07149873227889961
0.2691,0.524152101860159,0.07149117202750789
0.2696,0.5228221084588177,0.07148364695346568
0.2701,0.5214970391352303,0.07147615684008465
0.2706,0.5201768665940657,0.07146870147238636
0.2711,0.5188615637413598,0.07146128063708541
0.2716,0.5175511036826623,0.0714538941225733
0.2721,0.5162454597212038,0.0714465417189024
0.2726,0.5149446053560823,0.0714392232177698
0.2731,0.5136485142804705,0.07143193841250155
0.2736,0.5123571603798427,0.07142468709803725
0.2741,0.5110705177302205,0.07141746907091451
0.2746,0.5097885605964381,0.07141028412925368
0.2751,0.5085112634304266,0.07140313207274292
0.2756,0.5072386008695168,0.07139601270262314
0.2761,0.5059705477347602,0.0713889258216734
0.2766,0.5047070790292688,0.07138187123419626
0.2771,0.5034481699365724,0.07137484874600351
0.2776,0.5021937958189938,0.07136785816440172
0.2781,0.5009439322160415,0.07136089929817833
0.2786,0.49969855484281983,0.07135397195758775
0.2791,0.49845763958845607,0.07134707595433737
0.2796,0.4972211625145441,0.07134021110157425
0.2801,0.4959890998536059,0.0713333772138714
0.2806,0.49476142800756767,0.07132657410721462
0.2811,0.4935381235462538,0.07131980159898924
0.2816,0.4923191632058963,0.07131305950796717
0.2821,0.49110452388766,0.071306347654294
0.2826,0.4898941826561831,0.07129966585947622
0.2831,0.4886881167381343,0.0712930139463687
0.2836,0.48748630352078376,0.07128639173916215
0.2841,0.48628872055059047,0.07127979906337086
0.2846,0.4850953455318032,0.07127323574582042
0.2851,0.4839061563250778,0.07126670161463583
0.2856,0.48272113094610686,0.07126019649922945
0.2861,0.48154024756426633,0.07125372023028918
0.2866,0.48036348450127375,0.07124727263976692
0.2871,0.47919082022986254,0.0712408535608669
0.2876,0.4780222333724687,0.07123446282803433
0.2881,0.47685770269993216,0.07122810027694418
0.28859999999999997,0.47569720713021124,0.07122176574448978
0.28909999999999997,0.47454072572710976,0.07121545906877204
0.28959999999999997,0.473388237699019,0.07120918008908834
0.29009999999999997,0.472239722397671,0.0712029286459218
0.29059999999999997,0.4710951593169058,0.07119670458093054
