#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1621,0.9663705073224238,0.07693910117664152
0.1626,0.9628239993546391,0.07691564188182251
0.1631,0.9592992357643395,0.07689235144357259
0.1636,0.9557960171837604,0.07686922818478928
0.1641,0.9523141466749704,0.0768462704498786
0.1646,0.9488534296929653,0.0768234766044165
0.1651,0.9454136740494338,0.07680084503481652
0.1656,0.9419946898771796,0.07677837414800352
0.1661,0.9385962895951859,0.07675606237109384
0.1666,0.9352182878743087,0.0767339081510808
0.1671,0.9318605016035861,0.07671190995452662
0.1676,0.9285227498571521,0.07669006626725955
0.1681,0.9252048538617378,0.07666837559407667
0.1686,0.9219066369647543,0.07664683645845241
0.1691,0.9186279246029392,0.07662544740225193
0.1696,0.9153685442715592,0.07660420698544994
0.1701,0.9121283254941557,0.07658311378585474
0.1706,0.9089070997928212,0.07656216639883702
0.1711,0.905704700658999,0.07654136343706368
0.1716,0.9025209635247913,0.07652070353023636
0.1721,0.8993557257347682,0.07650018532483474
0.1726,0.896208826518268,0.0764798074838643
0.1731,0.8930801069621749,0.07645956868660882
0.1736,0.88996940998417,0.07643946762838684
0.1741,0.8868765803064408,0.07641950302031311
0.1746,0.8838014644298442,0.07639967358906341
0.1751,0.8807439106085106,0.07637997807664423
0.1756,0.8777037688248842,0.07636041524016621
0.17609999999999998,0.8746808907651853,0.07634098385162147
0.17659999999999998,0.871675129795292,0.07632168269766496
0.17709999999999998,0.8686863409370299,0.07630251057939957
0.17759999999999998,0.8657143808448616,0.07628346631216508
0.17809999999999998,0.8627591077829695,0.07626454872533057
0.17859999999999998,0.8598203816027228,0.0762457566620905
0.17909999999999998,0.8568980637205235,0.0762270889792644
0.17959999999999998,0.8539920170960199,0.07620854454709994
0.18009999999999998,0.8511021062106863,0.07619012224907924
0.18059999999999998,0.8482281970467554,0.0761718209817288
0.18109999999999998,0.8453701570665019,0.07615363965443223
0.18159999999999998,0.8425278551918663,0.07613557718924666
0.18209999999999998,0.8397011617844171,0.07611763252072193
0.18259999999999998,0.8368899486256396,0.07609980459572281
0.18309999999999998,0.8340940888975491,0.0760820923732545
0.18359999999999999,0.8313134571636203,0.07606449482429078
0.18409999999999999,0.8285479293500277,0.07604701093160521
0.1846,0.8257973827271915,0.0760296396896051
0.1851,0.8230616958916205,0.0760123801041682
0.1856,0.8203407487480517,0.07599523119248223
0.1861,0.8176344224918745,0.07597819198288695
0.1866,0.8149425995918396,0.07596126151471887
0.1871,0.8122651637730449,0.07594443883815864
0.1876,0.8096020000001928,0.07592772301408073
0.1881,0.8069529944611141,0.07591111311390579
0.1886,0.8043180345505568,0.07589460821945541
0.1891,0.8016970088542277,0.07587820742280899
0.1896,0.7990898071330901,0.07586190982616332
0.1901,0.7964963203079081,0.07584571454169414
0.1906,0.7939164404440334,0.07582962069142019
0.1911,0.7913500607364321,0.07581362740706915
0.1916,0.7887970754949458,0.07579773382994617
0.1921,0.7862573801297817,0.07578193911080404
0.1926,0.7837308711372301,0.07576624240971572
0.1931,0.781217446085603,0.07575064289594897
0.1936,0.7787170036013914,0.0757351397478428
0.1941,0.7762294433556353,0.07571973215268589
0.1946,0.7737546660505048,0.0757044193065971
0.1951,0.7712925734060875,0.07568920041440783
0.1956,0.7688430681473779,0.07567407468954597
0.1961,0.7664060539914663,0.07565904135392215
0.1966,0.7639814356349237,0.07564409963781735
0.1971,0.761569118741377,0.07562924877977258
0.1976,0.7591690099292756,0.07561448802648005
0.1981,0.75678101675984,0.07559981663267618
0.1986,0.754405047725195,0.0755852338610362
0.1991,0.752041012236681,0.07557073898207058
0.1996,0.7496888206133397,0.07555633127402268
0.2001,0.7473483840705749,0.07554201002276838
0.2006,0.7450196147089805,0.07552777452171694
0.2011,0.7427024255033362,0.07551362407171376
0.2016,0.7403967302917677,0.07549955798094413
0.2021,0.7381024437650657,0.07548557556483888
0.2026,0.7358194814561659,0.07547167614598141
0.2031,0.7335477597297817,0.07545785905401572
0.2036,0.7312871957721909,0.07544412362555646
0.2041,0.7290377075811736,0.07543046920409993
0.2046,0.7267992139560947,0.07541689513993657
0.2051,0.7245716344881344,0.07540340079006456
0.2056,0.7223548895506606,0.0753899855181052
0.2061,0.7201489002897393,0.075376648694219
0.2066,0.7179535886147856,0.07536338969502338
0.2071,0.7157688771893488,0.07535020790351152
0.2076,0.7135946894220306,0.07533710270897229
0.2081,0.7114309494575348,0.07532407350691162
0.20859999999999998,0.709277582167845,0.07531111969897482
0.20909999999999998,0.707134513143529,0.07529824069287012
0.20959999999999998,0.7050016686851686,0.07528543590229335
0.21009999999999998,0.7028789757949109,0.07527270474685376
0.21059999999999998,0.7007663621681397,0.07526004665200081
0.21109999999999998,0.6986637561852659,0.07524746104895218
0.21159999999999998,0.6965710869036347,0.07523494737462275
0.21209999999999998,0.694488284049545,0.0752225050715546
0.21259999999999998,0.6924152780103855,0.0752101335878482
0.21309999999999998,0.6903519998268766,0.07519783237709425
0.21359999999999998,0.6882983811854252,0.07518560089830686
0.21409999999999998,0.6862543544105851,0.07517343861585751
0.21459999999999999,0.6842198524576221,0.07516134499941
0.21509999999999999,0.6821948089051842,0.07514931952385642
0.21559999999999999,0.6801791579480732,0.07513736166925383
0.2161,0.6781728343901157,0.0751254709207621
0.2166,0.676175773637135,0.07511364676858247
0.2171,0.6741879116900178,0.07510188870789698
0.2176,0.6722091851378782,0.07509019623880892
0.2181,0.6702395311513147,0.07507856886628393
0.2186,0.6682788874757603,0.07506700610009212
0.2191,0.666327192424923,0.07505550745475077
0.2196,0.6643843848743172,0.0750440724494681
0.2201,0.6624504042548819,0.07503270060808777
0.2206,0.6605251905466859,0.07502139145903385
0.2211,0.6586086842727198,0.07501014453525706
0.2216,0.6567008264927698,0.07499895937418141
0.2221,0.6548015587973761,0.07498783551765172
0.2226,0.6529108233018719,0.07497677251188173
0.2231,0.6510285626405025,0.0749657699074032
0.2236,0.6491547199606241,0.07495482725901544
0.2241,0.6472892389169789,0.0749439441257357
0.2246,0.6454320636660482,0.07493312007075013
0.2251,0.6435831388604791,0.0749223546613656
0.2256,0.6417424096435873,0.07491164746896192
0.2261,0.6399098216439306,0.0749009980689449
0.2266,0.6380853209699565,0.07489040604070007
0.2271,0.6362688542047186,0.07487987096754692
0.2276,0.6344603684006636,0.07486939243669377
0.2281,0.6326598110744869,0.07485897003919333
0.2286,0.6308671302020555,0.0748486033698989
0.2291,0.6290822742133975,0.07483829202742094
0.2296,0.627305191987756,0.07482803561408445
0.2301,0.6255358328487102,0.07481783373588685
0.2306,0.6237741465593566,0.07480768600245649
0.2311,0.6220200833175554,0.07479759202701153
0.2316,0.620273593751237,0.07478755142631949
0.2321,0.6185346289137698,0.07477756382065741
0.2326,0.6168031402793869,0.07476762883377255
0.2331,0.6150790797386736,0.07475774609284325
0.2336,0.6133623995941107,0.07474791522844096
0.2341,0.6116530525556757,0.07473813587449214
0.2346,0.609950991736501,0.07472840766824097
0.2351,0.608256170648586,0.07471873025021261
0.2356,0.6065685431985653,0.07470910326417676
0.2361,0.6048880636835301,0.07469952635711181
0.2366,0.6032146867869014,0.07468999917916941
0.2371,0.6015483675743581,0.0746805213836396
0.2376,0.5998890614898137,0.07467109262691615
0.2381,0.5982367243514456,0.07466171256846278
0.2386,0.596591312347773,0.07465238087077929
0.2391,0.5949527820337852,0.07464309719936861
0.2396,0.5933210903271181,0.07463386122270388
0.24009999999999998,0.5916961945042771,0.07462467261219641
0.24059999999999998,0.5900780521969093,0.07461553104216341
0.24109999999999998,0.5884666213881203,0.07460643618979684
0.24159999999999998,0.586861860408838,0.07459738773513218
0.24209999999999998,0.5852637279342201,0.07458838536101775
0.24259999999999998,0.5836721829801078,0.07457942875308445
0.24309999999999998,0.582087184899521,0.07457051759971585
0.24359999999999998,0.5805086933791994,0.07456165159201873
0.24409999999999998,0.5789366684361836,0.0745528304237937
0.24459999999999998,0.5773710704144394,0.07454405379150683
0.24509999999999998,0.575811859981523,0.07453532139426076
0.24559999999999998,0.574258998125288,0.07452663293376707
0.24609999999999999,0.5727124461506304,0.07451798811431826
0.24659999999999999,0.5711721656762758,0.07450938664276065
0.2471,0.5696381186316029,0.07450082822846713
0.2476,0.5681102672535077,0.07449231258331071
0.2481,0.5665885740833049,0.07448383942163805
0.2486,0.5650730019636659,0.07447540846024346
0.2491,0.5635635140355953,0.07446701941834326
0.2496,0.5620600737354415,0.07445867201755038
0.2501,0.5605626447919458,0.07445036598184948
0.2506,0.5590711912233245,0.07444210103757176
0.2511,0.5575856773343868,0.07443387691337104
0.2516,0.5561060677136882,0.07442569334019938
0.2521,0.5546323272307156,0.07441755005128325
0.2526,0.553164421033107,0.07440944678209996
0.2531,0.5517023145439046,0.07440138327035449
0.2536,0.5502459734588395,0.0743933592559566
0.2541,0.5487953637436488,0.07438537448099777
0.2546,0.5473504516314242,0.07437742868972926
0.2551,0.5459112036199922,0.07436952162853964
0.2556,0.544477586469325,0.07436165304593315
0.2561,0.5430495671989805,0.07435382269250781
0.2566,0.5416271130855741,0.07434603032093434
0.2571,0.5402101916602792,0.07433827568593501
0.2576,0.5387987707063556,0.07433055854426264
0.2581,0.5373928182567091,0.07432287865468024
0.2586,0.5359923025914775,0.0743152357779406
0.2591,0.5345971922356445,0.07430762967676609
0.2596,0.5332074559566832,0.07430006011582899
0.2601,0.5318230627622237,0.07429252686173171
0.2606,0.5304439818977505,0.07428502968298754
0.2611,0.5290701828443249,0.07427756835000145
0.2616,0.5277016353163329,0.07427014263505106
0.2621,0.5263383092592603,0.07426275231226821
0.2626,0.5249801748474926,0.07425539715762013
0.2631,0.5236272024821398,0.07424807694889152
0.2636,0.5222793627888863,0.07424079146566626
0.2641,0.5209366266158647,0.07423354048930966
0.2646,0.5195989650315544,0.07422632380295092
0.2651,0.5182663493227037,0.0742191411914656
0.2656,0.5169387509922747,0.07421199244145846
0.2661,0.515616141757413,0.07420487734124638
0.2666,0.5142984935474383,0.07419779568084169
0.2671,0.5129857785018588,0.0741907472519354
0.2676,0.5116779689684078,0.07418373184788087
0.2681,0.5103750375011017,0.0741767492636775
0.2686,0.5090769568583201,0.07416979929595476
0.2691,0.5077837000009076,0.07416288174295635
0.2696,0.5064952400902955,0.07415599640452436
0.2701,0.505211550486646,0.07414914308208395
0.2706,0.503932604747016,0.07414232157862795
0.2711,0.5026583766235411,0.07413553169870168
0.2716,0.5013888400616399,0.07412877324838806
0.2721,0.500123969198239,0.0741220460352928
0.2726,0.4988637383600157,0.07411534986852968
0.2731,0.4976081220616614,0.07410868455870612
0.2736,0.4963570950041636,0.07410204991790897
0.2741,0.4951106320731068,0.0740954457596903
0.2746,0.49386870833699203,0.07408887189905339
0.2751,0.4926312990455742,0.07408232815243894
0.2756,0.49139837962821803,0.0740758143377114
0.2761,0.4901699256922721,0.07406933027414553
0.2766,0.4889459130214598,0.07406287578241294
0.2771,0.4877263175742879,0.07405645068456883
0.2776,0.48651111548247344,0.07405005480403914
0.2781,0.4853002830493854,0.0740436879656075
0.2786,0.484093796748505,0.07403734999540235
0.2791,0.48289163322190237,0.07403104072088457
0.2796,0.48169376927872803,0.07402475997083471
0.2801,0.480500181893723,0.07401850757534095
0.2806,0.47931084820574216,0.07401228336578652
0.2811,0.47812574551629555,0.074006087174838
0.2816,0.4769448512881041,0.07399991883643309
0.2821,0.47576814314367094,0.07399377818576885
0.2826,0.47459559886386765,0.07398766505929019
0.2831,0.47342719638653635,0.07398157929467811
0.2836,0.4722629138051053,0.07397552073083835
0.2841,0.47110272936722036,0.07396948920789012
0.2846,0.4699466214733898,0.0739634845671549
0.2851,0.4687945686756443,0.07395750665114531
0.2856,0.46764654967621005,0.07395155530355427
0.2861,0.4665025433261973,0.07394563036924418
0.2866,0.46536252862430033,0.07393973169423611
0.2871,0.4642264847155135,0.07393385912569933
0.2876,0.46309439088985865,0.07392801251194085
0.2881,0.4619662265811273,0.07392219170239485
0.28859999999999997,0.460841971365635,0.07391639654761278
0.28909999999999997,0.4597216049609882,0.07391062689925292
0.28959999999999997,0.4586051072248658,0.07390488261007053
0.29009999999999997,0.45749245815381095,0.0738991635339078
0.29059999999999997,0.4563836378820372,0.0738934695256842
