#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0226,1.0136672054687463,0.0017537007825273287
0.0231,0.9912190280559985,0.0017261854865673358
0.0236,0.9697220446014182,0.0016998845100344145
0.0241,0.9491170521615502,0.0016747210689471914
0.0246,0.9293496610403766,0.0016506246706108106
0.0251,0.9103698153821977,0.0016275304840656568
0.0256,0.8921313699450416,0.0016053787845595842
0.0261,0.8745917155208034,0.001584114462089501
0.0266,0.8577114466012358,0.0015636865855588396
0.0271,0.8414540658336815,0.0015440480153482749
0.0276,0.825785720601184,0.001525155058143452
0.0281,0.8106749677257142,0.0015069671587419622
0.0286,0.7960925628528838,0.0014894466243017552
0.0291,0.7820112715495658,0.001472558377118347
0.0296,0.7684056995470365,0.0014562697325482834
0.0301,0.7552521399033946,0.0014405501991467608
0.0306,0.7425284351500682,0.0014253712984716148
0.0311,0.7302138527360766,0.0014107064023342138
0.0316,0.7182889722972113,0.0013965305855595165
0.032100000000000004,0.7067355834608031,0.001382820492559475
0.032600000000000004,0.6955365930549595,0.001369554216232591
0.033100000000000004,0.6846759407278421,0.0013567111878825392
0.033600000000000005,0.6741385221009367,0.0013442720770047518
0.034100000000000005,0.6639101186830316,0.0013322186999251814
0.034600000000000006,0.6539773338610199,0.0013205339363931898
0.035100000000000006,0.6443275343615722,0.0013092016533330655
0.03560000000000001,0.6349487966458169,0.0012982066350482923
0.03610000000000001,0.6258298577587532,0.0012875345192510457
0.0366,0.6169600702074012,0.0012771717383581837
0.0371,0.6083293604876223,0.0012671054655553665
0.0376,0.5999281909199652,0.0012573235651840466
0.0381,0.5917475244905667,0.0012478145470530058
0.0386,0.5837787924246242,0.0012385675243174162
0.0391,0.5760138642478361,0.0012295721746050593
0.0396,0.5684450201159164,0.001220818704101765
0.040100000000000004,0.5610649252142195,0.0012122978143369254
0.040600000000000004,0.553866606049017,0.0012040006714355285
0.041100000000000005,0.546843428469343,0.0011959188776259698
0.041600000000000005,0.5399890772737954,0.0011880444448131547
0.042100000000000005,0.5332975372705415,0.0011803697700446454
0.042600000000000006,0.5267630756711196,0.0011728876127137064
0.043100000000000006,0.5203802257097353,0.0011655910733577482
0.04360000000000001,0.5141437713896674,0.0011584735739235863
0.0441,0.5080487332673334,0.001151528839382686
0.0446,0.5020903551925852,0.00114475088059006
0.0451,0.49626409193102444,0.0011381339782899208
0.0456,0.49056559760063834,0.0011316726681797357
0.0461,0.4849907148609329,0.0011253617269520097
0.0466,0.4795354647980452,0.0011191961592400773
0.0471,0.4741960374541148,0.0011131711854004377
0.0476,0.46896878295354416,0.0011072822300698826
0.048100000000000004,0.46385020318271536,0.0011015249114408076
0.048600000000000004,0.4588369439833027,0.0010958950312027452
0.049100000000000005,0.4539257878225747,0.0010903885651024597
0.049600000000000005,0.4491136469070223,0.0010850016540787308
0.050100000000000006,0.44439755670834735,0.001079730595931533
0.050600000000000006,0.43977466987328273,0.0010745718374884513
0.051100000000000007,0.4352422504909592,0.0010695219672341427
0.05160000000000001,0.4307976686935642,0.0010645777083712856
0.05210000000000001,0.4264383955679042,0.001059735912283897
0.0526,0.4221619983571808,0.0010549935523761064
0.0531,0.41796613593385357,0.0010503477182615363
0.0536,0.41384855452588665,0.0010457956102802712
0.0541,0.4098070836799894,0.0010413345343221346
0.0546,0.4058396324466542,0.0010369618969365136
0.0551,0.4019441857729079,0.00103267520071047
0.055600000000000004,0.3981188010896965,0.001028472039898134
0.056100000000000004,0.39436160508176515,0.0010243500962856431
0.056600000000000004,0.39067079062874416,0.0010203071352769756
0.057100000000000005,0.38704461390694966,0.0010163410021870654
0.057600000000000005,0.38348139164213063,0.0010124496187295363
0.058100000000000006,0.3799794985040728,0.001008630979687276
0.058600000000000006,0.3765373646345824,0.0010048831497548537
0.05910000000000001,0.3731534733009548,0.001001204260542565
0.05960000000000001,0.369826358667556,0.0009975925077325442
0.0601,0.36655460367863935,0.0009940461483780424
0.0606,0.3633368380459758,0.0009905634983375703
0.0611,0.36017173633528704,0.0009871429298360969
0.0616,0.35705801614587546,0.00098378286914609
0.0621,0.35399443637819383,0.0009804817943815714
0.0626,0.35097979558443665,0.0009772382333988298
0.0631,0.3480129303975536,0.0009740507617978652
0.0636,0.34509271403436387,0.0009709180010189584
0.0641,0.34221805486872753,0.0009678386165291484
0.0646,0.3393878950709804,0.0009648113160937334
0.0651,0.33660120931006504,0.0009618348481281609
0.0656,0.3338570035150175,0.0009589080001260208
0.0661,0.3311543136926633,0.0009560295971590665
0.0666,0.3284922047985727,0.000953198500445471
0.0671,0.32586976965849246,0.0009504136059827116
0.06760000000000001,0.32328612793764405,0.000947673843241737
0.06810000000000001,0.32074042515542794,0.0009449781739192346
0.06860000000000001,0.3182318317432149,0.0009423255907450099
0.06910000000000001,0.3157595421430455,0.0009397151163416829
0.06960000000000001,0.3133227739451774,0.0009371458021340286
0.07010000000000001,0.3109207670625428,0.0009346167273054924
0.07060000000000001,0.3085527829402854,0.0009321269977994958
0.07110000000000001,0.3062181037986505,0.0009296757453633433
0.07160000000000001,0.303916031907597,0.0009272621266325991
0.07210000000000001,0.3016458888915929,0.0009248853222539883
0.0726,0.2994070150631371,0.00092254453604492
0.0731,0.29719876878363416,0.0009202389941878927
0.0736,0.29502052585032007,0.0009179679444580917
0.0741,0.2928716789080089,0.0009157306554826089
0.0746,0.29075163688449546,0.000913526416029784
0.0751,0.2886598244485121,0.0009113545343272586
0.0756,0.2865956814891953,0.0009092143374073976
0.0761,0.2845586626160717,0.0009071051704788108
0.0766,0.28254823667862883,0.0009050263963227778
0.0771,0.2805638863045766,0.0009029773947134247
0.0776,0.27860510745596334,0.0009009575618605913
0.0781,0.2766714090023389,0.0008989663098743412
0.0786,0.27476231231021075,0.000897003066250158
0.0791,0.2728773508480717,0.0008950672733739079
0.0796,0.2710160698063112,0.0008931583880456742
0.0801,0.2691780257313643,0.0008912758810216525
0.0806,0.2673627861734761,0.0008894192365732992
0.0811,0.2655699293474978,0.0008875879520629983
0.0816,0.26379904380615166,0.0008857815375355134
0.0821,0.2620497281252359,0.0008839995153245606
0.0826,0.2603215906002636,0.0008822414196738556
0.08310000000000001,0.25861424895405133,0.0008805067963720025
0.08360000000000001,0.2569273300548034,0.00087879520240067
0.08410000000000001,0.2552604696442506,0.0008771062055954653
0.08460000000000001,0.25361331207542986,0.0008754393843189921
0.08510000000000001,0.25198551005970954,0.0008737943271455984
0.08560000000000001,0.2503767244226773,0.000872170632557294
0.08610000000000001,0.24878662386853756,0.0008705679086504318
0.08660000000000001,0.2472148847526671,0.0008689857728526568
0.08710000000000001,0.24566119086200774,0.0008674238516497636
0.08760000000000001,0.24412523320297685,0.0008658817803220088
0.0881,0.2426067097966025,0.0008643592026895431
0.0886,0.24110532548059355,0.0008628557708665698
0.0891,0.23962079171807504,0.0008613711450239012
0.0896,0.2381528264127275,0.0008599049931595724
0.0901,0.23670115373008088,0.0008584569908771995
0.0906,0.23526550392472603,0.0008570268211717778
0.0911,0.23384561317321725,0.0008556141742226402
0.0916,0.23244122341244536,0.0008542187471932793
0.0921,0.23105208218327788,0.0008528402440377997
0.0926,0.22967794247926354,0.0008514783753137187
0.0931,0.22831856260021152,0.0008501328580008859
0.0936,0.22697370601046576,0.000848803415326304
0.0941,0.22564314120169493,0.0008474897765945966
0.0946,0.22432664156003593,0.0008461916770239477
0.0951,0.22302398523742692,0.0008449088575872837
0.0956,0.22173495502697904,0.0008436410648585167
0.0961,0.22045933824223826,0.0008423880508636586
0.0966,0.21919692660019682,0.0008411495729366297
0.0971,0.21794751610791868,0.0008399253935795822
0.0976,0.2167109069526516,0.0008387152803275964
0.0981,0.21548690339529764,0.0008375190056175645
0.09860000000000001,0.2142753136671257,0.0008363363466611278
0.09910000000000001,0.21307594986961154,0.0008351670853215267
0.09960000000000001,0.21188862787729315,0.0008340110079942049
0.10010000000000001,0.2107131672435395,0.000832867905491064
0.10060000000000001,0.20954939110912732,0.0008317375729282058
0.10110000000000001,0.20839712611353226,0.0008306198096170727
0.10160000000000001,0.2072562023088386,0.0008295144189588436
0.10210000000000001,0.2061264530761793,0.0008284212083419907
0.10260000000000001,0.20500771504461804,0.0008273399890428676
0.10310000000000001,0.2038998280123929,0.0008262705761292491
0.10360000000000001,0.20280263487044017,0.000825212788366702
0.10410000000000001,0.20171598152812206,0.0008241664481276998
0.1046,0.2006397168410842,0.000823131381303383
0.1051,0.19957369254117327,0.0008221074172178877
0.1056,0.19851776316834494,0.000821094388545139
0.1061,0.1974717860044969,0.0008200921312280379
0.1066,0.19643562100916528,0.0008191004843999684
0.1071,0.19540913075702068,0.0008181192903085273
0.1076,0.19439218037710793,0.000817148394241426
0.1081,0.19338463749377172,0.0008161876444544762
0.1086,0.19238637216921384,0.0008152368921016024
0.1091,0.19139725684763084,0.0008142959911668145
0.1096,0.19041716630087976,0.0008133647983980645
0.1101,0.18944597757562504,0.0008124431732429478
0.1106,0.18848356994191887,0.0008115309777861709
0.1111,0.18752982484316946,0.0008106280766887359
0.1116,0.18658462584745547,0.0008097343371287967
0.1121,0.18564785860014207,0.0008088496287441163
0.1126,0.18471941077776047,0.0008079738235760894
0.1131,0.18379917204310997,0.0008071067960152741
0.1136,0.18288703400154602,0.0008062484227483839
0.11410000000000001,0.18198289015841831,0.0008053985827067097
0.11460000000000001,0.1810866358776216,0.0008045571570158996
0.11510000000000001,0.18019816834122787,0.000803724028947083
0.11560000000000001,0.17931738651016643,0.0008028990838692848
0.11610000000000001,0.17844419108591847,0.0008020822092030827
0.11660000000000001,0.17757848447319927,0.0008012732943754906
0.11710000000000001,0.1767201707435947,0.0008004722307760082
0.11760000000000001,0.17586915560012617,0.0007996789117138193
0.11810000000000001,0.17502534634271577,0.0007988932323760933
0.11860000000000001,0.17418865183452475,0.0007981150897873633
0.11910000000000001,0.17335898246913972,0.0007973443827699438
0.11960000000000001,0.1725362501385823,0.0007965810119053608
0.1201,0.17172036820211772,0.0007958248794967645
0.1206,0.17091125145583952,0.0007950758895322944
0.1211,0.17010881610300693,0.0007943339476493634
0.1216,0.1693129797251155,0.0007935989610998494
0.1221,0.1685236612536768,0.000792870838716148
0.1226,0.16774078094269043,0.0007921494908780826
0.1231,0.1669642603417851,0.0007914348294806218
0.1236,0.16619402227001331,0.0007907267679024107
0.1241,0.1654299907902784,0.0007900252209750678
0.1246,0.16467209118437762,0.0007893301049532375
0.1251,0.16392024992864396,0.0007886413374853758
0.1256,0.16317439467016923,0.0007879588375852446
0.1261,0.16243445420359362,0.0007872825256041033
0.1266,0.16170035844844435,0.0007866123232035639
0.1271,0.16097203842700988,0.0007859481533291057
0.1276,0.160249426242734,0.0007852899401842229
0.1281,0.15953245505911604,0.0007846376092051878
0.1286,0.15882105907910313,0.0007839910870364166
0.1291,0.15811517352496174,0.0007833503015064208
0.1296,0.1574147346186147,0.0007827151816043205
0.1301,0.1567196795624317,0.0007820856574569145
0.1306,0.15602994652046143,0.0007814616603062874
0.1311,0.15534547460009282,0.0007808431224879392
0.1316,0.15466620383413424,0.0007802299774094199
0.1321,0.15399207516330027,0.0007796221595294667
0.1326,0.15332303041909404,0.0007790196043376146
0.1331,0.15265901230707565,0.0007784222483342803
0.1336,0.1519999643905065,0.0007778300290113037
0.1341,0.15134583107435923,0.0007772428848329296
0.1346,0.15069655758968403,0.0007766607552172242
0.1351,0.15005208997832256,0.000776083580517915
0.1356,0.14941237507795924,0.0007755113020066335
0.1361,0.1487773605075031,0.0007749438618555683
0.1366,0.14814699465278974,0.0007743812031204973
0.1371,0.14752122665259648,0.0007738232697242026
0.1376,0.14690000638496276,0.000773270006440257
0.1381,0.1462832844538072,0.0007727213588771659
0.1386,0.1456710121758346,0.0007721772734628638
0.1391,0.1450631415677252,0.0007716376974295463
0.1396,0.14445962533359943,0.0007711025787988438
0.1401,0.14386041685275075,0.0007705718663673085
0.1406,0.14326547016764068,0.000770045509692229
0.1411,0.14267473997214866,0.0007695234590777437
0.1416,0.14208818160007122,0.0007690056655612616
0.1421,0.14150575101386337,0.0007684920809001677
0.1426,0.14092740479361773,0.0007679826575588262
0.1431,0.1403531001262738,0.0007674773486958485
0.1436,0.1397827947950535,0.0007669761081516456
0.1441,0.13921644716911583,0.0007664788904362339
0.14459999999999998,0.13865401619342663,0.0007659856507173071
0.14509999999999998,0.138095461378838,0.0007654963448085599
0.14559999999999998,0.13754074279237152,0.0007650109291582523
0.14609999999999998,0.13698982104770155,0.0007645293608380188
0.14659999999999998,0.13644265729583288,0.0007640515975319085
0.14709999999999998,0.13589921321596868,0.0007635775975256573
0.14759999999999998,0.13535945100656432,0.0007631073196961809
0.14809999999999998,0.1348233333765618,0.0007626407235012833
0.14859999999999998,0.1342908235368014,0.0007621777689695783
0.14909999999999998,0.133761885191607,0.0007617184166906276
0.14959999999999998,0.13323648253053808,0.000761262627805261
0.15009999999999998,0.1327145802203091,0.0007608103639961197
0.15059999999999998,0.1321961433968679,0.0007603615874783692
0.15109999999999998,0.13168113765763206,0.0007599162609906146
0.15159999999999998,0.13116952905387932,0.0007594743477859967
0.15209999999999999,0.13066128408328734,0.0007590358116234659
0.15259999999999999,0.1301563696826206,0.0007586006167592326
0.15309999999999999,0.1296547532205605,0.0007581687279383895
0.1536,0.12915640249067517,0.000757740110386697
0.1541,0.12866128570452695,0.0007573147298025436
0.1546,0.12816937148491273,0.000756892552349052
0.1551,0.1276806288592354,0.0007564735446463481
0.1556,0.12719502725300327,0.0007560576737639837
0.1561,0.12671253648345432,0.0007556449072135081
0.1566,0.12623312675330212,0.0007552352129411772
0.1571,0.12575676864460228,0.0007548285593208212
0.1576,0.12528343311273424,0.0007544249151468328
0.1581,0.12481309148049845,0.0007540242496273058
0.1586,0.12434571543232484,0.0007536265323773012
0.1591,0.12388127700858964,0.000753231733412237
0.1596,0.12341974860004085,0.000752839823141421
0.1601,0.12296110294232614,0.000752450772361689
0.1606,0.12250531311062464,0.0007520645522511812
0.1611,0.12205235251437749,0.0007516811343632236
0.1616,0.1216021948921171,0.0007513004906203374
0.1621,0.12115481430639126,0.0007509225933083504
0.1626,0.12071018513878183,0.0007505474150706317
0.1631,0.12026828208501429,0.0007501749289024249
0.1636,0.11982908015015721,0.000749805108145292
0.1641,0.11939255464390999,0.0007494379264816655
0.1646,0.1189586811759753,0.0007490733579294906
0.1651,0.11852743565151684,0.0007487113768369794
0.1656,0.11809879426669892,0.0007483519578774578
0.1661,0.117672733504306,0.0007479950760443002
0.1666,0.1172492301294426,0.0007476407066459779
0.1671,0.11682826118530837,0.0007472888253011688
0.1676,0.11640980398905088,0.000746939407933989
0.1681,0.11599383612769086,0.0007465924307692858
0.1686,0.1155803354541206,0.0007462478703280284
0.1691,0.11516928008317345,0.0007459057034227848
0.1696,0.11476064838776252,0.0007455659071532725
0.1701,0.1143544189950878,0.000745228458901996
0.1706,0.11395057078290936,0.0007448933363299573
0.1711,0.1135490828758868,0.0007445605173724508
0.1716,0.11314993464198218,0.0007442299802349282
0.1721,0.11275310568892523,0.0007439017033889356
0.1726,0.11235857586074123,0.0007435756655681316
0.1731,0.11196632523433762,0.0007432518457643663
0.1736,0.11157633411615056,0.0007429302232238328
0.1741,0.11118858303884915,0.0007426107774432942
0.1746,0.1108030527580959,0.000742293488166365
0.1751,0.1104197242493629,0.0007419783353798644
0.1756,0.11003857870480262,0.0007416652993102343
0.17609999999999998,0.1096595975301718,0.0007413543604200201
0.17659999999999998,0.10928276234180721,0.0007410454994044032
0.17709999999999998,0.10890805496365358,0.0007407386971878111
0.17759999999999998,0.108535457424341,0.000740433934920572
0.17809999999999998,0.10816495195431142,0.000740131193975629
0.17859999999999998,0.10779652098299414,0.0007398304559453187
0.17909999999999998,0.10743014713602826,0.0007395317026382
0.17959999999999998,0.10706581323253095,0.000739234916075932
0.18009999999999998,0.10670350228241231,0.0007389400784902166
0.18059999999999998,0.10634319748373394,0.0007386471723197844
0.18109999999999998,0.10598488222011188,0.0007383561802074368
0.18159999999999998,0.10562854005816164,0.0007380670849971307
0.18209999999999998,0.10527415474498662,0.0007377798697311266
0.18259999999999998,0.10492171020570626,0.0007374945176471666
0.18309999999999998,0.10457119054102605,0.0007372110121757182
0.18359999999999999,0.10422258002484622,0.0007369293369372474
0.18409999999999999,0.10387586310191016,0.0007366494757395525
0.1846,0.10353102438549062,0.0007363714125751315
0.1851,0.10318804865511325,0.0007360951316185956
0.1856,0.10284692085431771,0.0007358206172241319
0.1861,0.10250762608845393,0.0007355478539229999
0.1866,0.1021701496225143,0.0007352768264210715
0.1871,0.1018344768790009,0.0007350075195964177
0.1876,0.1015005934358261,0.0007347399184969267
0.1881,0.10116848502424712,0.0007344740083379626
0.1886,0.10083813752683335,0.0007342097745000654
0.1891,0.1005095369754663,0.0007339472025266928
0.1896,0.10018266954937009,0.0007336862781219811
0.1901,0.09985752157317453,0.0007334269871485657
0.1906,0.0995340795150072,0.0007331693156254176
0.1911,0.09921232998461682,0.0007329132497257277
0.1916,0.0988922597315249,0.0007326587757748157
0.1921,0.0985738556432071,0.000732405880248081
0.1926,0.09825710474330207,0.0007321545497689766
0.1931,0.09794199418984917,0.000731904771107028
0.1936,0.0976285112735526,0.0007316565311758719
0.1941,0.09731664341607253,0.0007314098170313297
0.1946,0.09700637816834316,0.000731164615869517
0.1951,0.09669770320891585,0.0007309209150249749
0.1956,0.09639060634232813,0.0007306787019688345
0.1961,0.0960850754974976,0.000730437964307013
0.1966,0.09578109872614034,0.0007301986897784319
0.1971,0.095478664201213,0.0007299608662532664
0.1976,0.09517776021537952,0.000729724481731226
0.1981,0.09487837517949972,0.0007294895243398525
0.1986,0.09458049762114194,0.0007292559823328525
0.1991,0.09428411618311747,0.0007290238440884551
0.1996,0.09398921962203706,0.00072879309810779
0.2001,0.09369579680688903,0.0007285637330132919
0.2006,0.09340383671763909,0.0007283357375471364
0.2011,0.09311332844385027,0.0007281091005696883
0.2016,0.09282426118332439,0.0007278838110579877
0.2021,0.09253662424076248,0.000727659858104242
0.2026,0.09225040702644619,0.0007274372309143581
0.2031,0.09196559905493795,0.0007272159188064839
0.2036,0.09168218994380056,0.0007269959112095796
0.2041,0.09140016941233564,0.0007267771976620089
0.2046,0.0911195272803402,0.0007265597678101459
0.2051,0.09084025346688201,0.0007263436114070131
0.2056,0.09056233798909241,0.0007261287183109312
0.2061,0.09028577096097672,0.0007259150784841931
0.2066,0.09001054259224205,0.0007257026819917567
0.2071,0.08973664318714196,0.0007254915189999567
0.2076,0.08946406314333818,0.0007252815797752387
0.2081,0.08919279295077802,0.0007250728546829046
0.20859999999999998,0.08892282319058875,0.0007248653341858878
0.20909999999999998,0.08865414453398715,0.0007246590088435346
0.20959999999999998,0.08838674774120517,0.0007244538693104122
0.21009999999999998,0.08812062366043079,0.0007242499063351323
0.21059999999999998,0.0878557632267636,0.0007240471107591861
0.21109999999999998,0.08759215746118575,0.000723845473515805
0.21159999999999998,0.08732979746954733,0.0007236449856288324
0.21209999999999998,0.08706867444156585,0.000723445638211615
0.21259999999999998,0.08680877964984014,0.0007232474224659055
0.21309999999999998,0.08655010444887808,0.0007230503296807886
0.21359999999999998,0.08629264027413773,0.0007228543512316142
0.21409999999999998,0.08603637864108228,0.0007226594785789517
0.21459999999999999,0.08578131114424799,0.0007224657032675602
0.21509999999999999,0.08552742945632506,0.0007222730169253662
0.21559999999999999,0.0852747253272515,0.0007220814112624639
0.2161,0.08502319058331943,0.0007218908780701268
0.2166,0.08477281712629375,0.0007217014092198299
0.2171,0.0845235969325432,0.0007215129966622948
0.2176,0.08427552205218306,0.0007213256324265368
0.2181,0.08402858460822987,0.0007211393086189351
0.2186,0.08378277679576776,0.0007209540174223104
0.2191,0.08353809088112613,0.0007207697510950201
0.2196,0.08329451920106842,0.0007205865019700592
0.2201,0.08305205416199242,0.0007204042624541847
0.2206,0.08281068823914067,0.0007202230250270384
0.2211,0.08257041397582235,0.0007200427822402935
0.2216,0.08233122398264545,0.0007198635267168125
0.2221,0.08209311093675883,0.0007196852511498045
0.2226,0.08185606758110527,0.0007195079483020086
0.2231,0.08162008672368415,0.0007193316110048852
0.2236,0.08138516123682397,0.00071915623215781
0.2241,0.08115128405646468,0.0007189818047272896
0.2246,0.08091844818144986,0.0007188083217461838
0.2251,0.08068664667282781,0.0007186357763129362
0.2256,0.0804558726531624,0.0007184641615908185
0.2261,0.0802261193058529,0.000718293470807186
0.2266,0.07999737987446269,0.0007181236972527385
0.2271,0.07976964766205698,0.0007179548342807952
0.2276,0.0795429160305494,0.0007177868753065815
0.2281,0.07931717840005674,0.0007176198138065173
0.2286,0.07909242824826268,0.0007174536433175246
0.2291,0.07886865910978938,0.0007172883574363363
0.2296,0.07864586457557773,0.0007171239498188211
0.2301,0.0784240382922753,0.0007169604141793123
0.2306,0.07820317396163248,0.0007167977442899484
0.2311,0.07798326533990632,0.0007166359339800206
0.2316,0.07776430623727223,0.0007164749771353322
0.2321,0.07754629051724322,0.0007163148676975623
0.2326,0.07732921209609656,0.0007161555996636427
0.2331,0.07711306494230781,0.0007159971670851357
0.2336,0.07689784307599254,0.0007158395640676325
0.2341,0.07668354056835437,0.0007156827847701439
0.2346,0.07647015154114091,0.0007155268234045121
0.2351,0.07625767016610616,0.0007153716742348249
0.2356,0.07604609066447987,0.0007152173315768358
0.2361,0.07583540730644368,0.0007150637897973952
0.2366,0.07562561441061395,0.0007149110433138893
0.2371,0.07541670634353084,0.0007147590865936799
0.2376,0.07520867751915426,0.0007146079141535603
0.2381,0.07500152239836606,0.000714457520559216
0.2386,0.07479523548847808,0.0007143079004246851
0.2391,0.07458981134274681,0.0007141590484118334
0.2396,0.07438524455989426,0.0007140109592298372
0.24009999999999998,0.07418152978363418,0.000713863627634667
0.24059999999999998,0.0739786617022048,0.0007137170484285793
0.24109999999999998,0.07377663504790698,0.0007135712164596182
0.24159999999999998,0.07357544459664847,0.0007134261266211207
0.24209999999999998,0.07337508516749347,0.0007132817738512303
0.24259999999999998,0.07317555162221792,0.0007131381531324128
0.24309999999999998,0.0729768388648703,0.0007129952594909828
0.24359999999999998,0.07277894184133776,0.0007128530879966347
0.24409999999999998,0.07258185553891756,0.0007127116337619754
0.24459999999999998,0.07238557498589401,0.0007125708919420729
0.24509999999999998,0.07219009525112026,0.0007124308577340012
0.24559999999999998,0.07199541144360536,0.0007122915263763927
0.24609999999999999,0.07180151871210638,0.0007121528931490017
0.24659999999999999,0.07160841224472543,0.0007120149533722655
0.2471,0.07141608726851147,0.0007118777024068765
0.2476,0.07122453904906739,0.0007117411356533612
0.2481,0.07103376289016115,0.0007116052485516553
0.2486,0.07084375413334226,0.0007114700365806955
0.2491,0.07065450815756237,0.0007113354952580068
0.2496,0.07046602037880084,0.0007112016201393036
0.2501,0.07027828624969445,0.000711068406818086
0.2506,0.07009130125917194,0.0007109358509252526
0.2511,0.06990506093209235,0.0007108039481287058
0.2516,0.06971956082888828,0.000710672694132972
0.2521,0.06953479654521298,0.0007105420846788204
0.2526,0.0693507637115918,0.0007104121155428893
0.2531,0.0691674579930778,0.000710282782537318
0.2536,0.06898487508891125,0.0007101540815093774
0.2541,0.06880301073218337,0.0007100260083411114
0.2546,0.0686218606895039,0.0007098985589489818
0.2551,0.06844142076067267,0.0007097717292835144
0.2556,0.06826168677835483,0.0007096455153289497
0.2561,0.06808265460776025,0.0007095199131029029
0.2566,0.06790432014632619,0.0007093949186560204
0.2571,0.06772667932340415,0.0007092705280716471
0.2576,0.06754972809994993,0.0007091467374654932
0.2581,0.06737346246821777,0.0007090235429853097
0.2586,0.06719787845145744,0.000708900940810559
0.2591,0.06702297210361562,0.0007087789271521042
0.2596,0.06684873950903968,0.0007086574982518817
0.2601,0.06667517678218612,0.0007085366503826018
0.2606,0.06650228006733117,0.000708416379847428
0.2611,0.06633004553828577,0.000708296682979684
0.2616,0.0661584693981128,0.000708177556142541
0.2621,0.06598754787884857,0.0007080589957287311
0.2626,0.0658172772412266,0.000707940998160245
0.2631,0.06564765377440522,0.000707823559888047
0.2636,0.0654786737956977,0.000707706677391783
0.2641,0.06531033365030604,0.0007075903471795011
0.2646,0.06514262971105712,0.0007074745657873664
0.2651,0.06497555837814266,0.0007073593297793914
0.2656,0.06480911607886111,0.000707244635747153
0.2661,0.06464329926736345,0.0007071304803095297
0.2666,0.06447810442440105,0.0007070168601124268
0.2671,0.06431352805707681,0.0007069037718285176
0.2676,0.06414956669859911,0.0007067912121569805
0.2681,0.06398621690803812,0.0007066791778232371
0.2686,0.06382347527008533,0.0007065676655787035
0.2691,0.06366133839481537,0.0007064566722005306
0.2696,0.06349980291745076,0.0007063461944913614
0.2701,0.06333886549812892,0.0007062362292790764
0.2706,0.06317852282167227,0.000706126773416558
0.2711,0.06301877159736048,0.0007060178237814449
0.2716,0.06285960855870515,0.0007059093772758916
0.2721,0.0627010304632276,0.0007058014308263404
0.2726,0.06254303409223819,0.0007056939813832788
0.2731,0.06238561625061894,0.0007055870259210173
0.2736,0.062228773766607945,0.0007054805614374575
0.2741,0.06207250349158638,0.0007053745849538676
0.2746,0.06191680229986791,0.0007052690935146618
0.2751,0.06176166708849012,0.0007051640841871776
0.2756,0.061607094777008466,0.0007050595540614591
0.2761,0.061453082307292406,0.0007049555002500424
0.2766,0.06129962664332372,0.0007048519198877434
0.2771,0.06114672477099688,0.0007047488101314453
0.2776,0.060994373697921954,0.0007046461681598933
