#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.040100000000000004,2.8420464119621234,0.04506229342404836
0.040600000000000004,2.805583685036518,0.044828447272153515
0.041100000000000005,2.770008129082339,0.044600736604881494
0.041600000000000005,2.735287754761674,0.04437893178769128
0.042100000000000005,2.701392092420122,0.044162814337750406
0.042600000000000006,2.668292102903489,0.043952176260072896
0.043100000000000006,2.635960094582137,0.04374681943032485
0.04360000000000001,2.6043696460846704,0.04354655502052462
0.0441,2.5734955342878267,0.043351202964208156
0.0446,2.543313667150104,0.04316059145793993
0.0451,2.5138010210132182,0.042974556496327795
0.0456,2.484935582028457,0.042792941437950184
0.0461,2.456696291394775,0.042615596599831676
0.0466,2.429062994122331,0.04244237887830554
0.0471,2.402016391059494,0.04227315139428726
0.0476,2.3755379939433543,0.04210778316115002
0.048100000000000004,2.349610083253745,0.041946148773544474
0.048600000000000004,2.3242156686688613,0.04178812811564193
0.049100000000000005,2.2993384519370292,0.04163360608740535
0.049600000000000005,2.274962791994146,0.04148247234760573
0.050100000000000006,2.2510736721698823,0.04133462107240369
0.050600000000000006,2.227656669338194,0.041189950728411216
0.051100000000000007,2.2046979248789462,0.04104836385923294
0.05160000000000001,2.1821841173278225,0.04090976688456471
0.05210000000000001,2.1601024366010964,0.04077406991099918
0.0526,2.1384405596904683,0.04064118655375168
0.0531,2.1171866277310767,0.040511033768581006
0.0536,2.0963292243530156,0.04038353169323296
0.0541,2.07585735523333,0.040258603497785546
0.0546,2.055760428771513,0.0401361752433191
0.0551,2.0360282378171712,0.04001617574837908
0.055600000000000004,2.0166509423835906,0.03989853646273483
0.056100000000000004,1.9976190532857239,0.03978319134797619
0.056600000000000004,1.9789234166454175,0.03967007676452055
0.057100000000000005,1.9605551992107206,0.03955913136463346
0.057600000000000005,1.9425058744398203,0.03945029599109455
0.058100000000000006,1.9247672093035313,0.0393435135811648
0.058600000000000006,1.907331251763424,0.039238729075535654
0.05910000000000001,1.890190318885586,0.039135889331962236
0.05960000000000001,1.873336985552678,0.039034943043302336
0.0601,1.8567640737394533,0.03893584065970278
0.0606,1.8404646423191855,0.03883853431469039
0.0611,1.8244319773706077,0.03874297775494249
0.0616,1.8086595829569097,0.03864912627352496
0.0621,1.7931411723501955,0.038556936646400745
0.0626,1.7778706596764955,0.03846636707202428
0.0631,1.7628421519580053,0.03837737711384847
0.0636,1.748049941530686,0.038289927645582346
0.0641,1.7334884988167414,0.03820398079904786
0.0646,1.7191524654327341,0.03811949991449325
0.0651,1.7050366476153012,0.038036449493229534
0.0656,1.6911360099475252,0.03795479515246485
0.0661,1.6774456693700321,0.03787450358221892
0.0666,1.6639608894618714,0.0377955425042075
0.0671,1.650677074977081,0.03771788063259214
0.06760000000000001,1.6375897666237222,0.03764148763649853
0.06810000000000001,1.6246946360729095,0.037566334104210786
0.06860000000000001,1.6119874811861024,0.037492391508955496
0.06910000000000001,1.5994642214496106,0.037419632176194324
0.06960000000000001,1.5871208936058852,0.037348029252347814
0.07010000000000001,1.5749536474717705,0.03727755667487872
0.07060000000000001,1.5629587419344564,0.03720818914366642
0.07110000000000001,1.551132541116373,0.03713990209360811
0.07160000000000001,1.5394715107007768,0.0370726716683861
0.07210000000000001,1.5279722144102235,0.03700647469534409
0.0726,1.5166313106305596,0.036941288661418104
0.0731,1.5054455491734626,0.0368770916900711
0.0736,1.4944117681709461,0.03681386251918304
0.0741,1.4835268910955888,0.03675158047985048
0.0746,1.4727879239005985,0.03669022547605283
0.0751,1.4621919522741165,0.03662977796514405
0.0756,1.4517361390024814,0.03657021893913144
0.0761,1.4414177214374393,0.0365115299067047
0.0766,1.4312340090625408,0.03645369287598015
0.0771,1.4211823811542428,0.03639669033792836
0.0776,1.4112602845334232,0.03634050525045269
0.0781,1.4014652314032665,0.036285121023089874
0.0786,1.391794797269677,0.03623052150230476
0.0791,1.3822466189405578,0.03617669095735204
0.0796,1.3728183926004975,0.036123614066680056
0.0801,1.363507871957567,0.036071275904852707
0.0806,1.3543128664590893,0.03601966192996644
0.0811,1.345231239573417,0.03596875797154108
0.0816,1.3362609071348726,0.03591855021886327
0.0821,1.3273998357491732,0.035869025209763775
0.0826,1.3186460412567627,0.03582016981980922
0.08310000000000001,1.3099975872516259,0.035771971251891244
0.08360000000000001,1.3014525836532487,0.035724417026195714
0.08410000000000001,1.2930091853295256,0.03567749497053638
0.08460000000000001,1.2846655907684945,0.0356311932110372
0.08510000000000001,1.2764200407968989,0.0355855001631493
0.08560000000000001,1.2682708173436634,0.03554040452298858
0.08610000000000001,1.2602162422464471,0.03549589525898028
0.08660000000000001,1.252254676099545,0.03545196160379863
0.08710000000000001,1.2443845171414707,0.035408593046589096
0.08760000000000001,1.2366042001806345,0.03536577932546199
0.0881,1.2289121955576061,0.03532351042024636
0.0886,1.2213070081425128,0.035281776545493825
0.0891,1.2137871763661965,0.03524056814372235
0.0896,1.2063512712838127,0.03519987587889074
0.0901,1.198997895669602,0.03515969063009404
0.0906,1.1917256831416403,0.03512000348547203
0.0911,1.1845332973154128,0.03508080573632211
0.0916,1.177419430985105,0.035042088871408424
0.0921,1.1703828053315646,0.035003844571460226
0.0926,1.1634221691559246,0.0349660647038517
0.0931,1.1565362981379173,0.03492874131745659
0.0936,1.1497239941179658,0.03489186663767096
0.0941,1.1429840844021584,0.03485543306159779
0.0946,1.1363154210892663,0.034819433153387085
0.0951,1.1297168804189917,0.03478385963972607
0.0956,1.1231873621406654,0.034748705405473625
0.0961,1.1167257889016555,0.03471396348943348
0.0966,1.1103311056547684,0.03467962708026184
0.0971,1.1040022790839557,0.034645689512503235
0.0976,1.0977382970476801,0.03461214426275129
0.0981,1.0915381680392975,0.0345789849459289
0.09860000000000001,1.08540092066386,0.034546205311683974
0.09910000000000001,1.0793256031307576,0.03451379924089641
0.09960000000000001,1.0733112827616424,0.0344817607422927
0.10010000000000001,1.0673570455130978,0.0344500839491636
0.10060000000000001,1.0614619955135447,0.0344187631161821
0.10110000000000001,1.0556252546138882,0.03438779261631751
0.10160000000000001,1.049845961951433,0.03435716693784268
0.10210000000000001,1.0441232735266122,0.03432688068143079
0.10260000000000001,1.0384563617920914,0.03429692855733902
0.10310000000000001,1.0328444152538319,0.03426730538267571
0.10360000000000001,1.0272866380837027,0.03423800607874837
0.10410000000000001,1.0217822497432572,0.03420902566848963
0.1046,1.016330484618304,0.034180359273958745
0.1051,1.010930591663902,0.03415200211391566
0.1056,1.0055818340594471,0.03412394950146577
0.1061,1.0002834888735068,0.03409619684177234
0.1066,0.995034846738092,0.03406873962983501
0.1071,0.9898352115320457,0.03404157344833151
0.1076,0.9846839000732678,0.03401469396552119
0.1081,0.9795802418194735,0.03398809693320762
0.1086,0.9745235785772246,0.03396177818475912
0.1091,0.9695132642189561,0.033935733633184396
0.1096,0.9645486644077519,0.03390995926926235
0.1101,0.9596291563296192,0.03388445115972386
0.1106,0.9547541284330252,0.033859205445484
0.1111,0.9499229801754644,0.033834218339922756
0.1116,0.9451351217768421,0.033809486127213455
0.1121,0.9403899739794567,0.033785005160696546
0.1126,0.9356869678143747,0.033760771861297716
0.1131,0.931025544374006,0.03373678271598901
0.1136,0.9264051545906828,0.03371303427629153
0.11410000000000001,0.921825259021061,0.033689523156818044
0.11460000000000001,0.9172853276361658,0.03366624603385506
0.11510000000000001,0.9127848396169075,0.03364319964398233
0.11560000000000001,0.9083232831549101,0.03362038078272922
0.11610000000000001,0.9039001552584763,0.033597786303266305
0.11660000000000001,0.8995149615635556,0.033575413115131736
0.11710000000000001,0.8951672161495482,0.03355325818299073
0.11760000000000001,0.8908564413598093,0.03353131852542745
0.11810000000000001,0.8865821676267154,0.033509591213768376
0.11860000000000001,0.8823439333011516,0.03348807337093598
0.11910000000000001,0.8781412844862976,0.033466762170332134
0.11960000000000001,0.8739737748755817,0.03344565483474995
0.1201,0.8698409655946803,0.0334247486353135
0.1206,0.865742425047451,0.03340404089044463
0.1211,0.861677728765682,0.03338352896485586
0.1216,0.8576464592625457,0.03336321026856863
0.1221,0.8536482058896567,0.03334308225595652
0.1226,0.849682564697623,0.03332314242481196
0.1231,0.8457491383000006,0.0333033883154367
0.1236,0.8418475357405467,0.03328381750975459
0.1241,0.8379773723636832,0.03326442763044637
0.1246,0.8341382696880784,0.033245216340105785
0.1251,0.8303298552832622,0.033226181340416494
0.1256,0.8265517626491847,0.0332073203713489
0.1261,0.8228036310986445,0.033188631210376816
0.1266,0.8190851056425008,0.03317011167171297
0.1271,0.8153958368775931,0.03315175960556292
0.1276,0.8117354808773009,0.03313357289739711
0.1281,0.808103699084661,0.03311554946724026
0.1286,0.8045001582079829,0.033097687268977834
0.1291,0.8009245301188851,0.03307998428967872
0.1296,0.7973764917526975,0.033062438548934606
0.1301,0.7938557250111535,0.03304504809821405
0.1306,0.7903619166673244,0.03302781102023263
0.1311,0.7868947582727236,0.03301072542833732
0.1316,0.7834539460665318,0.03299378946590537
0.1321,0.7800391808868817,0.0329770013057572
0.1326,0.7766501680841521,0.03296035914958298
0.1331,0.7732866174362139,0.03294386122738227
0.1336,0.7699482430655807,0.03292750579691674
0.1341,0.7666347633584122,0.03291129114317522
0.1346,0.7633459008853236,0.03289521557785125
0.1351,0.7600813823239532,0.032879277438832274
0.1356,0.7568409383832417,0.03286347508970051
0.1361,0.7536243037293833,0.03284780691924508
0.1366,0.7504312169134009,0.03283227134098521
0.1371,0.747261420300307,0.032816866792704
0.1376,0.744114659999808,0.0328015917359926
0.1381,0.7409906857985159,0.03278644465580468
0.1386,0.737889251093626,0.03277142406002078
0.1391,0.7348101128280237,0.032756528479022044
0.1396,0.7317530314267878,0.03274175646527356
0.1401,0.7287177707350541,0.03272710659291697
0.1406,0.7257040979572018,0.032712577457371654
0.1411,0.7227117835973356,0.03269816767494486
0.1416,0.7197406014010278,0.03268387588245024
0.1421,0.7167903282982905,0.03266970073683465
0.1426,0.7138607443477459,0.0326556409148129
0.1431,0.710951632681971,0.03264169511251056
0.1436,0.7080627794539803,0.032627862045114336
0.1441,0.7051939737848234,0.03261414044652965
0.14459999999999998,0.7023450077122724,0.032600529069046105
0.14509999999999998,0.6995156761405658,0.03258702668300937
0.14559999999999998,0.6967057767911922,0.03257363207650048
0.14609999999999998,0.6939151101546823,0.032560344055021714
0.14659999999999998,0.6911434794433874,0.03254716144118901
0.14709999999999998,0.6883906905452215,0.03253408307443095
0.14759999999999998,0.6856565519783441,0.03252110781069402
0.14809999999999998,0.6829408748467595,0.03250823452215377
0.14859999999999998,0.6802434727968141,0.032495462096932326
0.14909999999999998,0.6775641619745679,0.03248278943882141
0.14959999999999998,0.6749027609840212,0.03247021546701121
0.15009999999999998,0.6722590908461763,0.03245773911582484
0.15059999999999998,0.6696329749589147,0.032445359334458135
0.15109999999999998,0.6670242390576708,0.03243307508672484
0.15159999999999998,0.6644327111768837,0.03242088535080685
0.15209999999999999,0.6618582216122095,0.0324087891190097
0.15259999999999999,0.6593006028834768,0.03239678539752277
0.15309999999999999,0.6567596896983675,0.032384873206184536
0.1536,0.6542353189168071,0.032373051578252314
0.1541,0.6517273295160484,0.032361319560176766
0.1546,0.6492355625564332,0.03234967621138085
0.1551,0.6467598611478148,0.03233812060404311
0.1556,0.6443000704166296,0.03232665182288533
0.1561,0.6418560374736008,0.03231526896496437
0.1566,0.6394276113820596,0.03230397113946801
0.1571,0.637014643126875,0.03229275746751498
0.1576,0.6346169855839693,0.032281627081958676
0.1581,0.6322344934904178,0.03227057912719484
0.1586,0.6298670234151107,0.03225961275897301
0.1591,0.627514433729969,0.032248727144211495
0.1596,0.6251765845817014,0.03223792146081602
0.1601,0.6228533378640916,0.03222719489750185
0.1606,0.6205445571908004,0.032216546653619255
0.1611,0.6182501078686783,0.032205975938982466
0.1616,0.615969856871569,0.03219548197370167
0.1621,0.6137036728146025,0.03218506398801848
0.1626,0.6114514259289578,0.032174721222144216
0.1631,0.6092129880370942,0.03216445292610158
0.1636,0.6069882325284324,0.03215425835956895
0.1641,0.6047770343354849,0.03214413679172797
0.1646,0.6025792699104165,0.03213408750111361
0.1651,0.6003948172020354,0.032124109775467403
0.1656,0.5982235556331978,0.032114202911593226
0.1661,0.5960653660786216,0.0321043662152156
0.1666,0.5939201308431005,0.03209459900084103
0.1671,0.5917877336401081,0.032084900591621515
0.1676,0.589668059570785,0.032075270319220694
0.1681,0.5875609951033018,0.03206570752368252
0.1686,0.5854664280525892,0.03205621155330242
0.1691,0.5833842475604262,0.03204678176450041
0.1696,0.5813143440758818,0.03203741752169694
0.1701,0.5792566093361025,0.03202811819719085
0.1706,0.5772109363474358,0.03201888317103947
0.1711,0.5751772193668852,0.03200971183094091
0.1716,0.57315535388389,0.03200060357211848
0.1721,0.5711452366024232,0.03199155779720732
0.1726,0.5691467654233983,0.03198257391614269
0.1731,0.5671598394273833,0.03197365134605073
0.1736,0.5651843588576125,0.03196478951114071
0.1741,0.5632202251032914,0.031955987842599544
0.1746,0.5612673406831874,0.03194724577848797
0.1751,0.5593256092295034,0.031938562763638635
0.1756,0.5573949354720247,0.03192993824955584
0.17609999999999998,0.5554752252225386,0.03192137169431735
0.17659999999999998,0.5535663853595161,0.031912862562477565
0.17709999999999998,0.551668323813055,0.03190441032497257
0.17759999999999998,0.5497809495500762,0.031896014459026845
0.17809999999999998,0.5479041725597701,0.03188767444806156
0.17859999999999998,0.5460379038392863,0.03187938978160431
0.17909999999999998,0.5441820553796654,0.03187115995520072
0.17959999999999998,0.5423365401520018,0.03186298447032726
0.18009999999999998,0.5405012720938425,0.03185486283430582
0.18059999999999998,0.5386761660958057,0.03184679456021942
0.18109999999999998,0.5368611379884266,0.031838779166829784
0.18159999999999998,0.5350561045292156,0.0318308161784958
0.18209999999999998,0.5332609833899344,0.03182290512509394
0.18259999999999998,0.5314756931440775,0.0318150455419395
0.18309999999999998,0.5297001532545607,0.03180723696970956
0.18359999999999999,0.5279342840616097,0.03179947895436693
0.18409999999999999,0.5261780067708476,0.0317917710470857
0.1846,0.5244312434415739,0.031784112804177665
0.1851,0.5226939169752352,0.0317765037870203
0.1856,0.5209659511040815,0.03176894356198578
0.1861,0.5192472703800056,0.031761431700371184
0.1866,0.5175378001635612,0.03175396777832982
0.1871,0.515837466613159,0.031746551376803926
0.1876,0.5141461966744325,0.03173918208145802
0.1881,0.5124639180697768,0.03173185948261385
0.1886,0.5107905592880516,0.031724583175186095
0.1891,0.5091260495744476,0.03171735275861912
0.1896,0.5074703189205144,0.03171016783682494
0.1901,0.5058232980543452,0.03170302801812206
0.1906,0.5041849184309156,0.03169593291517538
0.1911,0.5025551122225748,0.03168888214493697
0.1916,0.5009338123096844,0.031681875328587794
0.1921,0.49932095227140566,0.03167491209148068
0.1926,0.49771646637662786,0.03166799206308372
0.1931,0.49612028957503895,0.03166111487692494
0.1936,0.4945323574883343,0.03165428017053773
0.1941,0.4929526064015612,0.03164748758540709
0.1946,0.49138097325459673,0.031640736766916866
0.1951,0.48981739563375715,0.03163402736429769
0.1956,0.4882618117635354,0.03162735903057583
0.1961,0.4867141604984651,0.031620731422522766
0.1966,0.4851743813151095,0.031614144200605696
0.1971,0.48364241430417054,0.03160759702893862
0.1976,0.4821182001627202,0.031601089575234366
0.1981,0.48060168018654725,0.03159462151075733
0.1986,0.4790927962626209,0.03158819251027682
0.1991,0.4775914908616677,0.03158180225202132
0.1996,0.4760977070308593,0.03157545041763331
0.2001,0.47461138838661177,0.031569136692124876
0.2006,0.4731324791074902,0.03156286076383397
0.2011,0.4716609239272203,0.0315566223243813
0.2016,0.4701966681278052,0.03155042106862801
0.2021,0.4687396575327414,0.03154425669463383
0.2026,0.467289838500338,0.031538128903615965
0.2031,0.4658471579171345,0.031532037399908786
0.2036,0.464411563191412,0.03152598189092364
0.2041,0.46298300224680555,0.031519962087109846
0.2046,0.46156142351600454,0.03151397770191589
0.2051,0.46014677593454906,0.03150802845175134
0.2056,0.4587390089347155,0.03150211405594937
0.2061,0.4573380724394905,0.031496234236729766
0.2066,0.4559439168566337,0.031490388719162564
0.2071,0.4545564930728247,0.03148457723113208
0.2076,0.4531757524478974,0.03147879950330174
0.2081,0.45180164680915424,0.03147305526907921
0.20859999999999998,0.45043412844576464,0.031467344264582024
0.20909999999999998,0.44907315010324256,0.031461666228603996
0.20959999999999998,0.4477186649780034,0.03145602090258177
0.21009999999999998,0.4463706267119991,0.031450408030562114
0.21059999999999998,0.44502898938742885,0.03144482735916964
0.21109999999999998,0.4436937075215255,0.03143927863757494
0.21159999999999998,0.4423647360614156,0.03143376161746313
0.21209999999999998,0.44104203037905243,0.03142827605300315
0.21259999999999998,0.4397255462662206,0.03142282170081711
0.21309999999999998,0.4384152399296105,0.031417398319950426
0.21359999999999998,0.4371110679859621,0.03141200567184213
0.21409999999999998,0.4358129874572771,0.031406643520295756
0.21459999999999999,0.43452095576609734,0.031401311631450594
0.21509999999999999,0.43323493073085073,0.03139600977375348
0.21559999999999999,0.4319548705612593,0.03139073771793072
0.2161,0.4306807338538131,0.03138549523696067
0.2166,0.4294124795873061,0.03138028210604662
0.2171,0.42815006711843384,0.03137509810259008
0.2176,0.42689345617745184,0.031369943006164386
0.2181,0.42564260686389266,0.03136481659848866
0.2186,0.4243974796423445,0.031359718663402474
0.2191,0.42315803533828394,0.03135464898684023
0.2196,0.4219242351339686,0.03134960735680657
0.2201,0.4206960405643844,0.031344593563351675
0.2206,0.4194734135132479,0.031339607398547145
0.2211,0.4182563162090637,0.031334648656462134
0.2216,0.41704471122123427,0.03132971713313981
0.2221,0.41583856145622244,0.03132481262657412
0.2226,0.4146378301537668,0.03131993493668706
0.2231,0.41344248088314656,0.03131508386530599
0.2236,0.4122524775394969,0.03131025921614138
0.2241,0.411067784340174,0.03130546079476506
0.2246,0.4098883658211688,0.03130068840858835
0.2251,0.40871418683356736,0.031295941866840926
0.2256,0.4075452125400598,0.03129122098054962
0.2261,0.4063814084114949,0.03128652556251783
0.2266,0.40522274022347965,0.03128185542730493
0.2271,0.40406917405302506,0.03127721039120614
0.2276,0.402920676275235,0.031272590272232566
0.2281,0.4017772135600395,0.03126799489009167
0.2286,0.40063875286896977,0.03126342406616771
0.2291,0.39950526145197734,0.03125887762350285
0.2296,0.3983767068442922,0.0312543553867781
0.2301,0.3972530568633246,0.031249857182294866
0.2306,0.3961342796056049,0.031245382837956498
0.2311,0.3950203434437644,0.031240932183250233
0.2316,0.39391121702355564,0.031236505049229406
0.2321,0.392806869260909,0.0312321012684956
0.2326,0.39170726933903044,0.03122772067518155
0.2331,0.390612386705534,0.031223363104933753
0.2336,0.38952219106961256,0.031219028394895668
0.2341,0.3884366523992437,0.03121471638369091
0.2346,0.3873557409184335,0.031210426911406977
0.2351,0.38627942710449165,0.03120615981957866
0.2356,0.38520768168534586,0.03120191495117225
0.2361,0.38414047563688686,0.031197692150569587
0.2366,0.38307778018034866,0.031193491263552503
0.2371,0.38201956677972154,0.03118931213728726
0.2376,0.38096580713919814,0.03118515462030947
0.2381,0.379916473200651,0.031181018562508964
0.2386,0.37887153714114197,0.03117690381511496
0.2391,0.37783097137046406,0.031172810230681542
0.2396,0.37679474852871236,0.03116873766307307
0.24009999999999998,0.37576284148388583,0.031164685967449948
0.24059999999999998,0.37473522332951986,0.031160655000254556
0.24109999999999998,0.37371186738234746,0.031156644619197406
0.24159999999999998,0.3726927471799896,0.031152654683243346
0.24209999999999998,0.3716778364786741,0.031148685052598005
0.24259999999999998,0.37066710925098306,0.03114473558869446
0.24309999999999998,0.3696605396836281,0.031140806154180092
0.24359999999999998,0.36865810217525236,0.031136896612903427
0.24409999999999998,0.3676597713342605,0.031133006829901326
0.24459999999999998,0.36666552197667407,0.031129136671386313
0.24509999999999998,0.36567532912401457,0.031125286004734
0.24559999999999998,0.36468916800121126,0.031121454698470694
0.24609999999999999,0.36370701403453465,0.03111764262226118
0.24659999999999999,0.3627288428495559,0.031113849646896653
0.2471,0.3617546302691298,0.0311100756442828
0.2476,0.36078435231140343,0.03110632048742802
0.2481,0.35981798518784763,0.031102584050431738
0.2486,0.35885550530131327,0.031098866208473016
0.2491,0.35789688924411067,0.031095166837799185
0.2496,0.3569421137961117,0.03109148581571466
0.2501,0.35599115592287467,0.031087823020569796
0.2506,0.3550439927737928,0.03108417833175012
0.2511,0.35410060168026275,0.031080551629665398
0.2516,0.35316096015387705,0.03107694279573904
0.2521,0.35222504588463693,0.031073351712397623
0.2526,0.3512928367391863,0.031069778263060455
0.2531,0.3503643107590675,0.0310662223321293
0.2536,0.34943944615899636,0.031062683804978217
0.2541,0.3485182213251593,0.031059162567943655
0.2546,0.34760061481352894,0.031055658508314432
0.2551,0.34668660534820056,0.03105217151432205
0.2556,0.3457761718197475,0.031048701475131005
0.2561,0.3448692932835961,0.031045248280829225
0.2566,0.3439659489584196,0.031041811822418715
0.2571,0.34306611822455063,0.03103839199180619
0.2576,0.3421697806224125,0.031034988681793916
0.2581,0.3412769158509684,0.0310316017860706
0.2586,0.34038750376618887,0.031028231199202463
0.2591,0.33950152437953673,0.03102487681662432
0.2596,0.33861895785646945,0.031021538534630803
0.2601,0.3377397845149595,0.031018216250367773
0.2606,0.3368639848240309,0.031014909861823734
0.2611,0.33599153940231313,0.031011619267821384
0.2616,0.3351224290166111,0.03100834436800923
0.2621,0.33425663458049204,0.031005085062853387
0.2626,0.33339413715288824,0.031001841253629394
0.2631,0.3325349179367159,0.030998612842414182
0.2636,0.3316789582775093,0.030995399732078065
0.2641,0.33082623966207103,0.030992201826276895
0.2646,0.32997674371713703,0.030989019029444325
0.2651,0.32913045220805714,0.030985851246784032
0.2656,0.32828734703749035,0.030982698384262233
0.2661,0.3274474102441148,0.030979560348600093
0.2666,0.32661062400135205,0.03097643704726632
0.2671,0.32577697061610617,0.030973328388469838
0.2676,0.32494643252751665,0.030970234281152566
0.2681,0.3241189923057253,0.030967154634982234
0.2686,0.32329463265065694,0.0309640893603453
0.2691,0.32247333639081366,0.030961038368339914
0.2696,0.3216550864820826,0.030958001570769104
0.2701,0.3208398660065567,0.030954978880133786
0.2706,0.32002765817136897,0.030951970209626162
0.2711,0.3192184463075395,0.030948975473122923
0.2716,0.3184122138688345,0.030945994585178684
0.2721,0.31760894443063925,0.030943027461019453
0.2726,0.3168086216888424,0.030940074016536184
0.2731,0.31601122945873283,0.030937134168278375
0.2736,0.3152167516739088,0.030934207833447774
0.2741,0.3144251723851986,0.030931294929892102
0.2746,0.31363647575959375,0.030928395376098934
0.2751,0.31285064607919283,0.0309255090911896
0.2756,0.31206766774015765,0.030922635994913107
0.2761,0.3112875252516803,0.03091977600764022
0.2766,0.3105102032349618,0.030916929050357568
0.2771,0.3097356864222011,0.03091409504466178
0.2776,0.3089639596555959,0.03091127391275375
0.2781,0.3081950078863536,0.030908465577432948
0.2786,0.307428816173713,0.030905669962091743
0.2791,0.30666536968397684,0.030902886990709887
0.2796,0.30590465368955444,0.030900116587848955
0.2801,0.30514665356801474,0.030897358678646947
0.2806,0.3043913548011491,0.030894613188812838
0.2811,0.3036387429740446,0.030891880044621286
0.2816,0.302888803774167,0.030889159172907365
0.2821,0.30214152299045355,0.030886450501061355
0.2826,0.30139688651241486,0.030883753957023544
0.2831,0.30065488032924736,0.030881069469279186
0.2836,0.2999154905289543,0.030878396966853468
0.2841,0.2991787032974759,0.030875736379306424
0.2846,0.29844450491783,0.03087308763672815
0.2851,0.2977128817692597,0.03087045066973379
0.2856,0.2969838203263916,0.030867825409458777
0.2861,0.2962573071584024,0.030865211787554053
0.2866,0.2955333289281941,0.030862609736181372
0.2871,0.29481187239157763,0.030860019188008573
0.2876,0.29409292439646534,0.03085744007620503
0.2881,0.29337647188207194,0.030854872334437
0.28859999999999997,0.29266250187812354,0.030852315896863183
0.28909999999999997,0.2919510015040745,0.030849770698130195
0.28959999999999997,0.29124195796833374,0.03084723667336822
