#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.041100000000000005,4.225384923859046,0.10418455749147042
0.041600000000000005,4.172422282823807,0.10370054235938977
0.042100000000000005,4.120717661765653,0.10322896701704463
0.042600000000000006,4.070226764206515,0.10276937610420321
0.043100000000000006,4.020907349189353,0.102321335874116
0.04360000000000001,3.972719113415705,0.10188443293634519
0.0441,3.925623581401097,0.10145827308593529
0.0446,3.8795840030191013,0.10104248021210364
0.0451,3.8345652578606546,0.10063669528023955
0.0456,3.790533765885506,0.1002405753815453
0.0461,3.747457403888128,0.09985379284514999
0.0466,3.705305427341337,0.09947603440796966
0.0471,3.664048397218044,0.0991070004379929
0.0476,3.6236581114250734,0.0987464042070349
0.048100000000000004,3.5841075405134526,0.09839397120933328
0.048600000000000004,3.545370767357215,0.09804943852266129
0.049100000000000005,3.507422930517805,0.09771255420890315
0.049600000000000005,3.4702401710340287,0.09738307675128641
0.050100000000000006,3.433799582398232,0.09706077452569041
0.050600000000000006,3.39807916349832,0.0967454253036551
0.051100000000000007,3.363057774322477,0.0964368157849021
0.05160000000000001,3.32871509423919,0.09613474115734914
0.05210000000000001,3.295031582679574,0.09583900468275687
0.0526,3.2619884420621563,0.09554941730628744
0.0531,3.2295675828122974,0.09526579728838627
0.0536,3.1977515903394886,0.09498796985751634
0.0541,3.1665236938458445,0.09471576688238445
0.0546,3.1358677368484207,0.09444902656239965
0.0551,3.1057681493064857,0.09418759313519495
0.055600000000000004,3.0762099212527145,0.09393131660012885
0.056100000000000004,3.0471785778344835,0.09368005245676059
0.056600000000000004,3.018660155678058,0.09343366145736529
0.057100000000000005,2.9906411804946003,0.0931920093726197
0.057600000000000005,2.963108645852522,0.09295496676965162
0.058100000000000006,2.936049993045936,0.09272240880170039
0.058600000000000006,2.9094530919937287,0.09249421500868943
0.05910000000000001,2.8833062231082236,0.092270269128057
0.05960000000000001,2.8575980600765036,0.09205045891523882
0.0601,2.832317653501219,0.09183467597323271
0.0606,2.8074544153512675,0.0916228155907176
0.0611,2.782998104175948,0.09141477658823087
0.0616,2.7589388110391884,0.09121046117194173
0.0621,2.735266946133295,0.09100977479458837
0.0626,2.711973226034204,0.09081262602317418
0.0631,2.689048661562675,0.09061892641304434
0.0636,2.6664845462180558,0.09042859038798762
0.0641,2.644272445153384,0.09024153512603168
0.0646,2.6224041846624697,0.0900576804506193
0.0651,2.6008718421514456,0.08987694872687349
0.0656,2.5796677365689438,0.08969926476267766
0.0661,2.558784419270595,0.08952455571431187
0.0666,2.5382146652950435,0.08935275099640422
0.0671,2.517951465030007,0.08918378219596931
0.06760000000000001,2.497988016248182,0.0890175829903198
0.06810000000000001,2.478317716493989,0.08885408906864971
0.06860000000000001,2.458934155803269,0.08869323805710078
0.06910000000000001,2.439831109739042,0.0885349694471319
0.06960000000000001,2.421002532727463,0.08837922452702564
0.07010000000000001,2.4024425516789596,0.08822594631637122
0.07060000000000001,2.3841454598804335,0.08807507950337658
0.07110000000000001,2.366105711145179,0.08792657038486786
0.07160000000000001,2.348317914207902,0.08778036680884242
0.07210000000000001,2.330776827352973,0.08763641811945232
0.0726,2.3134773532646418,0.08749467510429701
0.0731,2.296414534088599,0.08735508994391514
0.0736,2.2795835466948393,0.0872176161633694
0.0741,2.2629796981323045,0.08708220858582334
0.0746,2.2465984212663184,0.08694882328801666
0.0751,2.2304352705902923,0.08681741755754903
0.0756,2.2144859182036316,0.08668794985188741
0.0761,2.1987461499482013,0.0865603797590168
0.0766,2.183211861696106,0.08643466795965869
0.0771,2.1678790557819108,0.08631077619098453
0.0776,2.1527438375727947,0.0861886672117564
0.0781,2.137802412170454,0.08606830476883007
0.0786,2.1230510812388816,0.08594965356495851
0.0791,2.1084862399524615,0.08583267922783822
0.0796,2.0941043740590857,0.08571734828034279
0.0801,2.079902057053269,0.08560362811189087
0.0806,2.065875947454472,0.08549148695089888
0.0811,2.052022786186116,0.08538089383827091
0.0816,2.038339394050951,0.08527181860188117
0.0821,2.024822669298675,0.08516423183200521
0.0826,2.011469585281898,0.08505810485765994
0.08310000000000001,1.9982771881967314,0.08495340972381357
0.08360000000000001,1.985242594904449,0.08485011916942803
0.08410000000000001,1.9723629908308624,0.08474820660629945
0.08460000000000001,1.9596356279401788,0.08464764609866243
0.08510000000000001,1.9470578227802904,0.08454841234352728
0.08560000000000001,1.934626954596569,0.0844504806517187
0.08610000000000001,1.922340463511381,0.08435382692958802
0.08660000000000001,1.9101958487666681,0.08425842766137047
0.08710000000000001,1.8981906670270619,0.08416425989216209
0.08760000000000001,1.8863225307411038,0.08407130121149027
0.0881,1.8745891065582778,0.08397952973745484
0.0886,1.8629881137996374,0.08388892410141632
0.0891,1.8515173229799269,0.08379946343320958
0.0896,1.8401745543791863,0.08371112734686202
0.0901,1.8289576766619164,0.08362389592679717
0.0906,1.8178646055419672,0.08353774971450335
0.0911,1.806893302491392,0.08345266969565025
0.0916,1.7960417734915874,0.08336863728763587
0.0921,1.785308067825114,0.0832856343275469
0.0926,1.774690276906659,0.08320364306051699
0.0931,1.764186533151667,0.08312264612846783
0.0936,1.753795008881237,0.08304262655921792
0.0941,1.7435139152619272,0.08296356775594599
0.0946,1.7333415012791855,0.082885453486995
0.0951,1.7232760527431603,0.08280826787600425
0.0956,1.7133158913257125,0.08273199539235786
0.0961,1.703459373627489,0.08265662084193699
0.0966,1.6937048902739682,0.08258212935816571
0.0971,1.6840508650394326,0.08250850639333845
0.0976,1.674495753997874,0.08243573771022047
0.0981,1.665038044699858,0.08236380937390965
0.09860000000000001,1.6556762553744386,0.08229270774395168
0.09910000000000001,1.6464089341552297,0.0822224194666986
0.09960000000000001,1.6372346583297877,0.08215293146790234
0.10010000000000001,1.628152033611493,0.082084230945535
0.10060000000000001,1.6191596934331416,0.08201630536282788
0.10110000000000001,1.6102562982615,0.08194914244152107
0.10160000000000001,1.6014405349320984,0.0818827301553169
0.10210000000000001,1.5927111160035727,0.08181705672352992
0.10260000000000001,1.5840667791308811,0.0817521106049262
0.10310000000000001,1.5755062864567602,0.08168788049174593
0.10360000000000001,1.5670284240208068,0.08162435530390304
0.10410000000000001,1.5586320011855825,0.0815615241833552
0.1046,1.5503158500791852,0.08149937648863911
0.1051,1.5420788250537236,0.08143790178956498
0.1056,1.5339198021591853,0.0813770898620652
0.1061,1.5258376786321728,0.08131693068319164
0.1066,1.517831372399035,0.0812574144262572
0.1071,1.5098998215929107,0.08119853145611587
0.1076,1.5020419840842407,0.08114027232457802
0.1081,1.4942568370243101,0.08108262776595514
0.1086,1.486543376401395,0.08102558869273067
0.1091,1.4789006166091208,0.08096914619135269
0.1096,1.4713275900266303,0.08091329151814385
0.1101,1.4638233466101929,0.08085801609532584
0.1106,1.4563869534958938,0.08080331150715377
0.1111,1.4490174946130463,0.08074916949615729
0.1116,1.4417140703080018,0.08069558195948538
0.1121,1.434475796978025,0.08064254094535077
0.1126,1.427301806714922,0.08059003864957141
0.1131,1.4201912469581237,0.08053806741220593
0.1136,1.413143280156931,0.08048661971427981
0.11410000000000001,1.4061570834416386,0.08043568817459976
0.11460000000000001,1.3992318483032686,0.08038526554665319
0.11510000000000001,1.392366780281652,0.08033534471559059
0.11560000000000001,1.3855610986616067,0.08028591869528798
0.11610000000000001,1.3788140361769623,0.0802369806254871
0.11660000000000001,1.3721248387222036,0.08018852376901063
0.11710000000000001,1.365492765071499,0.08014054150905073
0.11760000000000001,1.3589170866048987,0.0800930273465283
0.11810000000000001,1.3523970870414874,0.08004597489752084
0.11860000000000001,1.3459320621792856,0.07999937789075692
0.11910000000000001,1.3395213196417033,0.07995323016517532
0.11960000000000001,1.333164178630355,0.07990752566754665
0.1201,1.3268599696840468,0.0798622584501563
0.1206,1.3206080344437618,0.07981742266854581
0.1211,1.3144077254234618,0.0797730125793117
0.1216,1.3082584057865527,0.07972902253796033
0.1221,1.3021594491278332,0.07968544699681616
0.1226,1.296110239260783,0.07964228050298265
0.1231,1.2901101700100372,0.07959951769635432
0.1236,1.2841586450088929,0.07955715330767778
0.1241,1.278255077501715,0.07951518215666127
0.1246,1.2723988901510945,0.07947359915013
0.1251,1.26658951484964,0.07943239928022804
0.1256,1.2608263925362544,0.07939157762266325
0.1261,1.2551089730167895,0.07935112933499505
0.1266,1.2494367147889476,0.07931104965496441
0.1271,1.2438090848713164,0.07927133389886346
0.1276,1.238225558636426,0.0792319774599452
0.1281,1.232685619647709,0.07919297580687024
0.1286,1.2271887595002728,0.07915432448219203
0.1291,1.2217344776653656,0.07911601910087725
0.1296,1.2163222813384436,0.07907805534886136
0.1301,1.2109516852907447,0.07904042898163885
0.1306,1.2056222117242685,0.07900313582288594
0.1311,1.2003333901300768,0.07896617176311645
0.1316,1.1950847571498224,0.07892953275836817
0.1321,1.1898758564404255,0.07889321482892067
0.1326,1.1847062385418086,0.07885721405804216
0.1331,1.1795754607476137,0.07882152659076563
0.1336,1.1744830869788245,0.07878614863269341
0.1341,1.1694286876602134,0.07875107644882878
0.1346,1.1644118395995409,0.0787163063624341
0.1351,1.1594321258694429,0.07868183475391567
0.1356,1.1544891356919276,0.07864765805973367
0.1361,1.1495824643254147,0.07861377277133574
0.1366,1.1447117129542648,0.07858017543411631
0.1371,1.1398764885807158,0.07854686264639783
0.1376,1.1350764039191839,0.07851383105843569
0.1381,1.1303110772928553,0.0784810773714448
0.1386,1.1255801325325172,0.07844859833664795
0.1391,1.1208831988775736,0.07841639075434553
0.1396,1.116219910879184,0.07838445147300516
0.1401,1.1115899083054797,0.07835277738837189
0.1406,1.1069928360487997,0.0783213654425975
0.1411,1.102428344034903,0.0782902126233892
0.1416,1.097896087134099,0.07825931596317641
0.1421,1.0933957250742576,0.07822867253829575
0.1426,1.0889269223556495,0.07819827946819392
0.1431,1.0844893481675695,0.07816813391464722
0.1436,1.0800826763067046,0.07813823308099827
0.1441,1.0757065850971992,0.07810857421140885
0.14459999999999998,1.0713607573123791,0.07807915459012844
0.14509999999999998,1.067044880098095,0.07804997154077889
0.14559999999999998,1.0627586448976454,0.07802102242565362
0.14609999999999998,1.0585017473782394,0.07799230464503185
0.14659999999999998,1.0542738873589657,0.07796381563650709
0.14709999999999998,1.0500747687402308,0.07793555287433025
0.14759999999999998,1.045904099434631,0.0779075138687656
0.14809999999999998,1.0417615912992244,0.07787969616546085
0.14859999999999998,1.0376469600691705,0.07785209734482985
0.14909999999999998,1.033559925292705,0.07782471502144836
0.14959999999999998,1.0295002102674191,0.077797546843462
0.15009999999999998,1.0254675419778114,0.07777059049200669
0.15059999999999998,1.0214616510340842,0.07774384368064041
0.15109999999999998,1.0174822716121552,0.07771730415478723
0.15159999999999998,1.0135291413948568,0.07769096969119221
0.15209999999999999,1.0096020015142921,0.07766483809738724
0.15259999999999999,1.0057005964953305,0.07763890721116823
0.15309999999999999,1.0018246742002026,0.07761317490008215
0.1536,0.9979739857741837,0.07758763906092495
0.1541,0.994148285592331,0.07756229761924907
0.1546,0.9903473312072562,0.07753714852888113
0.1551,0.9865708832979071,0.07751218977144901
0.1556,0.982818705619338,0.0774874193559183
0.1561,0.9790905649534436,0.07746283531813786
0.1566,0.9753862310606395,0.07743843572039491
0.1571,0.9717054766324617,0.07741421865097761
0.1576,0.9680480772450718,0.0773901822237477
0.1581,0.9644138113136427,0.07736632457772026
0.1586,0.9608024600476072,0.0773426438766523
0.1591,0.9572138074067511,0.07731913830863928
0.1596,0.953647640058131,0.07729580608571902
0.1601,0.9501037473337993,0.07727264544348379
0.1606,0.9465819211893204,0.07724965464069947
0.1611,0.9430819561630571,0.07722683195893222
0.1616,0.9396036493362131,0.07720417570218194
0.1621,0.936146800293619,0.07718168419652337
0.1626,0.932711211085235,0.07715935578975322
0.1631,0.9292966861883681,0.07713718885104458
0.1636,0.9259030324705771,0.07711518177060735
0.1641,0.9225300591532603,0.07709333295935576
0.1646,0.9191775777759028,0.07707164084858119
0.1651,0.9158454021609762,0.07705010388963197
0.1656,0.9125333483794731,0.07702872055359865
0.1661,0.909241234717064,0.07700748933100528
0.1666,0.9059688816408642,0.07698640873150639
0.1671,0.9027161117667954,0.0769654772835894
0.1676,0.8994827498275366,0.07694469353428314
0.1681,0.8962686226410395,0.07692405604887063
0.1686,0.8930735590796103,0.07690356341060829
0.1691,0.8898973900395383,0.07688321422044961
0.1696,0.8867399484112586,0.07686300709677363
0.1701,0.8836010690500476,0.07684294067511933
0.1706,0.8804805887472256,0.0768230136079236
0.1711,0.8773783462018717,0.07680322456426496
0.1716,0.8742941819930293,0.07678357222961128
0.1721,0.8712279385523964,0.0767640553055723
0.1726,0.8681794601374916,0.07674467250965653
0.1731,0.8651485928052837,0.07672542257503226
0.1736,0.86213518438628,0.07670630425029339
0.1741,0.8591390844590567,0.07668731629922874
0.1746,0.8561601443252312,0.0766684575005959
0.1751,0.8531982169848599,0.07664972664789893
0.1756,0.8502531571122585,0.07663112254916994
0.17609999999999998,0.8473248210322327,0.0766126440267544
0.17659999999999998,0.8444130666967143,0.07659428991710064
0.17709999999999998,0.8415177536617919,0.0765760590705526
0.17759999999999998,0.8386387430651292,0.07655795035114606
0.17809999999999998,0.8357758976037649,0.076539962636409
0.17859999999999998,0.8329290815122851,0.07652209481716496
0.17909999999999998,0.8300981605413609,0.07650434579733988
0.17959999999999998,0.8272830019366443,0.0764867144937722
0.18009999999999998,0.8244834744180173,0.07646919983602653
0.18059999999999998,0.8216994481591832,0.07645180076621008
0.18109999999999998,0.8189307947675983,0.07643451623879262
0.18159999999999998,0.816177387264734,0.0764173452204292
0.18209999999999998,0.8134391000666625,0.07640028668978587
0.18259999999999998,0.8107158089649662,0.07638333963736885
0.18309999999999998,0.8080073911079543,0.07636650306535595
0.18359999999999999,0.8053137249821897,0.07634977598743105
0.18409999999999999,0.8026346903943163,0.07633315742862166
0.1846,0.799970168453181,0.07631664642513859
0.1851,0.7973200415522463,0.07630024202421912
0.1856,0.7946841933522866,0.07628394328397185
0.1861,0.792062508764363,0.0762677492732249
0.1866,0.7894548739330738,0.07625165907137631
0.1871,0.7868611762200702,0.07623567176824668
0.1876,0.7842813041878398,0.07621978646393483
0.1881,0.7817151475837445,0.07620400226867531
0.1886,0.7791625973243156,0.07618831830269837
0.1891,0.7766235454797965,0.0761727336960925
0.1896,0.7740978852589299,0.07615724758866872
0.1901,0.7715855109939859,0.07614185912982761
0.1906,0.7690863181260246,0.07612656747842807
0.1911,0.7666002031903916,0.07611137180265845
0.1916,0.7641270638024396,0.07609627127990978
0.1921,0.7616667986434724,0.07608126509665071
0.1926,0.7592193074469088,0.07606635244830486
0.1931,0.756784490984662,0.07605153253913012
0.1936,0.7543622510537284,0.07603680458209937
0.1941,0.7519524904629851,0.07602216779878385
0.1946,0.7495551130201901,0.0760076214192378
0.1951,0.7471700235191828,0.07599316468188508
0.1956,0.744797127727281,0.0759787968334079
0.1961,0.7424363323728698,0.07596451712863675
0.1966,0.740087545133181,0.07595032483044253
0.1971,0.7377506746222574,0.07593621920963023
0.1976,0.7354256303791018,0.07592219954483405
0.1981,0.7331123228560026,0.07590826512241466
0.1986,0.7308106634070378,0.07589441523635754
0.1991,0.7285205642767519,0.07588064918817314
0.1996,0.7262419385890025,0.07586696628679868
0.2001,0.7239747003359744,0.07585336584850128
0.2006,0.7217187643673584,0.07583984719678269
0.2011,0.71947404637969,0.07582640966228545
0.2016,0.7172404629058496,0.07581305258270057
0.2021,0.7150179313047148,0.07579977530267644
0.2026,0.7128063697509696,0.07578657717372943
0.2031,0.7106056972250616,0.07577345755415552
0.2036,0.7084158335033085,0.07576041580894348
0.2041,0.7062366991481489,0.07574745130968931
0.2046,0.7040682154985376,0.07573456343451213
0.2051,0.7019103046604797,0.07572175156797098
0.2056,0.699762889497704,0.07570901510098316
0.2061,0.6976258936224724,0.07569635343074385
0.2066,0.6954992413865206,0.07568376596064667
0.2071,0.6933828578721328,0.0756712521002056
0.2076,0.6912766688833445,0.07565881126497812
0.2081,0.6891806009372701,0.07564644287648932
0.20859999999999998,0.6870945812555587,0.0756341463621573
0.20909999999999998,0.6850185377559691,0.0756219211552195
0.20959999999999998,0.6829523990440682,0.07560976669466038
0.21009999999999998,0.6808960944050466,0.0755976824251399
0.21059999999999998,0.67884955379565,0.07558566779692324
0.21109999999999998,0.6768127078362267,0.07557372226581135
0.21159999999999998,0.674785487802888,0.0755618452930728
0.21209999999999998,0.6727678256197768,0.07555003634537633
0.21259999999999998,0.6707596538514499,0.07553829489472469
0.21309999999999998,0.6687609056953631,0.07552662041838917
0.21359999999999998,0.6667715149744636,0.0755150123988451
0.21409999999999998,0.664791416129888,0.07550347032370858
0.21459999999999999,0.6628205442137586,0.07549199368567376
0.21509999999999999,0.6608588348820836,0.07548058198245128
0.21559999999999999,0.6589062243877541,0.07546923471670737
0.2161,0.6569626495736388,0.07545795139600403
0.2166,0.6550280478657755,0.0754467315327401
0.2171,0.6531023572666538,0.07543557464409277
0.2176,0.6511855163485945,0.07542448025196047
0.2181,0.6492774642472158,0.07541344788290621
0.2186,0.6473781406549922,0.07540247706810181
0.2191,0.6454874858149015,0.07539156734327307
0.2196,0.6436054405141554,0.07538071824864535
0.2201,0.6417319460780195,0.07536992932889035
0.2206,0.6398669443637157,0.07535920013307333
0.2211,0.6380103777544064,0.07534853021460117
0.2216,0.6361621891532621,0.07533791913117138
0.2221,0.6343223219776067,0.07532736644472124
0.2226,0.6324907201531449,0.0753168717213783
0.2231,0.6306673281082636,0.07530643453141117
0.2236,0.6288520907684134,0.07529605444918117
0.2241,0.6270449535505613,0.07528573105309447
0.2246,0.6252458623577223,0.07527546392555519
0.2251,0.6234547635735584,0.07526525265291875
0.2256,0.6216716040570549,0.07525509682544632
0.2261,0.619896331137263,0.07524499603725934
0.2266,0.6181288926081145,0.07523494988629537
0.2271,0.6163692367233041,0.07522495797426375
0.2276,0.6146173121912387,0.0752150199066025
0.2281,0.6128730681700549,0.07520513529243557
0.2286,0.6111364542626997,0.07519530374453057
0.2291,0.6094074205120765,0.07518552487925712
0.2296,0.6076859173962557,0.0751757983165461
0.2301,0.6059718958237458,0.07516612367984889
0.2306,0.6042653071288269,0.07515650059609748
0.2311,0.6025661030669452,0.07514692869566514
0.2316,0.6008742358101669,0.07513740761232757
0.2321,0.5991896579426897,0.07512793698322438
0.2326,0.5975123224564137,0.07511851644882146
0.2331,0.5958421827465699,0.07510914565287358
0.2336,0.5941791926074017,0.0750998242423874
0.2341,0.5925233062279052,0.0750905518675853
0.2346,0.5908744781876224,0.07508132818186952
0.2351,0.5892326634524875,0.07507215284178657
0.2356,0.5875978173707275,0.07506302550699252
0.2361,0.585969895668814,0.07505394584021836
0.2366,0.5843488544474664,0.0750449135072361
0.2371,0.5827346501777062,0.07503592817682514
0.2376,0.5811272396969601,0.07502698952073919
0.2381,0.5795265802052134,0.07501809721367346
0.2386,0.5779326292612109,0.07500925093323253
0.2391,0.5763453447787056,0.07500045035989843
0.2396,0.5747646850227551,0.07499169517699904
0.24009999999999998,0.573190608606063,0.07498298507067733
0.24059999999999998,0.571623074485367,0.07497431972986064
0.24109999999999998,0.5700620419578717,0.07496569884623024
0.24159999999999998,0.5685074706577256,0.07495712211419187
0.24209999999999998,0.5669593205525406,0.07494858923084582
0.24259999999999998,0.5654175519399574,0.07494009989595805
0.24309999999999998,0.5638821254442504,0.07493165381193179
0.24359999999999998,0.5623530020129754,0.07492325068377846
0.24409999999999998,0.5608301429136601,0.0749148902190904
0.24459999999999998,0.5593135097305315,0.0749065721280128
0.24509999999999998,0.5578030643612877,0.07489829612321659
0.24559999999999998,0.5562987690139054,0.07489006191987137
0.24609999999999999,0.5548005862034895,0.07488186923561908
0.24659999999999999,0.5533084787491581,0.07487371779054737
0.2471,0.5518224097709672,0.07486560730716398
0.2476,0.5503423426868722,0.07485753751037084
0.2481,0.5488682412097265,0.07484950812743914
0.2486,0.5474000693443151,0.074841518887984
0.2491,0.5459377913844253,0.07483356952394006
0.2496,0.5444813719099516,0.07482565976953703
0.2501,0.5430307757840364,0.0748177893612756
0.2506,0.5415859681502438,0.07480995803790379
0.2511,0.5401469144297678,0.07480216554039346
0.2516,0.5387135803186736,0.07479441161191705
0.2521,0.5372859317851719,0.0747866959978248
0.2526,0.5358639350669258,0.0747790184456222
0.2531,0.5344475566683883,0.07477137870494752
0.2536,0.5330367633581728,0.07476377652754976
0.2541,0.5316315221664549,0.07475621166726706
0.2546,0.5302318003824031,0.07474868388000516
0.2551,0.5288375655516402,0.07474119292371575
0.2556,0.5274487854737362,0.07473373855837609
0.2561,0.526065428199729,0.0747263205459679
0.2566,0.5246874620296733,0.07471893865045678
0.2571,0.5233148555102207,0.07471159263777234
0.2576,0.5219475774322258,0.07470428227578797
0.2581,0.5205855968283802,0.07469700733430111
0.2586,0.5192288829708759,0.07468976758501361
0.2591,0.5178774053690934,0.07468256280151285
0.2596,0.5165311337673179,0.07467539275925227
0.2601,0.5151900381424809,0.07466825723553269
0.2606,0.5138540887019297,0.07466115600948389
0.2611,0.5125232558812197,0.07465408886204587
0.2616,0.5111975103419346,0.07464705557595108
0.2621,0.5098768229695295,0.0746400559357062
0.2626,0.5085611648712005,0.0746330897275745
0.2631,0.5072505073737774,0.07462615673955848
0.2636,0.5059448220216405,0.07461925676138231
0.2641,0.5046440805746613,0.0746123895844748
0.2646,0.5033482550061664,0.07460555500195262
0.2651,0.502057317500925,0.0745987528086033
0.2656,0.500771240453158,0.07459198280086914
0.2661,0.49948999646457104,0.07458524477683058
0.2666,0.4982135583424081,0.07457853853619019
0.2671,0.4969418990975274,0.07457186388025652
0.2676,0.49567499194250064,0.07456522061192872
0.2681,0.49441281028973044,0.07455860853568064
0.2686,0.4931553277495917,0.0745520274575457
0.2691,0.49190251812859137,0.0745454771851014
0.2696,0.4906543554275501,0.07453895752745449
0.2701,0.4894108138398042,0.07453246829522606
0.2706,0.488171867749426,0.07452600930053674
0.2711,0.4869374917294662,0.0745195803569924
0.2716,0.48570766054021314,0.07451318127966955
0.2721,0.4844823491274732,0.07450681188510122
0.2726,0.4832615326208697,0.07450047199126313
0.2731,0.48204518633215904,0.07449416141755937
0.2736,0.48083328575356804,0.07448787998480927
0.2741,0.4796258065561467,0.07448162751523336
0.2746,0.4784227245881406,0.07447540383244013
0.2751,0.4772240158733806,0.07446920876141282
0.2756,0.47602965660969015,0.07446304212849636
0.2761,0.47483962316730954,0.07445690376138421
0.2766,0.4736538920873382,0.07445079348910578
0.2771,0.4724724400801925,0.07444471114201369
0.2776,0.4712952440240812,0.07443865655177109
0.2781,0.470122280963497,0.07443262955133949
0.2786,0.4689535281077247,0.07442662997496652
0.2791,0.4677889628293648,0.0744206576581736
0.2796,0.466628562662873,0.07441471243774418
0.2801,0.4654723053031164,0.07440879415171187
0.2806,0.4643201686039433,0.07440290263934857
0.2811,0.46317213057677004,0.07439703774115308
0.2816,0.46202816938918195,0.07439119929883967
0.2821,0.4608882633635493,0.07438538715532657
0.2826,0.4597523909756576,0.07437960115472482
0.2831,0.45862053085335375,0.07437384114232737
0.2836,0.45749266177520453,0.0743681069645979
0.2841,0.4563687626691715,0.07436239846916022
0.2846,0.45524881261129724,0.07435671550478727
0.2851,0.45413279082440833,0.07435105792139077
0.2856,0.45302067667682905,0.07434542557001057
0.2861,0.45191244968111144,0.07433981830280448
0.2866,0.45080808949277584,0.07433423597303779
0.2871,0.44970757590906707,0.07432867843507324
0.2876,0.44861088886772166,0.07432314554436102
0.2881,0.4475180084457491,0.0743176371574287
0.28859999999999997,0.4464289148582258,0.07431215313187166
0.28909999999999997,0.44534358845709976,0.07430669332634308
0.28959999999999997,0.4442620097300108,0.07430125760054455
0.29009999999999997,0.4431841592991201,0.07429584581521657
0.29059999999999997,0.4421100179199529,0.07429045783212888
