#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1086,1.425568297823414,0.08082723629875262
0.1091,1.418239028970109,0.08077310209921966
0.1096,1.4109766330078013,0.08071953507654643
0.1101,1.4037801988616816,0.0806665269200361
0.1106,1.3966488319320733,0.08061406947644616
0.1111,1.3895816537237036,0.08056215474632772
0.1116,1.3825778014849428,0.08051077488046576
0.1121,1.3756364278566973,0.08045992217641686
0.1126,1.368756700530656,0.08040958907514152
0.1131,1.361937801916605,0.08035976815772826
0.1136,1.3551789288185225,0.08031045214220556
0.11410000000000001,1.3484792921191961,0.08026163388044064
0.11460000000000001,1.3418381164730928,0.08021330635512101
0.11510000000000001,1.3352546400072334,0.08016546267681657
0.11560000000000001,1.3287281140298335,0.08011809608111999
0.11610000000000001,1.3222578027464678,0.0800711999258628
0.11660000000000001,1.315842982983542,0.080024767688405
0.11710000000000001,1.3094829439188482,0.0799787929629958
0.11760000000000001,1.3031769868189904,0.07993326945820328
0.11810000000000001,1.2969244247834835,0.07988819099441108
0.11860000000000001,1.2907245824953253,0.07984355150138019
0.11910000000000001,1.284576795977848,0.07979934501587324
0.11960000000000001,1.2784804123576743,0.07975556567934061
0.1201,1.2724347896335886,0.07971220773566523
0.1206,1.2664392964511622,0.07966926552896518
0.1211,1.2604933118829584,0.07962673350145197
0.1216,1.2545962252141645,0.07958460619134337
0.1221,1.2487474357334853,0.07954287823082844
0.1226,1.2429463525291577,0.0795015443440838
0.1231,1.2371923942899337,0.07946059934533958
0.1236,1.2314849891108979,0.0794200381369937
0.1241,1.2258235743039738,0.07937985570777238
0.1246,1.220207596212996,0.07934004713093656
0.1251,1.2146365100332168,0.0793006075625324
0.1256,1.209109779635124,0.07926153223968473
0.1261,1.2036268773924481,0.0792228164789318
0.1266,1.1981872840142487,0.07918445567460097
0.1271,1.19279048838096,0.07914644529722353
0.1276,1.187435987384296,0.07910878089198796
0.1281,1.1821232857708999,0.07907145807723005
0.1286,1.1768518959896457,0.07903447254295967
0.1291,1.1716213380424831,0.07899782004942221
0.1296,1.1664311393387399,0.0789614964256945
0.1301,1.1612808345527812,0.07892549756831406
0.1306,1.1561699654849387,0.07888981943994029
0.1311,1.1510980809256224,0.07885445806804753
0.1316,1.1460647365225325,0.07881940954364877
0.1321,1.1410694946508813,0.07878467002004846
0.1326,1.1361119242865576,0.07875023571162526
0.1331,1.1311916008821465,0.07871610289264233
0.1336,1.1263081062457323,0.07868226789608516
0.1341,1.121461028422416,0.07864872711252645
0.1346,1.1166499615784704,0.0786154769890164
0.1351,1.1118745058880701,0.07858251402799905
0.1356,1.107134267422525,0.07854983478625256
0.1361,1.1024288580419583,0.07851743587385404
0.1366,1.097757895289361,0.07848531395316738
0.1371,1.0931210022869644,0.07845346573785396
0.1376,1.088517807634876,0.07842188799190579
0.1381,1.0839479453119125,0.07839057752869977
0.1386,1.0794110545785804,0.07835953121007332
0.1391,1.0749067798821523,0.07832874594542047
0.1396,1.0704347707637787,0.07829821869080784
0.1401,1.0659946817675923,0.07826794644811016
0.1406,1.0615861723517483,0.07823792626416466
0.1411,1.0572089068013604,0.07820815522994407
0.1416,1.0528625541432772,0.07817863047974748
0.1421,1.0485467880626618,0.07814934919040915
0.1426,1.044261286821321,0.0781203085805238
0.1431,1.0400057331777532,0.0780915059096892
0.1436,1.0357798143088626,0.07806293847776481
0.1441,1.031583221733302,0.07803460362414612
0.14459999999999998,1.0274156512364105,0.07800649872705485
0.14509999999999998,1.0232768027966996,0.07797862120284402
0.14559999999999998,1.0191663805138549,0.0779509685053177
0.14609999999999998,1.015084092538216,0.07792353812506526
0.14659999999999998,1.011029651001702,0.07789632758880968
0.14709999999999998,1.0070027719501404,0.07786933445876935
0.14759999999999998,1.0030031752769772,0.07784255633203348
0.14809999999999998,0.9990305846583252,0.07781599083995
0.14859999999999998,0.9950847274893277,0.07778963564752722
0.14909999999999998,0.9911653348217991,0.07776348845284657
0.14959999999999998,0.9872721413031178,0.07773754698648859
0.15009999999999998,0.9834048851163392,0.07771180901096983
0.15059999999999998,0.979563307921505,0.07768627232019226
0.15109999999999998,0.9757471547981124,0.07766093473890286
0.15159999999999998,0.9719561741887267,0.07763579412216516
0.15209999999999999,0.968190117843702,0.07761084835484088
0.15259999999999999,0.9644487407669936,0.07758609535108243
0.15309999999999999,0.9607318011630266,0.07756153305383545
0.1536,0.9570390603846062,0.07753715943435151
0.1541,0.9533702828818409,0.0775129724917104
0.1546,0.9497252361520557,0.07748897025235206
0.1551,0.9461036906906766,0.07746515076961802
0.1556,0.9425054199430598,0.0774415121233016
0.1561,0.9389302002572468,0.07741805241920714
0.1566,0.9353778108376266,0.0773947697887182
0.1571,0.9318480336994812,0.07737166238837384
0.1576,0.9283406536243951,0.07734872839945346
0.1581,0.9248554581165134,0.07732596602756953
0.1586,0.9213922373596275,0.0773033735022689
0.1591,0.9179507841750665,0.07728094907664085
0.1596,0.9145308939803835,0.07725869102693345
0.1601,0.9111323647488154,0.07723659765217739
0.1606,0.9077549969694987,0.07721466727381635
0.1611,0.9043985936084273,0.0771928982353453
0.1616,0.9010629600701348,0.0771712889019552
0.1621,0.8977479041600859,0.07714983766018456
0.1626,0.8944532360477617,0.07712854291757781
0.1631,0.8911787682304243,0.07710740310234998
0.1636,0.8879243154975448,0.07708641666305766
0.1641,0.8846896948958834,0.0770655820682764
0.1646,0.8814747256952042,0.0770448978062841
0.1651,0.8782792293546139,0.07702436238475008
0.1656,0.8751030294895105,0.07700397433043017
0.1661,0.8719459518391274,0.07698373218886762
0.1666,0.868807824234665,0.07696363452409932
0.1671,0.865688476567991,0.07694367991836754
0.1676,0.8625877407609036,0.07692386697183697
0.1681,0.8595054507349411,0.07690419430231697
0.1686,0.8564414423817305,0.07688466054498912
0.1691,0.8533955535338609,0.07686526435213921
0.1696,0.8503676239362739,0.07684600439289509
0.1701,0.847357495218155,0.0768268793529679
0.1706,0.8443650108653242,0.07680788793439958
0.1711,0.8413900161931062,0.07678902885531357
0.1716,0.8384323583196772,0.0767703008496708
0.1721,0.8354918861398763,0.07675170266702994
0.1726,0.8325684502994722,0.0767332330723118
0.1731,0.829661903169873,0.07671489084556785
0.1736,0.8267720988232786,0.07669667478175331
0.1741,0.8238988930082554,0.07667858369050376
0.1746,0.8210421431257356,0.07666061639591618
0.1751,0.8182017082054229,0.0766427717363334
0.1756,0.8153774488826065,0.07662504856413262
0.17609999999999998,0.8125692273753656,0.0766074457455178
0.17659999999999998,0.8097769074621631,0.07658996216031524
0.17709999999999998,0.8070003544598202,0.07657259670177324
0.17759999999999998,0.8042394352018599,0.07655534827636477
0.17809999999999998,0.8014940180172175,0.07653821580359393
0.17859999999999998,0.798763972709309,0.07652119821580583
0.17909999999999998,0.796049170535448,0.07650429445799911
0.17959999999999998,0.7933494841866083,0.07648750348764267
0.18009999999999998,0.7906647877675237,0.07647082427449473
0.18059999999999998,0.787994956777116,0.07645425580042534
0.18109999999999998,0.7853398680892508,0.07643779705924203
0.18159999999999998,0.7826993999338075,0.07642144705651813
0.18209999999999998,0.7800734318780647,0.0764052048094243
0.18259999999999998,0.7774618448083885,0.0763890693465628
0.18309999999999998,0.7748645209122221,0.07637303970780437
0.18359999999999999,0.7722813436603705,0.07635711494412842
0.18409999999999999,0.7697121977895718,0.07634129411746512
0.1846,0.7671569692853537,0.0763255763005409
0.1851,0.764615545365167,0.07630996057672605
0.1856,0.7620878144617919,0.07629444603988512
0.1861,0.759573666207011,0.07627903179422951
0.1866,0.7570729914155457,0.07626371695417286
0.1871,0.7545856820692517,0.07624850064418887
0.1876,0.7521116313015626,0.07623338199867082
0.1881,0.7496507333821866,0.07621836016179437
0.1886,0.7472028837020437,0.07620343428738169
0.1891,0.7447679787584429,0.07618860353876852
0.1896,0.742345916140494,0.07617386708867313
0.1901,0.7399365945147494,0.0761592241190673
0.1906,0.7375399136110703,0.07614467382104942
0.1911,0.7351557742087186,0.07613021539472005
0.1916,0.7327840781226631,0.0761158480490589
0.1921,0.730424728190101,0.07610157100180433
0.1926,0.7280776282571888,0.07608738347933432
0.1931,0.7257426831659797,0.07607328471654964
0.1936,0.7234197987415641,0.076059273956759
0.1941,0.7211088817794074,0.07604535045156566
0.1946,0.7188098400328834,0.0760315134607561
0.1951,0.7165225822010006,0.07601776225219045
0.1956,0.7142470179163161,0.07600409610169477
0.1961,0.7119830577330317,0.07599051429295439
0.1966,0.7097306131152782,0.07597701611741016
0.1971,0.7074895964255697,0.0759636008741549
0.1976,0.7052599209134411,0.07595026786983265
0.1981,0.7030415007042509,0.07593701641853877
0.1986,0.7008342507881583,0.07592384584172206
0.1991,0.6986380870092637,0.075910755468088
0.1996,0.6964529260549125,0.07589774463350385
0.2001,0.6942786854451607,0.07588481268090495
0.2006,0.6921152835223968,0.07587195896020271
0.2011,0.6899626394411186,0.07585918282819384
0.2016,0.6878206731578625,0.07584648364847099
0.2021,0.6856893054212827,0.07583386079133489
0.2026,0.683568457762376,0.07582131363370773
0.2031,0.6814580524848523,0.07580884155904784
0.2036,0.6793580126556465,0.07579644395726585
0.2041,0.6772682620955699,0.07578412022464188
0.2046,0.6751887253700976,0.07577186976374402
0.2051,0.6731193277802929,0.07575969198334842
0.2056,0.6710599953538628,0.07574758629835997
0.2061,0.6690106548363433,0.07573555212973478
0.2066,0.666971233682413,0.07572358890440334
0.2071,0.6649416600473329,0.07571169605519507
0.2076,0.6629218627785104,0.075699873020764
0.2081,0.6609117714071836,0.07568811924551566
0.20859999999999998,0.6589113161402257,0.07567643417953467
0.20909999999999998,0.6569204278520672,0.0756648172785138
0.20959999999999998,0.6549390380767336,0.07565326800368394
0.21009999999999998,0.6529670789999976,0.07564178582174504
0.21059999999999998,0.6510044834516414,0.07563037020479826
0.21109999999999998,0.6490511848978293,0.07561902063027882
0.21159999999999998,0.6471071174335914,0.07560773658089022
0.21209999999999998,0.6451722157754082,0.07559651754453897
0.21259999999999998,0.643246415253905,0.0755853630142706
0.21309999999999998,0.6413296518066465,0.07557427248820685
0.21359999999999998,0.6394218619710322,0.07556324546948277
0.21409999999999998,0.637522982877294,0.07555228146618607
0.21459999999999999,0.6356329522415879,0.07554137999129622
0.21509999999999999,0.633751708359186,0.07553054056262525
0.21559999999999999,0.6318791900977601,0.07551976270275866
0.2161,0.6300153368907598,0.07550904593899796
0.2166,0.6281600887308834,0.07549838980330338
0.2171,0.6263133861636364,0.07548779383223778
0.2176,0.6244751702809818,0.07547725756691114
0.2181,0.6226453827150746,0.07546678055292606
0.2186,0.6208239656320855,0.07545636234032382
0.2191,0.6190108617261071,0.0754460024835315
0.2196,0.6172060142131429,0.07543570054130924
0.2201,0.615409366825181,0.07542545607669919
0.2206,0.6136208638043449,0.07541526865697426
0.2211,0.6118404498971262,0.075405137853588
0.2216,0.6100680703486948,0.07539506324212547
0.2221,0.6083036708972844,0.07538504440225408
0.2226,0.6065471977686571,0.07537508091767597
0.2231,0.6047985976706374,0.07536517237608005
0.2236,0.603057817787725,0.07535531836909574
0.2241,0.6013248057757763,0.07534551849224687
0.2246,0.5995995097567569,0.07533577234490574
0.2251,0.5978818783135664,0.07532607953024903
0.2256,0.5961718604849285,0.0753164396552127
0.2261,0.5944694057603539,0.07530685233044948
0.2266,0.592774464075164,0.07529731717028479
0.2271,0.5910869858055848,0.07528783379267513
0.2276,0.5894069217639035,0.07527840181916574
0.2281,0.5877342231936896,0.07526902087484975
0.2286,0.5860688417650777,0.07525969058832707
0.2291,0.584410729570113,0.0752504105916646
0.2296,0.5827598391181578,0.0752411805203564
0.2301,0.5811161233313565,0.07523200001328476
0.2306,0.5794795355401616,0.07522286871268158
0.2311,0.5778500294789158,0.07521378626409041
0.2316,0.5762275592814923,0.07520475231632884
0.2321,0.5746120794769916,0.07519576652145149
0.2326,0.5730035449854938,0.07518682853471384
0.2331,0.5714019111138653,0.0751779380145357
0.2336,0.5698071335516187,0.07516909462246597
0.2341,0.5682191683668274,0.07516029802314755
0.2346,0.5666379720020907,0.07515154788428266
0.2351,0.5650635012705513,0.07514284387659863
0.2356,0.563495713351964,0.07513418567381437
0.2361,0.5619345657888134,0.07512557295260705
0.2366,0.5603800164824809,0.07511700539257929
0.2371,0.5588320236894607,0.07510848267622679
0.2376,0.5572905460176232,0.07510000448890612
0.2381,0.555755542422526,0.07509157051880372
0.2386,0.5542269722037703,0.07508318045690422
0.2391,0.5527047950014039,0.07507483399696001
0.2396,0.5511889707923701,0.07506653083546098
0.24009999999999998,0.5496794598869972,0.07505827067160423
0.24059999999999998,0.5481762229255368,0.07505005320726486
0.24109999999999998,0.546679220874742,0.07504187814696675
0.24159999999999998,0.5451884150244886,0.07503374519785368
0.24209999999999998,0.5437037669844386,0.07502565406966097
0.24259999999999998,0.5422252386807449,0.0750176044746873
0.24309999999999998,0.5407527923527967,0.07500959612776739
0.24359999999999998,0.5392863905500039,0.07500162874624411
0.24409999999999998,0.5378259961286241,0.07499370204994202
0.24459999999999998,0.5363715722486233,0.07498581576114029
0.24509999999999998,0.534923082370581,0.07497796960454672
0.24559999999999998,0.5334804902526286,0.07497016330727166
0.24609999999999999,0.5320437599474266,0.07496239659880219
0.24659999999999999,0.5306128557991803,0.07495466921097706
0.2471,0.529187742440688,0.07494698087796157
0.2476,0.5277683847904288,0.0749393313362229
0.2481,0.5263547480496826,0.07493172032450561
0.2486,0.5249467976996879,0.07492414758380789
0.2491,0.5235444994988301,0.07491661285735737
0.2496,0.5221478194798664,0.07490911589058794
0.2501,0.5207567239471844,0.07490165643111658
0.2506,0.5193711794740902,0.07489423422872023
0.2511,0.5179911529001319,0.07488684903531334
0.2516,0.5166166113284548,0.07487950060492561
0.2521,0.5152475221231869,0.07487218869367984
0.2526,0.5138838529068548,0.07486491305976999
0.2531,0.5125255715578335,0.0748576734634401
0.2536,0.5111726462078227,0.07485046966696263
0.2541,0.5098250452393545,0.07484330143461759
0.2546,0.5084827372833312,0.0748361685326719
0.2551,0.5071456912165906,0.07482907072935889
0.2556,0.5058138761595007,0.07482200779485794
0.2561,0.5044872614735827,0.07481497950127472
0.2566,0.5031658167591608,0.07480798562262121
0.2571,0.5018495118530408,0.07480102593479633
0.2576,0.5005383168262149,0.07479410021556679
0.2581,0.4992322019815928,0.07478720824454778
0.2586,0.4979311378517604,0.07478034980318438
0.2591,0.49663509519676335,0.07477352467473293
0.2596,0.49534404500191653,0.07476673264424269
0.2601,0.49405795847563894,0.0747599734985377
0.2606,0.4927768070473131,0.07475324702619879
0.2611,0.4915005623651702,0.07474655301754601
0.2616,0.4902291962941975,0.0747398912646211
0.2621,0.4889626809140718,0.07473326156117022
0.2626,0.4877009885171149,0.07472666370262668
0.2631,0.4864440916062733,0.07472009748609433
0.2636,0.4851919628931207,0.07471356271033079
0.2641,0.4839445752958834,0.07470705917573106
0.2646,0.48270190193748647,0.07470058668431084
0.2651,0.4814639161436254,0.07469414503969113
0.2656,0.48023059144085545,0.07468773404708162
0.2661,0.47900190155470634,0.07468135351326552
0.2666,0.4777778204078151,0.0746750032465836
0.2671,0.47655832211808175,0.07466868305691926
0.2676,0.47534338099684526,0.07466239275568294
0.2681,0.4741329715470791,0.07465613215579739
0.2686,0.4729270684616086,0.07464990107168289
0.2691,0.471725646621346,0.0746436993192423
0.2696,0.4705286810935473,0.07463752671584697
0.2701,0.46933614713008703,0.07463138308032209
0.2706,0.46814802016575247,0.07462526823293271
0.2711,0.46696427581655764,0.0746191819953698
0.2716,0.465784889878074,0.07461312419073624
0.2721,0.46460983832378183,0.0746070946435334
0.2726,0.4634390973034379,0.07460109317964747
0.2731,0.46227264314146227,0.07459511962633604
0.2736,0.46111045233534165,0.0745891738122151
0.2741,0.4599525015540518,0.07458325556724583
0.2746,0.4587987676364959,0.07457736472272185
0.2751,0.45764922758995963,0.07457150111125616
0.2756,0.45650385858858505,0.07456566456676897
0.2761,0.4553626379718587,0.07455985492447487
0.2766,0.45422554324311765,0.07455407202087061
0.2771,0.45309255206807103,0.07454831569372297
0.2776,0.4519636422733379,0.0745425857820566
0.2781,0.45083879184500086,0.07453688212614225
0.2786,0.44971797892717463,0.07453120456748485
0.2791,0.4486011818205914,0.07452555294881198
0.2796,0.44748837898119875,0.07451992711406212
0.2801,0.4463795490187765,0.07451432690837351
0.2806,0.44527467069556476,0.07450875217807285
0.2811,0.4441737229249078,0.07450320277066391
0.2816,0.4430766847699138,0.07449767853481692
0.2821,0.4419835354421266,0.0744921793203573
0.2826,0.4408942543002124,0.07448670497825498
0.2831,0.4398088208486619,0.074481255360614
0.2836,0.4387272147365031,0.07447583032066153
0.2841,0.4376494157560311,0.07447042971273794
0.2846,0.436575403841548,0.07446505339228605
0.2851,0.435505159068119,0.07445970121584113
0.2856,0.4344386616503391,0.07445437304102089
0.2861,0.43337589194111503,0.07444906872651533
0.2866,0.43231683043045765,0.07444378813207705
0.2871,0.43126145774428887,0.07443853111851131
0.2876,0.43020975464325945,0.07443329754766645
0.2881,0.42916170202158127,0.07442808728242462
0.28859999999999997,0.4281172809058689,0.07442290018669176
0.28909999999999997,0.4270764724539947,0.0744177361253887
0.28959999999999997,0.4260392579539573,0.07441259496444191
0.29009999999999997,0.4250056188227582,0.07440747657077405
0.29059999999999997,0.4239755366052935,0.07440238081229524
