#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0796,2.5022613416333477,0.06609097969418205
0.0801,2.485290884360297,0.06593917779993212
0.0806,2.4685309786663168,0.06578944240838824
0.0811,2.4519777302558623,0.06564173358029224
0.0816,2.435627340281811,0.06549601238059714
0.0821,2.41947610243899,0.0653522408473871
0.0826,2.4035204001632735,0.06521038196193862
0.08310000000000001,2.3877567039317897,0.06507039961987451
0.08360000000000001,2.3721815686600127,0.06493225860336456
0.08410000000000001,2.3567916311917045,0.06479592455432903
0.08460000000000001,2.3415836078778685,0.06466136394860314
0.08510000000000001,2.326554292241046,0.0645285440710226
0.08560000000000001,2.311700552721476,0.06439743299139246
0.08610000000000001,2.2970193305017843,0.06426799954130284
0.08660000000000001,2.282507637407032,0.0641402132917573
0.08710000000000001,2.268162553877087,0.06401404453158045
0.08760000000000001,2.2539812270084427,0.06388946424657417
0.0881,2.2399608686627124,0.06376644409939167
0.0886,2.226098753639168,0.06364495641010126
0.0891,2.212392217908817,0.06352497413741243
0.0896,2.1988386569075997,0.06340647086053804
0.0901,2.185435523886418,0.06328942076166788
0.0906,2.1721803283158008,0.06317379860902941
0.0911,2.159070634343105,0.06305957974051361
0.0916,2.1461040593002423,0.06294674004784329
0.0921,2.133278272260016,0.06283525596126381
0.0926,2.1205909926392317,0.06272510443473589
0.0931,2.1080399888468113,0.06261626293161139
0.0936,2.0956230769752504,0.06250870941077454
0.0941,2.0833381195337806,0.06240242231322994
0.0946,2.0711830242217135,0.062297380549121914
0.0951,2.0591557427404776,0.06219356348516811
0.0956,2.0472542696429366,0.06209095093249318
0.0961,2.035476641218627,0.061989523134846514
0.0966,2.023820934413617,0.06188926075719133
0.0971,2.0122852657837353,0.06179014487465043
0.0976,2.0008677904799796,0.06169215696179651
0.0981,1.9895667012649474,0.06159527888227431
0.09860000000000001,1.978380227559195,0.06149949287874269
0.09910000000000001,1.967306634516468,0.06140478156312548
0.09960000000000001,1.95634422212678,0.06131112790715948
0.10010000000000001,1.9454913243463798,0.061218515233230214
0.10060000000000001,1.9347463082536576,0.061126927205484155
0.10110000000000001,1.9241075732301016,0.06103634782120869
0.10160000000000001,1.9135735501654385,0.06094676140246989
0.10210000000000001,1.9031427006861301,0.060858152587999585
0.10260000000000001,1.8928135164064248,0.060770506325322673
0.10310000000000001,1.8825845182012078,0.06068380786311716
0.10360000000000001,1.8724542554999022,0.06059804274379815
0.10410000000000001,1.862421305600722,0.060513196796318704
0.1046,1.8524842730045938,0.06042925612918024
0.1051,1.842641788768086,0.060346207123645135
0.1056,1.832892509874727,0.06026403642714504
0.1061,1.8232351186240952,0.06018273094687807
0.1066,1.8136683220381031,0.060102277843589076
0.1071,1.8041908512839135,0.06002266452552643
0.1076,1.7948014611129408,0.05994387864256993
0.1081,1.785498929315428,0.059865908080524
0.1086,1.7762820561900836,0.059788740955570796
0.1091,1.767149664028308,0.0597123656088782
0.1096,1.758100596612534,0.05963677060135762
0.1101,1.749133718728238,0.05956194470856663
0.1106,1.7402479156891892,0.05948787691575211
0.1111,1.7314420928755145,0.05941455641302916
0.1116,1.7227151752841845,0.05934197259069158
0.1121,1.7140661070915282,0.0592701150346498
0.1126,1.7054938512274036,0.059198973521992236
0.1131,1.6969973889606629,0.05912853801666608
0.1136,1.6885757194955657,0.059058798665274005
0.11410000000000001,1.6802278595788043,0.058989745792983134
0.11460000000000001,1.6719528431168142,0.05892136989954265
0.11510000000000001,1.66374972080306,0.058853661655406925
0.11560000000000001,1.6556175597549962,0.05878661189796072
0.11610000000000001,1.6475554431604038,0.058720211627843674
0.11660000000000001,1.6395624699328317,0.05865445200537058
0.11710000000000001,1.6316377543758627,0.05858932434704508
0.11760000000000001,1.6237804258559423,0.05852482012216352
0.11810000000000001,1.6159896284835236,0.0584609309495066
0.11860000000000001,1.6082645208022721,0.05839764859411591
0.11910000000000001,1.6006042754861023,0.058334964964153115
0.11960000000000001,1.5930080790438135,0.0582728721078391
0.1201,1.5854751315311026,0.058211362210470866
0.1206,1.578004646269741,0.058150427591513766
0.1211,1.5705958495737082,0.058090060701767095
0.1216,1.5632479804820838,0.05803025412060061
0.1221,1.5559602904984988,0.05797100055326014
0.1226,1.548732043336966,0.057912292828240286
0.1231,1.541562514673902,0.05785412389472196
0.1236,1.5344509919061704,0.05779648682007357
0.1241,1.5273967739149719,0.05773937478741321
0.1246,1.5203991708354199,0.057682781093230696
0.1251,1.513457503831644,0.05762669914506788
0.1256,1.506571104877261,0.057571122459254546
0.1261,1.4997393165410728,0.057516044658700076
0.1266,1.4929614917778407,0.05746145947073752
0.1271,1.4862369937239963,0.057407360725019806
0.1276,1.4795651954981603,0.05735374235146623
0.1281,1.4729454800063277,0.05730059837825778
0.1286,1.466377239751601,0.05724792292988015
0.1291,1.4598598766483442,0.05719571022521288
0.1296,1.4533928018406368,0.05714395457566356
0.1301,1.4469754355249183,0.057092650383345926
0.1306,1.440607206776701,0.0570417921393003
0.1311,1.4342875533812547,0.05699137442175565
0.1316,1.4280159216681445,0.05694139189443198
0.1321,1.4217917663495316,0.05689183930488181
0.1326,1.41561455036213,0.0568427114828699
0.1331,1.4094837447127255,0.05679400333879036
0.1336,1.403398828327164,0.05674570986211947
0.1341,1.3973592879027175,0.05669782611990426
0.1346,1.3913646177637424,0.05665034725528503
0.1351,1.3854143197205409,0.05660326848605137
0.1356,1.379507902931345,0.056556585103230764
0.1361,1.3736448837673452,0.056510292469708734
0.1366,1.3678247856806809,0.056464386018880056
0.1371,1.3620471390753197,0.05641886125332978
0.1376,1.3563114811807533,0.05637371374354371
0.1381,1.3506173559284356,0.05632893912664734
0.1386,1.3449643138308967,0.05628453310517262
0.1391,1.3393519118634625,0.05624049144585177
0.1396,1.3337797133485167,0.05619680997843753
0.1401,1.328247287842243,0.05615348459454915
0.1406,1.3227542110237807,0.056110511246543454
0.1411,1.317300064586739,0.05606788594641029
0.1416,1.31188443613301,0.05602560476469197
0.1421,1.3065069190688214,0.05598366382942574
0.1426,1.3011671125029793,0.0559420593251092
0.1431,1.2958646211472409,0.055900787491687545
0.1436,1.2905990552187707,0.05585984462356251
0.1441,1.2853700303446274,0.05581922706862238
0.14459999999999998,1.2801771674682307,0.0557789312272923
0.14509999999999998,1.2750200927577635,0.05573895355160498
0.14559999999999998,1.2698984375164617,0.05569929054429042
0.14609999999999998,1.2648118380947442,0.055659938757885094
0.14659999999999998,1.2597599358041436,0.055620894793859586
0.14709999999999998,1.2547423768329895,0.05558215530176425
0.14759999999999998,1.2497588121638081,0.055543716978392735
0.14809999999999998,1.244808897492393,0.05550557656696266
0.14859999999999998,1.239892293148511,0.05546773085631328
0.14909999999999998,1.235008664018203,0.05543017668011946
0.14959999999999998,1.2301576794676428,0.055392910916121856
0.15009999999999998,1.225339013268519,0.05535593048537275
0.15059999999999998,1.2205523435249004,0.055319232351497126
0.15109999999999998,1.2157973526015573,0.05528281351996874
0.15159999999999998,1.2110737270536982,0.055246671037401
0.15209999999999999,1.206381157558093,0.05521080199085171
0.15259999999999999,1.2017193388455523,0.0551752035071422
0.15309999999999999,1.1970879696347263,0.05513987275218964
0.1536,1.1924867525671998,0.05510480693035302
0.1541,1.1879153941438496,0.05507000328379195
0.1546,1.1833736046624357,0.05503545909183807
0.1551,1.1788610981564016,0.05500117167037907
0.1556,1.1743775923348536,0.05496713837125468
0.1561,1.1699228085236932,0.054933356581664455
0.1566,1.1654964716078788,0.05489982372358746
0.1571,1.1610983099747878,0.054866537253212756
0.1576,1.1567280554586579,0.054833494660381406
0.1581,1.1523854432860834,0.05480069346803899
0.1586,1.1480702120225417,0.054768131231698894
0.1591,1.1437821035199274,0.05473580553891582
0.1596,1.1395208628650737,0.05470371400876931
0.1601,1.1352862383292384,0.054671854291357375
0.1606,1.131077981318533,0.05464022406729966
0.1611,1.1268958463252745,0.05460882104724987
0.1616,1.1227395908802416,0.05457764297141789
0.1621,1.1186089755058135,0.05454668760910045
0.1626,1.1145037636699733,0.0545159527582209
0.1631,1.1104237217411588,0.054485436244877644
0.1636,1.1063686189439383,0.05445513592290083
0.1641,1.1023382273155005,0.05442504967341757
0.1646,1.0983323216629342,0.05439517540442501
0.1651,1.0943506795212856,0.05436551105037153
0.1656,1.0903930811123768,0.05433605457174557
0.1661,1.0864593093043642,0.054306803954672
0.1666,1.0825491495720303,0.054277757210516135
0.1671,1.078662389957783,0.054248912375494666
0.1676,1.0747988210333583,0.05422026751029413
0.1681,1.0709582358622023,0.05419182069969589
0.1686,1.0671404299625238,0.05416357005220823
0.1691,1.0633452012710043,0.05413551369970515
0.1696,1.059572350107147,0.05410764979707139
0.1701,1.0558216791382569,0.05407997652185415
0.1706,1.052092993345034,0.05405249207392085
0.1711,1.0483860999877739,0.054025194675123296
0.1716,1.0447008085731553,0.05399808256896754
0.1721,1.041036930821608,0.05397115402028977
0.1726,1.0373942806352496,0.053944407314937985
0.1731,1.0337726740663742,0.05391784075945924
0.1736,1.0301719292864902,0.053891452680792463
0.1741,1.0265918665558875,0.053865241425966645
0.1746,1.0230323081937305,0.053839205361804345
0.1751,1.0194930785486616,0.053813342874630396
0.1756,1.0159740039699088,0.053787652369985714
0.17609999999999998,1.0124749127788832,0.053762132272346004
0.17659999999999998,1.0089956352412608,0.05373678102484551
0.17709999999999998,1.0055360035395369,0.05371159708900536
0.17759999999999998,1.0020958517460434,0.05368657894446681
0.17809999999999998,0.9986750157964213,0.05366172508872883
0.17859999999999998,0.9952733334635382,0.05363703403689046
0.17909999999999998,0.991890644331844,0.053612504321397456
0.17959999999999998,0.9885267897721524,0.05358813449179316
0.18009999999999998,0.9851816129168456,0.05356392311447384
0.18059999999999998,0.9818549586354884,0.053539868772447964
0.18109999999999998,0.9785466735108478,0.05351597006509973
0.18159999999999998,0.9752566058153076,0.05349222560795649
0.18209999999999998,0.9719846054876725,0.053468634032460105
0.18259999999999998,0.9687305241103531,0.05344519398574225
0.18309999999999998,0.9654942148869242,0.053421904130403194
0.18359999999999999,0.9622755326200498,0.0533987631442947
0.18409999999999999,0.9590743336897689,0.05337576972030617
0.1846,0.9558904760321332,0.053352922566154586
0.1851,0.9527238191181906,0.053330220404177765
0.1856,0.9495742239333104,0.053307661971131175
0.1861,0.946441552956839,0.05328524601798804
0.1866,0.9433256701420849,0.05326297130974271
0.1871,0.940226440896624,0.05324083662521723
0.1876,0.9371437320629196,0.053218840756871305
0.1881,0.9340774118992504,0.05319698251061495
0.1886,0.9310273500609455,0.05317526070562461
0.1891,0.9279934175819124,0.05315367417416201
0.1896,0.9249754868564607,0.053132221761396016
0.1901,0.9219734316214113,0.0531109023252274
0.1906,0.9189871269384869,0.05308971473611636
0.1911,0.9160164491769802,0.05306865787691286
0.1916,0.9130612759966923,0.05304773064268973
0.1921,0.9101214863311378,0.05302693194057831
0.1926,0.9071969603710119,0.05300626068960685
0.1931,0.904287579547914,0.05298571582054137
0.1936,0.901393226518324,0.052965296275729136
0.1941,0.898513785147825,0.052945001008944566
0.1946,0.8956491404955712,0.05292482898523756
0.1951,0.8927991787989927,0.05290477918078425
0.1956,0.8899637874587362,0.052884850582740055
0.1961,0.8871428550238354,0.052865042189095095
0.1966,0.8843362711771081,0.0528453530085318
0.1971,0.881543926720775,0.052825782060284765
0.1976,0.8787657135622979,0.052806328374002835
0.1981,0.8760015247004311,0.05278699098961327
0.1986,0.873251254211484,0.05276776895718797
0.1991,0.8705147972357914,0.05274866133681187
0.1996,0.8677920499643856,0.0527296671984533
0.2001,0.8650829096258704,0.05271078562183634
0.2006,0.8623872744734896,0.052692015696315216
0.2011,0.8597050437723884,0.052673356520750364
0.2016,0.8570361177870667,0.052654807203386736
0.2021,0.8543803977690152,0.05263636686173369
0.2026,0.8517377859445374,0.052618034622446797
0.2031,0.8491081855027504,0.052599809621211455
0.2036,0.8464915005837618,0.05258169100262822
0.2041,0.8438876362670223,0.052563677920099874
0.2046,0.8412964985598463,0.05254576953572023
0.2051,0.8387179943861037,0.05252796502016455
0.2056,0.8361520315750739,0.05251026355258159
0.2061,0.8335985188504634,0.052492664320487374
0.2066,0.831057365819583,0.052475166519660374
0.2071,0.8285284829626806,0.052457769354038376
0.2076,0.8260117816224299,0.05244047203561688
0.2081,0.8235071739935694,0.052423273784348814
0.20859999999999998,0.8210145731126901,0.05240617382804606
0.20909999999999998,0.8185338928481706,0.05238917140228209
0.20959999999999998,0.8160650478902566,0.05237226575029622
0.21009999999999998,0.8136079537412809,0.052355456122899276
0.21059999999999998,0.811162526706023,0.05233874177838048
0.21109999999999998,0.8087286838822062,0.05232212198241594
0.21159999999999998,0.8063063431511298,0.052305596007978156
0.21209999999999998,0.8038954231684317,0.05228916313524716
0.21259999999999998,0.8014958433549845,0.05227282265152273
0.21309999999999998,0.7991075238879166,0.05225657385113789
0.21359999999999998,0.7967303856917619,0.05224041603537386
0.21409999999999998,0.7943643504297322,0.05222434851237585
0.21459999999999999,0.7920093404951117,0.05220837059707046
0.21509999999999999,0.7896652790027722,0.05219248161108394
0.21559999999999999,0.7873320897808054,0.05217668088266192
0.2161,0.7850096973622718,0.05216096774658997
0.2166,0.7826980269770649,0.05214534154411556
0.2171,0.7803970045438856,0.052129801622870904
0.2176,0.7781065566623295,0.05211434733679705
0.2181,0.7758266106050813,0.052098978046068986
0.2186,0.7735570943102175,0.052083693117021844
0.2191,0.7712979363736142,0.05206849192207801
0.2196,0.7690490660414581,0.052053373839675426
0.2201,0.76681041320286,0.05203833825419677
0.2206,0.7645819083825693,0.052023384555899714
0.2211,0.7623634827337862,0.05200851214084807
0.2216,0.7601550680310716,0.0519937204108439
0.2221,0.7579565966633534,0.05197900877336072
0.2226,0.7557680016270265,0.051964376641477406
0.2231,0.7535892165191457,0.05194982343381307
0.2236,0.7514201755307099,0.051935348574463004
0.2241,0.7492608134400359,0.051920951492935345
0.2246,0.7471110656062218,0.051906631624088546
0.2251,0.7449708679626953,0.051892388408069846
0.2256,0.7428401570108512,0.05187822129025466
0.2261,0.7407188698137697,0.051864129721186376
0.2266,0.7386069439900206,0.05185011315651757
0.2271,0.7365043177075472,0.05183617105695151
0.2276,0.7344109296776331,0.05182230288818472
0.2281,0.7323267191489461,0.05180850812085019
0.2286,0.730251625901662,0.051794786230461534
0.2291,0.7281855902416642,0.05178113669735763
0.2296,0.7261285529948196,0.05176755900664824
0.2301,0.7240804555013294,0.05175405264816023
0.2306,0.7220412396101527,0.05174061711638455
0.2311,0.720010847673503,0.05172725191042392
0.2316,0.7179892225414155,0.051713956533941174
0.2321,0.715976307556386,0.051700730495108434
0.2326,0.713972046548076,0.05168757330655666
0.2331,0.71197638382809,0.05167448448532622
0.2336,0.7099892641848166,0.0516614635528179
0.2341,0.708010632878336,0.05164851003474451
0.2346,0.7060404356353955,0.05163562346108335
0.2351,0.7040786186444453,0.051622803366029084
0.2356,0.7021251285507403,0.05161004928794741
0.2361,0.7001799124515025,0.051597360769329054
0.2366,0.6982429178911457,0.05158473735674485
0.2371,0.69631409285656,0.05157217860080071
0.2376,0.6943933857724566,0.05155968405609396
0.2381,0.6924807454967703,0.05154725328116958
0.2386,0.6905761213161205,0.05153488583847744
0.2391,0.6886794629413285,0.05152258129432983
0.2396,0.6867907205029925,0.05151033921885971
0.24009999999999998,0.684909844547115,0.05149815918597933
0.24059999999999998,0.6830367860307881,0.051486040773339604
0.24109999999999998,0.6811714963179302,0.05147398356228979
0.24159999999999998,0.6793139271750757,0.05146198713783771
0.24209999999999998,0.6774640307672185,0.05145005108861067
0.24259999999999998,0.6756217596537054,0.05143817500681663
0.24309999999999998,0.6737870667841804,0.05142635848820608
0.24359999999999998,0.6719599054945794,0.05141460113203415
0.24409999999999998,0.6701402295031744,0.05140290254102345
0.24459999999999998,0.6683279929066647,0.0513912623213273
0.24509999999999998,0.6665231501763178,0.05137968008249331
0.24559999999999998,0.6647256561541565,0.051368155437427516
0.24609999999999999,0.662935466049192,0.051356688002359006
0.24659999999999999,0.6611525354337043,0.05134527739680488
0.2471,0.6593768202395662,0.051333923243535765
0.2476,0.6576082767546129,0.051322625168541615
0.2481,0.6558468616190546,0.051311382800998034
0.2486,0.6540925318219338,0.051300195773233144
0.2491,0.6523452446976238,0.05128906372069445
0.2496,0.6506049579223693,0.051277986281916654
0.2501,0.6488716295108705,0.05126696309848947
0.2506,0.6471452178129052,0.05125599381502589
0.2511,0.6454256815099935,0.051245078079131076
0.2516,0.6437129796121012,0.051234215541371336
0.2521,0.6420070714543832,0.05122340585524376
0.2526,0.640307916693964,0.051212648677145846
0.2531,0.6386154753067587,0.05120194366634599
0.2536,0.6369297075843294,0.051191290484953925
0.2541,0.6352505741307802,0.051180688797891664
0.2546,0.6335780358596882,0.051170138272864915
0.2551,0.6319120539910699,0.051159638580334565
0.2556,0.6302525900483851,0.05114918939348882
0.2561,0.6285996058555742,0.05113879038821546
0.2566,0.6269530635341304,0.05112844124307451
0.2571,0.6253129255002069,0.051118141639271225
0.2576,0.6236791544617567,0.051107891260629396
0.2581,0.6220517134157064,0.05109768979356503
0.2586,0.620430565645163,0.05108753692706024
0.2591,0.6188156747166517,0.05107743235263753
0.2596,0.6172070044773875,0.05106737576433436
0.2601,0.6156045190525764,0.051057366858677934
0.2606,0.6140081828427492,0.05104740533466057
0.2611,0.6124179605211251,0.05103749089371489
0.2616,0.6108338170310056,0.05102762323968974
0.2621,0.6092557175831987,0.051017802078826245
0.2626,0.6076836276534718,0.05100802711973393
0.2631,0.6061175129800342,0.050998298073367525
0.2636,0.6045573395610483,0.050988614653003736
0.2641,0.6030030736521684,0.05097897657421838
0.2646,0.601454681764108,0.05096938355486378
0.2651,0.5999121306602351,0.050959835315046505
0.2656,0.5983753873541928,0.05095033157710515
0.2661,0.5968444191075496,0.050940872065588734
0.2666,0.595319193427473,0.05093145650723494
0.2671,0.5937996780644312,0.05092208463094887
0.2676,0.5922858410099212,0.05091275616778199
0.2681,0.5907776504942195,0.050903470850911334
0.2686,0.5892750749841607,0.050894228415618824
0.2691,0.5877780831809397,0.050885028599271014
0.2696,0.5862866440179384,0.050875871141298906
0.2701,0.5848007266585765,0.05086675578317814
0.2706,0.5833203004941864,0.05085768226840921
0.2711,0.5818453351419113,0.05084865034249814
0.2716,0.5803758004426269,0.050839659752937263
0.2721,0.5789116664588857,0.050830710249186145
0.2726,0.5774529034728838,0.050821801582652926
0.2731,0.5759994819844505,0.050812933506675526
0.2736,0.5745513727090598,0.05080410577650366
0.2741,0.5731085465758631,0.050795318149280316
0.2746,0.5716709747257442,0.05078657038402393
0.2751,0.5702386285093956,0.05077786224161084
0.2756,0.5688114794854138,0.05076919348475737
0.2761,0.5673894994184185,0.0507605638780028
0.2766,0.5659726602771897,0.05075197318769204
0.2771,0.5645609342328256,0.05074342118195876
0.2776,0.5631542936569212,0.05073490763070848
0.2781,0.5617527111197649,0.05072643230560214
0.2786,0.5603561593885569,0.05071799498003964
0.2791,0.5589646114256441,0.050709595429143474
0.2796,0.557578040386776,0.050701233429742976
0.2801,0.5561964196193785,0.050692908760358125
0.2806,0.5548197226608454,0.05068462120118411
0.2811,0.55344792323685,0.050676370534075706
0.2816,0.5520809952596728,0.05066815654253192
0.2821,0.5507189128265481,0.05065997901168084
0.2826,0.5493616502180273,0.05065183772826449
0.2831,0.5480091818963612,0.05064373248062426
0.2836,0.5466614825038969,0.05063566305868594
0.2841,0.5453185268614941,0.050627629253945296
0.2846,0.5439802899669564,0.05061963085945382
0.2851,0.5426467469934799,0.050611667669804225
0.2856,0.5413178732881176,0.05060373948111663
0.2861,0.5399936443702613,0.05059584609102467
0.2866,0.5386740359301363,0.05058798729866145
0.2871,0.5373590238273159,0.05058016290464626
0.2876,0.5360485840892479,0.05057237271107097
0.2881,0.5347426929097987,0.050564616521486666
0.28859999999999997,0.5334413266478114,0.05055689414089053
0.28909999999999997,0.5321444618256786,0.05054920537571285
0.28959999999999997,0.5308520751279318,0.05054155003380402
0.29009999999999997,0.5295641433998426,0.050533927924421775
0.29059999999999997,0.5282806436460415,0.05052633885821878
0.29109999999999997,0.5270015530291481,0.05051878264722981
