#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.08310000000000001,2.2835402782010465,0.07290607767011002
0.08360000000000001,2.2686449378705316,0.07278153029397276
0.08410000000000001,2.253926712169392,0.07265862334920256
0.08460000000000001,2.2393824607673207,0.07253732623802976
0.08510000000000001,2.225009117137307,0.07241760910406951
0.08560000000000001,2.210803686400167,0.07229944281023001
0.08610000000000001,2.196763243244178,0.07218279891740147
0.08660000000000001,2.18288492991678,0.07206764966389377
0.08710000000000001,2.1691659542854493,0.07195396794559236
0.08760000000000001,2.155603587964978,0.07184172729680328
0.0881,2.142195164508531,0.07173090187176012
0.0886,2.128938077659944,0.07162146642676613
0.0891,2.1158297796648764,0.07151339630294606
0.0896,2.1028677796385042,0.07140666740958433
0.0901,2.090049641987563,0.0713012562080258
0.0906,2.0773729848846454,0.07119713969611768
0.0911,2.0648354787927365,0.07109429539317143
0.0916,2.0524348450380763,0.07099270132542437
0.0921,2.040168854429503,0.07089233601198193
0.0926,2.0280353259225348,0.0707931784512225
0.0931,2.0160321253264892,0.07069520810764662
0.0936,2.0041571640530513,0.07059840489915442
0.0941,1.9924083979047298,0.07050274918473472
0.0946,1.9807838259017392,0.07040822175255047
0.0951,1.9692814891458885,0.07031480380840609
0.0956,1.9578994697201195,0.07022247696458216
0.0961,1.9466358896224027,0.07013122322902422
0.0966,1.9354889097327368,0.07004102499487247
0.0971,1.9244567288120682,0.06995186503032029
0.0976,1.9135375825319803,0.06986372646878904
0.0981,1.9027297425340544,0.06977659279940862
0.09860000000000001,1.8920315155178518,0.06969044785779197
0.09910000000000001,1.881441242356505,0.0696052758170933
0.09960000000000001,1.8709572972389468,0.06952106117934029
0.10010000000000001,1.8605780868378479,0.06943778876703
0.10060000000000001,1.8503020495023663,0.06935544371497969
0.10110000000000001,1.8401276544748517,0.06927401146242332
0.10160000000000001,1.8300534011306784,0.06919347774534525
0.10210000000000001,1.8200778182404151,0.06911382858904301
0.10260000000000001,1.8101994632535656,0.06903505030091102
0.10310000000000001,1.8004169216031554,0.068957129463438
0.10360000000000001,1.7907288060304516,0.06888005292741023
0.10410000000000001,1.7811337559291471,0.06880380780531432
0.1046,1.771630436708353,0.0687283814649323
0.1051,1.7622175391737696,0.06865376152312234
0.1056,1.7528937789264456,0.0685799358397797
0.1061,1.7436578957785307,0.06850689251197088
0.1066,1.734508653185474,0.06843461986823592
0.1071,1.7254448376941272,0.06836310646305312
0.1076,1.716465258406231,0.06829234107146054
0.1081,1.7075687464567986,0.06822231268382951
0.1086,1.6987541545069005,0.0681530105007851
0.1091,1.690020356250402,0.0680844239282685
0.1096,1.6813662459341998,0.06801654257273727
0.1101,1.6727907378915325,0.06794935623649825
0.1106,1.6642927660879492,0.06788285491316978
0.1111,1.655871283679538,0.0678170287832683
0.1116,1.64752526258303,0.06775186820991584
0.1121,1.6392536930574093,0.06768736373466439
0.1126,1.63105558329667,0.06762350607343369
0.1131,1.6229299590333732,0.06756028611255853
0.1136,1.6148758631526756,0.06749769490494241
0.11410000000000001,1.6068923553165066,0.06743572366631422
0.11460000000000001,1.5989785115975819,0.0673743637715846
0.11510000000000001,1.5911334241229567,0.06731360675129919
0.11560000000000001,1.5833562007268323,0.06725344428818539
0.11610000000000001,1.5756459646123278,0.06719386821379023
0.11660000000000001,1.5680018540219613,0.06713487050520615
0.11710000000000001,1.5604230219165685,0.06707644328188245
0.11760000000000001,1.5529086356624118,0.06701857880251934
0.11810000000000001,1.545457876726241,0.06696126946204262
0.11860000000000001,1.5380699403780653,0.06690450778865621
0.11910000000000001,1.5307440354014104,0.06684828644097025
0.11960000000000001,1.5234793838108482,0.06679259820520288
0.1201,1.5162752205765773,0.06673743599245273
0.1206,1.5091307933558573,0.06668279283604131
0.1211,1.5020453622310967,0.0666286618889218
0.1216,1.495018199454402,0.06657503642115332
0.1221,1.4880485891984008,0.06652190981743844
0.1226,1.4811358273131665,0.06646927557472218
0.1231,1.4742792210890632,0.06641712729985039
0.1236,1.467478089025349,0.06636545870728637
0.1241,1.4607317606043724,0.06631426361688367
0.1246,1.4540395760712042,0.06626353595171347
0.1251,1.4474008862185572,0.06621326973594525
0.1256,1.440815052176839,0.06616345909277895
0.1261,1.4342814452092025,0.06611409824242731
0.1266,1.4277994465114527,0.06606518150014717
0.1271,1.4213684470166748,0.06601670327431783
0.1276,1.414987847204458,0.06596865806456577
0.1281,1.4086570569145846,0.0659210404599341
0.1286,1.402375495165068,0.06587384513709543
0.1291,1.3961425899744166,0.06582706685860736
0.1296,1.3899577781880144,0.06578070047120897
0.1301,1.383820505308502,0.06573474090415739
0.1306,1.3777302253300578,0.06568918316760357
0.1311,1.3716864005764684,0.06564402235100575
0.1316,1.3656885015428912,0.06559925362157995
0.1321,1.3597360067412108,0.06555487222278625
0.1326,1.3538284025488942,0.06551087347285024
0.1331,1.3479651830612536,0.06546725276331844
0.1336,1.3421458499470234,0.06542400555764642
0.1341,1.336369912307172,0.06538112738981992
0.1346,1.330636886536859,0.06533861386300661
0.1351,1.3249462961904566,0.06529646064823892
0.1356,1.3192976718495586,0.06525466348312634
0.1361,1.3136905509938985,0.0652132181705968
0.1366,1.3081244778751029,0.06517212057766628
0.1371,1.3025990033932058,0.065131366634236
0.1376,1.2971136849758573,0.06509095233191607
0.1381,1.291668086460155,0.06505087372287573
0.1386,1.2862617779770338,0.06501112691871859
0.1391,1.2808943358381477,0.06497170808938274
0.1396,1.275565342425185,0.06493261346206526
0.1401,1.2702743860815509,0.06489383932016987
0.1406,1.2650210610063637,0.06485538200227786
0.1411,1.2598049671507028,0.06481723790114105
0.1416,1.2546257101160567,0.06477940346269691
0.1421,1.2494829010549127,0.06474187518510457
0.1426,1.2443761565734401,0.06470464961780191
0.1431,1.2393050986362126,0.0646677233605824
0.1436,1.234269354472921,0.06463109306269203
0.1441,1.2292685564870294,0.06459475542194552
0.14459999999999998,1.224302342166324,0.06455870718386081
0.14509999999999998,1.219370353995313,0.06452294514081215
0.14559999999999998,1.2144722393694323,0.06448746613120113
0.14609999999999998,1.2096076505110116,0.06445226703864493
0.14659999999999998,1.2047762443869594,0.06441734479118137
0.14709999999999998,1.1999776826281285,0.06438269636049115
0.14759999999999998,1.1952116314503196,0.06434831876113552
0.14809999999999998,1.1904777615768847,0.0643142090498102
0.14859999999999998,1.1857757481628943,0.06428036432461463
0.14909999999999998,1.1811052707208287,0.06424678172433607
0.14959999999999998,1.1764660130477607,0.06421345842774863
0.15009999999999998,1.1718576631539936,0.0641803916529265
0.15059999999999998,1.1672799131931202,0.06414757865657109
0.15109999999999998,1.1627324593934703,0.06411501673335201
0.15159999999999998,1.1582150019909159,0.06408270321526129
0.15209999999999999,1.1537272451629998,0.06405063547098058
0.15259999999999999,1.1492688969643627,0.06401881090526129
0.15309999999999999,1.1448396692634304,0.06398722695831677
0.1536,1.1404392776803427,0.0639558811052271
0.1541,1.1360674415260879,0.0639247708553554
0.1546,1.1317238837428176,0.0638938937517758
0.1551,1.1274083308453193,0.06386324737071278
0.1556,1.123120512863615,0.06383282932099167
0.1561,1.1188601632866622,0.06380263724349967
0.1566,1.1146270190071355,0.06377266881065777
0.1571,1.110420820267262,0.0637429217259026
0.1576,1.1062413106056874,0.06371339372317884
0.1581,1.1020882368053495,0.06368408256644126
0.1586,1.0979613488423408,0.06365498604916613
0.1591,1.0938603998357304,0.06362610199387256
0.1596,1.0897851459983343,0.06359742825165274
0.1601,1.0857353465884048,0.06356896270171127
0.1606,1.0817107638622234,0.06354070325091332
0.1611,1.0777111630275762,0.06351264783334126
0.1616,1.073736312198094,0.06348479440986006
0.1621,1.069785982348436,0.06345714096769052
0.1626,1.0658599472703008,0.06342968551999074
0.1631,1.061957983529248,0.06340242610544561
0.1636,1.0580798704223093,0.06337536078786384
0.1641,1.0542253899363758,0.06334848765578246
0.1646,1.0503943267073435,0.06332180482207904
0.1651,1.0465864679800012,0.06329531042359057
0.1656,1.0428016035686454,0.0632690026207401
0.1661,1.0390395258184053,0.06324287959716965
0.1666,1.0353000295672663,0.06321693955938043
0.1671,1.0315829121087734,0.06319118073637926
0.1676,1.0278879731554027,0.06316560137933161
0.1681,1.0242150148025875,0.0631401997612211
0.1686,1.0205638414933833,0.06311497417651507
0.1691,1.0169342599837603,0.06308992294083639
0.1696,1.0133260793085102,0.06306504439064087
0.1701,1.009739110747753,0.06304033688290099
0.1706,1.0061731677940342,0.06301579879479492
0.1711,1.0026280661199982,0.06299142852340134
0.1716,0.9991036235466269,0.06296722448539964
0.1721,0.9955996600120314,0.06294318511677555
0.1726,0.9921159975407884,0.06291930887253196
0.1731,0.9886524602138043,0.06289559422640488
0.1736,0.9852088741387037,0.06287203967058447
0.1741,0.9817850674207262,0.06284864371544088
0.1746,0.9783808701341232,0.06282540488925514
0.1751,0.9749961142940453,0.06280232173795458
0.1756,0.9716306338289112,0.06277939282485295
0.17609999999999998,0.9682842645532442,0.06275661673039505
0.17659999999999998,0.9649568441409726,0.0627339920519059
0.17709999999999998,0.9616482120991825,0.06271151740334424
0.17759999999999998,0.9583582097423123,0.06268919141506007
0.17809999999999998,0.9550866801667834,0.06266701273355688
0.17859999999999998,0.9518334682260559,0.06264498002125735
0.17909999999999998,0.9485984205061031,0.06262309195627364
0.17959999999999998,0.9453813853012946,0.06260134723218126
0.18009999999999998,0.9421822125906827,0.06257974455779691
0.18059999999999998,0.9390007540146812,0.06255828265696019
0.18109999999999998,0.9358368628521307,0.06253696026831879
0.18159999999999998,0.9326903939977442,0.06251577614511766
0.18209999999999998,0.929561203939922,0.062494729054991364
0.18259999999999998,0.9264491507389334,0.06247381777976032
0.18309999999999998,0.9233540940054545,0.06245304111523011
0.18359999999999999,0.9202758948794564,0.062432397870994326
0.18409999999999999,0.9172144160094385,0.062411886870240824
0.1846,0.9141695215319995,0.06239150694956099
0.1851,0.9111410770517371,0.062371256958762215
0.1856,0.9081289496214763,0.0623511357606837
0.1861,0.9051330077228128,0.06233114223101499
0.1866,0.9021531212469717,0.06231127525811775
0.1871,0.899189161475972,0.06229153374285043
0.1876,0.896241001064093,0.06227191659839556
0.1881,0.8933085140196347,0.06225242275009034
0.1886,0.8903915756869711,0.062233051135259454
0.1891,0.8874900627288853,0.06221380070305118
0.1896,0.884603853109186,0.0621946704142756
0.1901,0.8817328260755978,0.06217565924124585
0.1906,0.8788768621429203,0.06215676616762174
0.1911,0.8760358430764523,0.06213799018825591
0.1916,0.8732096518756759,0.062119330309042514
0.1921,0.8703981727581934,0.062100785546768345
0.1926,0.867601291143917,0.062082354928966195
0.1931,0.8648188936395022,0.062064037493770756
0.1936,0.8620508680230234,0.062045832289776635
0.1941,0.8592971032288861,0.062027738375898776
0.1946,0.8565574893329715,0.06200975482123495
0.1951,0.8538319175380097,0.061991880704930565
0.1956,0.8511202801591777,0.06197411511604549
0.1961,0.8484224706099165,0.06195645715342296
0.1966,0.8457383833879659,0.061938905925560665
0.1971,0.843067914061611,0.061921460550483684
0.1976,0.8404109592561386,0.06190412015561967
0.1981,0.837767416640497,0.06188688387767553
0.1986,0.8351371849141587,0.061869750862516525
0.1991,0.8325201637941807,0.06185272026504685
0.1996,0.829916254002459,0.061835791249092394
0.2001,0.8273253572531748,0.06181896298728479
0.2006,0.8247473762404275,0.06180223466094803
0.2011,0.8221822146260527,0.061785605459985946
0.2016,0.8196297770276224,0.06176907458277214
0.2021,0.8170899690066211,0.061752641236041114
0.2026,0.8145626970567995,0.0617363046347813
0.2031,0.8120478685926984,0.06172006400212966
0.2036,0.8095453919383422,0.061703918569267754
0.2041,0.8070551763160998,0.06168786757531971
0.2046,0.8045771318357059,0.06167191026725123
0.2051,0.8021111694834464,0.061656045899770695
0.2056,0.7996572011114996,0.061640273735231184
0.2061,0.7972151394274323,0.06162459304353443
0.2066,0.7947848979838492,0.061609003102035924
0.2071,0.7923663911681926,0.06159350319545155
0.2076,0.7899595341926885,0.06157809261576544
0.2081,0.7875642430844383,0.06156277066213969
0.20859999999999998,0.7851804346756525,0.06154753664082456
0.20909999999999998,0.7828080265940247,0.06153238986507089
0.20959999999999998,0.7804469372532443,0.061517329655043244
0.21009999999999998,0.7780970858436435,0.06150235533773451
0.21059999999999998,0.7757583923229769,0.0614874662468817
0.21109999999999998,0.7734307774073348,0.06147266172288305
0.21159999999999998,0.7711141625621827,0.061457941112716345
0.21209999999999998,0.768808469993528,0.061443303769858265
0.21259999999999998,0.7665136226392134,0.06142874905420511
0.21309999999999998,0.7642295441603296,0.06141427633199453
0.21359999999999998,0.7619561589327513,0.06139988497572846
0.21409999999999998,0.7596933920387909,0.06138557436409716
0.21459999999999999,0.7574411692589682,0.061371343881904246
0.21509999999999999,0.755199417063896,0.06135719291999295
0.21559999999999999,0.7529680626062779,0.06134312087517339
0.2161,0.750747033713017,0.061329127150150764
0.2166,0.748536258877435,0.06131521115345473
0.2171,0.7463356672515977,0.06130137229936971
0.2176,0.744145188638747,0.06128761000786613
0.2181,0.7419647534858359,0.061273923704532766
0.2186,0.7397942928761677,0.06126031282050994
0.2191,0.7376337385221348,0.06124677679242371
0.2196,0.7354830227580564,0.0612333150623209
0.2201,0.7333420785331151,0.06121992707760521
0.2206,0.7312108394043884,0.061206612290974016
0.2211,0.7290892395299753,0.06119337016035628
0.2216,0.7269772136622158,0.061180200148851005
0.2221,0.7248746971410017,0.061167101724666904
0.2226,0.7227816258871784,0.06115407436106272
0.2231,0.7206979363960349,0.06114111753628838
0.2236,0.7186235657308804,0.061128230733526835
0.2241,0.7165584515167082,0.06111541344083713
0.2246,0.7145025319339438,0.06110266515109766
0.2251,0.7124557457122755,0.061089985361950795
0.2256,0.7104180321245686,0.061077373575747745
0.2261,0.7083893309808585,0.06106482929949456
0.2266,0.7063695826224253,0.06105235204479866
0.2271,0.7043587279159448,0.061039941327816184
0.2276,0.7023567082477175,0.06102759666919998
0.2281,0.7003634655179743,0.06101531759404842
0.2286,0.6983789421352555,0.06100310363185475
0.2291,0.6964030810108638,0.06099095431645726
0.2296,0.69443582555339,0.060978869185989985
0.2301,0.6924771196633107,0.06096684778283429
0.2306,0.690526907727655,0.060954889653570786
0.2311,0.6885851346147412,0.060942994348932245
0.2316,0.6866517456689817,0.06093116142375683
0.2321,0.6847266867057547,0.06091939043694215
0.2326,0.6828099040063417,0.06090768095139983
0.2331,0.6809013443129324,0.060896032534010776
0.2336,0.67900095482369,0.06088444475558081
0.2341,0.6771086831878832,0.06087291719079731
0.2346,0.6752244775010782,0.06086144941818582
0.2351,0.6733482863003929,0.06085004102006789
0.2356,0.6714800585598125,0.06083869158251895
0.2361,0.6696197436855624,0.06082740069532703
0.2366,0.6677672915115417,0.06081616795195187
0.2371,0.6659226522948132,0.06080499294948464
0.2376,0.6640857767111518,0.060793875288608176
0.2381,0.6622566158506473,0.06078281457355769
0.2386,0.6604351212133638,0.06077181041208202
0.2391,0.6586212447050525,0.060760862415405396
0.2396,0.6568149386329195,0.06074997019818969
0.24009999999999998,0.6550161557014451,0.06073913337849708
0.24059999999999998,0.6532248490082562,0.06072835157775337
0.24109999999999998,0.6514409720400494,0.060717624420711554
0.24159999999999998,0.6496644786685652,0.06070695153541602
0.24209999999999998,0.6478953231466121,0.06069633255316712
0.24259999999999998,0.6461334601041397,0.06068576710848631
0.24309999999999998,0.6443788445443593,0.06067525483908149
0.24359999999999998,0.6426314318399144,0.06066479538581307
0.24409999999999998,0.6408911777290973,0.06065438839266033
0.24459999999999998,0.6391580383121099,0.06064403350668817
0.24509999999999998,0.6374319700473747,0.06063373037801427
0.24559999999999998,0.6357129297478868,0.060623478659776846
0.24609999999999999,0.6340008745776126,0.060613278008102574
0.24659999999999999,0.6322957620479317,0.06060312808207512
0.2471,0.6305975500141214,0.060593028543703825
0.2476,0.6289061966718856,0.06058297905789306
0.2481,0.6272216605539231,0.06057297929241182
0.2486,0.6255439005265396,0.06056302891786349
0.2491,0.6238728757862997,0.060553127607656625
0.2496,0.6222085458567175,0.06054327503797515
0.2501,0.6205508705849906,0.0605334708877499
0.2506,0.6188998101387694,0.060523714838629734
0.2511,0.6172553250029672,0.060514006574953566
0.2516,0.6156173759766077,0.06050434578372231
0.2521,0.6139859241697103,0.06049473215457147
0.2526,0.6123609310002116,0.06048516537974399
0.2531,0.6107423581909242,0.06047564515406322
0.2536,0.6091301677665313,0.060466171174906616
0.2541,0.6075243220506171,0.060456743142179505
0.2546,0.6059247836627308,0.060447360758288944
0.2551,0.604331515515487,0.060438023728118594
0.2556,0.6027444808116987,0.06042873175900305
0.2561,0.6011636430415449,0.06041948456070311
0.2566,0.5995889659797704,0.060410281845381116
0.2571,0.5980204136829194,0.060401123327576564
0.2576,0.5964579504865994,0.06039200872418195
0.2581,0.5949015410027798,0.06038293775441924
0.2586,0.5933511501171188,0.0603739101398161
0.2591,0.5918067429863234,0.060364925604182856
0.2596,0.5902682850355387,0.06035598387358958
0.2601,0.5887357419557683,0.06034708467634331
0.2606,0.587209079701323,0.06033822774296581
0.2611,0.5856882644873007,0.06032941280617127
0.2616,0.5841732627870936,0.06032063960084466
0.2621,0.5826640413299242,0.06031190786401994
0.2626,0.5811605670984105,0.060303217334858834
0.2631,0.5796628073261576,0.060294567754629644
0.2636,0.5781707294953775,0.060285958866686425
0.2641,0.5766843013345361,0.06027739041644849
0.2646,0.5752034908160258,0.060268862151379894
0.2651,0.5737282661538661,0.06026037382096937
0.2656,0.5722585958014282,0.0602519251767105
0.2661,0.5707944484491876,0.060243515972081926
0.2666,0.5693357930224991,0.060235145962528006
0.2671,0.5678825986793999,0.060226814905439706
0.2676,0.5664348348084349,0.060218522560135344
0.2681,0.5649924710265074,0.06021026868784207
0.2686,0.5635554771767539,0.06020205305167734
0.2691,0.5621238233264421,0.060193875416630266
0.2696,0.5606974797648925,0.06018573554954392
0.2701,0.5592764170014235,0.060177633219097096
0.2706,0.5578606057633183,0.06016956819578674
0.2711,0.5564500169938156,0.06016154025191046
0.2716,0.5550446218501209,0.06015354916154912
0.2721,0.5536443917014418,0.06014559470054986
0.2726,0.5522492981270424,0.06013767664650903
0.2731,0.5508593129143217,0.06012979477875562
0.2736,0.5494744080569104,0.06012194887833461
0.2741,0.5480945557527914,0.06011413872799067
0.2746,0.5467197284024384,0.060106364112152054
0.2751,0.5453498986069758,0.06009862481691444
0.2756,0.5439850391663589,0.060090920630025364
0.2761,0.5426251230775733,0.06008325134086843
0.2766,0.5412701235328541,0.06007561674044792
0.2771,0.5399200139179244,0.06006801662137351
0.2776,0.5385747678102534,0.06006045077784521
0.2781,0.5372343589773312,0.06005291900563829
0.2786,0.535898761374965,0.0600454211020887
0.2791,0.534567949145592,0.06003795686607838
0.2796,0.53324189661661,0.06003052609802067
0.2801,0.5319205782987277,0.060023128599846313
0.2806,0.5306039688843304,0.06001576417498911
0.2811,0.5292920432458647,0.060008432628372015
0.2816,0.52798477643424,0.06000113376639334
0.2821,0.5266821436772473,0.05999386739691309
0.2826,0.5253841203779934,0.059986633329239376
0.2831,0.5240906821133535,0.059979431374115086
0.2836,0.5228018046324395,0.0599722613437048
0.2841,0.5215174638550838,0.05996512305158148
0.2846,0.52023763587034,0.05995801631271371
0.2851,0.5189622969349991,0.059950940943452755
0.2856,0.5176914234721207,0.059943896761520135
0.2861,0.516424992069581,0.05993688358599485
0.2866,0.5151629794786343,0.05992990123730118
0.2871,0.5139053626124906,0.05992294953719632
0.2876,0.5126521185449079,0.0599160283087584
0.2881,0.5114032245087988,0.059909137376374336
0.28859999999999997,0.5101586578948526,0.059902276565728135
0.28909999999999997,0.5089183962501692,0.05989544570378901
0.28959999999999997,0.5076824172769109,0.05988864461879991
0.29009999999999997,0.5064506988309646,0.05988187314026594
0.29059999999999997,0.5052232189206204,0.059875131098943095
