#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.06960000000000001,3.027662904353365,0.05674033700876148
0.07010000000000001,3.004452120652635,0.05654201068357491
0.07060000000000001,2.981570101593558,0.056346724563282845
0.07110000000000001,2.95900991121323,0.0561544123087273
0.07160000000000001,2.936764807290728,0.05596500946630371
0.07210000000000001,2.9148282346292875,0.055778453401936344
0.0726,2.8931938186160764,0.05559468323779795
0.0731,2.871855359046274,0.05541363979164193
0.0736,2.8508068241988873,0.055235265518622116
0.0741,2.83004234515241,0.055059504455482466
0.0746,2.809556210329076,0.05488630216700482
0.0751,2.789342860257052,0.05471560569460927
0.0756,2.769396882540477,0.05454736350700706
0.0761,2.7497130070277995,0.054381525452811184
0.0766,2.7302861011693347,0.05421804271501489
0.0771,2.711111165555467,0.05405686776725303
0.0776,2.6921833296273454,0.05389795433176551
0.0781,2.6734978475523365,0.05374125733898593
0.0786,2.6550500942569077,0.05358673288868342
0.0791,2.636835561609968,0.05343433821258794
0.0796,2.618849854750049,0.05328403163843395
0.0801,2.6010886885500546,0.05313577255536013
0.0806,2.583547884213584,0.05298952138060596
0.0811,2.5662233659971685,0.05284523952744882
0.0816,2.549111158053013,0.0527028893743286
0.0821,2.532207381387105,0.052562434235108375
0.0826,2.5155082509278066,0.052423838330423314
0.08310000000000001,2.499010072700268,0.05228706676007122
0.08360000000000001,2.4827092411022464,0.05215208547640172
0.08410000000000001,2.46660223627709,0.052018861258661286
0.08460000000000001,2.4506856215798907,0.051887361688255224
0.08510000000000001,2.4349560411329523,0.0517575551248884
0.08560000000000001,2.419410217466936,0.051629410683548434
0.08610000000000001,2.404044949244195,0.05150289821229735
0.08660000000000001,2.388857109060978,0.051377988270838414
0.08710000000000001,2.373843641325329,0.05125465210982719
0.08760000000000001,2.359001560207667,0.05113286165089672
0.0881,2.3443279476611485,0.05101258946736845
0.0886,2.3298199515090596,0.05089380876562147
0.0891,2.315474783596612,0.05077649336709434
0.0896,2.3012897180046163,0.05066061769089454
0.0901,2.2872620893226316,0.050546156736991706
0.0906,2.2733892909793,0.05043308606997199
0.0911,2.2596687736276624,0.050321381803332184
0.0916,2.2460980435833577,0.05021102058429255
0.0921,2.232674661313692,0.05010197957910843
0.0926,2.2193962399756644,0.0499942364588621
0.0931,2.2062604440010953,0.049887769385716464
0.0936,2.19326498772711,0.04978255699961301
0.0941,2.180407634070276,0.04967857840539784
0.0946,2.1676861932427953,0.04957581316035958
0.0951,2.15509852150919,0.04947424126216405
0.0956,2.1426425199820023,0.049373843137170734
0.0961,2.130316133455098,0.04927459962911768
0.0966,2.118117349273193,0.049176491988160806
0.0971,2.106044196236312,0.04907950186025519
0.0976,2.094094743537924,0.048983611276865666
0.0981,2.0822670997355437,0.04888880264499513
0.09860000000000001,2.0705594117526602,0.04879505873751919
0.09910000000000001,2.058969863910876,0.048702362683816086
0.09960000000000001,2.0474966769911975,0.048610697960681744
0.10010000000000001,2.0361381073234646,0.04852004838351959
0.10060000000000001,2.024892445902925,0.04843039809779578
0.10110000000000001,2.0137580175330343,0.04834173157075054
0.10160000000000001,2.0027331799935553,0.04825403358335643
0.10210000000000001,1.9918163232331116,0.04816728922251565
0.10260000000000001,1.9810058685853429,0.048081483873487395
0.10310000000000001,1.9703002680078727,0.04799660321253813
0.10360000000000001,1.9596980033433125,0.04791263319980668
0.10410000000000001,1.9491975856015624,0.047829560072377104
0.1046,1.9387975542626976,0.04774737033755231
0.1051,1.9284964765997492,0.0476660507663216
0.1056,1.9182929470207306,0.047585588387015994
0.1061,1.9081855864292614,0.047505970479144406
0.1066,1.8981730416031903,0.04742718456740556
0.1071,1.8882539845906219,0.04734921841586924
0.1076,1.8784271121227794,0.04727206002232148
0.1081,1.868691145043169,0.04719569761276843
0.1086,1.8590448277525051,0.04712011963609385
0.1091,1.849486927668905,0.04704531475886482
0.1096,1.840016234702856,0.04697127186028152
0.1101,1.8306315607464894,0.04689798002726584
0.1106,1.8213317391767083,0.04682542854968497
0.1111,1.8121156243717322,0.04675360691570533
0.1116,1.8029820912406356,0.04668250480727258
0.1121,1.793930034765481,0.04661211209571439
0.1126,1.7849583695556477,0.04654241883746132
0.1131,1.7760660294139823,0.046473415269882704
0.1136,1.7672519669144091,0.04640509180723382
0.11410000000000001,1.7585151529906429,0.046337439036710615
0.11460000000000001,1.7498545765356706,0.04627044771460923
0.11510000000000001,1.7412692440116708,0.046204108762586585
0.11560000000000001,1.732758179070059,0.046138413264019185
0.11610000000000001,1.7243204221813462,0.046073352460457226
0.11660000000000001,1.7159550302745263,0.04600891774817096
0.11710000000000001,1.7076610763856983,0.045945100674786576
0.11760000000000001,1.6994376493156527,0.04588189293600899
0.11810000000000001,1.6912838532961576,0.045819286372428915
0.11860000000000001,1.6831988076646855,0.04575727296641155
0.11910000000000001,1.6751816465473315,0.04569584483906484
0.11960000000000001,1.6672315185496878,0.045634994247284406
0.1201,1.6593475864554386,0.045574713580873574
0.1206,1.6515290269324518,0.04551499535973558
0.1211,1.6437750302461531,0.04545583223113646
0.1216,1.6360847999799721,0.04539721696703625
0.1221,1.6284575527626544,0.04533914246148647
0.1226,1.620892518002248,0.045281601728092334
0.1231,1.6133889376265724,0.04522458789753737
0.1236,1.6059460658299884,0.045168094215169007
0.1241,1.5985631688262858,0.045112114038643326
0.1246,1.5912395246075244,0.04505664083562716
0.1251,1.5839744227086574,0.045001668181556015
0.1256,1.576767163977775,0.044947189757446396
0.1261,1.569617060351816,0.04489319934776067
0.1266,1.562523434637595,0.0448396908383233
0.1271,1.5554856202979936,0.04478665821428694
0.1276,1.5485029612431855,0.044734095558146905
0.1281,1.5415748116267445,0.04468199704780286
0.1286,1.534700535646512,0.04463035695466623
0.1291,1.5278795073500924,0.04457916964181231
0.1296,1.521111110444849,0.04452842956217564
0.1301,1.514394738112282,0.044478131256787554
0.1306,1.507729792826672,0.044428269353054856
0.1311,1.5011156861778707,0.0443788385630784
0.1316,1.4945518386981334,0.04432983368201044
0.1321,1.4880376796928827,0.04428124958644994
0.1326,1.481572647075304,0.04423308123287462
0.1331,1.4751561872046641,0.044185323656108916
0.1336,1.4687877547282655,0.04413797196782658
0.1341,1.4624668124269333,0.0440910213550877
0.1346,1.456192831063947,0.044044467078908356
0.1351,1.449965289237326,0.04399830447286273
0.1356,1.443783673235385,0.043952528941716536
0.1361,1.4376474768954717,0.043907135960091014
0.1366,1.4315562014658068,0.043862121071156605
0.1371,1.4255093554703477,0.0438174798853558
0.1376,1.4195064545765999,0.04377320807915411
0.1381,1.413547021466297,0.04372930139381851
0.1386,1.4076305857088824,0.043685755634222945
0.1391,1.4017566836377182,0.04364256666767976
0.1396,1.3959248582289547,0.0435997304227967
0.1401,1.3901346589829948,0.04355724288835872
0.1406,1.3843856418084854,0.04351510011223408
0.1411,1.3786773689087777,0.04347329820030399
0.1416,1.373009408670791,0.043431833315415294
0.1421,1.3673813355562245,0.043390701676355566
0.1426,1.361792729995056,0.04334989955685016
0.1431,1.3562431782812752,0.04330942328458054
0.1436,1.3507322724707935,0.043269269240223486
0.1441,1.345259610281481,0.04322943385651059
0.14459999999999998,1.3398247949952764,0.04318991361730759
0.14509999999999998,1.334427435362319,0.04315070505671294
0.14559999999999998,1.32906714550706,0.04311180475817537
0.14609999999999998,1.3237435448363,0.04307320935362984
0.14659999999999998,1.3184562579491057,0.043034915522651276
0.14709999999999998,1.3132049145485682,0.0429969199916261
0.14759999999999998,1.3079891493553515,0.04295921953294067
0.14809999999999998,1.3028086020229936,0.04292181096418647
0.14859999999999998,1.297662917054918,0.042884691147381714
0.14909999999999998,1.2925517437231142,0.04284785698820864
0.14959999999999998,1.287474735988448,0.042811305435266525
0.15009999999999998,1.282431552422567,0.042775033479339815
0.15059999999999998,1.2774218561313595,0.04273903815268112
0.15109999999999998,1.2724453146799355,0.042703316528308555
0.15159999999999998,1.2675016000190882,0.042667865719317286
0.15209999999999999,1.26259038841321,0.042632682878204924
0.15259999999999999,1.2577113603696244,0.04259776519621032
0.15309999999999999,1.2528642005693023,0.04256310990266562
0.1536,1.2480485977989302,0.04252871426436097
0.1541,1.2432642448843034,0.042494575584922104
0.1546,1.2385108386250108,0.04246069120420003
0.1551,1.2337880797303813,0.042427058497672664
0.1556,1.2290956727566684,0.04239367487585836
0.1561,1.2244333260454394,0.042360537783740784
0.1566,1.2198007516631453,0.042327644700204996
0.1571,1.2151976653418464,0.04229499313748457
0.1576,1.2106237864210632,0.042262580640619274
0.1581,1.2060788377907339,0.04223040478692339
0.1586,1.201562545835249,0.042198463185464094
0.1591,1.1970746403785417,0.042166753476549974
0.1596,1.1926148546302098,0.042135273331229295
0.1601,1.1881829251326481,0.042104020450797634
0.1606,1.1837785917091683,0.04207299256631532
0.1611,1.1794015974130847,0.04204218743813351
0.1616,1.175051688477744,0.04201160285542952
0.1621,1.1707286142674824,0.041981236635750915
0.1626,1.1664321272294857,0.04195108662456796
0.1631,1.162161982846535,0.041921150694834576
0.1636,1.1579179395906194,0.041891426746557596
0.1641,1.153699758877397,0.04186191270637376
0.1646,1.1495072050214843,0.041832606527134816
0.1651,1.1453400451925608,0.04180350618750019
0.1656,1.1411980493722662,0.0417746096915371
0.1661,1.137080990311877,0.04174591506832818
0.1666,1.132988643490746,0.041717420371586114
0.1671,1.1289207870754863,0.041689123679275526
0.1676,1.124877201879888,0.04166102309324154
0.1681,1.1208576713255485,0.041633116738845226
0.1686,1.1168619814032041,0.041605402764605684
0.1691,1.112889920634747,0.04157787934184841
0.1696,1.1089412800359149,0.04155054466436019
0.1701,1.1050158530796395,0.04152339694805012
0.1706,1.101113435660036,0.04149643443061665
0.1711,1.0972338260570287,0.04146965537122069
0.1716,1.0933768249015916,0.04144305805016434
0.1721,1.0895422351415953,0.041416640768575604
0.1726,1.0857298620082507,0.04139040184809843
0.1731,1.0819395129831284,0.04136433963058835
0.1736,1.0781709977657548,0.04133845247781347
0.1741,1.0744241282417606,0.04131273877116063
0.1746,1.0706987184515808,0.041287196911346837
0.1751,1.0669945845596887,0.041261825318135714
0.1756,1.0633115448243564,0.04123662243005871
0.17609999999999998,1.05964941956793,0.04121158670414136
0.17659999999999998,1.0560080311476103,0.04118671661563422
0.17709999999999998,1.0523872039267277,0.04116201065774839
0.17759999999999998,1.048786764246503,0.0411374673413956
0.17809999999999998,1.0452065403982842,0.041113085194932966
0.17859999999999998,1.041646362596248,0.041088862763911674
0.17909999999999998,1.0381060629505607,0.04106479861083048
0.17959999999999998,1.034585475440985,0.04104089131489295
0.18009999999999998,1.0310844358909292,0.04101713947176915
0.18059999999999998,1.027602781941926,0.04099354169336121
0.18109999999999998,1.0241403530285331,0.040970096607572865
0.18159999999999998,1.0206969903536498,0.04094680285808286
0.18209999999999998,1.017272536864241,0.04092365910412234
0.18259999999999998,1.0138668372274577,0.04090066402025567
0.18309999999999998,1.0104797378071506,0.0408778162961651
0.18359999999999999,1.0071110866407667,0.040855114636439094
0.18409999999999999,1.0037607334166228,0.04083255776036399
0.1846,1.0004285294515478,0.04081014440171919
0.1851,0.9971143276688881,0.04078787330857582
0.1856,0.9938179825768679,0.04076574324309855
0.1861,0.990539350247298,0.04074375298135077
0.1866,0.9872782882946284,0.04072190131310306
0.1871,0.9840346558553347,0.0407001870416445
0.1876,0.9808083135676366,0.0406786089835974
0.1881,0.9775991235515369,0.04065716596873482
0.1886,0.9744069493891813,0.04063585683980107
0.1891,0.9712316561055265,0.040614680452335274
0.1896,0.9680731101493172,0.04059363567449759
0.1901,0.9649311793743611,0.040572721386898325
0.1906,0.9618057330210993,0.040551936482429815
0.1911,0.9586966416984668,0.040531279866100924
0.1916,0.955603777366036,0.04051075045487423
0.1921,0.9525270133164392,0.040490347177505874
0.1926,0.9494662241580658,0.0404700689743878
0.1931,0.9464212857980266,0.04044991479739263
0.1936,0.9433920754253845,0.04042988360972092
0.1941,0.9403784714946415,0.04040997438575091
0.1946,0.937380353709483,0.04039018611089052
0.1951,0.9343976030067702,0.04037051778143175
0.1956,0.931430101540779,0.04035096840440737
0.1961,0.928477732667679,0.0403315369974498
0.1966,0.925540380930251,0.04031222258865216
0.1971,0.9226179320428352,0.04029302421643169
0.1976,0.9197102728765096,0.04027394092939491
0.1981,0.9168172914444916,0.04025497178620528
0.1986,0.9139388768877607,0.040236115855452545
0.1991,0.9110749194608979,0.040217372215524405
0.1996,0.9082253105181375,0.04019873995447986
0.2001,0.9053899424996288,0.040180218169924724
0.2006,0.9025687089179024,0.04016180596888898
0.2011,0.8997615043445384,0.04014350246770582
0.2016,0.8969682243970346,0.04012530679189292
0.2021,0.8941887657258668,0.04010721807603507
0.2026,0.8914230260017431,0.04008923546366886
0.2031,0.8886709039030459,0.04007135810716912
0.2036,0.8859322991034582,0.040053585167636845
0.2041,0.8832071122597727,0.04003591581478901
0.2046,0.8804952449998782,0.040018349226849985
0.2051,0.8777965999109242,0.04000088459044454
0.2056,0.8751110805276558,0.039983521100492456
0.2061,0.8724385913209196,0.03996625796010468
0.2066,0.869779037686336,0.039949094380481165
0.2071,0.867132325933136,0.039932029580809984
0.2076,0.8644983632731598,0.03991506278816811
0.2081,0.8618770578100118,0.03989819323742365
0.20859999999999998,0.8592683185283748,0.039881420171139395
0.20909999999999998,0.8566720552834743,0.03986474283947794
0.20959999999999998,0.8540881787906963,0.03984816050010807
0.21009999999999998,0.851516600615352,0.0398316724181126
0.21059999999999998,0.8489572331625875,0.03981527786589748
0.21109999999999998,0.8464099896674391,0.0397989761231023
0.21159999999999998,0.8438747841850279,0.03978276647651201
0.21209999999999998,0.8413515315808927,0.03976664821996997
0.21259999999999998,0.8388401475214622,0.0397506206542923
0.21309999999999998,0.8363405484646568,0.03973468308718334
0.21359999999999998,0.8338526516506265,0.0397188348331524
0.21409999999999998,0.8313763750926171,0.03970307521343173
0.21459999999999999,0.8289116375679626,0.039687403555895624
0.21509999999999999,0.8264583586092062,0.03967181919498065
0.21559999999999999,0.8240164584953421,0.03965632147160709
0.2161,0.8215858582431802,0.0396409097331014
0.2166,0.8191664795988307,0.039625583333119885
0.2171,0.8167582450293054,0.03961034163157338
0.2176,0.8143610777142357,0.03959518399455294
0.2181,0.8119749015377037,0.03958010979425673
0.2186,0.809599641080186,0.039565118408917826
0.2191,0.8072352216106077,0.03955020922273303
0.2196,0.8048815690785047,0.03953538162579271
0.2201,0.8025386101062931,0.03952063501401161
0.2206,0.8002062719816436,0.039505968789060694
0.2211,0.7978844826499596,0.03949138235829977
0.2216,0.7955731707069565,0.0394768751347112
0.2221,0.793272265391342,0.039462446536834526
0.2226,0.7909816965775945,0.0394480959887018
0.2231,0.788701394768839,0.03943382291977409
0.2236,0.786431291089819,0.0394196267648787
0.2241,0.7841713172799597,0.03940550696414716
0.2246,0.7819214056865293,0.039391462962954316
0.2251,0.7796814892578853,0.03937749421185802
0.2256,0.7774515015368149,0.03936360016653977
0.2261,0.7752313766539625,0.039349780287746085
0.2266,0.7730210493213434,0.03933603404123073
0.2271,0.7708204548259441,0.039322360897697695
0.2276,0.7686295290234068,0.039308760332744955
0.2281,0.7664482083317968,0.03929523182680892
0.2286,0.7642764297254521,0.03928177486510983
0.2291,0.7621141307289124,0.039268388937597605
0.2296,0.7599612494109291,0.03925507353889863
0.2301,0.757817724378552,0.039241828168263125
0.2306,0.7556834947712935,0.03922865232951337
0.2311,0.753558500255369,0.03921554553099245
0.2316,0.7514426810180105,0.0392025072855137
0.2321,0.7493359777618559,0.039189537110311055
0.2326,0.7472383316994076,0.03917663452698962
0.2331,0.7451496845475662,0.039163799061477364
0.2336,0.7430699785222311,0.0391510302439771
0.2341,0.7409991563329716,0.03913832760891928
0.2346,0.7389371611777672,0.03912569069491533
0.2351,0.7368839367378122,0.03911311904471164
0.2356,0.7348394271723901,0.0391006122051441
0.2361,0.7328035771138103,0.03908816972709329
0.2366,0.7307763316624095,0.03907579116544024
0.2371,0.7287576363816177,0.03906347607902271
0.2376,0.7267474372930852,0.039051224030592066
0.2381,0.7247456808718713,0.039039034586770785
0.2386,0.7227523140416934,0.03902690731801037
0.2391,0.7207672841702363,0.03901484179854992
0.2396,0.7187905390645201,0.039002837606375206
0.24009999999999998,0.7168220269663245,0.03899089432317822
0.24059999999999998,0.7148616965476724,0.0389790115343173
0.24109999999999998,0.7129094969063686,0.03896718882877771
0.24159999999999998,0.7109653775615934,0.038955425799132824
0.24209999999999998,0.7090292884495516,0.038943722041505674
0.24259999999999998,0.7071011799191754,0.038932077155531084
0.24309999999999998,0.7051810027278792,0.03892049074431816
0.24359999999999998,0.7032687080373681,0.038908962414413446
0.24409999999999998,0.7013642474094977,0.038897491775764445
0.24459999999999998,0.6994675728021825,0.03888607844168344
0.24509999999999998,0.6975786365653583,0.038874722028812085
0.24559999999999998,0.6956973914369903,0.03886342215708617
0.24609999999999999,0.6938237905391317,0.03885217844970102
0.24659999999999999,0.6919577873740301,0.03884099053307714
0.2471,0.6900993358202805,0.03882985803682644
0.2476,0.6882483901290258,0.03881878059371887
0.2481,0.6864049049202027,0.038807757839649314
0.2486,0.6845688351788324,0.03879678941360507
0.2491,0.6827401362513579,0.03878587495763372
0.2496,0.680918763842022,0.03877501411681119
0.2501,0.679104674009293,0.038764206539210526
0.2506,0.6772978231623291,0.03875345187587077
0.2511,0.6754981680574877,0.03874274978076638
0.2516,0.6737056657948753,0.038732099910776925
0.2521,0.671920273814939,0.038721501925657306
0.2526,0.6701419498950975,0.03871095548800812
0.2531,0.6683706521464129,0.03870046026324652
0.2536,0.666606339010302,0.03869001591957749
0.2541,0.6648489692552856,0.0386796221279653
0.2546,0.6630985019737767,0.03866927856210543
0.2551,0.6613548965789064,0.038658984898396774
0.2556,0.659618112801387,0.03864874081591424
0.2561,0.6578881106864116,0.03863854599638155
0.2566,0.6561648505905904,0.038628400124144625
0.2571,0.6544482931789225,0.038618302886144915
0.2576,0.652738399421803,0.038608253971893415
0.2581,0.6510351305920649,0.03859825307344474
0.2586,0.649338448262055,0.038588299885371664
0.2591,0.6476483143007444,0.038578394104739774
0.2596,0.645964690870872,0.038568535431082754
0.2601,0.6442875404261202,0.03855872356637756
0.2606,0.6426168257083245,0.038548958215020156
0.2611,0.6409525097447141,0.03853923908380149
0.2616,0.6392945558451848,0.03852956588188371
0.2621,0.6376429275996025,0.038519938320776596
0.2626,0.6359975888751382,0.038510356114314546
0.2631,0.6343585038136328,0.0385008189786334
0.2636,0.6327256368289919,0.038491326632147944
0.2641,0.6310989526046109,0.038481878795529424
0.2646,0.6294784160908286,0.03847247519168344
0.2651,0.6278639925024094,0.038463115545727955
0.2656,0.626255647316055,0.038453799584971825
0.2661,0.6246533462679432,0.03844452703889329
0.2666,0.6230570553512947,0.038435297639118925
0.2671,0.6214667408139672,0.03842611111940262
0.2676,0.6198823691560768,0.03841696721560508
0.2681,0.618303907127645,0.038407865665673335
0.2686,0.6167313217262737,0.038398806209620495
0.2691,0.6151645801948443,0.03838978858950598
0.2696,0.6136036500192437,0.03838081254941561
0.2701,0.6120484989261147,0.03837187783544222
0.2706,0.610499094880632,0.03836298419566636
0.2711,0.608955406084303,0.038354131380137275
0.2716,0.607417400972791,0.03834531914085399
0.2721,0.6058850482137652,0.03833654723174673
0.2726,0.6043583167047725,0.03832781540865854
0.2731,0.6028371755711333,0.03831912342932702
0.2736,0.6013215941638594,0.03831047105336637
0.2741,0.5998115420575973,0.03830185804224959
0.2746,0.5983069890485904,0.03829328415929083
0.2751,0.5968079051526659,0.038284749169628055
0.2756,0.5953142606032434,0.03827625284020583
0.2761,0.593826025849364,0.03826779493975828
0.2766,0.5923431715537414,0.03825937523879225
0.2771,0.5908656685908348,0.03825099350957072
0.2776,0.5893934880449417,0.038242649526096406
0.2781,0.5879266012083111,0.03823434306409529
0.2786,0.5864649795792778,0.03822607390100073
0.2791,0.5850085948604167,0.03821784181593751
0.2796,0.5835574189567159,0.03820964658970603
0.2801,0.582111423973771,0.0382014880047668
0.2806,0.5806705822159969,0.038193365845225064
0.2811,0.5792348661848602,0.03818527989681556
0.2816,0.5778042485771296,0.03817722994688746
0.2821,0.5763787022831449,0.038169215784389435
0.2826,0.574958200385105,0.03816123719985509
0.2831,0.5735427161553732,0.03815329398538815
0.2836,0.5721322230548013,0.03814538593464833
0.2841,0.5707266947310705,0.03813751284283683
0.2846,0.5693261050170506,0.03812967450668244
0.2851,0.5679304279291761,0.03812187072442745
0.2856,0.5665396376658388,0.038114101295813926
0.2861,0.5651537086057989,0.0381063660220701
0.2866,0.5637726153066104,0.03809866470589678
0.2871,0.5623963325030653,0.03809099715145411
0.2876,0.561024835105652,0.03808336316434822
0.2881,0.5596580981990316,0.0380757625516183
0.28859999999999997,0.5582960970405285,0.0380681951217236
0.28909999999999997,0.5569388070586372,0.03806066068453066
0.28959999999999997,0.5555862038515452,0.03805315905130064
0.29009999999999997,0.5542382631856704,0.038045690034676824
0.29059999999999997,0.5528949609942135,0.038038253448672225
0.29109999999999997,0.5515562733757264,0.03803084910865735
0.29159999999999997,0.5502221765926935,0.03802347683134802
