#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0531,3.0347036446928226,0.09247107394453498
0.0536,3.0048073487210023,0.09222192169550074
0.0541,2.9754636645046686,0.09197785643249912
0.0546,2.946657410402187,0.09173873097405155
0.0551,2.918373955829696,0.09150440365291683
0.055600000000000004,2.8905991964833286,0.09127473806290175
0.056100000000000004,2.8633195308864514,0.0910496028194093
0.056600000000000004,2.836521838179978,0.09082887133286588
0.057100000000000005,2.8101934570795732,0.09061242159423004
0.057600000000000005,2.7843221659288275,0.09040013597184038
0.058100000000000006,2.758896163782398,0.09019190101891275
0.058600000000000006,2.7339040524575795,0.08998760729104309
0.05910000000000001,2.709334819496971,0.08978714917311734
0.05960000000000001,2.685177821988722,0.08959042471506996
0.0601,2.6614227711944207,0.08939733547596918
0.0606,2.638059717937979,0.0892077863759437
0.0611,2.6150790387119214,0.08902168555549561
0.0616,2.592471422460312,0.08883894424177556
0.0621,2.5702278580001945,0.08865947662142294
0.0626,2.548339622045829,0.08848319971959973
0.0631,2.52679826780231,0.08831003328487048
0.0636,2.5055956140972104,0.0881398996796029
0.0641,2.484723735020896,0.08797272377558368
0.0646,2.46417495004793,0.08780843285456376
0.0651,2.4439418146137193,0.08764695651346499
0.0656,2.424017111122103,0.0874882265739957
0.0661,2.404393840361071,0.08733217699643961
0.0666,2.3850652133051597,0.08717874379739543
0.0671,2.366024643284359,0.08702786497125878
0.06760000000000001,2.3472657385005524,0.08687948041524984
0.06810000000000001,2.32878229487363,0.08673353185780264
0.06860000000000001,2.310568289200452,0.08658996279014174
0.06910000000000001,2.2926178726108226,0.08644871840088307
0.06960000000000001,2.274925364305527,0.08630974551350475
0.07010000000000001,2.257485245562362,0.08617299252654245
0.07060000000000001,2.240292153996861,0.08603840935637298
0.07110000000000001,2.2233408780651933,0.08590594738245638
0.07160000000000001,2.2066263517973757,0.08577555939491492
0.07210000000000001,2.190143649749638,0.08564719954433417
0.0726,2.173887982165369,0.08552082329367743
0.0731,2.1578546903346463,0.08539638737221049
0.0736,2.142039242142928,0.08527384973134088
0.0741,2.12643722779995,0.08515316950227847
0.0746,2.111044355740391,0.08503430695543213
0.0751,2.0958564486882825,0.0849172234614592
0.0756,2.080869439877604,0.0848018814538912
0.0761,2.0660793694218618,0.08468824439326134
0.0766,2.0514823808258558,0.08457627673266489
0.0771,2.03707471763317,0.08446594388468598
0.0776,2.0228527202032764,0.08435721218962855
0.0781,2.0088128226124335,0.08425004888499173
0.0786,1.9949515496728742,0.08414442207613435
0.0791,1.9812655140650413,0.08404030070807376
0.0796,1.9677514135779095,0.08393765453836971
0.0801,1.9544060284526645,0.08383645411104419
0.0806,1.9412262188252516,0.08373667073149213
0.0811,1.9282089222635281,0.08363827644233926
0.0816,1.9153511513949628,0.08354124400020586
0.0821,1.9026499916210209,0.08344554685333747
0.0826,1.89010259891456,0.08335115912006483
0.08310000000000001,1.8777061976967448,0.083258055568058
0.08360000000000001,1.8654580787901476,0.08316621159434044
0.08410000000000001,1.8533555974448654,0.08307560320603151
0.08460000000000001,1.8413961714346339,0.08298620700178588
0.08510000000000001,1.8295772792200573,0.08289800015390207
0.08560000000000001,1.8178964581762116,0.08281096039107061
0.08610000000000001,1.8063513028820042,0.08272506598173711
0.08660000000000001,1.794939463468792,0.08264029571805355
0.08710000000000001,1.7836586440258813,0.08255662890039486
0.08760000000000001,1.772506601060629,0.08247404532241719
0.0881,1.761481142010987,0.08239252525663605
0.0886,1.7505801238084064,0.08231204944050383
0.0891,1.7398014514891318,0.08223259906296627
0.0896,1.7291430768519922,0.08215415575147927
0.0901,1.7186029971608805,0.08207670155946736
0.0906,1.7081792538902005,0.08200021895420724
0.0911,1.6978699315116246,0.08192469080511894
0.0916,1.687673156320588,0.08185010037244927
0.0921,1.6775870953010066,0.08177643129633234
0.0926,1.6676099550267771,0.08170366758621248
0.0931,1.6577399805986721,0.08163179361061591
0.0936,1.6479754546153123,0.08156079408725767
0.0941,1.6383146961769401,0.08149065407347132
0.0946,1.628756059920792,0.08142135895694919
0.0951,1.6192979350868957,0.08135289444678137
0.0956,1.609938744613186,0.08128524656478277
0.0961,1.6006769442588706,0.08121840163709707
0.0966,1.5915110217550135,0.08115234628606738
0.0971,1.582439495981371,0.08108706742236463
0.0976,1.5734609161685242,0.08102255223736285
0.0981,1.564573861124412,0.08095878819575374
0.09860000000000001,1.5557769384843982,0.08089576302839115
0.09910000000000001,1.5470687839840416,0.08083346472535725
0.09960000000000001,1.5384480607537685,0.08077188152924275
0.10010000000000001,1.5299134586346874,0.08071100192863337
0.10060000000000001,1.5214636935148018,0.080650814651795
0.10110000000000001,1.5130975066849248,0.08059130866055107
0.10160000000000001,1.5048136642136094,0.08053247314434515
0.10210000000000001,1.4966109563404462,0.08047429751448194
0.10260000000000001,1.4884881968870993,0.0804167713985412
0.10310000000000001,1.4804442226854826,0.08035988463495788
0.10360000000000001,1.4724778930224913,0.08030362726776322
0.10410000000000001,1.464588089100739,0.08024798954148137
0.1046,1.4567737135147591,0.08019296189617552
0.1051,1.4490336897421565,0.0801385349626395
0.1056,1.4413669616492188,0.08008469955772898
0.1061,1.433772493010503,0.08003144667982832
0.1066,1.4262492670419435,0.07997876750444788
0.1071,1.4187962859470404,0.0799266533799482
0.1076,1.4114125704756957,0.07987509582338598
0.1081,1.404097159495298,0.07982408651647846
0.1086,1.3968491095736517,0.07977361730168225
0.1091,1.389667494573377,0.07972368017838251
0.1096,1.382551405257411,0.07967426729918926
0.1101,1.3754999489052595,0.0796253709663372
0.1106,1.3685122489396557,0.07957698362818566
0.1111,1.3615874445633014,0.0795290978758154
0.1116,1.354724690405373,0.07948170643971965
0.1121,1.3479231561774885,0.07943480218658544
0.1126,1.3411820263388394,0.07938837811616355
0.1131,1.3345004997702048,0.07934242735822297
0.1136,1.3278777894565756,0.07929694316958869
0.11410000000000001,1.321313122178123,0.07925191893125862
0.11460000000000001,1.3148057382092555,0.07920734814559863
0.11510000000000001,1.3083548910255214,0.0791632244336123
0.11560000000000001,1.3019598470181175,0.07911954153228332
0.11610000000000001,1.2956198852157728,0.07907629329198874
0.11660000000000001,1.289334297013791,0.07903347367398027
0.11710000000000001,1.2831023859100332,0.07899107674793202
0.11760000000000001,1.2769234672476337,0.07894909668955206
0.11810000000000001,1.2707968679642556,0.07890752777825706
0.11860000000000001,1.264721926347685,0.07886636439490646
0.11910000000000001,1.258697991797584,0.07882560101959588
0.11960000000000001,1.2527244245932199,0.07878523222950722
0.1201,1.2468005956669939,0.07874525269681368
0.1206,1.2409258863836055,0.0787056571866387
0.1211,1.2350996883246874,0.0786664405550665
0.1216,1.229321403078754,0.07862759774720342
0.1221,1.223590442036309,0.07858912379528767
0.1226,1.217906226189969,0.07855101381684716
0.1231,1.212268185939456,0.07851326301290326
0.1236,1.2066757609013259,0.07847586666621906
0.1241,1.2011283997232935,0.07843882013959161
0.1246,1.19562555990303,0.07840211887418633
0.1251,1.1901667076113063,0.07836575838791213
0.1256,1.1847513175193571,0.07832973427383688
0.1261,1.1793788726303578,0.07829404219864124
0.1266,1.1740488641148892,0.0782586779011105
0.1271,1.1687607911502895,0.07822363719066283
0.1276,1.1635141607637824,0.07818891594591304
0.1281,1.1583084876792777,0.07815451011327115
0.1286,1.1531432941677475,0.07812041570557443
0.1291,1.148018109901078,0.07808662880075203
0.1296,1.1429324718093057,0.07805314554052177
0.1301,1.137885923941144,0.07801996212911731
0.1306,1.132878017327716,0.07798707483204602
0.1311,1.1279083098494016,0.07795447997487531
0.1316,1.1229763661057248,0.07792217394204826
0.1321,1.1180817572881925,0.07789015317572644
0.1326,1.1132240610560111,0.07785841417465952
0.1331,1.1084028614146049,0.07782695349308158
0.1336,1.103617748596862,0.07779576773963257
0.1341,1.0988683189470365,0.07776485357630467
0.1346,1.0941541748072396,0.07773420771741284
0.1351,1.0894749244064492,0.07770382692858901
0.1356,1.0848301817519774,0.0776737080257989
0.1361,1.0802195665233283,0.07764384787438146
0.1366,1.0756427039683882,0.0776142433881097
0.1371,1.0710992248018867,0.07758489152827303
0.1376,1.066588765106072,0.0775557893027799
0.1381,1.0621109662335435,0.07752693376528069
0.1386,1.0576654747121874,0.07749832201430998
0.1391,1.0532519421521642,0.0774699511924481
0.1396,1.0488700251548917,0.07744181848550102
0.1401,1.044519385223981,0.07741392112169838
0.1406,1.0401996886780696,0.07738625637090937
0.1411,1.0359106065655097,0.0773588215438752
0.1416,1.0316518145808633,0.07733161399145906
0.1421,1.0274229929831604,0.07730463110391189
0.1426,1.0232238265158762,0.07727787031015419
0.1431,1.019054004328587,0.07725132907707336
0.1436,1.014913219900262,0.07722500490883602
0.1441,1.0108011709641531,0.07719889534621556
0.14459999999999998,1.0067175594342417,0.07717299796593337
0.14509999999999998,1.002662091333206,0.07714731038001456
0.14559999999999998,0.9986344767218753,0.07712183023515734
0.14609999999999998,0.9946344296301293,0.07709655521211553
0.14659999999999998,0.9906616679892137,0.07707148302509423
0.14709999999999998,0.9867159135654355,0.07704661142115829
0.14759999999999998,0.982796891895206,0.07702193817965289
0.14809999999999998,0.9789043322213995,0.0769974611116366
0.14859999999999998,0.9750379674309967,0.07697317805932573
0.14909999999999998,0.9711975339939836,0.07694908689555072
0.14959999999999998,0.9673827719034745,0.07692518552322358
0.15009999999999998,0.9635934246170328,0.0769014718748161
0.15059999999999998,0.9598292389991597,0.07687794391184899
0.15109999999999998,0.956089965264926,0.07685459962439158
0.15159999999999998,0.9523753569247175,0.07683143703057135
0.15209999999999999,0.9486851707300723,0.07680845417609387
0.15259999999999999,0.9450191666205822,0.07678564913377216
0.15309999999999999,0.9413771076718334,0.0767630200030657
0.1536,0.9377587600443654,0.07674056490962872
0.1541,0.9341638929336235,0.07671828200486744
0.1546,0.9305922785208812,0.07669616946550643
0.1551,0.9270436919251133,0.0766742254931633
0.1556,0.9235179111557964,0.07665244831393214
0.1561,0.920014717066616,0.07663083617797495
0.1566,0.9165338933100612,0.07660938735912147
0.1571,0.9130752262928863,0.07658810015447644
0.1576,0.9096385051324193,0.07656697288403508
0.1581,0.9062235216137009,0.07654600389030582
0.1586,0.9028300701474335,0.07652519153794032
0.1591,0.8994579477287229,0.0765045342133708
0.1596,0.8961069538965956,0.07648403032445465
0.1601,0.8927768906942755,0.07646367830012529
0.1606,0.8894675626302013,0.07644347659005044
0.1611,0.8861787766397715,0.07642342366429658
0.1616,0.8829103420477972,0.07640351801299983
0.1621,0.8796620705316526,0.07638375814604333
0.1626,0.8764337760851028,0.07636414259274046
0.1631,0.8732252749827992,0.07634466990152457
0.1636,0.8700363857454242,0.07632533863964391
0.1641,0.8668669291054738,0.07630614739286287
0.1646,0.8637167279736641,0.07628709476516868
0.1651,0.8605856074059475,0.07626817937848347
0.1656,0.8574733945711279,0.07624939987238187
0.1661,0.8543799187190585,0.07623075490381387
0.1666,0.8513050111494146,0.07621224314683281
0.1671,0.8482485051810251,0.07619386329232829
0.1676,0.845210236121755,0.07617561404776428
0.1681,0.8421900412389233,0.07615749413692181
0.1686,0.8391877597302482,0.07613950229964646
0.1691,0.8362032326953086,0.07612163729160062
0.1696,0.8332363031075091,0.07610389788402017
0.1701,0.8302868157865395,0.07608628286347531
0.1706,0.8273546173713202,0.07606879103163644
0.1711,0.8244395562934194,0.07605142120504343
0.1716,0.8215414827509377,0.07603417221487985
0.1721,0.8186602486828456,0.07601704290675057
0.1726,0.8157957077437694,0.07600003214046393
0.1731,0.812947715279211,0.0759831387898174
0.1736,0.8101161283011997,0.07596636174238736
0.1741,0.8073008054643602,0.07594969989932228
0.1746,0.8045016070423938,0.0759331521751401
0.1751,0.8017183949049617,0.07591671749752857
0.1756,0.7989510324949639,0.07590039480714963
0.17609999999999998,0.796199384806204,0.07588418305744694
0.17659999999999998,0.7934633183614347,0.07586808121445697
0.17709999999999998,0.7907427011907747,0.07585208825662315
0.17759999999999998,0.7880374028104902,0.07583620317461359
0.17809999999999998,0.785347294202133,0.07582042497114175
0.17859999999999998,0.7826722477920309,0.07580475266079034
0.17909999999999998,0.78001213743112,0.07578918526983797
0.17959999999999998,0.7773668383751137,0.07577372183608944
0.18009999999999998,0.7747362272650042,0.07575836140870824
0.18059999999999998,0.7721201821078855,0.07574310304805235
0.18109999999999998,0.7695185822580947,0.0757279458255127
0.18159999999999998,0.7669313083986663,0.07571288882335452
0.18209999999999998,0.7643582425230897,0.07569793113456122
0.18259999999999998,0.7617992679173684,0.07568307186268104
0.18309999999999998,0.7592542691423722,0.0756683101216763
0.18359999999999999,0.756723132016477,0.07565364503577501
0.18409999999999999,0.75420574359849,0.07563907573932538
0.1846,0.7517019921708498,0.07562460137665239
0.1851,0.7492117672230993,0.07561022110191687
0.1856,0.746734959435628,0.07559593407897705
0.1861,0.7442714606636721,0.0755817394812523
0.1866,0.7418211639215768,0.07556763649158926
0.1871,0.7393839633673066,0.07555362430212995
0.1876,0.7369597542872065,0.07553970211418243
0.1881,0.7345484330810035,0.07552586913809316
0.1886,0.7321498972470499,0.07551212459312193
0.1891,0.7297640453677973,0.07549846770731834
0.1896,0.7273907770955026,0.07548489771740084
0.1901,0.7250299931381596,0.07547141386863723
0.1906,0.7226815952456505,0.07545801541472744
0.1911,0.7203454861961163,0.07544470161768826
0.1916,0.71802156978254,0.07543147174773945
0.1921,0.7157097507995394,0.0754183250831925
0.1926,0.7134099350303653,0.07540526091034029
0.1931,0.7111220292341025,0.07539227852334925
0.1936,0.7088459411330684,0.07537937722415278
0.1941,0.7065815794004063,0.0753665563223467
0.1946,0.7043288536478711,0.07535381513508618
0.1951,0.7020876744138009,0.07534115298698428
0.1956,0.6998579531512751,0.0753285692100122
0.1961,0.697639602216452,0.07531606314340117
0.1966,0.695432534857086,0.07530363413354574
0.1971,0.6932366652012173,0.07529128153390864
0.1976,0.6910519082460364,0.07527900470492717
0.1981,0.6888781798469139,0.07526680301392115
0.1986,0.6867153967065985,0.07525467583500198
0.1991,0.6845634763645773,0.07524262254898362
0.1996,0.6824223371865941,0.07523064254329442
0.2001,0.6802918983543278,0.07521873521189072
0.2006,0.6781720798552237,0.0752068999551717
0.2011,0.6760628024724749,0.07519513617989537
0.2016,0.6739639877751564,0.07518344329909595
0.2021,0.6718755581085027,0.07517182073200278
0.2026,0.6697974365843299,0.07516026790395991
0.2031,0.6677295470716006,0.07514878424634759
0.2036,0.6656718141871262,0.07513736919650438
0.2041,0.6636241632864075,0.07512602219765083
0.2046,0.6615865204546071,0.07511474269881406
0.2051,0.6595588124976569,0.07510353015475367
0.2056,0.6575409669334936,0.07509238402588876
0.2061,0.6555329119834213,0.07508130377822587
0.2066,0.653534576563601,0.07507028888328822
0.2071,0.6515458902766625,0.07505933881804588
0.2076,0.6495667834034377,0.075048453064847
0.2081,0.6475971868948126,0.07503763111135017
0.20859999999999998,0.6456370323636978,0.07502687245045767
0.20909999999999998,0.6436862520771125,0.07501617658024967
0.20959999999999998,0.6417447789483829,0.07500554300391972
0.21009999999999998,0.6398125465294522,0.0749949712297107
0.21059999999999998,0.637889489003299,0.07498446077085215
0.21109999999999998,0.6359755411764642,0.07497401114549827
0.21159999999999998,0.6340706384716845,0.07496362187666701
0.21209999999999998,0.6321747169206283,0.07495329249217988
0.21259999999999998,0.6302877131567363,0.0749430225246027
0.21309999999999998,0.6284095644081603,0.07493281151118733
0.21359999999999998,0.6265402084908044,0.0749226589938141
0.21409999999999998,0.6246795838014604,0.07491256451893512
0.21459999999999999,0.6228276293110414,0.07490252763751842
0.21509999999999999,0.6209842845579094,0.07489254790499297
0.21559999999999999,0.6191494896412949,0.0748826248811943
0.2161,0.617323185214808,0.07487275813031118
0.2166,0.6155053124800409,0.07486294722083275
0.2171,0.6136958131802566,0.07485319172549673
0.2176,0.6118946295941662,0.07484349122123803
0.2181,0.610101704529791,0.07483384528913847
0.2186,0.6083169813184092,0.07482425351437691
0.2191,0.6065404038085855,0.07481471548618021
0.2196,0.604771916360282,0.07480523079777489
0.2201,0.6030114638390494,0.07479579904633943
0.2206,0.6012589916102974,0.07478641983295731
0.2211,0.599514445533643,0.07477709276257066
0.2216,0.5977777719573344,0.07476781744393451
0.2221,0.5960489177127517,0.07475859348957191
0.2226,0.5943278301089802,0.07474942051572929
0.2231,0.5926144569274577,0.07474029814233288
0.2236,0.5909087464166937,0.0747312259929453
0.2241,0.5892106472870572,0.07472220369472318
0.2246,0.5875201087056384,0.07471323087837509
0.2251,0.5858370802911738,0.07470430717812003
0.2256,0.5841615121090428,0.07469543223164678
0.2261,0.5824933546663286,0.0746866056800734
0.2266,0.580832558906945,0.07467782716790766
0.2271,0.5791790762068277,0.0746690963430078
0.2276,0.577532858369189,0.07466041285654389
0.2281,0.5758938576198346,0.07465177636295971
0.2286,0.5742620266025421,0.07464318651993516
0.2291,0.5726373183745,0.0746346429883491
0.2296,0.5710196864018067,0.07462614543224297
0.2301,0.5694090845550267,0.07461769351878436
0.2306,0.567805467104807,0.07460928691823178
0.2311,0.566208788717548,0.0746009253038993
0.2316,0.564619004451132,0.07459260835212188
0.2321,0.5630360697507067,0.07458433574222138
0.2326,0.5614599404445222,0.07457610715647268
0.2331,0.5598905727398228,0.07456792228007042
0.2336,0.5583279232187909,0.07455978080109624
0.2341,0.5567719488345425,0.07455168241048629
0.2346,0.555222606907175,0.07454362680199927
0.2351,0.5536798551198643,0.07453561367218504
0.2356,0.5521436515150123,0.0745276427203533
0.2361,0.5506139544904438,0.07451971364854301
0.2366,0.5490907227956493,0.07451182616149196
0.2371,0.5475739155280787,0.07450397996660699
0.2376,0.5460634921294794,0.07449617477393436
0.2381,0.5445594123822812,0.07448841029613076
0.2386,0.5430616364060269,0.0744806862484344
0.2391,0.541570124653847,0.07447300234863664
0.2396,0.5400848379089803,0.07446535831705421
0.24009999999999998,0.538605737281335,0.07445775387650126
0.24059999999999998,0.5371327842040955,0.07445018875226228
0.24109999999999998,0.5356659404303701,0.07444266267206508
0.24159999999999998,0.5342051680298803,0.07443517536605422
0.24209999999999998,0.5327504293856915,0.07442772656676483
0.24259999999999998,0.5313016871909843,0.07442031600909654
0.24309999999999998,0.5298589044458644,0.07441294343028813
0.24359999999999998,0.5284220444542136,0.07440560856989209
0.24409999999999998,0.5269910708205788,0.07439831116974982
0.24459999999999998,0.5255659474470978,0.07439105097396699
0.24509999999999998,0.524146638530465,0.07438382772888918
0.24559999999999998,0.5227331085589324,0.07437664118307799
0.24609999999999999,0.5213253223093485,0.0743694910872874
0.24659999999999999,0.5199232448442317,0.07436237719444011
0.2471,0.5185268415088805,0.07435529925960482
0.2476,0.5171360779285187,0.07434825703997329
0.2481,0.5157509200054738,0.0743412502948377
0.2486,0.5143713339163913,0.07433427878556861
0.2491,0.512997286109481,0.07432734227559289
0.2496,0.5116287433017971,0.07432044053037218
0.2501,0.510265672476551,0.07431357331738135
0.2506,0.5089080408804559,0.07430674040608737
0.2511,0.5075558160211036,0.07429994156792857
0.2516,0.5062089656643718,0.07429317657629388
0.2521,0.5048674578318635,0.07428644520650257
0.2526,0.5035312607983754,0.07427974723578404
0.2531,0.5022003430893973,0.0742730824432581
0.2536,0.5008746734786408,0.07426645060991516
0.2541,0.4995542209855969,0.07425985151859714
0.2546,0.4982389548731226,0.07425328495397794
0.2551,0.49692884464505627,0.07424675070254493
0.2556,0.4956238600438603,0.07424024855258002
0.2561,0.49432397104829184,0.07423377829414134
0.2566,0.49302914787110047,0.07422733971904491
0.2571,0.49173936095675314,0.0742209326208468
0.2576,0.49045458097918504,0.07421455679482514
0.2581,0.48917477883957733,0.07420821203796278
0.2586,0.4878999256641599,0.07420189814892976
0.2591,0.4866299928020401,0.07419561492806626
0.2596,0.4853649518230564,0.07418936217736553
0.2601,0.48410477451565664,0.07418313970045741
0.2606,0.4828494328848009,0.07417694730259149
0.2611,0.48159889914988885,0.074170784790621
0.2616,0.48035314574270954,0.07416465197298659
0.2621,0.4791121453054165,0.07415854865970033
0.2626,0.4778758706885244,0.07415247466232995
0.2631,0.47664429494892946,0.07414642979398345
0.2636,0.47541739134795213,0.07414041386929345
0.2641,0.4741951333494019,0.07413442670440214
0.2646,0.4729774946176639,0.07412846811694619
0.2651,0.4717644490158081,0.07412253792604195
0.2656,0.47055597060371823,0.07411663595227078
0.2661,0.46935203363624356,0.07411076201766438
0.2666,0.4681526125613701,0.07410491594569074
0.2671,0.4669576820184129,0.07409909756123972
0.2676,0.46576721683622924,0.0740933066906092
0.2681,0.46458119203145015,0.0740875431614912
0.2686,0.46339958280673355,0.07408180680295809
0.2691,0.4622223645490356,0.07407609744544932
0.2696,0.4610495128279018,0.07407041492075779
0.2701,0.45988100339377697,0.07406475906201683
0.2706,0.4587168121763341,0.07405912970368708
0.2711,0.4575569152828213,0.07405352668154352
0.2716,0.4564012889964274,0.0740479498326629
0.2721,0.45524990977466573,0.0740423989954109
0.2726,0.4541027542477747,0.07403687400942979
0.2731,0.4529597992171374,0.07403137471562615
0.2736,0.45182102165371735,0.07402590095615856
0.2741,0.4506863986965119,0.07402045257442574
0.2746,0.4495559076510224,0.07401502941505432
0.2751,0.44842952598774116,0.0740096313238875
0.2756,0.44730723134065475,0.07400425814797311
0.2761,0.44618900150576346,0.07399890973555213
0.2766,0.4450748144396173,0.07399358593604745
0.2771,0.4439646482578671,0.07398828660005252
0.2776,0.44285848123383215,0.07398301157932027
0.2781,0.44175629179708253,0.07397776072675204
0.2786,0.44065805853203693,0.07397253389638683
0.2791,0.439563760176576,0.0739673309433905
0.2796,0.43847337562066946,0.07396215172404502
0.2801,0.4373868839050198,0.0739569960957382
0.2806,0.436304264219718,0.07395186391695299
0.2811,0.4352254959029161,0.07394675504725759
0.2816,0.43415055843951195,0.07394166934729493
0.2821,0.43307943145984906,0.0739366066787727
0.2826,0.4320120947384298,0.07393156690445364
0.2831,0.43094852819264257,0.07392654988814532
0.2836,0.4298887118815019,0.07392155549469076
0.2841,0.42883262600440264,0.0739165835899587
0.2846,0.42778025089988625,0.07391163404083402
0.2851,0.42673156704442117,0.07390670671520835
0.2856,0.42568655505119507,0.07390180148197091
0.2861,0.4246451956689205,0.0738969182109991
0.2866,0.4236074697806525,0.07389205677314953
0.2871,0.4225733584026188,0.07388721704024903
0.2876,0.42154284268306225,0.0738823988850857
0.2881,0.4205159039010952,0.07387760218140002
0.28859999999999997,0.4194925234655662,0.07387282680387633
0.28909999999999997,0.41847268291393724,0.07386807262813408
0.28959999999999997,0.41745636391117436,0.07386333953071927
0.29009999999999997,0.41644354824864854,0.07385862738909624
0.29059999999999997,0.4154342178430481,0.07385393608163898
