#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0301,6.751389471541966,0.11631501700965281
0.0306,6.637649063839704,0.1150889097454832
0.0311,6.527565903973527,0.1139042023612395
0.0316,6.420966388406912,0.11275889067033854
0.032100000000000004,6.317687730023058,0.1116510965248134
0.032600000000000004,6.2175771286448445,0.11057905810357686
0.033100000000000004,6.120491016734251,0.10954112108315268
0.033600000000000005,6.026294372440042,0.10853573059882284
0.034100000000000005,5.934860093081149,0.10756142391494469
0.034600000000000006,5.846068422952282,0.10661682373259207
0.035100000000000006,5.759806430035063,0.10570063207086842
0.03560000000000001,5.675967526806528,0.10481162466540044
0.03610000000000001,5.594451030869645,0.10394864583378242
0.0366,5.515161761597704,0.1031106037632395
0.0371,5.438009669395086,0.10229646618060463
0.0376,5.362909494538284,0.1015052563689538
0.0381,5.289780452879822,0.10073604949899095
0.0386,5.218545945979352,0.09998796924658626
0.0391,5.1491332934753125,0.09926018467079788
0.0396,5.081473485731476,0.0985519073293061
0.040100000000000004,5.015500954988735,0.09786238861049044
0.040600000000000004,4.951153363426847,0.09719091726343153
0.041100000000000005,4.88837140669615,0.09653681710894281
0.041600000000000005,4.827098631617632,0.0958994449163634
0.042100000000000005,4.767281266873521,0.09527818843229777
0.042600000000000006,4.708868065621057,0.0946724645487854
0.043100000000000006,4.651810159061224,0.09408171759954834
0.04360000000000001,4.59606092008304,0.09350541777400723
0.0441,4.541575836183726,0.09294305963969259
0.0446,4.488312390936862,0.09239416076452141
0.0451,4.43622995334514,0.09185826043116553
0.0456,4.385289674472534,0.09133491843642277
0.0461,4.335454390803238,0.09082371396911718
0.0466,4.286688533822125,0.09032424456061178
0.0471,4.238958045354412,0.08983612510252047
0.0476,4.192230298241062,0.08935898692666235
0.048100000000000004,4.146474021961669,0.08889247694271338
0.048600000000000004,4.10165923284852,0.08843625682938669
0.049100000000000005,4.057757168564558,0.08799000227531205
0.049600000000000005,4.014740226544387,0.08755340226609527
0.050100000000000006,3.9725819061214236,0.08712615841431941
0.050600000000000006,3.9312567540862657,0.08670798432950652
0.051100000000000007,3.89074031344123,0.08629860502529293
0.05160000000000001,3.8510090751342756,0.0858977563612834
0.05210000000000001,3.8120404325721746,0.08550518451724601
0.0526,3.7738126387279864,0.08512064549748713
0.0531,3.7363047656718242,0.08474390466340824
0.0536,3.6994966663667097,0.08437473629239822
0.0541,3.663368938582946,0.0840129231613487
0.0546,3.6279028907952218,0.08365825615320846
0.0551,3.593080509936496,0.0833105338851061
0.055600000000000004,3.5588844308917738,0.0829695623566775
0.056100000000000004,3.5252979076232513,0.08263515461733283
0.056600000000000004,3.4923047858259038,0.08230713045128447
0.057100000000000005,3.459889477019753,0.08198531607924436
0.057600000000000005,3.428036933991487,0.08166954387577165
0.058100000000000006,3.396732627504155,0.08135965210132359
0.058600000000000006,3.3659625241992,0.08105548464812778
0.05910000000000001,3.335713065620218,0.08075689079905252
0.05960000000000001,3.305971148292561,0.08046372499870824
0.0601,3.2767241047973115,0.08017584663606483
0.0606,3.24795968578218,0.07989311983791486
0.0611,3.219666042855678,0.07961541327256008
0.0616,3.1918317123143454,0.07934259996313507
0.0621,3.1644455996561267,0.07907455711002405
0.0626,3.137496964835898,0.07881116592185806
0.0631,3.1109754082220116,0.07855231145461505
0.0636,3.084870857215262,0.0782978824583738
0.0641,3.0591735534941096,0.07804777123130156
0.0646,3.0338740408522327,0.07780187348048132
0.0651,3.0089631535965586,0.07756008818920902
0.0656,2.9844320054758793,0.07732231749041302
0.0661,2.9602719791119436,0.07708846654587033
0.0666,2.9364747159066247,0.0768584434309121
0.0671,2.913032106400342,0.07663215902433192
0.06760000000000001,2.889936281058354,0.07640952690322413
0.06810000000000001,2.867179601462944,0.07619046324249852
0.06860000000000001,2.8447546518907907,0.0759748867188306
0.06910000000000001,2.8226542312560055,0.07576271841882154
0.06960000000000001,2.800871345400456,0.075553881751155
0.07010000000000001,2.77939919971403,0.07534830236254916
0.07060000000000001,2.758231192068488,0.07514590805731589
0.07110000000000001,2.7373609060494655,0.07494662872034678
0.07160000000000001,2.71678210447205,0.07475039624335886
0.07210000000000001,2.6964887231661647,0.07455714445423925
0.0726,2.676474865018764,0.07436680904933998
0.0731,2.6567347942605206,0.07417932752857884
0.0736,2.6372629309854045,0.07399463913321358
0.0741,2.6180538458921396,0.07381268478616143
0.0746,2.599102255237122,0.07363340703474348
0.0751,2.5804030159889617,0.073456749995741
0.0756,2.561951121175302,0.07328265930265503
0.0761,2.543741695413069,0.07311108205506713
0.0766,2.52576999061379,0.07294196677000571
0.0771,2.5080313818560063,0.07277526333522467
0.0776,2.490521363417266,0.07261092296430853
0.0781,2.473235544958535,0.07244889815352118
0.0786,2.456169647854241,0.07228914264031998
0.0791,2.439319501661506,0.07213161136346112
0.0796,2.4226810407224475,0.07197626042462556
0.0801,2.40625030089374,0.07182304705149878
0.0806,2.390023416397895,0.07167192956224037
0.0811,2.373996616791025,0.0715228673312834
0.0816,2.3581662240420815,0.07137582075640567
0.0821,2.342528649718826,0.07123075122701884
0.0826,2.3270803922759966,0.07108762109362232
0.08310000000000001,2.311818034441385,0.07094639363837361
0.08360000000000001,2.2967382406957038,0.07080703304672709
0.08410000000000001,2.281837754842362,0.07066950438009717
0.08460000000000001,2.267113397663408,0.07053377354950202
0.08510000000000001,2.252562064658121,0.07039980729014875
0.08560000000000001,2.2381807238608395,0.07026757313691938
0.08610000000000001,2.2239664137348387,0.07013703940072225
0.08660000000000001,2.2099162411391613,0.07000817514567262
0.08710000000000001,2.196027379365478,0.06988095016706922
0.08760000000000001,2.182297066242179,0.06975533497013471
0.0881,2.1687226023030273,0.06963130074948919
0.0886,2.1553013490178152,0.06950881936932755
0.0891,2.142030727082606,0.06938786334427355
0.0896,2.128908214767209,0.06926840582088212
0.0901,2.115931346317688,0.06915042055976693
0.0906,2.1030977104117596,0.06903388191832643
0.0911,2.0904049486650624,0.06891876483404726
0.0916,2.0778507541863425,0.06880504480836092
0.0921,2.065432870179704,0.06869269789103395
0.0926,2.0531490885921433,0.06858170066507037
0.0931,2.0409972488046635,0.06847203023210734
0.0936,2.0289752363653415,0.06836366419828513
0.0941,2.017080981762781,0.06825658066057391
0.0946,2.005312459238472,0.06815075819354016
0.0951,1.993667685636606,0.06804617583653613
0.0956,1.9821447192899893,0.06794281308129721
0.0961,1.970741658940736,0.0678406498599316
0.0966,1.9594566426944773,0.0677396665332886
0.0971,1.9482878470068818,0.06763984387969095
0.0976,1.9372334857013316,0.06754116308401885
0.0981,1.9262918090166334,0.06744360572713232
0.09860000000000001,1.915461102683707,0.06734715377562014
0.09910000000000001,1.9047396870302244,0.06725178957186365
0.09960000000000001,1.8941259161122186,0.06715749582440407
0.10010000000000001,1.8836181768717157,0.06706425559860295
0.10060000000000001,1.8732148883194886,0.06697205230758493
0.10110000000000001,1.8629145007420602,0.06688086970345353
0.10160000000000001,1.8527154949321258,0.06679069186876996
0.10210000000000001,1.8426163814415844,0.06670150320828633
0.10260000000000001,1.8326156998564085,0.06661328844092375
0.10310000000000001,1.8227120180926215,0.06652603259198786
0.10360000000000001,1.8129039317126547,0.06643972098561284
0.10410000000000001,1.80319006326141,0.06635433923742677
0.1046,1.793569061621363,0.06626987324743029
0.1051,1.7840396013860733,0.06618630919308187
0.1056,1.774600382251497,0.06610363352258257
0.1061,1.7652501284245037,0.0660218329483534
0.1066,1.7559875880480444,0.06594089444069924
0.1071,1.7468115326424212,0.06586080522165327
0.1076,1.7377207565621284,0.06578155275899522
0.1081,1.7287140764677782,0.06570312476043873
0.1086,1.719790330812602,0.06562550916798136
0.1091,1.710948379343083,0.06554869415241305
0.1096,1.7021871026132491,0.06547266810797656
0.1101,1.6935054015122057,0.06539741964717657
0.1106,1.6849021968044806,0.06532293759573106
0.1111,1.6763764286827847,0.06524921098766188
0.1116,1.6679270563327875,0.06517622906051888
0.1121,1.6595530575095525,0.06510398125073454
0.1126,1.6512534281252451,0.0650324571891039
0.1131,1.6430271818477842,0.06496164669638661
0.1136,1.6348733497100894,0.06489153977902688
0.11410000000000001,1.6267909797296043,0.06482212662498812
0.11460000000000001,1.6187791365377804,0.06475339759969836
0.11510000000000001,1.6108369010192127,0.06468534324210279
0.11560000000000001,1.6029633699601482,0.06461795426082079
0.11610000000000001,1.5951576557060716,0.06455122153040406
0.11660000000000001,1.5874188858281018,0.06448513608769224
0.11710000000000001,1.579746202797937,0.06441968912826389
0.11760000000000001,1.5721387636710897,0.06435487200297933
0.11810000000000001,1.56459573977817,0.06429067621461283
0.11860000000000001,1.557116316423977,0.06422709341457168
0.11910000000000001,1.5496996925941682,0.06416411539969892
0.11960000000000001,1.5423450806692909,0.064101734109158
0.1201,1.5350517061459525,0.06403994162139653
0.1206,1.527818807364931,0.06397873015118709
0.1211,1.5206456352460151,0.06391809204674193
0.1216,1.5135314530293928,0.06385801978690095
0.1221,1.5064755360233903,0.0637985059783897
0.1226,1.4994771713583825,0.0637395433531453
0.1231,1.4925356577467055,0.06368112476570942
0.1236,1.4856503052483916,0.06362324319068485
0.1241,1.4788204350425702,0.0635658917202554
0.1246,1.472045379204372,0.06350906356176608
0.1251,1.4653244804871823,0.06345275203536256
0.1256,1.4586570921100974,0.06339695057168807
0.1261,1.452042577550436,0.06334165270963608
0.1266,1.4454803103411673,0.06328685209415709
0.1271,1.4389696738731195,0.06323254247411825
0.1276,1.432510061201844,0.06317871770021424
0.1281,1.4261008748589932,0.0631253717229278
0.1286,1.4197415266681086,0.06307249859053911
0.1291,1.4134314375646828,0.06302009244718185
0.1296,1.4071700374203882,0.06296814753094529
0.1301,1.4009567648713608,0.06291665817202108
0.1306,1.394791067150427,0.06286561879089324
0.1311,1.3886723999231696,0.06281502389657037
0.1316,1.3826002271277305,0.06276486808485908
0.1321,1.3765740208182515,0.06271514603667701
0.1326,1.370593261011861,0.06266585251640536
0.1331,1.3646574355391026,0.06261698237027859
0.1336,1.3587660398977268,0.06256853052481127
0.1341,1.3529185771097543,0.06252049198526116
0.1346,1.3471145575817223,0.06247286183412643
0.1351,1.3413534989680356,0.062425635229677576
0.1356,1.3356349260373404,0.062378807404522035
0.1361,1.3299583705418447,0.062332373664201426
0.1366,1.3243233710895086,0.06228632938581984
0.1371,1.318729473019027,0.06224067001670282
0.1376,1.3131762282775457,0.06219539107308635
0.1381,1.3076631953010285,0.062150488138834815
0.1386,1.3021899388972138,0.062105956864187004
0.1391,1.2967560301310972,0.062061792964529926
0.1396,1.291361046212875,0.062017992219199576
0.1401,1.2860045703882879,0.06197455047030777
0.1406,1.2806861918313006,0.061931463621594386
0.1411,1.2754055055390687,0.061888727637304804
0.1416,1.270162112229127,0.06184633854109136
0.1421,1.264955618238748,0.06180429241493847
0.1426,1.2597856354264225,0.06176258539811117
0.1431,1.2546517810753992,0.06172121368612552
0.1436,1.2495536777992435,0.06168017352974153
0.1441,1.2444909534493624,0.06163946123397725
0.14459999999999998,1.2394632410244464,0.06159907315714365
0.14509999999999998,1.2344701785817827,0.06155900570990008
0.14559999999999998,1.2295114091504014,0.06151925535432945
0.14609999999999998,1.2245865806459972,0.06147981860303269
0.14659999999999998,1.2196953457875988,0.06144069201824247
0.14709999999999998,1.2148373620159327,0.061401872210954875
0.14759999999999998,1.2100122914134515,0.06136335584007971
0.14809999999999998,1.2052198006259771,0.061325139611607786
0.14859999999999998,1.2004595607859283,0.0612872202777957
0.14909999999999998,1.195731247437094,0.06124959463636731
0.14959999999999998,1.1910345404609124,0.06121225952973155
0.15009999999999998,1.1863691240042251,0.06117521184421608
0.15059999999999998,1.1817346864084726,0.06113844850931692
0.15109999999999998,1.1771309201402893,0.06110196649696264
0.15159999999999998,1.1725575217234794,0.06106576282079414
0.15209999999999999,1.1680141916723288,0.06102983453545839
0.15259999999999999,1.1635006344262318,0.06099417873591669
0.15309999999999999,1.1590165582855958,0.06095879255676655
0.1536,1.1545616753490004,0.06092367317157731
0.1541,1.1501357014515785,0.060888817792238745
0.1546,1.1457383561045924,0.06085422366832275
0.1551,1.1413693624361814,0.060819888086457656
0.1556,1.1370284471332488,0.06078580836971473
0.1561,1.132715340384467,0.06075198187700675
0.1566,1.1284297758243742,0.06071840600249856
0.1571,1.124171490478541,0.06068507817502883
0.1576,1.119940224709775,0.060651995857543266
0.1581,1.1157357221653528,0.06061915654653875
0.1586,1.111557729725246,0.06058655777151819
0.1591,1.1074059974513248,0.06055419709445599
0.1596,1.1032802785375158,0.06052207210927361
0.1601,1.099180329260895,0.06049018044132538
0.1606,1.0951059089336925,0.06045851974689391
0.1611,1.0910567798561936,0.06042708771269541
0.1616,1.0870327072705108,0.06039588205539401
0.1621,1.0830334593152147,0.06036490052112557
0.1626,1.0790588069808,0.06033414088503048
0.1631,1.0751085240659706,0.06030360095079491
0.1636,1.0711823871347281,0.060273278550201106
0.1641,1.0672801754742434,0.06024317154268587
0.1646,1.063401671053494,0.06021327781490708
0.1651,1.0595466584826578,0.06018359528031871
0.1656,1.0557149249732403,0.06015412187875344
0.1661,1.0519062602989182,0.060124855576012944
0.1666,1.0481204567570954,0.06009579436346581
0.1671,1.044357309131142,0.060066936257652914
0.1676,1.040616614653315,0.06003827929989992
0.1681,1.0368981729683364,0.060009821555936836
0.1686,1.0332017860976224,0.05998156111552461
0.1691,1.0295272584041446,0.05995349609208834
0.1696,1.0258743965579162,0.059925624622357385
0.1701,1.0222430095020831,0.0598979448660116
0.1706,1.0186329084196137,0.05987045500533427
0.1711,1.0150439067005719,0.05984315324487119
0.1716,1.0114758199099627,0.05981603781109558
0.1721,1.007928465756138,0.05978910695207945
0.1726,1.0044016640597517,0.05976235893717044
0.1731,1.0008952367232515,0.059735792056674446
0.1736,0.9974090077009022,0.05970940462154412
0.1741,0.9939428029693187,0.059683194963072436
0.1746,0.9904964504985119,0.059657161432592073
0.1751,0.9870697802234258,0.05963130240117972
0.1756,0.9836626240159662,0.059605616259365925
0.17609999999999998,0.9802748156574982,0.05958010141684953
0.17659999999999998,0.976906190811819,0.059554756302217585
0.17709999999999998,0.9735565869985824,0.059529579362669595
0.17759999999999998,0.9702258435671773,0.059504569063747154
0.17809999999999998,0.9669138016710411,0.059479723889067554
0.17859999999999998,0.9636203042424086,0.059455042340062665
0.17909999999999998,0.9603451959674817,0.05943052293572164
0.17959999999999998,0.9570883232620139,0.059406164212338464
0.18009999999999998,0.953849534247304,0.05938196472326385
0.18059999999999998,0.950628678726585,0.05935792303866089
0.18109999999999998,0.9474256081618053,0.059334037745265286
0.18159999999999998,0.944240175650797,0.059310307446149686
0.18209999999999998,0.9410722359048131,0.05928673076049147
0.18259999999999998,0.9379216452264415,0.059263306323345075
0.18309999999999998,0.9347882614878754,0.059240032785417666
0.18359999999999999,0.9316719441095411,0.05921690881284892
0.18409999999999999,0.9285725540390739,0.059193933086994215
0.1846,0.9254899537306353,0.05917110430421153
0.1851,0.9224240071245651,0.059148421175652
0.1856,0.9193745796273639,0.059125882427053696
0.1861,0.9163415380919963,0.05910348679853909
0.1866,0.9133247507985116,0.05908123304441556
0.1871,0.910324087434976,0.05905911993297939
0.1876,0.9073394190787089,0.05903714624632305
0.1881,0.9043706181778177,0.0590153107801453
0.1886,0.9014175585330291,0.05899361234356473
0.1891,0.8984801152798046,0.05897204975893611
0.1896,0.8955581648707426,0.0589506218616698
0.1901,0.8926515850582565,0.05892932750005418
0.1906,0.8897602548775253,0.058908165535080784
0.1911,0.8868840546297123,0.05888713484027225
0.1916,0.8840228658654478,0.05886623430151324
0.1921,0.8811765713685662,0.05884546281688379
0.1926,0.8783450551401003,0.05882481929649554
0.1931,0.8755282023825224,0.058804302662330395
0.1936,0.8727258994842294,0.05878391184808201
0.1941,0.8699380340042687,0.058763645798999474
0.1946,0.8671644946572987,0.05874350347173366
0.1951,0.8644051712987805,0.05872348383418594
0.1956,0.8616599549103979,0.05870358586535933
0.1961,0.858928737585699,0.05868380855521188
0.1966,0.8562114125159581,0.058664150904512526
0.1971,0.853507873976251,0.05864461192469887
0.1976,0.8508180173117451,0.0586251906377376
0.1981,0.8481417389241929,0.05860588607598682
0.1986,0.8454789362586321,0.05858669728206036
0.1991,0.8428295077902868,0.058567623308694694
0.1996,0.8401933530116625,0.05854866321861735
0.2001,0.8375703724198382,0.05852981608441773
0.2006,0.834960467503945,0.05851108098841965
0.2011,0.8323635407328349,0.05849245702255616
0.2016,0.829779495542931,0.05847394328824585
0.2021,0.8272082363262574,0.058455538896271364
0.2026,0.8246496684186494,0.058437242966659746
0.2031,0.8221036980881345,0.05841905462856434
0.2036,0.8195702325234866,0.058400973020148766
0.2041,0.8170491798229478,0.05838299728847248
0.2046,0.8145404489831153,0.05836512658937815
0.2051,0.8120439498879919,0.058347360087380735
0.2056,0.8095595932981949,0.058329696955557904
0.2061,0.8070872908403234,0.05831213637544277
0.2066,0.8046269549964784,0.05829467753691746
0.2071,0.802178499093936,0.05827731963810877
0.2076,0.7997418372949706,0.0582600618852853
0.2081,0.7973168845868221,0.05824290349275588
0.20859999999999998,0.7949035567718096,0.05822584368276967
0.20909999999999998,0.792501770457586,0.05820888168541784
0.20959999999999998,0.7901114430475331,0.05819201673853644
0.21009999999999998,0.7877324927312933,0.05817524808761086
0.21059999999999998,0.7853648384754345,0.05815857498568165
0.21109999999999998,0.7830084000142502,0.058141996693251694
0.21159999999999998,0.7806630978406899,0.05812551247819476
0.21209999999999998,0.7783288531974148,0.05810912161566545
0.21259999999999998,0.7760055880679845,0.0580928233880103
0.21309999999999998,0.7736932251681616,0.05807661708468016
0.21359999999999998,0.7713916879373454,0.05806050200214416
0.21409999999999998,0.7691009005301204,0.05804447744380452
0.21459999999999999,0.7668207878079241,0.05802854271991263
0.21509999999999999,0.7645512753308333,0.05801269714748672
0.21559999999999999,0.762292289349462,0.057996940050230254
0.2161,0.7600437567969726,0.057981270758451726
0.2166,0.7578056052811982,0.05796568860898544
0.2171,0.7555777630768735,0.0579501929451136
0.2176,0.7533601591179734,0.05793478311648952
0.2181,0.7511527229901548,0.057919458479061554
0.2186,0.7489553849233053,0.057904218394998624
0.2191,0.7467680757841911,0.057889062232616285
0.2196,0.7445907270692078,0.057873989366304314
0.2201,0.7424232708972275,0.05785899917645493
0.2206,0.7402656400025455,0.057844091049392254
0.2211,0.7381177677279207,0.05782926437730252
0.2216,0.7359795880177122,0.05781451855816555
0.2221,0.7338510354111067,0.057799852995687025
0.2226,0.7317320450354382,0.05778526709923152
0.2231,0.7296225525995979,0.057770760283756876
0.2236,0.7275224943875315,0.057756331969749115
0.2241,0.7254318072518244,0.05774198158315847
0.2246,0.7233504286073713,0.057727708555335974
0.2251,0.7212782964251325,0.057713512322971526
0.2256,0.7192153492259711,0.05769939232803216
0.2261,0.7171615260745725,0.05768534801770145
0.2266,0.7151167665734448,0.05767137884431977
0.2271,0.7130810108569984,0.057657484265325326
0.2276,0.7110541995857033,0.05764366374319597
0.2281,0.7090362739403238,0.05762991674539175
0.2286,0.7070271756162275,0.05761624274429828
0.2291,0.7050268468177711,0.05760264121717093
0.2296,0.7030352302527575,0.05758911164607983
0.2301,0.7010522691269659,0.05757565351785517
0.2306,0.6990779071387537,0.05756226632403393
0.2311,0.6971120884737272,0.05754894956080675
0.2316,0.6951547577994822,0.05753570272896569
0.2321,0.6932058602604132,0.05752252533385292
0.2326,0.6912653414725864,0.05750941688530955
0.2331,0.6893331475186846,0.05749637689762579
0.2336,0.68740922494301,0.057483404889491205
0.2341,0.6854935207465565,0.05747050038394599
0.2346,0.6835859823821425,0.057457662908332756
0.2351,0.6816865577496062,0.05744489199424893
0.2356,0.6797951951910618,0.0574321871774997
0.2361,0.6779118434862172,0.057419547998051844
0.2366,0.6760364518477501,0.057406973999988044
0.2371,0.6741689699167416,0.05739446473146146
0.2376,0.6723093477581699,0.05738201974465143
0.2381,0.6704575358564592,0.05736963859571944
0.2386,0.6686134851110842,0.057357320844765705
0.2391,0.666777146832231,0.057345066055786285
0.2396,0.6649484727365117,0.057332873796630865
0.24009999999999998,0.6631274149427321,0.057320743638960996
0.24059999999999998,0.6613139259677129,0.057308675158208824
0.24109999999999998,0.659507958722163,0.05729666793353649
0.24159999999999998,0.6577094665066027,0.05728472154779588
0.24209999999999998,0.6559184030073398,0.05727283558748917
0.24259999999999998,0.6541347222924928,0.057261009642729316
0.24309999999999998,0.6523583788080647,0.05724924330720182
0.24359999999999998,0.6505893273740649,0.05723753617812622
0.24409999999999998,0.64882752318068,0.057225887856218724
0.24459999999999998,0.6470729217844879,0.05721429794565482
0.24509999999999998,0.6453254791047225,0.0572027660540325
0.24559999999999998,0.6435851514195816,0.057191291792336243
0.24609999999999999,0.6418518953625801,0.05717987477490087
0.24659999999999999,0.6401256679189489,0.05716851461937657
0.2471,0.6384064264220742,0.057157210946693564
0.2476,0.636694128549985,0.05714596338102792
0.2481,0.6349887323218785,0.05713477154976742
0.2486,0.6332901960946894,0.05712363508347787
0.2491,0.6315984785597011,0.05711255361586993
0.2496,0.6299135387391959,0.057101526783766336
0.2501,0.6282353359831468,0.05709055422706944
0.2506,0.626563829965949,0.05707963558872928
0.2511,0.6248989806831883,0.05706877051471197
0.2516,0.6232407484484511,0.05705795865396833
0.2521,0.6215890938901709,0.05704719965840336
0.2526,0.6199439779485107,0.057036493182845434
0.2531,0.6183053618722858,0.05702583888501653
0.2536,0.6166732072159199,0.05701523642550234
0.2541,0.6150474758364387,0.05700468546772294
0.2546,0.6134281298904982,0.05699418567790374
0.2551,0.6118151318314489,0.05698373672504699
0.2556,0.6102084444064333,0.05697333828090333
0.2561,0.6086080306535184,0.0569629900199439
0.2566,0.6070138538988614,0.05695269161933281
0.2571,0.6054258777539074,0.05694244275889959
0.2576,0.6038440661126216,0.056932243121112495
0.2581,0.6022683831487529,0.056922092391051754
0.2586,0.6006987933131279,0.05691199025638325
0.2591,0.5991352613309788,0.056901936407332473
0.2596,0.5975777521993003,0.05689193053665894
0.2601,0.5960262311842373,0.056881972339630736
0.2606,0.594480663818503,0.05687206151399947
0.2611,0.5929410158988266,0.056862197759975315
0.2616,0.5914072534834304,0.05685238078020276
0.2621,0.589879342889535,0.056842610279736215
0.2626,0.5883572506908944,0.056832885966016225
0.2631,0.5868409437153579,0.05682320754884574
0.2636,0.5853303890424597,0.05681357474036666
0.2641,0.5838255540010381,0.056803987255037026
0.2646,0.582326406166878,0.05679444480960792
0.2651,0.5808329133603835,0.05678494712310098
0.2656,0.5793450436442749,0.0567754939167863
0.2661,0.5778627653213122,0.05676608491416013
0.2666,0.5763860469320439,0.05675671984092316
0.2671,0.574914857252582,0.05674739842495924
0.2676,0.5734491652924008,0.05673812039631377
0.2681,0.5719889402921603,0.05672888548717279
0.2686,0.570534151721556,0.05671969343184235
0.2691,0.5690847692771895,0.056710543966727735
0.2696,0.5676407628804653,0.05670143683031327
0.2701,0.5662021026755097,0.05669237176314223
0.2706,0.5647687590271137,0.056683348507797035
0.2711,0.5633407025186968,0.056674366808879446
0.2716,0.5619179039502962,0.0566654264129914
0.2721,0.5605003343365755,0.05665652706871569
0.2726,0.5590879649048568,0.05664766852659708
0.2731,0.5576807670931736,0.05663885053912343
0.2736,0.556278712548346,0.05663007286070736
0.2741,0.5548817731240759,0.05662133524766774
0.2746,0.553489920879064,0.0566126374582117
0.2751,0.5521031280751463,0.05660397925241667
0.2756,0.5507213671754517,0.05659536039221261
0.2761,0.5493446108425798,0.056586780641364666
0.2766,0.5479728319367969,0.056578239765455576
0.2771,0.5466060035142539,0.05656973753186889
0.2776,0.5452440988252215,0.05656127370977172
0.2781,0.5438870913123454,0.056552848070098256
0.2786,0.5425349546089195,0.05654446038553303
0.2791,0.5411876625371793,0.05653611043049454
0.2796,0.5398451891066113,0.056527797981119274
0.2801,0.5385075085122824,0.05651952281524537
0.2806,0.5371745951331861,0.056511284712397025
0.2811,0.5358464235306074,0.05650308345376881
0.2816,0.534522968446504,0.05649491882221012
0.2821,0.5332042048019047,0.056486790602209715
0.2826,0.5318901076953257,0.056478698579880915
0.2831,0.5305806524012039,0.0564706425429463
0.2836,0.5292758143683447,0.05646262228072305
0.2841,0.527975569218389,0.05645463758410821
0.2846,0.5266798927442938,0.05644668824556427
0.2851,0.5253887609088314,0.056438774059104774
0.2856,0.5241021498431007,0.056430894820280006
0.2861,0.5228200358450589,0.05642305032616327
0.2866,0.5215423953780638,0.056415240375336635
0.2871,0.5202692050694351,0.0564074647678775
0.2876,0.5190004417090285,0.056399723305344936
0.2881,0.5177360822478247,0.05639201579076607
0.28859999999999997,0.5164761037965354,0.056384342028623066
0.28909999999999997,0.5152204836242195,0.05637670182483974
0.28959999999999997,0.5139691991569186,0.056369094986768765
0.29009999999999997,0.5127222279763026,0.05636152132317849
0.29059999999999997,0.5114795478183315,0.05635398064424063
0.29109999999999997,0.5102411365719303,0.05634647276151728
