#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0626,2.33109084150753,0.10639536851743805
0.0631,2.3113859116165822,0.1062350456311693
0.0636,2.2919908076673163,0.10607755701833847
0.0641,2.2728982794426877,0.10592283195671859
0.0646,2.2541013011905764,0.1057708020055975
0.0651,2.2355930630037815,0.10562140091563543
0.0656,2.217366962594225,0.10547456454293021
0.0661,2.1994165974404862,0.10533023076706466
0.0666,2.181735757289055,0.10518833941292313
0.0671,2.1643184169908505,0.10504883217607769
0.06760000000000001,2.1471587296556365,0.10491165255155561
0.06810000000000001,2.1302510201080174,0.10477674576581303
0.06860000000000001,2.113589778629606,0.10464405871174695
0.06910000000000001,2.097169654972878,0.10451353988659
0.06960000000000001,2.0809854526330582,0.10438513933254114
0.07010000000000001,2.065032123365133,0.10425880857999216
0.07060000000000001,2.049304761933864,0.10413450059322027
0.07110000000000001,2.033798601085313,0.10401216971842324
0.07160000000000001,2.0185090067290608,0.10389177163397974
0.07210000000000001,2.003431473320883,0.10377326330282648
0.0726,1.9885616194362352,0.1036566029268475
0.0731,1.9738951835253848,0.10354174990317706
0.0736,1.959428019841584,0.10342866478232537
0.0741,1.945156094534083,0.10331730922803785
0.0746,1.931075481898264,0.10320764597880579
0.0751,1.9171823607755727,0.10309963881095056
0.0756,1.9034730110963023,0.10299325250320639
0.0761,1.8899438105586779,0.10288845280273241
0.0766,1.8765912314379942,0.10278520639248698
0.0771,1.8634118375199136,0.10268348085990125
0.0776,1.850402281152323,0.10258324466679294
0.0781,1.8375593004104382,0.10248446712046325
0.0786,1.8248797163701043,0.10238711834592305
0.0791,1.8123604304845153,0.10229116925919846
0.0796,1.7999984220598009,0.10219659154166616
0.0801,1.7877907458251572,0.10210335761537363
0.0806,1.775734529593425,0.10201144061930074
0.0811,1.7638269720082,0.10192081438652006
0.0816,1.7520653403737743,0.10183145342221855
0.0821,1.740446968564372,0.10174333288254162
0.0826,1.7289692550093207,0.10165642855422481
0.08310000000000001,1.7176296607509607,0.1015707168349792
0.08360000000000001,1.7064257075722467,0.10148617471459832
0.08410000000000001,1.6953549761911388,0.10140277975675582
0.08460000000000001,1.6844151045190279,0.10132051008146513
0.08510000000000001,1.6736037859805488,0.10123934434817287
0.08560000000000001,1.6629187678922857,0.10115926173946048
0.08610000000000001,1.6523578498979634,0.10108024194532737
0.08660000000000001,1.6419188824578477,0.10100226514803314
0.08710000000000001,1.6315997653901786,0.10092531200747523
0.08760000000000001,1.6213984464625513,0.10084936364708044
0.0881,1.6113129200312657,0.10077440164018873
0.0886,1.6013412257267436,0.10070040799691088
0.0891,1.591481447183215,0.10062736515143972
0.0896,1.581731710810931,0.10055525594979749
0.0901,1.57209018460926,0.10048406363800218
0.0906,1.5625550770190875,0.10041377185063584
0.0911,1.5531246358129998,0.100344364599799
0.0916,1.543797147021826,0.10027582626443741
0.0921,1.5345709338961369,0.10020814158002485
0.0926,1.525444355901395,0.10014129562858966
0.0931,1.5164158077454792,0.10007527382907117
0.0936,1.5074837184373833,0.10001006192799357
0.0941,1.4986465503759199,0.09994564599044514
0.0946,1.4899027984673259,0.09988201239135142
0.0951,1.4812509892707046,0.09981914780703115
0.0956,1.472689680170282,0.09975703920702447
0.0961,1.464217458573506,0.0996956738461833
0.0966,1.4558329411340463,0.09963503925701392
0.0971,1.4475347729988037,0.09957512324226306
0.0976,1.4393216270780613,0.09951591386773756
0.0981,1.4311922033379587,0.09945739945535062
0.09860000000000001,1.4231452281144898,0.09939956857638482
0.09910000000000001,1.4151794534482713,0.09934241004496515
0.09960000000000001,1.407293656439344,0.09928591291173382
0.10010000000000001,1.3994866386213147,0.09923006645772056
0.10060000000000001,1.3917572253541608,0.0991748601884003
0.10110000000000001,1.38410426523505,0.09912028382793266
0.10160000000000001,1.37652662952656,0.09906632731357586
0.10210000000000001,1.3690232116016987,0.09901298079027
0.10260000000000001,1.3615929264051503,0.09896023460538293
0.10310000000000001,1.3542347099301977,0.09890807930361331
0.10360000000000001,1.3469475187107949,0.09885650562204602
0.10410000000000001,1.3397303293282736,0.09880550448535343
0.1046,1.3325821379322016,0.09875506700113909
0.1051,1.325501959774912,0.09870518445541744
0.1056,1.3184888287592633,0.09865584830822623
0.1061,1.3115417969991818,0.09860705018936654
0.1066,1.3046599343925716,0.0985587818942657
0.1071,1.2978423282061915,0.09851103537996045
0.1076,1.291088082672101,0.09846380276119424
0.1081,1.2843963185953102,0.09841707630662704
0.1086,1.2777661729722651,0.0983708484351524
0.1091,1.2711967986198256,0.09832511171231903
0.1096,1.2646873638143972,0.09827985884685281
0.1101,1.2582370519408979,0.09823508268727721
0.1106,1.2518450611512462,0.09819077621862739
0.1111,1.2455106040320685,0.09814693255925595
0.1116,1.239232907281342,0.09810354495772709
0.1121,1.2330112113936909,0.09806060678979665
0.1126,1.2268447703540648,0.09801811155547446
0.1131,1.2207328513395461,0.09797605287616777
0.1136,1.2146747344290283,0.09793442449190172
0.11410000000000001,1.2086697123205308,0.09789322025861537
0.11460000000000001,1.202717090055912,0.09785243414553074
0.11510000000000001,1.1968161847527583,0.09781206023259262
0.11560000000000001,1.1909663253432308,0.09777209270797635
0.11610000000000001,1.1851668523196592,0.09773252586566265
0.11660000000000001,1.1794171174866843,0.0976933541030764
0.11710000000000001,1.173716483719747,0.09765457191878772
0.11760000000000001,1.168064324729739,0.0976161739102737
0.11810000000000001,1.1624600248336348,0.09757815477173874
0.11860000000000001,1.156902978730921,0.09754050929199165
0.11910000000000001,1.1513925912856608,0.09750323235237784
0.11960000000000001,1.145928277314023,0.09746631892476514
0.1201,1.1405094613771203,0.09742976406958168
0.1206,1.1351355775789977,0.09739356293390342
0.1211,1.1298060693696288,0.09735771074959135
0.1216,1.1245203893527715,0.09732220283147583
0.1221,1.119277999098542,0.09728703457558653
0.1226,1.1140783689605789,0.0972522014574279
0.1231,1.1089209778976599,0.09721769903029687
0.1236,1.1038053132996513,0.09718352292364398
0.1241,1.098730870817662,0.09714966884147429
0.1246,1.093697154198289,0.09711613256078871
0.1251,1.0887036751218366,0.09708290993006347
0.1256,1.0837499530444008,0.09704999686776747
0.1261,1.078835515043709,0.09701738936091558
0.1266,1.0739598956686152,0.09698508346365785
0.1271,1.0691226367921447,0.09695307529590258
0.1276,1.0643232874679982,0.09692136104197335
0.1281,1.0595614037904102,0.09688993694929787
0.1286,1.0548365487572826,0.09685879932712897
0.1291,1.0501482921364949,0.09682794454529606
0.1296,1.0454962103353123,0.0967973690329865
0.1301,1.040879886272801,0.0967670692775557
0.1306,1.0362989092551789,0.09673704182336598
0.1311,1.0317528748540148,0.09670728327065256
0.1316,1.027241384787206,0.09667779027441586
0.1321,1.022764046802659,0.09664855954334073
0.1326,1.018320474564602,0.09661958783874008
0.1331,1.0139102875424582,0.09659087197352348
0.1336,1.0095331109022168,0.09656240881118978
0.1341,1.0051885754002317,0.09653419526484253
0.1346,1.0008763172793913,0.09650622829622903
0.1351,0.9965959781675874,0.0964785049148
0.1356,0.9923472049784368,0.09645102217679226
0.1361,0.9881296498141877,0.09642377718433119
0.1366,0.9839429698707609,0.09639676708455433
0.1371,0.9797868273448643,0.09636998906875395
0.1376,0.9756608893431383,0.09634344037154001
0.1381,0.9715648277932716,0.09631711827002094
0.1386,0.9674983193570401,0.09629102008300332
0.1391,0.9634610453452246,0.09626514317020926
0.1396,0.9594526916343532,0.09623948493151109
0.1401,0.9554729485852295,0.09621404280618301
0.1406,0.9515215109631979,0.09618881427216958
0.1411,0.9475980778601033,0.09616379684536942
0.1416,0.9437023526179061,0.0961389880789359
0.1421,0.9398340427539095,0.09611438556259197
0.1426,0.935992859887556,0.09608998692196023
0.1431,0.9321785196687662,0.09606578981790792
0.1436,0.9283907417077674,0.09604179194590559
0.1441,0.9246292495063869,0.09601799103539976
0.14459999999999998,0.92089377039077,0.09599438484919898
0.14509999999999998,0.9171840354454881,0.09597097118287319
0.14559999999999998,0.9134997794490061,0.09594774786416571
0.14609999999999998,0.909840740810474,0.09592471275241767
0.14659999999999998,0.9062066615078117,0.0959018637380049
0.14709999999999998,0.9025972870270577,0.0958791987417865
0.14759999999999998,0.8990123663029479,0.09585671571456487
0.14809999999999998,0.8954516516607028,0.09583441263655754
0.14859999999999998,0.8919148987589843,0.09581228751687947
0.14909999999999998,0.888401866534004,0.09579033839303633
0.14959999999999998,0.8849123171447525,0.09576856333042878
0.15009999999999998,0.8814460159193201,0.09574696042186617
0.15059999999999998,0.8780027313022901,0.09572552778709068
0.15109999999999998,0.8745822348031758,0.09570426357231156
0.15159999999999998,0.8711843009458762,0.09568316594974823
0.15209999999999999,0.8678087072191307,0.09566223311718337
0.15259999999999999,0.8644552340279472,0.09564146329752457
0.15309999999999999,0.861123664645981,0.09562085473837523
0.1536,0.8578137851688457,0.09560040571161398
0.1541,0.85452538446833,0.09558011451298255
0.1546,0.8512582541475072,0.09555997946168218
0.1551,0.8480121884967088,0.09553999889997764
0.1556,0.8447869844503505,0.09552017119280992
0.1561,0.8415824415445836,0.09550049472741541
0.1566,0.8383983618757629,0.095480967912954
0.1571,0.8352345500597035,0.09546158918014354
0.1576,0.8320908131917156,0.09544235698090221
0.1581,0.8289669608073961,0.0954232697879973
0.1586,0.8258628048441633,0.09540432609470127
0.1591,0.8227781596035152,0.09538552441445432
0.1596,0.8197128417139989,0.09536686328053384
0.1601,0.816666670094873,0.09534834124572977
0.1606,0.8136394659204492,0.09532995688202693
0.1611,0.810631052585097,0.09531170878029266
0.1616,0.807641255668899,0.09529359554997112
0.1621,0.8046699029039422,0.09527561581878324
0.1626,0.8017168241412301,0.09525776823243252
0.1631,0.7987818513182035,0.09524005145431588
0.1636,0.7958648184268576,0.09522246416524086
0.1641,0.792965561482443,0.0952050050631477
0.1646,0.790083918492733,0.09518767286283653
0.1651,0.7872197294278548,0.09517046629570014
0.1656,0.7843728361906629,0.09515338410946121
0.1661,0.7815430825876506,0.09513642506791534
0.1666,0.7787303143003824,0.0951195879506775
0.1671,0.7759343788574425,0.09510287155293487
0.1676,0.7731551256068832,0.09508627468520281
0.1681,0.7703924056891648,0.09506979617308624
0.1686,0.7676460720105787,0.09505343485704491
0.1691,0.7649159792171407,0.09503718959216355
0.1696,0.7622019836689473,0.09502105924792559
0.1701,0.7595039434149818,0.09500504270799134
0.1706,0.756821718168367,0.09498913886998048
0.1711,0.7541551692820477,0.09497334664525782
0.1716,0.7515041597249029,0.09495766495872368
0.1721,0.7488685540582701,0.09494209274860764
0.1726,0.746248218412881,0.09492662896626602
0.1731,0.7436430204661941,0.09491127257598314
0.1736,0.7410528294201221,0.0948960225547761
0.1741,0.7384775159791391,0.09488087789220295
0.1746,0.7359169523287693,0.09486583759017458
0.1751,0.7333710121144378,0.09485090066276938
0.1756,0.7308395704206891,0.09483606613605186
0.17609999999999998,0.7283225037507552,0.0948213330478941
0.17659999999999998,0.7258196900064722,0.09480670044780024
0.17709999999999998,0.7233310084685372,0.09479216739673434
0.17759999999999998,0.7208563397770996,0.09477773296695123
0.17809999999999998,0.7183955659126774,0.09476339624183004
0.17859999999999998,0.7159485701773954,0.094749156315711
0.17909999999999998,0.7135152371765371,0.09473501229373463
0.17959999999999998,0.7110954528004051,0.09472096329168438
0.18009999999999998,0.7086891042064837,0.0947070084358312
0.18059999999999998,0.7062960798018975,0.0946931468627815
0.18109999999999998,0.7039162692261605,0.09467937771932719
0.18159999999999998,0.7015495633342104,0.0946657001622985
0.18209999999999998,0.6991958541797231,0.09465211335841962
0.18259999999999998,0.6968550349986995,0.09463861648416619
0.18309999999999998,0.6945270001933233,0.09462520872562569
0.18359999999999999,0.6922116453160809,0.09461188927835996
0.18409999999999999,0.6899088670541413,0.09459865734727034
0.1846,0.6876185632139891,0.09458551214646445
0.1851,0.6853406327063065,0.09457245289912618
0.1856,0.6830749755311009,0.09455947883738693
0.1861,0.6808214927630697,0.09454658920219944
0.1866,0.6785800865372037,0.09453378324321385
0.1871,0.6763506600346189,0.09452106021865565
0.1876,0.6741331174686148,0.09450841939520538
0.1881,0.6719273640709574,0.094495860047881
0.1886,0.6697333060783779,0.09448338145992151
0.1891,0.6675508507192863,0.09447098292267296
0.1896,0.6653799062006961,0.09445866373547596
0.1901,0.6632203816953549,0.09444642320555564
0.1906,0.6610721873290762,0.09443426064791251
0.1911,0.6589352341682725,0.09442217538521597
0.1916,0.6568094342076818,0.09441016674769892
0.1921,0.6546947003582864,0.09439823407305466
0.1926,0.6525909464354195,0.09438637670633475
0.1931,0.6504980871470571,0.09437459399984915
0.1936,0.6484160380822919,0.09436288531306775
0.1941,0.6463447156999828,0.09435125001252333
0.1946,0.6442840373175829,0.0943396874717162
0.1951,0.6422339211001363,0.0943281970710205
0.1956,0.6401942860494455,0.09431677819759168
0.1961,0.6381650519934039,0.09430543024527586
0.1966,0.6361461395754908,0.09429415261452022
0.1971,0.6341374702444263,0.09428294471228492
0.1976,0.6321389662439849,0.09427180595195672
0.1981,0.63015055060296,0.09426073575326346
0.1986,0.6281721471252837,0.09424973354219045
0.1991,0.6262036803802928,0.09423879875089741
0.1996,0.6242450756931426,0.09422793081763772
0.2001,0.6222962591353635,0.09421712918667781
0.2006,0.6203571575155592,0.0942063933082186
0.2011,0.6184276983702444,0.09419572263831823
0.2016,0.616507809954817,0.09418511663881503
0.2021,0.6145974212346663,0.0941745747772528
0.2026,0.6126964618764117,0.09416409652680664
0.2031,0.6108048622392713,0.09415368136621007
0.2036,0.6089225533665568,0.09414332877968305
0.2041,0.6070494669772951,0.09413303825686149
0.2046,0.605185535457971,0.09412280929272766
0.2051,0.6033306918543921,0.09411264138754144
0.2056,0.6014848698636711,0.09410253404677298
0.2061,0.5996480038263259,0.09409248678103617
0.2066,0.5978200287184934,0.09408249910602307
0.2071,0.5960008801442572,0.09407257054243938
0.2076,0.594190494328086,0.0940627006159412
0.2081,0.5923888081073792,0.094052888857072
0.20859999999999998,0.5905957589251227,0.09404313480120144
0.20909999999999998,0.5888112848226476,0.09403343798846431
0.20959999999999998,0.5870353244324928,0.09402379796370067
0.21009999999999998,0.5852678169713732,0.09401421427639747
0.21059999999999998,0.5835087022332406,0.09400468648062973
0.21109999999999998,0.581757920582451,0.09399521413500385
0.21159999999999998,0.5800154129470245,0.09398579680260115
0.21209999999999998,0.5782811208120007,0.09397643405092229
0.21259999999999998,0.5765549862128895,0.09396712545183249
0.21309999999999998,0.5748369517292129,0.09395787058150787
0.21359999999999998,0.5731269604781378,0.0939486690203821
0.21409999999999998,0.571424956108198,0.09393952035309401
0.21459999999999999,0.5697308827931041,0.0939304241684364
0.21509999999999999,0.5680446852256397,0.0939213800593047
0.21559999999999999,0.5663663086116423,0.0939123876226472
0.2161,0.5646956986640677,0.09390344645941556
0.2166,0.5630328015971376,0.09389455617451624
0.2171,0.5613775641205663,0.09388571637676227
0.2176,0.5597299334338692,0.09387692667882645
0.2181,0.5580898572207468,0.09386818669719416
0.2186,0.5564572836435491,0.0938594960521181
0.2191,0.5548321613378129,0.09385085436757237
0.2196,0.5532144394068751,0.09384226127120826
0.2201,0.5516040674165595,0.09383371639431015
0.2206,0.5500009953899352,0.09382521937175192
0.2211,0.5484051738021468,0.09381676984195456
0.2216,0.5468165535753141,0.09380836744684372
0.2221,0.5452350860735011,0.09380001183180842
0.2226,0.5436607230977519,0.09379170264565961
0.2231,0.5420934168811946,0.09378343954059017
0.2236,0.5405331200842106,0.09377522217213495
0.2241,0.5389797857896673,0.09376705019913155
0.2246,0.5374333674982165,0.09375892328368131
0.2251,0.5358938191236534,0.09375084109111144
0.2256,0.5343610949883392,0.09374280328993713
0.2261,0.5328351498186832,0.09373480955182441
0.2266,0.5313159387406851,0.0937268595515537
0.2271,0.529803417275536,0.09371895296698339
0.2276,0.5282975413352776,0.09371108947901442
0.2281,0.5267982672185187,0.09370326877155487
0.2286,0.5253055516062078,0.09369549053148583
0.2291,0.52381935155746,0.09368775444862644
0.2296,0.52233962450544,0.09368006021570076
0.2301,0.5208663282532986,0.09367240752830422
0.2306,0.5193994209701602,0.09366479608487085
0.2311,0.5179388611871654,0.09365722558664093
0.2316,0.5164846077935616,0.093649695737629
0.2321,0.5150366200328473,0.09364220624459241
0.2326,0.513594857498963,0.09363475681700013
0.2331,0.5121592801325343,0.0936273471670021
0.2336,0.5107298482171607,0.09361997700939921
0.2341,0.5093065223757526,0.09361264606161294
0.2346,0.5078892635669168,0.09360535404365647
0.2351,0.5064780330813851,0.0935981006781051
0.2356,0.5050727925384915,0.09359088569006803
0.2361,0.5036735038826919,0.0935837088071596
0.2366,0.502280129380129,0.0935765697594718
0.2371,0.5008926316152402,0.09356946827954636
0.2376,0.4995109734874092,0.09356240410234778
0.2381,0.4981351182076582,0.09355537696523644
0.2386,0.49676502929538296,0.09354838660794192
0.2391,0.4954006705751289,0.09354143277253713
0.2396,0.49404200617340693,0.09353451520341247
0.24009999999999998,0.4926890005155487,0.09352763364725004
0.24059999999999998,0.49134161832260276,0.09352078785299915
0.24109999999999998,0.48999982460826713,0.09351397757185077
0.24159999999999998,0.48866358467586163,0.0935072025572135
0.24209999999999998,0.48733286411533716,0.09350046256468937
0.24259999999999998,0.486007628800322,0.09349375735204984
0.24309999999999998,0.48468784488520394,0.0934870866792124
0.24359999999999998,0.4833734788022495,0.09348045030821704
0.24409999999999998,0.48206449725875866,0.09347384800320382
0.24459999999999998,0.48076086723425154,0.09346727953038962
0.24509999999999998,0.4794625559776943,0.09346074465804616
0.24559999999999998,0.4781695310047551,0.09345424315647784
0.24609999999999999,0.47688176009509464,0.09344777479799969
0.24659999999999999,0.475599211289691,0.09344133935691648
0.2471,0.4743218528881942,0.0934349366095006
0.2476,0.4730496534463155,0.09342856633397172
0.2481,0.47178258177324744,0.09342222831047596
0.2486,0.4705206069291136,0.09341592232106519
0.2491,0.46926369822245123,0.09340964814967695
0.2496,0.46801182520772255,0.09340340558211481
0.2501,0.4667649576828569,0.09339719440602812
0.2506,0.46552306568682156,0.09339101441089294
0.2511,0.4642861194972221,0.09338486538799277
0.2516,0.4630540896279309,0.09337874713039938
0.2521,0.4618269468267448,0.09337265943295445
0.2526,0.4606046620730693,0.09336660209225066
0.2531,0.45938720657563137,0.09336057490661379
0.2536,0.4581745517702179,0.0933545776760843
0.2541,0.4569666693174428,0.09334861020239973
0.2546,0.45576353110053885,0.09334267228897722
0.2551,0.4545651092231759,0.09333676374089574
0.2556,0.45337137600730476,0.09333088436487917
0.2561,0.4521823039910273,0.09332503396927949
0.2566,0.45099786592648883,0.09331921236405949
0.2571,0.4498180347777985,0.09331341936077682
0.2576,0.4486427837189712,0.09330765477256722
0.2581,0.4474720861318944,0.09330191841412853
0.2586,0.4463059156043189,0.09329621010170468
0.2591,0.44514424592787283,0.09329052965307
0.2596,0.44398705109609715,0.09328487688751351
0.2601,0.4428343053025059,0.09327925162582362
0.2606,0.44168598293866745,0.09327365369027296
0.2611,0.4405420585923083,0.09326808290460328
0.2616,0.4394025070454383,0.09326253909401055
0.2621,0.4382673032724977,0.09325702208513058
0.2626,0.43713642243852474,0.09325153170602404
0.2631,0.4360098398973454,0.09324606778616265
0.2636,0.4348875311897819,0.09324063015641473
0.2641,0.4337694720418837,0.09323521864903137
0.2646,0.4326556383631763,0.09322983309763241
0.2651,0.4315460062449317,0.09322447333719303
0.2656,0.4304405519584577,0.0932191392040302
0.2661,0.42933925195340594,0.09321383053578909
0.2666,0.4282420828561002,0.09320854717143037
0.2671,0.4271490214678818,0.09320328895121667
0.2676,0.4260600447634762,0.09319805571670024
0.2681,0.42497512988937397,0.09319284731070974
0.2686,0.4238942541622343,0.0931876635773381
0.2691,0.42281739506730254,0.09318250436192964
0.2696,0.42174453025684755,0.0931773695110683
0.2701,0.42067563754861553,0.09317225887256497
0.2706,0.4196106949243015,0.093167172295446
0.2711,0.4185496805280375,0.09316210962994112
0.2716,0.41749257266489653,0.09315707072747155
0.2721,0.4164393497994153,0.0931520554406388
0.2726,0.41538999055412995,0.09314706362321258
0.2731,0.4143444737081319,0.09314209513012056
0.2736,0.41330277819563516,0.09313714981743594
0.2741,0.41226488310456305,0.0931322275423672
0.2746,0.4112307676751482,0.093127328163247
0.2751,0.4102004112985484,0.09312245153952114
0.2756,0.4091737935154776,0.09311759753173814
0.2761,0.40815089401485183,0.09311276600153849
0.2766,0.40713169263244964,0.09310795681164438
0.2771,0.4061161693495869,0.0931031698258492
0.2776,0.40510430429180655,0.09309840490900737
0.2781,0.4040960777275816,0.09309366192702428
0.2786,0.403091470067033,0.0930889407468464
0.2791,0.40209046186066055,0.0930842412364512
0.2796,0.40109303379808764,0.0930795632648375
0.2801,0.40009916670682005,0.09307490670201592
0.2806,0.3991088415510166,0.09307027141899898
0.2811,0.3981220394302747,0.09306565728779223
0.2816,0.39713874157842743,0.09306106418138431
0.2821,0.3961589293623543,0.09305649197373826
0.2826,0.3951825842808036,0.09305194053978191
0.2831,0.3942096879632288,0.09304740975539932
0.2836,0.3932402221686355,0.09304289949742144
0.2841,0.39227416878444205,0.09303840964361756
0.2846,0.3913115098253511,0.09303394007268649
0.2851,0.3903522274322341,0.09302949066424794
0.2856,0.3893963038710254,0.09302506129883384
0.2861,0.38844372153163176,0.09302065185788021
0.2866,0.3874944629268485,0.09301626222371849
0.2871,0.3865485106912914,0.0930118922795675
0.2876,0.38560584758033634,0.09300754190952512
0.2881,0.38466645646907205,0.09300321099856022
0.28859999999999997,0.3837303203512636,0.09299889943250492
0.28909999999999997,0.38279742233832464,0.09299460709804622
0.28959999999999997,0.38186774565830317,0.09299033388271855
0.29009999999999997,0.3809412736548762,0.09298607967489601
0.29059999999999997,0.38001798978635426,0.09298184436378448
