#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0211,8.91796924339472,0.1182580936798918
0.0216,8.70708511506013,0.11634346161378198
0.022099999999999998,8.505743254975975,0.11451906772551648
0.0226,8.31331032675395,0.11277881978309477
0.0231,8.129207828325088,0.11111715777929719
0.0236,7.952906283219481,0.10952899724553156
0.0241,7.783920154923235,0.10800967964733765
0.0246,7.62180338143578,0.10655492885145952
0.0251,7.466145443545435,0.10516081281566424
0.0256,7.316567893853931,0.10382370978536655
0.0261,7.172721284763634,0.10254027839105657
0.0266,7.034282442932373,0.1013074311318371
0.0271,6.900952045449126,0.10012231080650362
0.0276,6.772452459468897,0.09898226951729477
0.0281,6.648525812491522,0.09788484992491701
0.0286,6.5289322650588115,0.09682776847849806
0.0291,6.413448461524132,0.09580890038219461
0.0296,6.301866137838596,0.09482626609245315
0.0301,6.193990868096103,0.0938780191673627
0.0306,6.089640933966109,0.09296243531293605
0.0311,5.988646303184346,0.09207790249116155
0.0316,5.890847705022258,0.09122291197181846
0.032100000000000004,5.796095792161171,0.09039605022479294
0.032600000000000004,5.704250379694596,0.08959599156233233
0.033100000000000004,5.615179753103143,0.08882149145165176
0.033600000000000005,5.5287600380173885,0.08807138042780474
0.034100000000000005,5.444874625426817,0.0873445585449744
0.034600000000000006,5.363413646726148,0.086639990311512
0.035100000000000006,5.2842734936294855,0.0859567000602971
0.03560000000000001,5.2073563785411565,0.0852937677114509
0.03610000000000001,5.132569931460814,0.08465032488920941
0.0366,5.059826829929116,0.08402555135894982
0.0371,4.989044458896924,0.08341867175404051
0.0376,4.920144597732609,0.08282895256542293
0.0381,4.853053131874444,0.08225569936968567
0.0386,4.787699786893434,0.08169825427391125
0.0391,4.724017882960531,0.081155993557806
0.0396,4.661944107914823,0.0806283254955974
0.040100000000000004,4.6014183073091575,0.08011468834193727
0.040600000000000004,4.542383289969642,0.0796145484676071
0.041100000000000005,4.484784647747875,0.0791273986322083
0.041600000000000005,4.428570588271825,0.0786527563822581
0.042100000000000005,4.373691779614682,0.07819016256421453
0.042600000000000006,4.320101205902543,0.07773917994294247
0.043100000000000006,4.267754032972588,0.07729939191701513
0.04360000000000001,4.216607483274973,0.07687040132303956
0.0441,4.1666207192847855,0.0764518293219039
0.0446,4.117754734756262,0.07604331436048513
0.0451,4.069972253210632,0.07564451120293024
0.0456,4.023237633102406,0.0752550900261433
0.0461,3.977516779157049,0.07487473557457701
0.0466,3.9327770594165274,0.07450314636985084
0.0471,3.8889872275685864,0.07414003397109978
0.0476,3.846117350171232,0.07378512228230195
0.048100000000000004,3.804138738416234,0.0734381469031484
0.048600000000000004,3.7630238841047547,0.07309885452030129
0.049100000000000005,3.722746399534854,0.07276700233614497
0.049600000000000005,3.68328096102483,0.07244235753236883
0.050100000000000006,3.6446032558183985,0.072124696765935
0.050600000000000006,3.6066899321377863,0.07181380569517684
0.051100000000000007,3.5695185521691237,0.07150947853395251
0.05160000000000001,3.533067547781249,0.07121151763193931
0.05210000000000001,3.497316178794293,0.07091973307930173
0.0526,3.4622444936283827,0.07063394233410156
0.0531,3.4278332921755776,0.07035396987094154
0.0536,3.3940640907498767,0.07007964684944781
0.0541,3.360919088980843,0.06981081080129882
0.0546,3.3283811385262605,0.06954730533460476
0.0551,3.2964337134882773,0.06928897985452824
0.055600000000000004,3.2650608824257965,0.06903568929911662
0.056100000000000004,3.2342472818635386,0.06878729388939155
0.056600000000000004,3.203978091205207,0.06854365889280745
0.057100000000000005,3.174239008964711,0.06830465439925446
0.057600000000000005,3.1450162302353335,0.06807015510883802
0.058100000000000006,3.1162964253222962,0.06784004013072144
0.058600000000000006,3.088066719469209,0.06761419279236536
0.05910000000000001,3.0603146736136355,0.06739250045854461
0.05960000000000001,3.033028266111344,0.06717485435956413
0.0601,3.0061958753728177,0.06696114942813453
0.0606,2.979806263359349,0.06675128414440305
0.0611,2.953848559889473,0.06654516038867046
0.0616,2.9283122477096915,0.06634268330135279
0.0621,2.9031871482864293,0.06614376114977734
0.0626,2.8784634082788734,0.06594830520142794
0.0631,2.8541314866549556,0.0657562296032789
0.0636,2.8301821424150617,0.0655674512668801
0.0641,2.8066064228902987,0.0653818897588769
0.0646,2.7833956525841854,0.06519946719666814
0.0651,2.76054142252855,0.06502010814892381
0.0656,2.7380355801262017,0.06484373954070112
0.0661,2.7158702194546,0.0646702905629137
0.0666,2.6940376720062953,0.06449969258592306
0.0671,2.672530497843361,0.06433187907703607
0.06760000000000001,2.6513414771443746,0.064166785521704
0.06810000000000001,2.630463602123788,0.06400434934823185
0.06860000000000001,2.6098900693046674,0.06384450985581729
0.06910000000000001,2.5896142721269233,0.06368720814574894
0.06960000000000001,2.5696297938741472,0.06353238705560411
0.07010000000000001,2.549930400903151,0.06337999109629497
0.07060000000000001,2.530510036161205,0.06322996639182044
0.07110000000000001,2.5113628129768117,0.06308226062158998
0.07160000000000001,2.4924830091106362,0.06293682296519207
0.07210000000000001,2.4738650610539774,0.06279360404948786
0.0726,2.455503558562838,0.06265255589791713
0.0731,2.43739323941631,0.06251363188190924
0.0736,2.419528984388621,0.06237678667429853
0.0741,2.401905812424733,0.06224197620464863
0.0746,2.384518876009959,0.062109157616394906
0.0751,2.3673634567245427,0.06197828922572017
0.0756,2.350434960974648,0.06184933048208232
0.0761,2.3337289158916374,0.061722241930317064
0.0766,2.317240965391956,0.06159698517424374
0.0771,2.300966866390325,0.06147352284170472
0.0776,2.284902485159334,0.06135181855097367
0.0781,2.269043793828867,0.061231836878470176
0.0786,2.2533868670191444,0.061113543327722696
0.0791,2.237927878601454,0.06099690429952359
0.0796,2.22266309858097,0.06088188706322342
0.0801,2.2075888900963223,0.060768459729114585
0.0806,2.192701706530839,0.0606565912218559
0.0811,2.177998088730652,0.060546251254893525
0.0816,2.1634746623250747,0.06043741030583447
0.0821,2.1491281351449008,0.060330039592731984
0.0826,2.134955294734462,0.06022411105124384
0.08310000000000001,2.120953005953511,0.06011959731262621
0.08360000000000001,2.1071182086651556,0.06001647168252787
0.08410000000000001,2.0934479155062693,0.0599147081205513
0.08460000000000001,2.0799392097369678,0.05981428122054822
0.08510000000000001,2.0665892431658954,0.059715166191619394
0.08560000000000001,2.0533952341482236,0.059617338839789674
0.08610000000000001,2.040354465653405,0.05952077555033009
0.08660000000000001,2.0274642833998655,0.05942545327070114
0.08710000000000001,2.014722094053945,0.05933134949409164
0.08760000000000001,2.002125363490512,0.05923844224352933
0.0881,1.989671615112816,0.059146710056540194
0.0886,1.977358428229225,0.059056131970334595
0.0891,1.9651834364846188,0.0589666875074993
0.0896,1.9531443263443056,0.05887835666217558
0.0901,1.941238835628413,0.05879111988670393
0.0906,1.9294647520948147,0.05870495807871771
0.0911,1.9178199120687205,0.05861985256866779
0.0916,1.9063021991171472,0.05853578510776199
0.0921,1.8949095427665679,0.0584527378563028
0.0926,1.8836399172621072,0.05837069337240891
0.0931,1.872491340366717,0.058289634601105415
0.0936,1.8614618721988416,0.05820954486376881
0.0941,1.8505496141071391,0.05813040784791358
0.0946,1.8397527075808882,0.058052207597307864
0.0951,1.8290693331947663,0.05797492850240522
0.0956,1.8184977095867414,0.05789855529108137
0.0961,1.8080360924678742,0.05782307301966479
0.0966,1.797682773662867,0.057748467064249735
0.0971,1.7874360801802591,0.057674723112282014
0.0976,1.7772943733112028,0.057601827154407495
0.0981,1.7672560477557961,0.0575297654765735
0.09860000000000001,1.7573195307760023,0.05745852465237459
0.09910000000000001,1.7474832813742085,0.05738809153563338
0.09960000000000001,1.737745789496529,0.057318453253208654
0.10010000000000001,1.7281055752599852,0.057249597198022285
0.10060000000000001,1.7185611882027312,0.057181511022297335
0.10110000000000001,1.7091112065565282,0.05711418263100014
0.10160000000000001,1.6997542365407008,0.057047600175479135
0.10210000000000001,1.6904889116768405,0.05698175204729355
0.10260000000000001,1.6813138921235442,0.05691662687222547
0.10310000000000001,1.6722278640305128,0.05685221350446898
0.10360000000000001,1.6632295389113525,0.05678850102099034
0.10410000000000001,1.6543176530344508,0.056725478716053344
0.1046,1.6454909668313251,0.0566631360959043
0.1051,1.6367482643218536,0.05660146287361112
0.1056,1.6280883525558434,0.05654044896405167
0.1061,1.6195100610703796,0.056480084479046
0.1066,1.611012241362453,0.05642035972262783
0.1071,1.602593766376356,0.056361265186450966
0.1076,1.5942535300053713,0.05630279154532565
0.1081,1.5859904466072914,0.056244929652881095
0.1086,1.5778034505333187,0.056187670537349736
0.1091,1.5696914956699235,0.056131005397469486
0.1096,1.5616535549932378,0.05607492559849996
0.1101,1.5536886201355955,0.05601942266834929
0.1106,1.5457957009638272,0.05596448829380761
0.1111,1.5379738251689428,0.055910114316884106
0.1116,1.5302220378668439,0.055856292731244345
0.1121,1.5225394012097235,0.05580301567874437
0.1126,1.5149249940078173,0.055750275446059004
0.1131,1.507377911361189,0.05569806446140099
0.1136,1.4998972643012383,0.05564637529132838
0.11410000000000001,1.4924821794416379,0.055595200637637315
0.11460000000000001,1.4851317986384043,0.055544533334337655
0.11510000000000001,1.47784527865883,0.05549436634470879
0.11560000000000001,1.4706217908590105,0.055444692758433146
0.11610000000000001,1.463460520869697,0.055395505788805276
0.11660000000000001,1.4563606682902404,0.055346798770013986
0.11710000000000001,1.4493214463903694,0.05529856515449521
0.11760000000000001,1.442342081819579,0.05525079851035384
0.11810000000000001,1.435421814323901,0.05520349251885213
0.11860000000000001,1.4285598964698394,0.05515664097196275
0.11910000000000001,1.4217555933752575,0.05511023776998476
0.11960000000000001,1.4150081824470182,0.05506427691922041
0.1201,1.408316953125176,0.05501875252971096
0.1206,1.4016812066335314,0.054973658813029916
0.1211,1.3951002557363672,0.05492899008013209
0.1216,1.3885734245011867,0.054884740739256525
0.1221,1.3821000480672772,0.05484090529388197
0.1226,1.375679472419941,0.054797478340733355
0.1231,1.3693110541702274,0.0547544545678378
0.1236,1.3629941603400098,0.05471182875262857
0.1241,1.35672816815226,0.05466959576009592
0.1246,1.3505124648263698,0.054627750540983
0.1251,1.3443464473783846,0.05458628813002638
0.1256,1.3382295224260043,0.05454520364423873
0.1261,1.3321611059982266,0.05450449228123383
0.1266,1.3261406233494994,0.05446414931759135
0.1271,1.3201675087782598,0.054424170107261645
0.1276,1.3142412054497419,0.05438455008000829
0.1281,1.3083611652229297,0.054345284739887964
0.1286,1.3025268484815515,0.05430636966376662
0.1291,1.2967377239689988,0.05426780049987052
0.1296,1.2909932686270678,0.054229572966371827
0.1301,1.2852929674384181,0.054191682850007084
0.1306,1.2796363132726525,0.05415412600472838
0.1311,1.2740228067359165,0.0541168983503858
0.1316,1.2684519560239278,0.05407999587144053
0.1321,1.262923276778343,0.054043414615707816
0.1326,1.257436291946375,0.05400715069312899
0.1331,1.2519905316435729,0.053971200274571536
0.1336,1.246585533019684,0.053935559590656906
0.1341,1.2412208401275169,0.053900224930614846
0.1346,1.2358960037947269,0.053865192641163864
0.1351,1.2306105814984492,0.05383045912541717
0.1356,1.2253641372427044,0.05379602084181314
0.1361,1.2201562414385079,0.05376187430306994
0.1366,1.2149864707866118,0.05372801607516363
0.1371,1.2098544081628109,0.053694442776328836
0.1376,1.204759642505753,0.0536611510760821
0.1381,1.1997017687071818,0.05362813769426631
0.1386,1.1946803875045602,0.053595399400116886
0.1391,1.189695105376005,0.05356293301134794
0.1396,1.1847455344374822,0.05353073539325884
0.1401,1.1798312923422039,0.053498803457860206
0.1406,1.174952002182169,0.053467134163018966
0.1411,1.1701072923918014,0.053435724511621874
0.1416,1.1652967966536258,0.053404571550757264
0.1421,1.160520153805937,0.053373672370914386
0.1426,1.1557770077524114,0.05334302410519988
0.1431,1.1510670073736136,0.053312623928571126
0.1436,1.1463898064403504,0.05328246905708594
0.1441,1.141745063528831,0.053252556747168084
0.14459999999999998,1.1371324419375852,0.05322288429488861
0.14509999999999998,1.1325516096060997,0.05319344903526203
0.14559999999999998,1.1280022390351325,0.05316424834155771
0.14609999999999998,1.1234840072086618,0.05313527962462526
0.14659999999999998,1.1189965955174335,0.05310654033223452
0.14709999999999998,1.114539689684065,0.05307802794842877
0.14759999999999998,1.110112979689676,0.05304973999289188
0.14809999999999998,1.1057161597020015,0.05302167402032819
0.14859999999999998,1.101348928004957,0.05299382761985527
0.14909999999999998,1.0970109869296234,0.05296619841440939
0.14959999999999998,1.0927020427866116,0.052938784060162856
0.15009999999999998,1.0884218057997823,0.052911582245953395
0.15059999999999998,1.0841699900412851,0.052884590692725206
0.15109999999999998,1.0799463133678873,0.05285780715298128
0.15159999999999998,1.075750497358562,0.05283122941024686
0.15209999999999999,1.0715822672533084,0.05280485527854354
0.15259999999999999,1.0674413518931745,0.052778682601874294
0.15309999999999999,1.0633274836614544,0.05275270925371843
0.1536,1.0592403984260346,0.05272693313653682
0.1541,1.0551798354828625,0.05270135218128702
0.1546,1.0511455375005134,0.052675964346948
0.1551,1.0471372504658258,0.052650767620054044
0.1556,1.04315472363059,0.05262576001423821
0.1561,1.0391977094592573,0.05260093956978452
0.1566,1.0352659635776515,0.052576304353188844
0.1571,1.0313592447226638,0.05255185245672881
0.1576,1.027477314692898,0.05252758199804143
0.1581,1.0236199383002589,0.05250349111970953
0.1586,1.0197868833224537,0.05247957798885576
0.1591,1.0159779204563884,0.05245584079674475
0.1596,1.0121928232724413,0.0524322777583926
0.1601,1.0084313681695931,0.052408887112184145
0.1606,1.0046933343313953,0.052385667119497416
0.1611,1.000978503682758,0.05236261606433521
0.1616,0.9972866608475404,0.052339732252963664
0.1621,0.9936175931069263,0.052317014013557914
0.1626,0.9899710903585669,0.05229445969585399
0.1631,0.9863469450764759,0.05227206767080769
0.1636,0.9827449522716591,0.052249836330259654
0.1641,0.9791649094534655,0.05222776408660671
0.1646,0.9756066165916397,0.05220584937247941
0.1651,0.9720698760790679,0.05218409064042558
0.1656,0.9685544926951953,0.05216248636259962
0.1661,0.9650602735701058,0.05214103503045761
0.1666,0.9615870281492486,0.0521197351544582
0.1671,0.9581345681587973,0.05209858526376869
0.1676,0.9547027075716303,0.05207758390597673
0.1681,0.9512912625739173,0.052056729646807264
0.1686,0.9479000515322996,0.05203602106984445
0.1691,0.9445288949616555,0.05201545677625895
0.1696,0.9411776154934326,0.05199503538453983
0.1701,0.9378460378445409,0.051974755530231544
0.1706,0.9345339887867915,0.0519546158656755
0.1711,0.9312412971168722,0.051934615059756384
0.1716,0.9279677936268478,0.05191475179765298
0.1721,0.9247133110751731,0.051895024780593366
0.1726,0.9214776841582129,0.05187543272561463
0.1731,0.9182607494822516,0.05185597436532667
0.1736,0.9150623455359906,0.051836648447680385
0.1741,0.9118823126635164,0.05181745373573972
0.1746,0.9087204930377345,0.05179838900745791
0.1751,0.9055767306342584,0.0517794530554576
0.1756,0.9024508712057454,0.051760644686814794
0.17609999999999998,0.8993427622566675,0.05174196272284654
0.17659999999999998,0.8962522530185129,0.051723405998902454
0.17709999999999998,0.893179194425407,0.051704973364159634
0.17759999999999998,0.8901234390901455,0.051686663681421455
0.17809999999999998,0.8870848412806291,0.0516684758269194
0.17859999999999998,0.8840632568966981,0.051650408690118756
0.17909999999999998,0.8810585434473508,0.051632461173527336
0.17959999999999998,0.8780705600283448,0.051614632192507566
0.18009999999999998,0.8750991673001719,0.05159692067509186
0.18059999999999998,0.8721442274663964,0.05157932556180102
0.18109999999999998,0.8692056042523546,0.05156184580546578
0.18159999999999998,0.8662831628842051,0.051544480371051415
0.18209999999999998,0.8633767700683244,0.051527228235485154
0.18259999999999998,0.860486293971041,0.05151008838748675
0.18309999999999998,0.857611604198702,0.05149305982740166
0.18359999999999999,0.8547525717780641,0.05147614156703717
0.18409999999999999,0.8519090691370059,0.05145933262950119
0.1846,0.8490809700855526,0.0514426320490437
0.1851,0.8462681497972081,0.05142603887090107
0.1856,0.8434704847905897,0.05140955215114254
0.1861,0.8406878529113578,0.0513931709565196
0.1866,0.8379201333144368,0.051376894364317784
0.1871,0.8351672064465212,0.05136072146221076
0.1876,0.8324289540288613,0.051344651348116915
0.1881,0.8297052590403221,0.051328683130058325
0.1886,0.8269960057007149,0.05131281592602193
0.1891,0.8243010794543895,0.05129704886382303
0.1896,0.8216203669540889,0.05128138108097105
0.1901,0.8189537560450579,0.05126581172453729
0.1906,0.8163011357494006,0.051250339951025035
0.1911,0.8136623962506853,0.05123496492624163
0.1916,0.81103742887879,0.05121968582517263
0.1921,0.8084261260949839,0.05120450183185802
0.1926,0.8058283814772411,0.05118941213927027
0.1931,0.8032440897057839,0.05117441594919458
0.1936,0.8006731465488487,0.051159512472110785
0.1941,0.7981154488486724,0.05114470092707723
0.1946,0.7955708945076955,0.051129980541616576
0.1951,0.7930393824749757,0.05111535055160326
0.1956,0.7905208127328118,0.051100810201152765
0.1961,0.7880150862835708,0.05108635874251275
0.1966,0.7855221051367165,0.05107199543595566
0.1971,0.7830417722960359,0.051057719549673294
0.1976,0.7805739917470592,0.0510435303596727
0.1981,0.77811866844467,0.051029427149674046
0.1986,0.7756757083009032,0.05101540921100972
0.1991,0.7732450181729262,0.051001475842525255
0.1996,0.7708265058512015,0.05098762635048164
0.2001,0.7684200800478262,0.05097386004845923
0.2006,0.7660256503850462,0.05096017625726307
0.2011,0.7636431273839408,0.050946574304829614
0.2016,0.7612724224532774,0.050933053526135086
0.2021,0.7589134478785302,0.05091961326310494
0.2026,0.7565661168110621,0.050906252864525006
0.2031,0.7542303432574663,0.05089297168595366
0.2036,0.7519060420690649,0.05087976908963564
0.2041,0.7495931289315623,0.05086664444441695
0.2046,0.7472915203548489,0.050853597125661135
0.2051,0.7450011336629562,0.05084062651516679
0.2056,0.7427218869841563,0.0508277320010863
0.2061,0.7404536992412071,0.05081491297784581
0.2066,0.7381964901417377,0.0508021688460664
0.2071,0.7359501801687746,0.05078949901248644
0.2076,0.7337146905714038,0.050776902889885026
0.2081,0.7314899433555678,0.05076437989700659
0.20859999999999998,0.7292758612749949,0.050751929458486805
0.20909999999999998,0.727072367822258,0.050739551004779136
0.20959999999999998,0.7248793872199636,0.05072724397208302
0.21009999999999998,0.7226968444120638,0.05071500780227263
0.21059999999999998,0.7205246650552937,0.050702841942827065
0.21109999999999998,0.7183627755107297,0.050690745846761205
0.21159999999999998,0.7162111028354693,0.05067871897255788
0.21209999999999998,0.7140695747744248,0.05066676078410084
0.21259999999999998,0.7119381197522378,0.05065487075060874
0.21309999999999998,0.7098166668653025,0.050643048346570144
0.21359999999999998,0.7077051458739054,0.05063129305167939
0.21409999999999998,0.7056034871944719,0.05061960435077335
0.21459999999999999,0.7035116218919228,0.05060798173376935
0.21509999999999999,0.7014294816721379,0.050596424695603465
0.21559999999999999,0.6993569988745227,0.05058493273617035
0.2161,0.6972941064646799,0.050573505360263386
0.2166,0.6952407380271818,0.05056214207751601
0.2171,0.693196827758442,0.05055084240234365
0.2176,0.6911623104596876,0.05053960585388672
0.2181,0.689137121530024,0.050528431955954224
0.2186,0.6871211969595996,0.05051732023696824
0.2191,0.6851144733228604,0.050506270229909174
0.2196,0.6831168877718986,0.050495281472261795
0.2201,0.6811283780298917,0.05048435350596206
0.2206,0.67914888238463,0.05047348587734456
0.2211,0.6771783396821329,0.05046267813709078
0.2216,0.6752166893203513,0.05045192984017825
0.2221,0.673263871242954,0.05044124054582997
0.2226,0.6713198259331998,0.05043060981746501
0.2231,0.669384494407891,0.05042003722264951
0.2236,0.6674578182114077,0.050409522333048434
0.2241,0.6655397394098213,0.05039906472437796
0.2246,0.66363020058509,0.05038866397635865
0.2251,0.6617291448293267,0.050378319672668995
0.2256,0.6598365157391474,0.050368031400899946
0.2261,0.6579522574100922,0.05035779875250978
0.2266,0.6560763144311214,0.050347621322779715
0.2271,0.6542086318791824,0.05033749871077008
0.2276,0.6523491553138513,0.050327430519277155
0.2281,0.650497830772042,0.050317416354790465
0.2286,0.6486546047627866,0.05030745582745078
0.2291,0.6468194242620832,0.05029754855100867
0.2296,0.6449922367078113,0.05028769414278344
0.2301,0.6431729899947141,0.050277892223622896
0.2306,0.6413616324694446,0.05026814241786342
0.2311,0.6395581129256778,0.050258444353290715
0.2316,0.6377623805992848,0.050248797661101026
0.2321,0.6359743851635701,0.050239201975862784
0.2326,0.6341940767245693,0.05022965693547901
0.2331,0.6324214058164095,0.05022016218114995
0.2336,0.6306563233967264,0.050210717357336336
0.2341,0.6288987808421422,0.05020132211172306
0.2346,0.6271487299438011,0.050191976095183576
0.2351,0.6254061229029603,0.050182678961744304
0.2356,0.6236709123266392,0.05017343036854994
0.2361,0.6219430512233224,0.050164229975828985
0.2366,0.6202224929987179,0.050155077446859854
0.2371,0.6185091914515684,0.05014597244793725
0.2376,0.6168031007695164,0.05013691464833922
0.2381,0.6151041755250203,0.05012790372029438
0.2386,0.6134123706713226,0.05011893933894979
0.2391,0.6117276415384683,0.050110021182339086
0.2396,0.610049943829374,0.05010114893135111
0.24009999999999998,0.6083792336159444,0.050092322269698904
0.24059999999999998,0.6067154673352388,0.050083540883889104
0.24109999999999998,0.6050586017856853,0.05007480446319181
0.24159999999999998,0.60340859412334,0.05006611269961063
0.24209999999999998,0.6017654018581956,0.05005746528785339
0.24259999999999998,0.6001289828505334,0.05004886192530304
0.24309999999999998,0.5984992953073206,0.05004030231198888
0.24359999999999998,0.5968762977786528,0.0500317861505583
0.24409999999999998,0.5952599491542404,0.05002331314624886
0.24459999999999998,0.5936502086599358,0.050014883006860585
0.24509999999999998,0.5920470358543064,0.05000649544272876
0.24559999999999998,0.5904503906252473,0.04999815016669698
0.24609999999999999,0.5888602331866354,0.049989846894090646
0.24659999999999999,0.5872765240750253,0.04998158534269055
0.2471,0.5856992241463839,0.04997336523270713
0.2476,0.5841282945728663,0.04996518628675482
0.2481,0.5825636968396288,0.04995704822982671
0.2486,0.5810053927416818,0.04994895078926963
0.2491,0.5794533443807802,0.04994089369475957
0.2496,0.57790751416235,0.04993287667827722
0.2501,0.5763678647924542,0.04992489947408398
0.2506,0.5748343592747927,0.04991696181869821
0.2511,0.5733069609077389,0.049909063450871746
0.2516,0.5717856332814129,0.04990120411156686
0.2521,0.5702703402747866,0.04989338354393316
0.2526,0.5687610460528264,0.049885601493285164
0.2531,0.5672577150636672,0.04987785770707993
0.2536,0.5657603120358217,0.049870151934894975
0.2541,0.5642688019754215,0.04986248392840657
0.2546,0.5627831501634912,0.049854853441368085
0.2551,0.561303322153254,0.049847260229588866
0.2556,0.5598292837674699,0.049839704050913175
0.2561,0.5583610010958044,0.04983218466519944
0.2566,0.5568984404922281,0.049824701834299816
0.2571,0.5554415685724464,0.04981725532203983
0.2576,0.5539903522113595,0.049809844894198506
0.2581,0.5525447585405519,0.049802470318488515
0.2586,0.5511047549458107,0.04979513136453662
0.2591,0.5496703090646734,0.04978782780386452
0.2596,0.5482413887840027,0.04978055940986966
0.2601,0.5468179622375907,0.049773325957806376
0.2606,0.5453999978037896,0.04976612722476746
0.2611,0.5439874641031704,0.04975896298966555
0.2616,0.5425803299962081,0.04975183303321505
0.2621,0.541178564580993,0.04974473713791424
0.2626,0.5397821371909691,0.049737675088027414
0.2631,0.5383910173926975,0.04973064666956742
0.2636,0.5370051749836454,0.04972365167027826
0.2641,0.5356245799900006,0.049716689879618026
0.2646,0.5342492026645101,0.04970976108874198
0.2651,0.5328790134843441,0.04970286509048571
0.2656,0.5315139831489828,0.049696001679348754
0.2661,0.5301540825781288,0.049689170651478126
0.2666,0.5287992829096411,0.04968237180465224
0.2671,0.5274495554974935,0.0496756049382649
0.2676,0.5261048719097562,0.04966886985330961
0.2681,0.5247652039265982,0.04966216635236378
0.2686,0.5234305235383142,0.049655494239573585
0.2691,0.5221008029433721,0.04964885332063848
0.2696,0.5207760145464825,0.04964224340279628
0.2701,0.5194561309566897,0.04963566429480817
0.2706,0.5181411249854845,0.049629115806944096
0.2711,0.5168309696449367,0.04962259775096814
0.2716,0.515525638145849,0.04961610994012412
0.2721,0.5142251038959309,0.0496096521891214
0.2726,0.5129293404979934,0.049603224314120835
0.2731,0.5116383217481628,0.049596826132720886
0.2736,0.5103520216341136,0.0495904574639438
0.2741,0.5090704143333226,0.04958411812822207
0.2746,0.5077934742113399,0.049577807947385054
0.2751,0.5065211758200805,0.049571526744645565
0.2756,0.5052534938961335,0.04956527434458693
0.2761,0.5039904033590895,0.049559050573149736
0.2766,0.5027318793098874,0.04955285525761927
0.2771,0.5014778970291774,0.04954668822661265
0.2776,0.5002284319757034,0.04954054931006627
0.2781,0.4989834597847016,0.0495344383392235
0.2786,0.49774295626631637,0.04952835514662229
0.2791,0.49650689740403436,0.04952229956608311
0.2796,0.4952752593531337,0.0495162714326969
0.2801,0.49404801843915186,0.0495102705828132
0.2806,0.49282515115636727,0.04950429685402845
0.2811,0.49160663416629985,0.04949835008517435
0.2816,0.4903924442962255,0.04949243011630636
0.2821,0.4891825585377077,0.04948653678869233
0.2826,0.4879769540451436,0.049480669944801416
0.2831,0.4867756081343264,0.04947482942829272
0.2836,0.4855784982810227,0.04946901508400453
0.2841,0.48438560211956444,0.049463226757943284
0.2846,0.48319689744145633,0.04945746429727297
0.2851,0.48201236219399757,0.04945172755030437
0.2856,0.4808319744789178,0.04944601636648463
0.2861,0.4796557125510282,0.04944033059638679
0.2866,0.4784835548168855,0.04943467009169955
0.2871,0.47731547983347133,0.04942903470521708
0.2876,0.47615146630688404,0.04942342429082893
0.2881,0.474991493091045,0.04941783870351004
0.28859999999999997,0.4738355391864183,0.049412277799311
0.28909999999999997,0.47268358373874286,0.04940674143534821
0.28959999999999997,0.47153560603777894,0.0494012294697942
0.29009999999999997,0.4703915855160669,0.049395741761868284
0.29059999999999997,0.4692515017476987,0.04939027817182682
