#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0651,3.1765342981925953,0.0734853060197365
0.0656,3.150636994237166,0.07321441906488317
0.0661,3.1251314800541325,0.0729479709655352
0.0666,3.100008931549523,0.07268585818591149
0.0671,3.0752607876425984,0.07242798033307393
0.06760000000000001,3.05087874053903,0.07217424003949766
0.06810000000000001,3.026854726432578,0.07192454285084579
0.06860000000000001,3.003180916613392,0.07167879711868166
0.06910000000000001,2.9798497089623552,0.07143691389786831
0.06960000000000001,2.9568537198120524,0.07119880684841838
0.07010000000000001,2.934185776156048,0.07096439214157102
0.07060000000000001,2.911838908189222,0.07073358836988572
0.07110000000000001,2.8898063421628577,0.07050631646115485
0.07160000000000001,2.8680814935390955,0.07028249959594664
0.07210000000000001,2.846657960430226,0.07006206312860289
0.0726,2.825529517309083,0.06984493451152275
0.0731,2.804690108977559,0.0696310432225758
0.0736,2.7841338447809743,0.06942032069549416
0.0741,2.763854993056677,0.06921270025310285
0.0746,2.7438479758058967,0.06900811704325448
0.0751,2.7241073635784283,0.06880650797734134
0.0756,2.704627870560319,0.06860781167126577
0.0761,2.685404349855193,0.06841196838875425
0.0766,2.6664317889503955,0.06821891998690881
0.0771,2.647705305359538,0.06802860986389248
0.0776,2.6292201424335113,0.06784098290865316
0.0781,2.6109716653324018,0.06765598545259335
0.0786,2.5929553571511534,0.06747356522309908
0.0791,2.575166815192172,0.06729367129884524
0.0796,2.5576017473784027,0.06711625406679866
0.0801,2.5402559688007607,0.06694126518084498
0.0806,2.5231253983940576,0.06676865752196753
0.0811,2.506206055735896,0.0665983851599116
0.0816,2.4894940579632507,0.06643040331626975
0.0821,2.4729856168017217,0.06626466832892748
0.0826,2.456677035702681,0.06610113761781108
0.08310000000000001,2.4405647070837726,0.06593976965188242
0.08360000000000001,2.424645109668441,0.06578052391732882
0.08410000000000001,2.4089148059203533,0.06562336088689684
0.08460000000000001,2.3933704395688156,0.06546824199032403
0.08510000000000001,2.378008733221409,0.06531512958582147
0.08560000000000001,2.362826486060304,0.06516398693256516
0.08610000000000001,2.3478205716188403,0.06501477816415437
0.08660000000000001,2.3329879356351295,0.06486746826299805
0.08710000000000001,2.31832559397959,0.06472202303559144
0.08760000000000001,2.303830630653452,0.0645784090886473
0.0881,2.2895001958554206,0.0644365938060474
0.0886,2.2753315041138,0.06429654532658198
0.0891,2.2613218324815128,0.06415823252244594
0.0896,2.2474685187915497,0.06402162497846164
0.0901,2.23376895997051,0.0638866929720006
0.0906,2.220220610407981,0.06375340745357619
0.0911,2.2068209803796175,0.06362174002808192
0.0916,2.1935676345218695,0.0634916629366504
0.0921,2.1804581903563878,0.06336314903910881
0.0926,2.1674903168622404,0.06323617179700888
0.0931,2.1546617330941302,0.06311070525720892
0.0936,2.1419702068449102,0.06298672403598776
0.0941,2.1294135533507306,0.0628642033036703
0.0946,2.1169896340372496,0.06274311876974542
0.0951,2.1046963553054043,0.06262344666845888
0.0956,2.092531667355272,0.06250516374486255
0.0961,2.0804935630466614,0.06238824724130397
0.0966,2.068580076795075,0.06227267488434013
0.0971,2.056789283501795,0.0621584248720598
0.0976,2.0451192975168486,0.06204547586179981
0.0981,2.033568271633685,0.06193380695824101
0.09860000000000001,2.0221343961144487,0.06182339770187069
0.09910000000000001,2.01081589774475,0.061714228057797756
0.09960000000000001,1.9996110389169157,0.06160627840490899
0.10010000000000001,1.9885181167407084,0.06149952952535375
0.10060000000000001,1.977535462180567,0.06139396259434571
0.10110000000000001,1.9666614392184485,0.06128955917027083
0.10160000000000001,1.9558944440413901,0.0611863011850909
0.10210000000000001,1.945232904252941,0.06108417093503188
0.10260000000000001,1.934675278107655,0.06098315107154836
0.10310000000000001,1.9242200537678518,0.06088322459255323
0.10360000000000001,1.9138657485819075,0.060784374833905024
0.10410000000000001,1.9036109083833401,0.0606865854611431
0.1046,1.8934541068099988,0.0605898404614628
0.1051,1.8833939446426826,0.06049412413592238
0.1056,1.8734290491625576,0.0603994210918743
0.1061,1.863558073526731,0.060305716235612594
0.1066,1.8537796961614095,0.060212994765230295
0.1071,1.844092620172048,0.06012124216367891
0.1076,1.8344955727699481,0.060030444192024225
0.1081,1.824987304714769,0.059940586882891216
0.1086,1.8155665897724371,0.05985165653409266
0.1091,1.806232224187963,0.05976363970243492
0.1096,1.79698302617269,0.059676523197695557
0.1101,1.7878178354055123,0.05959029407676722
0.1106,1.7787355125476225,0.05950493963796213
0.1111,1.7697349387703614,0.05942044741547264
0.1116,1.7608150152957638,0.059336805173982585
0.1121,1.7519746629493964,0.05925400090342463
0.1126,1.7432128217251102,0.059172022813879205
0.1131,1.7345284503613396,0.059090859330610576
0.1136,1.7259205259285884,0.059010499089235634
0.11410000000000001,1.7173880434277626,0.05893093093102143
0.11460000000000001,1.7089300153990215,0.05885214389830774
0.11510000000000001,1.700545471540816,0.05877412723005011
0.11560000000000001,1.692233458338824,0.058696870357480495
0.11610000000000001,1.6839930387044628,0.05862036289988129
0.11660000000000001,1.6758232916227118,0.05854459466046986
0.11710000000000001,1.6677233118089525,0.05846955562238985
0.11760000000000001,1.6596922093745614,0.05839523594480589
0.11810000000000001,1.6517291095010034,0.05832162595909947
0.11860000000000001,1.6438331521221636,0.05824871616516192
0.11910000000000001,1.6360034916146826,0.05817649722778221
0.11960000000000001,1.6282392964960604,0.05810495997312674
0.1201,1.620539749130299,0.05803409538530814
0.1206,1.612904045440871,0.057963894603040945
0.1211,1.6053313946307937,0.057894348916380886
0.1216,1.5978210189096151,0.057825449763546165
0.1221,1.5903721532271033,0.057757188727817786
0.1226,1.5829840450134536,0.057689557534516774
0.1231,1.575655953925829,0.05762254804805651
0.1236,1.5683871516010488,0.057556152269067025
0.1241,1.5611769214142603,0.05749036233159053
0.1246,1.5540245582434173,0.05742517050034505
0.1251,1.5469293682394079,0.05736056916805474
0.1256,1.5398906686016722,0.05729655085284495
0.1261,1.5329077873591603,0.057233108195700266
0.1266,1.525980063156479,0.057170233957983596
0.1271,1.5191068450450853,0.057107921019014754
0.1276,1.512287492279392,0.05704616237370686
0.1281,1.5055213741176465,0.056984951130258844
0.1286,1.4988078696274543,0.05692428050790281
0.1291,1.492146367495823,0.05686414383470443
0.1296,1.485536265843602,0.056804534545414766
0.1301,1.4789769720442039,0.056745446179373216
0.1306,1.4724679025464853,0.056686872378458354
0.1311,1.4660084827016866,0.0566288068850873
0.1316,1.4595981465943104,0.056571243540260725
0.1321,1.4532363368768457,0.05651417628165341
0.1326,1.446922504608231,0.05645759914174862
0.1331,1.4406561090959542,0.056401506246014935
0.1336,1.4344366177417038,0.056345891811125134
0.1341,1.428263505890468,0.056290750143215065
0.1346,1.422136256683,0.056236075636182305
0.1351,1.4160543609115614,0.05618186277002323
0.1356,1.41001731687885,0.05612810610920711
0.1361,1.4040246302600448,0.05607480030108711
0.1366,1.3980758139678786,0.0560219400743464
0.1371,1.3921703880206586,0.05596952023747906
0.1376,1.3863078794131716,0.05591753567730449
0.1381,1.3804878219903876,0.0558659813575147
0.1386,1.3747097563239004,0.055814852317253624
0.1391,1.368973229591033,0.05576414366972758
0.1396,1.363277795456539,0.05571385060084598
0.1401,1.3576230139568375,0.05566396836789168
0.1406,1.3520084513867212,0.05561449229822035
0.1411,1.34643368018847,0.05556541778798781
0.1416,1.3408982788433135,0.05551674030090467
0.1421,1.3354018317651886,0.05546845536701818
0.1426,1.3299439291967279,0.055420558581519494
0.1431,1.3245241671074317,0.05537304560357696
0.1436,1.3191421470939666,0.05532591215519388
0.1441,1.3137974762825377,0.0552791540200905
0.14459999999999998,1.308489767233291,0.055232767042609876
0.14509999999999998,1.3032186378466846,0.05518674712664615
0.14559999999999998,1.2979837112717998,0.05514109023459616
0.14609999999999998,1.292784615816524,0.0550957923863321
0.14659999999999998,1.2876209848595788,0.05505084965819616
0.14709999999999998,1.2824924567643394,0.0550062581820158
0.14759999999999998,1.2773986747944068,0.054962014144139454
0.14809999999999998,1.2723392870308878,0.05491811378449197
0.14859999999999998,1.26731394629135,0.054874553395649936
0.14909999999999998,1.2623223100504006,0.05483132932193519
0.14959999999999998,1.257364040361864,0.054788437958527524
0.15009999999999998,1.252438803782511,0.054745875750595044
0.15059999999999998,1.2475462712973109,0.05470363919244253
0.15109999999999998,1.2426861182461622,0.05466172482667644
0.15159999999999998,1.2378580242520794,0.054620129243387425
0.15209999999999999,1.233061673150791,0.05457884907934873
0.15259999999999999,1.2282967529217261,0.05453788101723088
0.15309999999999999,1.2235629556203493,0.05449722178483211
0.1536,1.2188599773118203,0.054456868154323955
0.1541,1.2141875180059425,0.05441681694151177
0.1546,1.2095452815933752,0.054377065005110005
0.1551,1.2049329757830811,0.05433760924603186
0.1556,1.2003503120409769,0.05429844660669251
0.1561,1.1957970055297638,0.0542595740703263
0.1566,1.1912727750499117,0.05422098866031723
0.1571,1.1867773429817716,0.05418268743954241
0.1576,1.1823104352287843,0.05414466750972815
0.1581,1.1778717811617743,0.054106926010818776
0.1586,1.1734611135642914,0.054069460120357314
0.1591,1.1690781685789862,0.054032267052878294
0.1596,1.1647226856549924,0.053995344059312105
0.1601,1.1603944074962955,0.05395868842640073
0.1606,1.1560930800110645,0.05392229747612453
0.1611,1.1518184522619312,0.05388616856514022
0.1616,1.1475702764171853,0.05385029908422888
0.1621,1.143348307702883,0.053814686457755306
0.1626,1.1391523043558265,0.05377932814313628
0.1631,1.1349820275774216,0.05374422163032024
0.1636,1.1308372414883714,0.05370936444127548
0.1641,1.1267177130842028,0.053674754129488564
0.1646,1.1226232121916027,0.05364038827947184
0.1651,1.1185535114255474,0.05360626450628012
0.1656,1.11450838614721,0.053572380455036255
0.1661,1.1104876144226252,0.053538733800465574
0.1666,1.1064909769821019,0.053505322246438745
0.1671,1.1025182571803605,0.053472143525522986
0.1676,1.098569240957389,0.053439195398541695
0.1681,1.094643716799991,0.05340647565414169
0.1686,1.090741475704025,0.05337398210836891
0.1691,1.0868623111373072,0.05334171260425107
0.1696,1.0830060190031767,0.05330966501138865
0.1701,1.0791723976046967,0.053277837225552384
0.1706,1.07536124760949,0.05324622716828865
0.1711,1.0715723720151904,0.05321483278653177
0.1716,1.0678055761154963,0.053183652052222946
0.1721,1.0640606674668172,0.05315268296193632
0.1726,1.0603374558555003,0.05312192353651145
0.1731,1.0566357532656236,0.053091371820692373
0.1736,1.0529553738473478,0.05306102588277309
0.1741,1.0492961338858107,0.053030883814249086
0.1746,1.0456578517705601,0.05300094372947534
0.1751,1.0420403479655045,0.0529712037653298
0.1756,1.0384434449793847,0.052941662080883314
0.17609999999999998,1.034866967336741,0.05291231685707472
0.17659999999999998,1.031310741549378,0.05288316629639205
0.17709999999999998,1.0277745960883133,0.052854208622558976
0.17759999999999998,1.024258361356196,0.05282544208022676
0.17809999999999998,1.0207618696601937,0.05279686493467146
0.17859999999999998,1.0172849551853336,0.0527684754714965
0.17909999999999998,1.0138274539682897,0.052740271996339926
0.17959999999999998,1.010389203871608,0.052712252834587234
0.18009999999999998,1.0069700445583614,0.05268441633108852
0.18059999999999998,1.003569817467226,0.052656760849880926
0.18109999999999998,1.0001883657879682,0.052629284773915215
0.18159999999999998,0.9968255344373415,0.05260198650478776
0.18209999999999998,0.9934811700353723,0.052574864462476036
0.18259999999999998,0.9901551208820445,0.0525479170850795
0.18309999999999998,0.9868472369343609,0.05252114282856436
0.18359999999999999,0.9835573697837777,0.05249454016651237
0.18409999999999999,0.9802853726340124,0.05246810758987444
0.1846,0.977031100279208,0.052441843606727774
0.1851,0.9737944090824521,0.05241574674203725
0.1856,0.9705751569546442,0.05238981553742094
0.1861,0.9673732033337027,0.05236404855091905
0.1866,0.964188409164106,0.05233844435676703
0.1871,0.9610206368767622,0.052313001545172245
0.1876,0.9578697503692024,0.052287718722094444
0.1881,0.9547356149860843,0.05226259450902942
0.1886,0.9516180975000136,0.052237627542796795
0.1891,0.9485170660926634,0.05221281647533065
0.1896,0.9454323903361959,0.05218815997347402
0.1901,0.9423639411749756,0.052163656718776305
0.1906,0.9393115909075705,0.05213930540729432
0.1911,0.9362752131690373,0.05211510474939621
0.1916,0.933254682913482,0.05209105346956871
0.1921,0.9302498763968936,0.05206715030622744
0.1926,0.9272606711602459,0.05204339401153017
0.1931,0.924286946012861,0.052019783351193144
0.1936,0.9213285810160309,0.05199631710431021
0.1941,0.9183854574668916,0.05197299406317485
0.1946,0.9154574578825474,0.051949813033105106
0.1951,0.9125444659844381,0.0519267728322712
0.1956,0.9096463666829445,0.051903872291525634
0.1961,0.9067630460622339,0.0518811102542365
0.1966,0.9038943913653315,0.0518584855761227
0.1971,0.9010402909794228,0.051835997125092424
0.1976,0.8982006344213783,0.051813643781083545
0.1981,0.8953753123234953,0.05179142443590684
0.1986,0.8925642164194589,0.05176933799309162
0.1991,0.8897672395305106,0.05174738336773351
0.1996,0.8869842755518274,0.05172555948634482
0.2001,0.8842152194391044,0.05170386528670709
0.2006,0.8814599671953388,0.051682299717726
0.2011,0.8787184158578072,0.05166086173928819
0.2016,0.8759904634852438,0.051639550322120795
0.2021,0.8732760091452018,0.05161836444765255
0.2026,0.8705749529016059,0.051597303107877385
0.2031,0.8678871958024885,0.051576365305219946
0.2036,0.8652126398679052,0.051555550052403164
0.2041,0.8625511880780287,0.051534856372317764
0.2046,0.8599027443614161,0.05151428329789377
0.2051,0.857267213583451,0.05149382987197405
0.2056,0.8546445015349509,0.051473495147189526
0.2061,0.8520345149209415,0.05145327818583649
0.2066,0.8494371613495941,0.05143317805975544
0.2071,0.846852349321324,0.05141319385021211
0.2076,0.8442799882180458,0.05139332464777989
0.2081,0.8417199882925823,0.05137356955222417
0.20859999999999998,0.839172260658229,0.051353927672388486
0.20909999999999998,0.8366367172784633,0.05133439812608196
0.20959999999999998,0.8341132709568071,0.05131498003996889
0.21009999999999998,0.8316018353268295,0.05129567254945956
0.21059999999999998,0.8291023248422933,0.051276474798602846
0.21109999999999998,0.8266146547674422,0.0512573859399804
0.21159999999999998,0.8241387411674251,0.05123840513460209
0.21209999999999998,0.8216745008988554,0.05121953155180342
0.21259999999999998,0.819221851600505,0.05120076436914405
0.21309999999999998,0.8167807116841269,0.05118210277230791
0.21359999999999998,0.8143510003254099,0.051163545955004865
0.21409999999999998,0.8119326374550566,0.05114509311887348
0.21459999999999999,0.8095255437499894,0.05112674347338567
0.21509999999999999,0.807129640624676,0.05110849623575213
0.21559999999999999,0.8047448502225787,0.05109035063082965
0.2161,0.8023710954077188,0.05107230589102933
0.2166,0.8000082997563627,0.05105436125622642
0.2171,0.7976563875488171,0.05103651597367118
0.2176,0.7953152837613433,0.05101876929790128
0.2181,0.7929849140581772,0.05100112049065507
0.2186,0.7906652047836621,0.05098356882078636
0.2191,0.7883560829544894,0.05096611356418041
0.2196,0.7860574762520435,0.050948754003670875
0.2201,0.7837693130148516,0.05093148942895802
0.2206,0.7814915222311374,0.050914319136528184
0.2211,0.7792240335314745,0.050897242429574274
0.2216,0.7769667771815395,0.050880258617917264
0.2221,0.7747196840749628,0.05086336701792891
0.2226,0.7724826857262771,0.05084656695245552
0.2231,0.7702557142639598,0.05082985775074291
0.2236,0.7680387024235668,0.05081323874836185
0.2241,0.765831583540962,0.050796709287135346
0.2246,0.7636342915456354,0.05078026871506628
0.2251,0.7614467609541087,0.050763916386266275
0.2256,0.7592689268634305,0.05074765166088551
0.2261,0.757100724944759,0.05073147390504361
0.2266,0.7549420914370262,0.050715382490761206
0.2271,0.7527929631406879,0.05069937679589264
0.2276,0.7506532774115566,0.05068345620405956
0.2281,0.7485229721547146,0.05066762010458531
0.2286,0.7464019858185061,0.05065186789243028
0.2291,0.7442902573886104,0.050636198968128134
0.2296,0.7421877263821895,0.05062061273772273
0.2301,0.7400943328421156,0.05060510861270633
0.2306,0.7380100173312703,0.05058968600995803
0.2311,0.7359347209269191,0.05057434435168334
0.2316,0.7338683852151603,0.05055908306535472
0.2321,0.7318109522854426,0.05054390158365252
0.2326,0.7297623647251561,0.05052879934440714
0.2331,0.7277225656142916,0.05051377579054134
0.2336,0.7256914985201691,0.05049883037001416
0.2341,0.7236691074922325,0.0504839625357647
0.2346,0.7216553370569129,0.05046917174565723
0.2351,0.7196501322125556,0.05045445746242688
0.2356,0.7176534384244139,0.05043981915362589
0.2361,0.7156652016197035,0.050425256291570686
0.2366,0.7136853681827223,0.05041076835328972
0.2371,0.7117138849500305,0.05039635482047178
0.2376,0.7097506992056914,0.050382015179415034
0.2381,0.7077957586765745,0.05036774892097703
0.2386,0.7058490115277137,0.05035355554052488
0.2391,0.7039104063577273,0.050339434537886384
0.2396,0.7019798921942935,0.05032538541730159
0.24009999999999998,0.7000574184896827,0.050311407687375326
0.24059999999999998,0.6981429351163462,0.05029750086102981
0.24109999999999998,0.6962363923625592,0.05028366445545846
0.24159999999999998,0.6943377409281172,0.05026989799207971
0.24209999999999998,0.6924469319200875,0.05025620099649188
0.24259999999999998,0.6905639168486123,0.05024257299842838
0.24309999999999998,0.688688647622762,0.0502290135317135
0.24359999999999998,0.6868210765464429,0.05021552213421883
0.24409999999999998,0.6849611563143532,0.050202098347820266
0.24459999999999998,0.6831088400079873,0.05018874171835538
0.24509999999999998,0.6812640810916925,0.05017545179558141
0.24559999999999998,0.67942683340877,0.050162228133134
0.24609999999999999,0.6775970511776269,0.050149070288486045
0.24659999999999999,0.6757746889879729,0.05013597782290741
0.2471,0.6739597017970629,0.050122950301424926
0.2476,0.6721520449259868,0.05010998729278296
0.2481,0.6703516740560033,0.050097088369404595
0.2486,0.6685585452249175,0.050084253107353066
0.2491,0.6667726148235031,0.0500714810862938
0.2496,0.6649938395919659,0.05005877188945694
0.2501,0.6632221766164526,0.050046125103600354
0.2506,0.6614575833255981,0.05003354031897295
0.2511,0.6597000174871167,0.05002101712927856
0.2516,0.6579494372044319,0.050008555131640306
0.2521,0.6562058009133487,0.049996153926565326
0.2526,0.6544690673787621,0.049983813117909864
0.2531,0.6527391956914081,0.04997153231284501
0.2536,0.6510161452646509,0.04995931112182261
0.2541,0.649299875831309,0.04994714915854176
0.2546,0.6475903474405172,0.049935046039915554
0.2551,0.6458875204546287,0.049923001386038474
0.2556,0.6441913555461498,0.04991101482015389
0.2561,0.6425018136947129,0.04989908596862213
0.2566,0.6408188561840846,0.04988721446088893
0.2571,0.6391424445992073,0.04987539992945413
0.2576,0.6374725408232775,0.049863642009840926
0.2581,0.6358091070348563,0.04985194034056537
0.2586,0.6341521057050135,0.04984029456310629
0.2591,0.6325014995945062,0.04982870432187547
0.2596,0.6308572517509888,0.04981716926418838
0.2601,0.6292193255062545,0.04980568904023496
0.2606,0.6275876844735107,0.049794263303051145
0.2611,0.625962292544684,0.049782891708490276
0.2616,0.6243431138877564,0.04977157391519525
0.2621,0.6227301129441327,0.04976030958457077
0.2626,0.6211232544260369,0.049749098380755946
0.2631,0.619522503313939,0.049737939970597236
0.2636,0.6179278248540115,0.049726834023621845
0.2641,0.6163391845556138,0.049715780212011146
0.2646,0.6147565481888045,0.04970477821057463
0.2651,0.6131798817818853,0.049693827696724174
0.2656,0.6116091516189678,0.049682928350448394
0.2661,0.6100443242375722,0.04967207985428761
0.2666,0.6084853664262494,0.04966128189330877
0.2671,0.6069322452222321,0.04965053415508094
0.2676,0.6053849279091117,0.049639836329650806
0.2681,0.6038433820145408,0.04962918810951887
0.2686,0.6023075753079615,0.04961858918961538
0.2691,0.6007774757983596,0.04960803926727702
0.2696,0.5992530517320425,0.049597538042223555
0.2701,0.5977342715904436,0.04958708521653498
0.2706,0.5962211040879484,0.04957668049462851
0.2711,0.594713518169749,0.04956632358323661
0.2716,0.5932114830097166,0.0495560141913843
0.2721,0.5917149680083027,0.04954575203036751
0.2726,0.5902239427904595,0.04953553681373131
0.2731,0.588738377203586,0.04952536825724836
0.2736,0.5872582413154951,0.04951524607889791
0.2741,0.5857835054124026,0.049505169998844564
0.2746,0.5843141399969397,0.049495139739417736
0.2751,0.582850115786186,0.04948515502509111
0.2756,0.5813914037097236,0.04947521558246231
0.2761,0.5799379749077145,0.04946532114023296
0.2766,0.5784898007289953,0.04945547142918866
0.2771,0.5770468527291959,0.049445666182179604
0.2776,0.575609102668877,0.04943590513410114
0.2781,0.5741765225116877,0.04942618802187454
0.2786,0.5727490844225429,0.04941651458442807
0.2791,0.5713267607658207,0.049406884562678256
0.2796,0.5699095241035788,0.049397297699511386
0.2801,0.5684973471937905,0.04938775373976513
0.2806,0.5670902029885989,0.04937825243021043
0.2811,0.5656880646325896,0.049368793519533494
0.2816,0.5642909054610833,0.04935937675831821
0.2821,0.5628986989984444,0.04935000189902851
0.2826,0.5615114189564092,0.04934066869599101
0.2831,0.5601290392324315,0.04933137690537795
0.2836,0.5587515339080447,0.049322126285190095
0.2841,0.5573788772472424,0.04931291659524002
0.2846,0.5560110436948758,0.04930374759713555
0.2851,0.5546480078750675,0.04929461905426324
0.2856,0.5532897445896422,0.04928553073177219
0.2861,0.5519362288165744,0.049276482396558
0.2866,0.5505874357084509,0.04926747381724679
0.2871,0.5492433405909514,0.04925850476417954
0.2876,0.5479039189613429,0.04924957500939654
0.2881,0.5465691464869917,0.049240684326621965
0.28859999999999997,0.5452389990038894,0.0492318324912487
0.28909999999999997,0.543913452515194,0.04922301928032318
0.28959999999999997,0.5425924831897883,0.04921424447253065
0.29009999999999997,0.5412760673608505,0.04920550784818026
0.29059999999999997,0.5399641815244421,0.04919680918919068
0.29109999999999997,0.5386568023381071,0.04918814827907536
