#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0611,2.613373239881588,0.10310224397019796
0.0616,2.5907803704291346,0.10291542994480164
0.0621,2.5685513152995862,0.10273195573763923
0.0626,2.546677356897347,0.10255173679782346
0.0631,2.525150053937299,0.10237469134845417
0.0636,2.503961230583541,0.10220074027496219
0.0641,2.483102966096456,0.10202980701876975
0.0646,2.4625675849605644,0.10186181747597531
0.0651,2.442347647467313,0.10169669990078964
0.0656,2.4224359407285325,0.10153438481346569
0.0661,2.402825470097751,0.10137480491248164
0.0666,2.383509450977942,0.10121789499075082
0.0671,2.364481300995538,0.1010635918556444
0.06760000000000001,2.345734632521749,0.1009118342526284
0.06810000000000001,2.327263245523346,0.10076256279232547
0.06860000000000001,2.3090611207260863,0.10061571988082516
0.06910000000000001,2.2911224130749512,0.10047124965307491
0.06960000000000001,2.273441445476275,0.1003290979091959
0.07010000000000001,2.2560127028076806,0.10018921205357464
0.07060000000000001,2.23883082618255,0.1000515410365908
0.07110000000000001,2.2218906074565075,0.09991603529885101
0.07160000000000001,2.2051869839640683,0.0997826467178023
0.07210000000000001,2.1887150334742986,0.09965132855660984
0.0726,2.172469969354912,0.09952203541518699
0.0731,2.156447135934832,0.09939472318327393
0.0736,2.1406420040557865,0.0992693489954658
0.0741,2.1250501668039874,0.09914587118809616
0.0746,2.1096673354134734,0.09902424925788923
0.0751,2.0944893353330856,0.09890444382229505
0.0756,2.0795121024495287,0.09878641658143028
0.0761,2.064731679459317,0.09867013028154865
0.0766,2.0501442123828153,0.0985555486799705
0.0771,2.0357459472139205,0.09844263651140436
0.0776,2.021533226699264,0.09833135945559626
0.0781,2.007502487241134,0.09822168410624699
0.0786,1.9936502559186027,0.09811357794113908
0.0791,1.9799731476216416,0.09800700929342088
0.0796,1.966467862293234,0.09790194732399354
0.0801,1.9531311822747943,0.09779836199495484
0.0806,1.9399599697503807,0.09769622404405032
0.0811,1.926951164285454,0.0975955049600899
0.0816,1.9141017804561264,0.09749617695928697
0.0821,1.9014089055650374,0.0973982129624799
0.0826,1.8888696974401842,0.09730158657319773
0.08310000000000001,1.876481382313223,0.09720627205653529
0.08360000000000001,1.864241252773905,0.09711224431880132
0.08410000000000001,1.8521466657974803,0.0970194788879089
0.08460000000000001,1.8401950408420538,0.09692795189447502
0.08510000000000001,1.8283838580130123,0.09683764005360138
0.08560000000000001,1.8167106562917872,0.09674852064730743
0.08610000000000001,1.8051730318263255,0.09666057150758786
0.08660000000000001,1.7937686362807883,0.09657377100007045
0.08710000000000001,1.7824951752420883,0.09648809800824863
0.08760000000000001,1.7713504066809989,0.09640353191826599
0.0881,1.7603321394656661,0.09632005260422981
0.0886,1.7494382319254493,0.09623764041403306
0.0891,1.738666590463125,0.09615627615566424
0.0896,1.7280151682135503,0.09607594108398572
0.0901,1.717481963746989,0.09599661688796174
0.0906,1.7070650198153792,0.09591828567831936
0.0911,1.696762422139879,0.09584092997562385
0.0916,1.6865722982381293,0.09576453269875454
0.0921,1.6764928162897093,0.09568907715376326
0.0926,1.6665221840383573,0.09561454702310303
0.0931,1.6566586477295544,0.09554092635521048
0.0936,1.6469004910821703,0.09546819955443084
0.0941,1.6372460342928878,0.09539635137127074
0.0946,1.6276936330722025,0.09532536689296747
0.0951,1.618241677710831,0.09525523153436255
0.0956,1.6088885921754146,0.09518593102906782
0.0961,1.5996328332324588,0.0951174514209146
0.0966,1.5904728895994713,0.09504977905567345
0.0971,1.581407281122333,0.09498290057303672
0.0976,1.5724345579779524,0.09491680289885243
0.0981,1.5635532999013027,0.09485147323760161
0.09860000000000001,1.5547621154359783,0.09478689906511001
0.09910000000000001,1.5460596412074374,0.09472306812148504
0.09960000000000001,1.5374445412181392,0.09465996840427152
0.10010000000000001,1.5289155061637996,0.09459758816181607
0.10060000000000001,1.5204712527700395,0.09453591588683513
0.10110000000000001,1.5121105231487204,0.09447494031017797
0.10160000000000001,1.5038320841732797,0.09441465039477823
0.10210000000000001,1.4956347268724273,0.09435503532978749
0.10260000000000001,1.487517265841564,0.0942960845248847
0.10310000000000001,1.47947853867133,0.09423778760475471
0.10360000000000001,1.4715174053927005,0.0941801344037309
0.10410000000000001,1.4636327479380726,0.09412311496059597
0.1046,1.455823469617811,0.09406671951353537
0.1051,1.4480884946117283,0.09401093849523823
0.1056,1.440426767475022,0.09395576252814088
0.1061,1.4328372526581712,0.09390118241980816
0.1066,1.4253189340403523,0.09384718915844807
0.1071,1.4178708144759218,0.0937937739085552
0.1076,1.4104919153535393,0.09374092800667803
0.1081,1.4031812761675344,0.09368864295730722
0.1086,1.3959379541011059,0.09363691042888046
0.1091,1.3887610236209875,0.09358572224989901
0.1096,1.381649576083206,0.09353507040515421
0.1101,1.374602719349582,0.09348494703205867
0.1106,1.3676195774146347,0.09343534441707993
0.1111,1.3606992900425585,0.0933862549922726
0.1116,1.3538410124139597,0.09333767133190607
0.1121,1.3470439147820474,0.09328958614918484
0.1126,1.3403071821379853,0.0932419922930586
0.1131,1.3336300138851174,0.09319488274511879
0.1136,1.3270116235217992,0.0931482506165793
0.11410000000000001,1.3204512383325682,0.09310208914533855
0.11460000000000001,1.3139480990873968,0.09305639169312072
0.11510000000000001,1.307501459748786,0.09301115174269309
0.11560000000000001,1.3011105871864614,0.09296636289515774
0.11610000000000001,1.2947747608994364,0.09292201886731445
0.11660000000000001,1.2884932727452332,0.09287811348909412
0.11710000000000001,1.2822654266760363,0.09283464070105903
0.11760000000000001,1.276090538481577,0.09279159455196832
0.11810000000000001,1.269967935538553,0.09274896919640795
0.11860000000000001,1.2638969565663805,0.09270675889248078
0.11910000000000001,1.2578769513891044,0.09266495799955769
0.11960000000000001,1.2519072807032774,0.09262356097608564
0.1201,1.2459873158516372,0.09258256237745233
0.1206,1.240116438602415,0.09254195685390536
0.1211,1.2342940409341114,0.09250173914852448
0.1216,1.2285195248255798,0.09246190409524456
0.1221,1.2227923020512708,0.09242244661692929
0.1226,1.217111793981483,0.09238336172349257
0.1231,1.2114774313874852,0.09234464451006724
0.1236,1.2058886542513676,0.09230629015521954
0.1241,1.200344911580489,0.09226829391920763
0.1246,1.1948456612263907,0.09223065114228311
0.1251,1.1893903697080572,0.09219335724303508
0.1256,1.1839785120393918,0.09215640771677358
0.1261,1.1786095715608025,0.0921197981339537
0.1266,1.173283039774778,0.09208352413863773
0.1271,1.1679984161853383,0.09204758144699389
0.1276,1.1627552081412702,0.09201196584583234
0.1281,1.157552930683027,0.09197667319117617
0.1286,1.152391106393199,0.09194169940686561
0.1291,1.1472692652504648,0.09190704048319719
0.1296,1.1421869444869184,0.0918726924755941
0.1301,1.137143688448688,0.0918386515033087
0.1306,1.1321390484597544,0.09180491374815478
0.1311,1.1271725826888903,0.09177147545327097
0.1316,1.1222438560196288,0.09173833292191214
0.1321,1.1173524399231853,0.091705482516269
0.1326,1.1124979123342564,0.09167292065631578
0.1331,1.1076798575296174,0.09164064381868403
0.1336,1.1028978660094437,0.09160864853556268
0.1341,1.0981515343812924,0.09157693139362347
0.1346,1.0934404652466638,0.09154548903297072
0.1351,1.088764267090086,0.09151431814611545
0.1356,1.0841225541706507,0.09148341547697235
0.1361,1.0795149464159428,0.09145277781988
0.1366,1.0749410693182977,0.09142240201864306
0.1371,1.0704005538333268,0.09139228496559572
0.1376,1.0658930362806596,0.09136242360068644
0.1381,1.0614181582468383,0.09133281491058311
0.1386,1.0569755664903175,0.09130345592779822
0.1391,1.0525649128485093,0.09127434372983306
0.1396,1.0481858541468285,0.09124547543834141
0.1401,1.0438380521096853,0.09121684821831108
0.1406,1.0395211732733751,0.09118845927726375
0.1411,1.0352348889008232,0.09116030586447235
0.1416,1.0309788748981341,0.09113238527019529
0.1421,1.0267528117329023,0.0911046948249275
0.1426,1.0225563843542431,0.09107723189866761
0.1431,1.0183892821144982,0.09104999390020072
0.1436,1.0142511986925788,0.09102297827639735
0.1441,1.0101418320189033,0.0909961825115263
0.14459999999999998,1.006060884201892,0.09096960412658309
0.14509999999999998,1.0020080614559839,0.09094324067863241
0.14559999999999998,0.9979830740311325,0.0909170897601642
0.14609999999999998,0.9939856361437542,0.0908911489984638
0.14659999999999998,0.9900154659090871,0.0908654160549954
0.14709999999999998,0.9860722852749273,0.09083988862479768
0.14759999999999998,0.9821558199567171,0.0908145644358931
0.14809999999999998,0.9782657993739435,0.09078944124870889
0.14859999999999998,0.9744019565878241,0.09076451685551029
0.14909999999999998,0.9705640282402437,0.09073978907984549
0.14959999999999998,0.9667517544939168,0.09071525577600176
0.15009999999999998,0.9629648789737479,0.09069091482847347
0.15059999999999998,0.9592031487093571,0.09066676415144037
0.15109999999999998,0.9554663140787479,0.09064280168825675
0.15159999999999998,0.9517541287530902,0.0906190254109511
0.15209999999999999,0.9480663496425911,0.09059543331973574
0.15259999999999999,0.944402736843432,0.09057202344252664
0.15309999999999999,0.9407630535857435,0.09054879383447278
0.1536,0.9371470661825976,0.09052574257749504
0.1541,0.933554543979991,0.09050286777983413
0.1546,0.9299852593078022,0.0904801675756078
0.1551,0.926438987431695,0.09045764012437707
0.1556,0.922915506505948,0.09043528361072029
0.1561,0.9194145975271952,0.09041309624381667
0.1566,0.915936044289047,0.09039107625703713
0.1571,0.9124796333375836,0.09036922190754393
0.1576,0.9090451539276906,0.09034753147589765
0.1581,0.9056323979802255,0.09032600326567185
0.1586,0.9022411600399955,0.09030463560307583
0.1591,0.898871237234525,0.09028342683658395
0.1596,0.8955224292336,0.09026237533657272
0.1601,0.8921945382095703,0.09024147949496451
0.1606,0.8888873687983925,0.0902207377248785
0.1611,0.8856007280613994,0.09020014846028782
0.1616,0.882334425447779,0.09017971015568393
0.1621,0.8790882727577467,0.09015942128574674
0.1626,0.8758620841063981,0.09013928034502126
0.1631,0.8726556758882278,0.09011928584760083
0.1636,0.869468866742296,0.09009943632681552
0.1641,0.8663014775180332,0.09007973033492685
0.1646,0.86315333124167,0.09006016644282845
0.1651,0.8600242530832738,0.09004074323975195
0.1656,0.8569140703243848,0.09002145933297842
0.1661,0.8538226123262358,0.0900023133475556
0.1666,0.8507497104985439,0.08998330392601955
0.1671,0.8476951982688632,0.08996442972812264
0.1676,0.844658911052486,0.08994568943056512
0.1681,0.841640686222881,0.08992708172673314
0.1686,0.838640363082657,0.08990860532644036
0.1691,0.8356577828350418,0.08989025895567486
0.1696,0.832692788555868,0.08987204135635089
0.1701,0.8297452251660484,0.0898539512860643
0.1706,0.8268149394045395,0.08983598751785343
0.1711,0.8239017798017773,0.0898181488399637
0.1716,0.8210055966535764,0.08980043405561629
0.1721,0.8181262419954872,0.08978284198278183
0.1726,0.8152635695775955,0.08976537145395701
0.1731,0.8124174348397609,0.0897480213159463
0.1736,0.8095876948872825,0.08973079042964661
0.1741,0.8067742084669837,0.08971367766983664
0.1746,0.8039768359437086,0.0896966819249691
0.1751,0.8011954392772195,0.08967980209696733
0.1756,0.798429881999492,0.08966303710102516
0.17609999999999998,0.795680029192393,0.08964638586541022
0.17659999999999998,0.7929457474657422,0.08962984733127129
0.17709999999999998,0.7902269049357409,0.0896134204524478
0.17759999999999998,0.7875233712037687,0.08959710419528402
0.17809999999999998,0.7848350173355361,0.08958089753844586
0.17859999999999998,0.7821617158405856,0.08956479947274044
0.17909999999999998,0.7795033406521398,0.08954880900093967
0.17959999999999998,0.776859767107282,0.08953292513760618
0.18009999999999998,0.7742308719274708,0.08951714690892246
0.18059999999999998,0.771616533199375,0.08950147335252312
0.18109999999999998,0.7690166303560285,0.08948590351732963
0.18159999999999998,0.7664310441582951,0.08947043646338831
0.18209999999999998,0.7638596566766392,0.08945507126171075
0.18259999999999998,0.7613023512731962,0.08943980699411715
0.18309999999999998,0.7587590125841359,0.08942464275308196
0.18359999999999999,0.7562295265023143,0.08940957764158285
0.18409999999999999,0.7537137801602094,0.08939461077295134
0.1846,0.7512116619131319,0.08937974127072648
0.1851,0.7487230613227109,0.08936496826851112
0.1856,0.7462478691406436,0.08935029090982978
0.1861,0.7437859772927086,0.08933570834798998
0.1866,0.7413372788630369,0.08932121974594501
0.1871,0.7389016680786334,0.08930682427615941
0.1876,0.7364790402941469,0.08929252112047649
0.1881,0.7340692919768824,0.0892783094699881
0.1886,0.7316723206920531,0.08926418852490657
0.1891,0.7292880250882647,0.08925015749443868
0.1896,0.7269163048832303,0.08923621559666176
0.1901,0.7245570608497114,0.08922236205840187
0.1906,0.7222101948016776,0.08920859611511363
0.1911,0.7198756095806875,0.08919491701076251
0.1916,0.7175532090424791,0.08918132399770855
0.1921,0.7152428980437723,0.0891678163365924
0.1926,0.7129445824292745,0.08915439329622267
0.1931,0.7106581690188913,0.08914105415346563
0.1936,0.7083835655951318,0.08912779819313629
0.1941,0.7061206808907118,0.08911462470789158
0.1946,0.7038694245763454,0.08910153299812462
0.1951,0.7016297072487258,0.08908852237186142
0.1956,0.6994014404186916,0.08907559214465889
0.1961,0.69718453649957,0.08906274163950403
0.1966,0.6949789087957037,0.08904997018671554
0.1971,0.6927844714911463,0.08903727712384643
0.1976,0.6906011396385354,0.08902466179558831
0.1981,0.6884288291481283,0.08901212355367695
0.1986,0.6862674567770083,0.08899966175679999
0.1991,0.6841169401184505,0.08898727577050512
0.1996,0.6819771975914485,0.08897496496711053
0.2001,0.6798481484303986,0.0889627287256163
0.2006,0.6777297126749372,0.08895056643161718
0.2011,0.6756218111599304,0.08893847747721702
0.2016,0.6735243655056133,0.08892646126094425
0.2021,0.6714372981078738,0.08891451718766856
0.2026,0.6693605321286816,0.0889026446685192
0.2031,0.6672939914866595,0.08889084312080428
0.2036,0.6652376008477906,0.08887911196793126
0.2041,0.6631912856162656,0.08886745063932902
0.2046,0.6611549719254616,0.0888558585703706
0.2051,0.6591285866290545,0.08884433520229741
0.2056,0.6571120572922602,0.0888328799821446
0.2061,0.6551053121832039,0.08882149236266752
0.2066,0.6531082802644141,0.08881017180226915
0.2071,0.6511208911844403,0.08879891776492874
0.2076,0.6491430752695916,0.08878772972013159
0.2081,0.6471747635157945,0.08877660714279956
0.20859999999999998,0.6452158875805681,0.08876554951322331
0.20909999999999998,0.643266379775113,0.08875455631699453
0.20959999999999998,0.641326173056516,0.08874362704494002
0.21009999999999998,0.6393952010200638,0.08873276119305651
0.21059999999999998,0.6374733978916669,0.0887219582624462
0.21109999999999998,0.6355606985203915,0.0887112177592535
0.21159999999999998,0.6336570383710978,0.08870053919460263
0.21209999999999998,0.6317623535171801,0.08868992208453629
0.21259999999999998,0.6298765806334127,0.0886793659499547
0.21309999999999998,0.6279996569888935,0.08866887031655633
0.21359999999999998,0.6261315204400881,0.08865843471477872
0.21409999999999998,0.6242721094239722,0.08864805867974064
0.21459999999999999,0.6224213629512678,0.08863774175118515
0.21509999999999999,0.6205792205997755,0.08862748347342278
0.21559999999999999,0.6187456225077985,0.08861728339527657
0.2161,0.6169205093676584,0.08860714107002698
0.2166,0.6151038224193011,0.0885970560553582
0.2171,0.61329550344399,0.08858702791330494
0.2176,0.6114954947580876,0.08857705621019993
0.2181,0.6097037392069212,0.08856714051662246
0.2186,0.6079201801587334,0.08855728040734721
0.2191,0.6061447614987165,0.08854747546129461
0.2196,0.6043774276231257,0.08853772526148054
0.2201,0.602618123433476,0.08852802939496841
0.2206,0.6008667943308145,0.0885183874528204
0.2211,0.5991233862100738,0.08850879903005046
0.2216,0.5973878454544987,0.08849926372557736
0.2221,0.5956601189301511,0.08848978114217883
0.2226,0.593940153980486,0.08848035088644579
0.2231,0.5922278984210032,0.08847097256873772
0.2236,0.5905233005339691,0.08846164580313855
0.2241,0.5888263090632087,0.08845237020741284
0.2246,0.5871368732089703,0.08844314540296318
0.2251,0.5854549426228536,0.08843397101478732
0.2256,0.5837804674028102,0.08842484667143692
0.2261,0.582113398088207,0.08841577200497577
0.2266,0.5804536856549568,0.08840674665093962
0.2271,0.5788012815107128,0.08839777024829593
0.2276,0.5771561374901252,0.08838884243940405
0.2281,0.5755182058501628,0.08837996286997665
0.2286,0.5738874392654932,0.08837113118904089
0.2291,0.5722637908239259,0.08836234704890078
0.2296,0.5706472140219122,0.08835361010509937
0.2301,0.5690376627601071,0.08834492001638214
0.2306,0.5674350913389864,0.08833627644466044
0.2311,0.5658394544545214,0.0883276790549755
0.2316,0.5642507071939099,0.08831912751546309
0.2321,0.5626688050313624,0.08831062149731835
0.2326,0.5610937038239416,0.08830216067476142
0.2331,0.5595253598074579,0.08829374472500333
0.2336,0.5579637295924148,0.0882853733282126
0.2341,0.5564087701600073,0.08827704616748158
0.2346,0.5548604388581729,0.08826876292879429
0.2351,0.5533186933976902,0.08826052330099378
0.2356,0.5517834918483302,0.08825232697575049
0.2361,0.550254792635054,0.08824417364753061
0.2366,0.5487325545342598,0.08823606301356521
0.2371,0.5472167366700781,0.08822799477381964
0.2376,0.5457072985107119,0.08821996863096314
0.2381,0.5442041998648247,0.08821198429033918
0.2386,0.5427074008779733,0.0882040414599361
0.2391,0.5412168620290841,0.08819613985035772
0.2396,0.5397325441269771,0.08818827917479523
0.24009999999999998,0.5382544083069276,0.08818045914899816
0.24059999999999998,0.5367824160272775,0.08817267949124728
0.24109999999999998,0.5353165290660828,0.08816493992232623
0.24159999999999998,0.5338567095178071,0.08815724016549499
0.24209999999999998,0.5324029197900529,0.08814957994646258
0.24259999999999998,0.5309551226003358,0.08814195899336066
0.24309999999999998,0.5295132809728965,0.08813437703671739
0.24359999999999998,0.528077358235553,0.0881268338094315
0.24409999999999998,0.5266473180165931,0.08811932904674699
0.24459999999999998,0.5252231242417007,0.08811186248622761
0.24509999999999998,0.5238047411309246,0.08810443386773226
0.24559999999999998,0.5223921331956809,0.08809704293339037
0.24609999999999999,0.5209852652357939,0.08808968942757762
0.24659999999999999,0.5195841023365716,0.08808237309689192
0.2471,0.5181886098659173,0.08807509369012996
0.2476,0.5167987534714775,0.08806785095826387
0.2481,0.5154144990778212,0.08806064465441787
0.2486,0.5140358128836566,0.08805347453384592
0.2491,0.5126626613590795,0.08804634035390901
0.2496,0.5112950112428538,0.08803924187405304
0.2501,0.5099328295397278,0.08803217885578682
0.2506,0.5085760835177796,0.08802515106266065
0.2511,0.5072247407057954,0.0880181582602447
0.2516,0.5058787688906791,0.088011200216108
0.2521,0.5045381361148928,0.0880042766997976
0.2526,0.5032028106739277,0.08799738748281807
0.2531,0.5018727611138037,0.08799053233861094
0.2536,0.5005479562286016,0.08798371104253494
0.2541,0.49922836505802043,0.08797692337184572
0.2546,0.49791395688496726,0.08797016910567677
0.2551,0.49660470123317235,0.08796344802501956
0.2556,0.49530056786483523,0.08795675991270485
0.2561,0.49400152677829573,0.08795010455338356
0.2566,0.4927075482057333,0.0879434817335081
0.2571,0.49141860261089376,0.08793689124131404
0.2576,0.49013466068684175,0.08793033286680192
0.2581,0.4888556933537391,0.08792380640171912
0.2586,0.4875816717566499,0.08791731163954222
0.2591,0.48631256726337063,0.08791084837545952
0.2596,0.48504835146228403,0.08790441640635328
0.2601,0.4837889961602407,0.08789801553078322
0.2606,0.48253447338046124,0.08789164554896894
0.2611,0.4812847553604666,0.0878853062627737
0.2616,0.4800398145500286,0.08787899747568761
0.2621,0.4787996236091458,0.08787271899281128
0.2626,0.4775641554060424,0.08786647062083995
0.2631,0.4763333830151896,0.08786025216804726
0.2636,0.475107279715349,0.08785406344426942
0.2641,0.4738858189876397,0.08784790426089012
0.2646,0.47266897451362533,0.08784177443082461
0.2651,0.47145672017342477,0.08783567376850472
0.2656,0.4702490300438424,0.0878296020898639
0.2661,0.4690458783965207,0.08782355921232213
0.2666,0.4678472396961133,0.08781754495477152
0.2671,0.46665308859847776,0.08781155913756165
0.2676,0.46546339994889036,0.08780560158248522
0.2681,0.46427814878027857,0.08779967211276381
0.2686,0.46309731031147555,0.08779377055303417
0.2691,0.46192085994549226,0.08778789672933401
0.2696,0.46074877326781,0.08778205046908842
0.2701,0.4595810260446917,0.08777623160109671
0.2706,0.4584175942215109,0.08777043995551836
0.2711,0.457258453921101,0.08776467536386036
0.2716,0.45610358144212115,0.08775893765896393
0.2721,0.4549529532574412,0.08775322667499161
0.2726,0.4538065460125436,0.08774754224741455
0.2731,0.45266433652394367,0.08774188421299971
0.2736,0.4515263017776266,0.08773625240979774
0.2741,0.45039241892750187,0.0877306466771303
0.2746,0.4492626652938744,0.08772506685557799
0.2751,0.44813701836193215,0.08771951278696831
0.2756,0.447015455780251,0.08771398431436368
0.2761,0.44589795535931476,0.08770848128204983
0.2766,0.44478449507005213,0.08770300353552386
0.2771,0.44367505304238924,0.08769755092148307
0.2776,0.4425696075638173,0.08769212328781309
0.2781,0.44146813707797666,0.0876867204835771
0.2786,0.4403706201832554,0.08768134235900459
0.2791,0.439277035631403,0.08767598876547997
0.2796,0.43818736232615957,0.08767065955553224
0.2801,0.4371015793218988,0.08766535458282367
0.2806,0.4360196658222862,0.08766007370213973
0.2811,0.43494160117895103,0.08765481676937799
0.2816,0.4338673648901731,0.08764958364153808
0.2821,0.43279693659958307,0.08764437417671134
0.2826,0.43173029609487623,0.08763918823407058
0.2831,0.4306674233065407,0.08763402567385986
0.2836,0.42960829830659825,0.08762888635738479
0.2841,0.42855290130735985,0.08762377014700268
0.2846,0.42750121266019164,0.08761867690611244
0.2851,0.4264532128542974,0.0876136064991454
0.2856,0.4254088825155105,0.08760855879155541
0.2861,0.4243682024051012,0.08760353364980973
0.2866,0.42333115341859406,0.08759853094137936
0.2871,0.4222977165846002,0.08759355053473025
0.2876,0.42126787306365904,0.08758859229931375
0.2881,0.4202416041470946,0.08758365610555778
0.28859999999999997,0.4192188912558823,0.08757874182485798
0.28909999999999997,0.41819971593952704,0.08757384932956878
0.28959999999999997,0.41718405987495466,0.08756897849299458
0.29009999999999997,0.4161719048654137,0.08756412918938139
0.29059999999999997,0.41516323283938794,0.08755930129390797
