#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.08460000000000001,1.1155018917644084,0.01815754407807908
0.08510000000000001,1.1083421089710899,0.018127311849311493
0.08560000000000001,1.1012659685001236,0.01809747242072058
0.08610000000000001,1.094272013168193,0.018068018582336465
0.08660000000000001,1.0873588194451758,0.018038943296008986
0.08710000000000001,1.080524996488209,0.01801023969037225
0.08760000000000001,1.0737691852088336,0.017981901055984233
0.0881,1.0670900573719033,0.01795392084063421
0.0886,1.0604863147250057,0.01792629264481159
0.0891,1.0539566881571976,0.017899010217329595
0.0896,1.0474999368859053,0.017872067451097606
0.0901,1.0411148476708985,0.0178454583790365
0.0906,1.034800234054291,0.017819177170131227
0.0911,1.0285549356255714,0.017793218125615427
0.0916,1.022377817310703,0.017767575675282945
0.0921,1.016267768684378,0.017742244373921277
0.0926,1.0102237033045574,0.017717218897862395
0.0931,1.0042445580684516,0.01769249404164657
0.0936,0.9983292925891416,0.01766806471479453
0.0941,0.9924768885920773,0.017643925938684468
0.0946,0.9866863493307111,0.01762007284352941
0.0951,0.9809566990205687,0.0175965006654516
0.0956,0.9752869822910765,0.017573204743650105
0.0961,0.969676263654503,0.017550180517658193
0.0966,0.9641236269913931,0.017527423524687436
0.0971,0.958628175051899,0.01750492939705503
0.0976,0.9531890289724404,0.01748269385969154
0.0981,0.9478053278071455,0.01746071272772618
0.09860000000000001,0.9424762280735477,0.017438981904146632
0.09910000000000001,0.9372009033120348,0.01741749737753098
0.09960000000000001,0.9319785436585687,0.017396255219849006
0.10010000000000001,0.9268083554302122,0.017375251584330623
0.10060000000000001,0.9216895607230127,0.017354482703398774
0.10110000000000001,0.916621397021819,0.017333944886664777
0.10160000000000001,0.9116031168216211,0.017313634518983826
0.10210000000000001,0.9066339872600149,0.017293548058568666
0.10260000000000001,0.9017132897604127,0.01727368203515927
0.10310000000000001,0.8968403196856368,0.017254033048246728
0.10360000000000001,0.8920143860015444,0.017234597765349465
0.10410000000000001,0.8872348109503441,0.01721537292033991
0.1046,0.8825009297332852,0.0171963553118201
0.1051,0.8778120902024019,0.017177541801544384
0.1056,0.8731676525610158,0.017158929312887695
0.1061,0.8685669890727058,0.017140514829357956
0.1066,0.8640094837784699,0.01712229539315103
0.1071,0.8594945322218087,0.01710426810374689
0.1076,0.8550215411814733,0.0170864301165456
0.1081,0.8505899284116314,0.017068778641541833
0.1086,0.8461991223892096,0.017051310942036668
0.1091,0.8418485620681851,0.017034024333385422
0.1096,0.8375376966406003,0.017016916181780327
0.1101,0.8332659853040926,0.016999983903067135
0.1106,0.829032897035727,0.01698322496159418
0.1111,0.8248379103719373,0.01696663686909326
0.1116,0.8206805131943821,0.016950217183591045
0.1121,0.8165602025215332,0.016933963508350226
0.1126,0.8124764843058143,0.016917873490839314
0.1131,0.808428873236123,0.016901944821730342
0.1136,0.8044168925455661,0.016886175233923443
0.11410000000000001,0.8004400738242516,0.01687056250159766
0.11460000000000001,0.7964979568369803,0.016855104439286967
0.11510000000000001,0.7925900893456885,0.016839798900980835
0.11560000000000001,0.7887160269365017,0.01682464377924865
0.11610000000000001,0.7848753328512524,0.01680963700438708
0.11660000000000001,0.7810675778233382,0.01679477654358988
0.11710000000000001,0.7772923399177799,0.0167800604001393
0.11760000000000001,0.7735492043753643,0.01676548661261859
0.11810000000000001,0.7698377634607423,0.016751053254144777
0.11860000000000001,0.7661576163143716,0.016736758431621326
0.11910000000000001,0.7625083688081888,0.016722600285009933
0.11960000000000001,0.7588896334049007,0.01670857698662096
0.1201,0.7553010290207905,0.016694686740421894
0.1206,0.7517421808919382,0.01668092778136339
0.1211,0.7482127204437536,0.016667298374722347
0.1216,0.7447122851637284,0.016653796815461395
0.1221,0.7412405184773153,0.016640421427604572
0.1226,0.7377970696268437,0.016627170563628495
0.1231,0.7343815935533861,0.01661404260386866
0.1236,0.7309937507814939,0.016601035955940483
0.1241,0.7276332073067162,0.016588149054174554
0.1246,0.7242996344858289,0.016575380359065802
0.1251,0.7209927089296971,0.016562728356736126
0.1256,0.7177121123986936,0.01655019155841008
0.1261,0.7144575317006087,0.016537768499903384
0.1266,0.7112286585909761,0.016525457741123604
0.1271,0.7080251896757543,0.016513257865583116
0.1276,0.7048468263162945,0.01650116747992351
0.1281,0.7016932745365341,0.016489185213451534
0.1286,0.6985642449323549,0.016477309717685955
0.1291,0.6954594525830492,0.016465539665915244
0.1296,0.6923786169648337,0.01645387375276571
0.1301,0.6893214618663587,0.016442310693779747
0.1306,0.686287715306157,0.01643084922500401
0.1311,0.6832771094519824,0.01641948810258714
0.1316,0.6802893805419887,0.016408226102387027
0.1321,0.6773242688076953,0.01639706201958693
0.1326,0.674381518398698,0.016385994668320625
0.1331,0.6714608773090771,0.016375022881306166
0.1336,0.6685620973054566,0.01636414550948803
0.1341,0.6656849338566728,0.016353361421687345
0.1346,0.6628291460650121,0.016342669504260204
0.1351,0.6599944965989742,0.016332068660763695
0.1356,0.6571807516275241,0.016321557811629472
0.1361,0.6543876807557903,0.01631113589384455
0.1366,0.6516150569621807,0.016300801860639504
0.1371,0.6488626565368687,0.016290554681183428
0.1376,0.6461302590216244,0.01628039334028578
0.1381,0.6434176471509511,0.01627031683810485
0.1386,0.640724606794496,0.01626032418986258
0.1391,0.6380509269007042,0.016250414425565796
0.1396,0.6353963994416817,0.01624058658973352
0.1401,0.6327608193592407,0.016230839741130158
0.1406,0.6301439845120941,0.01622117295250459
0.1411,0.627545695624176,0.01621158531033497
0.1416,0.624965756234054,0.016202075914578926
0.1421,0.6224039726454107,0.016192643878429277
0.1426,0.6198601538785673,0.016183288328074898
0.1431,0.6173341116230224,0.01617400840246675
0.1436,0.614825660190984,0.01616480325308894
0.1441,0.6123346164718677,0.01615567204373464
0.14459999999999998,0.6098607998877383,0.016146613950286652
0.14509999999999998,0.6074040323496745,0.0161376281605028
0.14559999999999998,0.6049641382150315,0.016128713873805683
0.14609999999999998,0.6025409442455811,0.01611987030107692
0.14659999999999998,0.6001342795665092,0.016111096664455673
0.14709999999999998,0.597743975626248,0.01610239219714137
0.14759999999999998,0.5953698661571265,0.01609375614320054
0.14809999999999998,0.5930117871368177,0.016085187757377713
0.14859999999999998,0.5906695767505619,0.016076686304910038
0.14909999999999998,0.5883430753541536,0.016068251061345924
0.14959999999999998,0.5860321254376681,0.01605988131236728
0.15009999999999998,0.5837365715899131,0.016051576353615395
0.15059999999999998,0.5814562604635906,0.016043335490520456
0.15109999999999998,0.5791910407411487,0.016035158038134427
0.15159999999999998,0.5769407631013088,0.016027043320967334
0.15209999999999999,0.5747052801862539,0.016018990672826857
0.15259999999999999,0.5724844465694627,0.01601099943666122
0.15309999999999999,0.5702781187241727,0.016003068964405134
0.1536,0.5680861549924587,0.015995198616828833
0.1541,0.5659084155549156,0.015987387763390152
0.1546,0.5637447624009269,0.015979635782089538
0.1551,0.5615950592995106,0.015971942059327945
0.1556,0.5594591717707257,0.01596430598976746
0.1561,0.5573369670576281,0.01595672697619474
0.1566,0.5552283140987648,0.01594920442938711
0.1571,0.5531330835011927,0.015941737767981266
0.1576,0.5510511475140115,0.015934326418344576
0.1581,0.5489823800023972,0.015926969814448806
0.1586,0.54692665642213,0.01591966739774638
0.1591,0.5448838537945986,0.015912418617048923
0.1596,0.5428538506822773,0.015905222928408288
0.1601,0.5408365271646612,0.01589807979499968
0.1606,0.5388317648146518,0.015890988687007213
0.1611,0.5368394466753812,0.01588394908151149
0.1616,0.5348594572374673,0.015876960462379387
0.1621,0.5328916824166906,0.015870022320155962
0.1626,0.5309360095320809,0.01586313415195829
0.1631,0.5289923272844094,0.01585629546137148
0.1636,0.5270605257350732,0.01584950575834643
0.1641,0.5251404962853674,0.01584276455909969
0.1646,0.5232321316561339,0.015836071386015057
0.1651,0.5213353258677798,0.01582942576754706
0.1656,0.5194499742206597,0.015822827238126266
0.1661,0.5175759732758101,0.015816275338066264
0.1666,0.5157132208360317,0.015809769613472437
0.1671,0.5138616159273112,0.01580330961615236
0.1676,0.5120210587805759,0.015796894903527835
0.1681,0.5101914508137736,0.015790525038548615
0.1686,0.5083726946142714,0.015784199589607615
0.1691,0.5065646939215669,0.015777918130457702
0.1696,0.5047673536103053,0.015771680240129995
0.1701,0.5029805796735956,0.015765485502853605
0.1706,0.5012042792066205,0.015759333507976894
0.1711,0.49943836039053335,0.01575322384989007
0.1716,0.49768273247663775,0.01574715612794921
0.1721,0.49593730577084166,0.015741129946401703
0.1726,0.4942019916183817,0.015735144914312837
0.1731,0.49247670238881275,0.015729200645493897
0.1736,0.49076135146125766,0.015723296758431423
0.1741,0.48905585320990885,0.015717432876217716
0.1746,0.4873601229897821,0.015711608626482645
0.1751,0.4856740771227113,0.015705823641326576
0.1756,0.4839976328835853,0.015700077557254496
0.17609999999999998,0.4823307084868166,0.015694370015111297
0.17659999999999998,0.480673223073042,0.01568870066001821
0.17709999999999998,0.4790250966960477,0.015683069141310284
0.17759999999999998,0.4773862503099147,0.015677475112474977
0.17809999999999998,0.4757566057563824,0.01567191823109189
0.17859999999999998,0.47413608575242144,0.01566639815877331
0.17909999999999998,0.4725246138780198,0.015660914561106156
0.17959999999999998,0.47092211456416555,0.01565546710759442
0.18009999999999998,0.46932851308103796,0.01565005547160309
0.18059999999999998,0.4677437355263884,0.01564467933030269
0.18109999999999998,0.4661677088141169,0.015639338364614903
0.18159999999999998,0.46460036066303634,0.01563403225915907
0.18209999999999998,0.4630416195858222,0.01562876070219962
0.18259999999999998,0.4614914148781436,0.015623523385594373
0.18309999999999998,0.45994967660797287,0.015618320004743742
0.18359999999999999,0.45841633560506884,0.015613150258540726
0.18409999999999999,0.4568913234506326,0.015608013849321803
0.1846,0.4553745724671304,0.015602910482818566
0.1851,0.45386601570828256,0.015597839868110286
0.1856,0.4523655869492129,0.01559280171757709
0.1861,0.45087322067675834,0.015587795746854108
0.1866,0.4493888520799333,0.015582821674786225
0.1871,0.447912417040547,0.015577879223383618
0.1876,0.44644385212397225,0.015572968117778118
0.1881,0.4449830945700584,0.01556808808618007
0.1886,0.44353008228419316,0.015563238859836194
0.1891,0.44208475382850143,0.015558420172987808
0.1896,0.440647048413188,0.015553631762830058
0.1901,0.439216905888013,0.015548873369471498
0.1906,0.4377942667339041,0.015544144735894577
0.1911,0.4363790720546986,0.015539445607916556
0.1916,0.43497126356901733,0.01553477573415128
0.1921,0.43357078360226203,0.015530134865971301
0.1926,0.4321775750787401,0.015525522757470853
0.1931,0.4307915815139107,0.015520939165429227
0.1936,0.42941274700675097,0.015516383849274862
0.1941,0.42804101623224006,0.015511856571049918
0.1946,0.42667633443395997,0.01550735709537547
0.1951,0.42531864741680897,0.015502885189417222
0.1956,0.4239679015398275,0.015498440622851745
0.1961,0.4226240437091333,0.015494023167833278
0.1966,0.42128702137096585,0.015489632598961084
0.1971,0.4199567825048336,0.015485268693247194
0.1976,0.4186332756167687,0.015480931230084757
0.1981,0.41731644973268217,0.015476619991216916
0.1986,0.41600625439181854,0.015472334760706025
0.1991,0.41470263964031134,0.015468075324903456
0.1996,0.4134055560248336,0.01546384147241986
0.2001,0.41211495458634473,0.015459632994095848
0.2006,0.41083078685393026,0.015455449682973178
0.2011,0.4095530048387332,0.015451291334266294
0.2016,0.4082815610279764,0.015447157745334351
0.2021,0.40701640837907405,0.01544304871565376
0.2026,0.40575750031382873,0.01543896404679099
0.2031,0.4045047907127154,0.01543490354237583
0.2036,0.40325823390925,0.015430867008075163
0.2041,0.40201778468443966,0.01542685425156701
0.2046,0.4007833982613145,0.015422865082514977
0.2051,0.3995550302995404,0.01541889931254318
0.2056,0.3983326368901098,0.015414956755211475
0.2061,0.3971161745501086,0.015411037225991006
0.2066,0.39590560021756155,0.015407140542240278
0.2071,0.39470087124634967,0.015403266523181396
0.2076,0.39350194540120337,0.015399414989876825
0.2081,0.3923087808527662,0.015395585765206388
0.20859999999999998,0.39112133617273,0.015391778673844628
0.20909999999999998,0.38993957032904025,0.01538799354223854
0.20959999999999998,0.38876344268116947,0.015384230198585562
0.21009999999999998,0.387592912975459,0.015380488472811982
0.21059999999999998,0.386427941340526,0.015376768196551581
0.21109999999999998,0.38526848828273585,0.015373069203124598
0.21159999999999998,0.384114514681741,0.015369391327517112
0.21209999999999998,0.38296598178607827,0.015365734406360479
0.21259999999999998,0.38182285120883364,0.015362098277911369
0.21309999999999998,0.38068508492336395,0.015358482782031864
0.21359999999999998,0.37955264525908083,0.015354887760169965
0.21409999999999998,0.3784254948972932,0.01535131305534031
0.21459999999999999,0.3773035968671075,0.015347758512105214
0.21509999999999999,0.37618691454138586,0.015344223976555982
0.21559999999999999,0.3750754116327594,0.01534070929629443
0.2161,0.37396905218969795,0.01533721432041475
0.2166,0.37286780059263414,0.015333738899485609
0.2171,0.37177162155013976,0.015330282885532443
0.2176,0.37068048009515703,0.015326846132020101
0.2181,0.3695943415812793,0.015323428493835674
0.2186,0.36851317167908426,0.01532002982727151
0.2191,0.3674369363725177,0.01531664999000865
0.2196,0.36636560195532536,0.01531328884110032
0.2201,0.3652991350275341,0.015309946240955677
0.2206,0.3642375024919814,0.015306622051323928
0.2211,0.36318067155089057,0.015303316135278435
0.2216,0.36212860970249416,0.015300028357201293
0.2221,0.3610812847377016,0.015296758582767953
0.2226,0.36003866473681195,0.01529350667893207
0.2231,0.3590007180662714,0.015290272513910658
0.2236,0.35796741337547394,0.015287055957169355
0.2241,0.3569387195936046,0.015283856879407948
0.2246,0.35591460592652546,0.015280675152546028
0.2251,0.35489504185370246,0.015277510649708972
0.2256,0.35387999712517393,0.015274363245213961
0.2261,0.3528694417585584,0.015271232814556298
0.2266,0.35186334603610264,0.015268119234395838
0.2271,0.3508616805017688,0.015265022382543725
0.2276,0.34986441595835904,0.015261942137949115
0.2281,0.34887152346467926,0.015258878380686288
0.2286,0.347882974332739,0.01525583099194176
0.2291,0.34689874012498895,0.01525279985400172
0.2296,0.34591879265159314,0.01524978485023949
0.2301,0.34494310396773836,0.015246785865103262
0.2306,0.3439716463709775,0.015243802784103953
0.2311,0.3430043923986076,0.015240835493803234
0.2316,0.34204131482508227,0.015237883881801736
0.2321,0.34108238665945656,0.015234947836727322
0.2326,0.3401275811428661,0.015232027248223683
0.2331,0.3391768717460381,0.015229122006938938
0.2336,0.33823023216683346,0.015226232004514404
0.2341,0.337287636327822,0.015223357133573626
0.2346,0.33634905837388723,0.015220497287711389
0.2351,0.33541447266986285,0.015217652361483019
0.2356,0.3344838537981985,0.015214822250393722
0.2361,0.3335571765566556,0.015212006850888124
0.2366,0.33263441595603216,0.01520920606033993
0.2371,0.33171554721791663,0.01520641977704169
0.2376,0.33080054577246987,0.015203647900194739
0.2381,0.3298893872562354,0.015200890329899268
0.2386,0.32898204750997684,0.015198146967144473
0.2391,0.32807850257654236,0.015195417713798893
0.2396,0.32717872869875675,0.015192702472600825
0.24009999999999998,0.3262827023173383,0.015190001147148899
0.24059999999999998,0.32539040006884346,0.015187313641892755
0.24109999999999998,0.3245017987836356,0.015184639862123834
0.24159999999999998,0.32361687548387996,0.015181979713966325
0.24209999999999998,0.32273560738156215,0.015179333104368123
0.24259999999999998,0.3218579718765335,0.015176699941092078
0.24309999999999998,0.3209839465545777,0.015174080132707189
0.24359999999999998,0.32011350918550346,0.015171473588580009
0.24409999999999998,0.31924663772125955,0.015168880218866074
0.24459999999999998,0.3183833102940731,0.01516629993450158
0.24509999999999998,0.3175235052146107,0.015163732647194986
0.24559999999999998,0.3166672009701625,0.015161178269418873
0.24609999999999999,0.3158143762228473,0.01515863671440184
0.24659999999999999,0.3149650098078408,0.01515610789612047
0.2471,0.3141190807316243,0.015153591729291496
0.2476,0.31327656817025523,0.015151088129363947
0.2481,0.31243745146765817,0.015148597012511464
0.2486,0.3116017101339373,0.015146118295624759
0.2491,0.31076932384370787,0.015143651896303987
0.2496,0.3099402724344488,0.015141197732851434
0.2501,0.309114535904875,0.015138755724264152
0.2506,0.30829209441332833,0.015136325790226734
0.2511,0.3074729282761884,0.015133907851104144
0.2516,0.3066570179663025,0.01513150182793469
0.2521,0.3058443441114341,0.015129107642423057
0.2526,0.305034887492729,0.015126725216933406
0.2531,0.30422862904320097,0.015124354474482585
0.2536,0.3034255498462341,0.015121995338733379
0.2541,0.30262563113410385,0.015119647733987954
0.2546,0.30182885428651457,0.015117311585181209
0.2551,0.301035200829155,0.015114986817874375
0.2556,0.30024465243227005,0.015112673358248535
0.2561,0.29945719090925055,0.01511037113309845
0.2566,0.29867279821523723,0.01510808006982613
0.2571,0.2978914564457437,0.015105800096434826
0.2576,0.29711314783529313,0.015103531141522828
0.2581,0.29633785475607244,0.01510127313427751
0.2586,0.2955655597166014,0.015099026004469402
0.2591,0.29479624536041665,0.015096789682446194
0.2596,0.29402989446477185,0.015094564099127057
0.2601,0.29326648993935245,0.015092349185996834
0.2606,0.2925060148250054,0.015090144875100438
0.2611,0.29174845229248264,0.015087951099037133
0.2616,0.2909937856412005,0.015085767790955143
0.2621,0.2902419982980117,0.015083594884546053
0.2626,0.28949307381599265,0.01508143231403949
0.2631,0.288746995873244,0.015079280014197753
0.2636,0.28800374827170444,0.015077137920310518
0.2641,0.2872633149359792,0.015075005968189642
0.2646,0.28652567991218036,0.015072884094164008
0.2651,0.2857908273667814,0.015070772235074411
0.2656,0.2850587415854841,0.015068670328268533
0.2661,0.28432940697209846,0.015066578311595951
0.2666,0.2836028080474352,0.015064496123403253
0.2671,0.2828789294482104,0.015062423702529143
0.2676,0.2821577559259635,0.015060360988299668
0.2681,0.28143927234598526,0.015058307920523397
0.2686,0.2807234636862601,0.015056264439486816
0.2691,0.28001031503641877,0.015054230485949617
0.2696,0.2792998115967029,0.01505220600114015
0.2701,0.2785919386769416,0.015050190926750863
0.2706,0.2778866816955386,0.01504818520493384
0.2711,0.2771840261784711,0.015046188778296313
0.2716,0.27648395775830037,0.015044201589896425
0.2721,0.27578646217319064,0.015042223583238664
0.2726,0.27509152526594277,0.015040254702269835
0.2731,0.27439913298303487,0.015038294891374619
0.2736,0.27370927137367557,0.015036344095371511
0.2741,0.273021926588867,0.015034402259508634
0.2746,0.27233708488047803,0.01503246932945968
0.2751,0.2716547326003275,0.015030545251319798
0.2756,0.2709748561992776,0.015028629971601652
0.2761,0.27029744222633734,0.015026723437231491
0.2766,0.2696224773277749,0.01502482559554512
0.2771,0.26894994824624086,0.015022936394284191
0.2776,0.2682798418198998,0.015021055781592251
0.2781,0.26761214498157126,0.015019183706011005
0.2786,0.26694684475788155,0.015017320116476624
0.2791,0.2662839282684221,0.015015464962315948
0.2796,0.26562338272491925,0.015013618193242935
0.2801,0.2649651954304114,0.015011779759354962
0.2806,0.2643093537784357,0.015009949611129305
0.2811,0.263655845252223,0.015008127699419579
0.2816,0.26300465742390156,0.015006313975452205
0.2821,0.2623557779537098,0.015004508390823056
0.2826,0.2617091945892156,0.015002710897493901
0.2831,0.2610648951645466,0.015000921447789134
0.2836,0.2604228675996261,0.014999139994392358
0.2841,0.25978309989941845,0.014997366490343117
0.2846,0.25914558015318195,0.014995600889033586
0.2851,0.2585102965337299,0.014993843144205373
0.2856,0.2578772372966989,0.014992093209946274
0.2861,0.2572463907798254,0.014990351040687145
0.2866,0.2566177454022291,0.014988616591198716
0.2871,0.25599128966370494,0.01498688981658857
0.2876,0.2553670121440212,0.01498517067229798
0.2881,0.25474490150222595,0.014983459114098976
0.28859999999999997,0.2541249464759603,0.01498175509809126
0.28909999999999997,0.2535071358807781,0.014980058580699274
0.28959999999999997,0.2528914586094744,0.014978369518669278
